Gene Probeset Intensity
NA 1457489_at 46.2
NA 1457490_at 195.5
101476 1457491_at 58.3
223435 1457492_at 35
19211 1457493_at 72.8
NA 1457494_at 103.5
73040 1457495_at 97.1
NA 1457496_at 50.5
NA 1457497_at 80.2
140481 1457498_at 46.6
66894 1457499_at 2.5
277854 1457500_at 49.6
622665 1457501_at 2.5
NA 1457502_at 38.7
NA 1457503_at 75.8
NA 1457504_at 30
NA 1457505_at 23
NA 1457506_at 53.7
NA 1457507_at 18.3
NA 1457508_at 50.1
243272 1457509_at 27.1
NA 1457510_at 64.5
71729 1457511_at 3.1
NA 1457512_at 2.5
229707 1457513_at 95
56531 1457514_at 54.3
NA 1457515_at 45.8
NA 1457516_at 3.4
NA 1457517_at 48.8
217310 1457518_at 45.7
NA 1457519_at 7.3
NA 1457520_at 32.2
NA 1457521_at 12
68734 1457522_at 28
320650 1457523_at 157.5
NA 1457524_at 24.5
NA 1457525_at 33.5
50915 1457526_at 5.1
NA 1457527_at 10.2
218756 1457528_at 106.9
NA 1457529_x_at 99.3
NA 1457530_at 37.6
NA 1457531_a_at 49.8
NA 1457532_at 31.2
NA 1457533_at 25.4
NA 1457534_at 56.7
229227 1457535_at 44.3
103978 1457536_at 318.8
19324 1457537_at 38.3
319688 1457538_at 25
NA 1457539_at 60.8
NA 1457540_at 22.9
434756 1457541_at 42.4
234865 1457542_at 26
70918 1457543_at 62.2
66799 1457544_at 19.8
NA 1457545_at 31
234594 1457546_at 27
NA 1457547_at 46.7
108154 1457548_at 5.4
NA 1457549_at 1.9
319626 1457550_at 27.1
NA 1457551_at 65.8
114565 1457552_at 64.2
NA 1457553_at 233.2
238055 1457554_at 12.8
240239 1457555_at 33.3
NA 1457556_at 2.5
NA 1457557_at 78.3
320722 1457558_at 14.7
NA 1457559_at 120.7
NA 1457560_at 71
16402 1457561_at 11
72508 1457562_at 39.8
13649 1457563_at 2.1
13347 1457564_at 39.7
237877 1457565_at 25.3
210503 1457566_at 90.3
NA 1457567_at 52
11991 1457568_at 551.3
NA 1457569_at 36.8
NA 1457570_at 66.8
24135 1457571_at 89.4
NA 1457572_at 20.4
21969 1457573_at 36.1
635668 1457574_at 14.8
NA 1457575_at 54.2
NA 1457576_at 4.6
NA 1457577_at 14.7
170826 1457578_at 29.3
NA 1457579_at 274.7
67772 1457580_at 35.5
212190 1457581_at 6.8
22290 1457582_at 21.8
NA 1457583_at 102.5
226551 1457584_at 26
71764 1457585_at 57
NA 1457586_at 10.8
226922 1457587_at 200.6
NA 1457588_at 81
270120 1457589_at 434.1
NA 1457590_at 7.1
NA 1457591_at 10.4
67109 1457592_x_at 8.8
NA 1457593_at 69.5
NA 1457594_at 61.6
NA 1457595_at 15.3
NA 1457596_at 10.7
NA 1457597_at 24.1
30926 1457598_at 96.2
69672 1457599_at 56.2
72293 1457600_x_at 6
NA 1457601_at 1.3
NA 1457602_at 1.6
243725 1457603_at 13.3
13070 1457604_x_at 30.4
NA 1457605_at 54.3
99169 1457606_x_at 1.3
NA 1457607_at 7.4
NA 1457608_at 61.6
NA 1457609_at 65.5
NA 1457610_at 104.9
66488 1457611_x_at 23.7
NA 1457612_at 224.1
NA 1457613_at 17.5
NA 1457614_at 1
NA 1457615_at 11.8
NA 1457616_at 44.2
NA 1457617_at 106
NA 1457618_at 40.3
234669 1457619_at 6.5
15547 1457620_at 15.6
69723 1457621_at 47.7
271209 1457622_at 1.5
22059 1457623_x_at 29.7
17274 1457624_at 5.8
53886 1457625_s_at 96.6
NA 1457626_at 21.8
252967 1457627_x_at 16
67282 1457628_at 39.6
234776 1457629_at 14.2
NA 1457630_at 23.1
NA 1457631_at 13.9
17536 1457632_s_at 597.1
12862 1457633_x_at 10.2
NA 1457634_at 5.1
14815 1457635_s_at 329.2
NA 1457636_x_at 127.6
NA 1457637_at 98.1
19718 1457638_x_at 57.1
108664 1457639_at 129.1
276846 1457640_x_at 49.5
NA 1457641_at 64.8
NA 1457642_at 25.3
NA 1457643_x_at 8
14825 1457644_s_at 93.3
229333 1457645_at 3.3
15397 1457646_at 0.6
69788 1457647_x_at 18.5
80752 1457648_x_at 43.2
211612 1457649_x_at 161.8
666468 1457650_x_at 28.3
140743 1457651_x_at 61
NA 1457652_x_at 133.1
NA 1457653_at 11.7
66246 1457654_at 25.3
544817 1457655_x_at 27.6
NA 1457656_s_at 24.2
NA 1457657_at 2.7
11746 1457658_x_at 1.3
18285 1457659_x_at 14.2
71406 1457660_x_at 7.2
NA 1457661_at 47.6
29807 1457662_x_at 9.4
NA 1457663_at 0.4
12263 1457664_x_at 8.6
104086 1457665_x_at 2.8
26388 1457666_s_at 0.7
100044376 1457667_x_at 5.1
NA 1457668_x_at 25.1
19718 1457669_x_at 47.8
16905 1457670_s_at 51.6
319890 1457671_at 307.5
109151 1457672_at 286.8
381598 1457673_at 161.6
271564 1457674_at 78.8
72307 1457675_at 103.8
117149 1457676_at 50.6
240067 1457677_at 109.4
227446 1457678_at 121.1
227525 1457679_at 6
230657 1457680_a_at 100.8
545428 1457681_at 50
71544 1457682_at 89.9
14806 1457683_at 88.5
67326 1457684_at 74.1
224694 1457685_at 21
338351 1457686_at 98.4
12043 1457687_at 242.8
272347 1457688_at 50.9
319934 1457689_at 85.6
545156 1457690_at 44.2
321019 1457691_at 65.6
NA 1457692_at 7.6
226265 1457693_a_at 31.5
226265 1457694_at 47.4
217030 1457695_at 171.6
280408 1457696_at 48.6
207686 1457697_at 1.9
329480 1457698_at 0.9
243780 1457699_at 17.7
320997 1457700_at 27.7
235300 1457701_at 137.2
14738 1457702_at 134.3
319734 1457703_at 51.6
241494 1457704_at 106.3
NA 1457705_at 40.3
233812 1457706_at 202.6
244049 1457707_at 81.8
17193 1457708_at 32.4
NA 1457709_a_at 64.5
320799 1457710_at 22.6
71810 1457711_at 56.1
67772 1457712_at 98.9
22592 1457713_at 7.8
66359 1457714_at 30.2
NA 1457715_at 3.9
229603 1457716_at 128.3
NA 1457717_at 50.9
100043597 1457718_at 101
NA 1457719_at 53.2
381536 1457720_at 0.8
19013 1457721_at 57
232408 1457722_at 19
NA 1457723_at 185.9
13039 1457724_at 8.9
666926 1457725_at 37.1
267019 1457726_at 195.2
544864 1457727_at 35.8
100037278 1457728_at 42.4
NA 1457729_at 92.5
104806 1457730_at 27.3
101739 1457731_at 104.4
NA 1457732_at 19.9
NA 1457733_at 331.6
NA 1457734_at 18.2
NA 1457735_at 37.9
194309 1457736_at 334.3
215472 1457737_at 7.1
67070 1457738_at 0.5
16201 1457739_at 15
11865 1457740_at 92.6
NA 1457741_at 5.8
NA 1457742_at 8.6
NA 1457743_at 952.9
212880 1457744_at 63.1
319197 1457745_at 44.5
NA 1457746_at 19.4
NA 1457747_at 422.6
229584 1457748_at 5.9
319965 1457749_at 66.2
NA 1457750_at 21.8
233532 1457751_at 183.8
NA 1457752_at 11.9
279572 1457753_at 31.6
68281 1457754_at 17.2
14709 1457755_at 34.5
93681 1457756_at 18.5
269389 1457757_at 38.6
223527 1457758_at 70.6
NA 1457759_at 72.7
NA 1457760_at 58.2
NA 1457761_at 56.9
217449 1457762_at 69.2
14403 1457763_at 28.7
NA 1457764_at 17.1
NA 1457765_at 137.3
209351 1457766_at 57.9
NA 1457767_at 4.5
229589 1457768_at 8.8
15101 1457769_at 14.8
213053 1457770_at 3.5
NA 1457771_at 2.6
NA 1457772_at 9.8
30925 1457773_at 25.6
66566 1457774_at 66.8
50720 1457775_at 10.1
NA 1457776_at 13.8
57911 1457777_at 21.9
71069 1457778_at 52.4
68808 1457779_at 26.4
74732 1457780_at 50.7
63830 1457781_at 148.1
21894 1457782_at 10.2
19328 1457783_at 18.3
NA 1457784_at 16.7
NA 1457785_at 70.9
NA 1457786_at 41.5
NA 1457787_at 40.7
56289 1457788_at 43.3
12752 1457789_at 89.3
65257 1457790_at 28.1
NA 1457791_at 93.6
NA 1457792_at 3.8
234135 1457793_a_at 60.1
234135 1457794_at 15.9
NA 1457795_at 13.1
22222 1457796_at 27.5
NA 1457797_at 156
238317 1457798_at 23
238076 1457799_at 75.8
NA 1457800_at 216.6
NA 1457801_at 57.1
NA 1457802_at 39.9
NA 1457803_at 8.6
NA 1457804_at 25
NA 1457805_at 3.6
627214 1457806_at 86.4
54342 1457807_at 8
432842 1457808_at 9.6
18519 1457809_at 60.7
240869 1457810_at 1.8
NA 1457811_at 64.2
27223 1457812_at 55.1
NA 1457813_at 43.8
NA 1457814_at 40.2
NA 1457815_at 29.3
12371 1457816_at 11.1
NA 1457817_at 6.3
NA 1457818_at 17.8
20274 1457819_at 53.9
NA 1457820_at 9.3
NA 1457821_at 28.3
NA 1457822_at 32.7
16007 1457823_at 16.2
22038 1457824_at 6.9
21452 1457825_x_at 166.3
208501 1457826_a_at 349.3
271970 1457827_at 24
20844 1457828_at 30.6
12745 1457829_at 97.7
NA 1457830_at 50
260296 1457831_at 7.9
NA 1457832_at 149.1
NA 1457833_at 20.7
22632 1457834_at 79.9
218444 1457835_at 43.8
69900 1457836_at 66.1
665270 1457837_at 9.3
12544 1457838_at 75.1
NA 1457839_at 35.9
243743 1457840_at 61.9
NA 1457841_at 20.3
NA 1457842_at 94.1
320343 1457843_at 104.7
329540 1457844_a_at 16.9
NA 1457845_at 77.2
69802 1457846_at 4.4
NA 1457847_at 28.3
NA 1457848_at 62.1
NA 1457849_at 26.1
NA 1457850_at 19.1
NA 1457851_at 38
NA 1457852_at 10.9
215928 1457853_at 1.8
NA 1457854_at 2.8
19661 1457855_at 3.7
NA 1457856_at 4.6
NA 1457857_at 2.6
226957 1457858_at 6.7
NA 1457859_at 5.8
NA 1457860_at 6.3
NA 1457861_at 47.2
NA 1457862_at 0.1
NA 1457863_at 3.8
215445 1457864_at 24.7
NA 1457865_at 2.2
NA 1457866_at 1.5
433323 1457867_at 520.3
NA 1457868_at 17.4
100041694 1457869_at 6.6
NA 1457870_at 2.8
239447 1457871_at 2.4
NA 1457872_at 16.9
NA 1457873_at 4
NA 1457874_at 15.7
NA 1457875_at 7.9
NA 1457876_at 10.3
NA 1457877_at 7.3
NA 1457878_at 2.8
NA 1457879_at 17.9
NA 1457880_at 101.5
99031 1457881_at 182.3
68145 1457882_at 59.6
NA 1457883_at 63
NA 1457884_at 75.6
NA 1457885_at 5.1
NA 1457886_at 83.8
243369 1457887_at 87.9
NA 1457888_at 2.6
NA 1457889_at 34.9
NA 1457890_at 14.7
NA 1457891_at 59.6
NA 1457892_at 4.7
NA 1457893_at 56.6
NA 1457894_at 28.1
228421 1457895_at 0.3
26381 1457896_at 59.5
NA 1457897_at 58.5
NA 1457898_at 75.3
545156 1457899_at 58.6
77987 1457900_at 26.2
NA 1457901_at 64.7
NA 1457902_at 38.2
NA 1457903_at 1.7
12319 1457904_at 52.7
NA 1457905_at 40.6
234138 1457906_at 22.6
NA 1457907_at 16.3
NA 1457908_at 44.4
327762 1457909_at 22.6
NA 1457910_at 19.1
109226 1457911_at 23.4
NA 1457912_at 3.9
77519 1457913_at 159.3
NA 1457914_at 81.2
320204 1457915_at 23
NA 1457916_at 30.6
16818 1457917_at 16.4
21928 1457918_at 44.3
NA 1457919_at 91.3
NA 1457920_at 37.9
66294 1457921_at 51.7
22256 1457922_at 12.8
NA 1457923_at 49.4
56758 1457924_at 80.9
216705 1457925_at 31.5
108657 1457926_at 26
226025 1457927_at 20.2
74663 1457928_at 13
17246 1457929_at 35.5
20591 1457930_at 58.9
NA 1457931_at 2.5
NA 1457932_at 24.4
432628 1457933_at 35.7
NA 1457934_at 34.2
NA 1457935_at 3
26419 1457936_at 77.2
NA 1457937_at 21.6
NA 1457938_at 91.7
75051 1457939_at 4.9
NA 1457940_at 9.3
229004 1457941_at 9.7
NA 1457942_at 8.9
NA 1457943_at 4
NA 1457944_at 82.2
NA 1457945_at 49.5
18292 1457946_at 110.6
234374 1457947_at 35
NA 1457948_at 24.8
NA 1457949_at 97.7
NA 1457950_at 4.6
NA 1457951_at 13.6
NA 1457952_at 48.2
NA 1457953_at 14.4
NA 1457954_at 9.2
NA 1457955_at 69.1
100072 1457956_at 31.4
NA 1457957_at 29.7
NA 1457958_at 31.2
637277 1457959_at 10.7
NA 1457960_at 27.7
226856 1457961_at 11.5
NA 1457962_at 49
NA 1457963_at 17.6
NA 1457964_at 3.2
NA 1457965_at 0.9
NA 1457966_at 31.8
77913 1457967_at 24
NA 1457968_at 19.2
98710 1457969_at 68.8
54130 1457970_at 28.4
NA 1457971_at 17.1
232196 1457972_at 6.7
NA 1457973_at 201.8
NA 1457974_at 6.5
70359 1457975_at 149.1
112419 1457976_at 44
70088 1457977_at 23.7
NA 1457978_at 9.2
NA 1457979_at 180.6
80914 1457980_x_at 119
69270 1457981_x_at 6.9
NA 1457982_at 39.4
192174 1457983_s_at 436.5
12918 1457984_at 239.3
94040 1457985_at 182
NA 1457986_at 19.2
77877 1457987_at 12.8
NA 1457988_at 73.7
269356 1457989_at 2.7
77531 1457990_at 203
NA 1457991_at 11.7
NA 1457992_at 7.5
NA 1457993_at 3.3
NA 1457994_at 15.4
NA 1457995_at 17.5
NA 1457996_at 3.5
77582 1457997_at 19.3
NA 1457998_at 2.1
66302 1457999_at 145.7
13510 1458000_at 4.8
NA 1458001_at 6.6
NA 1458002_at 23
272347 1458003_at 28.5
18933 1458004_at 3.1
NA 1458005_at 5.3
NA 1458006_at 24.5
17912 1458007_at 9.6
NA 1458008_at 41.5
NA 1458009_at 2.8
NA 1458010_at 134
NA 1458011_s_at 21.9
93837 1458012_at 10.2
225432 1458013_at 21.1
14266 1458014_at 24
214058 1458015_at 140.4
NA 1458016_at 10.7
228829 1458017_at 36
NA 1458018_at 20
NA 1458019_at 27.9
19699 1458020_at 6.2
NA 1458021_at 21.5
320949 1458022_at 21.5
209416 1458023_at 26.4
232599 1458024_at 28.4
NA 1458025_at 21.3
242466 1458026_at 52.6
27397 1458027_at 25.3
66274 1458028_at 149.5
NA 1458029_at 15.4
NA 1458030_at 34.1
NA 1458031_at 23.6
66314 1458032_at 3.4
22222 1458033_at 57.6
NA 1458034_at 16
NA 1458035_at 15.6
NA 1458036_at 9.4
NA 1458037_at 71.8
NA 1458038_at 21.5
NA 1458039_at 31.3
NA 1458040_at 22.4
NA 1458041_at 2.1
NA 1458042_at 10.3
NA 1458043_at 44
66116 1458044_at 4.7
NA 1458045_at 111.1
NA 1458046_at 15.2
24099 1458047_at 2.9
NA 1458048_at 13.6
15233 1458049_at 2.4
NA 1458050_at 71.1
NA 1458051_at 23.7
NA 1458052_at 58.4
329165 1458053_at 43.9
14042 1458054_at 76.8
NA 1458055_at 0.3
218543 1458056_at 103.5
NA 1458057_at 63.7
NA 1458058_at 53.6
70078 1458059_at 54.6
100017 1458060_at 66.7
NA 1458061_at 5.4
NA 1458062_at 2.1
NA 1458063_at 0.9
NA 1458064_at 11.4
NA 1458065_at 66.7
NA 1458066_at 14.8
328108 1458067_at 9.4
NA 1458068_at 10.6
NA 1458069_at 17
242122 1458070_at 3.4
NA 1458071_at 3.4
NA 1458072_at 1.3
NA 1458073_at 37.8
NA 1458074_at 49.4
NA 1458075_at 93.4
NA 1458076_at 20.5
NA 1458077_at 18.6
109151 1458078_at 117.5
227334 1458079_at 72.6
269254 1458080_at 6.4
NA 1458081_at 3.3
NA 1458082_at 43.9
NA 1458083_at 47.2
320150 1458084_at 119.9
67586 1458085_at 38.2
319719 1458086_at 51.2
237611 1458087_at 11.2
NA 1458088_at 20.1
NA 1458089_at 33.8
75007 1458090_at 20.9
NA 1458091_at 50.6
NA 1458092_at 30.6
NA 1458093_at 2
NA 1458094_at 67.5
NA 1458095_at 9.4
NA 1458096_at 41.3
319876 1458097_at 33.2
NA 1458098_at 45.8
NA 1458099_at 47.5
NA 1458100_at 1.4
70552 1458101_at 27.8
NA 1458102_at 13.1
20185 1458103_at 31.9
270150 1458104_a_at 151.2
20965 1458105_at 10.8
212090 1458106_at 58.9
NA 1458107_at 44
NA 1458108_at 75.7
NA 1458109_at 8.3
NA 1458110_at 35.9
215015 1458111_at 6.7
94191 1458112_at 218.1
NA 1458113_at 14.7
320679 1458114_at 101.6
NA 1458115_at 15
NA 1458116_at 13.1
56784 1458117_at 17.3
NA 1458118_at 3.4
74011 1458119_at 50.6
320865 1458120_at 8.3
NA 1458121_at 13.7
NA 1458122_at 10.3
NA 1458123_at 95.5
29875 1458124_at 61.7
NA 1458125_at 45
NA 1458126_at 20.9
NA 1458127_at 84.6
68691 1458128_at 79.7
19883 1458129_at 347.8
NA 1458130_at 30.7
NA 1458131_at 13
NA 1458132_at 137.5
NA 1458133_at 15
NA 1458134_at 59.6
NA 1458135_at 48.3
76626 1458136_at 138.6
NA 1458137_at 26
NA 1458138_at 63.5
NA 1458139_at 15.3
20563 1458140_at 76.9
NA 1458141_at 9.7
208884 1458142_at 38.5
330119 1458143_at 22.5
NA 1458144_at 20.1
NA 1458145_at 39.1
320560 1458146_at 89.3
NA 1458147_at 173.6
268857 1458148_at 22.1
NA 1458149_at 6.8
228361 1458150_at 15.5
NA 1458151_at 2.8
66841 1458152_at 3.9
NA 1458153_at 16.9
NA 1458154_at 0.5
NA 1458155_at 2.3
NA 1458156_at 88.8
140859 1458157_at 2.4
210544 1458158_at 49.3
NA 1458159_at 18.3
NA 1458160_at 2.3
63830 1458161_at 184.5
NA 1458162_at 39.7
407812 1458163_at 150.6
NA 1458164_at 84
233726 1458165_at 30.9
NA 1458166_at 39.7
NA 1458167_at 132.3
NA 1458168_at 40.1
668482 1458169_at 7.3
NA 1458170_at 14.3
101488 1458171_at 6.4
107029 1458172_at 6.9
NA 1458173_at 10.2
212514 1458174_at 17.3
100689 1458175_at 11.6
18628 1458176_at 92.6
68177 1458177_at 32.7
NA 1458178_at 6.5
NA 1458179_at 12.1
NA 1458180_at 47.5
71517 1458181_at 38.3
67889 1458182_at 76.2
72665 1458183_at 33.7
NA 1458184_at 7.2
67026 1458185_at 56.7
NA 1458186_at 66.1
77264 1458187_at 12.9
NA 1458188_at 76.4
140709 1458189_at 14.3
171207 1458190_at 47.6
114142 1458191_at 51.1
213056 1458192_at 48.8
18857 1458193_at 10.6
NA 1458194_at 43.7
230895 1458195_at 2.7
NA 1458196_at 0.7
280668 1458197_x_at 55.6
26404 1458198_at 1.8
NA 1458199_at 30.9
NA 1458200_at 33.3
21413 1458201_at 24
193385 1458202_at 35.1
68166 1458203_at 115.3
20692 1458204_at 79.5
NA 1458205_at 39.1
NA 1458206_at 9.9
NA 1458207_at 1.7
72039 1458208_s_at 112.4
76484 1458209_at 8.6
74556 1458210_at 39.3
NA 1458211_at 3.4
NA 1458212_at 37.7
NA 1458213_at 27.8
330301 1458214_at 1.7
84505 1458215_at 15
NA 1458216_at 37.2
233545 1458217_s_at 35.9
18583 1458218_s_at 107.6
68183 1458219_at 6.8
50768 1458220_at 24.7
333639 1458221_at 106.9
NA 1458222_at 20.8
17248 1458223_at 55.3
NA 1458224_at 30.4
231997 1458225_at 26.9
286940 1458226_at 12.3
NA 1458227_at 29.3
NA 1458228_at 2.9
268902 1458229_at 30.7
NA 1458230_at 132.3
NA 1458231_at 1.3
13380 1458232_at 7.6
72313 1458233_at 38.9
NA 1458234_at 4.7
NA 1458235_at 28
NA 1458236_at 32.3
NA 1458237_at 1.6
71371 1458238_at 35.3
NA 1458239_at 31.6
14924 1458240_at 68.4
NA 1458241_at 12.8
NA 1458242_at 1
665897 1458243_at 2.3
67356 1458244_at 35.9
634731 1458245_at 24.9
NA 1458246_at 11.7
59288 1458247_s_at 313.6
NA 1458248_at 94.2
NA 1458249_at 26.1
71721 1458250_at 33.3
NA 1458251_at 11.1
NA 1458252_at 27
NA 1458253_at 0.9
101359 1458254_at 28
NA 1458255_at 3.4
57905 1458256_at 55.3
NA 1458257_at 36.3
NA 1458258_at 5.2
26572 1458259_x_at 10.1
NA 1458260_at 7.8
NA 1458261_at 22.7
NA 1458262_at 4.7
NA 1458263_at 79.5
NA 1458264_at 2.1
NA 1458265_at 6.9
NA 1458266_at 9.5
72720 1458267_at 30.3
16009 1458268_s_at 93
211712 1458269_at 62.4
16500 1458270_at 22.5
NA 1458271_at 94.9
NA 1458272_at 8
11991 1458273_at 73.2
381549 1458274_at 12.8
231238 1458275_at 6.5
12704 1458276_x_at 877.3
20300 1458277_at 28.8
NA 1458278_at 19.5
NA 1458279_at 34.6
NA 1458280_at 17.3
NA 1458281_at 47.3
NA 1458282_at 155
NA 1458283_at 16.9
19205 1458284_at 586.3
14799 1458285_at 38
NA 1458286_at 20.9
NA 1458287_at 54.7
NA 1458288_at 7.4
NA 1458289_at 33.5
NA 1458290_at 138.3
16323 1458291_at 5.5
26440 1458292_at 93.2
NA 1458293_at 33.8
NA 1458294_at 33.2
NA 1458295_at 53
NA 1458296_at 83.4
17167 1458297_s_at 11.2
NA 1458298_at 98.5
18037 1458299_s_at 9.2
110198 1458300_at 5.7
NA 1458301_x_at 4.4
NA 1458302_at 23
225743 1458303_at 75.1
NA 1458304_at 2.2
237500 1458305_at 5.7
239827 1458306_at 38.5
NA 1458307_at 80.4
216161 1458308_at 46.7
NA 1458309_at 305
NA 1458310_at 19.2
72344 1458311_at 148.8
NA 1458312_at 2.9
69562 1458313_at 66.7
NA 1458314_at 3.2
13831 1458315_at 4.1
NA 1458316_at 2.3
NA 1458317_at 37.2
NA 1458318_at 25.4
68151 1458319_at 29.2
545527 1458320_at 13.3
18707 1458321_at 46.8
NA 1458322_x_at 72.5
NA 1458323_at 5.2
NA 1458324_x_at 24.6
171543 1458325_x_at 37.9
66420 1458326_at 14
231583 1458327_x_at 10.9
NA 1458328_x_at 82.2
278672 1458329_x_at 22.9
94218 1458330_x_at 204.7
67935 1458331_x_at 60.6
20677 1458332_x_at 62.9
22286 1458333_x_at 8.8
22421 1458334_at 0.7
68205 1458335_x_at 16
NA 1458336_at 7.5
NA 1458337_at 66.5
22025 1458338_x_at 1.1
71891 1458339_at 40.4
NA 1458340_at 7.6
NA 1458341_x_at 24
627191 1458342_at 174.8
69792 1458343_x_at 68.5
27426 1458344_at 1.9
71693 1458345_s_at 17.1
NA 1458346_x_at 15.7
50528 1458347_s_at 36.3
NA 1458348_at 39.2
NA 1458349_s_at 37.9
403187 1458350_at 228.9
77113 1458351_s_at 589.1
209707 1458352_at 98.1
319555 1458353_at 255.2
70843 1458354_x_at 15.1
103784 1458355_x_at 48.5
NA 1458356_at 3.2
NA 1458357_x_at 90.9
74450 1458358_at 72.9
NA 1458359_at 18.4
NA 1458360_at 36.8
227525 1458361_at 39.2
NA 1458362_at 4.6
320150 1458363_at 11.1
240832 1458364_s_at 368
98376 1458365_at 24.7
75302 1458366_at 31.3
225443 1458367_at 2.4
17884 1458368_at 18.3
NA 1458369_at 46.7
140780 1458370_at 151.9
NA 1458371_at 54.6
217356 1458372_at 41.7
209334 1458373_at 1.2
217653 1458374_at 16.3
212390 1458375_at 251.1
NA 1458376_at 173.2
70625 1458377_at 27.5
242443 1458378_at 78.3
212448 1458379_at 456.5
228790 1458380_at 18.1
224796 1458381_at 65.9
NA 1458382_a_at 6.3
NA 1458383_at 35.8
NA 1458384_at 4.5
18415 1458385_at 289.3
NA 1458386_at 68.2
27388 1458387_at 26.1
212392 1458388_at 22.4
NA 1458389_at 50.2
68999 1458390_at 66.9
NA 1458391_at 42.4
381654 1458392_at 2.3
27364 1458393_at 98
229706 1458394_at 204.3
NA 1458395_at 39.5
228139 1458396_at 21.3
622208 1458397_at 31.8
72268 1458398_at 16
237387 1458399_at 46.9
NA 1458400_at 209.1
229227 1458401_at 1.8
19286 1458402_at 1
665113 1458403_at 71.3
67264 1458404_at 19
330503 1458405_at 32.1
NA 1458406_at 110.5
NA 1458407_s_at 179.6
67630 1458408_at 25.7
NA 1458409_at 20.3
56784 1458410_at 65.6
76484 1458411_at 103.9
330463 1458412_at 55.2
231672 1458413_at 30.5
NA 1458414_at 154.6
232409 1458415_at 19.7
NA 1458416_at 29.5
277250 1458417_at 44
NA 1458418_at 1.4
NA 1458419_at 3.9
231093 1458420_at 81.1
110862 1458421_at 76.9
269094 1458422_at 26.4
192196 1458423_at 11.6
NA 1458424_at 8.9
NA 1458425_at 72.6
NA 1458426_at 73.8
237911 1458427_at 2.6
227632 1458428_at 174.4
226652 1458429_at 64.7
232196 1458430_at 18.8
13690 1458431_at 97.3
NA 1458432_at 38
NA 1458433_at 3.3
402727 1458434_at 0.3
NA 1458435_at 35.5
11992 1458436_at 46.2
NA 1458437_at 30.8
108811 1458438_at 47.2
224170 1458439_a_at 338.8
432572 1458440_at 179.5
229706 1458441_at 133
NA 1458442_at 6.4
382056 1458443_at 73.8
NA 1458444_at 72.9
NA 1458445_at 4.4
320513 1458446_at 26.8
108000 1458447_at 4.5
215193 1458448_at 7.7
225876 1458449_at 35.9
22763 1458450_at 26.9
13445 1458451_at 2.7
77087 1458452_at 58.8
380928 1458453_at 35.5
NA 1458454_at 83.1
223513 1458455_at 4.7
235599 1458456_x_at 27.9
NA 1458457_at 50.3
327978 1458458_at 42.8
319711 1458459_a_at 133.3
NA 1458460_at 22.8
243676 1458461_at 3.9
226652 1458462_at 6.1
NA 1458463_at 12.6
329152 1458464_at 125.7
72587 1458465_at 34.1
19025 1458466_at 59.5
68740 1458467_at 13.7
210582 1458468_at 15.5
208650 1458469_at 50.8
NA 1458470_at 164
225131 1458471_at 36.3
74370 1458472_at 20.3
218030 1458473_at 24.5
216169 1458474_at 102.3
100041241 1458475_at 13.7
214150 1458476_at 3.4
NA 1458477_at 15.5
NA 1458478_at 10.9
14211 1458479_at 14.2
235559 1458480_at 2.4
245536 1458481_at 18.3
435766 1458482_at 14.9
NA 1458483_at 89.4
319738 1458484_at 33.5
448987 1458485_at 0.6
NA 1458486_at 15.2
16599 1458487_at 12.6
70762 1458488_at 35.6
NA 1458489_at 44.7
320054 1458490_at 35.7
71640 1458491_at 45.3
235106 1458492_x_at 544.2
73692 1458493_a_at 80.3
NA 1458494_at 2.1
NA 1458495_at 18.8
NA 1458496_at 13.1
NA 1458497_at 87.1
NA 1458498_at 1.8
23984 1458499_at 128.3
219170 1458500_at 70.7
56491 1458501_at 259.9
NA 1458502_at 46.5
NA 1458503_at 0.8
237256 1458504_at 35.8
NA 1458505_at 13.7
268729 1458506_at 37.1
108086 1458507_at 27.9
17184 1458508_at 115.4
NA 1458509_at 60.6
270156 1458510_at 82.2
381668 1458511_at 69.8
21887 1458512_at 64.3
26414 1458513_at 11.1
NA 1458514_at 5.5
243833 1458515_at 61
105855 1458516_at 1.9
NA 1458517_at 13.7
231207 1458518_at 121.3
NA 1458519_at 10.1
NA 1458520_at 31.9
NA 1458521_at 41
NA 1458522_at 1.9
18139 1458523_at 65.6
319448 1458524_at 44
NA 1458525_at 212.2
NA 1458526_at 35.7
NA 1458527_at 96.8
NA 1458528_at 132.6
215714 1458529_at 44.7
NA 1458530_at 21.6
NA 1458531_at 9.5
238505 1458532_at 10
NA 1458533_at 5.3
52882 1458534_at 654.6
NA 1458535_at 111.3
NA 1458536_at 19.1
NA 1458537_at 61.1
NA 1458538_at 57.4
226412 1458539_at 41.2
NA 1458540_at 35.7
67665 1458541_at 67.2
NA 1458542_at 20.9
NA 1458543_at 8.1
NA 1458544_at 78.1
66146 1458545_at 2.8
NA 1458546_at 5.9
NA 1458547_at 21.9
NA 1458548_at 9.1
NA 1458549_at 4.4
338367 1458550_at 27.4
NA 1458551_at 14.7
NA 1458552_at 6.1
18791 1458553_at 50.7
NA 1458554_at 9.1
NA 1458555_at 57.5
NA 1458556_at 41.1
