Gene Probeset Intensity
16513 1419601_at 236.83
15399 1419602_at 67.74
15951 1419603_at 148.37
58203 1419604_at 170.57
17312 1419605_at 104
21955 1419606_a_at 113.94
21926 1419607_at 147
12587 1419608_a_at 87.26
12768 1419609_at 208.2
12768 1419610_at 87.26
70808 1419611_at 101.2
70808 1419612_at 132.34
12836 1419613_at 132.34
69836 1419614_at 96.94
64177 1419615_at 99.74
12168 1419616_at 98.43
84036 1419617_at 91.37
170442 1419618_at 102.69
74127 1419619_at 126.69
30939 1419620_at 136.71
56642 1419621_at 145.49
22238 1419622_at 55.09
57256 1419623_at 88.63
66931 1419624_a_at 80.29
NA 1419625_at 80.29
23793 1419626_at 53.69
56620 1419627_s_at 1267
12677 1419628_at 109.69
17293 1419629_at 83.06
94091 1419630_a_at 226.17
22376 1419631_at 419.06
21683 1419632_at 78.86
22255 1419633_at 83.06
14601 1419634_a_at 83.06
67392 1419635_at 232.31
67392 1419636_at 353.43
67392 1419637_s_at 615.83
13642 1419638_at 157.17
13642 1419639_at 161.63
19291 1419640_at 188.69
19291 1419641_at 496.29
19291 1419642_at 1032.37
67719 1419643_s_at 78.86
108062 1419644_at 208.2
108062 1419645_at 457.09
17196 1419646_a_at 104
15937 1419647_a_at 140.97
17913 1419648_at 292.51
17913 1419649_s_at 503.91
22763 1419650_at 551.51
67149 1419651_at 69.14
67149 1419652_s_at 109.69
13207 1419653_a_at 4574.34
21887 1419654_at 161.63
21887 1419655_at 473.94
192287 1419656_at 221.71
192287 1419657_a_at 603.46
667803 1419658_at 105.46
74277 1419659_s_at 522.29
67008 1419660_at 298.89
67008 1419661_at 95.6
18295 1419662_at 152.63
18295 1419663_at 145.49
27364 1419664_at 95.6
56312 1419665_a_at 188.69
56312 1419666_x_at 152.63
24051 1419667_at 116.71
24051 1419668_at 152.63
19152 1419669_at 122.43
14317 1419670_at 106.8
171095 1419671_a_at 106.8
20745 1419672_at 80.29
20745 1419673_at 106.8
13479 1419674_a_at 88.63
18049 1419675_at 77.51
17858 1419676_at 125.34
17174 1419677_at 83.06
50523 1419678_at 185.8
50523 1419679_at 70.66
68626 1419680_a_at 181.26
50501 1419681_a_at 77.51
NA 1419682_a_at 122.43
76367 1419683_at 101.2
20307 1419684_at 123.8
19704 1419685_at 129.63
83922 1419686_at 113.94
107227 1419687_at 115.34
23888 1419688_at 94.29
23888 1419689_at 126.69
67028 1419690_at 212.69
12796 1419691_at 497.86
17001 1419692_a_at 129.63
140792 1419693_at 135.4
20449 1419694_at 74.71
20449 1419695_at 96.94
12504 1419696_at 230.83
56066 1419697_at 92.86
56066 1419698_at 69.14
68662 1419699_at 104
19126 1419700_a_at 108.14
72615 1419701_s_at 197.71
21339 1419702_at 128.14
53867 1419703_at 95.6
NA 1419704_at 60.66
56078 1419705_at 88.63
83397 1419706_a_at 580.03
23927 1419707_at 84.34
22420 1419708_at 106.8
NA 1419709_at 66.26
104079 1419710_at 193.09
12516 1419711_at 386.91
16188 1419712_at 111.09
67331 1419713_at 105.46
60533 1419714_at 218.66
66479 1419715_at 80.29
18986 1419716_a_at 202.29
20349 1419717_at 59.23
66732 1419718_at 78.86
14400 1419719_at 81.74
54368 1419720_at 190.2
80885 1419721_at 175.2
259277 1419722_at 176.74
14539 1419723_at 94.29
13608 1419724_at 98.43
23985 1419725_at 94.29
13524 1419726_at 74.71
13137 1419727_at 60.66
20311 1419728_at 70.66
83558 1419729_at 57.83
74340 1419730_at 149.83
13090 1419731_at 76.09
65079 1419732_at 148.37
67537 1419733_at 63.46
11461 1419734_at 285.03
12994 1419735_at 83.06
66235 1419736_a_at 729.74
16828 1419737_a_at 1149.46
22004 1419738_a_at 635.29
22004 1419739_at 96.94
18587 1419740_at 85.91
114741 1419741_at 791.6
67326 1419742_at 118.14
59035 1419743_s_at 288.17
15000 1419744_at 1229.43
58996 1419745_at 206.69
58996 1419746_at 96.94
11890 1419747_at 85.91
26874 1419748_at 111.09
13434 1419749_at 182.69
13434 1419750_at 73.34
171405 1419751_x_at 56.54
74164 1419752_at 223.2
74164 1419753_at 125.34
17918 1419754_at 239.71
30060 1419755_at 87.26
110197 1419756_at 69.14
19679 1419757_at 95.6
18671 1419758_at 115.34
18671 1419759_at 199.23
53858 1419760_a_at 193.09
14391 1419761_a_at 194.66
24108 1419762_at 308.11
67050 1419763_at 85.91
12655 1419764_at 390
71745 1419765_at 112.54
17691 1419766_at 166.06
18601 1419767_at 92.86
12483 1419768_at 1352.6
12483 1419769_at 422.09
NA 1419770_at 81.74
NA 1419771_at 70.66
NA 1419772_at 57.83
72103 1419773_at 81.74
NA 1419774_at 80.29
NA 1419775_at 73.34
NA 1419776_at 73.34
NA 1419777_at 57.83
NA 1419778_at 69.14
NA 1419779_at 69.14
NA 1419780_at 88.63
402747 1419781_at 101.2
NA 1419782_at 73.34
NA 1419783_at 70.66
NA 1419784_x_at 90.14
NA 1419785_at 71.91
268977 1419786_at 77.51
232816 1419787_a_at 140.97
NA 1419788_at 73.34
216439 1419789_at 96.94
100048336 1419790_at 70.66
320799 1419791_at 80.29
240641 1419792_at 63.46
52401 1419793_at 105.46
NA 1419794_at 95.6
NA 1419795_at 90.14
NA 1419796_at 69.14
NA 1419797_at 62.09
NA 1419798_at 314.31
NA 1419799_at 73.34
NA 1419800_at 81.74
NA 1419801_x_at 60.66
72654 1419802_at 154.11
72654 1419803_s_at 812.54
NA 1419804_at 71.91
14593 1419805_s_at 268.37
110611 1419806_at 139.54
NA 1419807_at 95.6
102339 1419808_at 123.8
102339 1419809_s_at 148.37
216445 1419810_x_at 200.86
11515 1419811_at 104
52469 1419812_s_at 909.89
NA 1419813_at 51.06
20193 1419814_s_at 212.69
52535 1419815_at 118.14
74155 1419816_s_at 236.83
52231 1419817_s_at 142.57
52231 1419818_x_at 279
140740 1419819_s_at 340.03
241035 1419820_at 56.54
15926 1419821_s_at 360.89
16341 1419822_at 78.86
16706 1419823_s_at 139.54
231326 1419824_a_at 362.46
NA 1419825_at 76.09
16559 1419826_at 69.14
16559 1419827_s_at 88.63
76179 1419828_at 73.34
NA 1419829_a_at 268.37
NA 1419830_at 60.66
NA 1419831_at 64.89
56318 1419832_s_at 98.43
106952 1419833_s_at 111.09
226778 1419834_x_at 145.49
18810 1419835_s_at 286.46
NA 1419836_at 179.74
328833 1419837_at 78.86
20873 1419838_s_at 428
28000 1419839_x_at 489.6
105866 1419840_at 126.69
NA 1419842_at 88.63
NA 1419843_at 76.09
NA 1419844_a_at 70.66
111970 1419845_at 60.66
NA 1419846_at 81.74
NA 1419847_at 73.34
170743 1419848_x_at 120.94
NA 1419849_at 118.14
59033 1419851_at 77.51
18439 1419853_a_at 122.43
NA 1419857_at 66.26
NA 1419858_at 226.17
NA 1419859_at 53.69
NA 1419861_at 53.69
NA 1419863_at 80.29
NA 1419864_x_at 132.34
20239 1419866_s_at 185.8
NA 1419867_a_at 315.71
110611 1419869_s_at 248.8
73699 1419871_at 83.06
12978 1419872_at 6103.23
12978 1419873_s_at 1312.57
235320 1419874_x_at 78.86
NA 1419875_at 53.69
NA 1419876_at 167.6
NA 1419877_x_at 140.97
217069 1419879_s_at 704.17
NA 1419880_x_at 305.11
NA 1419881_x_at 63.46
NA 1419882_at 73.34
11966 1419883_s_at 308.11
NA 1419884_at 122.43
NA 1419885_at 91.37
NA 1419886_at 125.34
NA 1419887_at 64.89
NA 1419888_at 133.89
NA 1419889_at 71.91
NA 1419890_at 69.14
NA 1419891_s_at 83.06
NA 1419892_at 157.17
97775 1419893_at 59.23
627782 1419894_at 105.46
NA 1419895_at 73.34
NA 1419896_at 87.26
NA 1419897_at 88.63
106205 1419898_s_at 233.8
106205 1419899_at 229.37
20466 1419900_at 98.43
NA 1419901_at 108.14
NA 1419902_at 129.63
52840 1419903_at 80.29
52840 1419904_at 67.74
15446 1419905_s_at 1068.74
15446 1419906_at 254.89
98752 1419907_s_at 505.51
98752 1419908_at 185.8
269702 1419909_at 300.49
269702 1419910_at 90.14
23790 1419911_at 111.09
20901 1419912_s_at 309.71
20901 1419913_at 185.8
52014 1419914_s_at 455.51
NA 1419915_at 123.8
109331 1419916_at 161.63
66676 1419917_s_at 1163.66
66676 1419918_at 525.51
NA 1419919_at 80.29
252870 1419920_s_at 1184.77
252870 1419921_s_at 190.2
226255 1419922_s_at 350.4
NA 1419923_at 128.14
216742 1419924_at 122.43
67988 1419925_s_at 612.66
67988 1419926_at 167.6
98710 1419927_s_at 312.71
16206 1419928_at 102.69
NA 1419929_at 77.51
NA 1419930_at 63.46
11306 1419931_at 139.54
NA 1419932_s_at 160.14
68559 1419933_at 64.89
NA 1419934_at 106.8
NA 1419935_s_at 209.6
NA 1419936_at 67.74
NA 1419937_at 91.37
207212 1419938_s_at 125.34
207212 1419939_at 111.09
NA 1419940_at 91.37
NA 1419941_at 116.71
76650 1419942_at 144
268697 1419943_s_at 460.17
268697 1419944_at 105.46
59021 1419945_s_at 658.69
NA 1419946_s_at 78.86
NA 1419947_at 211.11
NA 1419948_at 91.37
52076 1419949_at 85.91
320938 1419950_s_at 332.57
70361 1419951_at 118.14
NA 1419952_at 118.14
NA 1419953_at 63.46
21769 1419954_s_at 245.71
21769 1419955_at 139.54
NA 1419956_at 66.26
NA 1419957_at 88.63
NA 1419958_at 91.37
NA 1419959_s_at 59.23
105594 1419960_at 152.63
105594 1419961_s_at 66.26
NA 1419962_at 76.09
97998 1419963_at 126.69
15191 1419964_s_at 441.34
NA 1419965_at 88.63
627110 1419966_at 56.54
72124 1419967_at 125.34
245555 1419968_at 77.51
245555 1419969_at 66.26
74102 1419970_at 99.74
74102 1419971_s_at 650.71
74102 1419972_at 116.71
71147 1419973_at 74.71
20280 1419974_at 108.14
20280 1419975_at 584.71
18021 1419976_s_at 680.03
77411 1419977_s_at 138.23
52666 1419978_s_at 128.14
12913 1419979_s_at 311.2
230101 1419980_at 120.94
66878 1419981_at 173.63
NA 1419982_s_at 101.2
52397 1419983_at 74.71
52397 1419984_s_at 471.03
52570 1419985_s_at 242.66
52570 1419986_at 90.14
NA 1419987_at 95.6
26409 1419988_at 139.54
66398 1419989_at 77.51
NA 1419990_at 115.34
74760 1419991_at 63.46
74760 1419992_x_at 55.09
74760 1419993_at 104
52717 1419994_s_at 337.03
52717 1419995_at 91.37
11863 1419996_s_at 251.97
67414 1419997_at 101.2
NA 1419998_at 106.8
18518 1419999_at 123.8
18518 1420000_s_at 1051.06
NA 1420001_at 111.09
NA 1420002_at 91.37
100609 1420003_at 132.34
107939 1420004_s_at 271.46
12155 1420005_s_at 57.83
12155 1420006_at 60.66
211652 1420007_at 70.66
211652 1420008_s_at 104
211652 1420009_at 70.66
574418 1420010_at 92.86
22433 1420011_s_at 736.69
22433 1420012_at 194.66
16987 1420013_s_at 169.06
16987 1420014_at 111.09
19063 1420015_s_at 182.69
19063 1420016_at 84.34
216350 1420017_at 122.43
216350 1420018_s_at 81.74
216350 1420019_at 190.2
52615 1420020_at 157.17
52615 1420021_s_at 791.6
NA 1420022_s_at 147
225363 1420023_at 159.66
225363 1420024_s_at 536.51
269774 1420025_s_at 102.69
269774 1420026_at 77.51
NA 1420027_at 66.26
17215 1420028_s_at 603.46
17215 1420029_at 197.71
193116 1420030_at 78.86
12649 1420031_at 77.51
12649 1420032_at 85.91
52432 1420033_s_at 412.97
52432 1420034_at 104
11831 1420035_at 88.63
11907 1420036_at 88.63
11946 1420037_at 220.2
11973 1420038_at 106.8
52609 1420039_s_at 152.63
108958 1420040_at 91.37
NA 1420041_at 90.14
225160 1420042_at 115.34
225160 1420043_s_at 106.8
100273 1420044_at 132.34
NA 1420045_at 99.74
68877 1420046_s_at 559.83
68877 1420047_at 113.94
NA 1420048_at 71.91
NA 1420049_at 73.34
NA 1420050_at 66.26
NA 1420051_at 66.26
19170 1420052_x_at 96.94
19170 1420053_at 144
228875 1420054_s_at 95.6
228875 1420055_at 98.43
107817 1420056_s_at 203.63
107817 1420057_at 118.14
76824 1420058_s_at 161.63
76824 1420059_at 112.54
NA 1420060_s_at 66.26
NA 1420061_s_at 84.34
NA 1420062_at 135.4
NA 1420063_at 78.86
83553 1420064_s_at 67.74
83553 1420065_at 78.86
54215 1420066_s_at 136.71
54215 1420067_at 120.94
NA 1420068_at 76.09
NA 1420069_at 59.23
277973 1420070_a_at 99.74
NA 1420071_at 63.46
NA 1420072_s_at 66.26
NA 1420073_s_at 59.23
101966 1420074_at 196.2
NA 1420075_at 77.51
NA 1420076_at 73.34
319711 1420077_at 90.14
NA 1420078_at 76.09
NA 1420079_at 59.23
14583 1420080_a_at 63.46
51944 1420081_s_at 229.37
51944 1420082_at 113.94
NA 1420083_at 115.34
NA 1420084_at 70.66
14175 1420085_at 69.14
14175 1420086_x_at 77.51
14365 1420087_at 76.09
18035 1420088_at 4221.37
18035 1420089_at 335.51
NA 1420090_at 98.43
338467 1420091_s_at 657.11
338467 1420092_at 209.6
50926 1420093_s_at 625.09
NA 1420094_at 135.4
22697 1420095_s_at 288.17
22697 1420096_at 115.34
NA 1420097_at 81.74
NA 1420098_s_at 286.46
NA 1420099_at 99.74
NA 1420100_s_at 91.37
434234 1420101_at 56.54
NA 1420102_at 62.09
NA 1420103_at 169.06
NA 1420104_at 130.97
NA 1420105_at 60.66
20437 1420106_at 215.57
102774 1420107_at 92.86
NA 1420108_at 55.09
NA 1420109_at 71.91
228876 1420110_s_at 104
228876 1420111_at 96.94
NA 1420112_at 83.06
66423 1420113_s_at 122.43
66423 1420114_s_at 83.06
69639 1420115_at 345.97
66629 1420116_s_at 297.4
NA 1420117_at 160.14
NA 1420118_s_at 81.74
213109 1420119_s_at 104
NA 1420120_at 81.74
NA 1420121_at 57.83
NA 1420122_at 55.09
102791 1420123_at 202.29
102791 1420124_s_at 184.26
102791 1420125_at 87.26
NA 1420126_at 57.83
72278 1420127_s_at 244.23
55981 1420128_s_at 104
28088 1420129_s_at 708.69
28088 1420130_s_at 118.14
108705 1420131_s_at 666.77
108705 1420132_s_at 115.34
433719 1420133_at 84.34
433719 1420134_at 67.74
NA 1420135_at 102.69
NA 1420136_a_at 90.14
NA 1420137_at 74.71
20509 1420138_at 212.69
52705 1420139_s_at 581.43
231803 1420140_at 108.14
NA 1420141_at 56.54
18813 1420142_s_at 353.43
319817 1420143_at 91.37
319817 1420144_x_at 81.74
NA 1420145_at 64.89
24001 1420146_at 99.74
NA 1420147_at 59.23
21366 1420148_at 136.71
NA 1420149_at 88.63
74646 1420150_at 102.69
NA 1420151_at 66.26
NA 1420152_at 78.86
NA 1420153_at 71.91
NA 1420154_at 84.34
NA 1420155_at 77.51
NA 1420156_at 80.29
224742 1420157_s_at 426.49
224742 1420158_s_at 87.26
71602 1420159_at 96.94
71602 1420160_s_at 88.63
NA 1420161_at 104
NA 1420162_at 95.6
NA 1420163_at 64.89
NA 1420164_at 80.29
69408 1420165_s_at 120.94
21673 1420166_at 66.26
NA 1420167_at 74.71
NA 1420168_at 87.26
NA 1420169_at 70.66
17886 1420170_at 447.66
17886 1420171_s_at 1997.37
NA 1420172_at 4032.8
NA 1420173_at 88.63
52440 1420174_s_at 354.97
52440 1420175_at 233.8
NA 1420176_x_at 123.8
NA 1420177_at 108.14
NA 1420178_at 104
NA 1420179_at 67.74
NA 1420180_at 73.34
NA 1420181_at 112.54
240590 1420182_x_at 74.71
16939 1420183_at 215.57
NA 1420184_at 92.86
99167 1420185_at 56.46
NA 1420186_at 57.83
NA 1420187_at 88.63
54524 1420188_at 60.66
NA 1420189_at 64.89
NA 1420190_at 59.23
224019 1420191_s_at 80.29
224019 1420192_at 77.51
16667 1420193_at 71.91
NA 1420194_at 74.71
NA 1420195_at 88.63
100855 1420196_s_at 704.17
17873 1420197_at 125.34
NA 1420198_at 83.06
67843 1420199_at 69.14
NA 1420200_at 53.69
NA 1420201_at 57.83
NA 1420202_at 63.46
NA 1420203_at 56.54
NA 1420204_at 106.8
NA 1420205_at 88.63
NA 1420206_at 73.34
NA 1420207_at 57.83
NA 1420208_at 73.34
71916 1420209_at 106.8
20541 1420210_at 69.14
NA 1420211_at 77.51
NA 1420212_at 60.66
NA 1420213_x_at 51.06
NA 1420214_at 73.34
NA 1420215_x_at 91.37
NA 1420216_at 81.74
NA 1420217_x_at 70.66
NA 1420218_at 91.37
78244 1420219_at 87.26
78244 1420220_x_at 92.86
78244 1420221_at 94.29
NA 1420222_at 70.66
NA 1420223_at 67.74
NA 1420224_at 66.26
NA 1420225_at 53.69
15401 1420226_x_at 56.54
NA 1420227_at 77.51
NA 1420228_at 76.09
NA 1420229_at 62.09
NA 1420230_at 69.14
NA 1420231_at 64.89
NA 1420232_at 69.14
NA 1420233_at 102.69
NA 1420234_at 69.14
68021 1420235_at 63.46
NA 1420236_at 88.63
NA 1420237_at 98.43
68468 1420238_at 88.63
224703 1420239_x_at 56.54
NA 1420240_at 88.63
NA 1420241_at 145.49
NA 1420242_at 70.66
21417 1420243_at 73.34
NA 1420244_at 53.69
21346 1420245_x_at 57.83
52231 1420246_at 71.91
NA 1420247_at 91.37
103768 1420248_at 60.66
20305 1420249_s_at 244.23
NA 1420250_at 76.09
NA 1420251_at 66.26
NA 1420252_at 70.66
NA 1420253_at 126.69
NA 1420254_at 53.69
NA 1420255_at 49.69
NA 1420256_x_at 83.06
381827 1420257_at 77.51
381827 1420258_at 84.34
67451 1420259_at 78.86
71838 1420260_at 160.14
19164 1420261_at 69.14
NA 1420262_at 69.14
NA 1420263_at 99.74
NA 1420264_at 84.34
97484 1420265_x_at 209.6
NA 1420266_at 136.71
NA 1420267_at 62.09
NA 1420268_x_at 62.09
NA 1420269_at 98.43
NA 1420270_at 98.43
NA 1420271_at 55.09
56045 1420272_at 320.34
56045 1420273_x_at 341.57
21354 1420274_at 69.14
NA 1420275_at 139.54
105450 1420276_x_at 211.11
NA 1420277_at 108.14
232717 1420278_at 66.26
232717 1420279_at 77.51
12841 1420280_x_at 62.09
NA 1420281_at 49.69
114662 1420282_s_at 87.26
NA 1420283_at 51.06
81845 1420284_at 194.66
NA 1420285_at 74.71
NA 1420286_at 112.54
NA 1420287_at 172.06
NA 1420288_at 76.09
NA 1420289_at 69.14
NA 1420290_at 63.46
NA 1420291_at 66.26
NA 1420292_x_at 60.66
210992 1420293_at 87.26
NA 1420294_at 81.74
12728 1420295_x_at 288.17
12728 1420296_at 95.6
NA 1420297_at 55.09
NA 1420298_at 55.09
14395 1420299_at 62.09
NA 1420300_at 59.23
NA 1420301_at 78.86
NA 1420302_at 85.91
20102 1420303_x_at 123.8
NA 1420304_x_at 636.83
NA 1420305_at 63.46
56305 1420307_a_at 199.23
NA 1420310_at 71.91
NA 1420311_s_at 83.06
NA 1420312_s_at 71.91
NA 1420313_x_at 69.14
NA 1420318_at 85.91
237926 1420321_at 76.09
57354 1420325_at 120.94
57354 1420326_s_at 353.43
66532 1420328_at 105.46
76916 1420329_at 236.83
56619 1420330_at 112.54
56619 1420331_at 81.74
69611 1420332_x_at 74.71
67402 1420333_at 76.09
171286 1420334_at 71.91
13404 1420335_at 77.51
66548 1420336_at 125.34
14472 1420337_at 77.51
11687 1420338_at 94.29
76890 1420339_at 145.49
211660 1420340_at 71.91
67356 1420341_at 70.66
14546 1420342_at 348.94
14941 1420343_at 51.06
14941 1420344_x_at 49.69
56173 1420345_at 99.74
70392 1420346_at 76.09
18843 1420347_at 67.74
16873 1420348_at 69.14
19220 1420349_at 81.74
73722 1420350_at 78.86
22163 1420351_at 233.8
70835 1420352_at 109.69
16992 1420353_at 155.74
83674 1420354_at 90.14
14772 1420355_at 90.14
29862 1420356_at 101.2
NA 1420357_s_at 133.89
16699 1420358_at 66.26
20939 1420359_at 71.91
13380 1420360_at 76.09
18173 1420361_at 359.4
12124 1420362_a_at 76.09
12124 1420363_at 102.69
84111 1420364_at 69.14
53379 1420365_a_at 3592.86
66712 1420366_at 84.34
68184 1420367_at 126.69
68184 1420368_at 649.29
12991 1420369_a_at 74.71
12991 1420370_s_at 70.66
20650 1420371_at 139.54
20650 1420372_at 178.09
60611 1420373_at 123.8
60611 1420374_at 317.14
16568 1420375_at 122.43
NA 1420376_a_at 3084.63
20450 1420377_at 98.43
20390 1420378_at 96.94
28248 1420379_at 102.69
20296 1420380_at 104
114641 1420381_a_at 303.49
171504 1420382_at 191.63
68018 1420383_a_at 135.4
68018 1420384_at 203.63
14675 1420385_at 88.63
72124 1420386_at 125.34
17527 1420387_at 235.31
19142 1420388_at 161.63
18505 1420389_at 99.74
21408 1420390_s_at 73.34
93742 1420391_at 95.6
67591 1420392_at 96.94
18126 1420393_at 106.8
NA 1420394_s_at 597.29
16578 1420395_a_at 95.6
54215 1420396_at 158.69
56381 1420397_a_at 151.23
64214 1420398_at 556.63
14582 1420399_at 242.66
71578 1420400_at 57.83
NA 1420401_a_at 120.94
11941 1420402_at 76.09
11941 1420403_at 83.06
12524 1420404_at 506.97
28250 1420405_at 139.54
27412 1420406_at 71.91
16995 1420407_at 111.09
20928 1420408_a_at 102.69
53617 1420409_at 66.26
26424 1420410_at 80.29
67073 1420411_a_at 164.71
22035 1420412_at 105.46
26570 1420413_at 88.63
15396 1420414_at 74.71
170939 1420415_at 77.51
20346 1420416_at 242.66
20346 1420417_at 99.74
20980 1420418_at 78.86
83762 1420419_a_at 91.37
15112 1420420_at 67.74
80782 1420421_s_at 108.14
93892 1420422_at 77.51
27380 1420423_at 116.71
67334 1420424_at 85.91
12142 1420425_at 220.2
17922 1420426_at 126.69
101437 1420427_a_at 199.23
11596 1420428_at 120.94
93874 1420429_at 67.74
67119 1420430_a_at 66.26
20129 1420431_at 67.74
110326 1420432_at 108.14
74469 1420433_at 66.26
114141 1420434_at 81.74
66322 1420435_at 112.54
80384 1420436_x_at 78.86
15930 1420437_at 83.06
18406 1420438_at 64.89
22127 1420439_at 71.91
19064 1420440_at 96.94
12617 1420441_at 309.71
12292 1420442_at 126.69
93890 1420443_at 80.29
20519 1420444_at 115.34
57274 1420445_at 105.46
69287 1420446_at 99.74
20860 1420447_at 67.74
NA 1420448_at 115.34
320473 1420449_at 81.74
17384 1420450_at 104
58170 1420451_at 71.91
71623 1420452_at 74.71
12970 1420453_at 77.51
19377 1420454_at 111.09
107889 1420455_at 71.91
107889 1420456_at 102.69
13544 1420457_at 91.37
93670 1420458_at 74.71
170765 1420459_at 98.43
18632 1420460_a_at 184.26
19882 1420461_at 112.54
60367 1420462_at 69.14
27278 1420463_at 78.86
NA 1420464_s_at 362.46
NA 1420465_s_at 90.14
20771 1420466_at 55.09
57390 1420467_at 73.34
66772 1420468_at 91.37
71090 1420469_at 76.09
NA 1420470_at 69.14
15171 1420471_at 179.74
14489 1420472_at 452.63
14489 1420473_at 1869.83
14489 1420474_at 1515.49
14489 1420475_at 934.94
53605 1420476_a_at 1803.26
53605 1420477_at 525.51
53605 1420478_at 2594.6
53605 1420479_a_at 1500.43
94218 1420480_at 118.14
94218 1420481_at 157.17
94218 1420482_at 106.8
94218 1420483_at 135.4
22370 1420484_a_at 94.29
70078 1420485_at 130.97
70078 1420486_at 1521.23
70078 1420487_at 205.29
64659 1420488_at 199.23
64659 1420489_at 856.66
