Gene Probeset Intensity
68396 1419520_at 209.2
22756 1419521_at 81.71
67187 1419522_at 158.2
13113 1419523_at 73.83
21990 1419524_at 104.46
12352 1419525_at 113.86
14191 1419526_at 157.23
12845 1419527_at 176.09
100043194 1419528_at 77.23
83430 1419529_at 123.26
16160 1419530_at 82.66
112418 1419531_at 120.43
16178 1419532_at 112.97
18071 1419533_at 100.77
108078 1419534_at 63.49
67854 1419535_at 91.69
19697 1419536_a_at 433.6
21426 1419537_at 84.37
14255 1419538_at 229.11
50916 1419539_at 167.23
NA 1419540_at 108.23
67395 1419541_at 175.06
13164 1419542_at 88.97
20462 1419543_a_at 515.11
66335 1419544_at 477.09
66335 1419545_a_at 302.57
66335 1419546_at 446.51
68636 1419547_at 342.49
16646 1419548_at 620.14
11846 1419549_at 86.34
53416 1419550_a_at 391
53416 1419551_s_at 522.74
52665 1419552_at 261.06
19352 1419553_a_at 697.97
16423 1419554_at 385.46
13711 1419555_at 110.11
13711 1419556_at 106.34
66241 1419557_a_at 145.37
17248 1419558_at 85.31
64385 1419559_at 120.43
15450 1419560_at 102.6
20302 1419561_at 113.86
12211 1419562_at 574.57
12211 1419563_at 178.03
68910 1419564_at 109.14
22764 1419565_a_at 110.11
66930 1419566_at 292.11
66930 1419567_at 113.86
26413 1419568_at 140.54
57444 1419569_a_at 200.91
114304 1419570_at 107.23
114304 1419571_at 125.17
19300 1419572_a_at 126.09
16852 1419573_a_at 2893.63
30046 1419574_at 158.2
30046 1419575_s_at 148.34
15408 1419576_at 105.43
103199 1419577_at 467.34
17194 1419578_at 140.54
140918 1419579_at 90.8
13385 1419580_at 104.46
13385 1419581_at 112.03
72082 1419582_at 136.66
12418 1419583_at 199.89
209683 1419584_at 208.14
19889 1419585_at 78.23
19889 1419586_at 108.23
19889 1419587_s_at 92.54
26942 1419588_at 87.14
17064 1419589_at 567.8
13094 1419590_at 92.54
83492 1419591_at 107.23
22253 1419592_at 78.23
268527 1419593_at 88.97
13035 1419594_at 142.46
14590 1419595_a_at 197.06
13607 1419596_at 128.89
13607 1419597_at 147.34
68774 1419598_at 131.94
68774 1419599_s_at 130
56519 1419600_at 80.71
16513 1419601_at 116.77
15399 1419602_at 77.23
15951 1419603_at 96.14
58203 1419604_at 151.23
17312 1419605_at 133.66
21955 1419606_a_at 349.86
21926 1419607_at 168.23
12587 1419608_a_at 131.94
12768 1419609_at 132.86
12768 1419610_at 68.54
70808 1419611_at 120.43
70808 1419612_at 125.17
12836 1419613_at 146.4
69836 1419614_at 128.09
64177 1419615_at 121.34
12168 1419616_at 132.86
84036 1419617_at 144.37
170442 1419618_at 140.54
74127 1419619_at 164.2
30939 1419620_at 168.23
56642 1419621_at 142.46
22238 1419622_at 63.49
57256 1419623_at 111.11
66931 1419624_a_at 70.31
NA 1419625_at 126.09
23793 1419626_at 54.89
56620 1419627_s_at 146.4
12677 1419628_at 152.26
17293 1419629_at 115.77
94091 1419630_a_at 202.03
22376 1419631_at 118.51
21683 1419632_at 121.34
22255 1419633_at 83.49
14601 1419634_a_at 112.97
67392 1419635_at 134.66
67392 1419636_at 156.2
67392 1419637_s_at 396.2
13642 1419638_at 216.11
13642 1419639_at 215.2
19291 1419640_at 246.69
19291 1419641_at 458.63
19291 1419642_at 451.86
67719 1419643_s_at 198
108062 1419644_at 179.94
108062 1419645_at 210.31
17196 1419646_a_at 155.26
15937 1419647_a_at 487.89
17913 1419648_at 245.71
17913 1419649_s_at 836.6
22763 1419650_at 755.43
67149 1419651_at 106.34
67149 1419652_s_at 172.97
13207 1419653_a_at 2057.86
21887 1419654_at 89.89
21887 1419655_at 130
192287 1419656_at 155.26
192287 1419657_a_at 516.17
667803 1419658_at 85.31
74277 1419659_s_at 517.34
67008 1419660_at 892.94
67008 1419661_at 178.03
18295 1419662_at 1911.97
18295 1419663_at 1850.31
27364 1419664_at 113.86
56312 1419665_a_at 194.94
56312 1419666_x_at 266.17
24051 1419667_at 500.11
24051 1419668_at 1006.94
19152 1419669_at 162.26
14317 1419670_at 126.09
171095 1419671_a_at 235.26
20745 1419672_at 75.43
20745 1419673_at 111.11
13479 1419674_a_at 365.06
18049 1419675_at 151.23
17858 1419676_at 189
17174 1419677_at 122.37
50523 1419678_at 207.06
50523 1419679_at 87.14
68626 1419680_a_at 218.17
50501 1419681_a_at 80.71
NA 1419682_a_at 105.43
76367 1419683_at 95.29
20307 1419684_at 247.77
19704 1419685_at 118.51
83922 1419686_at 107.23
107227 1419687_at 1593.94
23888 1419688_at 119.4
23888 1419689_at 239.43
67028 1419690_at 118.51
12796 1419691_at 127.09
17001 1419692_a_at 182.06
140792 1419693_at 145.37
20449 1419694_at 78.23
20449 1419695_at 90.8
12504 1419696_at 228.06
56066 1419697_at 98.86
56066 1419698_at 72.17
68662 1419699_at 153.29
19126 1419700_a_at 96.14
72615 1419701_s_at 189.91
21339 1419702_at 165.17
53867 1419703_at 252.89
NA 1419704_at 60.89
56078 1419705_at 92.54
83397 1419706_a_at 391
23927 1419707_at 92.54
22420 1419708_at 176.94
NA 1419709_at 72.17
104079 1419710_at 367.31
12516 1419711_at 157.23
16188 1419712_at 135.51
67331 1419713_at 93.46
60533 1419714_at 139.49
66479 1419715_at 120.43
18986 1419716_a_at 175.06
20349 1419717_at 65.97
66732 1419718_at 87.14
14400 1419719_at 127.09
54368 1419720_at 167.23
80885 1419721_at 141.46
259277 1419722_at 223.06
14539 1419723_at 118.51
13608 1419724_at 153.29
23985 1419725_at 112.03
13524 1419726_at 82.66
13137 1419727_at 61.77
20311 1419728_at 62.69
83558 1419729_at 60.89
74340 1419730_at 132.86
13090 1419731_at 93.46
65079 1419732_at 297.31
67537 1419733_at 68.54
11461 1419734_at 597.74
12994 1419735_at 169.17
66235 1419736_a_at 601.4
16828 1419737_a_at 4085.11
22004 1419738_a_at 908.23
22004 1419739_at 136.66
18587 1419740_at 112.97
114741 1419741_at 310.74
67326 1419742_at 137.57
59035 1419743_s_at 355.14
15000 1419744_at 123.26
58996 1419745_at 233.26
58996 1419746_at 140.54
11890 1419747_at 140.54
26874 1419748_at 112.97
13434 1419749_at 213.2
13434 1419750_at 88.97
171405 1419751_x_at 57.4
74164 1419752_at 184.06
74164 1419753_at 130.83
17918 1419754_at 85.31
30060 1419755_at 106.34
110197 1419756_at 100.77
19679 1419757_at 257.86
18671 1419758_at 121.34
18671 1419759_at 174.06
53858 1419760_a_at 174.06
14391 1419761_a_at 124.23
24108 1419762_at 89.89
67050 1419763_at 77.23
12655 1419764_at 78.23
71745 1419765_at 126.09
17691 1419766_at 126.09
18601 1419767_at 113.86
12483 1419768_at 154.31
12483 1419769_at 79.89
NA 1419770_at 79.89
NA 1419771_at 80.71
NA 1419772_at 73.83
72103 1419773_at 69.51
NA 1419774_at 88.11
NA 1419775_at 92.54
NA 1419776_at 116.77
NA 1419777_at 92.54
NA 1419778_at 103.54
NA 1419779_at 93.46
NA 1419780_at 91.69
402747 1419781_at 133.66
NA 1419782_at 90.8
NA 1419783_at 84.37
NA 1419784_x_at 85.31
NA 1419785_at 96.14
268977 1419786_at 99.77
232816 1419787_a_at 179.94
NA 1419788_at 91.69
216439 1419789_at 214.14
100048336 1419790_at 99.77
320799 1419791_at 108.23
240641 1419792_at 55.71
52401 1419793_at 124.23
NA 1419794_at 149.37
NA 1419795_at 84.37
NA 1419796_at 115.77
NA 1419797_at 67.69
NA 1419798_at 71.2
NA 1419799_at 94.46
NA 1419800_at 93.46
NA 1419801_x_at 60.09
72654 1419802_at 603.63
72654 1419803_s_at 584.31
NA 1419804_at 105.43
14593 1419805_s_at 134.66
110611 1419806_at 256.89
NA 1419807_at 131.94
102339 1419808_at 372.69
102339 1419809_s_at 227.09
216445 1419810_x_at 92.54
11515 1419811_at 244.71
52469 1419812_s_at 1529.86
NA 1419813_at 76.37
20193 1419814_s_at 4993.54
52535 1419815_at 199.06
74155 1419816_s_at 244.71
52231 1419817_s_at 176.09
52231 1419818_x_at 298.49
140740 1419819_s_at 215.2
241035 1419820_at 72.97
15926 1419821_s_at 450.86
16341 1419822_at 99.77
16706 1419823_s_at 223.06
231326 1419824_a_at 209.2
NA 1419825_at 187
16559 1419826_at 104.46
16559 1419827_s_at 130.83
76179 1419828_at 85.31
NA 1419829_a_at 294.17
NA 1419830_at 65.97
NA 1419831_at 99.77
56318 1419832_s_at 205.06
106952 1419833_s_at 220.11
226778 1419834_x_at 281.66
18810 1419835_s_at 1049.2
NA 1419836_at 156.2
328833 1419837_at 91.69
20873 1419838_s_at 96.14
28000 1419839_x_at 1867.34
105866 1419840_at 112.03
NA 1419842_at 96.14
NA 1419843_at 102.6
NA 1419844_a_at 90.8
111970 1419845_at 76.37
NA 1419846_at 97.14
NA 1419847_at 89.89
170743 1419848_x_at 87.14
NA 1419849_at 172.97
59033 1419851_at 74.54
18439 1419853_a_at 74.54
NA 1419857_at 66.89
NA 1419858_at 134.66
NA 1419859_at 59.2
NA 1419861_at 54.06
NA 1419863_at 143.4
NA 1419864_x_at 131.94
20239 1419866_s_at 371.63
NA 1419867_a_at 224.06
110611 1419869_s_at 912.89
73699 1419871_at 102.6
12978 1419872_at 1854.74
12978 1419873_s_at 482.49
235320 1419874_x_at 197.06
NA 1419875_at 56.63
NA 1419876_at 248.74
NA 1419877_x_at 235.26
217069 1419879_s_at 258.89
NA 1419880_x_at 682.23
NA 1419881_x_at 65.97
NA 1419882_at 105.43
11966 1419883_s_at 511.03
NA 1419884_at 119.4
NA 1419885_at 139.49
NA 1419886_at 118.51
NA 1419887_at 72.17
NA 1419888_at 112.97
NA 1419889_at 71.2
NA 1419890_at 104.46
NA 1419891_s_at 86.34
NA 1419892_at 153.29
97775 1419893_at 84.37
627782 1419894_at 130
NA 1419895_at 83.49
NA 1419896_at 130
NA 1419897_at 112.97
106205 1419898_s_at 102.6
106205 1419899_at 109.14
20466 1419900_at 78.23
NA 1419901_at 195.94
NA 1419902_at 199.06
52840 1419903_at 151.23
52840 1419904_at 85.31
15446 1419905_s_at 189
15446 1419906_at 102.6
98752 1419907_s_at 94.46
98752 1419908_at 102.6
269702 1419909_at 251.89
269702 1419910_at 94.46
23790 1419911_at 137.57
20901 1419912_s_at 375.86
20901 1419913_at 152.26
52014 1419914_s_at 667.83
NA 1419915_at 124.23
109331 1419916_at 107.23
66676 1419917_s_at 822.46
66676 1419918_at 192
NA 1419919_at 104.46
252870 1419920_s_at 496.43
252870 1419921_s_at 115.77
226255 1419922_s_at 218.17
NA 1419923_at 197.06
216742 1419924_at 189.91
67988 1419925_s_at 310.74
67988 1419926_at 116.77
98710 1419927_s_at 190.94
16206 1419928_at 171.91
NA 1419929_at 93.46
NA 1419930_at 75.43
11306 1419931_at 101.6
NA 1419932_s_at 92.54
68559 1419933_at 60.89
NA 1419934_at 119.4
NA 1419935_s_at 130.83
NA 1419936_at 78.23
NA 1419937_at 161.31
207212 1419938_s_at 182.94
207212 1419939_at 123.26
NA 1419940_at 99.77
NA 1419941_at 171
76650 1419942_at 187
268697 1419943_s_at 117.66
268697 1419944_at 110.11
59021 1419945_s_at 1379.37
NA 1419946_s_at 82.66
NA 1419947_at 469.37
NA 1419948_at 151.23
52076 1419949_at 149.37
320938 1419950_s_at 252.89
70361 1419951_at 96.14
NA 1419952_at 137.57
NA 1419953_at 76.37
21769 1419954_s_at 516.17
21769 1419955_at 160.2
NA 1419956_at 88.11
NA 1419957_at 130.83
NA 1419958_at 128.89
NA 1419959_s_at 65.97
105594 1419960_at 178.97
105594 1419961_s_at 82.66
NA 1419962_at 85.31
97998 1419963_at 100.77
15191 1419964_s_at 356.29
NA 1419965_at 134.66
627110 1419966_at 54.06
72124 1419967_at 116.77
245555 1419968_at 95.29
245555 1419969_at 95.29
74102 1419970_at 144.37
74102 1419971_s_at 238.31
74102 1419972_at 77.23
71147 1419973_at 81.71
20280 1419974_at 320.37
20280 1419975_at 484.69
18021 1419976_s_at 133.66
77411 1419977_s_at 89.89
52666 1419978_s_at 184.06
12913 1419979_s_at 413.51
230101 1419980_at 149.37
66878 1419981_at 132.86
NA 1419982_s_at 219.06
52397 1419983_at 116.77
52397 1419984_s_at 278.71
52570 1419985_s_at 248.74
52570 1419986_at 113.86
NA 1419987_at 100.77
26409 1419988_at 137.57
66398 1419989_at 133.66
NA 1419990_at 155.26
74760 1419991_at 70.31
74760 1419992_x_at 66.89
74760 1419993_at 93.46
52717 1419994_s_at 469.37
52717 1419995_at 151.23
11863 1419996_s_at 307.86
67414 1419997_at 193.06
NA 1419998_at 66.89
18518 1419999_at 396.2
18518 1420000_s_at 636.94
NA 1420001_at 142.46
NA 1420002_at 114.89
100609 1420003_at 151.23
107939 1420004_s_at 112.97
12155 1420005_s_at 71.2
12155 1420006_at 89.89
211652 1420007_at 85.31
211652 1420008_s_at 147.34
211652 1420009_at 79.09
574418 1420010_at 144.37
22433 1420011_s_at 814.6
22433 1420012_at 207.06
16987 1420013_s_at 194.03
16987 1420014_at 106.34
19063 1420015_s_at 136.66
19063 1420016_at 120.43
216350 1420017_at 122.37
216350 1420018_s_at 67.69
216350 1420019_at 117.66
52615 1420020_at 182.06
52615 1420021_s_at 257.86
NA 1420022_s_at 91.69
225363 1420023_at 184.96
225363 1420024_s_at 498.83
269774 1420025_s_at 130
269774 1420026_at 104.46
NA 1420027_at 80.71
17215 1420028_s_at 103.54
17215 1420029_at 81.71
193116 1420030_at 69.51
12649 1420031_at 105.43
12649 1420032_at 67.69
52432 1420033_s_at 540.17
52432 1420034_at 124.23
11831 1420035_at 131.94
11907 1420036_at 109.14
11946 1420037_at 245.71
11973 1420038_at 142.46
52609 1420039_s_at 161.31
108958 1420040_at 199.89
NA 1420041_at 136.66
225160 1420042_at 60.89
225160 1420043_s_at 91.69
100273 1420044_at 171
NA 1420045_at 116.77
68877 1420046_s_at 705.17
68877 1420047_at 94.46
NA 1420048_at 100.77
NA 1420049_at 74.54
NA 1420050_at 86.34
NA 1420051_at 74.54
19170 1420052_x_at 214.14
19170 1420053_at 187
228875 1420054_s_at 86.34
228875 1420055_at 126.09
107817 1420056_s_at 279.66
107817 1420057_at 176.09
76824 1420058_s_at 862.63
76824 1420059_at 159.29
NA 1420060_s_at 79.89
NA 1420061_s_at 114.89
NA 1420062_at 124.23
NA 1420063_at 98.86
83553 1420064_s_at 70.31
83553 1420065_at 88.11
54215 1420066_s_at 102.6
54215 1420067_at 145.37
NA 1420068_at 96.14
NA 1420069_at 69.51
277973 1420070_a_at 93.46
NA 1420071_at 112.97
NA 1420072_s_at 65.97
NA 1420073_s_at 65.97
101966 1420074_at 193.06
NA 1420075_at 101.6
NA 1420076_at 70.31
319711 1420077_at 88.97
NA 1420078_at 85.31
NA 1420079_at 72.97
14583 1420080_a_at 66.89
51944 1420081_s_at 121.34
51944 1420082_at 101.6
NA 1420083_at 107.23
NA 1420084_at 75.43
14175 1420085_at 89.89
14175 1420086_x_at 98.86
14365 1420087_at 93.46
18035 1420088_at 2377.6
18035 1420089_at 157.23
NA 1420090_at 110.11
338467 1420091_s_at 242.54
338467 1420092_at 78.23
50926 1420093_s_at 251.89
NA 1420094_at 146.4
22697 1420095_s_at 170.09
22697 1420096_at 79.89
NA 1420097_at 194.94
NA 1420098_s_at 135.51
NA 1420099_at 198
NA 1420100_s_at 126.09
434234 1420101_at 60.89
NA 1420102_at 79.09
NA 1420103_at 176.09
NA 1420104_at 213.2
NA 1420105_at 88.11
20437 1420106_at 220.11
102774 1420107_at 89.89
NA 1420108_at 62.69
NA 1420109_at 79.09
228876 1420110_s_at 144.37
228876 1420111_at 86.34
NA 1420112_at 69.51
66423 1420113_s_at 272.51
66423 1420114_s_at 102.6
69639 1420115_at 168.23
66629 1420116_s_at 218.17
NA 1420117_at 149.37
NA 1420118_s_at 102.6
213109 1420119_s_at 97.94
NA 1420120_at 82.66
NA 1420121_at 56.63
NA 1420122_at 71.2
102791 1420123_at 500.11
102791 1420124_s_at 503.46
102791 1420125_at 93.46
NA 1420126_at 74.54
72278 1420127_s_at 194.03
55981 1420128_s_at 112.03
28088 1420129_s_at 507.89
28088 1420130_s_at 104.46
108705 1420131_s_at 1302.77
108705 1420132_s_at 137.57
433719 1420133_at 145.37
433719 1420134_at 83.49
NA 1420135_at 138.63
NA 1420136_a_at 139.49
NA 1420137_at 91.69
20509 1420138_at 274.54
52705 1420139_s_at 310.74
231803 1420140_at 161.31
NA 1420141_at 72.17
18813 1420142_s_at 182.94
319817 1420143_at 158.2
319817 1420144_x_at 87.14
NA 1420145_at 87.14
24001 1420146_at 97.14
NA 1420147_at 60.89
21366 1420148_at 164.2
NA 1420149_at 131.94
74646 1420150_at 244.71
NA 1420151_at 83.49
NA 1420152_at 95.29
NA 1420153_at 89.89
NA 1420154_at 128.89
NA 1420155_at 134.66
NA 1420156_at 85.31
224742 1420157_s_at 458.63
224742 1420158_s_at 151.23
71602 1420159_at 93.46
71602 1420160_s_at 88.97
NA 1420161_at 88.11
NA 1420162_at 79.09
NA 1420163_at 85.31
NA 1420164_at 90.8
69408 1420165_s_at 139.49
21673 1420166_at 84.37
NA 1420167_at 92.54
NA 1420168_at 79.09
NA 1420169_at 95.29
17886 1420170_at 217.09
17886 1420171_s_at 778.8
NA 1420172_at 1196.97
NA 1420173_at 91.69
52440 1420174_s_at 218.17
52440 1420175_at 138.63
NA 1420176_x_at 230.11
NA 1420177_at 108.23
NA 1420178_at 147.34
NA 1420179_at 83.49
NA 1420180_at 96.14
NA 1420181_at 161.31
240590 1420182_x_at 103.54
16939 1420183_at 112.97
NA 1420184_at 118.51
99167 1420185_at 75.63
NA 1420186_at 65.23
NA 1420187_at 92.54
54524 1420188_at 64.26
NA 1420189_at 88.97
NA 1420190_at 68.54
224019 1420191_s_at 92.54
224019 1420192_at 107.23
16667 1420193_at 91.69
NA 1420194_at 91.69
NA 1420195_at 123.26
100855 1420196_s_at 349.86
17873 1420197_at 136.66
NA 1420198_at 147.34
67843 1420199_at 76.37
NA 1420200_at 62.69
NA 1420201_at 72.97
NA 1420202_at 69.51
NA 1420203_at 60.09
NA 1420204_at 111.11
NA 1420205_at 82.66
NA 1420206_at 87.14
NA 1420207_at 55.71
NA 1420208_at 96.14
71916 1420209_at 101.6
20541 1420210_at 115.77
NA 1420211_at 103.54
NA 1420212_at 71.2
NA 1420213_x_at 60.09
NA 1420214_at 100.77
NA 1420215_x_at 81.71
NA 1420216_at 111.11
NA 1420217_x_at 141.46
NA 1420218_at 97.14
78244 1420219_at 132.86
78244 1420220_x_at 168.23
78244 1420221_at 116.77
NA 1420222_at 98.86
NA 1420223_at 84.37
NA 1420224_at 75.43
NA 1420225_at 62.69
15401 1420226_x_at 64.26
NA 1420227_at 97.14
NA 1420228_at 78.23
NA 1420229_at 88.97
NA 1420230_at 75.43
NA 1420231_at 128.89
NA 1420232_at 78.23
NA 1420233_at 262.11
NA 1420234_at 80.71
68021 1420235_at 60.89
NA 1420236_at 112.97
NA 1420237_at 92.54
68468 1420238_at 130
224703 1420239_x_at 49.89
NA 1420240_at 111.11
NA 1420241_at 162.26
NA 1420242_at 80.71
21417 1420243_at 95.29
NA 1420244_at 58.31
21346 1420245_x_at 71.2
52231 1420246_at 96.14
NA 1420247_at 97.94
103768 1420248_at 88.11
20305 1420249_s_at 286
NA 1420250_at 101.6
NA 1420251_at 79.89
NA 1420252_at 82.66
NA 1420253_at 205.06
NA 1420254_at 54.89
NA 1420255_at 54.89
NA 1420256_x_at 162.26
381827 1420257_at 83.49
381827 1420258_at 100.77
67451 1420259_at 142.46
71838 1420260_at 176.94
19164 1420261_at 79.09
NA 1420262_at 91.69
NA 1420263_at 102.6
NA 1420264_at 102.6
97484 1420265_x_at 455.46
NA 1420266_at 155.26
NA 1420267_at 79.89
NA 1420268_x_at 102.6
NA 1420269_at 98.86
NA 1420270_at 156.2
NA 1420271_at 67.69
56045 1420272_at 474.86
56045 1420273_x_at 472.69
21354 1420274_at 67.69
NA 1420275_at 138.63
105450 1420276_x_at 330.8
NA 1420277_at 172.97
232717 1420278_at 84.37
232717 1420279_at 88.11
12841 1420280_x_at 67.69
NA 1420281_at 52.46
114662 1420282_s_at 89.89
NA 1420283_at 60.09
81845 1420284_at 324.57
NA 1420285_at 72.97
NA 1420286_at 131.94
NA 1420287_at 430.29
NA 1420288_at 87.14
NA 1420289_at 85.31
NA 1420290_at 78.23
NA 1420291_at 74.54
NA 1420292_x_at 75.43
210992 1420293_at 136.66
NA 1420294_at 82.66
12728 1420295_x_at 399.43
12728 1420296_at 120.43
NA 1420297_at 64.26
NA 1420298_at 85.31
14395 1420299_at 72.97
NA 1420300_at 66.89
NA 1420301_at 88.11
NA 1420302_at 99.77
20102 1420303_x_at 116.77
NA 1420304_x_at 1069.94
NA 1420305_at 63.49
56305 1420307_a_at 252.89
NA 1420310_at 86.34
NA 1420311_s_at 84.37
NA 1420312_s_at 75.43
NA 1420313_x_at 66.89
NA 1420318_at 104.46
237926 1420321_at 74.54
57354 1420325_at 110.11
57354 1420326_s_at 323.57
66532 1420328_at 147.34
76916 1420329_at 298.49
56619 1420330_at 89.89
56619 1420331_at 85.31
69611 1420332_x_at 81.71
67402 1420333_at 140.54
171286 1420334_at 97.14
13404 1420335_at 89.89
66548 1420336_at 188.06
14472 1420337_at 71.2
11687 1420338_at 131.94
76890 1420339_at 165.17
211660 1420340_at 79.89
67356 1420341_at 95.29
14546 1420342_at 258.89
14941 1420343_at 58.31
14941 1420344_x_at 56.63
56173 1420345_at 153.29
70392 1420346_at 207.06
18843 1420347_at 75.43
16873 1420348_at 97.94
19220 1420349_at 100.77
73722 1420350_at 138.63
22163 1420351_at 286
70835 1420352_at 158.2
16992 1420353_at 105.43
83674 1420354_at 101.6
14772 1420355_at 97.14
29862 1420356_at 203.06
NA 1420357_s_at 114.89
16699 1420358_at 98.86
20939 1420359_at 90.8
13380 1420360_at 105.43
18173 1420361_at 164.2
12124 1420362_a_at 111.11
12124 1420363_at 104.46
84111 1420364_at 112.97
53379 1420365_a_at 2061.54
66712 1420366_at 111.11
68184 1420367_at 106.34
68184 1420368_at 492.09
12991 1420369_a_at 89.89
12991 1420370_s_at 105.43
20650 1420371_at 145.37
20650 1420372_at 182.06
60611 1420373_at 167.23
60611 1420374_at 304.8
16568 1420375_at 184.06
NA 1420376_a_at 1211.83
20450 1420377_at 115.77
20390 1420378_at 102.6
28248 1420379_at 195.94
20296 1420380_at 130.83
114641 1420381_a_at 189.91
171504 1420382_at 147.34
68018 1420383_a_at 110.11
68018 1420384_at 176.09
14675 1420385_at 87.14
72124 1420386_at 99.77
17527 1420387_at 634.8
19142 1420388_at 189
18505 1420389_at 128.89
21408 1420390_s_at 94.46
93742 1420391_at 119.4
67591 1420392_at 85.31
18126 1420393_at 117.66
NA 1420394_s_at 236.31
