Gene Probeset Intensity
214580 1434516_at 240.77
268752 1434517_at 345.11
110094 1434518_at 217.2
69219 1434519_at 91.69
235293 1434520_at 161.63
319758 1434521_at 264.54
57773 1434522_at 129.66
16341 1434523_x_at 1725.71
108067 1434524_at 294.97
263803 1434525_at 116.37
384214 1434526_at 150.06
210045 1434527_at 54.89
239435 1434528_at 103.31
231600 1434529_x_at 163.57
23966 1434530_at 336.69
268510 1434531_at 81.91
207785 1434532_at 129.66
66996 1434533_x_at 61.23
13507 1434534_at 61.23
268481 1434535_at 103.31
237716 1434536_at 163.57
108116 1434537_at 146.31
217715 1434538_x_at 532.77
16981 1434539_at 144.34
12757 1434540_a_at 2084.2
20218 1434541_x_at 1223.51
108682 1434542_at 105.29
66162 1434543_a_at 535.09
66162 1434544_at 340.89
66162 1434545_x_at 390.57
229512 1434546_at 188.26
12874 1434547_at 223.17
26943 1434548_at 303.37
53869 1434549_at 579.23
218734 1434550_at 118.31
68693 1434551_at 708.91
70465 1434552_at 238.86
99887 1434553_at 297.23
68729 1434554_at 248.8
11737 1434555_at 659.31
NA 1434556_at 234.94
215114 1434557_at 116.37
99512 1434558_at 270.69
20908 1434559_at 196
230796 1434560_at 171
228790 1434561_at 248.8
216760 1434562_at 274.57
320119 1434563_at 184.46
13557 1434564_at 171
68755 1434565_at 451.29
242736 1434566_a_at 286.94
242736 1434567_at 324
NA 1434568_at 196
NA 1434569_at 238.86
331623 1434570_at 165.54
666173 1434571_at 388.57
79221 1434572_at 108.83
215243 1434573_at 93.63
68108 1434574_at 122.03
13821 1434575_at 194.03
83922 1434576_at 293
399568 1434577_at 186.31
NA 1434578_x_at 1471.77
225887 1434579_x_at 2741.6
224794 1434580_at 227.06
68235 1434581_at 240.77
238988 1434582_at 343.03
327766 1434583_at 67.8
NA 1434584_a_at 61.23
68842 1434585_at 211.34
27388 1434586_a_at 290.91
27388 1434587_x_at 234.94
21371 1434588_x_at 95.6
20932 1434589_x_at 760.46
320705 1434590_at 67.8
58894 1434591_at 163.57
72472 1434592_at 91.69
208691 1434593_at 161.63
110084 1434594_at 215.29
94090 1434595_at 142.6
NA 1434596_at 101.4
217980 1434597_at 552.37
217980 1434598_at 878.91
21873 1434599_a_at 254.49
21873 1434600_at 419.6
105827 1434601_at 155.91
76199 1434602_at 194.03
76199 1434603_at 340.89
226982 1434604_at 293
226982 1434605_at 297.23
13867 1434606_at 196
78394 1434607_at 227.06
78394 1434608_at 232.97
321006 1434609_at 332.46
18810 1434610_at 221.23
84585 1434611_at 227.06
243272 1434612_s_at 258.69
69053 1434613_at 449.11
NA 1434614_at 71.94
NA 1434615_x_at 77.91
72055 1434616_at 97.57
72055 1434617_x_at 386.57
233490 1434618_at 167.23
74370 1434619_at 311.69
225358 1434620_s_at 444.97
407831 1434621_at 167.23
74239 1434622_at 188.26
22186 1434623_at 69.8
76846 1434624_x_at 3015.4
74670 1434625_at 338.83
101122 1434626_at 142.6
18181 1434627_at 118.31
52428 1434628_a_at 361.63
320633 1434629_at 178.71
105522 1434630_at 146.31
73852 1434631_at 188.26
NA 1434632_at 83.94
12914 1434633_at 211.34
233899 1434634_at 184.46
19894 1434635_at 129.66
239099 1434636_at 137
20467 1434637_x_at 309.6
NA 1434638_at 129.66
208439 1434639_at 135.23
228777 1434640_at 112.66
233878 1434641_x_at 1662.91
114664 1434642_at 813.69
21372 1434643_at 361.63
21372 1434644_at 163.57
320827 1434645_at 280.83
NA 1434646_s_at 1076.8
268780 1434647_at 105.29
216527 1434648_a_at 496.74
216527 1434649_at 236.94
229584 1434650_at 150.06
12739 1434651_a_at 515.86
217866 1434652_at 397
19229 1434653_at 227.06
338337 1434654_at 252.57
17425 1434655_at 174.91
228850 1434656_at 357.71
14660 1434657_at 225.09
73218 1434658_at 240.77
78937 1434659_at 290.91
211064 1434660_at 278.86
20972 1434661_at 328.31
666468 1434662_at 159.71
76789 1434663_at 262.66
76789 1434664_at 340.89
11593 1434665_at 1421.43
100048247 1434666_at 256.54
329941 1434667_at 89.83
98415 1434668_at 430.09
241308 1434669_at 266.63
16572 1434670_at 201.63
NA 1434671_at 615.51
73010 1434672_at 91.69
73010 1434673_at 67.8
17101 1434674_at 266.63
73451 1434675_at 268.71
210376 1434676_at 554.54
246694 1434677_at 157.91
171170 1434678_at 135.23
13004 1434679_at 105.29
263406 1434680_at 133.4
353170 1434681_at 365.63
228491 1434682_at 258.69
NA 1434683_at 219.26
217835 1434684_at 95.6
229791 1434685_at 93.63
56790 1434686_at 301.34
NA 1434687_at 161.63
13494 1434688_x_at 311.69
232337 1434689_at 345.11
225010 1434690_at 367.57
72193 1434691_at 254.49
68736 1434692_at 219.26
NA 1434693_at 120.26
NA 1434694_at 294.97
76843 1434695_at 74
245866 1434696_at 425.8
13209 1434697_at 733.6
338366 1434698_at 407.29
217558 1434699_at 142.6
217558 1434700_at 116.37
268420 1434701_at 421.74
77006 1434702_at 620.37
54616 1434703_at 244.66
69188 1434704_at 885.26
13017 1434705_at 608.69
70675 1434706_at 289.03
77980 1434707_at 209.43
22346 1434708_at 252.57
319504 1434709_at 353.49
218629 1434710_at 188.26
217216 1434711_at 116.37
239555 1434712_at 184.46
239555 1434713_at 188.26
67475 1434714_at 455.34
72244 1434715_at 148.17
171283 1434716_at 79.91
26554 1434717_at 282.83
26554 1434718_at 169.14
232345 1434719_at 221.23
268469 1434720_at 110.71
71782 1434721_at 294.97
229665 1434722_at 74
327744 1434723_at 140.69
76179 1434724_at 221.23
207798 1434725_at 194.03
106757 1434726_at 79.91
72927 1434727_at 97.57
53623 1434728_at 105.29
245522 1434729_at 151.94
101694 1434730_at 93.63
18477 1434731_x_at 2935.89
66169 1434732_x_at 274.57
269209 1434733_at 138.71
623474 1434734_at 63.46
217082 1434735_at 276.69
217082 1434736_at 276.69
108689 1434737_at 159.71
272396 1434738_at 146.31
207854 1434739_at 81.91
224024 1434740_at 112.66
68750 1434741_at 112.66
72168 1434742_s_at 161.63
72296 1434743_x_at 664.06
230734 1434744_at 309.6
12444 1434745_at 3108.03
29808 1434746_at 313.66
76701 1434747_at 95.6
80986 1434748_at 91.69
216292 1434749_at 125.91
211446 1434750_at 430.09
15931 1434751_at 276.69
22680 1434752_at 163.57
235134 1434753_at 276.69
380711 1434754_at 543.4
235431 1434755_at 201.63
NA 1434756_at 165.54
12396 1434757_at 299.2
78892 1434758_at 315.66
216028 1434759_at 79.91
216028 1434760_at 87.77
216028 1434761_at 105.29
269717 1434762_at 165.54
269717 1434763_at 140.69
219181 1434764_at 1069.14
328572 1434765_at 494.57
NA 1434766_at 157.91
217653 1434767_at 87.77
12751 1434768_at 313.66
224671 1434769_at 199.71
320299 1434770_at 199.71
68347 1434771_at 464.11
11541 1434772_at 103.31
20525 1434773_a_at 434.46
217344 1434774_at 192.09
93742 1434775_at 353.49
20356 1434776_at 131.51
16918 1434777_at 137
NA 1434778_at 332.46
12405 1434779_at 71.94
77521 1434780_at 284.91
214063 1434781_at 186.31
76800 1434782_at 262.66
380967 1434783_at 550.09
380967 1434784_s_at 627.69
140723 1434785_at 105.29
329251 1434786_at 151.94
11842 1434787_at 250.63
NA 1434788_at 388.57
218581 1434789_at 95.6
16993 1434790_a_at 625.34
21871 1434791_at 201.63
NA 1434792_at 211.34
242584 1434793_at 129.66
23912 1434794_at 148.17
68897 1434795_at 112.66
53330 1434796_at 737.91
NA 1434797_at 118.31
242341 1434798_at 77.91
11674 1434799_x_at 2359.66
64176 1434800_at 284.91
11740 1434801_x_at 1416.77
18205 1434802_s_at 74
68416 1434803_a_at 114.51
75914 1434804_at 227.06
64144 1434805_at 153.97
NA 1434806_at 133.4
NA 1434807_s_at 201.63
233826 1434808_at 77.91
268970 1434809_at 103.31
71213 1434810_a_at 65.69
71213 1434811_at 67.8
231134 1434812_s_at 150.06
22375 1434813_x_at 290.91
14751 1434814_x_at 2045.71
102626 1434815_a_at 219.26
77573 1434816_at 169.14
75137 1434817_s_at 99.49
NA 1434818_at 71.94
240119 1434819_at 89.83
18769 1434820_s_at 620.37
223770 1434821_at 284.91
223828 1434822_at 194.03
66915 1434823_x_at 1665.46
22385 1434824_at 565.6
231861 1434825_at 240.77
218341 1434826_at 438.57
386612 1434827_at 171
329739 1434828_at 217.2
12402 1434829_at 176.77
17119 1434830_at 165.54
56484 1434831_a_at 392.89
56484 1434832_at 315.66
26412 1434833_at 151.94
192157 1434834_at 250.63
218914 1434835_at 209.43
18020 1434836_at 155.91
240087 1434837_at 155.91
240444 1434838_at 123.86
81004 1434839_s_at 297.23
15463 1434840_at 209.43
227195 1434841_at 270.69
68134 1434842_s_at 363.6
328108 1434843_at 781.91
238023 1434844_at 159.71
NA 1434845_at 140.69
329877 1434846_at 319.86
94220 1434847_at 107.03
NA 1434848_at 427.91
52808 1434849_at 526.51
404710 1434850_at 97.57
224912 1434851_s_at 240.77
NA 1434852_at 99.49
54484 1434853_x_at 713.43
67097 1434854_a_at 3152.71
245847 1434855_at 120.26
329154 1434856_at 321.89
232785 1434857_at 205.6
69752 1434858_x_at 107.03
22247 1434859_at 180.69
381510 1434860_at 436.51
NA 1434861_at 219.26
14344 1434862_at 201.63
76594 1434863_at 238.86
233280 1434864_at 219.26
53413 1434865_a_at 343.03
12894 1434866_x_at 449.11
269356 1434867_at 148.17
329735 1434868_at 77.91
219249 1434869_at 85.86
66523 1434870_at 225.09
12856 1434871_at 77.91
67281 1434872_x_at 6085.4
216859 1434873_a_at 108.83
216859 1434874_x_at 89.83
94353 1434875_a_at 1704.94
223827 1434876_at 231.09
18164 1434877_at 184.46
NA 1434878_at 74
216150 1434879_at 399.03
14011 1434880_at 254.49
239217 1434881_s_at 284.91
67154 1434882_at 234.94
67154 1434883_at 272.66
67154 1434884_at 248.8
101685 1434885_at 159.71
403187 1434886_at 262.66
14299 1434887_at 153.97
17184 1434888_a_at 1800.97
233765 1434889_at 223.17
74143 1434890_at 694
19221 1434891_at 161.63
19646 1434892_x_at 3051.66
98660 1434893_at 176.77
67302 1434894_at 142.6
21981 1434895_s_at 677.43
77652 1434896_at 324
11739 1434897_a_at 3239.23
233833 1434898_at 615.51
233833 1434899_s_at 720.17
223701 1434900_at 163.57
381990 1434901_at 144.34
217340 1434902_at 105.29
107527 1434903_s_at 77.91
15273 1434904_at 384.49
407790 1434905_at 169.14
NA 1434906_at 83.94
237336 1434907_at 171
233208 1434908_at 182.51
52187 1434909_at 338.83
382252 1434910_at 240.77
71085 1434911_s_at 165.54
320360 1434912_at 69.8
208982 1434913_at 148.17
270192 1434914_at 284.91
100061 1434915_s_at 50.66
69568 1434916_at 190.26
12808 1434917_at 260.66
20679 1434918_at 148.17
NA 1434919_at 129.66
14026 1434920_a_at 203.63
21907 1434921_at 67.8
268448 1434922_at 197.77
68033 1434923_at 444.97
18676 1434924_at 258.69
75769 1434925_at 59.09
213498 1434926_at 227.06
29818 1434927_at 91.69
78926 1434928_at 301.34
NA 1434929_at 97.57
252972 1434930_at 209.43
18007 1434931_at 407.29
110532 1434932_at 125.91
381305 1434933_at 297.23
230649 1434934_at 225.09
269774 1434935_at 767.29
233876 1434936_at 254.49
105689 1434937_at 1009.37
93686 1434938_at 148.17
15227 1434939_at 116.37
56470 1434940_x_at 93.63
66580 1434941_s_at 211.34
66580 1434942_at 413.49
226123 1434943_at 231.09
13400 1434944_at 274.57
270084 1434945_at 131.51
217378 1434946_at 122.03
16570 1434947_at 116.37
74998 1434948_at 199.71
74125 1434949_at 192.09
74125 1434950_a_at 359.57
74125 1434951_at 260.66
18117 1434952_at 238.86
70829 1434953_at 276.69
56217 1434954_at 176.77
72925 1434955_at 77.91
77733 1434956_at 171
57810 1434957_at 174.91
50720 1434958_at 133.4
13363 1434959_at 74
407786 1434960_at 556.6
65247 1434961_at 272.66
20301 1434962_x_at 232.97
109115 1434963_at 174.91
13929 1434964_at 227.06
52013 1434965_at 135.23
231769 1434966_at 135.23
67263 1434967_at 244.66
74117 1434968_a_at 923.2
319586 1434969_at 138.71
27395 1434970_a_at 373.77
27395 1434971_x_at 365.63
110809 1434972_x_at 1221.09
12354 1434973_at 108.83
228026 1434974_at 79.91
66776 1434975_x_at 694
13685 1434976_x_at 190.26
108654 1434977_at 103.31
108654 1434978_at 112.66
108654 1434979_at 151.94
320207 1434980_at 87.77
102124 1434981_at 144.34
NA 1434982_at 77.91
241116 1434983_at 91.69
216166 1434984_at 144.34
13681 1434985_a_at 1484.2
53421 1434986_a_at 1232.54
11669 1434987_at 83.94
11669 1434988_x_at 83.94
NA 1434989_at 550.09
320472 1434990_at 99.49
109082 1434991_at 223.17
103406 1434992_at 135.23
215378 1434993_at 63.46
21945 1434994_at 182.51
21945 1434995_s_at 336.69
73132 1434996_at 142.6
78334 1434997_at 159.71
29875 1434998_at 444.97
225888 1434999_at 290.91
14852 1435000_at 161.63
18786 1435001_at 199.71
668501 1435002_at 248.8
224020 1435003_at 682.4
269614 1435004_at 321.89
229841 1435005_at 77.91
11306 1435006_s_at 597.71
104910 1435007_s_at 108.83
236794 1435008_at 384.49
236794 1435009_at 246.66
117589 1435010_at 332.46
58810 1435011_x_at 3080.83
NA 1435012_x_at 52.71
433956 1435013_at 326.17
67790 1435014_at 371.77
67109 1435015_at 142.6
70827 1435016_at 234.94
217149 1435017_at 764.91
381356 1435018_at 691.57
217218 1435019_at 276.69
NA 1435020_at 436.51
14402 1435021_at 881.06
216285 1435022_at 65.69
20403 1435023_at 171
74356 1435024_at 123.86
270086 1435025_at 284.91
94214 1435026_at 816.06
76899 1435027_at 234.94
104082 1435028_at 442.77
NA 1435029_at 150.06
326622 1435030_at 363.6
215210 1435031_at 140.69
224139 1435032_at 689.46
226970 1435033_at 205.6
231571 1435034_at 63.46
108943 1435035_at 150.06
104816 1435036_at 71.94
320655 1435037_at 105.29
269774 1435038_s_at 190.26
18720 1435039_a_at 169.14
73914 1435040_at 93.63
NA 1435041_at 186.31
626123 1435042_at 133.4
18795 1435043_at 246.66
228598 1435044_at 87.77
60597 1435045_s_at 365.63
NA 1435046_at 85.86
67295 1435047_at 326.17
243373 1435048_at 89.83
243373 1435049_s_at 157.91
215821 1435050_at 563.49
72404 1435051_at 167.23
74895 1435052_at 262.66
211945 1435053_s_at 95.6
268465 1435054_at 85.86
21968 1435055_a_at 767.29
80294 1435056_x_at 550.09
64424 1435057_x_at 95.6
20912 1435058_x_at 79.91
NA 1435059_at 201.63
50876 1435060_at 205.6
NA 1435061_at 178.71
68955 1435062_at 244.66
625638 1435063_at 105.29
57394 1435064_a_at 95.6
22325 1435065_x_at 63.46
71795 1435066_at 184.46
227624 1435067_at 459.77
108083 1435068_at 157.91
408064 1435069_at 116.37
11569 1435070_at 217.2
217695 1435071_at 116.37
217695 1435072_at 201.63
78795 1435073_a_at 272.66
71900 1435074_at 1320.51
71900 1435075_at 157.91
116972 1435076_at 148.17
228790 1435077_at 120.26
77097 1435078_at 120.26
66625 1435079_at 334.54
66625 1435080_x_at 338.83
19027 1435081_at 135.23
19027 1435082_at 146.31
330695 1435083_at 294.97
NA 1435084_at 144.34
NA 1435085_at 313.66
69554 1435086_s_at 689.46
230761 1435087_at 332.46
18193 1435088_at 217.2
72061 1435089_at 211.34
NA 1435090_at 118.31
243905 1435091_at 148.17
11861 1435092_at 159.71
78287 1435093_at 246.66
16517 1435094_at 59.09
NA 1435095_at 256.54
237422 1435096_at 654.77
77697 1435097_at 135.23
213332 1435098_at 150.06
72554 1435099_at 217.2
216119 1435100_at 77.91
116891 1435101_at 262.66
71116 1435102_a_at 246.66
23874 1435103_x_at 806.51
68268 1435104_at 150.06
68846 1435105_at 196
77569 1435106_at 574.23
218232 1435107_at 161.63
239027 1435108_at 99.49
72392 1435109_at 122.03
107449 1435110_at 116.37
NA 1435111_at 67.8
71679 1435112_a_at 3718.86
20262 1435113_x_at 1770.71
218973 1435114_at 125.91
384061 1435115_at 118.31
74393 1435116_at 225.09
217378 1435117_a_at 138.71
381802 1435118_at 194.03
NA 1435119_at 69.8
NA 1435120_at 91.69
353504 1435121_at 116.37
13433 1435122_x_at 171
668212 1435123_at 99.49
328643 1435124_at 74
NA 1435125_at 85.86
252864 1435126_at 75.94
72085 1435127_a_at 172.91
108100 1435128_at 108.83
NA 1435129_at 652.63
383103 1435130_at 180.69
22654 1435131_at 155.91
68897 1435132_at 97.57
22234 1435133_at 153.97
320024 1435134_at 182.51
320024 1435135_at 451.29
107823 1435136_at 155.91
319269 1435137_s_at 317.71
270028 1435138_at 390.57
74838 1435139_at 199.71
15925 1435140_at 242.69
108735 1435141_at 378.06
108735 1435142_at 178.71
13713 1435143_at 133.4
NA 1435144_at 97.57
239857 1435145_at 74
239857 1435146_s_at 79.91
239857 1435147_x_at 69.8
11932 1435148_at 468.34
18803 1435149_at 209.43
NA 1435150_at 369.63
27050 1435151_a_at 5263.51
232798 1435152_at 268.71
399566 1435153_at 250.63
245128 1435154_at 79.91
70737 1435155_at 161.63
230967 1435156_at 315.66
320191 1435157_at 286.94
72397 1435158_at 114.51
77252 1435159_at 99.49
268390 1435160_at 338.83
211006 1435161_at 148.17
19092 1435162_at 85.86
208292 1435163_at 378.06
22200 1435164_s_at 515.86
21367 1435165_at 85.86
21367 1435166_at 97.57
240614 1435167_at 182.51
209225 1435168_at 205.6
77128 1435169_at 172.91
69499 1435170_at 361.63
100040353 1435171_at 103.31
13813 1435172_at 71.94
11907 1435173_at 401.11
229675 1435174_at 363.6
207792 1435175_at 375.91
15902 1435176_a_at 334.54
59008 1435177_a_at 1179
59008 1435178_x_at 1731.34
320203 1435179_at 65.69
242608 1435180_at 157.91
231506 1435181_at 180.69
232933 1435182_at 148.17
73174 1435183_at 137
18162 1435184_at 95.6
71710 1435185_at 129.66
71710 1435186_s_at 151.94
NA 1435187_at 317.71
229599 1435188_at 97.57
666060 1435189_at 178.71
12661 1435190_at 174.91
386463 1435191_at 95.6
20675 1435192_at 79.91
319278 1435193_at 338.83
15525 1435194_at 881.06
238328 1435195_at 161.63
18212 1435196_at 280.83
18993 1435197_at 91.69
545228 1435198_at 427.91
23805 1435199_at 63.46
320237 1435200_at 123.86
68344 1435201_at 63.46
232976 1435202_at 171
140481 1435203_at 340.89
381813 1435204_at 138.71
332937 1435205_at 74
238384 1435206_at 112.66
330938 1435207_at 153.97
209200 1435208_at 280.83
230393 1435209_at 205.6
241727 1435210_s_at 192.09
235330 1435211_at 127.8
231602 1435212_at 144.34
105193 1435213_at 199.71
118454 1435214_at 133.4
NA 1435215_at 151.94
18286 1435216_a_at 123.86
666185 1435217_at 54.89
70727 1435218_at 118.31
56208 1435219_x_at 77.91
72729 1435220_s_at 274.57
108655 1435221_at 274.57
108655 1435222_at 390.57
244373 1435223_at 328.31
12914 1435224_at 570
268936 1435225_s_at 144.34
75234 1435226_at 203.63
58208 1435227_at 91.69
236848 1435228_at 545.77
235283 1435229_at 284.91
106585 1435230_at 240.77
227683 1435231_at 221.23
27395 1435232_x_at 336.69
17978 1435233_at 661.86
17978 1435234_at 199.71
53382 1435235_at 375.91
245695 1435236_at 125.91
NA 1435237_at 386.57
NA 1435238_x_at 442.77
14799 1435239_at 125.91
407823 1435240_at 427.91
320487 1435241_at 268.71
100710 1435242_at 203.63
69228 1435243_at 203.63
22325 1435244_at 163.57
216456 1435245_at 142.6
74229 1435246_at 155.91
66663 1435247_at 899.94
107182 1435248_a_at 490.31
107182 1435249_at 399.03
72656 1435250_at 246.66
217463 1435251_at 419.6
117592 1435252_at 87.77
19326 1435253_at 234.94
235611 1435254_at 209.43
235611 1435255_at 434.46
76686 1435256_at 419.6
231003 1435257_at 307.57
51875 1435258_at 254.49
51875 1435259_s_at 311.69
23797 1435260_at 157.91
387314 1435261_at 303.37
27392 1435262_at 133.4
217203 1435263_at 131.51
246707 1435264_at 99.49
NA 1435265_at 399.03
320271 1435266_at 178.71
384382 1435267_at 293
NA 1435268_at 131.51
68043 1435269_at 137
68043 1435270_x_at 219.26
54131 1435271_at 107.03
320404 1435272_at 215.29
70560 1435273_at 125.91
76857 1435274_at 144.34
333182 1435275_at 135.23
13356 1435276_a_at 294.97
18102 1435277_x_at 2060.77
67158 1435278_at 254.49
230676 1435279_at 250.63
NA 1435280_at 252.57
78070 1435281_at 347.31
381217 1435282_at 184.46
381217 1435283_s_at 176.77
68585 1435284_at 125.91
77015 1435285_at 120.26
13839 1435286_at 89.83
11519 1435287_at 87.77
12721 1435288_at 65.69
217364 1435289_at 137
14960 1435290_x_at 1026
380664 1435291_at 280.83
210789 1435292_at 91.69
11496 1435293_at 309.6
194126 1435294_at 174.91
320615 1435295_at 197.77
11553 1435296_at 107.03
14617 1435297_at 142.6
NA 1435298_at 114.51
12572 1435299_at 209.43
56384 1435300_at 108.83
68001 1435301_at 167.23
72504 1435302_at 103.31
72504 1435303_at 118.31
20655 1435304_at 190.26
18212 1435305_at 81.91
16551 1435306_a_at 97.57
218440 1435307_at 71.94
14348 1435308_at 75.94
234138 1435309_at 95.6
NA 1435310_at 133.4
NA 1435311_s_at 127.8
71904 1435312_at 91.69
NA 1435313_at 63.46
216343 1435314_at 61.23
67420 1435315_s_at 576.6
26443 1435316_at 61.23
26443 1435317_x_at 112.66
NA 1435318_at 65.69
76500 1435319_at 423.83
