Gene Probeset Intensity
26565 1451502_at 131.69
78688 1451503_at 114.63
66075 1451504_at 914.66
66170 1451505_at 177.43
17260 1451506_at 127.49
17260 1451507_at 79.86
214048 1451508_at 990.71
108143 1451509_at 438
99035 1451510_s_at 97
227095 1451511_at 153.34
227095 1451512_s_at 663.43
NA 1451513_x_at 12208.94
216835 1451514_at 88.4
107146 1451515_s_at 3303.29
69159 1451516_at 125.34
246710 1451517_at 116.66
236193 1451518_at 69.11
19821 1451519_at 227.66
229285 1451520_at 565.4
22384 1451521_x_at 765.66
NA 1451522_s_at 271
69674 1451523_a_at 503
30050 1451524_at 129.63
75415 1451525_at 212.11
75415 1451526_at 118.86
76477 1451527_at 66.91
213989 1451528_at 221
218544 1451529_at 131.69
13649 1451530_at 480.8
226043 1451531_at 131.69
70358 1451532_s_at 192.51
217887 1451533_at 54.69
214189 1451534_at 146.89
218624 1451535_at 127.49
67472 1451536_at 780.37
12654 1451537_at 114.63
20682 1451538_at 179.6
66898 1451539_at 249.34
110119 1451540_at 185.94
66821 1451541_at 249.34
66970 1451542_at 79.86
231670 1451543_at 327.46
213233 1451544_at 190.29
219249 1451545_at 183.83
94346 1451546_s_at 118.86
70337 1451547_at 1129.63
76654 1451548_at 584.83
NA 1451549_at 86.2
13845 1451550_at 140.31
16680 1451551_at 97
623661 1451552_at 179.6
11875 1451553_at 86.2
226548 1451554_a_at 563.2
75805 1451555_at 312.26
78832 1451556_a_at 192.51
234724 1451557_at 4961.91
50754 1451558_at 157.77
28200 1451559_a_at 1138.77
233210 1451560_at 97
233210 1451561_at 146.89
223267 1451562_at 648.54
52614 1451563_at 69.11
547253 1451564_at 236.37
243537 1451565_s_at 929.57
235050 1451566_at 162.06
15950 1451567_a_at 97
211922 1451568_at 118.86
22026 1451569_at 157.77
68099 1451570_a_at 388.37
NA 1451571_s_at 194.66
75734 1451572_a_at 201.14
20909 1451573_a_at 203.46
77578 1451574_at 105.66
56409 1451575_a_at 346.31
19090 1451576_at 153.34
56490 1451577_at 714.03
105833 1451578_at 94.86
271278 1451579_at 107.94
22139 1451580_a_at 10945.8
71474 1451581_at 88.4
22157 1451582_at 112.34
216829 1451583_a_at 101.46
171285 1451584_at 71.31
14794 1451585_x_at 183.83
110213 1451586_at 3294.77
226591 1451587_a_at 292.71
69123 1451588_at 88.4
80909 1451589_at 151.17
225644 1451590_at 97
13641 1451591_a_at 240.6
232934 1451592_at 155.49
14972 1451593_at 127.49
97848 1451594_s_at 62.94
16536 1451595_a_at 77.63
20698 1451596_a_at 133.89
231382 1451597_at 56.57
18506 1451598_at 159.94
230784 1451599_at 179.6
13909 1451600_s_at 6381.94
NA 1451601_a_at 316.54
72183 1451602_at 190.29
234542 1451603_at 140.31
11482 1451604_a_at 105.66
67685 1451605_at 71.31
319942 1451606_at 92.69
16616 1451607_at 120.89
232670 1451608_a_at 173.11
232670 1451609_at 135.94
232983 1451610_at 146.89
225845 1451611_at 149.03
17748 1451612_at 123.11
14246 1451613_at 64.89
11704 1451614_a_at 110.06
234677 1451615_at 181.83
232919 1451616_at 97
212541 1451617_at 107.94
212541 1451618_at 114.63
229593 1451619_at 116.66
227580 1451620_at 66.91
78825 1451621_at 369.83
68421 1451622_at 617.63
27395 1451623_at 155.49
73373 1451624_a_at 236.37
69379 1451625_a_at 3576.91
NA 1451626_x_at 81.91
20511 1451627_a_at 253.89
11735 1451628_a_at 118.86
77889 1451629_at 84.09
69737 1451630_at 114.63
225283 1451631_at 153.34
100048855 1451632_a_at 62.94
14699 1451633_a_at 84.09
72704 1451634_at 120.89
NA 1451635_at 81.91
208258 1451636_at 90.46
17830 1451637_a_at 62.94
NA 1451638_s_at 691.57
12611 1451639_at 221
208606 1451640_a_at 192.51
83703 1451641_at 157.77
16561 1451642_at 110.06
19342 1451643_a_at 214.34
NA 1451644_a_at 94.86
14123 1451645_at 194.66
230809 1451646_at 149.03
214111 1451647_at 71.31
14276 1451648_a_at 149.03
73674 1451649_a_at 223.17
70503 1451650_at 188.11
278180 1451651_at 157.77
382030 1451652_a_at 394.26
73873 1451653_a_at 110.06
235956 1451654_x_at 318.69
276950 1451655_at 101.46
94040 1451656_at 114.63
209224 1451657_a_at 110.06
74414 1451658_a_at 123.11
224014 1451659_at 101.46
15414 1451660_a_at 73.37
11643 1451661_at 110.06
11643 1451662_x_at 88.4
55992 1451663_a_at 170.77
16638 1451664_x_at 81.91
11782 1451665_a_at 266.89
104112 1451666_at 1197.37
215015 1451667_at 105.66
215015 1451668_at 225.4
19043 1451669_at 1310.71
69834 1451670_at 162.06
74498 1451671_at 275.46
26385 1451672_at 168.66
12525 1451673_at 92.69
57138 1451674_at 105.66
11656 1451675_a_at 760.17
66556 1451676_at 417.4
67608 1451677_at 138.2
67608 1451678_at 258.14
76219 1451679_at 66.91
76650 1451680_at 183.83
216454 1451681_at 920.17
77264 1451682_at 75.6
14964 1451683_x_at 417.4
12121 1451684_a_at 81.91
246198 1451685_at 107.94
11704 1451686_x_at 129.63
21410 1451687_a_at 168.66
76025 1451688_s_at 151.17
20665 1451689_a_at 175.2
71740 1451690_a_at 92.69
13617 1451691_at 71.31
71983 1451692_at 149.03
14167 1451693_a_at 84.09
101100 1451694_at 99.31
625249 1451695_a_at 2112.09
22722 1451696_at 86.2
59056 1451697_a_at 138.2
56742 1451698_at 81.91
668468 1451699_at 86.2
67604 1451700_a_at 273.31
12739 1451701_x_at 809.69
102545 1451702_at 81.91
11821 1451703_s_at 575.31
494519 1451704_at 64.89
18390 1451705_a_at 88.4
14399 1451706_a_at 86.2
71699 1451707_s_at 99.31
14762 1451708_at 71.31
18390 1451709_at 77.63
232790 1451710_at 110.06
22412 1451711_at 105.66
78609 1451712_at 84.09
14128 1451713_a_at 77.63
26397 1451714_a_at 890.6
16658 1451715_at 116.66
16658 1451716_at 238.46
75826 1451717_s_at 212.11
18823 1451718_at 88.4
234959 1451719_at 99.31
269338 1451720_at 205.63
14961 1451721_a_at 129.63
232187 1451722_s_at 185.94
231464 1451723_at 110.06
217473 1451724_at 112.34
19185 1451725_a_at 245
219135 1451726_at 201.14
193116 1451727_at 94.86
73447 1451728_at 318.69
12166 1451729_at 110.06
22720 1451730_at 140.31
27410 1451731_at 307.89
19134 1451732_at 116.66
14538 1451733_at 97
56320 1451734_a_at 94.86
76688 1451735_at 127.49
26400 1451736_a_at 726.94
18708 1451737_at 247.06
108155 1451738_at 225.4
12224 1451739_at 81.91
218693 1451740_at 375.91
12572 1451741_a_at 207.74
216558 1451742_a_at 2440.31
226178 1451743_at 258.14
77219 1451744_a_at 301.34
70103 1451745_a_at 973.63
67526 1451746_a_at 181.83
67526 1451747_a_at 271
52690 1451748_a_at 672.8
266632 1451749_at 149.03
266632 1451750_at 142.54
73284 1451751_at 116.66
17425 1451752_at 112.34
18845 1451753_at 192.51
54636 1451754_a_at 419.43
11810 1451755_a_at 157.77
14254 1451756_at 129.63
664621 1451757_at 75.6
23928 1451758_at 107.94
17175 1451759_at 565.4
215929 1451760_s_at 565.4
15412 1451761_at 101.46
16561 1451762_a_at 212.11
12788 1451763_at 86.2
73608 1451764_at 81.91
12499 1451765_a_at 486.66
15357 1451766_at 120.89
17969 1451767_at 92.69
20516 1451768_a_at 329.54
NA 1451769_s_at 75.6
13211 1451770_s_at 480.8
252972 1451771_at 90.46
252972 1451772_at 142.54
70408 1451773_s_at 105.66
435285 1451774_at 107.94
16164 1451775_s_at 185.94
74318 1451776_s_at 726.94
234311 1451777_at 79.86
70461 1451778_at 179.6
232491 1451779_at 170.77
17060 1451780_at 99.31
18020 1451781_at 94.86
63959 1451782_a_at 563.2
16579 1451783_a_at 114.63
14964 1451784_x_at 1844.43
77945 1451785_at 73.37
224116 1451786_at 112.34
13088 1451787_at 344.09
109821 1451788_at 710.46
20187 1451789_a_at 327.46
21788 1451790_a_at 135.94
21788 1451791_at 105.66
18744 1451792_a_at 118.86
75785 1451793_at 199.03
319880 1451794_at 118.86
216810 1451795_at 114.63
15186 1451796_s_at 140.31
229512 1451797_at 135.94
16181 1451798_at 71.31
67179 1451799_at 223.17
70297 1451800_at 75.6
76757 1451801_at 62.94
17229 1451802_at 86.2
22340 1451803_a_at 149.03
68732 1451804_a_at 207.74
83946 1451805_at 79.86
14269 1451806_at 92.69
18171 1451807_at 201.14
16520 1451808_at 101.46
66568 1451809_s_at 107.94
224419 1451810_at 75.6
54378 1451811_at 69.11
11496 1451812_at 88.4
18387 1451813_at 123.11
53415 1451814_a_at 529.31
231727 1451815_at 94.86
98403 1451816_at 71.31
225888 1451817_at 88.4
225164 1451818_at 153.34
67263 1451819_at 114.63
208666 1451820_at 214.34
20684 1451821_a_at 90.46
217140 1451822_a_at 207.74
229927 1451823_at 77.63
12231 1451824_at 62.94
56447 1451825_a_at 1054.63
29865 1451826_at 79.86
50490 1451827_a_at 476.83
50790 1451828_a_at 238.46
18016 1451829_a_at 129.63
20742 1451830_a_at 101.46
99031 1451831_at 112.34
75458 1451832_at 60.69
84505 1451833_a_at 260.31
12295 1451834_at 97
223227 1451835_at 77.63
330460 1451836_at 129.63
11775 1451837_at 110.06
74413 1451838_a_at 62.94
18583 1451839_a_at 79.86
80334 1451840_at 64.89
20602 1451841_a_at 151.17
108043 1451842_a_at 75.6
14594 1451843_a_at 79.86
19116 1451844_at 79.86
217057 1451845_a_at 314.4
74103 1451846_at 62.94
94246 1451847_s_at 97
12972 1451848_a_at 586.74
16907 1451849_a_at 73.37
19116 1451850_at 84.09
12994 1451851_a_at 71.31
236219 1451852_at 64.89
246179 1451853_at 94.86
27428 1451854_a_at 146.89
77045 1451855_at 84.09
227331 1451856_at 125.34
77583 1451857_a_at 256.03
235712 1451858_at 94.86
16700 1451859_at 84.09
20128 1451860_a_at 103.54
75124 1451861_at 118.86
18646 1451862_a_at 127.49
217369 1451863_at 94.86
81905 1451864_at 103.54
13052 1451865_at 99.31
15234 1451866_a_at 103.54
11856 1451867_x_at 114.63
16522 1451868_at 69.11
27410 1451869_at 77.63
57261 1451870_a_at 94.86
14600 1451871_a_at 774.57
18011 1451872_a_at 125.34
17129 1451873_a_at 110.06
NA 1451874_at 77.63
NA 1451875_at 71.31
22061 1451876_a_at 94.86
13607 1451877_at 69.11
57748 1451878_a_at 92.69
22598 1451879_a_at 94.86
638575 1451880_at 105.66
NA 1451881_at 101.46
14179 1451882_a_at 90.46
620316 1451883_at 84.09
27756 1451884_a_at 138.2
NA 1451885_at 162.06
11790 1451886_at 97
80877 1451887_at 88.4
23966 1451888_a_at 90.46
18129 1451889_at 110.06
16553 1451890_at 149.03
26903 1451891_a_at 92.69
16591 1451892_at 107.94
14924 1451893_s_at 162.06
20273 1451894_a_at 107.94
74754 1451895_a_at 1668.2
27967 1451896_a_at 212.11
17966 1451897_a_at 400.63
20360 1451898_a_at 417.4
57080 1451899_a_at 288.31
170731 1451900_at 73.37
20585 1451901_at 88.4
224598 1451902_at 164.29
70789 1451903_at 129.63
110751 1451904_a_at 151.17
17857 1451905_a_at 71.31
212190 1451906_at 110.06
69217 1451907_a_at 194.66
74136 1451908_a_at 101.46
19134 1451909_a_at 203.46
12511 1451910_a_at 107.94
11421 1451911_a_at 105.66
116701 1451912_a_at 212.11
12282 1451913_a_at 279.86
11519 1451914_a_at 110.06
12462 1451915_at 77.63
69097 1451916_s_at 94.86
13175 1451917_a_at 81.91
67774 1451918_a_at 273.31
17480 1451919_a_at 190.29
19687 1451920_a_at 107.94
54446 1451921_a_at 84.09
235416 1451922_at 110.06
74013 1451923_at 97
13614 1451924_a_at 112.34
13607 1451925_at 81.91
235854 1451926_at 81.91
26416 1451927_a_at 107.94
58186 1451928_a_at 110.06
69922 1451929_a_at 103.54
NA 1451930_at 105.66
NA 1451931_x_at 1669.63
229595 1451932_a_at 90.46
56092 1451933_a_at 73.37
14964 1451934_at 75.6
20733 1451935_a_at 927.57
26462 1451936_a_at 155.49
14657 1451937_at 75.6
20649 1451938_a_at 173.11
51795 1451939_a_at 75.6
76757 1451940_x_at 58.74
14130 1451941_a_at 212.11
100038894 1451942_x_at 60.69
19042 1451943_a_at 329.54
21943 1451944_a_at 92.69
NA 1451945_at 56.57
71132 1451946_a_at 120.89
NA 1451947_at 71.31
100046973 1451948_at 62.94
NA 1451949_at 110.06
12519 1451950_a_at 90.46
NA 1451951_at 71.31
50501 1451952_at 71.31
20600 1451953_at 88.4
NA 1451954_at 62.94
56808 1451955_a_at 110.06
18391 1451956_a_at 470.77
215274 1451957_at 142.54
NA 1451958_at 103.54
22339 1451959_a_at 301.34
19714 1451960_a_at 127.49
17196 1451961_a_at 155.49
NA 1451962_at 73.37
NA 1451963_at 69.11
338320 1451964_at 142.54
NA 1451965_at 123.11
77037 1451966_at 64.89
16211 1451967_x_at 684.06
22596 1451968_at 162.06
235587 1451969_s_at 350.57
231871 1451970_at 153.34
99375 1451971_at 406.8
170772 1451972_at 125.34
66663 1451973_at 221
228983 1451974_at 533.43
67238 1451975_at 114.63
73381 1451976_s_at 60.69
13548 1451977_at 133.89
16949 1451978_at 114.63
16653 1451979_at 394.26
213819 1451980_at 781.97
110012 1451981_at 216.6
26398 1451982_at 266.89
16371 1451983_at 101.46
232989 1451984_at 505.09
233328 1451985_at 131.69
233328 1451986_s_at 146.89
216869 1451987_at 190.29
75608 1451988_s_at 1133.26
212307 1451989_a_at 168.66
212307 1451990_at 97
13841 1451991_at 62.94
110355 1451992_at 209.94
74549 1451993_at 149.03
74022 1451994_s_at 549.63
68776 1451995_at 123.11
94043 1451996_at 138.2
235028 1451997_at 140.31
75812 1451998_at 64.89
24131 1451999_at 99.31
20226 1452000_s_at 406.8
18022 1452001_at 103.54
240442 1452002_at 146.89
56275 1452003_at 73.37
12310 1452004_at 84.09
235339 1452005_at 133.89
67106 1452006_x_at 88.4
20955 1452007_at 468.71
69863 1452008_at 344.09
69863 1452009_at 199.03
110834 1452010_at 107.94
67883 1452011_a_at 149.03
66583 1452012_a_at 365.74
11982 1452013_at 60.69
16000 1452014_a_at 2970.94
230279 1452015_at 116.66
11690 1452016_at 110.06
20670 1452017_at 118.86
18092 1452018_at 199.03
224405 1452019_at 103.54
30954 1452020_a_at 242.8
55927 1452021_a_at 398.46
118452 1452022_at 66.91
217217 1452023_at 142.54
16825 1452024_a_at 185.94
22678 1452025_a_at 75.6
66350 1452026_a_at 157.77
22061 1452027_a_at 101.46
22295 1452028_a_at 84.09
75029 1452029_a_at 97
74326 1452030_a_at 190.29
20512 1452031_at 71.31
19084 1452032_at 1073.54
74412 1452033_at 181.83
213760 1452034_at 177.43
12826 1452035_at 229.8
21917 1452036_a_at 337.97
217664 1452037_at 584.83
12340 1452038_at 501.03
104416 1452039_a_at 314.4
14793 1452040_a_at 120.89
234378 1452041_at 157.77
70652 1452042_a_at 125.34
66374 1452043_at 185.94
74192 1452044_at 742.43
226442 1452045_at 365.74
19047 1452046_a_at 303.51
12301 1452047_at 654.23
56282 1452048_at 898.03
66229 1452049_at 348.43
227541 1452050_at 468.71
74117 1452051_at 640.71
78655 1452052_s_at 826.09
67878 1452053_a_at 608
66799 1452054_at 221
227292 1452055_at 822.69
19055 1452056_s_at 242.8
226977 1452057_at 192.51
29864 1452058_a_at 1542.6
74150 1452059_at 431.77
16886 1452060_a_at 133.89
20744 1452061_s_at 365.74
212627 1452062_at 363.57
73680 1452063_at 151.17
70208 1452064_at 207.74
211739 1452065_at 64.89
76273 1452066_a_at 472.77
67111 1452067_at 120.89
67111 1452068_at 97
69009 1452069_a_at 301.34
67379 1452070_at 199.03
54403 1452071_at 539.77
68632 1452072_at 101.46
109212 1452073_at 88.4
72759 1452074_at 120.89
74467 1452075_at 264.51
66701 1452076_at 377.94
26900 1452077_at 559.23
18174 1452078_a_at 153.34
114893 1452079_s_at 318.69
114893 1452080_a_at 464.4
78906 1452081_a_at 123.11
234797 1452082_at 120.89
18744 1452083_a_at 350.57
619605 1452084_at 256.03
67210 1452085_at 207.74
76357 1452086_at 175.2
108670 1452087_at 84.09
72114 1452088_at 90.46
12298 1452089_at 62.94
229759 1452090_a_at 97
68272 1452091_a_at 361.31
77590 1452092_at 216.6
226351 1452093_at 205.63
18451 1452094_at 258.14
109815 1452095_a_at 644.69
234678 1452096_s_at 724.91
235584 1452097_a_at 179.6
214901 1452098_at 88.4
215193 1452099_at 238.46
67181 1452100_at 310.14
104184 1452101_at 303.51
50797 1452102_at 883.6
70317 1452103_at 127.49
70317 1452104_at 77.63
22084 1452105_a_at 236.37
114249 1452106_at 54.69
NA 1452107_s_at 62.94
16001 1452108_at 103.54
57890 1452109_at 159.94
210009 1452110_at 131.69
232536 1452111_at 417.4
66704 1452112_a_at 133.89
19335 1452113_a_at 151.17
16011 1452114_s_at 127.49
20873 1452115_a_at 79.86
NA 1452116_s_at 503
23880 1452117_a_at 112.34
72462 1452118_at 196.89
72462 1452119_at 135.94
70999 1452120_at 166.49
71999 1452121_at 114.63
230249 1452122_at 354.91
232288 1452123_s_at 394.26
11735 1452124_at 168.66
230753 1452125_at 513.09
224585 1452126_at 155.49
19249 1452127_a_at 81.91
210766 1452128_a_at 363.57
213527 1452129_at 58.74
66958 1452130_at 498.91
20639 1452131_at 90.46
68385 1452132_at 359.11
66576 1452133_at 2269.71
72392 1452134_at 142.54
75512 1452135_at 92.69
230612 1452136_at 131.69
170760 1452137_at 118.86
70008 1452138_a_at 84.09
228368 1452139_at 175.2
67231 1452140_at 196.89
20363 1452141_a_at 10001.34
232333 1452142_at 62.94
20742 1452143_at 1262.34
69163 1452144_a_at 590.69
100198 1452145_at 1327.29
226139 1452146_a_at 236.37
218811 1452147_at 785.51
16976 1452148_at 133.89
117146 1452149_at 359.11
100317 1452150_at 312.26
223752 1452151_at 105.66
216705 1452152_at 794.6
50755 1452153_at 185.94
105148 1452154_at 151.17
67040 1452155_a_at 1064.23
64652 1452156_a_at 582.94
107508 1452157_at 663.43
107508 1452158_at 740.4
71881 1452159_at 354.91
99929 1452160_at 81.91
99929 1452161_at 140.31
67561 1452162_at 212.11
23871 1452163_at 185.94
227298 1452164_at 638.89
66392 1452165_at 58.74
16661 1452166_a_at 159.94
69227 1452167_at 1271.57
14852 1452168_x_at 569.54
104418 1452169_a_at 417.4
100910 1452170_at 138.2
101612 1452171_at 249.34
75619 1452172_at 192.51
97212 1452173_at 945.37
20788 1452174_at 323.09
69773 1452175_at 288.31
218210 1452176_at 327.46
27406 1452177_at 103.54
18810 1452178_at 168.66
269424 1452179_at 149.03
269424 1452180_at 159.94
216197 1452181_at 135.94
108148 1452182_at 271
17263 1452183_a_at 314.4
66218 1452184_at 2913.71
320727 1452185_at 129.63
83486 1452186_at 507.17
83486 1452187_at 179.6
103806 1452188_at 177.43
77305 1452189_at 312.26
72461 1452190_at 114.63
72461 1452191_at 123.11
234344 1452192_at 190.29
73178 1452193_a_at 845.46
108903 1452194_at 271
78887 1452195_s_at 151.17
50884 1452196_a_at 1606.91
70099 1452197_at 168.66
30841 1452198_at 146.89
72649 1452199_at 131.69
52626 1452200_at 179.6
66962 1452201_at 123.11
207728 1452202_at 151.17
109019 1452203_at 511.11
224650 1452204_at 185.94
NA 1452205_x_at 88.4
20916 1452206_at 1711.31
17684 1452207_at 373.91
72843 1452208_at 127.49
227937 1452209_at 689.63
327762 1452210_at 212.11
103554 1452211_at 710.46
16905 1452212_at 110.06
21763 1452213_at 1006.23
20482 1452214_at 454.17
75758 1452215_at 240.6
223722 1452216_at 253.89
66395 1452217_at 157.77
104479 1452218_at 201.14
224807 1452219_at 515.06
330662 1452220_at 185.94
74322 1452221_a_at 294.83
22288 1452222_at 268.89
72972 1452223_s_at 323.09
338467 1452224_at 168.66
NA 1452225_at 1085.26
108911 1452226_at 144.69
231238 1452227_at 363.57
67581 1452228_at 116.66
NA 1452229_at 138.2
66861 1452230_at 177.43
15950 1452231_x_at 170.77
108150 1452232_at 99.31
17250 1452233_at 86.2
224019 1452234_s_at 103.54
227619 1452235_at 105.66
224742 1452236_at 423.83
15463 1452237_at 127.49
15463 1452238_at 101.46
NA 1452239_at 155.49
108013 1452240_at 84.09
235559 1452241_at 146.89
74107 1452242_at 64.89
211480 1452243_at 90.46
70717 1452244_at 81.91
664883 1452245_at 60.69
20409 1452246_at 294.83
14359 1452247_at 194.66
269608 1452248_at 212.11
106042 1452249_at 94.86
12834 1452250_a_at 203.46
26422 1452251_at 73.37
70683 1452252_at 275.46
50766 1452253_at 101.46
210376 1452254_at 129.63
107035 1452255_at 218.74
68550 1452256_at 277.66
71911 1452257_at 1505.74
228829 1452258_at 123.11
228829 1452259_at 101.46
14311 1452260_at 75.6
268281 1452261_at 183.83
17714 1452262_at 234.17
75288 1452263_at 84.09
209039 1452264_at 216.6
76707 1452265_at 277.66
76130 1452266_at 271
224613 1452267_at 199.03
72826 1452268_at 144.69
20743 1452269_at 400.63
65969 1452270_s_at 79.86
19775 1452271_at 181.83
11692 1452272_a_at 545.66
105732 1452273_at 131.69
21769 1452274_at 404.91
21769 1452275_at 92.69
13990 1452276_at 212.11
74008 1452277_at 125.34
209462 1452278_a_at 66.91
18636 1452279_at 127.49
223254 1452280_at 207.74
20663 1452281_at 227.66
70625 1452282_at 168.66
71323 1452283_at 398.46
19283 1452284_at 97
66085 1452285_a_at 830.94
75991 1452286_at 543.63
NA 1452287_at 77.63
233315 1452288_at 396.37
71956 1452289_a_at 170.77
71900 1452290_at 301.34
212285 1452291_at 212.11
71770 1452292_at 329.54
102607 1452293_at 166.49
75599 1452294_at 231.97
65112 1452295_at 81.91
20564 1452296_at 103.54
72949 1452297_at 125.34
17919 1452298_a_at 162.06
107568 1452299_at 693.49
66302 1452300_at 79.86
67689 1452301_at 144.69
234094 1452302_at 97
234094 1452303_at 123.11
54324 1452304_a_at 284.14
72155 1452305_s_at 90.46
211978 1452306_at 275.46
252966 1452307_at 288.31
98660 1452308_a_at 94.86
68178 1452309_at 303.51
217031 1452310_at 205.63
74129 1452311_at 1987.29
NA 1452312_at 99.31
72440 1452313_at 123.11
16551 1452314_at 92.69
16551 1452315_at 94.86
