Gene Probeset Intensity
11352 1455682_at 132.69
54610 1455683_a_at 126.11
338372 1455684_at 136.14
320878 1455685_at 141.14
NA 1455686_at 79.54
56542 1455687_at 139.49
18214 1455688_at 95.43
93897 1455689_at 126.11
NA 1455690_at 108.17
13079 1455691_at 177.37
67522 1455692_x_at 108.17
NA 1455693_x_at 9813.83
235627 1455694_at 89.09
20449 1455695_at 69.66
19134 1455696_a_at 435.09
NA 1455697_at 301.43
69276 1455698_at 149.74
12035 1455699_at 98.66
74238 1455700_at 225.66
233071 1455701_at 89.09
320808 1455702_at 93.91
11652 1455703_at 132.69
381560 1455704_at 127.74
234371 1455705_at 106.6
NA 1455706_at 172.06
223332 1455707_at 71.37
50875 1455708_at 97
216350 1455709_at 76.14
17763 1455710_x_at 203.89
207521 1455711_at 161.66
319162 1455712_at 214.83
12034 1455713_x_at 563.69
277432 1455714_at 640.97
72139 1455715_at 87.46
NA 1455716_at 236.83
76441 1455717_s_at 98.66
329972 1455718_at 85.97
22154 1455719_at 338.37
216725 1455720_at 95.43
14853 1455721_at 95.43
NA 1455722_at 257.66
NA 1455723_at 205.71
546336 1455724_at 90.74
NA 1455725_a_at 3788.69
207965 1455726_at 147.91
22184 1455727_at 401
19211 1455728_at 257.66
14682 1455729_at 594.43
218977 1455730_at 97
71279 1455731_at 149.74
69399 1455732_at 492.03
330177 1455733_at 282.26
58799 1455734_at 250.06
252903 1455735_at 103.49
233199 1455736_at 85.97
319468 1455737_at 261.17
237859 1455738_at 198.54
245190 1455739_at 165.09
15382 1455740_at 85.97
230857 1455741_a_at 612.4
21761 1455742_x_at 5048.14
241327 1455743_at 109.86
NA 1455744_at 214.83
26889 1455745_at 103.49
16553 1455746_at 165.09
23887 1455747_at 82.77
NA 1455748_at 93.91
66416 1455749_x_at 312.77
241694 1455750_at 184.34
71902 1455751_at 153.09
66990 1455752_a_at 346.51
109349 1455753_at 113.06
109593 1455754_at 98.66
224813 1455755_at 207.54
228866 1455756_at 146.23
241944 1455757_at 301.43
18752 1455758_at 109.86
NA 1455759_a_at 139.49
277973 1455760_at 79.54
69549 1455761_at 81.09
77480 1455762_at 144.46
67588 1455763_at 147.91
321006 1455764_at 108.17
20927 1455765_a_at 151.29
14394 1455766_at 79.54
NA 1455767_x_at 4211.86
67963 1455768_at 113.06
NA 1455769_at 98.66
NA 1455770_at 69.66
207777 1455771_at 441.2
18667 1455772_at 89.09
NA 1455773_at 118
16478 1455774_at 142.8
NA 1455775_at 142.8
66162 1455776_x_at 225.66
15488 1455777_x_at 310.89
93681 1455778_at 348.43
17754 1455779_at 116.37
237930 1455780_at 108.17
NA 1455781_at 156.46
75953 1455782_at 59.4
NA 1455783_at 121.23
56546 1455784_at 89.09
16485 1455785_at 81.09
75424 1455786_at 76.14
17330 1455787_x_at 131.06
73826 1455788_x_at 623.54
15481 1455789_x_at 5084.46
242705 1455790_at 101.77
67177 1455791_at 66.34
17984 1455792_x_at 1187.23
212326 1455793_at 188.06
276829 1455794_at 103.49
212898 1455795_at 71.37
56177 1455796_x_at 223.86
16865 1455797_x_at 165.09
69976 1455798_at 225.66
225998 1455799_at 141.14
68653 1455800_x_at 372.74
108903 1455801_x_at 455.94
23795 1455802_x_at 62.97
108115 1455803_at 141.14
67041 1455804_x_at 163.34
54638 1455805_x_at 124.46
66414 1455806_x_at 2831.83
239364 1455807_at 229.43
381816 1455808_at 59.4
101489 1455809_x_at 227.57
268739 1455810_a_at 116.37
223691 1455811_at 77.89
246154 1455812_x_at 122.71
194227 1455813_at 50.69
68278 1455814_x_at 211.11
54401 1455815_a_at 2368.17
226823 1455816_a_at 464.26
668166 1455817_x_at 177.37
104732 1455818_at 214.83
230257 1455819_at 757.4
20778 1455820_x_at 165.09
12261 1455821_x_at 1315.97
20932 1455822_x_at 552.97
102774 1455823_at 278.49
16430 1455824_x_at 2282.86
16924 1455825_s_at 261.17
23821 1455826_a_at 278.49
105559 1455827_at 834.4
26913 1455828_at 113.06
59025 1455829_at 188.06
381654 1455830_s_at 57.71
233908 1455831_at 257.66
22247 1455832_a_at 212.97
226250 1455833_at 85.97
21335 1455834_x_at 109.86
20055 1455835_at 98.66
18789 1455836_at 382.69
28105 1455837_at 122.71
194219 1455838_at 98.66
320011 1455839_at 498.06
217944 1455840_at 153.09
101612 1455841_s_at 134.37
14479 1455842_x_at 116.37
14345 1455843_at 93.91
63955 1455844_at 118
216881 1455845_at 124.46
66333 1455846_at 113.06
241656 1455847_at 81.09
194597 1455848_at 61.26
215690 1455849_at 154.77
71885 1455850_at 172.06
12160 1455851_at 81.09
381318 1455852_at 68.06
67125 1455853_x_at 97
231637 1455854_a_at 195.11
15384 1455855_x_at 2772.31
434065 1455856_at 103.49
76338 1455857_a_at 151.29
18976 1455858_x_at 16232.34
207686 1455859_at 131.06
110417 1455860_at 144.46
226352 1455861_at 186.17
327900 1455862_at 163.34
214616 1455863_at 76.14
333307 1455864_at 77.89
53626 1455865_at 1045.2
53382 1455866_x_at 59.4
20677 1455867_at 90.74
74237 1455868_a_at 307.11
NA 1455869_at 297.46
NA 1455870_at 191.57
NA 1455871_s_at 686.4
219148 1455872_at 132.69
228545 1455873_a_at 191.57
67706 1455874_at 113.06
68059 1455875_x_at 3683.19
218756 1455876_at 126.11
332397 1455877_a_at 142.8
70036 1455878_at 211.11
231659 1455879_at 93.91
56208 1455880_s_at 561.57
72500 1455881_at 90.74
319922 1455882_x_at 85.97
74342 1455883_a_at 54.09
224897 1455884_at 214.83
231842 1455885_at 98.66
12402 1455886_at 180.86
381903 1455887_at 198.54
242384 1455888_at 90.74
330450 1455889_at 71.37
20646 1455890_x_at 122.71
74446 1455891_at 73.06
NA 1455892_x_at 2671.97
239405 1455893_at 76.14
217057 1455894_at 214.83
73711 1455895_x_at 207.54
16525 1455896_a_at 257.66
NA 1455897_x_at 3939.43
20527 1455898_x_at 134.37
12702 1455899_x_at 468.86
21817 1455900_x_at 332.43
212862 1455901_at 126.11
23912 1455902_x_at 89.09
210789 1455903_at 113.06
14455 1455904_at 274.69
72503 1455905_at 154.77
338363 1455906_at 121.23
18935 1455907_x_at 52.37
74617 1455908_a_at 1787.91
77424 1455909_at 54.09
71765 1455910_at 179.11
104130 1455911_x_at 2192.6
101869 1455912_x_at 500.26
22139 1455913_x_at 142.8
233168 1455914_at 175.63
14426 1455915_at 127.74
102182 1455916_at 172.06
18213 1455917_at 87.46
11556 1455918_at 68.06
NA 1455919_at 52.37
69444 1455920_x_at 81.09
620631 1455921_at 64.66
226407 1455922_at 539.86
243043 1455923_at 85.97
270192 1455924_at 144.46
77630 1455925_at 66.34
78651 1455926_at 108.17
67711 1455927_x_at 257.66
66863 1455928_x_at 770.51
51792 1455929_x_at 4237
NA 1455930_at 238.69
110834 1455931_at 68.06
67154 1455932_at 136.14
NA 1455933_at 98.66
66218 1455934_at 106.6
76792 1455935_at 175.63
19663 1455936_a_at 307.11
243499 1455937_at 62.97
19357 1455938_x_at 378.6
20813 1455939_x_at 2090.77
83669 1455940_x_at 3222.09
23938 1455941_s_at 154.77
225876 1455942_at 374.69
98403 1455943_at 286.29
329003 1455944_at 137.71
238693 1455945_at 129.46
19240 1455946_x_at 81.09
211147 1455947_at 146.23
17182 1455948_x_at 50.69
11931 1455949_at 108.17
NA 1455950_x_at 4849.37
216443 1455951_at 246.17
234072 1455952_at 142.8
214580 1455953_x_at 69.66
14731 1455954_x_at 225.66
266781 1455955_s_at 2761.06
12444 1455956_x_at 2501.86
66996 1455957_x_at 59.4
320717 1455958_s_at 527.54
14629 1455959_s_at 502.31
230316 1455960_at 92.29
NA 1455961_at 156.46
226861 1455962_at 84.29
319832 1455963_at 103.49
69131 1455964_at 141.14
240913 1455965_at 73.06
68219 1455966_s_at 202.09
20411 1455967_at 137.71
NA 1455968_x_at 4398.74
214254 1455969_at 114.74
NA 1455970_at 103.49
72661 1455971_at 134.37
15107 1455972_x_at 1303.77
626870 1455973_at 52.37
66193 1455974_at 113.06
81018 1455975_x_at 253.89
13167 1455976_x_at 1539.31
NA 1455977_x_at 134.37
17181 1455978_a_at 139.49
239985 1455979_at 406.91
237436 1455980_a_at 84.29
NA 1455981_at 346.51
194952 1455982_at 132.69
108912 1455983_at 129.46
328365 1455984_at 100.29
108037 1455985_x_at 234.91
320150 1455986_at 118
53421 1455987_at 255.83
12466 1455988_a_at 2044.94
118454 1455989_at 77.89
71819 1455990_at 127.74
229905 1455991_at 124.46
232334 1455992_at 141.14
23966 1455993_at 114.74
54325 1455994_x_at 175.63
215821 1455995_at 250.06
22264 1455996_x_at 76.14
67530 1455997_a_at 5629.37
667118 1455998_at 114.74
NA 1455999_at 122.71
66942 1456000_at 95.43
545548 1456001_at 82.77
22590 1456002_at 74.71
55963 1456003_a_at 242.6
15874 1456004_x_at 74.71
12125 1456005_a_at 326.17
12125 1456006_at 136.14
11842 1456007_at 92.29
72267 1456008_at 76.14
21976 1456009_x_at 301.43
15208 1456010_x_at 79.54
NA 1456011_x_at 137.71
NA 1456012_x_at 2799.23
67843 1456013_x_at 244.43
108101 1456014_s_at 85.97
17995 1456015_x_at 875.69
227707 1456016_x_at 93.91
NA 1456017_x_at 64.66
105246 1456018_at 314.71
244672 1456019_at 350.54
225608 1456020_at 105.11
226641 1456021_at 191.57
15258 1456022_at 293.91
244721 1456023_at 121.23
233863 1456024_at 113.06
70762 1456025_at 103.49
212114 1456026_at 118
237073 1456027_at 168.66
17118 1456028_x_at 409.03
104718 1456029_a_at 153.09
50794 1456030_at 89.09
227613 1456031_at 57.71
51788 1456032_x_at 875.69
21387 1456033_at 76.14
76670 1456034_at 124.46
245610 1456035_at 64.66
14873 1456036_x_at 184.34
50907 1456037_x_at 645.31
269514 1456038_at 244.43
244962 1456039_at 806.91
319322 1456040_at 409.03
74718 1456041_at 244.43
57354 1456042_s_at 372.74
216825 1456043_at 233.11
83814 1456044_at 82.77
73582 1456045_at 189.71
17064 1456046_at 170.26
NA 1456047_at 92.29
208922 1456048_at 168.66
56044 1456049_at 82.77
NA 1456050_at 93.91
13488 1456051_at 69.66
213084 1456052_at 71.37
NA 1456053_at 76.14
80912 1456054_a_at 352.49
18971 1456055_x_at 158.14
28006 1456056_a_at 649.89
68539 1456057_x_at 712.89
225432 1456058_at 346.51
69077 1456059_at 585.71
17132 1456060_at 242.6
243374 1456061_at 109.86
230899 1456062_at 81.09
207375 1456063_at 630.17
229694 1456064_at 348.43
328795 1456065_at 89.09
20019 1456066_a_at 116.37
14634 1456067_at 114.74
269116 1456068_at 172.06
13527 1456069_at 225.66
19270 1456070_at 370.83
NA 1456071_a_at 2012.83
243725 1456072_at 396.69
208098 1456073_s_at 55.94
70061 1456074_at 76.14
101540 1456075_at 68.06
246700 1456076_at 68.06
12532 1456077_x_at 84.29
227613 1456078_x_at 77.89
11792 1456079_x_at 209.37
26943 1456080_a_at 1225.03
78894 1456081_a_at 153.09
12464 1456082_x_at 340.37
56347 1456083_x_at 1232.63
14264 1456084_x_at 84.29
12476 1456085_x_at 940.11
NA 1456086_x_at 882.29
18027 1456087_at 638.71
11798 1456088_at 191.57
81003 1456089_at 159.91
27402 1456090_at 137.71
215474 1456091_at 98.66
212919 1456092_at 118
243937 1456093_at 147.91
72344 1456094_at 137.71
22173 1456095_at 59.4
319582 1456096_at 89.09
67733 1456097_a_at 177.37
140579 1456098_a_at 233.11
NA 1456099_at 101.77
280621 1456100_at 119.49
73936 1456101_at 54.09
75717 1456102_a_at 216.63
18854 1456103_at 142.8
69077 1456104_at 103.49
319817 1456105_at 68.06
68112 1456106_x_at 127.74
20624 1456107_x_at 485.6
22671 1456108_x_at 113.06
66407 1456109_a_at 274.69
77087 1456110_at 175.63
244853 1456111_at 132.69
108989 1456112_at 544.37
209815 1456113_at 129.46
74596 1456114_at 105.11
213109 1456115_at 81.09
18163 1456116_at 280.43
72462 1456117_at 146.23
52686 1456118_at 122.71
108071 1456119_at 66.34
70354 1456120_at 159.91
74201 1456121_at 92.29
NA 1456122_at 52.37
NA 1456123_at 54.09
20944 1456124_x_at 73.06
56455 1456125_a_at 3255.29
240354 1456126_at 139.49
269637 1456127_at 68.06
67942 1456128_at 92.29
233813 1456129_at 114.74
NA 1456130_at 297.46
13138 1456131_x_at 207.54
21807 1456132_x_at 55.94
16419 1456133_x_at 462.2
68090 1456134_x_at 142.8
19303 1456135_s_at 318.57
16580 1456136_at 59.4
18191 1456137_at 100.29
320343 1456138_at 71.37
104103 1456139_at 89.09
100045988 1456140_at 68.06
210766 1456141_x_at 79.54
21761 1456142_x_at 6125.74
228880 1456143_at 147.91
260315 1456144_at 97
NA 1456145_at 79.54
100047530 1456146_at 270.89
241230 1456147_at 71.37
NA 1456148_a_at 92.29
52897 1456149_at 142.8
338523 1456150_at 166.94
140482 1456151_at 101.77
74090 1456152_at 68.06
237860 1456153_at 203.89
72667 1456154_at 90.74
71665 1456155_x_at 362.71
16847 1456156_at 61.26
NA 1456157_at 106.6
70433 1456158_at 100.29
NA 1456159_at 184.34
NA 1456160_at 79.54
67672 1456161_at 131.06
27360 1456162_x_at 380.69
108900 1456163_at 109.86
100382 1456164_at 101.77
70861 1456165_at 59.4
259300 1456166_at 92.29
241051 1456167_at 146.23
380694 1456168_at 68.06
226654 1456169_at 95.43
12317 1456170_x_at 2311.06
632687 1456171_at 82.77
NA 1456172_at 114.74
16154 1456173_at 89.09
17988 1456174_x_at 412.97
50797 1456175_a_at 1099.49
68066 1456176_x_at 722.34
68036 1456177_x_at 1170.51
NA 1456178_at 73.06
NA 1456179_at 57.71
666794 1456180_at 84.29
101240 1456181_at 114.74
17276 1456182_x_at 64.66
242737 1456183_at 66.34
217733 1456184_at 103.49
233001 1456185_at 82.77
NA 1456186_at 144.46
241919 1456187_at 90.74
53878 1456188_at 57.71
16998 1456189_x_at 89.09
233799 1456190_a_at 62.97
80708 1456191_x_at 274.69
69361 1456192_x_at 87.46
625249 1456193_x_at 1134.86
57320 1456194_a_at 464.26
16419 1456195_x_at 188.06
14225 1456196_x_at 2044.94
230959 1456197_x_at 118
NA 1456198_at 54.09
56705 1456199_x_at 380.69
69718 1456200_at 132.69
666737 1456201_at 288.11
207393 1456202_at 97
NA 1456203_at 59.4
66487 1456204_at 449.57
21371 1456205_x_at 1465.51
NA 1456206_at 90.74
17763 1456207_at 97
215456 1456208_at 79.54
NA 1456209_x_at 116.37
227545 1456210_at 108.17
244202 1456211_at 64.66
12702 1456212_x_at 259.49
97541 1456213_x_at 868.49
54216 1456214_at 84.29
21780 1456215_at 225.66
NA 1456216_at 244.43
28018 1456217_at 90.74
382083 1456218_at 122.71
100045988 1456219_at 57.71
448987 1456220_at 103.49
NA 1456221_at 89.09
83962 1456222_at 114.74
NA 1456223_at 79.54
71213 1456224_x_at 61.26
228775 1456225_x_at 109.86
12305 1456226_x_at 2639.97
245688 1456227_x_at 3082.31
17196 1456228_x_at 98.66
15410 1456229_at 66.34
432613 1456230_at 93.91
237625 1456231_at 95.43
56809 1456232_at 98.66
NA 1456233_at 59.4
16885 1456234_at 111.49
NA 1456235_at 52.37
69456 1456236_s_at 177.37
433956 1456237_x_at 62.97
668917 1456238_at 156.46
14171 1456239_at 61.26
71963 1456240_x_at 200.26
72055 1456241_a_at 2239.06
653016 1456242_at 61.26
17210 1456243_x_at 643.11
30926 1456244_x_at 322.37
22319 1456245_x_at 1120.8
116913 1456246_x_at 81.09
18824 1456247_x_at 82.77
NA 1456248_at 103.49
20977 1456249_x_at 85.97
21810 1456250_x_at 186.17
12257 1456251_x_at 211.11
108012 1456252_x_at 61.26
NA 1456253_s_at 342.34
NA 1456254_at 73.06
230249 1456255_at 177.37
217869 1456256_at 177.37
213056 1456257_at 318.57
13797 1456258_at 57.71
70885 1456259_at 90.74
19646 1456260_at 141.14
58194 1456261_at 69.66
83486 1456262_at 293.91
18132 1456263_at 81.09
99311 1456264_at 122.71
624866 1456265_at 100.29
NA 1456266_at 62.97
17259 1456267_at 101.77
NA 1456268_at 85.97
347711 1456269_at 81.09
347711 1456270_s_at 59.4
381126 1456271_at 77.89
NA 1456272_at 132.69
22017 1456273_x_at 134.37
399569 1456274_at 168.66
353242 1456275_at 137.71
NA 1456276_at 76.14
NA 1456277_at 147.91
52710 1456278_x_at 64.66
27061 1456279_a_at 832.31
269582 1456280_at 93.91
231863 1456281_at 109.86
77117 1456282_at 122.71
246317 1456283_at 82.77
380863 1456284_at 202.09
NA 1456285_at 87.46
NA 1456286_at 134.37
NA 1456287_at 95.43
327978 1456288_at 74.71
NA 1456289_at 92.29
216527 1456290_x_at 307.11
20289 1456291_x_at 82.77
22352 1456292_a_at 212.97
66671 1456293_s_at 542.14
76892 1456294_at 101.77
NA 1456295_at 113.06
319675 1456296_at 90.74
30936 1456297_at 74.71
105511 1456298_at 132.69
NA 1456299_at 71.37
216136 1456300_at 87.46
15424 1456301_at 122.71
224824 1456302_at 132.69
NA 1456303_at 205.71
381353 1456304_at 89.09
NA 1456305_x_at 61.26
22242 1456306_a_at 57.71
11513 1456307_s_at 172.06
21849 1456308_x_at 1163.37
16796 1456309_x_at 813.6
67513 1456310_a_at 481.43
71988 1456311_x_at 55.94
227753 1456312_x_at 574.66
68611 1456313_x_at 392.8
13445 1456314_x_at 2966.34
30963 1456315_a_at 278.49
170760 1456316_a_at 394.66
621603 1456317_at 121.23
243653 1456318_at 85.97
NA 1456319_at 106.6
213056 1456320_at 366.63
70701 1456321_at 61.26
14451 1456322_at 118
140484 1456323_at 122.71
212276 1456324_at 180.86
216543 1456325_at 158.14
333564 1456326_at 539.86
NA 1456327_at 113.06
242248 1456328_at 68.06
235472 1456329_at 87.46
22658 1456330_at 69.66
100043133 1456331_at 161.66
103765 1456332_at 84.29
11856 1456333_a_at 89.09
232785 1456334_s_at 100.29
226866 1456335_at 90.74
77771 1456336_at 92.29
212285 1456337_at 87.46
268706 1456338_at 250.06
NA 1456339_at 180.86
66617 1456340_at 101.77
16601 1456341_a_at 1127.63
18508 1456342_at 89.09
215085 1456343_at 82.77
21923 1456344_at 54.09
NA 1456345_at 76.14
NA 1456346_at 109.86
NA 1456347_at 97
74090 1456348_x_at 77.89
22218 1456349_x_at 1056.8
98403 1456350_at 209.37
78656 1456351_at 95.43
319322 1456352_a_at 374.69
20922 1456353_at 121.23
11438 1456354_at 101.77
70118 1456355_s_at 205.71
NA 1456356_at 90.74
320271 1456357_at 244.43
27049 1456358_at 124.46
238831 1456359_at 85.97
NA 1456360_at 116.37
70292 1456361_at 81.09
110115 1456362_at 87.46
229681 1456363_at 109.86
319463 1456364_at 121.23
629750 1456365_at 144.46
381716 1456366_at 57.71
53618 1456367_at 79.54
214321 1456368_at 69.66
101185 1456369_at 73.06
74098 1456370_s_at 147.91
71774 1456371_a_at 84.29
NA 1456372_at 95.43
67427 1456373_x_at 6869.6
56347 1456374_x_at 1132.09
19720 1456375_x_at 715.23
NA 1456376_at 61.26
67803 1456377_x_at 667.2
72194 1456378_s_at 290
227325 1456379_x_at 1457.74
71994 1456380_x_at 1161.14
17210 1456381_x_at 435.09
67979 1456382_at 69.66
66409 1456383_at 318.57
245537 1456384_at 89.09
212190 1456385_x_at 137.71
NA 1456386_at 182.51
319211 1456387_at 445.46
50770 1456388_at 720.06
24136 1456389_at 64.66
19052 1456390_at 253.89
214575 1456391_at 79.54
320840 1456392_at 368.77
66360 1456393_at 2258.54
72772 1456394_at 131.06
19017 1456395_at 76.14
NA 1456396_at 229.43
12561 1456397_at 147.91
544752 1456398_at 354.57
NA 1456399_at 233.11
57321 1456400_at 77.89
12296 1456401_at 266.94
NA 1456402_at 124.46
94212 1456403_at 87.46
23794 1456404_at 84.29
23856 1456405_at 481.43
NA 1456406_at 98.66
228012 1456407_a_at 159.91
74476 1456408_x_at 127.74
242721 1456409_at 73.06
NA 1456410_at 346.51
269955 1456411_at 141.14
19062 1456412_a_at 246.17
83679 1456413_at 189.71
NA 1456414_at 62.97
98403 1456415_at 332.43
12396 1456416_at 114.74
22774 1456417_at 77.89
100040591 1456418_at 90.74
70591 1456419_at 166.94
238247 1456420_at 136.14
NA 1456421_at 92.29
320560 1456422_at 87.46
109241 1456423_at 191.57
18830 1456424_s_at 775.09
NA 1456425_at 68.06
NA 1456426_at 55.94
14724 1456427_at 95.43
20309 1456428_at 100.29
240354 1456429_at 131.06
67120 1456430_at 139.49
22722 1456431_at 129.46
17444 1456432_at 66.34
71330 1456433_at 477.17
80888 1456434_x_at 142.8
76866 1456435_at 101.77
67427 1456436_x_at 6289.34
NA 1456437_x_at 85.97
103963 1456438_x_at 1508.49
171580 1456439_x_at 109.86
241230 1456440_s_at 68.06
399599 1456441_at 77.89
74760 1456442_at 62.97
432479 1456443_at 108.17
330369 1456444_at 141.14
75328 1456445_at 105.11
67647 1456446_at 74.71
19899 1456447_at 81.09
NA 1456448_at 79.54
NA 1456449_at 64.66
NA 1456450_at 93.91
101434 1456451_at 111.49
260408 1456452_at 55.94
NA 1456453_at 113.06
216285 1456454_at 66.34
21761 1456455_at 59.4
17276 1456456_x_at 87.46
22348 1456457_at 124.46
67282 1456458_at 62.97
67282 1456459_x_at 69.66
238037 1456460_at 111.49
14030 1456461_at 66.34
19046 1456462_x_at 263.03
210094 1456463_at 172.06
229521 1456464_x_at 227.57
229517 1456465_at 118
54138 1456466_x_at 297.46
18099 1456467_s_at 175.63
68515 1456468_x_at 87.46
16796 1456469_x_at 154.77
227613 1456470_x_at 198.54
236539 1456471_x_at 250.06
74934 1456472_at 85.97
11841 1456473_x_at 105.11
NA 1456474_at 76.14
19088 1456475_s_at 288.11
233871 1456476_at 203.89
12455 1456477_at 342.34
70974 1456478_at 124.46
209131 1456479_at 305.2
320365 1456480_at 209.37
272636 1456481_at 180.86
18710 1456482_at 404.97
22750 1456483_at 579.03
236082 1456484_at 113.06
244879 1456485_at 280.43
232976 1456486_at 131.06
432530 1456487_at 131.06
74320 1456488_at 139.49
