Gene Probeset Intensity
18472 1439656_at 64.3
NA 1439657_at 42.5
320502 1439658_at 15
NA 1439659_at 97.4
16656 1439660_at 150.1
71781 1439661_at 37.2
26556 1439662_at 780.3
19206 1439663_at 28
71833 1439664_at 135
78134 1439665_at 21.9
70113 1439666_at 16.2
NA 1439667_at 16
NA 1439668_at 33.7
235599 1439669_at 45.5
546118 1439670_at 1.6
NA 1439671_at 134.7
NA 1439672_at 179.6
NA 1439673_at 87.2
59033 1439674_at 21
19013 1439675_at 25
NA 1439676_at 39.3
13853 1439677_at 35.2
NA 1439678_at 95.8
12462 1439679_at 31.5
22035 1439680_at 10.5
NA 1439681_at 8.7
NA 1439682_at 4.4
NA 1439683_at 12.2
329782 1439684_at 61.5
NA 1439685_at 9.3
NA 1439686_at 41.1
68365 1439687_at 107.8
14114 1439688_at 99.1
327747 1439689_at 31
75731 1439690_at 11.6
320661 1439691_at 128.8
NA 1439692_at 34.5
320083 1439693_a_at 89.5
NA 1439694_at 20.9
240641 1439695_a_at 15.5
22026 1439696_at 14.2
16180 1439697_at 150.5
57247 1439698_at 17.2
NA 1439699_at 30.2
280667 1439700_at 2.9
NA 1439701_at 479
NA 1439702_at 270.9
57781 1439703_at 14.6
15182 1439704_at 144.7
NA 1439705_at 71.7
NA 1439706_at 30.1
NA 1439707_at 71.5
242702 1439708_at 9.5
NA 1439709_at 96.9
116940 1439710_at 35.9
NA 1439711_at 54.5
70885 1439712_at 21.2
109700 1439713_at 16.6
NA 1439714_at 12.7
72085 1439715_at 31.2
330890 1439716_at 22.5
14407 1439717_at 74.6
NA 1439718_at 11.2
210757 1439719_at 2.5
241308 1439720_at 6.9
546161 1439721_at 12.7
NA 1439722_at 103
77011 1439723_at 9.7
237422 1439724_at 130
19281 1439725_at 421.6
66690 1439726_at 106.3
99663 1439727_at 41.2
101359 1439728_at 83.8
NA 1439729_at 24
NA 1439730_at 2.1
272031 1439731_at 55.6
NA 1439732_at 214.2
NA 1439733_at 3.2
NA 1439734_at 95.7
NA 1439735_at 35.1
NA 1439736_at 2.1
69792 1439737_x_at 17.2
71449 1439738_at 35
235631 1439739_at 2.7
80914 1439740_s_at 143
80914 1439741_x_at 75.2
NA 1439742_at 5.4
NA 1439743_at 451.9
NA 1439744_at 29.9
81904 1439745_at 407.9
240892 1439746_at 6.4
64292 1439747_at 42.5
13483 1439748_at 190.3
22637 1439749_at 228.4
NA 1439750_at 338.4
432769 1439751_at 9.7
234155 1439752_at 49.9
20474 1439753_x_at 7.1
20667 1439754_at 36.6
217692 1439755_at 1959.6
103775 1439756_at 22.5
13838 1439757_s_at 63.9
108812 1439758_at 0.7
73671 1439759_x_at 21.2
22268 1439760_x_at 26.9
NA 1439761_x_at 0.6
11553 1439762_x_at 11.4
230935 1439763_at 60.3
319765 1439764_s_at 1.3
68239 1439765_x_at 411.2
22341 1439766_x_at 22.4
244310 1439767_at 94.2
20355 1439768_x_at 243.1
NA 1439769_at 29.2
243300 1439770_at 158.4
52673 1439771_s_at 36.5
52846 1439772_at 76.9
17069 1439773_at 126.2
18933 1439774_at 35.4
382236 1439775_at 47.6
270086 1439776_at 144
14007 1439777_at 953.2
63955 1439778_at 10.9
NA 1439779_at 348
66229 1439780_at 32.8
97775 1439781_at 63.6
97775 1439782_s_at 4.5
77422 1439783_at 87.1
78323 1439784_at 107.4
319903 1439785_at 9.1
NA 1439786_at 58.7
18439 1439787_at 141
408022 1439788_at 30
NA 1439789_at 41.3
20723 1439790_at 18.7
217648 1439791_at 28.6
NA 1439792_at 1.2
14611 1439793_at 18.6
NA 1439794_at 66.4
237175 1439795_at 2.6
99709 1439796_at 5.5
19015 1439797_at 70.5
209448 1439798_at 26.3
NA 1439799_at 184.1
56430 1439800_at 121.4
194974 1439801_at 10.4
67333 1439802_at 165.9
319748 1439803_at 4.3
NA 1439804_at 120.2
54446 1439805_at 74.3
71592 1439806_at 13.5
239408 1439807_at 31.9
320495 1439808_at 1000.1
347712 1439809_at 28.3
347712 1439810_s_at 23.1
238505 1439811_at 86.8
228602 1439812_at 65.5
NA 1439813_at 77.9
241633 1439814_at 3.7
320473 1439815_at 195.3
NA 1439816_at 14.8
73024 1439817_at 249.8
102182 1439818_at 28
NA 1439819_at 1.5
NA 1439820_at 68.6
67620 1439821_at 15.4
NA 1439822_at 39.9
NA 1439823_at 5
12662 1439824_at 477.3
209200 1439825_at 63.8
50497 1439826_at 9.8
239337 1439827_at 48.9
NA 1439828_at 20.9
224129 1439829_at 5
26408 1439830_at 288.1
NA 1439831_at 2.9
NA 1439832_at 60.4
24050 1439833_at 1833.5
NA 1439834_at 91.8
26874 1439835_x_at 17.8
78910 1439836_at 2.6
227331 1439837_at 51.1
20776 1439838_a_at 6.2
NA 1439839_at 55.1
18970 1439840_at 179.1
319740 1439841_at 79.2
170740 1439842_at 17
12326 1439843_at 1039
NA 1439844_at 78.6
15441 1439845_at 255.8
16597 1439846_at 164.2
16597 1439847_s_at 399.7
23828 1439848_at 5.5
666048 1439849_at 128.3
407812 1439850_at 70.5
NA 1439851_at 60.4
NA 1439852_at 7
14422 1439853_at 43.1
12123 1439854_at 254.5
387314 1439855_at 63.8
11481 1439856_at 12.9
NA 1439857_at 127.1
NA 1439858_at 31.5
319801 1439859_at 238.4
13631 1439860_at 102.2
213011 1439861_at 47.3
225998 1439862_at 258.6
22234 1439863_at 2.4
207607 1439864_at 4.6
432879 1439865_at 1
78309 1439866_at 15
140629 1439867_at 79.5
NA 1439868_at 154.3
72958 1439869_at 73.7
234624 1439870_at 58.5
NA 1439871_at 67.2
NA 1439872_at 517.3
227333 1439873_at 91.4
NA 1439874_at 94
243833 1439875_at 111.4
53611 1439876_at 28.2
NA 1439877_at 146.8
16447 1439878_at 11.8
NA 1439879_at 24.3
98303 1439880_at 99.1
NA 1439881_at 28.8
207352 1439882_at 146.9
100042005 1439883_at 47.7
75686 1439884_at 119.6
15424 1439885_at 13.4
NA 1439886_at 348.7
NA 1439887_at 117.3
NA 1439888_at 31.5
20273 1439889_at 339.5
448987 1439890_at 76.9
NA 1439891_at 50.7
381979 1439892_at 830.8
NA 1439893_at 12.4
NA 1439894_at 133.3
NA 1439895_at 201.1
16886 1439896_at 14.8
74103 1439897_at 30.7
69072 1439898_at 24.5
271786 1439899_at 118.9
NA 1439900_at 50.2
NA 1439901_at 79.7
12273 1439902_at 8.9
234365 1439903_at 36.7
213262 1439904_at 237.9
NA 1439905_at 2.4
NA 1439906_at 447.9
NA 1439907_at 28.8
74570 1439908_at 48.9
225207 1439909_at 33.5
71609 1439910_a_at 65.9
NA 1439911_at 50.6
NA 1439912_at 77.3
381404 1439913_at 16.5
NA 1439914_at 7.3
NA 1439915_at 59.5
NA 1439916_at 11.6
107368 1439917_at 70
18286 1439918_at 72.7
NA 1439919_at 14.5
NA 1439920_at 59.9
100048606 1439921_at 10.3
73137 1439922_at 31.3
233276 1439923_at 24.2
233276 1439924_x_at 2.4
NA 1439925_at 6
77446 1439926_at 22.6
NA 1439927_at 123.2
NA 1439928_at 183.5
NA 1439929_at 120
NA 1439930_at 65.7
56637 1439931_at 93.7
68053 1439932_at 89
NA 1439933_at 14
226781 1439934_at 102
225922 1439935_at 8.7
NA 1439936_at 14.7
74140 1439937_at 25.8
106504 1439938_at 73.1
NA 1439939_at 73.6
NA 1439940_at 472.7
NA 1439941_at 6.7
19072 1439942_at 72.7
245944 1439943_at 12.5
NA 1439944_at 0.8
78619 1439945_at 81.4
NA 1439946_at 270.2
13070 1439947_at 71.1
NA 1439948_at 123.7
56637 1439949_at 113.8
13424 1439950_at 62.2
NA 1439951_at 3.3
74351 1439952_at 15.4
54128 1439953_at 24.2
NA 1439954_at 27.6
231724 1439955_at 4.3
NA 1439956_at 11.6
14680 1439957_at 810.2
NA 1439958_at 40.3
14166 1439959_at 112.2
NA 1439960_at 18.4
NA 1439961_x_at 33.8
78329 1439962_at 62.1
330577 1439963_x_at 56.5
NA 1439964_at 38.5
NA 1439965_at 296.3
94279 1439966_x_at 18.3
76611 1439967_at 118.6
52840 1439968_x_at 160.4
242409 1439969_at 275.6
NA 1439970_at 40.1
241688 1439971_at 1094.8
75320 1439972_at 141.3
546024 1439973_at 31.1
66440 1439974_at 34.2
231503 1439975_at 63.7
207958 1439976_at 1.5
NA 1439977_at 2.3
100043597 1439978_at 6.3
272347 1439979_at 123.3
NA 1439980_at 93.7
NA 1439981_at 3.3
NA 1439982_at 32.1
171209 1439983_a_at 9.3
27388 1439984_at 41.9
244562 1439985_at 24.8
320127 1439986_at 18.5
14805 1439987_at 45.4
27395 1439988_at 48.4
64930 1439989_at 35.6
NA 1439990_at 281.4
382035 1439991_a_at 1.2
NA 1439992_at 56.3
NA 1439993_at 23.1
NA 1439994_at 99.6
97086 1439995_at 18.1
69694 1439996_at 84.1
104015 1439997_at 28
108829 1439998_at 187.7
NA 1439999_at 52.4
107376 1440000_at 39.7
75745 1440001_at 127.3
67897 1440002_at 58.2
NA 1440003_at 117.3
NA 1440004_at 2.8
225631 1440005_at 63.2
NA 1440006_at 3.6
NA 1440007_at 20.7
NA 1440008_at 22.7
170639 1440009_at 44.9
NA 1440010_at 35.6
NA 1440011_at 227.6
NA 1440012_at 49.9
NA 1440013_at 123.8
NA 1440014_at 31.5
NA 1440015_at 431.4
NA 1440016_at 2.8
263406 1440017_at 3.9
NA 1440018_at 57.1
NA 1440019_at 16.2
NA 1440020_at 88.9
239530 1440021_at 50.1
73826 1440022_at 55
53601 1440023_at 8.3
NA 1440024_at 38.8
70394 1440025_at 49.2
NA 1440026_at 123
NA 1440027_at 91.9
NA 1440028_at 57.9
20451 1440029_at 459.5
NA 1440030_at 121.4
629378 1440031_at 104.4
NA 1440032_at 68.4
NA 1440033_at 60.8
56324 1440034_at 31
NA 1440035_at 47.1
230639 1440036_x_at 283.2
18514 1440037_at 526.6
NA 1440038_at 36.2
NA 1440039_at 81.7
NA 1440040_at 26.8
NA 1440041_at 44.3
109676 1440042_at 12.1
109676 1440043_at 31.4
22130 1440044_at 5.8
NA 1440045_at 176.1
245622 1440046_at 29.7
12703 1440047_at 9.4
93762 1440048_at 73.3
NA 1440049_at 1.1
56422 1440050_at 21.9
NA 1440051_at 255.3
NA 1440052_at 54
NA 1440053_at 48.9
18706 1440054_at 21.1
NA 1440055_at 74.1
NA 1440056_at 202.4
15490 1440057_at 35.4
382113 1440058_at 4.6
NA 1440059_at 86.8
331480 1440060_at 33.4
56438 1440061_at 19
72190 1440062_at 4
66590 1440063_at 38.8
208618 1440064_at 89.4
20022 1440065_at 32.7
NA 1440066_at 116.7
NA 1440067_at 28.8
NA 1440068_at 23.9
NA 1440069_at 27.6
12647 1440070_at 48.9
14924 1440071_at 121.7
NA 1440072_at 40.3
20133 1440073_at 1
432988 1440074_at 18.5
59004 1440075_at 4
NA 1440076_at 67.5
229613 1440077_at 29.9
NA 1440078_at 133.8
320606 1440079_at 6.2
NA 1440080_at 35
70799 1440081_at 8.3
14083 1440082_at 72.2
NA 1440083_at 111.7
NA 1440084_at 135.3
245527 1440085_at 6.1
328234 1440086_at 195.5
NA 1440087_at 1.8
NA 1440088_at 37.6
231991 1440089_at 2.5
74011 1440090_at 270.8
17536 1440091_at 150.1
NA 1440092_at 206.3
13617 1440093_at 5.7
NA 1440094_at 5
NA 1440095_at 21.9
407800 1440096_at 19.4
NA 1440097_at 261.1
402773 1440098_at 21.3
NA 1440099_at 31
67736 1440100_at 34.6
NA 1440101_at 6.7
215332 1440102_at 22.5
NA 1440103_at 190.1
19386 1440104_at 69.4
244694 1440105_at 44
NA 1440106_at 28.2
NA 1440107_at 56.1
114142 1440108_at 136.9
NA 1440109_at 10.6
NA 1440110_at 26.3
NA 1440111_at 36.3
216028 1440112_at 132.4
116870 1440113_at 5.3
80880 1440114_x_at 3.9
NA 1440115_at 12.4
NA 1440116_at 108.5
74665 1440117_at 31.9
68066 1440118_at 3.6
217692 1440119_at 6.6
14694 1440120_at 68.6
NA 1440121_at 132.4
666504 1440122_at 5.9
NA 1440123_at 32.8
NA 1440124_at 74.1
212281 1440125_at 26.2
NA 1440126_at 30.2
NA 1440127_a_at 10.1
56747 1440128_s_at 153.9
20878 1440129_at 2.1
NA 1440130_at 86.8
NA 1440131_at 36.3
19085 1440132_s_at 2925.7
19085 1440133_x_at 2679.9
666168 1440134_at 32.9
NA 1440135_at 15.2
NA 1440136_at 70.4
NA 1440137_at 7.2
230793 1440138_at 7.8
NA 1440139_at 14
NA 1440140_at 3.4
16536 1440141_at 79.2
14580 1440142_s_at 107
239827 1440143_at 134.9
NA 1440144_x_at 61
15101 1440145_at 2.2
271564 1440146_at 34.9
246316 1440147_at 289.9
140741 1440148_at 310.4
NA 1440149_at 4.6
21818 1440150_at 70.1
59022 1440151_s_at 636.7
NA 1440152_x_at 242.7
NA 1440153_at 209.6
NA 1440154_at 9.6
320027 1440155_at 40.6
NA 1440156_s_at 966.9
NA 1440157_at 52
66433 1440158_x_at 29.2
NA 1440159_at 19.8
69882 1440160_x_at 147.2
NA 1440161_at 147.9
NA 1440162_x_at 36.9
NA 1440163_at 149.5
12525 1440164_x_at 59.3
19264 1440165_at 2.9
15552 1440166_x_at 20.5
210126 1440167_s_at 324.4
212919 1440168_x_at 864.6
15976 1440169_x_at 81.7
102334 1440170_at 5.8
73430 1440171_x_at 25.7
76640 1440172_s_at 0.8
20344 1440173_x_at 4.4
327744 1440174_at 10.6
13855 1440175_at 27.5
75480 1440176_x_at 13.4
14807 1440177_at 231.7
22637 1440178_x_at 28.8
268291 1440179_x_at 219.5
75291 1440180_x_at 52.9
380768 1440181_at 180.3
93897 1440182_at 12.9
NA 1440183_x_at 27.3
NA 1440184_at 46.6
56459 1440185_x_at 73.7
76943 1440186_s_at 3.4
209361 1440187_at 102.1
NA 1440188_at 3.4
226849 1440189_at 28.9
243813 1440190_at 30.6
243813 1440191_s_at 53.5
69863 1440192_at 37.6
106585 1440193_at 724.6
70134 1440194_at 7.2
66870 1440195_at 124.8
NA 1440196_at 7
210982 1440197_at 93.4
NA 1440198_at 25.3
328258 1440199_at 3.5
58227 1440200_at 46.2
20541 1440201_at 232.9
622175 1440202_at 11.6
NA 1440203_at 35.6
NA 1440204_at 126.5
NA 1440205_at 76.4
109202 1440206_at 30.8
99010 1440207_at 328.1
19354 1440208_at 17.1
72925 1440209_at 47.2
12300 1440210_at 264.3
100066 1440211_at 7.9
NA 1440212_at 36.4
NA 1440213_a_at 35.1
319997 1440214_at 48.9
208820 1440215_at 137.2
73835 1440216_at 25.6
434197 1440217_at 26.8
268663 1440218_at 3.5
NA 1440219_at 127.2
NA 1440220_at 56.2
NA 1440221_at 46.2
NA 1440222_at 131.2
19654 1440223_at 269.7
319574 1440224_at 42.8
224792 1440225_at 40.8
240034 1440226_at 151.5
53881 1440227_at 111.1
240614 1440228_at 135.8
75579 1440229_at 38.3
244152 1440230_at 8.3
213582 1440231_at 1058
622645 1440232_at 40.4
414094 1440233_at 4.2
66274 1440234_at 173.9
213119 1440235_at 52.2
NA 1440236_at 11.6
50505 1440237_at 97.2
243842 1440238_at 78.6
75687 1440239_at 16.6
208990 1440240_at 21.8
17364 1440241_at 16
226610 1440242_at 121.9
102278 1440243_at 59.7
13876 1440244_at 14.7
78317 1440245_at 11
241447 1440246_at 18.3
75725 1440247_at 38.1
319996 1440248_at 49.7
329738 1440249_at 37.3
12829 1440250_at 4.4
22722 1440251_s_at 6.7
232440 1440252_at 32.1
69077 1440253_at 1014.1
100045398 1440254_at 125.6
102423 1440255_at 73
243923 1440256_at 4
252830 1440257_at 32.3
NA 1440258_at 705.4
NA 1440259_at 107.8
381045 1440260_at 69.4
108011 1440261_at 189.9
NA 1440262_at 149.7
654309 1440263_at 40.7
NA 1440264_at 6.6
16478 1440265_at 25.7
NA 1440266_at 9.6
71382 1440267_at 23.6
211007 1440268_at 177.1
213326 1440269_at 5.6
14167 1440270_at 668.2
NA 1440271_at 41.6
NA 1440272_at 69.1
NA 1440273_at 82.3
NA 1440274_at 252.8
12399 1440275_at 33.2
215919 1440276_at 14.9
NA 1440277_at 136.6
56455 1440278_at 129.1
67988 1440279_at 338.9
320162 1440280_at 13.5
66084 1440281_at 45
68842 1440282_at 21.5
69820 1440283_at 2.4
NA 1440284_at 16.7
243725 1440285_at 1754.1
214931 1440286_at 4263.3
NA 1440287_at 43.4
242748 1440288_at 25.5
213054 1440289_at 37.6
NA 1440290_at 4.3
NA 1440291_at 35.1
NA 1440292_at 3.3
244895 1440293_at 29.7
NA 1440294_at 43.5
68832 1440295_at 33.8
545391 1440296_at 24.3
66743 1440297_at 36.7
328833 1440298_at 4.9
214763 1440299_at 56.2
NA 1440300_at 112.6
NA 1440301_at 160.5
18674 1440302_at 51.1
66432 1440303_at 23.5
NA 1440304_at 73.7
NA 1440305_at 471.6
NA 1440306_at 4.3
71752 1440307_at 60.6
66588 1440308_at 38
399596 1440309_at 69.4
12395 1440310_at 84.9
20411 1440311_at 151.3
74559 1440312_at 3.5
66848 1440313_at 68
NA 1440314_at 88.7
56758 1440315_at 16.8
319748 1440316_at 94
NA 1440317_at 106.3
74682 1440318_at 89.5
329207 1440319_at 2.7
NA 1440320_at 70.1
17776 1440321_at 39.6
NA 1440322_at 232.9
20980 1440323_at 167.8
56284 1440324_at 112
NA 1440325_at 211.2
NA 1440326_at 1.5
NA 1440327_at 2.3
50927 1440328_at 6
67769 1440329_s_at 67.6
50709 1440330_at 8.5
70750 1440331_at 137.2
321022 1440332_at 84.5
381352 1440333_at 45.1
NA 1440334_at 57.1
100046468 1440335_at 1.1
NA 1440336_at 51.3
NA 1440337_at 5.4
211948 1440338_at 88.9
18605 1440339_at 18.7
117592 1440340_at 28.1
NA 1440341_at 57.6
654820 1440342_at 68.2
73086 1440343_at 288.4
NA 1440344_at 30.5
613254 1440345_at 27.7
216850 1440346_at 123
NA 1440347_at 120.8
230597 1440348_at 290.8
652925 1440349_at 70.1
406218 1440350_at 185.3
NA 1440351_at 33.5
625175 1440352_at 16.3
78405 1440353_at 30.6
74559 1440354_at 20.7
207474 1440355_at 48.6
109006 1440356_at 173.7
NA 1440357_at 80.2
442801 1440358_at 21.3
242297 1440359_at 68.7
NA 1440360_at 47.6
100042132 1440361_at 77.1
327958 1440362_at 1.9
NA 1440363_at 33.4
231326 1440364_a_at 29.8
NA 1440365_at 54.9
NA 1440366_at 1
NA 1440367_at 58.5
NA 1440368_at 101.2
NA 1440369_at 79
268379 1440370_at 14.3
NA 1440371_at 1317
NA 1440372_at 121.8
NA 1440373_at 99
NA 1440374_at 55.8
NA 1440375_at 217
330369 1440376_at 348.7
105734 1440377_at 23.6
66286 1440378_at 104.2
20514 1440379_at 8.1
NA 1440380_at 22.6
NA 1440381_at 62
332713 1440382_at 12.1
140917 1440383_at 43.1
NA 1440384_at 146.7
NA 1440385_at 57.1
93683 1440386_at 4.5
381598 1440387_at 62.8
NA 1440388_at 59.4
NA 1440389_at 11.5
217219 1440390_at 88.2
638038 1440391_at 61.6
75547 1440392_at 6.3
NA 1440393_at 5.4
218850 1440394_at 13.5
70044 1440395_at 8.3
NA 1440396_at 16.3
12293 1440397_at 32.9
NA 1440398_at 60.6
NA 1440399_at 23.3
217340 1440400_at 52.8
NA 1440401_at 4.3
212073 1440402_at 31
16801 1440403_at 59.3
NA 1440404_at 53.8
NA 1440405_at 10.7
242691 1440406_at 52.5
NA 1440407_at 143.7
NA 1440408_at 23.5
72077 1440409_at 23.3
NA 1440410_at 4.5
NA 1440411_at 14
NA 1440412_at 114
320460 1440413_at 85.9
17764 1440414_at 3.5
NA 1440415_at 36.9
NA 1440416_at 114.8
NA 1440417_at 265.9
NA 1440418_at 183
381667 1440419_at 14.7
NA 1440420_at 28.8
NA 1440421_at 36.8
15557 1440422_at 14.1
240869 1440423_at 12.8
21956 1440424_at 18
NA 1440425_at 89.3
18019 1440426_at 56.1
78610 1440427_at 63
94282 1440428_at 37.1
74100 1440429_at 110.8
NA 1440430_at 16.4
NA 1440431_at 42.6
NA 1440432_at 41.3
NA 1440433_at 24.1
NA 1440434_at 56.5
16716 1440435_at 5.7
328235 1440436_at 53.3
235439 1440437_at 29.7
NA 1440438_at 220.5
NA 1440439_at 126
NA 1440440_at 64.2
448987 1440441_at 19
26400 1440442_at 18.6
NA 1440443_at 166.5
76267 1440444_at 159.9
402728 1440445_at 40.8
NA 1440446_at 47.2
54608 1440447_at 35.4
NA 1440448_at 45.3
NA 1440449_at 74.5
27756 1440450_at 37.1
NA 1440451_at 7.1
13497 1440452_at 300.1
76390 1440453_at 4.3
212167 1440454_at 33.8
66259 1440455_at 907.5
627872 1440456_at 43.4
NA 1440457_at 35.2
12763 1440458_at 23.6
269254 1440459_at 10.4
403200 1440460_at 48.7
NA 1440461_at 95.5
NA 1440462_at 62.8
NA 1440463_at 9.1
15568 1440464_at 91
NA 1440465_at 41.2
214489 1440466_at 76.5
382090 1440467_at 53.4
98303 1440468_at 48.9
629141 1440469_at 32.6
NA 1440470_at 35.2
NA 1440471_x_at 1
74362 1440472_at 13.9
NA 1440473_at 18.8
NA 1440474_at 54.9
100382 1440475_at 23.5
52285 1440476_at 40.5
NA 1440477_at 26.6
100047601 1440478_at 99.2
12418 1440479_at 49.9
192950 1440480_at 72.8
20846 1440481_at 34.1
271564 1440482_at 18.9
NA 1440483_at 82.1
210801 1440484_at 271.9
NA 1440485_at 0.9
69612 1440486_at 39.6
13176 1440487_at 161.6
NA 1440488_at 58.9
72147 1440489_at 90.4
NA 1440490_at 52.9
20512 1440491_at 12.2
NA 1440492_at 36.3
171212 1440493_at 0.9
NA 1440494_at 23.5
110333 1440495_at 9.9
68653 1440496_at 34.6
NA 1440497_at 87.4
NA 1440498_at 39.5
NA 1440499_at 8.2
269881 1440500_at 164.3
NA 1440501_at 17.5
380654 1440502_at 2
NA 1440503_at 5.8
51938 1440504_at 4.4
403178 1440505_at 77.1
NA 1440506_at 30.3
NA 1440507_at 5.4
NA 1440508_at 16.7
214105 1440509_at 12.2
NA 1440510_at 3.6
NA 1440511_at 83.4
NA 1440512_at 17.3
NA 1440513_at 144
NA 1440514_at 20
NA 1440515_at 40.4
NA 1440516_at 368.2
12763 1440517_x_at 28.4
70005 1440518_at 39.6
320145 1440519_at 21.3
NA 1440520_a_at 56
NA 1440521_x_at 40.7
NA 1440522_at 368.3
242285 1440523_at 7
22289 1440524_at 18.8
NA 1440525_at 8.6
234695 1440526_at 13.1
NA 1440527_at 23.4
NA 1440528_at 22.7
NA 1440529_at 8.8
NA 1440530_at 0.9
224344 1440531_at 41
NA 1440532_a_at 6.4
NA 1440533_at 46.7
NA 1440534_at 1497
22276 1440535_at 7.4
NA 1440536_at 32.7
240595 1440537_at 34.9
NA 1440538_at 4
NA 1440539_at 14.4
74412 1440540_at 40.9
72735 1440541_at 1.3
432677 1440542_at 23.4
320487 1440543_at 5.8
NA 1440544_at 3
NA 1440545_at 274.5
NA 1440546_at 37.2
NA 1440547_at 87.3
NA 1440548_at 186.4
NA 1440549_at 36.6
NA 1440550_at 14.4
NA 1440551_at 110.6
NA 1440552_at 5.8
26922 1440553_at 4.1
NA 1440554_at 21.9
52187 1440555_at 95
NA 1440556_at 0.9
16353 1440557_at 123.3
50771 1440558_at 83.9
NA 1440559_at 32.9
NA 1440560_at 148.9
NA 1440561_at 18.4
NA 1440562_at 39.4
NA 1440563_at 57.2
246313 1440564_at 46.9
NA 1440565_at 67.4
NA 1440566_at 7
NA 1440567_at 28.8
101185 1440568_at 22.2
72472 1440569_at 1.8
NA 1440570_at 80.9
230861 1440571_at 32.6
68082 1440572_at 5.8
100040086 1440573_at 88.6
19373 1440574_at 56.1
15525 1440575_at 32.3
93721 1440576_at 7.9
NA 1440577_at 31.3
NA 1440578_at 24.2
NA 1440579_at 142.4
668212 1440580_at 72.1
193003 1440581_at 23.1
16396 1440582_at 47.9
NA 1440583_at 23.2
NA 1440584_at 59.2
58244 1440585_at 91.3
NA 1440586_at 100.1
NA 1440587_at 129
NA 1440588_at 15
NA 1440589_at 166.5
NA 1440590_at 57.5
NA 1440591_at 5.4
NA 1440592_at 26.6
NA 1440593_at 3
NA 1440594_at 76.9
13823 1440595_at 8.9
104248 1440596_at 20.5
NA 1440597_at 8.2
71096 1440598_at 1
259051 1440599_at 11.3
328573 1440600_at 6.9
NA 1440601_at 4.4
NA 1440602_at 55.9
NA 1440603_at 38
NA 1440604_at 117.8
238021 1440605_at 1.5
NA 1440606_at 71.2
NA 1440607_at 10.8
NA 1440608_at 56
26921 1440609_at 122.4
NA 1440610_at 2.4
76132 1440611_at 75.7
NA 1440612_at 9.7
NA 1440613_at 7.3
58996 1440614_at 59.3
70686 1440615_at 4.8
NA 1440616_at 0.7
329093 1440617_at 13.4
230726 1440618_at 2
19099 1440619_at 164.3
17274 1440620_at 92.8
NA 1440621_at 42.2
NA 1440622_at 35.8
233919 1440623_at 49.5
NA 1440624_at 100.1
229473 1440625_at 46.6
15433 1440626_at 41.3
50769 1440627_at 220.7
NA 1440628_at 171
225363 1440629_at 2.7
NA 1440630_at 81.9
NA 1440631_at 42.9
93875 1440632_at 15.4
234258 1440633_at 22.6
NA 1440634_at 51.1
72333 1440635_at 4.4
NA 1440636_at 123
NA 1440637_at 140.5
NA 1440638_at 3.8
224997 1440639_at 106.3
72061 1440640_at 51.8
56433 1440641_at 94.3
243612 1440642_at 50.6
NA 1440643_at 79
67287 1440644_at 10.3
NA 1440645_at 13.5
NA 1440646_at 35.3
217692 1440647_at 157.9
210582 1440648_at 8
232599 1440649_at 45.1
NA 1440650_at 4.4
NA 1440651_at 10
329154 1440652_at 21.9
83946 1440653_at 49.7
NA 1440654_at 28.1
NA 1440655_at 139.7
94253 1440656_at 152.5
NA 1440657_at 232.4
225339 1440658_at 11.2
NA 1440659_at 26.1
NA 1440660_at 40
319665 1440661_at 11
NA 1440662_at 41.7
NA 1440663_at 3.6
214932 1440664_at 16.1
NA 1440665_at 14.2
214106 1440666_at 16.3
140917 1440667_at 11.9
269959 1440668_at 44.5
NA 1440669_at 4.8
NA 1440670_at 37
NA 1440671_at 70.8
666528 1440672_at 23.4
NA 1440673_at 23.5
13612 1440674_at 15.1
NA 1440675_at 43.9
241128 1440676_at 38.1
245305 1440677_at 32.5
NA 1440678_at 13.4
NA 1440679_at 36.9
NA 1440680_at 51.7
11441 1440681_at 271.2
NA 1440682_at 146.2
77940 1440683_at 16
270084 1440684_at 35
NA 1440685_at 44.6
NA 1440686_at 9.6
NA 1440687_at 24.3
71302 1440688_at 109.2
68837 1440689_at 36.8
