Gene Probeset Intensity
66274 1440234_at 215.4
213119 1440235_at 86.29
NA 1440236_at 62.8
50505 1440237_at 133.09
243842 1440238_at 153.26
75687 1440239_at 105.49
208990 1440240_at 89.37
17364 1440241_at 86.29
226610 1440242_at 106.43
102278 1440243_at 88.49
13876 1440244_at 175.86
78317 1440245_at 104.49
241447 1440246_at 79.91
75725 1440247_at 61.6
319996 1440248_at 123.66
329738 1440249_at 90.43
12829 1440250_at 118.4
22722 1440251_s_at 88.49
232440 1440252_at 122.71
69077 1440253_at 666
100045398 1440254_at 270.89
102423 1440255_at 128.94
243923 1440256_at 74.57
252830 1440257_at 98.69
NA 1440258_at 103.63
NA 1440259_at 108.26
381045 1440260_at 79.91
108011 1440261_at 238.89
NA 1440262_at 119.37
654309 1440263_at 119.37
NA 1440264_at 85.29
16478 1440265_at 93.57
NA 1440266_at 95.6
71382 1440267_at 76.74
211007 1440268_at 135.69
213326 1440269_at 123.66
14167 1440270_at 84.17
NA 1440271_at 85.29
NA 1440272_at 242.14
NA 1440273_at 84.17
NA 1440274_at 119.37
12399 1440275_at 108.26
215919 1440276_at 91.46
NA 1440277_at 140.86
56455 1440278_at 129.71
67988 1440279_at 376.8
320162 1440280_at 116.57
66084 1440281_at 86.29
68842 1440282_at 68.8
69820 1440283_at 122.71
NA 1440284_at 60.51
243725 1440285_at 482.86
214931 1440286_at 396.11
NA 1440287_at 76.74
242748 1440288_at 76.74
213054 1440289_at 102.69
NA 1440290_at 95.6
NA 1440291_at 79.91
NA 1440292_at 87.4
244895 1440293_at 85.29
NA 1440294_at 86.29
68832 1440295_at 74.57
545391 1440296_at 87.4
66743 1440297_at 80.94
328833 1440298_at 78.8
214763 1440299_at 118.4
NA 1440300_at 111.91
NA 1440301_at 141.54
18674 1440302_at 97.6
66432 1440303_at 88.49
NA 1440304_at 91.46
NA 1440305_at 119.37
NA 1440306_at 75.66
71752 1440307_at 91.46
66588 1440308_at 99.69
399596 1440309_at 91.46
12395 1440310_at 72.26
20411 1440311_at 69.83
74559 1440312_at 106.43
66848 1440313_at 115.6
NA 1440314_at 95.6
56758 1440315_at 91.46
319748 1440316_at 92.51
NA 1440317_at 108.26
74682 1440318_at 124.49
329207 1440319_at 61.6
NA 1440320_at 80.94
17776 1440321_at 83.06
NA 1440322_at 60.51
20980 1440323_at 95.6
56284 1440324_at 116.57
NA 1440325_at 99.69
NA 1440326_at 62.8
NA 1440327_at 55.83
50927 1440328_at 95.6
67769 1440329_s_at 112.86
50709 1440330_at 72.26
70750 1440331_at 197.6
321022 1440332_at 125.4
381352 1440333_at 109.2
NA 1440334_at 68.8
100046468 1440335_at 74.57
NA 1440336_at 66.37
NA 1440337_at 73.37
211948 1440338_at 139.91
18605 1440339_at 92.51
117592 1440340_at 102.69
NA 1440341_at 86.29
654820 1440342_at 90.43
73086 1440343_at 132.29
NA 1440344_at 78.8
613254 1440345_at 83.06
216850 1440346_at 468.94
NA 1440347_at 85.29
230597 1440348_at 245.83
652925 1440349_at 110.03
406218 1440350_at 76.74
NA 1440351_at 66.37
625175 1440352_at 93.57
78405 1440353_at 75.66
74559 1440354_at 96.74
207474 1440355_at 172.06
109006 1440356_at 118.4
NA 1440357_at 132.29
442801 1440358_at 151.57
242297 1440359_at 85.29
NA 1440360_at 94.57
100042132 1440361_at 63.97
327958 1440362_at 76.74
NA 1440363_at 74.57
231326 1440364_a_at 124.49
NA 1440365_at 79.91
NA 1440366_at 75.66
NA 1440367_at 98.69
NA 1440368_at 103.63
NA 1440369_at 94.57
268379 1440370_at 62.8
NA 1440371_at 171.31
NA 1440372_at 104.49
NA 1440373_at 106.43
NA 1440374_at 80.94
NA 1440375_at 104.49
330369 1440376_at 130.57
105734 1440377_at 73.37
66286 1440378_at 80.94
20514 1440379_at 97.6
NA 1440380_at 59.23
NA 1440381_at 192.17
332713 1440382_at 83.06
140917 1440383_at 128.94
NA 1440384_at 150.8
NA 1440385_at 110.03
93683 1440386_at 74.57
381598 1440387_at 144.11
NA 1440388_at 144.11
NA 1440389_at 65.11
217219 1440390_at 76.74
638038 1440391_at 95.6
75547 1440392_at 120.2
NA 1440393_at 86.29
218850 1440394_at 67.6
70044 1440395_at 80.94
NA 1440396_at 62.8
12293 1440397_at 262.66
NA 1440398_at 78.8
NA 1440399_at 55.83
217340 1440400_at 87.4
NA 1440401_at 74.57
212073 1440402_at 76.74
16801 1440403_at 97.6
NA 1440404_at 71.11
NA 1440405_at 74.57
242691 1440406_at 128.94
NA 1440407_at 117.49
NA 1440408_at 62.8
72077 1440409_at 56.97
NA 1440410_at 61.6
NA 1440411_at 65.11
NA 1440412_at 91.46
320460 1440413_at 65.11
17764 1440414_at 103.63
NA 1440415_at 77.8
NA 1440416_at 76.74
NA 1440417_at 121.8
NA 1440418_at 68.8
381667 1440419_at 84.17
NA 1440420_at 93.57
NA 1440421_at 83.06
15557 1440422_at 61.6
240869 1440423_at 72.26
21956 1440424_at 95.6
NA 1440425_at 80.94
18019 1440426_at 77.8
78610 1440427_at 119.37
94282 1440428_at 68.8
74100 1440429_at 60.51
NA 1440430_at 73.37
NA 1440431_at 126.29
NA 1440432_at 90.43
NA 1440433_at 63.97
NA 1440434_at 100.71
16716 1440435_at 90.43
328235 1440436_at 88.49
235439 1440437_at 86.29
NA 1440438_at 79.91
NA 1440439_at 90.43
NA 1440440_at 76.74
448987 1440441_at 85.29
26400 1440442_at 132.29
NA 1440443_at 95.6
76267 1440444_at 239.69
402728 1440445_at 65.11
NA 1440446_at 144.97
54608 1440447_at 139.91
NA 1440448_at 82.03
NA 1440449_at 75.66
27756 1440450_at 71.11
NA 1440451_at 67.6
13497 1440452_at 116.57
76390 1440453_at 58.11
212167 1440454_at 90.43
66259 1440455_at 143.11
627872 1440456_at 86.29
NA 1440457_at 106.43
12763 1440458_at 72.26
269254 1440459_at 114.74
403200 1440460_at 87.4
NA 1440461_at 79.91
NA 1440462_at 95.6
NA 1440463_at 72.26
15568 1440464_at 78.8
NA 1440465_at 78.8
214489 1440466_at 144.97
382090 1440467_at 108.26
98303 1440468_at 75.66
629141 1440469_at 100.71
NA 1440470_at 77.8
NA 1440471_x_at 59.23
74362 1440472_at 62.8
NA 1440473_at 69.83
NA 1440474_at 114.74
100382 1440475_at 75.66
52285 1440476_at 94.57
NA 1440477_at 71.11
100047601 1440478_at 119.37
12418 1440479_at 180.69
192950 1440480_at 130.57
20846 1440481_at 83.06
271564 1440482_at 96.74
NA 1440483_at 93.57
210801 1440484_at 63.97
NA 1440485_at 74.57
69612 1440486_at 116.57
13176 1440487_at 86.29
NA 1440488_at 61.6
72147 1440489_at 128.03
NA 1440490_at 71.11
20512 1440491_at 66.37
NA 1440492_at 73.37
171212 1440493_at 92.51
NA 1440494_at 98.69
110333 1440495_at 68.8
68653 1440496_at 103.63
NA 1440497_at 148.2
NA 1440498_at 78.8
NA 1440499_at 98.69
269881 1440500_at 119.37
NA 1440501_at 96.74
380654 1440502_at 69.83
NA 1440503_at 79.91
51938 1440504_at 59.23
403178 1440505_at 138.34
NA 1440506_at 74.57
NA 1440507_at 121.8
NA 1440508_at 67.6
214105 1440509_at 63.97
NA 1440510_at 103.63
NA 1440511_at 67.6
NA 1440512_at 105.49
NA 1440513_at 98.69
NA 1440514_at 67.6
NA 1440515_at 100.71
NA 1440516_at 68.8
12763 1440517_x_at 55.83
70005 1440518_at 75.66
320145 1440519_at 65.11
NA 1440520_a_at 116.57
NA 1440521_x_at 69.83
NA 1440522_at 260.51
242285 1440523_at 73.37
22289 1440524_at 93.57
NA 1440525_at 82.03
234695 1440526_at 82.03
NA 1440527_at 79.91
NA 1440528_at 82.03
NA 1440529_at 104.49
NA 1440530_at 72.26
224344 1440531_at 100.71
NA 1440532_a_at 82.03
NA 1440533_at 99.69
NA 1440534_at 96.74
22276 1440535_at 122.71
NA 1440536_at 93.57
240595 1440537_at 67.6
NA 1440538_at 68.8
NA 1440539_at 72.26
74412 1440540_at 86.29
72735 1440541_at 65.11
432677 1440542_at 73.37
320487 1440543_at 92.51
NA 1440544_at 98.69
NA 1440545_at 96.74
NA 1440546_at 95.6
NA 1440547_at 65.11
NA 1440548_at 124.49
NA 1440549_at 77.8
NA 1440550_at 60.51
NA 1440551_at 88.49
NA 1440552_at 80.94
26922 1440553_at 85.29
NA 1440554_at 115.6
52187 1440555_at 76.74
NA 1440556_at 62.8
16353 1440557_at 65.11
50771 1440558_at 132.29
NA 1440559_at 120.2
NA 1440560_at 95.6
NA 1440561_at 69.83
NA 1440562_at 87.4
NA 1440563_at 71.11
246313 1440564_at 96.74
NA 1440565_at 77.8
NA 1440566_at 79.91
NA 1440567_at 74.57
101185 1440568_at 59.23
72472 1440569_at 82.03
NA 1440570_at 75.66
230861 1440571_at 90.43
68082 1440572_at 83.06
100040086 1440573_at 89.37
19373 1440574_at 83.06
15525 1440575_at 135.69
93721 1440576_at 82.03
NA 1440577_at 66.37
NA 1440578_at 85.29
NA 1440579_at 94.57
668212 1440580_at 96.74
193003 1440581_at 164
16396 1440582_at 80.94
NA 1440583_at 80.94
NA 1440584_at 66.37
58244 1440585_at 78.8
NA 1440586_at 86.29
NA 1440587_at 103.63
NA 1440588_at 78.8
NA 1440589_at 221.23
NA 1440590_at 94.57
NA 1440591_at 84.17
NA 1440592_at 73.37
NA 1440593_at 60.51
NA 1440594_at 112.86
13823 1440595_at 89.37
104248 1440596_at 88.49
NA 1440597_at 83.06
71096 1440598_at 56.97
259051 1440599_at 71.11
328573 1440600_at 85.29
NA 1440601_at 72.26
NA 1440602_at 54.63
NA 1440603_at 103.63
NA 1440604_at 95.6
238021 1440605_at 82.03
NA 1440606_at 78.8
NA 1440607_at 86.29
NA 1440608_at 96.74
26921 1440609_at 128.94
NA 1440610_at 71.11
76132 1440611_at 77.8
NA 1440612_at 82.03
NA 1440613_at 109.2
58996 1440614_at 87.4
70686 1440615_at 61.6
NA 1440616_at 80.94
329093 1440617_at 72.26
230726 1440618_at 87.4
19099 1440619_at 114.74
17274 1440620_at 128.94
NA 1440621_at 71.11
NA 1440622_at 67.6
233919 1440623_at 85.29
NA 1440624_at 71.11
229473 1440625_at 80.94
15433 1440626_at 89.37
50769 1440627_at 137.34
NA 1440628_at 85.29
225363 1440629_at 66.37
NA 1440630_at 66.37
NA 1440631_at 71.11
93875 1440632_at 55.83
234258 1440633_at 63.97
NA 1440634_at 75.66
72333 1440635_at 85.29
NA 1440636_at 140.86
NA 1440637_at 87.4
NA 1440638_at 63.97
224997 1440639_at 117.49
72061 1440640_at 79.91
56433 1440641_at 77.8
243612 1440642_at 119.37
NA 1440643_at 75.66
67287 1440644_at 66.37
NA 1440645_at 66.37
NA 1440646_at 65.11
217692 1440647_at 91.46
210582 1440648_at 73.37
232599 1440649_at 83.06
NA 1440650_at 73.37
NA 1440651_at 69.83
329154 1440652_at 83.06
83946 1440653_at 94.57
NA 1440654_at 87.4
NA 1440655_at 75.66
94253 1440656_at 80.94
NA 1440657_at 84.17
225339 1440658_at 80.94
NA 1440659_at 105.49
NA 1440660_at 82.03
319665 1440661_at 68.8
NA 1440662_at 73.37
NA 1440663_at 86.29
214932 1440664_at 82.03
NA 1440665_at 206.8
214106 1440666_at 69.83
140917 1440667_at 72.26
269959 1440668_at 99.69
NA 1440669_at 84.17
NA 1440670_at 96.74
NA 1440671_at 83.06
666528 1440672_at 119.37
NA 1440673_at 62.8
13612 1440674_at 71.11
NA 1440675_at 102.69
241128 1440676_at 66.37
245305 1440677_at 69.83
NA 1440678_at 65.11
NA 1440679_at 87.4
NA 1440680_at 109.2
11441 1440681_at 507.86
NA 1440682_at 98.69
77940 1440683_at 67.6
270084 1440684_at 86.29
NA 1440685_at 83.06
NA 1440686_at 84.17
NA 1440687_at 99.69
71302 1440688_at 94.57
68837 1440689_at 106.43
NA 1440690_at 72.26
13110 1440691_at 111.91
245423 1440692_at 56.97
72333 1440693_at 105.49
NA 1440694_at 62.8
NA 1440695_at 95.6
69539 1440696_at 119.37
NA 1440697_at 135.69
NA 1440698_at 80.94
17756 1440699_at 77.8
102098 1440700_a_at 159.17
NA 1440701_at 93.57
NA 1440702_at 90.43
NA 1440703_at 109.2
140498 1440704_at 72.26
NA 1440705_at 54.63
12164 1440706_at 100.71
240590 1440707_at 76.74
17886 1440708_at 88.49
NA 1440709_at 95.6
68036 1440710_at 139.91
NA 1440711_at 80.94
NA 1440712_at 118.4
NA 1440713_at 77.8
NA 1440714_at 58.11
52626 1440715_s_at 285.6
NA 1440716_at 71.11
NA 1440717_at 71.11
223433 1440718_at 73.37
74412 1440719_at 93.57
74412 1440720_s_at 143.11
NA 1440721_at 104.49
NA 1440722_at 82.03
NA 1440723_at 73.37
243373 1440724_at 155.83
81006 1440725_at 67.6
NA 1440726_at 48.74
NA 1440727_at 87.4
NA 1440728_at 93.57
13858 1440729_at 60.51
NA 1440730_at 68.8
NA 1440731_at 105.49
402773 1440732_at 106.43
NA 1440733_at 110.03
140810 1440734_at 74.57
67005 1440735_at 66.37
NA 1440736_at 72.26
12695 1440737_at 66.37
547097 1440738_at 62.8
22341 1440739_at 125.4
329506 1440740_at 91.46
15552 1440741_at 76.74
NA 1440742_at 136.57
74356 1440743_at 116.57
NA 1440744_at 67.6
70673 1440745_at 112.86
NA 1440746_at 80.94
12892 1440747_at 69.83
NA 1440748_at 92.51
NA 1440749_at 75.66
NA 1440750_at 68.8
75560 1440751_at 94.57
NA 1440752_at 79.91
NA 1440753_at 83.06
NA 1440754_at 80.94
NA 1440755_at 77.8
NA 1440756_at 88.49
NA 1440757_at 72.26
NA 1440758_at 77.8
NA 1440759_at 88.49
NA 1440760_at 86.29
NA 1440761_at 66.37
20965 1440762_at 65.11
NA 1440763_at 94.57
11836 1440764_at 72.26
231470 1440765_at 71.11
NA 1440766_at 96.74
77673 1440767_at 68.8
NA 1440768_x_at 58.11
69893 1440769_at 121.8
12043 1440770_at 73.37
74570 1440771_at 77.8
68283 1440772_x_at 84.17
NA 1440773_at 109.2
381759 1440774_x_at 65.11
67336 1440775_at 63.97
77569 1440776_at 82.03
19220 1440777_x_at 62.8
78251 1440778_x_at 149.86
230612 1440779_s_at 98.69
78896 1440780_x_at 611.06
NA 1440781_at 83.06
78473 1440782_at 60.51
78774 1440783_at 103.63
NA 1440784_at 59.23
381489 1440785_at 69.83
94279 1440786_x_at 61.6
71769 1440787_s_at 112.86
104346 1440788_at 85.29
18007 1440789_at 69.83
NA 1440790_x_at 71.11
21400 1440791_x_at 164
18391 1440792_x_at 89.37
69476 1440793_at 60.51
69476 1440794_x_at 55.83
70314 1440795_x_at 1117.29
207686 1440796_at 90.43
NA 1440797_at 123.66
54562 1440798_x_at 67.6
227377 1440799_s_at 134.77
NA 1440800_at 107.43
320129 1440801_s_at 137.34
76499 1440802_at 65.11
21338 1440803_x_at 68.8
18087 1440804_at 63.97
22385 1440805_at 78.8
NA 1440806_x_at 49.97
NA 1440807_at 62.8
244233 1440808_x_at 75.66
NA 1440809_at 97.6
NA 1440810_x_at 72.26
12525 1440811_x_at 83.06
NA 1440812_at 48.74
140571 1440813_s_at 143.11
195646 1440814_x_at 196.86
NA 1440815_x_at 75.66
104721 1440816_x_at 640.69
244216 1440817_x_at 401.83
81898 1440818_s_at 728.49
230676 1440819_s_at 165.6
69469 1440820_x_at 62.8
18285 1440821_x_at 63.97
19707 1440822_x_at 271.63
276829 1440823_x_at 192.17
NA 1440824_at 86.29
215814 1440825_s_at 290.6
72341 1440826_s_at 136.57
20678 1440827_x_at 121
71838 1440828_x_at 77.8
74410 1440829_x_at 74.57
224792 1440830_at 371
12013 1440831_at 332.37
219033 1440832_at 88.49
69562 1440833_at 116.57
109342 1440834_at 121
22689 1440835_at 150.8
208043 1440836_at 260.51
15002 1440837_at 73.37
NA 1440838_at 123.66
NA 1440839_x_at 80.94
NA 1440840_at 99.69
NA 1440841_at 110.03
NA 1440842_at 82.03
320593 1440843_at 103.63
22057 1440844_at 139.11
652925 1440845_at 117.49
320271 1440846_at 91.46
211401 1440847_at 100.71
68691 1440848_at 87.4
NA 1440849_at 121
19820 1440850_at 111.11
66753 1440851_at 145.69
NA 1440852_at 69.83
59040 1440853_at 120.2
74200 1440854_at 94.57
110616 1440855_at 97.6
26419 1440856_at 159.17
69719 1440857_at 79.91
69131 1440858_at 124.49
238161 1440859_at 123.66
NA 1440860_at 101.66
16504 1440861_a_at 172.77
NA 1440862_at 113.74
NA 1440863_at 69.83
NA 1440864_at 60.51
213002 1440865_at 92.51
19106 1440866_at 188.26
24066 1440867_at 150.8
213054 1440868_at 113.74
211378 1440869_x_at 72.26
70673 1440870_at 115.6
14924 1440871_at 80.94
NA 1440872_at 106.43
NA 1440873_at 102.69
240726 1440874_at 92.51
237926 1440875_a_at 80.94
NA 1440876_at 111.11
NA 1440877_at 102.69
12394 1440878_at 95.6
217262 1440879_at 213.06
225651 1440880_at 277.97
382236 1440881_at 100.71
16975 1440882_at 112.86
98910 1440883_at 168.91
NA 1440884_s_at 90.43
14026 1440885_at 119.37
67072 1440886_at 197.6
101744 1440887_at 113.74
18430 1440888_at 227.03
217294 1440889_at 89.37
235047 1440890_a_at 317.09
14802 1440891_at 71.11
NA 1440892_at 119.37
71340 1440893_at 90.43
237500 1440894_at 104.49
NA 1440895_at 111.91
NA 1440896_at 88.49
NA 1440897_at 86.29
320159 1440898_at 134.77
14263 1440899_at 130.57
213439 1440900_at 73.37
217480 1440901_at 110.03
77767 1440902_at 58.11
NA 1440903_at 76.74
320213 1440904_at 111.91
23908 1440905_at 104.49
NA 1440906_at 83.06
NA 1440907_at 121
NA 1440908_at 195.31
210145 1440909_at 131.43
245555 1440910_at 307.86
237759 1440911_at 87.4
386454 1440912_at 114.74
NA 1440913_at 122.71
216549 1440914_s_at 66.37
269702 1440915_at 98.69
70291 1440916_at 77.8
NA 1440917_at 107.43
19418 1440918_at 99.69
100465 1440919_at 124.49
17387 1440920_at 128.03
NA 1440921_at 73.37
77700 1440922_at 63.97
NA 1440923_at 121
240641 1440924_at 61.6
NA 1440925_at 82.03
14254 1440926_at 161.6
328563 1440927_x_at 71.11
544696 1440928_at 233.74
217039 1440929_at 65.11
545474 1440930_a_at 111.11
545474 1440931_at 112.86
319162 1440932_at 65.11
NA 1440933_at 83.06
76132 1440934_at 120.2
NA 1440935_at 94.57
321007 1440936_at 124.49
237073 1440937_at 87.4
328833 1440938_at 94.57
56526 1440939_at 98.69
NA 1440940_at 105.49
552912 1440941_at 128.94
240025 1440942_at 137.34
227624 1440943_at 79.91
544718 1440944_at 56.97
170772 1440945_at 74.57
NA 1440946_at 108.26
226562 1440947_at 90.43
NA 1440948_at 114.74
NA 1440949_at 76.74
11651 1440950_at 101.66
218914 1440951_x_at 75.66
NA 1440952_at 92.51
NA 1440953_at 103.63
NA 1440954_at 125.4
333088 1440955_at 146.54
72886 1440956_at 88.49
75400 1440957_at 54.63
214685 1440958_at 146.54
80732 1440959_s_at 100.71
NA 1440960_at 54.63
NA 1440961_at 108.26
110893 1440962_at 110.03
12398 1440963_at 110.03
12398 1440964_s_at 172.06
327942 1440965_at 175.14
57438 1440966_at 149.86
NA 1440967_at 76.74
16865 1440968_at 79.91
NA 1440969_at 144.11
NA 1440970_at 101.66
244216 1440971_x_at 174.29
18193 1440972_at 152.43
NA 1440973_at 112.86
NA 1440974_at 103.63
67622 1440975_at 626.2
432396 1440976_at 111.91
NA 1440977_at 99.69
67556 1440978_at 129.71
16004 1440979_at 96.74
211468 1440980_at 86.29
241656 1440981_at 63.97
NA 1440982_at 119.37
217449 1440983_at 133.09
407823 1440984_at 118.4
NA 1440985_at 98.69
68925 1440986_at 74.57
NA 1440987_at 121
NA 1440988_at 66.37
66223 1440989_at 106.43
269152 1440990_at 100.71
213783 1440991_at 95.6
73229 1440992_at 136.57
NA 1440993_at 80.94
NA 1440994_at 149.86
381933 1440995_at 121
NA 1440996_at 98.69
217351 1440997_at 76.74
268721 1440998_at 111.91
242109 1440999_at 117.49
237749 1441000_at 67.6
NA 1441001_at 80.94
67724 1441002_at 99.69
50505 1441003_at 161.6
NA 1441004_at 85.29
70470 1441005_at 84.17
71916 1441006_at 93.57
NA 1441007_at 100.71
69190 1441008_at 53.46
224523 1441009_at 77.8
NA 1441010_at 101.66
NA 1441011_at 59.23
NA 1441012_at 82.03
NA 1441013_at 113.74
NA 1441014_at 69.83
NA 1441015_at 65.11
NA 1441016_at 82.03
142682 1441017_at 117.49
NA 1441018_at 83.06
57443 1441019_at 118.4
NA 1441020_at 63.97
68614 1441021_at 82.03
23806 1441022_at 147.43
67204 1441023_at 93.57
NA 1441024_at 101.66
319807 1441025_at 77.8
328417 1441026_at 123.66
NA 1441027_at 88.49
NA 1441028_at 83.06
NA 1441029_at 111.91
75646 1441030_at 89.37
NA 1441031_at 102.69
NA 1441032_at 83.06
278279 1441033_at 102.69
16443 1441034_at 161.6
16509 1441035_at 88.49
229277 1441036_at 91.46
NA 1441037_at 80.94
NA 1441038_at 85.29
NA 1441039_at 68.8
16597 1441040_at 85.29
NA 1441041_at 71.11
14164 1441042_at 119.37
NA 1441043_at 84.17
NA 1441044_at 62.8
100048658 1441045_at 71.11
NA 1441046_at 101.66
106068 1441047_at 153.26
NA 1441048_at 78.8
16494 1441049_at 86.29
NA 1441050_at 106.43
19720 1441051_at 98.69
NA 1441052_at 101.66
NA 1441053_at 93.57
239552 1441054_at 69.83
NA 1441055_at 116.57
235441 1441056_at 105.49
77579 1441057_at 82.03
320404 1441058_at 110.03
73430 1441059_at 75.66
NA 1441060_at 106.43
NA 1441061_at 135.69
320209 1441062_at 77.8
214150 1441063_at 111.11
270109 1441064_at 77.8
20418 1441065_at 94.57
NA 1441066_at 74.57
NA 1441067_at 84.17
NA 1441068_at 87.4
332175 1441069_at 98.69
NA 1441070_at 130.57
226922 1441071_at 78.8
NA 1441072_at 82.03
NA 1441073_at 82.03
NA 1441074_at 76.74
329416 1441075_at 168.03
17527 1441076_at 97.6
NA 1441077_at 183.74
69433 1441078_at 74.57
17193 1441079_at 72.26
NA 1441080_at 89.37
68763 1441081_a_at 273.89
13508 1441082_at 146.54
56457 1441083_at 87.4
319734 1441084_at 72.26
19883 1441085_at 137.34
78118 1441086_at 90.43
69952 1441087_at 92.51
22780 1441088_at 105.49
214150 1441089_at 94.57
101706 1441090_at 91.46
74559 1441091_at 85.29
NA 1441092_at 85.29
NA 1441093_at 86.29
229871 1441094_at 114.74
328108 1441095_at 111.11
237858 1441096_at 125.4
NA 1441097_at 114.74
240023 1441098_at 100.71
NA 1441099_at 126.29
103537 1441100_at 93.57
94253 1441101_at 58.11
19116 1441102_at 320.11
NA 1441103_at 100.71
17919 1441104_at 103.63
NA 1441105_at 67.6
22682 1441106_at 89.37
242620 1441107_at 82.03
NA 1441108_at 85.29
NA 1441109_at 83.06
239037 1441110_at 56.97
NA 1441111_at 72.26
667118 1441112_at 80.94
NA 1441113_at 114.74
NA 1441114_at 62.8
NA 1441115_at 65.11
NA 1441116_at 73.37
NA 1441117_at 83.06
NA 1441118_at 77.8
NA 1441119_at 61.6
NA 1441120_at 92.51
NA 1441121_at 89.37
NA 1441122_at 78.8
207375 1441123_at 116.57
NA 1441124_at 95.6
72895 1441125_at 102.69
NA 1441126_at 111.91
NA 1441127_at 77.8
NA 1441128_at 106.43
NA 1441129_at 66.37
NA 1441130_at 65.11
NA 1441131_at 83.06
NA 1441132_at 107.43
NA 1441133_at 108.26
100515 1441134_at 88.49
NA 1441135_at 74.57
NA 1441136_at 105.49
83675 1441137_at 203.71
14236 1441138_at 69.83
NA 1441139_at 137.34
NA 1441140_at 87.4
232566 1441141_at 80.94
NA 1441142_at 94.57
432582 1441143_at 99.69
170735 1441144_at 130.57
192285 1441145_at 78.8
NA 1441146_at 83.06
NA 1441147_at 74.57
NA 1441148_at 97.6
NA 1441149_at 71.11
NA 1441150_x_at 190.6
NA 1441151_at 104.49
NA 1441152_at 80.94
NA 1441153_at 84.17
NA 1441154_at 84.17
NA 1441155_at 99.69
26572 1441156_at 68.8
NA 1441157_at 131.43
NA 1441158_at 88.49
329650 1441159_at 94.57
NA 1441160_at 120.2
319552 1441161_at 74.57
19877 1441162_at 69.83
329650 1441163_at 78.8
NA 1441164_at 99.69
64085 1441165_s_at 153.26
320722 1441166_at 106.43
NA 1441167_at 77.8
NA 1441168_at 66.37
NA 1441169_at 74.57
69601 1441170_a_at 143.11
381148 1441171_at 89.37
NA 1441172_at 73.37
74684 1441173_at 86.29
239833 1441174_a_at 115.6
11878 1441175_at 130.57
