Gene Probeset Intensity
66156 1459212_at 32.9
NA 1459213_at 6.4
NA 1459214_at 170.7
NA 1459215_at 47.9
100121 1459216_at 4.9
18414 1459217_at 36
NA 1459218_at 19.8
NA 1459219_at 48.8
NA 1459220_at 62.5
NA 1459221_at 3.1
NA 1459222_x_at 28.4
320268 1459223_at 250.2
NA 1459224_at 62.3
237107 1459225_at 44.5
NA 1459226_at 14.2
NA 1459227_at 43.7
73490 1459228_at 1.3
NA 1459229_at 136.7
NA 1459230_at 45.1
320795 1459231_at 22.2
NA 1459232_at 11.9
76707 1459233_at 97.3
NA 1459234_at 50.5
NA 1459235_at 2.9
NA 1459236_at 0.7
NA 1459237_at 48.5
NA 1459238_at 58.2
NA 1459239_at 0.4
66855 1459240_at 44.3
NA 1459241_at 61
NA 1459242_at 130
100042016 1459243_at 49.7
NA 1459244_at 34.1
14804 1459245_s_at 9.6
NA 1459246_at 77.2
76223 1459247_at 54.4
NA 1459248_at 84.4
NA 1459249_at 25.3
228911 1459250_at 63.5
NA 1459251_at 48.1
245263 1459252_at 1.6
105171 1459253_at 28.1
108912 1459254_at 4.4
NA 1459255_at 18.3
NA 1459256_at 61.6
NA 1459257_at 23.3
NA 1459258_at 7.7
328264 1459259_at 23.5
NA 1459260_at 3.1
20678 1459261_at 1.9
66410 1459262_at 9.9
NA 1459263_at 55.7
94093 1459264_at 9.6
66196 1459265_at 29.1
NA 1459266_at 38.3
67862 1459267_at 64.4
217143 1459268_at 10.3
654795 1459269_at 66.6
NA 1459270_at 72.3
NA 1459271_at 42.1
NA 1459272_at 11.8
NA 1459273_at 29.3
238252 1459274_at 119.7
30054 1459275_at 7.6
NA 1459276_at 54.1
NA 1459277_at 27.9
NA 1459278_at 25.8
NA 1459279_at 35.4
NA 1459280_at 65.2
NA 1459281_at 3.6
NA 1459282_at 8.8
NA 1459283_at 96.6
NA 1459284_at 10.4
NA 1459285_at 16.2
NA 1459286_at 5.6
NA 1459287_at 12.1
NA 1459288_at 526.1
NA 1459289_at 43
NA 1459290_at 112.3
77219 1459291_at 42.4
NA 1459292_at 54.5
NA 1459293_at 39
70478 1459294_at 6.9
NA 1459295_at 16.7
268470 1459296_at 2.4
NA 1459297_at 12.2
NA 1459298_at 16.9
329421 1459299_at 21
NA 1459300_at 29.8
NA 1459301_at 137.5
NA 1459302_at 20.6
NA 1459303_at 96.5
NA 1459304_at 67.2
NA 1459305_at 80.7
NA 1459306_at 27.8
NA 1459307_at 163
NA 1459308_at 110.9
52822 1459309_at 18.9
NA 1459310_at 43.9
238871 1459311_at 107.1
NA 1459312_at 0.3
NA 1459313_at 1
NA 1459314_at 46
NA 1459315_at 62.3
NA 1459316_at 2.8
109676 1459317_at 42
214968 1459318_at 24.3
18968 1459319_at 28.2
NA 1459320_at 56.5
NA 1459321_at 4
NA 1459322_at 14.5
NA 1459323_at 118.8
218952 1459324_at 109
NA 1459325_at 93.8
NA 1459326_at 39.9
NA 1459327_at 159.3
NA 1459328_at 46.9
225049 1459329_at 57.5
NA 1459330_at 1.1
20935 1459331_at 13
16396 1459332_at 101.8
NA 1459333_at 27.9
NA 1459334_at 25.5
NA 1459335_at 52.5
234889 1459336_at 9.4
NA 1459337_at 124.2
NA 1459338_at 128.8
NA 1459339_at 65.4
NA 1459340_at 14.3
NA 1459341_at 80.1
NA 1459342_at 2.5
217026 1459343_at 28.3
NA 1459344_at 39.4
NA 1459345_at 19.9
381802 1459346_at 5.8
NA 1459347_at 101.5
NA 1459348_at 45.6
319818 1459349_at 72.4
NA 1459350_at 71.4
11549 1459351_at 30.1
NA 1459352_at 23.8
226823 1459353_at 106
NA 1459354_at 88.9
NA 1459355_at 14.6
NA 1459356_at 9.4
269116 1459357_at 141.5
NA 1459358_at 71.9
NA 1459359_at 16.8
NA 1459360_at 50.2
NA 1459361_at 29.3
NA 1459362_at 16.2
20239 1459363_at 190.9
237711 1459364_at 41.6
208718 1459365_at 7.3
68799 1459366_at 62.7
NA 1459367_at 7.6
NA 1459368_at 30.5
NA 1459369_at 25.7
NA 1459370_at 12.2
NA 1459371_at 39.4
225872 1459372_at 35.7
NA 1459373_at 37.6
NA 1459374_at 48.5
NA 1459375_at 1.5
NA 1459376_at 189.4
NA 1459377_at 67.9
NA 1459378_at 15.4
NA 1459379_at 35.7
27878 1459380_at 52.9
NA 1459381_at 3.8
NA 1459382_at 7.6
381066 1459383_at 24.7
NA 1459384_at 46.5
67886 1459385_at 22.8
236193 1459386_at 12.7
328329 1459387_at 23.6
NA 1459388_at 91.8
NA 1459389_at 17
NA 1459390_at 11.1
217265 1459391_at 39.3
320595 1459392_at 95.3
NA 1459393_at 77.4
216644 1459394_at 5.6
NA 1459395_at 53.9
338363 1459396_at 62.3
23806 1459397_at 5.6
67245 1459398_at 31.4
NA 1459399_at 7.5
NA 1459400_at 4
NA 1459401_at 19.2
18390 1459402_at 7.3
16835 1459403_at 30.5
67749 1459404_at 3.7
404710 1459405_at 49.4
NA 1459406_at 58.1
NA 1459407_at 1.6
NA 1459408_at 63.4
NA 1459409_at 16.3
NA 1459410_at 3
NA 1459411_at 62.7
NA 1459412_at 25.3
NA 1459413_at 37.4
NA 1459414_at 113.3
NA 1459415_at 69.4
77045 1459416_at 2.7
NA 1459417_at 28.1
NA 1459418_at 24.6
NA 1459419_at 32.3
NA 1459420_at 119.7
216019 1459421_at 25
NA 1459422_at 30.5
17268 1459423_at 53.9
NA 1459424_at 34.3
NA 1459425_at 9.1
64929 1459426_at 2.6
20844 1459427_at 38.1
NA 1459428_at 23
16709 1459429_at 1.3
241263 1459430_at 143.8
NA 1459431_at 50.5
NA 1459432_at 2.1
NA 1459433_at 68.2
NA 1459434_at 50.9
NA 1459435_at 12.6
NA 1459436_at 46.4
668880 1459437_at 39
NA 1459438_at 27
77721 1459439_at 152.9
NA 1459440_at 24.4
NA 1459441_at 102.5
NA 1459442_at 127.1
NA 1459443_at 8.4
109910 1459444_at 36.9
NA 1459445_at 22.9
230654 1459446_at 12.2
NA 1459447_at 22.2
320635 1459448_at 10.3
NA 1459449_at 36.3
NA 1459450_at 88.6
NA 1459451_at 21.1
NA 1459452_at 1.6
NA 1459453_at 104.6
NA 1459454_at 37
NA 1459455_at 25.4
68295 1459456_at 8
108058 1459457_at 177.8
NA 1459458_at 1.5
NA 1459459_at 0.9
NA 1459460_at 4
NA 1459461_at 158.5
NA 1459462_at 15.7
NA 1459463_at 36.8
NA 1459464_at 84.7
NA 1459465_at 30.4
NA 1459466_at 44.9
NA 1459467_at 90.4
NA 1459468_at 4.6
NA 1459469_at 31.6
NA 1459470_at 71.2
NA 1459471_at 8.2
NA 1459472_at 24.6
NA 1459473_at 43.2
NA 1459474_at 5.7
NA 1459475_at 47
228714 1459476_s_at 156.6
NA 1459477_at 30.3
NA 1459478_at 20.5
NA 1459479_at 22.3
NA 1459480_at 57.2
NA 1459481_at 7.4
28240 1459482_at 120.2
NA 1459483_at 69.6
NA 1459484_at 13.4
NA 1459485_at 80.1
NA 1459486_at 1.4
NA 1459487_at 6.3
NA 1459488_at 223.7
NA 1459489_at 4.7
NA 1459490_at 59.9
NA 1459491_at 56.7
NA 1459492_at 2.2
NA 1459493_at 118.3
NA 1459494_at 42.5
NA 1459495_at 43.1
NA 1459496_at 43
NA 1459497_at 100.3
NA 1459498_at 3.4
NA 1459499_at 0.4
NA 1459500_at 4.7
NA 1459501_at 43.9
NA 1459502_at 5.5
100042277 1459503_at 53.5
NA 1459504_at 105.6
NA 1459505_at 46.1
NA 1459506_at 41.8
NA 1459507_at 2
NA 1459508_at 8.8
NA 1459509_at 69.8
50528 1459510_at 7.3
NA 1459511_at 78.4
NA 1459512_at 27.9
NA 1459513_at 18.2
NA 1459514_at 14.5
NA 1459515_at 26.3
NA 1459516_at 149.7
NA 1459517_at 17.2
NA 1459518_at 27.1
NA 1459519_at 10.5
NA 1459520_at 2.4
NA 1459521_at 0.9
27357 1459522_s_at 269
NA 1459523_at 1.8
328949 1459524_at 19.2
NA 1459525_at 41.9
NA 1459526_at 19.4
NA 1459527_at 5.5
NA 1459528_at 1.8
414102 1459529_at 2.8
NA 1459530_at 24.6
NA 1459531_at 10.4
108073 1459532_at 37.8
NA 1459533_at 0.8
NA 1459534_at 68.3
NA 1459535_at 21.2
54598 1459536_at 32.7
NA 1459537_at 94.8
NA 1459538_at 4.1
80905 1459539_at 20.4
NA 1459540_at 7.6
NA 1459541_at 6.1
NA 1459542_at 2.7
NA 1459543_at 22.5
NA 1459544_at 32.2
NA 1459545_at 3.1
18605 1459546_s_at 36.6
NA 1459547_at 6.3
68166 1459548_at 185.3
NA 1459549_at 5.4
NA 1459550_at 3.1
NA 1459551_at 34.3
NA 1459552_at 1.2
NA 1459553_at 8.9
NA 1459554_at 1
NA 1459555_at 6.8
NA 1459556_at 11.8
NA 1459557_at 11
NA 1459558_at 10
NA 1459559_at 8.8
76857 1459560_at 37.1
NA 1459561_at 5.5
NA 1459562_at 30.8
NA 1459563_x_at 45.6
100043819 1459564_at 103.2
22290 1459565_at 71.2
NA 1459566_at 43.6
NA 1459567_at 19.3
NA 1459568_at 30.4
NA 1459569_at 79.2
NA 1459570_at 4.6
NA 1459571_at 61.1
NA 1459572_at 1.1
70285 1459573_at 74.9
NA 1459574_at 8.5
NA 1459575_at 44.5
NA 1459576_at 34.3
NA 1459577_at 30.2
NA 1459578_at 33.3
81905 1459579_at 31
NA 1459580_at 6.8
22061 1459581_at 13.2
NA 1459582_at 22.2
NA 1459583_at 13
66700 1459584_at 7
14456 1459585_at 70.3
NA 1459586_at 8.6
71983 1459587_at 20.8
NA 1459588_at 39.7
68631 1459589_at 85.1
NA 1459590_at 100.7
NA 1459591_at 6.1
333654 1459592_a_at 209.9
333654 1459593_x_at 159.5
78913 1459594_at 4.2
NA 1459595_at 36.9
NA 1459596_at 4
14489 1459597_at 46
192236 1459598_at 92.9
NA 1459599_at 1
NA 1459600_at 30.7
17691 1459601_at 2.6
NA 1459602_at 39.4
77619 1459603_at 64.9
NA 1459604_at 30.3
319924 1459605_at 21
NA 1459606_at 12.8
67515 1459607_at 4.4
NA 1459608_at 25.7
NA 1459609_at 24.5
NA 1459610_at 47.5
13384 1459611_at 10.6
NA 1459612_at 34.7
NA 1459613_at 2.2
16776 1459614_at 4
NA 1459615_at 17.9
NA 1459616_at 8.8
26416 1459617_at 96
NA 1459618_at 20.3
13822 1459619_at 193.3
626123 1459620_at 1.8
16443 1459621_at 26.7
195209 1459622_at 77.1
NA 1459623_at 1.7
NA 1459624_at 46.5
NA 1459625_at 121
NA 1459626_at 30.4
66234 1459627_at 51.6
NA 1459628_at 7.6
NA 1459629_at 4.6
NA 1459630_at 57.7
NA 1459631_at 3.7
NA 1459632_at 86.1
NA 1459633_at 22.2
320473 1459634_at 7.2
NA 1459635_at 59.6
11601 1459636_at 1.9
NA 1459637_at 14.2
NA 1459638_at 51.6
75770 1459639_at 127.7
NA 1459640_at 6.7
NA 1459641_at 24.6
23792 1459642_at 74.6
NA 1459643_at 24.7
277939 1459644_at 32.4
NA 1459645_at 8.9
328779 1459646_at 31.2
67967 1459647_at 5.1
NA 1459648_at 102.9
NA 1459649_at 71.8
21750 1459650_at 15.6
269113 1459651_s_at 220.2
NA 1459652_at 39.1
NA 1459653_at 11.4
NA 1459654_at 4.6
NA 1459655_at 15.5
241794 1459656_at 2.6
NA 1459657_s_at 513.7
17218 1459658_at 17.7
100040405 1459659_at 21.8
NA 1459660_at 15.7
195208 1459661_at 71.1
NA 1459662_at 21.6
NA 1459663_at 25.4
NA 1459664_at 2.5
17540 1459665_s_at 78
67095 1459666_at 36.9
70497 1459667_at 95.8
NA 1459668_at 21.7
NA 1459669_at 41.5
NA 1459670_at 40.8
NA 1459671_at 17.9
NA 1459672_at 19.9
233863 1459673_at 21.5
NA 1459674_at 112.7
NA 1459675_at 121.1
217449 1459676_at 6.9
NA 1459677_at 29.7
NA 1459678_at 64.4
17912 1459679_s_at 36.7
NA 1459680_at 64.2
NA 1459681_at 16.7
434249 1459682_at 3.7
218695 1459683_at 34.2
320203 1459684_at 4.6
NA 1459685_at 28.9
NA 1459686_at 42.3
NA 1459687_x_at 45.9
NA 1459688_at 3.5
NA 1459689_at 20.7
235028 1459690_at 41
NA 1459691_at 22.7
NA 1459692_at 25.2
22628 1459693_x_at 16.7
NA 1459694_at 35.4
NA 1459695_at 40.2
320365 1459696_at 65.8
NA 1459697_at 26.4
NA 1459698_at 52.2
NA 1459699_at 46.1
380664 1459700_at 5.3
NA 1459701_x_at 29.2
NA 1459702_at 88.2
NA 1459703_at 96
NA 1459704_at 103.4
NA 1459705_at 44.7
NA 1459706_at 25.3
NA 1459707_at 109.4
NA 1459708_at 24
NA 1459709_at 11
NA 1459710_at 123.3
330222 1459711_at 3.8
319535 1459712_at 34.9
101772 1459713_s_at 82.4
NA 1459714_at 51.9
NA 1459715_at 15.5
NA 1459716_at 24.4
257882 1459717_at 275.8
23849 1459718_x_at 23.2
97998 1459719_at 29.2
NA 1459720_x_at 16.1
NA 1459721_at 56.7
67263 1459722_at 100
238331 1459723_at 346.4
75965 1459724_at 61
NA 1459725_s_at 2.5
NA 1459726_at 75
NA 1459727_at 35.4
57905 1459728_at 83.2
237831 1459729_at 63.1
NA 1459730_at 84.4
NA 1459731_at 75.2
NA 1459732_at 20.2
NA 1459733_at 123.5
NA 1459734_at 41.6
338355 1459735_at 16.5
NA 1459736_at 14.4
22139 1459737_s_at 307.1
11605 1459738_x_at 5
NA 1459739_at 1.3
22228 1459740_s_at 66.4
22228 1459741_x_at 126
NA 1459742_at 9.5
NA 1459743_at 15.6
12508 1459744_at 6.2
NA 1459745_at 5.2
NA 1459746_at 165.4
NA 1459747_at 295.9
NA 1459748_at 0.9
329628 1459749_s_at 46.2
52389 1459750_s_at 213.2
73062 1459751_s_at 468.8
328949 1459752_at 1.9
NA 1459753_x_at 12.3
66656 1459754_x_at 73
NA 1459755_x_at 10.3
78893 1459756_at 284.9
78893 1459757_x_at 201.6
22278 1459758_at 40.5
67343 1459759_s_at 5.1
17993 1459760_at 13.7
239857 1459761_x_at 82.8
57750 1459762_x_at 0.6
NA 1459763_at 36.6
71982 1459764_x_at 94.6
22668 1459765_s_at 3316.1
22668 1459766_x_at 136.6
13003 1459767_x_at 5.9
229877 1459768_x_at 45.5
433215 1459769_at 5.2
216965 1459770_at 2.3
66190 1459771_x_at 10.4
12807 1459772_at 2.7
76793 1459773_x_at 246.3
NA 1459774_at 90.5
NA 1459775_at 198.8
NA 1459776_x_at 134.9
16177 1459777_at 0.3
NA 1459778_at 40.1
67956 1459779_s_at 5
22059 1459780_at 1.3
22059 1459781_x_at 6
27416 1459782_x_at 71.9
117197 1459783_s_at 323.1
66887 1459784_x_at 307.3
73729 1459785_at 22.7
NA 1459786_at 9.4
NA 1459787_at 30
277463 1459788_at 212.8
NA 1459789_at 0.9
11694 1459790_x_at 2.9
13418 1459791_at 38.4
NA 1459792_at 5.5
67636 1459793_s_at 123.5
NA 1459794_at 15.3
64450 1459795_at 26.3
NA 1459796_at 2.6
NA 1459797_at 3.4
215201 1459798_x_at 0.9
223254 1459799_at 3.7
26407 1459800_s_at 281
93961 1459801_at 42.1
NA 1459802_at 36.6
70419 1459803_x_at 3.5
12914 1459804_at 38.4
224907 1459805_x_at 536.9
64656 1459806_x_at 146.8
74443 1459807_x_at 690
14228 1459808_at 101
NA 1459809_x_at 3.2
67388 1459810_at 25.3
17765 1459811_at 0.6
21912 1459812_x_at 5.5
NA 1459813_at 11.2
68539 1459814_at 5.8
332934 1459815_at 15.7
59001 1459816_x_at 22.4
NA 1459817_at 235.2
56364 1459818_x_at 459.2
NA 1459819_at 25.3
338523 1459820_at 3.7
338523 1459821_x_at 3
66679 1459822_at 2.1
259300 1459823_at 45.1
20588 1459824_at 4.2
140486 1459825_x_at 33.8
NA 1459826_at 104.4
192236 1459827_x_at 170.4
NA 1459828_at 86.2
208768 1459829_x_at 113.8
66525 1459830_at 286.8
67356 1459831_s_at 4.7
11767 1459832_s_at 412.5
56506 1459833_x_at 29.1
72902 1459834_x_at 41.4
15502 1459835_s_at 1710.9
319322 1459836_x_at 29.1
NA 1459837_at 14.4
74007 1459838_s_at 718.4
74007 1459839_x_at 177.3
66264 1459840_s_at 144.4
16792 1459841_x_at 43.1
26426 1459842_x_at 56.6
17125 1459843_s_at 177.6
NA 1459844_at 11.9
NA 1459845_at 24.6
56530 1459846_x_at 369.4
14586 1459847_x_at 184.2
13166 1459848_x_at 24.1
70675 1459849_x_at 0.3
14658 1459850_x_at 1593.6
71340 1459851_x_at 36.4
217410 1459852_x_at 1.2
NA 1459853_x_at 226.9
67117 1459854_s_at 1469.5
54130 1459855_x_at 92.4
NA 1459856_at 20.1
237898 1459857_at 148.1
72832 1459858_x_at 44.9
93696 1459859_x_at 106.2
80890 1459860_x_at 2324.1
30841 1459861_s_at 258.5
NA 1459862_at 15.8
106039 1459863_x_at 12.1
80290 1459864_at 104.1
67935 1459865_x_at 706.9
NA 1459866_x_at 953.1
101869 1459867_x_at 99.8
NA 1459868_x_at 31.1
319518 1459869_x_at 247.6
NA 1459870_x_at 13.7
224703 1459871_x_at 616.3
14998 1459872_x_at 2.2
80884 1459873_x_at 48.2
170749 1459874_s_at 396.3
66648 1459875_x_at 170.3
NA 1459876_at 38.5
193670 1459877_x_at 255.5
214642 1459878_a_at 14.4
223989 1459879_at 103.1
72947 1459880_at 27.3
237730 1459881_at 560
66403 1459882_at 17.9
NA 1459883_at 45.4
NA 1459884_at 14.8
NA 1459885_s_at 70.6
NA 1459886_at 6.9
NA 1459887_at 64
NA 1459888_at 52.1
23844 1459889_at 14
73737 1459890_s_at 337.9
NA 1459891_at 14.6
NA 1459892_at 11.1
NA 1459893_at 12.4
544963 1459894_at 21.3
NA 1459895_at 56.2
NA 1459896_at 96.8
282619 1459897_a_at 201.6
282619 1459898_at 3.6
NA 1459900_at 48
233905 1459901_at 114.7
212772 1459902_at 77.7
20361 1459903_at 509.7
NA 1459904_at 4.8
100042277 1459905_at 89.4
NA 1459906_at 155
234135 1459907_a_at 38.6
NA 1459908_at 30.7
18032 1459909_at 68.2
21951 1459910_at 65.9
237988 1459911_at 29.4
26921 1459912_at 0.8
22035 1459913_at 84.3
67062 1459914_at 198.9
NA 1459916_at 29.1
217039 1459917_at 189.4
12237 1459918_at 20.9
100465 1459919_a_at 12.6
NA 1459920_at 186.5
18231 1459921_at 308.6
NA 1459922_at 63.8
328660 1459923_at 10.8
11975 1459924_at 94.5
NA 1459925_at 63.4
NA 1459926_at 6.9
NA 1459927_at 89.3
212391 1459928_at 31.8
243905 1459929_at 2.5
NA 1459930_at 18.7
NA 1459931_a_at 63.7
NA 1459932_at 1.8
NA 1459933_at 1.3
76800 1459934_at 12.1
NA 1459935_at 2.7
NA 1459936_at 0.8
11898 1459937_at 35.6
320479 1459938_at 28.9
NA 1459939_at 23.6
71238 1459940_at 2.2
74438 1459941_at 13
NA 1459942_at 90.5
NA 1459943_at 24.5
67205 1459944_at 17.3
NA 1459945_at 19.7
NA 1459946_at 45.1
NA 1459947_at 170
NA 1459948_at 10.7
NA 1459949_at 35.7
NA 1459950_at 49.5
72508 1459951_at 26.8
81702 1459952_at 60.5
NA 1459953_at 14
NA 1459954_at 17.4
665317 1459955_at 12.4
NA 1459956_at 15.5
NA 1459957_at 57.9
66880 1459958_at 37.4
NA 1459959_at 11.6
NA 1459960_at 7.8
20848 1459961_a_at 20.8
NA 1459962_at 6.3
NA 1459963_at 32.9
NA 1459964_at 110.9
67685 1459965_at 20.6
71240 1459966_at 3.5
NA 1459967_at 13.5
NA 1459968_at 26.7
NA 1459969_x_at 4.1
NA 1459970_at 3.6
NA 1459971_at 65.9
20370 1459972_x_at 90.3
13482 1459973_x_at 16.9
76795 1459974_x_at 9
NA 1459975_at 44
20655 1459976_s_at 1327.2
70383 1459977_x_at 32.8
380694 1459978_x_at 100.5
24135 1459979_x_at 36.5
19339 1459980_x_at 2985.6
229675 1459981_s_at 151
11831 1459982_a_at 3.8
114663 1459983_at 9.3
338366 1459984_at 124.5
66317 1459985_at 447.2
20068 1459986_a_at 2699.6
12462 1459987_s_at 630.1
234988 1459988_at 36.6
NA 1459989_at 3.1
12305 1459990_at 152
270163 1459991_at 139
26889 1459992_x_at 139.2
NA 1459993_at 40.3
50765 1459994_x_at 83.8
75529 1459995_at 4.1
12286 1459996_at 104.8
103765 1459997_s_at 84.2
240476 1459998_at 73.2
224432 1459999_at 57.3
330096 1460000_at 21.6
66522 1460001_at 129.3
228012 1460002_at 84.5
NA 1460003_at 187.1
58244 1460004_x_at 589.6
665775 1460005_at 103.8
11906 1460006_at 147.7
77862 1460007_at 4.5
NA 1460008_x_at 5024.6
15939 1460009_at 43.5
27388 1460010_a_at 192.9
232174 1460011_at 92.1
71856 1460012_at 42.5
216856 1460013_at 158.3
224840 1460014_at 1.4
227631 1460015_at 67
209497 1460016_at 94.5
434179 1460017_at 32.7
672511 1460018_at 46.2
627607 1460019_at 1.9
77087 1460020_at 63.6
626231 1460021_at 2.9
NA 1460022_at 4.4
NA 1460023_at 11.9
213988 1460024_at 91.8
269473 1460025_at 70.6
319740 1460026_s_at 188.1
381350 1460027_at 5.9
243547 1460028_at 206.5
NA 1460029_at 15.8
94253 1460030_at 16.6
93690 1460031_at 83.1
NA 1460032_at 167.2
NA 1460033_at 224.9
233033 1460034_at 492.7
12034 1460035_at 138.2
108012 1460036_at 46.8
68215 1460037_at 245.7
18991 1460038_at 77.4
243653 1460039_at 3.4
71101 1460040_at 12.2
396184 1460041_at 304.5
22626 1460042_at 23.3
NA 1460043_at 225.9
225631 1460044_at 18.5
241201 1460045_at 45.6
NA 1460046_at 6.6
NA 1460047_at 126.2
243983 1460048_at 25.9
78896 1460049_s_at 8.4
71449 1460050_x_at 168.2
212733 1460051_at 18.3
NA 1460052_at 3.3
319822 1460053_at 116.9
67091 1460054_at 6.9
NA 1460055_at 19
73429 1460056_at 11
14562 1460057_at 7.7
NA 1460058_at 40.6
76654 1460059_at 9.9
NA 1460060_at 4.5
NA 1460061_at 138.2
213556 1460062_at 38
NA 1460063_at 110.3
NA 1460064_at 136.6
NA 1460065_at 2.6
NA 1460066_at 27.4
12772 1460067_at 24.4
68734 1460068_at 52.5
67241 1460069_at 18.7
NA 1460070_at 65.3
NA 1460071_at 40
NA 1460072_at 61.2
NA 1460073_at 50
105298 1460074_x_at 475
NA 1460075_x_at 12.3
NA 1460076_x_at 9.2
22129 1460077_at 232
244216 1460078_at 32.7
219022 1460079_at 4.1
NA 1460080_at 102.2
54525 1460081_at 891.4
71777 1460082_at 74.2
11487 1460083_at 9
NA 1460084_at 42.1
NA 1460085_at 78.5
319817 1460086_at 81.6
217370 1460087_at 53.4
381933 1460088_at 23.3
NA 1460089_at 19.1
23806 1460090_at 5.5
329251 1460091_at 57.2
NA 1460092_at 92
NA 1460093_at 8.8
277463 1460094_at 8.9
NA 1460095_at 14.2
NA 1460096_at 63.9
NA 1460097_at 215.3
NA 1460098_at 39.6
NA 1460099_at 41.4
NA 1460100_at 13.7
NA 1460101_at 40.7
76707 1460102_at 177.9
NA 1460103_at 13.3
20479 1460104_at 49.4
97884 1460105_at 2.7
244653 1460106_at 70.2
330577 1460107_at 1.8
NA 1460108_at 13.9
66855 1460109_at 164
246102 1460110_at 25.2
17933 1460111_at 14.6
NA 1460112_at 42.5
NA 1460113_at 41.8
NA 1460114_at 46.3
NA 1460115_at 25.4
114715 1460116_s_at 399.6
NA 1460117_at 49.7
NA 1460118_at 33.7
NA 1460119_at 19.3
226251 1460120_at 4.6
NA 1460121_at 1044.1
233724 1460122_at 100.7
241070 1460123_at 61.4
233038 1460124_at 35.5
NA 1460125_at 1.3
NA 1460126_at 64.9
30942 1460127_at 0.6
56334 1460128_at 24
20538 1460129_at 35.3
433632 1460130_at 33.5
NA 1460131_at 8.1
NA 1460132_at 52.7
NA 1460133_at 168.1
320377 1460134_at 32.2
NA 1460135_at 3.1
NA 1460136_at 29.3
NA 1460137_at 5.1
NA 1460138_at 61.1
NA 1460139_at 0.8
NA 1460140_at 12
20321 1460141_at 11
NA 1460142_at 34.3
NA 1460143_at 6
NA 1460144_at 40.2
NA 1460145_at 5.8
NA 1460146_at 0.5
NA 1460147_at 57
NA 1460148_at 6.3
NA 1460149_at 26.6
NA 1460150_at 27.6
NA 1460151_at 148.7
NA 1460152_at 4
NA 1460153_at 21.2
NA 1460154_at 0.9
66302 1460155_at 37.5
27052 1460156_at 1
NA 1460157_at 20.5
NA 1460158_at 15.4
320713 1460159_at 92.5
NA 1460160_at 99.6
NA 1460161_at 12.2
NA 1460162_at 19.1
109323 1460163_at 1
20729 1460164_at 273.7
19045 1460165_at 908.4
19762 1460166_at 326.5
110695 1460167_at 402.7
20492 1460168_at 285.9
18555 1460169_a_at 650.8
14043 1460170_at 170.2
26754 1460171_at 475.9
66626 1460172_at 503.9
16796 1460173_at 578.4
58239 1460174_at 435.1
NA 1460175_at 3374.1
12928 1460176_at 56.2
66054 1460177_at 309.5
66887 1460178_at 335.1
15502 1460179_at 2004.8
15212 1460180_at 435.4
20262 1460181_at 2217.7
69150 1460182_at 345.4
11544 1460183_at 21.6
15107 1460184_at 291.6
53622 1460185_at 24
107358 1460186_at 581.8
20377 1460187_at 30.3
15170 1460188_at 6.6
28199 1460189_at 432.1
11768 1460190_at 8.8
56418 1460191_at 222.9
64291 1460192_at 1312.9
70356 1460193_at 232.2
16922 1460194_at 619.8
67994 1460195_at 182
12408 1460196_at 424.7
117167 1460197_a_at 2.3
26446 1460198_a_at 364.2
18472 1460199_a_at 304.7
93730 1460200_s_at 152.8
68193 1460201_a_at 2189.4
59011 1460202_at 152.5
16438 1460203_at 936.1
21682 1460204_at 35
68087 1460205_at 165.6
56149 1460206_at 20.1
13559 1460207_s_at 208.5
14118 1460208_at 39.8
28035 1460209_at 140.2
18763 1460210_at 221.6
68137 1460211_a_at 435.8
14685 1460212_at 8.2
54214 1460213_at 164.6
18546 1460214_at 3279.9
20019 1460215_at 17.4
11409 1460216_at 103.7
18814 1460217_at 20.4
23833 1460218_at 18.3
17136 1460219_at 1222.7
12977 1460220_a_at 213.3
NA 1460221_at 1559.7
20401 1460222_at 90.1
13829 1460223_a_at 1314.1
67804 1460224_at 527
67840 1460225_at 144
22037 1460226_at 9.8
21857 1460227_at 21.4
22282 1460228_at 221.2
50878 1460229_at 7
20965 1460230_at 1200
27056 1460231_at 59.4
NA 1460232_s_at 13.5
14916 1460233_at 22.2
192652 1460234_at 242.4
12492 1460235_at 255.4
69540 1460236_at 2.9
93679 1460237_at 149
56047 1460238_at 10.4
66109 1460239_at 1121
15381 1460240_a_at 1521.6
20454 1460241_a_at 365.5
13136 1460242_at 15.9
20773 1460243_at 109.4
103149 1460244_at 10.4
16643 1460245_at 23.9
17257 1460246_at 440.2
27401 1460247_a_at 47.4
55987 1460248_at 49.6
140887 1460249_at 98.5
66042 1460250_at 9.1
14102 1460251_at 17
22646 1460252_s_at 93.6
102545 1460253_at 70.9
66431 1460254_at 72.3
24099 1460255_at 62.5
12350 1460256_at 16.2
NA 1460257_a_at 39.6
16840 1460258_at 21.2
NA 1460259_s_at 22.2
16646 1460260_s_at 489.5
13385 1460261_at 31.6
67326 1460262_a_at 591.4
18571 1460263_at 12.4
NA 1460264_at 47.5
18813 1460265_at 4.1
NA 1460266_at 29.2
240590 1460267_at 2
NA 1460268_at 2.2
18948 1460269_at 33.6
58218 1460271_at 95.4
67591 1460272_at 88.4
17948 1460273_a_at 18.9
70956 1460274_at 51.9
14748 1460275_at 67
24100 1460276_a_at 230.9
140477 1460277_at 52.3
28075 1460278_a_at 416.2
14886 1460279_a_at 517.4
