Gene Probeset Intensity
NA 1441745_at 8
NA 1441746_at 8
NA 1441747_at 160
NA 1441748_at 25
NA 1441749_at 19
NA 1441750_x_at 16
NA 1441751_at 112
109979 1441752_at 10
78757 1441753_at 31
NA 1441754_at 16
332110 1441755_at 44
NA 1441756_at 80
381822 1441757_at 13
59040 1441758_at 10
NA 1441759_at 10
243302 1441760_at 7
20491 1441761_at 9
NA 1441762_at 56
66980 1441763_at 17
382066 1441764_at 14
NA 1441765_at 13
NA 1441766_at 8
77264 1441767_at 20
NA 1441768_at 56
NA 1441769_at 64
231327 1441770_at 20
NA 1441771_at 106
18438 1441772_at 24
NA 1441773_at 53
NA 1441774_at 12
NA 1441775_at 9
68498 1441776_at 12
13796 1441777_at 119
11516 1441778_at 12
NA 1441779_at 46
NA 1441780_at 7
NA 1441781_at 13
269774 1441782_at 27
NA 1441783_at 7
NA 1441784_at 7
380702 1441785_at 13
NA 1441786_at 117
NA 1441787_at 28
245474 1441788_s_at 1140
NA 1441789_at 7
NA 1441790_at 31
NA 1441791_at 9
240041 1441792_at 10
386454 1441793_at 8
NA 1441794_at 21
227644 1441795_at 12
66488 1441796_at 16
NA 1441797_at 61
NA 1441798_at 30
NA 1441799_at 15
227800 1441800_at 6
67516 1441801_at 16
114716 1441802_at 25
320495 1441803_at 12
NA 1441804_at 7
100040151 1441805_at 9
NA 1441806_at 11
NA 1441807_s_at 13
NA 1441808_at 20
NA 1441809_at 8
NA 1441810_at 10
66058 1441811_x_at 94
71519 1441812_at 10
670358 1441813_at 8
69723 1441814_s_at 280
NA 1441815_at 8
72997 1441816_at 68
NA 1441817_at 6
NA 1441818_at 7
66525 1441819_x_at 23
53886 1441820_at 10
NA 1441821_at 9
NA 1441822_at 22
328365 1441823_at 196
218121 1441824_at 9
20589 1441825_x_at 22
226122 1441826_x_at 52
15519 1441827_x_at 10
170460 1441828_at 9
56697 1441829_s_at 65
56697 1441830_x_at 8
12728 1441831_x_at 14
170787 1441832_at 6
NA 1441833_at 11
NA 1441834_x_at 6
194126 1441835_x_at 29
74174 1441836_x_at 7
11444 1441837_at 19
13870 1441838_at 69
239706 1441839_s_at 14
216161 1441840_x_at 68
271127 1441841_at 23
69020 1441842_s_at 11
NA 1441843_s_at 121
NA 1441844_at 11
353025 1441845_at 10
NA 1441846_x_at 7
NA 1441847_at 9
NA 1441848_at 22
NA 1441849_at 180
21452 1441850_x_at 41
68468 1441851_x_at 41
77040 1441852_x_at 7
NA 1441853_at 6
NA 1441854_at 8
14825 1441855_x_at 191
71767 1441856_x_at 23
72124 1441857_x_at 6
NA 1441858_at 19
NA 1441859_x_at 6
15925 1441860_x_at 90
69388 1441861_at 9
19044 1441862_at 17
16663 1441863_x_at 7
12615 1441864_x_at 20
NA 1441865_at 6
19210 1441866_s_at 721
75216 1441867_x_at 99
329702 1441868_x_at 19
NA 1441869_x_at 164
18764 1441870_s_at 813
NA 1441871_at 179
NA 1441872_x_at 10
19113 1441873_at 7
19113 1441874_x_at 7
NA 1441875_at 9
22755 1441876_x_at 8
380752 1441877_x_at 15
66431 1441878_s_at 92
54484 1441879_x_at 17
101883 1441880_x_at 24
73121 1441881_x_at 103
NA 1441882_at 11
66060 1441883_at 19
20312 1441884_x_at 9
NA 1441885_s_at 6
320022 1441886_at 8
622976 1441887_x_at 6
NA 1441888_x_at 12
26934 1441889_x_at 6
230157 1441890_x_at 15
74559 1441891_x_at 10
NA 1441892_x_at 7
541463 1441893_at 9
56149 1441894_s_at 373
NA 1441895_x_at 53
NA 1441896_x_at 10
65964 1441897_at 10
545279 1441898_at 48
12032 1441899_x_at 30
NA 1441900_x_at 52
68126 1441901_x_at 106
243328 1441902_x_at 524
210029 1441903_x_at 17
68303 1441904_x_at 73
NA 1441905_x_at 19
67043 1441906_x_at 37
17064 1441907_s_at 9
17064 1441908_x_at 10
214112 1441909_s_at 15
12447 1441910_x_at 265
14450 1441911_x_at 21
12263 1441912_x_at 46
233271 1441913_at 7
14174 1441914_x_at 24
66968 1441915_s_at 38
69287 1441916_s_at 8
94346 1441917_s_at 23
435350 1441918_x_at 182
12908 1441919_x_at 130
15547 1441920_x_at 18
26380 1441921_x_at 55
71732 1441922_x_at 39
13616 1441923_s_at 37
13616 1441924_x_at 25
100561 1441925_at 11
20776 1441926_x_at 15
54525 1441927_at 105
13716 1441928_x_at 144
NA 1441929_at 9
26949 1441930_x_at 313
14854 1441931_x_at 31
NA 1441932_at 6
239827 1441933_x_at 76
NA 1441934_at 9
68558 1441935_at 23
NA 1441936_x_at 6
68943 1441937_s_at 73
63955 1441938_x_at 9
NA 1441939_x_at 6
213417 1441940_x_at 18
20724 1441941_x_at 6
66069 1441942_x_at 32
NA 1441943_x_at 227
238252 1441944_s_at 15
68644 1441945_s_at 423
209378 1441946_at 14
70661 1441947_x_at 40
21769 1441948_x_at 667
106957 1441949_x_at 17
75610 1441950_s_at 16
75610 1441951_x_at 8
23936 1441952_x_at 73
71069 1441953_at 139
70069 1441954_s_at 8
218693 1441955_s_at 12
13047 1441956_s_at 161
73673 1441957_x_at 7
11596 1441958_s_at 51
104771 1441959_s_at 195
66648 1441960_x_at 170
213582 1441961_at 10
11689 1441962_at 44
241638 1441963_at 45
NA 1441964_at 22
237465 1441965_at 7
226025 1441966_at 12
213350 1441967_at 323
109246 1441968_at 34
28105 1441969_at 95
NA 1441970_at 201
NA 1441971_at 28
NA 1441972_at 40
114565 1441973_at 78
12326 1441974_at 8
56318 1441975_at 7
NA 1441976_at 60
NA 1441977_at 241
11831 1441978_at 8
212516 1441979_at 8
NA 1441980_at 205
243083 1441981_at 9
24074 1441982_at 8
NA 1441983_at 7
269582 1441984_at 33
619332 1441985_at 7
214290 1441986_at 29
109241 1441987_at 79
243382 1441988_at 19
12175 1441989_at 119
17535 1441990_at 36
330657 1441991_at 12
68365 1441992_at 103
11778 1441993_at 72
93887 1441994_at 7
NA 1441995_at 117
NA 1441996_at 24
193452 1441997_at 50
NA 1441998_at 23
NA 1441999_at 21
432628 1442000_at 8
108097 1442001_at 32
NA 1442002_at 87
54004 1442003_at 33
338364 1442004_at 20
NA 1442005_at 17
NA 1442006_at 471
219105 1442007_at 127
NA 1442008_at 14
214150 1442009_at 15
69743 1442010_at 41
380787 1442011_at 27
NA 1442012_at 16
320022 1442013_at 9
NA 1442014_at 94
NA 1442015_at 36
402747 1442016_at 11
18041 1442017_at 35
12226 1442018_at 45
NA 1442019_at 17
100038571 1442020_at 14
14680 1442021_at 15
210757 1442022_at 31
NA 1442023_at 6
NA 1442024_at 43
NA 1442025_a_at 275
NA 1442026_at 55
269198 1442027_at 213
14422 1442028_at 8
63830 1442029_at 43
NA 1442030_at 67
215999 1442031_at 10
234290 1442032_at 18
239126 1442033_at 11
320720 1442034_at 56
110835 1442035_at 10
NA 1442036_a_at 19
NA 1442037_at 11
74213 1442038_at 130
252838 1442039_at 31
230678 1442040_at 14
NA 1442041_at 62
NA 1442042_at 57
269788 1442043_at 23
NA 1442044_at 61
NA 1442045_at 8
110380 1442046_at 81
68750 1442047_at 13
29864 1442048_at 34
NA 1442049_at 10
269023 1442050_at 247
NA 1442051_at 12
NA 1442052_at 70
NA 1442053_at 21
NA 1442054_at 80
NA 1442055_at 41
NA 1442056_at 197
NA 1442057_at 65
19183 1442058_s_at 285
14359 1442059_at 83
213760 1442060_at 6
238386 1442061_at 70
NA 1442062_at 344
77739 1442063_at 13
NA 1442064_at 50
70497 1442065_at 29
319352 1442066_at 17
NA 1442067_at 72
NA 1442068_at 32
28042 1442069_at 9
17354 1442070_at 29
24015 1442071_at 29
244895 1442072_at 13
16329 1442073_at 10
NA 1442074_at 8
NA 1442075_at 7
12808 1442076_at 20
NA 1442077_at 18
NA 1442078_at 50
208449 1442079_at 31
NA 1442080_at 19
105590 1442081_at 16
12267 1442082_at 9
208606 1442083_at 226
66801 1442084_at 18
234135 1442085_at 50
NA 1442086_at 17
NA 1442087_at 47
NA 1442088_at 10
100040248 1442089_at 10
414083 1442090_at 16
NA 1442091_at 7
211651 1442092_at 13
242669 1442093_at 8
66262 1442094_at 47
211961 1442095_at 218
231296 1442096_at 12
NA 1442097_at 6
NA 1442098_at 176
76179 1442099_at 14
101490 1442100_at 23
243312 1442101_at 12
NA 1442102_at 19
71175 1442103_at 35
NA 1442104_at 10
237353 1442105_at 13
104806 1442106_at 33
286940 1442107_at 43
NA 1442108_at 14
NA 1442109_at 57
69726 1442110_at 13
NA 1442111_at 77
228545 1442112_at 12
229722 1442113_at 6
74254 1442114_at 53
667742 1442115_at 13
381413 1442116_at 13
NA 1442117_at 14
NA 1442118_at 20
NA 1442119_at 27
NA 1442120_at 55
74100 1442121_at 13
NA 1442122_at 74
NA 1442123_at 15
NA 1442124_at 189
79264 1442125_at 27
NA 1442126_at 50
NA 1442127_at 26
NA 1442128_at 13
67705 1442129_at 68
209488 1442130_at 9
NA 1442131_at 19
NA 1442132_at 49
211488 1442133_at 28
270906 1442134_at 105
211488 1442135_at 95
70797 1442136_at 8
NA 1442137_at 50
436090 1442138_at 7
NA 1442139_at 8
329278 1442140_at 25
NA 1442141_at 28
214764 1442142_at 25
320091 1442143_at 13
140703 1442144_at 16
224088 1442145_at 103
NA 1442146_at 38
NA 1442147_at 22
101739 1442148_at 505
207592 1442149_at 72
NA 1442150_at 84
NA 1442151_at 100
319960 1442152_at 17
NA 1442153_at 90
22184 1442154_at 43
666737 1442155_at 102
319887 1442156_at 11
NA 1442157_at 43
328329 1442158_at 10
NA 1442159_at 25
329731 1442160_at 10
18518 1442161_at 7
66894 1442162_at 18
NA 1442163_at 51
66352 1442164_at 10
78795 1442165_at 11
240058 1442166_at 132
76884 1442167_at 26
NA 1442168_at 17
22359 1442169_at 11
NA 1442170_at 49
56194 1442171_at 196
NA 1442172_at 35
213109 1442173_at 9
241556 1442174_at 183
NA 1442175_at 256
71371 1442176_at 41
104245 1442177_at 17
NA 1442178_at 14
NA 1442179_at 14
239133 1442180_at 28
NA 1442181_at 213
67713 1442182_at 53
236069 1442183_at 17
NA 1442184_at 8
NA 1442185_at 32
246103 1442186_at 35
12062 1442187_at 7
NA 1442188_at 21
19157 1442189_at 11
NA 1442190_at 5
192136 1442191_at 8
22171 1442192_at 28
NA 1442193_at 10
NA 1442194_at 46
NA 1442195_at 25
NA 1442196_at 25
NA 1442197_at 77
NA 1442198_at 24
NA 1442199_at 35
67509 1442200_at 11
NA 1442201_at 22
381280 1442202_at 24
NA 1442203_at 11
406218 1442204_at 21
NA 1442205_at 57
320772 1442206_at 24
73683 1442207_at 11
20273 1442208_at 16
NA 1442209_at 23
73422 1442210_at 8
NA 1442211_at 14
12874 1442212_at 10
NA 1442213_at 84
NA 1442214_at 224
319757 1442215_at 7
NA 1442216_at 20
NA 1442217_at 30
338372 1442218_at 8
NA 1442219_at 9
NA 1442220_at 7
NA 1442221_at 8
15975 1442222_at 26
13800 1442223_at 248
NA 1442224_at 17
NA 1442225_at 17
20349 1442226_at 11
NA 1442227_at 7
NA 1442228_at 11
18511 1442229_at 30
NA 1442230_at 7
NA 1442231_at 7
319470 1442232_at 11
NA 1442233_at 11
54371 1442234_at 11
54711 1442235_at 44
65098 1442236_at 7
NA 1442237_at 16
319991 1442238_a_at 34
NA 1442239_at 137
22083 1442240_at 39
NA 1442241_at 57
232941 1442242_at 11
18628 1442243_at 26
12695 1442244_at 9
NA 1442245_at 6
668224 1442246_at 13
NA 1442247_at 12
NA 1442248_at 148
NA 1442249_at 18
NA 1442250_at 25
70675 1442251_at 11
16553 1442252_at 55
13871 1442253_at 26
NA 1442254_at 81
NA 1442255_at 14
18753 1442256_at 33
NA 1442257_at 199
66887 1442258_at 70
NA 1442259_at 28
226751 1442260_at 9
238725 1442261_at 6
NA 1442262_at 17
246709 1442263_at 7
19395 1442264_at 21
14088 1442265_at 50
NA 1442266_at 10
20913 1442267_at 49
NA 1442268_a_at 167
NA 1442269_at 13
NA 1442270_at 630
75786 1442271_at 58
NA 1442272_at 10
320696 1442273_at 9
108672 1442274_at 14
330820 1442275_at 15
NA 1442276_at 105
12660 1442277_at 72
75605 1442278_at 33
NA 1442279_at 33
51944 1442280_at 44
NA 1442281_at 26
625068 1442282_at 6
NA 1442283_at 27
20227 1442284_at 20
319565 1442285_at 36
NA 1442286_at 15
NA 1442287_at 30
11749 1442288_at 30
75316 1442289_at 40
433490 1442290_at 19
53978 1442291_at 19
73341 1442292_at 9
78455 1442293_at 21
208079 1442294_at 6
76709 1442295_at 13
73674 1442296_at 68
NA 1442297_at 86
NA 1442298_at 63
94064 1442299_at 19
22095 1442300_at 30
NA 1442301_at 40
268395 1442302_at 29
NA 1442303_at 46
NA 1442304_at 9
56055 1442305_at 33
NA 1442306_at 6
NA 1442307_at 21
319822 1442308_at 45
NA 1442309_at 20
18718 1442310_at 117
22763 1442311_at 193
81004 1442312_at 35
NA 1442313_at 5
227699 1442314_at 20
17301 1442315_at 120
27223 1442316_x_at 94
NA 1442317_at 86
NA 1442318_at 8
22258 1442319_at 32
NA 1442320_at 149
52245 1442321_at 21
NA 1442322_at 99
NA 1442323_at 24
NA 1442324_at 18
224617 1442325_at 17
11994 1442326_at 8
NA 1442327_at 7
14814 1442328_at 44
NA 1442329_at 8
51796 1442330_at 11
NA 1442331_at 12
NA 1442332_at 51
20274 1442333_a_at 11
NA 1442334_at 10
NA 1442335_at 14
NA 1442336_at 14
NA 1442337_at 10
NA 1442338_at 7
268885 1442339_at 7
16007 1442340_x_at 21
545156 1442341_at 9
83395 1442342_at 26
NA 1442343_at 9
NA 1442344_at 7
NA 1442345_at 8
NA 1442346_at 12
16975 1442347_at 118
NA 1442348_at 93
235386 1442349_at 12
NA 1442350_at 14
227622 1442351_a_at 13
NA 1442352_at 10
16434 1442353_at 28
319527 1442354_at 27
546100 1442355_at 25
29808 1442356_at 13
207212 1442357_at 13
NA 1442358_at 145
74051 1442359_at 49
NA 1442360_at 15
NA 1442361_at 8
226720 1442362_at 12
68617 1442363_at 70
26416 1442364_at 58
NA 1442365_at 85
NA 1442366_at 15
320940 1442367_at 21
207474 1442368_at 19
NA 1442369_at 56
NA 1442370_at 7
56873 1442371_at 27
NA 1442372_at 26
NA 1442373_at 72
NA 1442374_at 9
NA 1442375_at 29
226251 1442376_at 13
NA 1442377_at 10
NA 1442378_x_at 8
574403 1442379_at 16
16821 1442380_at 9
NA 1442381_at 17
328329 1442382_at 72
NA 1442383_at 21
NA 1442384_at 16
NA 1442385_at 11
NA 1442386_at 35
NA 1442387_at 15
NA 1442388_at 74
243262 1442389_at 16
NA 1442390_at 33
75058 1442391_at 8
NA 1442392_at 9
NA 1442393_at 38
NA 1442394_at 6
NA 1442395_at 14
319738 1442396_at 20
74164 1442397_at 32
67196 1442398_at 30
NA 1442399_at 33
NA 1442400_at 46
NA 1442401_at 26
59009 1442402_at 60
414095 1442403_at 19
NA 1442404_at 40
NA 1442405_at 19
NA 1442406_at 28
NA 1442407_at 16
72043 1442408_at 364
NA 1442409_at 12
277854 1442410_at 12
NA 1442411_at 37
237806 1442412_at 10
16485 1442413_at 8
22644 1442414_at 10
76100 1442415_at 16
NA 1442416_at 43
80509 1442417_at 89
NA 1442418_at 9
NA 1442419_at 8
NA 1442420_at 59
58212 1442421_at 85
NA 1442422_at 79
18191 1442423_at 8
NA 1442424_at 30
77917 1442425_at 11
218914 1442426_at 29
NA 1442427_at 12
NA 1442428_at 69
NA 1442429_at 57
434439 1442430_at 15
NA 1442431_at 8
380753 1442432_x_at 21
NA 1442433_at 7
244418 1442434_at 131
NA 1442435_at 146
63828 1442436_at 8
NA 1442437_at 6
NA 1442438_at 12
NA 1442439_at 15
NA 1442440_at 7
52898 1442441_at 63
NA 1442442_at 23
NA 1442443_at 73
NA 1442444_at 9
NA 1442445_at 10
224656 1442446_at 17
NA 1442447_at 131
NA 1442448_at 52
20538 1442449_at 7
NA 1442450_at 9
NA 1442451_at 16
227154 1442452_at 17
218503 1442453_at 122
21973 1442454_at 650
NA 1442455_at 30
57815 1442456_at 6
NA 1442457_at 15
NA 1442458_at 11
240322 1442459_at 26
NA 1442460_at 12
328232 1442461_at 10
NA 1442462_at 17
NA 1442463_at 13
72194 1442464_at 40
20744 1442465_s_at 518
327655 1442466_a_at 16
78286 1442467_at 14
100041760 1442468_at 84
NA 1442469_at 19
NA 1442470_at 40
NA 1442471_at 108
NA 1442472_at 13
NA 1442473_at 78
NA 1442474_at 9
NA 1442475_at 6
12589 1442476_at 13
228361 1442477_at 41
NA 1442478_at 8
NA 1442479_at 10
NA 1442480_at 10
675578 1442481_at 26
NA 1442482_at 9
NA 1442483_at 55
NA 1442484_at 265
NA 1442485_at 9
NA 1442486_at 7
NA 1442487_at 9
NA 1442488_at 8
NA 1442489_at 15
NA 1442490_at 8
NA 1442491_at 8
NA 1442492_at 21
NA 1442493_at 10
NA 1442494_at 30
NA 1442495_at 14
NA 1442496_at 8
74355 1442497_at 24
NA 1442498_at 14
321022 1442499_at 59
NA 1442500_at 6
18189 1442501_at 7
380916 1442502_at 60
NA 1442503_at 8
NA 1442504_at 14
NA 1442505_at 28
NA 1442506_at 8
73750 1442507_at 15
216974 1442508_at 17
NA 1442509_at 65
622307 1442510_at 10
233726 1442511_at 97
100041601 1442512_at 9
105203 1442513_at 57
269344 1442514_a_at 29
NA 1442515_at 14
NA 1442516_at 11
319903 1442517_a_at 12
NA 1442518_at 14
NA 1442519_at 29
NA 1442520_at 8
NA 1442521_at 12
NA 1442522_at 7
331392 1442523_at 28
NA 1442524_at 31
NA 1442525_at 24
NA 1442526_at 8
NA 1442527_at 9
57258 1442528_at 50
NA 1442529_at 8
NA 1442530_at 12
NA 1442531_at 45
NA 1442532_at 15
NA 1442533_at 6
NA 1442534_at 7
NA 1442535_at 140
619719 1442536_at 28
NA 1442537_at 50
NA 1442538_at 67
NA 1442539_at 10
NA 1442540_at 9
18247 1442541_at 83
14051 1442542_at 168
NA 1442543_at 27
NA 1442544_at 11
NA 1442545_at 16
319572 1442546_at 9
NA 1442547_at 10
NA 1442548_at 14
171170 1442549_at 21
NA 1442550_at 6
NA 1442551_at 8
207596 1442552_at 14
212307 1442553_at 11
545156 1442554_s_at 1091
56543 1442555_at 13
NA 1442556_at 22
NA 1442557_at 15
NA 1442558_at 34
NA 1442559_at 6
NA 1442560_at 24
NA 1442561_at 137
622675 1442562_at 131
60455 1442563_at 15
NA 1442564_at 6
18526 1442565_at 10
NA 1442566_at 11
268294 1442567_at 8
NA 1442568_at 146
NA 1442569_at 22
NA 1442570_at 9
NA 1442571_at 7
NA 1442572_at 8
229780 1442573_at 12
NA 1442574_at 9
NA 1442575_at 12
231991 1442576_at 11
231855 1442577_at 11
19725 1442578_at 12
NA 1442579_at 8
NA 1442580_at 8
16706 1442581_at 38
14525 1442582_at 8
243373 1442583_a_at 13
NA 1442584_at 10
NA 1442585_at 58
216233 1442586_at 25
NA 1442587_at 34
329217 1442588_at 12
NA 1442589_at 13
NA 1442590_at 15
NA 1442591_at 19
NA 1442592_at 30
NA 1442593_at 26
22137 1442594_at 54
NA 1442595_at 11
69554 1442596_at 14
NA 1442597_at 15
66801 1442598_at 9
83704 1442599_at 10
NA 1442600_at 10
56809 1442601_at 21
NA 1442602_at 14
NA 1442603_at 263
319955 1442604_at 10
NA 1442605_at 55
NA 1442606_at 20
NA 1442607_a_at 12
244864 1442608_at 46
NA 1442609_at 23
NA 1442610_at 18
NA 1442611_at 14
NA 1442612_at 6
NA 1442613_at 16
16180 1442614_at 15
NA 1442615_at 18
56149 1442616_at 26
NA 1442617_at 84
NA 1442618_at 59
NA 1442619_at 26
NA 1442620_at 39
NA 1442621_at 16
NA 1442622_at 38
NA 1442623_at 109
NA 1442624_at 26
NA 1442625_at 44
NA 1442626_at 99
NA 1442627_at 22
NA 1442628_at 12
NA 1442629_at 17
NA 1442630_at 10
NA 1442631_at 6
NA 1442632_at 173
NA 1442633_at 8
NA 1442634_at 8
NA 1442635_at 14
NA 1442636_at 8
16443 1442637_at 25
NA 1442638_at 7
NA 1442639_at 16
NA 1442640_at 22
NA 1442641_at 30
NA 1442642_at 12
216850 1442643_at 63
NA 1442644_at 10
320707 1442645_at 41
NA 1442646_at 14
230584 1442647_at 13
240068 1442648_at 51
69784 1442649_at 13
NA 1442650_at 11
NA 1442651_at 53
242037 1442652_at 27
NA 1442653_at 6
212281 1442654_at 30
13436 1442655_at 26
170439 1442656_at 103
NA 1442657_at 5
68198 1442658_at 43
211712 1442659_at 109
NA 1442660_at 87
216820 1442661_at 13
NA 1442662_at 20
77604 1442663_at 23
NA 1442664_at 14
NA 1442665_at 16
NA 1442666_at 8
71713 1442667_at 46
NA 1442668_at 10
NA 1442669_at 13
NA 1442670_at 107
NA 1442671_at 151
NA 1442672_at 55
NA 1442673_at 17
NA 1442674_at 22
NA 1442675_at 14
17161 1442676_at 28
NA 1442677_at 8
66264 1442678_at 9
NA 1442679_at 86
NA 1442680_at 19
NA 1442681_at 16
NA 1442682_at 76
66867 1442683_at 99
66867 1442684_x_at 89
NA 1442685_at 15
NA 1442686_at 14
NA 1442687_at 18
NA 1442688_at 6
NA 1442689_at 9
70209 1442690_at 11
NA 1442691_at 33
NA 1442692_at 21
667823 1442693_at 6
NA 1442694_at 14
NA 1442695_at 8
NA 1442696_at 12
NA 1442697_at 16
NA 1442698_at 17
NA 1442699_at 12
18578 1442700_at 7
NA 1442701_at 8
NA 1442702_at 12
381157 1442703_at 37
NA 1442704_at 165
NA 1442705_at 9
56876 1442706_at 12
12322 1442707_at 10
NA 1442708_at 9
NA 1442709_at 13
NA 1442710_at 42
NA 1442711_at 14
100039191 1442712_at 20
100043812 1442713_at 8
328330 1442714_at 16
NA 1442715_at 8
NA 1442716_at 8
NA 1442717_at 72
NA 1442718_at 9
71974 1442719_at 18
NA 1442720_at 34
NA 1442721_at 10
NA 1442722_at 11
NA 1442723_at 21
13386 1442724_at 29
NA 1442725_at 18
NA 1442726_s_at 9
NA 1442727_at 13
NA 1442728_at 10
NA 1442729_at 13
23806 1442730_at 10
71521 1442731_at 24
231086 1442732_at 61
382090 1442733_at 42
NA 1442734_at 8
NA 1442735_at 9
217194 1442736_at 21
NA 1442737_at 15
NA 1442738_at 9
240120 1442739_at 13
70779 1442740_at 10
328949 1442741_at 10
235574 1442742_at 13
NA 1442743_at 24
170791 1442744_at 532
170791 1442745_x_at 371
100039094 1442746_at 13
NA 1442747_at 33
228662 1442748_at 25
109880 1442749_at 26
NA 1442750_at 10
223435 1442751_at 35
NA 1442752_at 13
106869 1442753_at 9
NA 1442754_at 9
NA 1442755_at 22
NA 1442756_at 13
380916 1442757_at 41
NA 1442758_at 9
11651 1442759_at 48
NA 1442760_x_at 283
NA 1442761_at 238
330010 1442762_at 20
330010 1442763_s_at 27
225888 1442764_at 24
NA 1442765_at 9
NA 1442766_at 33
22201 1442767_s_at 10
268739 1442768_at 77
109272 1442769_at 10
268469 1442770_at 7
NA 1442771_at 33
NA 1442772_at 20
NA 1442773_at 6
NA 1442774_x_at 12
19387 1442775_at 34
NA 1442776_at 16
NA 1442777_at 7
NA 1442778_at 16
237880 1442779_at 13
NA 1442780_at 34
NA 1442781_at 50
NA 1442782_at 36
NA 1442783_x_at 12
269023 1442784_at 17
NA 1442785_at 14
52822 1442786_s_at 478
NA 1442787_at 12
70292 1442788_at 17
NA 1442789_at 13
NA 1442790_at 30
NA 1442791_x_at 6
74919 1442792_x_at 6
NA 1442793_s_at 260
12837 1442794_at 7
67690 1442795_x_at 5
75329 1442796_at 5
73381 1442797_x_at 8
212032 1442798_x_at 22
209586 1442799_x_at 75
58238 1442800_x_at 21
67623 1442801_x_at 5
53761 1442802_x_at 8
NA 1442803_at 11
14191 1442804_at 33
NA 1442805_at 55
NA 1442806_at 23
NA 1442807_at 17
NA 1442808_at 22
20274 1442809_at 9
20274 1442810_x_at 12
68799 1442811_at 84
433844 1442812_at 7
NA 1442813_at 9
NA 1442814_at 19
NA 1442815_at 27
54710 1442816_at 9
NA 1442817_at 10
675117 1442818_at 7
230726 1442819_at 13
NA 1442820_at 10
NA 1442821_at 15
NA 1442822_at 7
210274 1442823_at 26
NA 1442824_at 89
NA 1442825_at 22
NA 1442826_at 16
21898 1442827_at 6
15950 1442828_at 50
NA 1442829_at 25
NA 1442830_at 9
NA 1442831_at 7
237615 1442832_at 18
NA 1442833_at 12
NA 1442834_at 18
NA 1442835_at 25
65246 1442836_at 6
NA 1442837_at 7
NA 1442838_at 30
NA 1442839_at 7
NA 1442840_at 12
NA 1442841_at 17
66667 1442842_at 15
NA 1442843_at 87
NA 1442844_at 19
NA 1442845_at 189
NA 1442846_at 11
NA 1442847_at 9
NA 1442848_at 6
16971 1442849_at 44
NA 1442850_at 16
NA 1442851_at 13
NA 1442852_at 14
NA 1442853_at 9
NA 1442854_at 14
320615 1442855_at 22
223780 1442856_at 50
NA 1442857_at 13
105689 1442858_at 55
NA 1442859_at 7
217480 1442860_at 7
NA 1442861_at 105
NA 1442862_at 21
319734 1442863_at 7
26379 1442864_at 35
331374 1442865_at 30
226594 1442866_at 10
NA 1442867_at 12
330164 1442868_at 25
231134 1442869_at 19
NA 1442870_at 19
100042492 1442871_at 24
215194 1442872_at 10
NA 1442873_at 283
NA 1442874_at 10
NA 1442875_at 10
NA 1442876_at 12
NA 1442877_at 26
11758 1442878_at 14
NA 1442879_at 6
NA 1442880_at 295
