Gene Probeset Intensity
17182 1422148_at 99.66
54601 1422149_at 185
15373 1422150_at 75
80909 1422151_at 102.66
15371 1422152_at 124.54
68854 1422153_a_at 2128.34
14761 1422154_at 152.63
97114 1422155_at 125.26
NA 1422156_a_at 7779.6
16413 1422157_a_at 300.29
64085 1422158_at 169.26
19023 1422159_at 97.89
15042 1422160_at 116.89
20612 1422161_at 99.09
13176 1422162_at 295.2
14218 1422163_at 244.23
18994 1422164_at 143.26
18994 1422165_at 106.37
93675 1422166_at 106.37
20356 1422167_at 76.71
12064 1422168_a_at 154.54
12064 1422169_a_at 129.63
53881 1422170_at 97.89
19214 1422171_at 144.03
76371 1422172_x_at 91.23
18609 1422173_at 91.23
18609 1422174_at 97.26
83995 1422175_at 75
64654 1422176_at 91.91
16165 1422177_at 149.97
19329 1422178_a_at 129.63
14621 1422179_at 96.6
17229 1422180_a_at 167.43
12789 1422181_at 92.46
30942 1422182_at 73.86
11548 1422183_a_at 142.69
11636 1422184_a_at 1667.29
109754 1422185_a_at 379.8
109754 1422186_s_at 371.63
14407 1422187_at 97.26
NA 1422188_s_at 80.69
NA 1422189_x_at 93.66
12273 1422190_at 150.51
57781 1422191_at 131.43
14613 1422192_at 108.86
14919 1422193_at 118.86
20271 1422194_at 225
21384 1422195_s_at 96
15564 1422196_at 96.6
16490 1422197_at 137.4
20425 1422198_a_at 109.54
18378 1422199_at 174.06
18378 1422200_at 137.4
15002 1422201_at 122.66
21834 1422202_at 119.4
20508 1422203_at 81.26
26361 1422204_at 123.26
20664 1422205_at 100.91
26877 1422206_at 102.66
15563 1422207_at 129.63
14697 1422208_a_at 300.29
NA 1422209_s_at 141.31
15221 1422210_at 91.23
72297 1422211_a_at 118.86
14106 1422212_at 385.03
14106 1422213_s_at 138.71
104443 1422214_at 113.2
67648 1422215_at 107
23947 1422216_at 127.77
13076 1422217_a_at 116.4
18439 1422218_at 180.8
57246 1422219_a_at 102.66
18736 1422220_at 118.86
15111 1422221_at 123.89
16447 1422222_at 112.03
14812 1422223_at 114.49
NA 1422224_at 79.46
NA 1422225_s_at 257.14
268860 1422226_at 107.74
16597 1422227_at 142
20890 1422228_at 98.43
NA 1422229_at 94.26
NA 1422230_s_at 103.91
85030 1422231_a_at 107
18935 1422232_at 173.34
13714 1422233_at 223.63
21337 1422234_at 197.26
15566 1422235_at 94.26
67737 1422236_at 88.89
17201 1422237_at 165.97
215160 1422238_at 108.29
15433 1422239_at 132.91
20762 1422240_s_at 132.91
54405 1422241_a_at 8635.11
13219 1422242_at 403.11
14178 1422243_at 143.26
18766 1422244_at 120.03
17540 1422245_a_at 113.2
666279 1422246_at 118.26
22290 1422247_a_at 200.71
16370 1422248_at 100.91
22764 1422249_s_at 70.43
26405 1422250_at 84.23
NA 1422251_at 180.8
12532 1422252_a_at 102.66
12813 1422253_at 138.03
13549 1422254_a_at 404.54
16492 1422255_at 144.03
20606 1422256_at 112.03
13088 1422257_s_at 96
12671 1422258_at 100.91
12774 1422259_a_at 152.63
12774 1422260_x_at 78.94
NA 1422261_a_at 94.71
16874 1422262_a_at 97.89
12062 1422263_at 94.26
16601 1422264_s_at 237.63
12209 1422265_at 156.57
17870 1422266_at 80.06
14240 1422267_at 145.94
58988 1422268_a_at 144.66
56856 1422269_at 97.89
16194 1422270_a_at 251.43
19065 1422271_at 124.54
18689 1422272_at 148.63
83996 1422273_at 77.23
14616 1422274_at 129.63
14764 1422275_at 134.14
57385 1422276_at 144.66
14654 1422277_at 92.91
13490 1422278_at 105.14
14349 1422279_at 222.11
14945 1422280_at 127.14
20608 1422281_at 120.74
21336 1422282_at 173.34
21947 1422283_at 165.97
18094 1422284_at 327.14
18420 1422285_at 147.2
21815 1422286_a_at 157.23
18687 1422287_at 71.49
15551 1422288_at 263.71
104002 1422289_a_at 116.89
15552 1422290_at 136.74
12776 1422291_at 106.37
77921 1422292_at 167.94
106931 1422293_a_at 123.89
23832 1422294_at 113.8
14013 1422295_at 100.91
66641 1422296_at 71.49
56612 1422297_at 65.23
71386 1422298_at 91.91
76571 1422299_a_at 145.23
18121 1422300_at 91.23
NA 1422301_at 273.03
14325 1422302_s_at 1006.97
21936 1422303_a_at 125.26
16821 1422304_at 93.66
15977 1422305_at 117.66
16820 1422306_at 131.43
74585 1422307_at 145.23
16858 1422308_a_at 107.74
57275 1422309_a_at 128.89
20621 1422310_at 128.34
20020 1422311_a_at 408.4
11925 1422312_a_at 101.43
16011 1422313_a_at 328
26372 1422314_at 130.83
100047682 1422315_x_at 112.51
14723 1422316_at 107.74
17082 1422317_a_at 96
14237 1422318_at 98.43
NA 1422319_at 174.66
18690 1422320_x_at 268.63
22668 1422321_a_at 180.17
12663 1422322_at 144.66
16814 1422323_a_at 138.03
19227 1422324_a_at 81.86
17141 1422325_at 80.06
14380 1422326_at 77.23
NA 1422327_s_at 88.89
14610 1422328_at 110.11
18213 1422329_a_at 112.51
14652 1422330_at 123.89
18993 1422331_at 97.89
15964 1422332_at 111.34
13079 1422333_at 132.91
20387 1422334_a_at 112.51
11553 1422335_at 178.06
15398 1422336_at 119.4
29846 1422337_at 83.57
81006 1422338_at 134.69
14611 1422339_at 134.14
11468 1422340_a_at 318.4
192654 1422341_s_at 148.63
18101 1422342_at 157.23
29845 1422343_at 84.66
21933 1422344_s_at 98.43
NA 1422345_s_at 131.43
21869 1422346_at 113.2
18169 1422347_at 96
676708 1422348_at 149.97
12770 1422349_at 123.89
14290 1422350_at 114.49
56861 1422351_at 108.29
17224 1422352_at 87.03
18998 1422353_at 118.26
257926 1422354_at 113.2
111174 1422355_at 135.43
113857 1422356_at 84.23
17142 1422357_at 113.2
14291 1422358_at 110.11
56860 1422359_at 99.66
258755 1422360_at 90.09
21893 1422361_at 102.09
NA 1422362_s_at 156.03
18365 1422363_at 105.74
18369 1422364_at 89.49
18314 1422365_at 105.14
113851 1422366_at 108.29
56014 1422367_at 165.97
113847 1422368_at 64.14
113848 1422369_at 121.31
18348 1422370_at 98.43
57269 1422371_at 138.03
18312 1422372_at 153.29
56015 1422373_at 125.83
18367 1422374_s_at 105.14
11870 1422375_a_at 1004.97
113852 1422376_at 69.31
113854 1422377_at 242.71
113855 1422378_at 80.06
113857 1422379_x_at 76.06
NA 1422380_at 69.31
80706 1422381_at 136.09
18313 1422382_at 134.14
NA 1422383_at 144.66
57271 1422384_at 84.23
258206 1422385_at 134.69
18366 1422386_at 152.63
113859 1422387_at 66.43
113865 1422388_at 87.66
57252 1422389_at 74.4
113862 1422390_at 64.49
113860 1422391_at 54.26
113863 1422392_at 66.89
30923 1422393_at 148.63
NA 1422394_at 143.26
NA 1422395_at 57.4
17173 1422396_s_at 66.43
16169 1422397_a_at 263
50709 1422398_at 78.94
19335 1422399_a_at 104.51
15202 1422400_a_at 111.34
20766 1422401_at 140.66
74068 1422402_a_at 142
NA 1422403_at 305.73
NA 1422404_x_at 188.37
NA 1422405_at 111.34
NA 1422406_at 151.2
15461 1422407_s_at 258.6
15967 1422408_at 86.43
15207 1422409_at 148.03
114712 1422410_at 89.49
NA 1422411_s_at 56.83
53876 1422412_x_at 74.4
57354 1422413_at 181.46
NA 1422414_a_at 956.94
11731 1422415_at 78.4
NA 1422416_s_at 115
NA 1422417_at 80.69
NA 1422418_s_at 295.97
21959 1422419_s_at 99.09
17189 1422420_at 163.23
13221 1422421_at 255.89
13238 1422422_at 87.03
17143 1422423_at 273.66
NA 1422424_at 96
20765 1422425_at 331.43
NA 1422426_at 211.26
53878 1422427_a_at 64.14
94180 1422428_at 107
56736 1422429_at 661.91
60530 1422430_at 113.8
107528 1422431_at 122.06
13167 1422432_at 1074.66
15926 1422433_s_at 782.71
67373 1422434_a_at 69.31
67373 1422435_at 159.89
67373 1422436_at 132.2
12832 1422437_at 368.6
13849 1422438_at 388.14
NA 1422439_a_at 174.66
NA 1422440_at 215.37
12567 1422441_x_at 270.77
74255 1422442_at 816.57
170750 1422443_at 409.83
16403 1422444_at 227.89
16403 1422445_at 363.37
16334 1422446_x_at 232.09
16333 1422447_at 167.94
21785 1422448_at 186.26
26611 1422449_s_at 466.71
12388 1422450_at 212.54
66292 1422451_at 1434.06
29810 1422452_at 1731.2
192159 1422453_at 541.83
16663 1422454_at 99.09
18195 1422455_s_at 303.23
18195 1422456_at 216.77
20610 1422457_s_at 461.54
21432 1422458_at 131.43
23997 1422459_a_at 375.43
56150 1422460_at 169.26
108888 1422461_at 236.31
67196 1422462_at 125.83
94062 1422463_a_at 550.74
94062 1422464_at 1077.51
18230 1422465_a_at 244.91
18230 1422466_at 119.4
19063 1422467_at 473.63
19063 1422468_at 346.97
56480 1422469_at 169.26
12176 1422470_at 2292.83
72129 1422471_at 563.86
72129 1422472_at 72.69
18578 1422473_at 240.6
18578 1422474_at 339.51
NA 1422475_a_at 5804.17
65972 1422476_at 269.31
63955 1422477_at 162.63
NA 1422478_a_at 293.09
NA 1422479_at 340.26
54198 1422480_at 2644.06
16678 1422481_at 103.29
20174 1422482_at 273.03
NA 1422483_a_at 10994.03
13063 1422484_at 6742.11
17128 1422485_at 446.46
17128 1422486_a_at 590.06
17128 1422487_at 634.34
56488 1422488_at 244.23
57377 1422489_at 160.66
12175 1422490_at 544.14
12175 1422491_a_at 776.51
12892 1422492_at 330.06
12892 1422493_at 163.97
105278 1422494_s_at 261.46
NA 1422495_a_at 1312.89
NA 1422496_at 87.66
69048 1422497_at 285.91
75625 1422498_at 110.11
65970 1422499_at 153.29
67834 1422500_at 715
67834 1422501_s_at 2061.83
11545 1422502_at 461.54
11545 1422503_s_at 518.97
14658 1422504_at 58.11
93696 1422505_at 349.86
13014 1422506_a_at 931.77
13014 1422507_at 267.97
11964 1422508_at 216.77
108121 1422509_at 458.8
69274 1422510_at 161.91
72075 1422511_a_at 553.2
72075 1422512_a_at 171.94
12449 1422513_at 97.89
11568 1422514_at 291.6
56872 1422515_at 76.71
58249 1422516_a_at 187
66136 1422517_a_at 379
12361 1422518_at 125.26
12361 1422519_at 192.54
18040 1422520_at 71.09
13191 1422521_at 178.06
23879 1422522_at 438.17
20431 1422523_at 208.37
74104 1422524_at 183.54
11958 1422525_at 7066.37
14081 1422526_at 1465.2
14998 1422527_at 167.94
12192 1422528_a_at 181.46
12373 1422529_s_at 3680.86
19132 1422530_at 113.2
53420 1422531_at 176.09
22591 1422532_at 155.26
13121 1422533_at 97.89
13121 1422534_at 87.03
12448 1422535_at 79.46
21954 1422536_at 11704
15902 1422537_a_at 224.23
58193 1422538_at 281.6
58193 1422539_at 333.63
14114 1422540_at 268.63
19274 1422541_at 566.83
23890 1422542_at 96
76378 1422543_at 140.66
17909 1422544_at 209
21385 1422545_at 88.2
16201 1422546_at 146.57
19385 1422547_at 813.29
67422 1422548_at 127.14
56327 1422549_at 565.34
17760 1422550_a_at 126.46
72739 1422551_at 158
67874 1422552_at 83
19211 1422553_at 837.77
66647 1422554_at 156.03
14674 1422555_s_at 324.8
14674 1422556_at 195.26
17748 1422557_s_at 2463.31
14431 1422558_at 142.69
93765 1422559_at 442.03
NA 1422560_at 191.2
23794 1422561_at 270.09
56437 1422562_at 699.74
12946 1422563_at 880
83766 1422564_at 101.43
18029 1422565_s_at 96
21425 1422566_at 336.57
63913 1422567_at 151.89
83431 1422568_at 929.37
22632 1422569_at 371.63
22632 1422570_at 115
21826 1422571_at 157.23
56212 1422572_at 243.51
11717 1422573_at 468.26
17122 1422574_at 127.77
17122 1422575_at 149.26
54138 1422576_at 694.29
12974 1422577_at 2501.71
12974 1422578_at 5624.49
15528 1422579_at 786.6
17896 1422580_at 930.8
56469 1422581_at 376.94
16846 1422582_at 95.4
69908 1422583_at 172.71
108077 1422584_at 118.86
18285 1422585_at 111.34
13599 1422586_at 131.43
56277 1422587_at 253.66
16688 1422588_at 119.4
19339 1422589_at 342.54
12568 1422590_at 202.77
27224 1422591_at 211.26
18163 1422592_at 89.49
11777 1422593_at 412.91
66641 1422594_at 255.09
66641 1422595_s_at 314.71
58237 1422596_at 179.54
17388 1422597_at 212.54
12372 1422598_at 227.89
20841 1422599_s_at 114.49
19417 1422600_at 74.4
20723 1422601_at 361.06
22419 1422602_a_at 102.66
58809 1422603_at 1103.63
22262 1422604_at 113.2
58200 1422605_at 158.66
81799 1422606_at 60.46
14009 1422607_at 151.89
59046 1422608_at 578.29
59046 1422609_at 355.09
140488 1422610_s_at 96.6
140488 1422611_s_at 148.03
15277 1422612_at 1572.09
27176 1422613_a_at 5981.49
14533 1422614_s_at 479.03
26921 1422615_at 130.23
75659 1422616_s_at 125.83
NA 1422617_at 62.86
NA 1422618_x_at 64.14
19012 1422619_at 1201.66
19012 1422620_s_at 592.94
19386 1422621_at 247
18127 1422622_at 227.89
67945 1422623_x_at 3492.66
56210 1422624_at 174.66
23934 1422625_at 96
17389 1422626_at 108.29
59030 1422627_a_at 788.17
107373 1422628_at 120.03
27428 1422629_s_at 306.23
19360 1422630_at 206.2
11622 1422631_at 173.34
13041 1422632_at 215.37
75555 1422633_at 70.43
57276 1422634_a_at 204.94
11423 1422635_at 103.91
23857 1422636_at 266.51
54354 1422637_at 86.43
54354 1422638_s_at 119.4
116903 1422639_at 98.43
93880 1422640_at 72.69
76829 1422641_at 92.46
260409 1422642_at 285.91
59012 1422643_at 119.4
50795 1422644_at 1688.49
15216 1422645_at 563.09
29808 1422646_at 121.31
19763 1422647_at 205.6
11988 1422648_at 85.83
53870 1422649_at 69.71
66878 1422650_a_at 389.63
11450 1422651_at 122.66
12964 1422652_at 80.69
68121 1422653_at 121.31
20391 1422654_at 826.57
19207 1422655_at 132.91
19428 1422656_at 170.71
28078 1422657_at 64.49
114875 1422658_at 102.66
108058 1422659_at 534.09
19652 1422660_at 749.34
56048 1422661_at 212.54
56048 1422662_at 290.29
18392 1422663_at 107.74
19325 1422664_at 404.54
18537 1422665_a_at 292.37
80794 1422666_at 113.2
16665 1422667_at 114.49
20706 1422668_at 167.94
55960 1422669_at 439.63
11858 1422670_at 116.4
72560 1422671_s_at 320.57
20754 1422672_at 134.69
18760 1422673_at 167.94
NA 1422674_s_at 112.51
57376 1422675_at 290.29
57376 1422676_at 181.46
67800 1422677_at 772.69
67800 1422678_at 1024.71
22083 1422679_s_at 269.31
22083 1422680_at 154.54
22083 1422681_at 150.51
NA 1422682_s_at 80.69
65099 1422683_at 80.69
20336 1422684_a_at 451.11
20336 1422685_at 311.91
20336 1422686_s_at 309.06
18176 1422687_at 270.09
18176 1422688_a_at 204.26
68274 1422689_at 64.14
268656 1422690_at 353.63
268656 1422691_at 151.2
20024 1422692_at 139.34
20024 1422693_a_at 1290.8
57776 1422694_at 85.31
57776 1422695_at 80.06
57776 1422696_at 115.69
16468 1422697_s_at 216.77
16468 1422698_s_at 349.06
11684 1422699_at 165.97
11684 1422700_at 93.66
22637 1422701_at 132.2
54375 1422702_at 412.09
14933 1422703_at 237.63
14933 1422704_at 411.46
65112 1422705_at 136.09
65112 1422706_at 364.86
30955 1422707_at 158
30955 1422708_at 79.46
57315 1422709_a_at 151.89
58226 1422710_a_at 130.83
93843 1422711_a_at 153.86
NA 1422712_a_at 763.69
NA 1422713_a_at 145.94
NA 1422714_at 430.71
NA 1422715_s_at 303.94
NA 1422716_a_at 159.31
11431 1422717_at 126.46
11778 1422718_at 135.43
18141 1422719_s_at 103.29
16392 1422720_at 136.74
NA 1422721_at 124.54
66323 1422722_at 122.06
20897 1422723_at 115.69
17152 1422724_at 103.29
17152 1422725_at 116.89
75657 1422726_x_at 65.23
75533 1422727_at 199.2
16322 1422728_at 156.03
93881 1422729_at 72.69
29806 1422730_at 236.31
29806 1422731_at 361.06
67811 1422732_at 491.89
14221 1422733_at 98.43
17863 1422734_a_at 70.43
15220 1422735_at 130.23
56705 1422736_at 292.37
17979 1422737_at 159.89
18214 1422738_at 202.17
NA 1422739_at 104.51
94185 1422740_at 151.2
70508 1422741_a_at 101.43
110521 1422742_at 195.89
18679 1422743_at 270.09
18679 1422744_at 167.43
76895 1422745_at 151.89
76895 1422746_s_at 290.29
50883 1422747_at 153.86
24136 1422748_at 180.8
68468 1422749_at 165.26
114602 1422750_a_at 154.54
21885 1422751_at 107.74
67005 1422752_at 159.31
67005 1422753_a_at 142.69
21916 1422754_at 2177.63
12229 1422755_at 168.57
22348 1422756_at 108.29
64454 1422757_at 97.89
54371 1422758_at 127.14
74204 1422759_a_at 187
18602 1422760_at 90.6
81004 1422761_at 83.57
16559 1422762_at 316.86
67903 1422763_at 193.2
13589 1422764_at 660.17
13589 1422765_at 127.14
20853 1422766_at 268.63
53414 1422767_at 298.17
56403 1422768_at 180.8
56403 1422769_at 261.46
19364 1422770_at 123.26
17130 1422771_at 186.26
94192 1422772_at 145.23
17932 1422773_at 89.49
27660 1422774_at 184.2
12143 1422775_at 149.97
20725 1422776_at 105.74
23829 1422777_at 153.86
108143 1422778_at 988.4
58994 1422779_at 138.71
59038 1422780_at 312.66
142980 1422781_at 83.57
142980 1422782_s_at 149.97
16687 1422783_a_at 198.66
16687 1422784_at 110.11
114713 1422785_at 102.09
22782 1422786_at 159.31
56299 1422787_at 134.69
58207 1422788_at 262.23
19378 1422789_at 142.69
18159 1422790_at 134.69
18475 1422791_at 200.71
18475 1422792_at 263.71
18475 1422793_at 170.71
26554 1422794_at 777.23
26554 1422795_at 480.51
19072 1422796_at 222.11
83409 1422797_at 605.43
66797 1422798_at 85.83
53761 1422799_at 309.74
53761 1422800_at 118.86
27041 1422801_at 501.31
13237 1422802_at 97.89
83554 1422803_at 159.31
20708 1422804_at 432.97
71777 1422805_a_at 246.49
71777 1422806_x_at 134.14
11844 1422807_at 232.89
94176 1422808_s_at 191.86
116838 1422809_at 62.86
59057 1422810_at 153.86
26457 1422811_at 369.97
80901 1422812_at 59.91
12299 1422813_at 100.17
12316 1422814_at 117.66
12279 1422815_at 128.34
70603 1422816_a_at 132.2
14729 1422817_at 117.66
18003 1422818_at 255.89
94066 1422819_at 550.09
16890 1422820_at 152.63
170460 1422821_s_at 148.03
170460 1422822_at 110.11
13860 1422823_at 178.8
13860 1422824_s_at 166.63
27220 1422825_at 98.43
16005 1422826_at 195.89
22232 1422827_x_at 193.2
12500 1422828_at 123.89
13491 1422829_at 160.66
13491 1422830_s_at 92.91
14119 1422831_at 102.09
57811 1422832_at 112.03
15376 1422833_at 120.74
16508 1422834_at 187
16508 1422835_at 373.06
171170 1422836_at 77.77
64929 1422837_at 83
16532 1422838_at 77.77
11924 1422839_at 102.09
73318 1422840_at 72.69
102247 1422841_at 114.49
24128 1422842_at 218.77
24128 1422843_at 101.43
70465 1422844_a_at 593.69
12330 1422845_at 657.74
19660 1422846_at 145.23
18753 1422847_a_at 225.66
54196 1422848_a_at 399.31
54196 1422849_a_at 389.63
54196 1422850_at 275.14
15364 1422851_at 87.66
56506 1422852_at 120.74
20416 1422853_at 128.89
20416 1422854_at 272.23
54451 1422855_at 324.11
20497 1422856_at 163.97
56404 1422857_at 142.69
56404 1422858_at 239.86
65019 1422859_a_at 115
67405 1422860_at 120.74
56376 1422861_s_at 103.91
56376 1422862_at 78.4
56376 1422863_s_at 232.89
12394 1422864_at 121.31
12394 1422865_at 105.14
12817 1422866_at 103.29
14944 1422867_at 72.23
14544 1422868_s_at 111.34
17289 1422869_at 209.8
15423 1422870_at 119.4
16515 1422871_at 129.63
12167 1422872_at 102.09
19074 1422873_at 99.66
54137 1422874_at 87.66
12523 1422875_at 113.2
73647 1422876_at 114.49
93883 1422877_at 90.6
171180 1422878_at 200.71
19027 1422879_at 1058.29
19027 1422880_at 770.46
19027 1422881_s_at 1236.51
19027 1422882_at 161.91
84092 1422883_at 340.26
67332 1422884_at 463
67332 1422885_at 214.6
12750 1422886_a_at 200.71
NA 1422887_a_at 285.11
54197 1422888_at 510.57
73173 1422889_at 191.86
73173 1422890_at 85.31
100504404 1422891_at 195.89
100504404 1422892_s_at 93.66
54650 1422893_at 103.29
54650 1422894_at 92.46
53330 1422895_at 420.83
53330 1422896_at 103.29
20521 1422897_at 229.2
20521 1422898_s_at 123.26
22599 1422899_at 104.51
76055 1422900_at 456.49
76055 1422901_at 214
76055 1422902_s_at 606.29
17084 1422903_at 355.09
55990 1422904_at 454.89
55990 1422905_s_at 349.06
26357 1422906_at 283.03
14686 1422907_at 132.2
67821 1422908_at 65.74
67241 1422909_at 81.86
67241 1422910_s_at 144.03
56410 1422911_at 122.66
12159 1422912_at 199.89
19120 1422913_at 138.03
64406 1422914_at 103.91
14459 1422915_at 107.74
56636 1422916_at 123.89
13835 1422917_at 130.23
NA 1422918_at 139.34
27281 1422919_at 315.43
57255 1422920_at 117.66
22364 1422921_at 253.66
79456 1422922_at 127.14
14174 1422923_at 107
21950 1422924_at 92.46
171281 1422925_s_at 247
17200 1422926_at 142.69
75581 1422927_at 1928.03
50701 1422928_at 180.17
53404 1422929_s_at 131.43
78369 1422930_at 110.11
14284 1422931_at 158.66
22324 1422932_a_at 87.03
NA 1422933_at 97.26
13226 1422934_x_at 194
12412 1422935_x_at 107.74
17171 1422936_at 66.43
14367 1422937_at 100.17
12043 1422938_at 185
NA 1422939_at 75
NA 1422940_x_at 78.4
93735 1422941_at 132.2
14428 1422942_at 101.43
15507 1422943_a_at 5723.57
56419 1422944_a_at 94.71
16574 1422945_a_at 108.29
13433 1422946_a_at 152.63
NA 1422947_at 76.71
NA 1422948_s_at 698.91
18125 1422949_at 112.03
84653 1422950_at 195.26
93875 1422951_at 75
78376 1422952_at 105.14
14289 1422953_at 136.09
22718 1422954_at 90.6
110058 1422955_at 123.89
110957 1422956_at 102.09
12771 1422957_at 91.23
50775 1422958_at 139.94
81018 1422959_s_at 485.34
94224 1422960_at 103.91
17962 1422961_at 78.4
16913 1422962_a_at 309.06
20763 1422963_at 115
19358 1422964_at 347.69
11610 1422965_at 196.6
22042 1422966_a_at 318.4
22042 1422967_a_at 99.66
27399 1422968_at 197.26
27399 1422969_s_at 170.71
17121 1422970_at 137.4
14534 1422971_at 314.03
14534 1422972_s_at 110.11
21835 1422973_a_at 265.03
23959 1422974_at 284.46
17380 1422975_at 156.03
66416 1422976_x_at 2345.46
14724 1422977_at 105.74
13058 1422978_at 148.03
64707 1422979_at 78.4
54399 1422980_a_at 225
94223 1422981_at 143.26
11835 1422982_at 145.94
16420 1422983_at 131.43
269713 1422984_at 135.43
14362 1422985_at 99.09
