Gene Probeset Intensity
18577 1421535_a_at 179.71
57249 1421536_at 95.31
15434 1421537_at 104.11
16506 1421538_at 99.71
22774 1421539_at 90.8
75870 1421540_at 104.11
17259 1421541_a_at 154.63
66573 1421542_at 93.06
106052 1421543_at 86.4
13411 1421544_at 114.97
64009 1421545_a_at 157.09
26934 1421546_a_at 566.2
17079 1421547_at 86.4
93873 1421548_at 93.06
93886 1421549_at 95.31
94094 1421550_a_at 191.2
26388 1421551_s_at 97.51
12592 1421552_at 58.54
13853 1421553_at 123.89
110648 1421554_at 97.51
11556 1421555_at 99.71
74069 1421556_at 97.51
56551 1421557_x_at 535.83
21331 1421558_at 143.6
80908 1421559_at 77.09
30927 1421560_at 117.23
140489 1421561_at 99.71
170776 1421562_at 139.29
11979 1421563_at 112.91
16625 1421564_at 119.4
19649 1421565_at 88.57
18630 1421566_at 74.66
27386 1421567_at 93.06
16494 1421568_at 88.57
14803 1421569_at 132.63
16199 1421570_at 86.4
NA 1421571_a_at 406.2
53417 1421572_at 110.71
NA 1421573_at 84.06
76108 1421574_at 95.31
69696 1421575_at 65.4
67592 1421576_at 88.57
14029 1421577_at 139.29
20303 1421578_at 137.06
15405 1421579_at 168.17
53321 1421580_at 86.4
16522 1421581_at 104.11
12912 1421582_a_at 165.89
12912 1421583_at 60.77
30044 1421584_at 139.29
73293 1421585_at 97.51
17221 1421586_a_at 117.23
16619 1421587_at 170.37
50930 1421588_at 86.4
16660 1421589_at 134.8
80978 1421590_at 95.31
67407 1421591_at 60.77
17968 1421592_at 134.8
17968 1421593_at 74.66
83671 1421594_a_at 128.26
58227 1421595_at 81.66
15061 1421596_s_at 74.66
17703 1421597_a_at 191.2
NA 1421598_at 106.34
50787 1421599_at 97.51
22670 1421600_a_at 200.06
14843 1421601_at 97.51
20415 1421602_at 114.97
26367 1421603_a_at 211.6
16599 1421604_a_at 159.29
64008 1421605_a_at 97.51
29859 1421606_a_at 220.94
170828 1421607_at 141.46
58181 1421608_at 159.29
93674 1421609_a_at 99.71
20312 1421610_at 121.69
NA 1421611_at 93.06
NA 1421612_a_at 214.03
67552 1421613_at 74.66
22635 1421614_at 117.23
17910 1421615_at 218.63
14811 1421616_at 84.06
171382 1421617_at 65.4
17916 1421618_at 128.26
16512 1421619_at 289.43
16192 1421620_at 74.66
19418 1421621_at 90.8
56508 1421622_a_at 306.29
16162 1421623_at 81.66
13800 1421624_a_at 172.71
13409 1421625_a_at 65.4
13409 1421626_at 90.8
14028 1421627_at 110.71
16182 1421628_at 81.66
14404 1421629_at 150.29
NA 1421630_at 93.06
93872 1421631_at 126.11
140493 1421632_at 117.23
12950 1421633_a_at 141.46
170725 1421634_at 95.31
94220 1421635_at 123.89
245638 1421636_at 81.66
64452 1421637_at 88.57
26437 1421638_at 65.4
NA 1421639_at 74.66
21353 1421640_a_at 251.2
20538 1421641_at 112.91
70086 1421642_a_at 93.06
22779 1421643_at 79.29
20557 1421644_at 72.31
80982 1421645_at 121.69
229615 1421646_a_at 159.29
12480 1421647_at 79.29
192167 1421648_at 77.09
21941 1421649_at 108.66
94111 1421650_at 93.06
52024 1421651_at 79.29
57014 1421652_at 81.66
NA 1421653_a_at 186.57
16905 1421654_a_at 362.49
12773 1421655_a_at 93.06
24064 1421656_at 97.51
20671 1421657_a_at 128.26
26438 1421658_x_at 72.31
11549 1421659_at 97.51
20274 1421660_at 81.66
14294 1421661_at 123.89
80286 1421662_a_at 1084.97
71412 1421663_at 137.06
NA 1421664_a_at 234.94
14715 1421665_a_at 251.2
11298 1421666_a_at 114.97
14767 1421667_at 110.71
71026 1421668_x_at 114.97
57430 1421669_at 63.14
266632 1421670_a_at 88.57
15487 1421671_at 81.66
16171 1421672_at 108.66
56216 1421673_s_at 70.06
NA 1421674_at 123.89
76658 1421675_at 102
75185 1421676_at 60.77
80857 1421677_at 88.57
16439 1421678_at 117.23
12575 1421679_a_at 161.37
77922 1421680_at 84.06
83961 1421681_at 95.31
NA 1421682_a_at 81.66
NA 1421683_at 175.06
70202 1421684_at 81.66
69810 1421685_at 77.09
60531 1421686_at 104.11
17695 1421687_at 95.31
20290 1421688_a_at 119.4
16704 1421689_at 74.66
11604 1421690_s_at 84.06
170656 1421691_at 93.06
12290 1421692_at 93.06
110789 1421693_a_at 72.31
13003 1421694_a_at 99.71
140476 1421695_at 108.66
192190 1421696_at 74.66
22283 1421697_at 106.34
12823 1421698_a_at 81.66
13801 1421699_at 84.06
83556 1421700_at 67.69
22307 1421701_at 67.69
107605 1421702_at 70.06
22717 1421703_at 74.66
18705 1421704_a_at 65.4
20269 1421705_at 84.06
30800 1421706_at 119.4
192140 1421707_at 99.71
20852 1421708_a_at 225.57
14263 1421709_a_at 81.66
22754 1421710_at 110.71
56869 1421711_at 150.29
20339 1421712_at 74.66
83491 1421713_at 112.91
140765 1421714_at 112.91
56544 1421715_at 117.23
81013 1421716_at 130.34
81014 1421717_at 93.06
20904 1421718_at 84.06
56552 1421719_at 123.89
74198 1421720_a_at 157.09
11863 1421721_a_at 186.57
NA 1421722_at 67.69
93889 1421723_at 77.09
81012 1421724_at 67.69
80979 1421725_at 93.06
67489 1421726_at 195.54
14048 1421727_at 218.63
94222 1421728_at 77.09
14158 1421729_a_at 211.6
26423 1421730_at 97.51
14156 1421731_a_at 228.03
14659 1421732_at 93.06
22021 1421733_a_at 456.6
12765 1421734_at 90.8
225742 1421735_a_at 150.29
81015 1421736_at 95.31
11695 1421737_at 114.97
14395 1421738_at 130.34
17179 1421739_a_at 128.26
14683 1421740_at 137.06
13114 1421741_at 67.69
14569 1421742_at 95.31
18521 1421743_a_at 2330.86
22164 1421744_at 102
56711 1421745_at 77.09
50760 1421746_a_at 150.29
26381 1421747_at 102
56427 1421748_a_at 150.29
83557 1421749_at 81.66
22327 1421750_a_at 1941.46
59029 1421751_a_at 1006
20724 1421752_a_at 88.57
16871 1421753_a_at 223.26
170798 1421754_at 1087.71
56696 1421755_at 97.51
14760 1421756_a_at 558.8
15565 1421757_at 90.8
17960 1421758_at 223.26
17425 1421759_a_at 88.57
19208 1421760_at 106.34
12023 1421761_a_at 132.63
16521 1421762_at 95.31
12154 1421763_at 123.89
81010 1421764_at 86.4
18507 1421765_at 99.71
93841 1421766_at 63.14
11534 1421767_at 99.71
26556 1421768_a_at 184.29
16917 1421769_at 112.91
21909 1421770_a_at 161.37
16351 1421771_a_at 225.57
20463 1421772_a_at 3014.31
14008 1421773_at 104.11
22326 1421774_at 104.11
14125 1421775_at 74.66
117005 1421776_at 77.09
117004 1421777_at 95.31
24112 1421778_at 63.14
19762 1421779_at 104.11
29865 1421780_a_at 88.57
22269 1421781_at 223.26
20600 1421782_a_at 77.09
80906 1421783_a_at 121.69
13639 1421784_a_at 112.91
54122 1421785_at 126.11
19058 1421786_at 163.6
NA 1421787_at 102
13647 1421788_x_at 277.31
11842 1421789_s_at 211.6
16499 1421790_a_at 84.06
11730 1421791_at 67.69
83433 1421792_s_at 137.06
14166 1421793_at 99.71
58179 1421794_at 63.14
NA 1421795_s_at 79.29
13640 1421796_a_at 90.8
55988 1421797_a_at 325.66
56184 1421798_at 117.23
24111 1421799_at 79.29
18686 1421800_at 126.11
NA 1421801_at 248.77
13586 1421802_at 60.77
57426 1421803_at 79.29
21884 1421804_at 70.06
NA 1421805_at 63.14
27358 1421806_at 81.66
116746 1421807_at 77.09
81007 1421808_at 67.69
13356 1421809_at 330.63
13356 1421810_at 330.63
21825 1421811_at 143.6
21356 1421812_at 1636.57
19156 1421813_a_at 2408.09
17698 1421814_at 374.63
105298 1421815_at 232.77
630729 1421816_at 323.2
14782 1421817_at 200.06
12053 1421818_at 161.37
NA 1421819_a_at 1068.69
18016 1421820_a_at 282.06
16835 1421821_at 275.09
100044385 1421822_at 88.57
19053 1421823_a_at 802.74
23821 1421824_at 279.71
23821 1421825_at 193.23
54485 1421826_at 117.23
54485 1421827_at 119.4
16648 1421828_at 275.09
11639 1421829_at 225.57
11639 1421830_at 296.57
NA 1421831_at 143.6
65960 1421832_at 635.14
18719 1421833_at 170.37
18719 1421834_at 200.06
17761 1421835_at 330.63
17761 1421836_at 776.03
20084 1421837_at 123.89
20084 1421838_at 79.29
11303 1421839_at 253.66
11303 1421840_at 752.11
14184 1421841_at 177.34
NA 1421842_a_at 372
16180 1421843_at 119.4
16180 1421844_at 159.29
66629 1421845_at 805.43
59043 1421846_at 563.71
59043 1421847_at 937.54
20520 1421848_at 132.63
20843 1421849_at 981.49
17755 1421850_at 157.09
17755 1421851_at 354.86
16529 1421852_at 99.71
19164 1421853_at 1038.8
14190 1421854_at 97.51
14190 1421855_at 123.89
20197 1421856_at 79.29
11491 1421857_at 152.51
11491 1421858_at 237.23
11491 1421859_at 232.77
65945 1421860_at 523.23
65945 1421861_at 551.06
22317 1421862_a_at 110.71
22317 1421863_at 161.37
13168 1421864_at 108.66
13168 1421865_at 93.06
14815 1421866_at 413.77
14815 1421867_at 830.09
69060 1421868_a_at 86.4
80985 1421869_at 182.06
80985 1421870_at 808.03
56726 1421871_at 1055.4
19336 1421872_at 734.34
19336 1421873_s_at 398.71
64656 1421874_a_at 389.17
64656 1421875_a_at 436.23
26420 1421876_at 275.09
26420 1421877_at 474.09
26420 1421878_at 377.06
53332 1421879_at 207.03
53332 1421880_at 225.57
15569 1421881_a_at 148.09
15569 1421882_a_at 230.43
15569 1421883_at 234.94
20662 1421884_at 141.46
20662 1421885_at 117.23
20662 1421886_at 67.69
11804 1421887_a_at 1151.31
11804 1421888_x_at 145.91
11804 1421889_a_at 568.69
20444 1421890_at 163.6
20444 1421891_at 172.71
20444 1421892_at 106.34
22019 1421893_a_at 207.03
22019 1421894_a_at 454.09
26905 1421895_at 696.94
13712 1421896_at 99.71
13712 1421897_at 141.46
15064 1421898_a_at 260.8
15064 1421899_a_at 237.23
15467 1421900_at 313.69
15467 1421901_at 306.29
67224 1421902_at 128.26
67224 1421903_at 265.63
116940 1421904_at 391.49
116940 1421905_at 139.29
19014 1421906_at 159.29
19014 1421907_at 431.23
21406 1421908_a_at 630.37
21411 1421909_at 152.51
21411 1421910_at 220.94
20847 1421911_at 152.51
20522 1421912_at 112.91
56284 1421913_at 67.69
56284 1421914_s_at 284.6
20441 1421915_a_at 128.26
18595 1421916_at 177.34
18595 1421917_at 448.91
11737 1421918_at 316.09
12769 1421919_a_at 77.09
12769 1421920_a_at 77.09
20717 1421921_at 99.71
24056 1421922_at 139.29
24056 1421923_at 161.37
20527 1421924_at 95.31
19094 1421925_at 117.23
19094 1421926_at 110.71
27368 1421927_at 186.57
13838 1421928_at 88.57
13838 1421929_at 114.97
54167 1421930_at 121.69
54167 1421931_at 84.06
NA 1421932_at 95.31
12419 1421933_at 200.06
12419 1421934_at 354.86
67427 1421935_at 99.71
26377 1421936_at 220.94
26377 1421937_at 313.69
68607 1421938_at 128.26
20842 1421939_a_at 163.6
20842 1421940_at 193.23
12326 1421941_at 86.4
21802 1421942_s_at 154.63
21802 1421943_at 172.71
11889 1421944_a_at 90.8
67239 1421945_a_at 168.17
12944 1421946_at 77.09
14701 1421947_at 291.71
72140 1421948_a_at 248.77
72140 1421949_a_at 184.29
18637 1421950_at 728.71
16869 1421951_at 97.51
12338 1421952_at 188.83
12929 1421953_at 200.06
12929 1421954_at 165.89
17999 1421955_a_at 2284.57
19668 1421956_at 139.29
13026 1421957_a_at 263.09
16728 1421958_at 84.06
104111 1421959_s_at 148.09
104111 1421960_at 241.77
56323 1421961_a_at 299.03
56323 1421962_at 248.77
12531 1421963_a_at 179.71
18131 1421964_at 97.51
18131 1421965_s_at 202.49
17967 1421966_at 84.06
56336 1421967_at 99.71
93790 1421968_a_at 377.06
14073 1421969_a_at 209.31
14800 1421970_a_at 228.03
79044 1421971_a_at 1093.06
15161 1421972_s_at 152.51
14585 1421973_at 119.4
68270 1421974_at 123.89
11519 1421975_a_at 168.17
58223 1421976_at 108.66
58223 1421977_at 74.66
14417 1421978_at 106.34
18675 1421979_at 84.06
16504 1421980_at 123.89
16504 1421981_at 130.34
67387 1421982_a_at 1008.83
15378 1421983_s_at 74.66
20855 1421984_at 81.66
26987 1421985_a_at 367.23
26987 1421986_at 128.26
23972 1421987_at 114.97
23972 1421988_at 74.66
23972 1421989_s_at 97.51
20979 1421990_at 704.57
16010 1421991_a_at 223.26
16010 1421992_a_at 230.43
66990 1421993_a_at 134.8
58240 1421994_a_at 163.6
21418 1421995_at 88.57
21418 1421996_at 93.06
16400 1421997_s_at 230.43
30935 1421998_at 382.09
22095 1421999_at 86.4
622402 1422000_at 93.06
16325 1422001_at 110.71
17119 1422002_at 186.57
12145 1422003_at 86.4
68171 1422004_at 88.57
19106 1422005_at 117.23
19106 1422006_at 191.2
11828 1422007_at 143.6
11828 1422008_a_at 88.57
11932 1422009_at 154.63
170743 1422010_at 104.11
NA 1422011_s_at 65.4
12922 1422012_at 90.8
26888 1422013_at 90.8
114142 1422014_at 106.34
74610 1422015_a_at 396.29
26886 1422016_a_at 84.06
97820 1422017_s_at 408.89
15273 1422018_at 228.03
21813 1422019_at 67.69
24066 1422020_at 90.8
24066 1422021_at 108.66
79233 1422022_at 110.71
12217 1422023_at 104.11
14247 1422024_at 108.66
17342 1422025_at 90.8
74116 1422026_at 97.51
23871 1422027_a_at 123.89
23871 1422028_a_at 106.34
20297 1422029_at 137.06
140494 1422030_at 112.91
65098 1422031_a_at 1006
65098 1422032_a_at 3000.94
NA 1422033_a_at 112.91
18483 1422034_a_at 161.37
20707 1422035_at 72.31
268980 1422036_at 106.34
13393 1422037_at 137.06
79202 1422038_a_at 74.66
79202 1422039_at 130.34
20361 1422040_at 95.31
170741 1422041_at 128.26
118446 1422042_at 86.4
64930 1422043_at 126.11
15531 1422044_at 119.4
19248 1422045_a_at 459.26
16409 1422046_at 84.06
12562 1422047_at 88.57
22067 1422048_at 102
20231 1422049_at 104.11
20231 1422050_at 70.06
54393 1422051_a_at 95.31
12564 1422052_at 72.31
16323 1422053_at 150.29
20482 1422054_a_at 121.69
17318 1422055_at 99.71
18209 1422056_at 97.51
18119 1422057_at 86.4
18119 1422058_at 134.8
12416 1422059_at 102
170736 1422060_at 110.71
116852 1422061_at 70.06
20288 1422062_at 114.97
19305 1422063_a_at 296.57
56490 1422064_a_at 770.74
80782 1422065_at 58.54
80782 1422066_x_at 60.77
80782 1422067_at 72.31
18991 1422068_at 132.63
17199 1422069_at 93.06
26876 1422070_at 84.06
16857 1422071_at 67.69
14867 1422072_a_at 110.71
53883 1422073_a_at 130.34
12591 1422074_at 88.57
12591 1422075_at 90.8
171282 1422076_at 90.8
171282 1422077_at 84.06
23797 1422078_at 152.51
18755 1422079_at 328.09
16196 1422080_at 70.06
16716 1422081_at 93.06
18044 1422082_a_at 154.63
81897 1422083_at 161.37
12169 1422084_at 86.4
83993 1422085_at 218.63
83993 1422086_at 339.91
16918 1422087_at 95.31
16918 1422088_at 93.06
17086 1422089_at 95.31
18640 1422090_a_at 102
18640 1422091_at 139.29
18640 1422092_at 102
22416 1422093_at 117.23
67230 1422094_a_at 121.69
22169 1422095_a_at 244.23
NA 1422096_at 97.51
67555 1422097_at 84.06
11479 1422098_at 117.23
18389 1422099_a_at 102
13122 1422100_at 74.66
79201 1422101_at 117.23
20851 1422102_a_at 188.83
20851 1422103_a_at 228.03
114889 1422104_at 106.34
12501 1422105_at 121.69
14794 1422106_a_at 279.71
68235 1422107_at 132.63
140491 1422108_at 86.4
19724 1422109_at 132.63
15460 1422110_at 188.83
59289 1422111_at 106.34
59289 1422112_at 106.34
114479 1422113_at 110.71
13875 1422114_at 102
14256 1422115_a_at 106.34
14266 1422116_at 104.11
170771 1422117_s_at 117.23
68828 1422118_at 95.31
19344 1422119_at 207.03
106389 1422120_at 93.06
18386 1422121_at 86.4
14128 1422122_at 88.57
NA 1422123_s_at 454.09
19264 1422124_a_at 134.8
15559 1422125_at 95.31
67725 1422126_a_at 137.06
13363 1422127_at 90.8
67115 1422128_at 141.46
23805 1422129_at 230.43
18164 1422130_at 172.71
75901 1422131_at 130.34
17769 1422132_at 141.46
20737 1422133_at 139.29
14282 1422134_at 123.89
NA 1422135_at 152.51
16589 1422136_at 143.6
66811 1422137_at 110.71
18792 1422138_at 93.06
18792 1422139_at 58.54
665378 1422140_at 84.06
114564 1422141_s_at 84.06
54631 1422142_at 132.63
432442 1422143_at 79.29
16326 1422144_at 93.06
17309 1422145_at 112.91
20357 1422146_at 88.57
53357 1422147_a_at 308.77
17182 1422148_at 90.8
54601 1422149_at 128.26
15373 1422150_at 65.4
80909 1422151_at 93.06
15371 1422152_at 112.91
68854 1422153_a_at 102
14761 1422154_at 272.63
97114 1422155_at 306.29
NA 1422156_a_at 9258.57
16413 1422157_a_at 320.74
64085 1422158_at 163.6
19023 1422159_at 93.06
15042 1422160_at 123.89
20612 1422161_at 93.06
13176 1422162_at 182.06
14218 1422163_at 139.29
18994 1422164_at 99.71
18994 1422165_at 104.11
93675 1422166_at 86.4
20356 1422167_at 81.66
12064 1422168_a_at 186.57
12064 1422169_a_at 161.37
53881 1422170_at 90.8
19214 1422171_at 145.91
76371 1422172_x_at 86.4
18609 1422173_at 104.11
18609 1422174_at 81.66
83995 1422175_at 67.69
64654 1422176_at 86.4
16165 1422177_at 114.97
19329 1422178_a_at 108.66
14621 1422179_at 95.31
17229 1422180_a_at 126.11
12789 1422181_at 88.57
30942 1422182_at 60.77
11548 1422183_a_at 165.89
11636 1422184_a_at 209.31
109754 1422185_a_at 797.77
109754 1422186_s_at 956.43
14407 1422187_at 79.29
NA 1422188_s_at 67.69
NA 1422189_x_at 79.29
12273 1422190_at 119.4
57781 1422191_at 99.71
14613 1422192_at 84.06
14919 1422193_at 99.71
20271 1422194_at 145.91
21384 1422195_s_at 81.66
15564 1422196_at 86.4
16490 1422197_at 145.91
20425 1422198_a_at 99.71
18378 1422199_at 134.8
18378 1422200_at 128.26
15002 1422201_at 110.71
21834 1422202_at 204.77
20508 1422203_at 106.34
26361 1422204_at 112.91
20664 1422205_at 102
26877 1422206_at 86.4
15563 1422207_at 102
14697 1422208_a_at 824.54
NA 1422209_s_at 106.34
15221 1422210_at 97.51
72297 1422211_a_at 102
14106 1422212_at 182.06
14106 1422213_s_at 110.71
104443 1422214_at 88.57
67648 1422215_at 84.06
23947 1422216_at 218.63
13076 1422217_a_at 88.57
18439 1422218_at 114.97
57246 1422219_a_at 81.66
18736 1422220_at 241.77
15111 1422221_at 95.31
16447 1422222_at 108.66
14812 1422223_at 119.4
NA 1422224_at 74.66
NA 1422225_s_at 121.69
268860 1422226_at 102
16597 1422227_at 121.69
20890 1422228_at 88.57
NA 1422229_at 67.69
NA 1422230_s_at 79.29
85030 1422231_a_at 121.69
18935 1422232_at 126.11
13714 1422233_at 154.63
21337 1422234_at 150.29
15566 1422235_at 86.4
67737 1422236_at 86.4
17201 1422237_at 134.8
215160 1422238_at 102
15433 1422239_at 97.51
20762 1422240_s_at 106.34
54405 1422241_a_at 6168.91
13219 1422242_at 256.09
14178 1422243_at 114.97
18766 1422244_at 88.57
17540 1422245_a_at 97.51
666279 1422246_at 95.31
22290 1422247_a_at 220.94
16370 1422248_at 145.91
22764 1422249_s_at 121.69
26405 1422250_at 102
NA 1422251_at 172.71
12532 1422252_a_at 88.57
12813 1422253_at 99.71
13549 1422254_a_at 228.03
16492 1422255_at 123.89
20606 1422256_at 193.23
13088 1422257_s_at 72.31
12671 1422258_at 84.06
12774 1422259_a_at 67.69
12774 1422260_x_at 74.66
NA 1422261_a_at 119.4
16874 1422262_a_at 67.69
12062 1422263_at 161.37
16601 1422264_s_at 148.09
12209 1422265_at 128.26
17870 1422266_at 104.11
14240 1422267_at 114.97
58988 1422268_a_at 220.94
56856 1422269_at 99.71
16194 1422270_a_at 179.71
19065 1422271_at 108.66
18689 1422272_at 102
83996 1422273_at 74.66
14616 1422274_at 108.66
14764 1422275_at 128.26
57385 1422276_at 123.89
14654 1422277_at 81.66
13490 1422278_at 79.29
14349 1422279_at 159.29
14945 1422280_at 108.66
20608 1422281_at 112.91
21336 1422282_at 128.26
21947 1422283_at 88.57
18094 1422284_at 216.34
18420 1422285_at 126.11
21815 1422286_a_at 139.29
18687 1422287_at 72.31
15551 1422288_at 193.23
104002 1422289_a_at 86.4
15552 1422290_at 121.69
12776 1422291_at 81.66
77921 1422292_at 123.89
106931 1422293_a_at 121.69
23832 1422294_at 84.06
14013 1422295_at 93.06
66641 1422296_at 72.31
56612 1422297_at 60.77
71386 1422298_at 84.06
76571 1422299_a_at 93.06
18121 1422300_at 137.06
NA 1422301_at 216.34
14325 1422302_s_at 1853.09
21936 1422303_a_at 110.71
16821 1422304_at 65.4
15977 1422305_at 102
16820 1422306_at 84.06
74585 1422307_at 102
16858 1422308_a_at 88.57
57275 1422309_a_at 119.4
20621 1422310_at 152.51
20020 1422311_a_at 246.6
11925 1422312_a_at 90.8
16011 1422313_a_at 739.54
26372 1422314_at 112.91
100047682 1422315_x_at 97.51
14723 1422316_at 102
17082 1422317_a_at 110.71
14237 1422318_at 86.4
NA 1422319_at 132.63
18690 1422320_x_at 389.17
22668 1422321_a_at 159.29
12663 1422322_at 99.71
16814 1422323_a_at 119.4
19227 1422324_a_at 72.31
17141 1422325_at 77.09
14380 1422326_at 60.77
NA 1422327_s_at 386.69
14610 1422328_at 106.34
18213 1422329_a_at 168.17
14652 1422330_at 110.71
18993 1422331_at 86.4
15964 1422332_at 74.66
13079 1422333_at 104.11
20387 1422334_a_at 90.8
11553 1422335_at 161.37
15398 1422336_at 86.4
29846 1422337_at 74.66
81006 1422338_at 84.06
14611 1422339_at 95.31
11468 1422340_a_at 93.06
192654 1422341_s_at 279.71
18101 1422342_at 117.23
29845 1422343_at 74.66
21933 1422344_s_at 99.71
NA 1422345_s_at 104.11
21869 1422346_at 117.23
18169 1422347_at 74.66
676708 1422348_at 99.71
12770 1422349_at 93.06
14290 1422350_at 90.8
56861 1422351_at 74.66
17224 1422352_at 90.8
18998 1422353_at 81.66
257926 1422354_at 104.11
111174 1422355_at 90.8
113857 1422356_at 63.14
17142 1422357_at 70.06
14291 1422358_at 97.51
56860 1422359_at 97.51
258755 1422360_at 97.51
21893 1422361_at 97.51
NA 1422362_s_at 86.4
18365 1422363_at 90.8
18369 1422364_at 74.66
18314 1422365_at 77.09
113851 1422366_at 106.34
56014 1422367_at 95.31
113847 1422368_at 58.54
113848 1422369_at 86.4
18348 1422370_at 99.71
57269 1422371_at 86.4
18312 1422372_at 106.34
56015 1422373_at 102
18367 1422374_s_at 110.71
11870 1422375_a_at 163.6
113852 1422376_at 65.4
113854 1422377_at 431.23
