Gene Probeset Intensity
20382 1452439_s_at 2242
NA 1452440_at 27
213109 1452441_at 17
72607 1452442_at 30
78455 1452443_s_at 391
17957 1452444_at 15
338365 1452445_at 12
72053 1452446_a_at 453
76251 1452447_at 12
11834 1452448_at 17
219150 1452449_at 27
54667 1452450_at 49
65115 1452451_at 14
NA 1452452_at 148
12322 1452453_a_at 7
231452 1452454_at 81
226101 1452455_at 7
60345 1452456_at 32
19079 1452457_a_at 80
69706 1452458_s_at 131
12316 1452459_at 64
232339 1452460_at 28
432486 1452461_a_at 16
53325 1452462_a_at 159
NA 1452463_x_at 11
66559 1452464_a_at 100
17879 1452465_at 11
19654 1452466_a_at 230
77697 1452467_at 45
77697 1452468_s_at 69
29856 1452469_a_at 73
74081 1452470_at 40
171463 1452471_at 17
235636 1452472_at 10
78004 1452473_at 27
109979 1452474_a_at 8
18552 1452475_at 11
12296 1452476_at 10
269423 1452477_at 15
225638 1452478_at 19
100044236 1452479_at 8
78774 1452480_at 7
18796 1452481_at 45
13867 1452482_at 15
12505 1452483_a_at 11
12354 1452484_at 12
237928 1452485_at 14
12954 1452486_a_at 527
18725 1452487_x_at 8
NA 1452488_at 23
71732 1452489_at 11
11772 1452490_a_at 114
NA 1452491_at 16
56857 1452492_a_at 13
NA 1452493_s_at 20
28253 1452494_s_at 8
13522 1452495_at 9
320940 1452496_at 33
18021 1452497_a_at 55
NA 1452498_at 7
16563 1452499_a_at 76
NA 1452500_at 76
13097 1452501_at 18
NA 1452502_at 11
93871 1452503_a_at 18
74245 1452504_s_at 22
16782 1452505_at 8
67444 1452506_a_at 495
13396 1452507_at 71
69202 1452508_x_at 29
107868 1452509_at 9
18509 1452510_at 38
20678 1452511_at 12
11733 1452512_a_at 8
14087 1452513_a_at 18
16590 1452514_a_at 85
217119 1452515_a_at 18
622474 1452516_at 12
211945 1452517_at 24
16428 1452518_a_at 16
22695 1452519_a_at 41
11449 1452520_a_at 10
18793 1452521_a_at 25
13830 1452522_at 10
67736 1452523_a_at 10
15571 1452524_a_at 218
18015 1452525_a_at 18
18508 1452526_a_at 30
18438 1452527_a_at 23
18089 1452528_a_at 23
12912 1452529_a_at 52
12394 1452530_a_at 33
12394 1452531_at 35
26365 1452532_x_at 11
20192 1452533_at 24
97165 1452534_a_at 2332
NA 1452535_at 18
NA 1452536_s_at 13
NA 1452537_at 11
NA 1452538_at 12
12503 1452539_a_at 7
NA 1452540_a_at 945
13822 1452541_at 14
21423 1452542_x_at 49
22287 1452543_a_at 10
14964 1452544_x_at 44
16412 1452545_a_at 448
246081 1452546_x_at 9
NA 1452547_s_at 15
NA 1452548_x_at 47
NA 1452549_at 7
14265 1452550_a_at 218
NA 1452551_at 17
NA 1452552_at 12
NA 1452553_at 10
667141 1452554_at 12
667141 1452555_at 9
NA 1452556_at 88
NA 1452557_a_at 19
NA 1452558_at 6
NA 1452559_at 19
18044 1452560_a_at 152
NA 1452561_at 10
20592 1452562_at 16
20592 1452563_a_at 10
NA 1452564_at 6
641050 1452565_x_at 7
NA 1452566_at 31
NA 1452567_at 9
NA 1452568_at 6
28253 1452569_at 9
NA 1452570_at 7
NA 1452571_at 60
12326 1452572_at 23
76251 1452573_a_at 17
NA 1452574_x_at 6
16702 1452575_at 9
NA 1452576_at 11
NA 1452577_at 5
12394 1452578_at 7
66383 1452579_at 609
353242 1452580_a_at 470
70470 1452581_at 74
319625 1452582_at 84
319625 1452583_s_at 62
69029 1452584_at 2298
66230 1452585_at 330
69010 1452586_at 677
66713 1452587_at 2110
69234 1452588_at 67
71461 1452589_at 126
NA 1452590_a_at 58
72083 1452591_a_at 424
211666 1452592_at 9
NA 1452593_a_at 15
72102 1452594_at 119
240913 1452595_at 47
17749 1452596_at 832
66531 1452597_at 381
69270 1452598_at 342
106672 1452599_s_at 39
225895 1452600_at 80
72482 1452601_a_at 176
75462 1452602_a_at 15
226162 1452603_at 405
243362 1452604_at 40
208967 1452605_at 35
76915 1452606_at 18
67048 1452607_at 166
56309 1452608_at 97
68918 1452609_at 32
67235 1452610_at 11
78913 1452611_at 74
78913 1452612_at 63
22272 1452613_at 31
229672 1452614_at 10
107328 1452615_s_at 34
381760 1452616_s_at 721
381760 1452617_at 22
214444 1452618_at 67
76223 1452619_a_at 8
74551 1452620_at 14
72562 1452621_at 232
71609 1452622_a_at 51
268670 1452623_at 9
74342 1452624_at 32
70382 1452625_at 465
69064 1452626_a_at 80
215351 1452627_at 695
70369 1452628_at 253
224902 1452629_at 134
71326 1452630_at 53
70432 1452631_at 11
269774 1452632_at 19
269774 1452633_s_at 146
246791 1452634_at 11
75316 1452635_x_at 73
52856 1452636_x_at 149
69168 1452637_a_at 175
74006 1452638_s_at 9
224794 1452639_at 11
73061 1452640_at 13
234365 1452641_at 35
NA 1452642_at 9
252973 1452643_at 17
234988 1452644_at 8
NA 1452645_x_at 6
68728 1452646_at 269
67728 1452647_a_at 39
21376 1452648_at 736
68585 1452649_at 3057
67525 1452650_at 40
17901 1452651_a_at 730
72309 1452652_at 54
68267 1452653_at 183
70546 1452654_at 103
70546 1452655_at 11
70546 1452656_at 13
108012 1452657_at 422
52705 1452658_at 42
110052 1452659_at 2153
52323 1452660_s_at 495
22042 1452661_at 363
13665 1452662_a_at 805
68666 1452663_at 42
67623 1452664_a_at 245
74196 1452665_at 63
68875 1452666_a_at 209
76338 1452667_at 203
76338 1452668_x_at 128
66306 1452669_at 309
98932 1452670_at 593
70361 1452671_s_at 532
107829 1452672_at 155
71810 1452673_at 384
73830 1452674_a_at 2079
66810 1452675_at 289
71701 1452676_a_at 152
71701 1452677_at 11
70266 1452678_a_at 15
73710 1452679_at 1958
107686 1452680_at 3460
21915 1452681_at 546
78755 1452682_at 57
68598 1452683_at 2173
67605 1452684_at 151
66839 1452685_at 119
52174 1452686_s_at 287
66369 1452687_at 38
328110 1452688_at 61
269639 1452689_at 642
16549 1452690_at 242
76938 1452691_at 904
72900 1452692_a_at 1382
71715 1452693_at 81
27399 1452694_at 627
69187 1452695_at 8
74476 1452696_a_at 183
67655 1452697_at 190
66399 1452698_at 352
52535 1452699_at 274
211255 1452700_s_at 279
22186 1452701_x_at 9295
26373 1452702_at 96
74340 1452703_at 209
67809 1452704_at 83
94184 1452705_at 341
69440 1452706_a_at 93
70788 1452707_at 12
66978 1452708_a_at 171
73826 1452709_at 393
71989 1452710_at 116
73991 1452711_at 117
229279 1452712_at 857
66585 1452713_a_at 910
66860 1452714_at 159
NA 1452715_at 47
70564 1452716_at 296
229731 1452717_at 456
70790 1452718_at 1413
70605 1452719_at 45
66899 1452720_a_at 217
67282 1452721_a_at 181
75717 1452722_a_at 43
16601 1452723_at 9
73062 1452724_at 157
69724 1452725_a_at 167
68845 1452726_a_at 428
71750 1452727_at 203
67703 1452728_at 42
68563 1452729_at 37
66184 1452730_at 867
NA 1452731_x_at 373
67855 1452732_at 17
74450 1452733_at 229
NA 1452734_at 1214
76302 1452735_at 1105
71843 1452736_at 224
75616 1452737_at 488
69106 1452738_at 96
69754 1452739_at 106
77579 1452740_at 2487
14571 1452741_s_at 39
67095 1452742_at 35
59001 1452743_at 356
70153 1452744_at 41
76510 1452745_at 126
74772 1452746_at 928
74772 1452747_at 38
74335 1452748_at 36
67440 1452749_at 301
71445 1452750_at 124
13593 1452751_at 681
56401 1452752_at 115
68837 1452753_at 193
76737 1452754_at 276
NA 1452755_at 90
71673 1452756_at 229
NA 1452757_s_at 14158
13690 1452758_s_at 4911
67533 1452759_s_at 85
70312 1452760_at 323
NA 1452761_a_at 651
NA 1452762_at 417
233280 1452763_at 69
54607 1452764_at 20
328133 1452765_at 116
72948 1452766_at 11
81910 1452767_at 969
21766 1452768_at 132
74315 1452769_at 1375
27973 1452770_at 905
74205 1452771_s_at 331
74493 1452772_at 11
70612 1452773_at 628
229279 1452774_at 1933
228714 1452775_at 235
53312 1452776_a_at 84
53312 1452777_a_at 107
53605 1452778_x_at 2281
76980 1452779_at 214
NA 1452780_at 200
NA 1452781_a_at 339
56551 1452782_a_at 371
72007 1452783_at 252
16410 1452784_at 562
67105 1452785_at 255
72026 1452786_at 125
15469 1452787_a_at 2705
26932 1452788_at 196
20621 1452789_at 569
66091 1452790_x_at 3337
71883 1452791_at 286
66573 1452792_at 346
66573 1452793_at 18
NA 1452794_x_at 6
73736 1452795_at 725
23853 1452796_at 18
69577 1452797_at 146
69546 1452798_s_at 128
75578 1452799_at 30
68316 1452800_a_at 423
329777 1452801_at 23
66765 1452802_at 14
384009 1452803_at 75
75495 1452804_at 11
276852 1452805_at 53
68952 1452806_at 60
68952 1452807_s_at 89
66069 1452808_at 223
71564 1452809_at 77
70885 1452810_at 201
108147 1452811_at 46
330814 1452812_at 496
382030 1452813_a_at 963
70568 1452814_at 99
78826 1452815_at 5
71876 1452816_at 74
69726 1452817_at 61
74044 1452818_at 17
319387 1452819_at 16
207425 1452820_at 590
21843 1452821_at 373
77065 1452822_at 114
76263 1452823_at 117
52846 1452824_at 22
67937 1452825_at 124
72194 1452826_s_at 177
76505 1452827_at 26
231670 1452828_at 438
69719 1452829_at 269
69719 1452830_s_at 189
231327 1452831_s_at 138
110911 1452832_s_at 232
76089 1452833_at 867
72446 1452834_at 87
216151 1452835_a_at 191
64898 1452836_at 373
64898 1452837_at 171
77591 1452838_at 174
69740 1452839_at 83
69784 1452840_at 92
70974 1452841_at 271
75482 1452842_at 8
16195 1452843_at 173
19009 1452844_at 197
319594 1452845_at 16
68507 1452846_at 56
71962 1452847_at 59
77106 1452848_at 794
20467 1452849_at 198
52592 1452850_s_at 411
78784 1452851_at 195
28071 1452852_at 407
74637 1452853_at 6
140740 1452854_at 188
76486 1452855_at 9
233490 1452856_at 602
233490 1452857_at 149
15568 1452858_at 95
66875 1452859_at 117
50758 1452860_at 323
72097 1452861_at 15
68750 1452862_at 58
75480 1452863_at 23
329650 1452864_at 160
76612 1452865_at 14
70223 1452866_at 1299
68018 1452867_at 691
NA 1452868_at 236
66921 1452869_at 483
11783 1452870_at 169
72774 1452871_at 29
11735 1452872_at 299
74753 1452873_at 109
72320 1452874_at 1069
68695 1452875_at 27
72139 1452876_x_at 12
72612 1452877_at 1574
18754 1452878_at 203
118449 1452879_at 31
448850 1452880_at 186
272551 1452881_at 163
70804 1452882_at 99
66360 1452883_a_at 499
72193 1452884_at 318
72193 1452885_at 171
NA 1452886_at 13
74019 1452887_at 130
73747 1452888_at 71
76429 1452889_at 53
320244 1452890_at 66
66658 1452891_at 37
117229 1452892_at 14
69638 1452893_s_at 174
15572 1452894_at 498
268882 1452895_at 258
14894 1452896_at 775
69562 1452897_at 251
70160 1452898_at 354
75745 1452899_at 2241
13353 1452900_at 42
12912 1452901_at 1102
70451 1452902_at 168
68176 1452903_at 192
69987 1452904_at 12
17263 1452905_at 5505
17263 1452906_at 2105
14420 1452907_at 101
64451 1452908_at 385
76788 1452909_at 90
71458 1452910_at 28
114715 1452911_at 43
72107 1452912_at 87
66425 1452913_at 57
NA 1452914_at 14
19087 1452915_at 868
75410 1452916_at 357
72151 1452917_at 452
76539 1452918_at 370
67078 1452919_a_at 454
66053 1452920_a_at 306
213027 1452921_at 138
228966 1452922_at 21
75597 1452923_at 254
71878 1452924_at 50
69104 1452925_a_at 440
67120 1452926_at 70
21991 1452927_x_at 2462
66610 1452928_at 24
56430 1452929_at 528
208869 1452930_at 11
381406 1452931_at 104
16969 1452932_at 17
109346 1452933_at 68
74424 1452934_at 13
546143 1452935_at 67
72832 1452936_at 14
66264 1452937_s_at 150
77531 1452938_at 11
71795 1452939_a_at 31
71795 1452940_x_at 92
66072 1452941_at 88
74868 1452942_at 478
74868 1452943_at 23
71562 1452944_at 30
72154 1452945_at 211
74013 1452946_a_at 85
70355 1452947_at 28
69769 1452948_at 18
70428 1452949_at 25
76894 1452950_at 9
NA 1452951_at 128
71532 1452952_at 97
67510 1452953_at 271
68612 1452954_at 2033
66467 1452955_at 37
52668 1452956_a_at 44
NA 1452957_at 7
72898 1452958_at 145
23830 1452959_a_at 61
240880 1452960_at 80
66873 1452961_at 81
71687 1452962_at 19
68283 1452963_at 23
74410 1452964_at 56
68423 1452965_at 28
58208 1452966_at 747
74174 1452967_at 13
68588 1452968_at 1430
67972 1452969_at 303
76007 1452970_at 827
67031 1452971_at 353
75516 1452972_at 79
243382 1452973_at 154
70930 1452974_at 36
71760 1452975_at 27
65962 1452976_a_at 49
320799 1452977_at 44
72982 1452978_at 39
73242 1452979_at 374
NA 1452980_at 40
12805 1452981_at 86
16001 1452982_at 1136
74360 1452983_at 150
100044842 1452984_at 100
72565 1452985_at 119
15233 1452986_at 11
75316 1452987_at 27
67170 1452988_at 65
NA 1452989_at 91
17764 1452990_at 10
244059 1452991_at 318
66440 1452992_at 85
71406 1452993_at 10
18711 1452994_at 151
NA 1452995_at 37
74268 1452996_a_at 75
381598 1452997_at 1706
67495 1452998_at 13
76479 1452999_at 350
67886 1453000_at 474
67153 1453001_at 563
20666 1453002_at 3765
20660 1453003_at 77
73102 1453004_at 178
68988 1453005_at 152
72514 1453006_at 122
73212 1453007_at 113
69539 1453008_at 63
70574 1453009_at 35
73473 1453010_at 187
69772 1453011_at 52
72033 1453012_at 35
68744 1453013_at 313
69162 1453014_a_at 491
74440 1453015_at 1601
72938 1453016_at 151
71782 1453017_at 89
67459 1453018_at 105
67459 1453019_at 83
67708 1453020_at 47
78808 1453021_at 35
68453 1453022_at 39
NA 1453023_at 290
207615 1453024_at 11
72899 1453025_at 12
68222 1453026_at 8
224997 1453027_at 25
70802 1453028_at 145
68795 1453029_s_at 407
77853 1453030_at 86
68344 1453031_at 12
19070 1453032_at 768
NA 1453033_at 7
71591 1453034_at 292
69605 1453035_at 91
NA 1453036_at 53
NA 1453037_at 316
71643 1453038_at 113
329559 1453039_at 96
67062 1453040_at 23
71345 1453041_at 8
72074 1453042_at 20
74088 1453043_at 11
NA 1453044_at 27
77048 1453045_at 144
NA 1453046_at 6
70026 1453047_at 29
66866 1453048_at 159
NA 1453049_at 19
78833 1453050_at 38
74570 1453051_at 8
73067 1453052_at 69
66311 1453053_at 64
107767 1453054_at 15
214968 1453055_at 667
69309 1453056_at 39
76415 1453057_at 11
69544 1453058_at 32
69642 1453059_at 13
67792 1453060_at 67
114615 1453061_at 73
NA 1453062_at 45
74325 1453063_at 90
68145 1453064_at 30
214579 1453065_at 167
66567 1453066_at 48
69928 1453067_at 132
110593 1453068_at 491
74769 1453069_at 14
219228 1453070_at 172
68304 1453071_s_at 74
71862 1453072_at 11
NA 1453073_at 7
68440 1453074_at 27
NA 1453075_at 31
381319 1453076_at 51
77634 1453077_a_at 131
67028 1453078_at 23
66648 1453079_at 31
75761 1453080_at 8
NA 1453081_at 39
22158 1453082_at 52
76229 1453083_at 38
69700 1453084_s_at 40
68348 1453085_at 7
321008 1453086_at 17
NA 1453087_at 25
76237 1453088_at 16
73234 1453089_at 36
71468 1453090_x_at 6
68614 1453091_s_at 119
74175 1453092_at 14
74563 1453093_at 28
71375 1453094_at 65
19325 1453095_at 1305
NA 1453096_x_at 1816
21429 1453097_a_at 431
14800 1453098_at 125
13000 1453099_at 563
NA 1453100_at 36
207952 1453101_at 303
71436 1453102_at 225
226251 1453103_at 112
26413 1453104_at 875
74120 1453105_at 60
67897 1453106_a_at 195
NA 1453107_s_at 66
77041 1453108_at 49
77041 1453109_at 45
382406 1453110_at 136
68066 1453111_a_at 295
67580 1453112_a_at 29
72137 1453113_at 88
74035 1453114_at 30
53814 1453115_at 15
71131 1453116_at 39
20931 1453117_at 35
19934 1453118_s_at 5448
71198 1453119_at 10
52837 1453120_at 1270
71840 1453121_at 16
68187 1453122_at 579
319322 1453123_at 19
320938 1453124_at 159
20666 1453125_at 2523
70530 1453126_at 27
71887 1453127_at 38
114332 1453128_at 15
71729 1453129_a_at 194
75560 1453130_at 32
52685 1453131_at 12
66284 1453132_a_at 18
73333 1453133_at 6
18706 1453134_at 178
384061 1453135_at 32
71865 1453136_at 18
71865 1453137_at 77
271842 1453138_at 17
67993 1453139_at 22
208292 1453140_at 660
NA 1453141_at 71
70821 1453142_at 15
70893 1453143_at 7
66776 1453144_at 190
66776 1453145_at 2027
66691 1453146_at 369
26939 1453147_at 57
108151 1453148_at 10
69906 1453149_at 38
73902 1453150_at 10
13487 1453151_at 12
71738 1453152_at 18
72635 1453153_at 17
NA 1453154_at 12
71817 1453155_at 1289
77219 1453156_s_at 15
72252 1453157_at 22
52521 1453158_at 8
71877 1453159_at 11
327987 1453160_at 334
327987 1453161_at 32
67205 1453162_at 147
17931 1453163_at 106
27388 1453164_a_at 146
76781 1453165_at 42
215999 1453166_at 268
69380 1453167_at 11
69479 1453168_at 11
14884 1453169_a_at 271
NA 1453170_at 30
19042 1453171_s_at 286
110920 1453172_at 102
67861 1453173_at 44
NA 1453174_at 117
109929 1453175_at 117
66748 1453176_a_at 8
66696 1453177_at 10
78250 1453178_at 7
66190 1453179_at 7
67795 1453180_at 18
22038 1453181_x_at 30
77626 1453182_a_at 113
109065 1453183_at 145
69640 1453184_at 36
66625 1453185_at 239
66625 1453186_at 683
433904 1453187_at 122
NA 1453188_at 39
22196 1453189_at 173
71472 1453190_at 41
373864 1453191_at 470
73121 1453192_at 106
16552 1453193_s_at 11
74666 1453194_at 13
68112 1453195_at 165
23962 1453196_a_at 9
75613 1453197_at 390
100043468 1453198_at 99
72482 1453199_at 164
19377 1453200_at 595
78748 1453201_at 13
214763 1453202_at 39
75456 1453203_at 9
71295 1453204_at 10
69496 1453205_at 8
229211 1453206_at 263
NA 1453207_at 420
381820 1453208_at 411
72308 1453209_at 131
236366 1453210_at 37
70054 1453211_at 9
73729 1453212_at 269
75571 1453213_at 7
74488 1453214_at 9
75019 1453215_at 10
76282 1453216_at 63
75140 1453217_at 6
73719 1453218_at 7
71981 1453219_a_at 9
78252 1453220_at 9
94221 1453221_at 62
382034 1453222_at 50
73703 1453223_s_at 7
22682 1453224_at 41
68169 1453225_at 6
70218 1453226_at 190
73296 1453227_at 16
74732 1453228_at 21
66576 1453229_s_at 2288
72723 1453230_at 70
71091 1453231_at 7
73316 1453232_at 9
73316 1453233_s_at 10
74152 1453234_at 11
NA 1453235_at 24
73398 1453236_at 10
97541 1453237_at 14
319269 1453238_s_at 261
52024 1453239_a_at 10
72972 1453240_a_at 313
NA 1453241_a_at 11
72716 1453242_x_at 10
68364 1453243_at 106
381232 1453244_at 8
329160 1453245_at 7
67790 1453246_at 22
72701 1453247_at 245
72665 1453248_at 31
80384 1453249_a_at 10
NA 1453250_at 13
72831 1453251_at 103
71916 1453252_at 27
106707 1453253_a_at 148
76606 1453254_at 12
72401 1453255_at 69
74414 1453256_at 119
52123 1453257_at 260
12739 1453258_at 25
233752 1453259_at 53
71978 1453260_a_at 387
72386 1453261_at 41
72669 1453262_at 14
78689 1453263_at 287
73608 1453264_at 15
67753 1453265_at 7
75580 1453266_at 31
11906 1453267_at 265
66628 1453268_at 34
107449 1453269_at 75
75725 1453270_a_at 63
75725 1453271_at 1050
67741 1453272_at 9
67498 1453273_at 12
73293 1453274_at 15
75577 1453275_at 8
16554 1453276_at 7
70680 1453277_at 11
78785 1453278_a_at 140
77055 1453279_x_at 15
NA 1453280_at 12
18707 1453281_at 35
13052 1453282_at 470
NA 1453283_at 141
73942 1453284_at 11
67020 1453285_at 275
18845 1453286_at 453
67434 1453287_at 13
226641 1453288_at 10
76850 1453289_at 112
70823 1453290_at 74
70823 1453291_at 30
74042 1453292_at 9
70419 1453293_a_at 33
NA 1453294_at 21
75302 1453295_at 7
72341 1453296_at 41
71146 1453297_at 88
24000 1453298_at 15
NA 1453299_a_at 119
70484 1453300_at 18
72041 1453301_a_at 61
74626 1453302_at 57
NA 1453303_at 12
17069 1453304_s_at 105
75732 1453305_at 17
NA 1453306_at 50
59008 1453307_a_at 579
71523 1453308_at 37
NA 1453309_at 7
73075 1453310_at 7
NA 1453311_at 60
74106 1453312_at 121
75747 1453313_at 146
66578 1453314_x_at 487
78428 1453315_at 32
71037 1453316_at 25
13992 1453317_a_at 239
380705 1453318_at 39
67500 1453319_at 13
100503311 1453320_at 22
68655 1453321_at 65
74320 1453322_at 75
331033 1453323_at 22
NA 1453324_at 49
71474 1453325_at 11
75697 1453326_at 48
75706 1453327_at 12
NA 1453328_at 41
432450 1453329_s_at 13
68339 1453330_at 38
75514 1453331_at 6
66975 1453332_at 22
69364 1453333_at 12
NA 1453334_at 44
70060 1453335_a_at 27
70681 1453336_at 52
71845 1453337_at 10
56324 1453338_at 11
71841 1453339_at 7
NA 1453340_at 6
73893 1453341_a_at 6
71713 1453342_at 433
69922 1453343_s_at 53
66293 1453344_at 239
70701 1453345_at 11
67687 1453346_at 10
NA 1453347_at 15
NA 1453348_at 18
69743 1453349_at 16
72046 1453350_at 13
57246 1453351_at 8
319767 1453352_at 30
NA 1453353_at 8
227197 1453354_at 8
75607 1453355_at 335
269061 1453356_at 46
74691 1453357_at 18
232566 1453358_s_at 77
66583 1453359_at 46
21778 1453360_a_at 66
15201 1453361_at 33
NA 1453362_x_at 4512
12300 1453363_at 75
78921 1453364_x_at 32
29809 1453365_at 18
72634 1453366_at 39
76192 1453367_a_at 149
71885 1453368_at 33
72018 1453369_a_at 202
78733 1453370_at 26
75137 1453371_at 64
13418 1453372_at 29
331461 1453373_at 11
22682 1453374_at 9
NA 1453375_at 18
77057 1453376_at 7
72281 1453377_at 14
22780 1453378_at 9
74721 1453379_at 12
68876 1453380_a_at 72
233532 1453381_at 152
213499 1453382_at 38
NA 1453383_at 8
329260 1453384_at 17
11798 1453385_at 11
