Gene Probeset Intensity
19118 1437054_x_at 57.63
66868 1437055_x_at 169.74
78892 1437056_x_at 802.43
230971 1437057_at 123.46
230971 1437058_at 114.26
223227 1437059_at 149.4
380924 1437060_at 67.4
17190 1437061_at 211.6
70911 1437062_s_at 60.43
14154 1437063_at 99.71
11835 1437064_at 799.17
56490 1437065_at 269.11
56490 1437066_at 301.86
68770 1437067_at 238.57
NA 1437068_at 98.29
237542 1437069_at 162.83
218294 1437070_at 91.37
66235 1437071_at 154.49
232201 1437072_at 129.86
NA 1437073_x_at 570.6
69178 1437074_at 79.74
242506 1437075_at 78.49
239410 1437076_at 123.46
102323 1437077_at 279.8
NA 1437078_at 154.49
214084 1437079_at 88.71
69077 1437080_s_at 1195.8
21858 1437081_at 87.31
100986 1437082_at 161.26
271711 1437083_at 84.77
242726 1437084_at 121.86
242484 1437085_at 356.6
17172 1437086_at 73.86
NA 1437087_at 117.29
231452 1437088_at 236.66
74580 1437089_at 311.17
330188 1437090_at 128.2
241118 1437091_at 146.03
78785 1437092_at 91.37
68922 1437093_at 101.86
68922 1437094_x_at 115.77
241556 1437095_at 106.89
73301 1437096_at 77.23
72114 1437097_at 91.37
620631 1437098_x_at 70.51
98758 1437099_x_at 2951.17
223775 1437100_x_at 458.31
50523 1437101_at 101.17
228994 1437102_at 327.83
319765 1437103_at 118.83
211673 1437104_at 73.86
214899 1437105_at 327.83
214899 1437106_at 131.37
270192 1437107_at 123.46
78651 1437108_at 128.2
78651 1437109_s_at 1042.71
67246 1437110_at 309.29
244871 1437111_at 147.77
18805 1437112_at 96.94
18805 1437113_s_at 164.49
77128 1437114_at 95.57
101471 1437115_at 206.29
68614 1437116_at 72.66
216859 1437117_at 169.74
252870 1437118_at 125.03
78943 1437119_at 813.6
209131 1437120_at 185.23
70785 1437121_at 120.31
12043 1437122_at 137.86
105450 1437123_at 154.49
320757 1437124_at 120.31
12322 1437125_at 137.86
NA 1437126_at 123.46
240041 1437127_at 114.26
240041 1437128_a_at 192.29
76055 1437129_at 188.66
432879 1437130_at 71.49
66419 1437131_x_at 687.6
18003 1437132_x_at 91.37
11677 1437133_x_at 7836.57
NA 1437134_at 154.49
213980 1437135_at 96.94
NA 1437136_at 94.26
245386 1437137_at 90.09
14235 1437138_at 65.26
14654 1437139_at 66.43
242408 1437140_at 75
69190 1437141_x_at 276.29
56703 1437142_a_at 582.77
72736 1437143_a_at 905.17
26443 1437144_x_at 820.34
67859 1437145_s_at 508.14
78885 1437146_x_at 238.57
14406 1437147_at 67.4
76709 1437148_at 2615.66
21366 1437149_at 1267.69
242297 1437150_at 102.54
216825 1437151_at 554.57
108797 1437152_at 68.43
NA 1437153_at 69.51
545389 1437154_at 101.17
97064 1437155_a_at 128.2
69352 1437156_at 64.31
11931 1437157_at 181.69
71175 1437158_at 527.6
12091 1437159_at 141.2
192167 1437160_at 68.43
19663 1437161_x_at 204.37
NA 1437162_at 314.86
14885 1437163_x_at 407.6
NA 1437164_x_at 1175.43
18542 1437165_a_at 393.34
28113 1437166_at 108.34
50876 1437167_at 94.26
272009 1437168_at 56.83
54132 1437169_at 118.83
54132 1437170_x_at 146.03
227753 1437171_x_at 3011.51
231086 1437172_x_at 893.57
13610 1437173_at 111.31
211586 1437174_at 236.66
230809 1437175_at 288.94
434341 1437176_at 111.31
207214 1437177_at 409.51
NA 1437178_at 88.71
51869 1437179_at 270.8
67797 1437180_at 174.63
93834 1437181_at 133
23856 1437182_at 157.77
272381 1437183_at 123.46
231279 1437184_at 87.31
19240 1437185_s_at 1789.26
381306 1437186_at 108.34
52679 1437187_at 95.57
54393 1437188_at 125.03
98221 1437189_x_at 78.49
243659 1437190_at 204.37
213234 1437191_at 94.26
22333 1437192_x_at 1658.8
20638 1437193_s_at 618.74
71735 1437194_x_at 305.57
26414 1437195_x_at 75
20055 1437196_x_at 4707.23
234214 1437197_at 873.43
16882 1437198_at 431.23
NA 1437199_at 231.29
218503 1437200_at 538.4
241568 1437201_at 94.26
320713 1437202_at 208.11
104836 1437203_at 167.91
66855 1437204_a_at 188.66
66855 1437205_at 269.11
72895 1437206_at 360.09
77733 1437207_at 178.14
103080 1437208_at 129.86
225659 1437209_at 166.14
14312 1437210_a_at 568.83
68801 1437211_x_at 2607.8
233058 1437212_at 98.29
68219 1437213_at 147.77
243499 1437214_at 76.09
NA 1437215_at 125.03
108686 1437216_at 114.26
140577 1437217_at 90.09
14268 1437218_at 86.11
NA 1437219_at 236.66
23997 1437220_x_at 227.71
382985 1437221_at 86.11
382985 1437222_x_at 92.83
22433 1437223_s_at 5353.11
68585 1437224_at 144.43
14679 1437225_x_at 538.4
17357 1437226_x_at 151.09
68205 1437227_at 102.54
330277 1437228_at 169.74
211482 1437229_at 96.94
16485 1437230_at 99.71
239250 1437231_at 72.66
270757 1437232_at 80.89
66193 1437233_x_at 137.86
15468 1437234_x_at 327.83
210126 1437235_x_at 570.6
65020 1437236_a_at 531.23
65020 1437237_x_at 499.03
97112 1437238_x_at 251.2
54383 1437239_x_at 301.86
72157 1437240_at 118.83
194655 1437241_at 234.94
223723 1437242_at 322.31
98314 1437243_at 144.43
237436 1437244_at 374.94
320782 1437245_at 102.54
NA 1437246_x_at 2457.54
14284 1437247_at 311.17
76967 1437248_at 133
78473 1437249_at 307.37
381269 1437250_at 136.34
108912 1437251_at 133
80909 1437252_at 172.97
211922 1437253_at 703.91
225659 1437254_at 149.4
16969 1437255_at 131.37
76863 1437256_at 187
99512 1437257_at 96.94
20755 1437258_at 72.66
226999 1437259_at 624.49
70945 1437260_at 115.77
72852 1437261_at 133
68183 1437262_x_at 174.63
320411 1437263_at 72.66
407788 1437264_at 147.77
327824 1437265_at 147.77
213272 1437266_at 133
59013 1437267_x_at 185.23
236285 1437268_at 151.09
239570 1437269_at 236.66
56708 1437270_a_at 66.43
56708 1437271_at 121.86
NA 1437272_at 73.86
330723 1437273_at 172.97
12847 1437274_at 367.51
12385 1437275_at 67.4
NA 1437276_at 220.63
21817 1437277_x_at 949.8
50995 1437278_a_at 263.86
20969 1437279_x_at 151.09
66870 1437280_s_at 3241.71
67439 1437281_x_at 298.03
NA 1437282_at 94.26
212999 1437283_at 285.46
14362 1437284_at 492.03
68646 1437285_at 70.51
68646 1437286_x_at 88.71
68646 1437287_at 382.14
242291 1437288_at 224.11
242291 1437289_at 477.77
242291 1437290_at 174.63
108899 1437291_at 120.31
215890 1437292_at 78.49
338362 1437293_x_at 56.83
50912 1437294_at 146.03
109333 1437295_at 276.29
109333 1437296_at 179.89
67772 1437297_at 329.54
68524 1437298_at 249.4
NA 1437299_at 77.23
17261 1437300_at 195.77
13542 1437301_a_at 764.2
11555 1437302_at 151.09
16195 1437303_at 809.94
208650 1437304_at 139.49
228491 1437305_at 82.26
232035 1437306_at 108.34
71599 1437307_at 123.46
14062 1437308_s_at 311.17
68275 1437309_a_at 665.46
52028 1437310_at 118.83
319317 1437311_at 141.2
12167 1437312_at 242.29
97165 1437313_x_at 258.51
212528 1437314_a_at 224.11
52710 1437315_at 112.71
235612 1437316_at 118.83
74153 1437317_at 162.83
18481 1437318_at 279.8
208898 1437319_at 62.37
22590 1437320_s_at 84.77
NA 1437321_at 115.77
19653 1437322_at 151.09
15874 1437323_a_at 65.26
14264 1437324_x_at 172.97
56454 1437325_x_at 1750.86
67868 1437326_x_at 123.46
67870 1437327_x_at 233.11
54451 1437328_x_at 63.4
70757 1437329_at 425.83
233328 1437330_at 114.26
11842 1437331_a_at 565.23
NA 1437332_at 64.31
56454 1437333_x_at 382.14
74108 1437334_x_at 278.09
73826 1437335_x_at 254.71
66119 1437336_x_at 1745.4
234730 1437337_x_at 204.37
74195 1437338_x_at 178.14
18552 1437339_s_at 134.66
66283 1437340_x_at 112.71
12799 1437341_x_at 320.51
108705 1437342_x_at 1178.6
108888 1437343_x_at 404.03
16663 1437344_x_at 91.37
14705 1437345_a_at 996.66
NA 1437346_x_at 84.77
13618 1437347_at 125.03
67948 1437348_at 281.66
75786 1437349_at 274.54
246257 1437350_at 195.77
319478 1437351_at 121.86
80911 1437352_at 194.03
208043 1437353_at 209.86
NA 1437354_at 185.23
213436 1437355_at 92.83
321019 1437356_at 156.14
240255 1437357_at 88.71
69368 1437358_at 164.49
19826 1437359_at 126.54
279653 1437360_at 92.83
217122 1437361_at 313.03
229780 1437362_at 136.34
26556 1437363_at 244.09
230027 1437364_at 101.17
106338 1437365_at 99.71
NA 1437366_at 146.03
53817 1437367_at 118.83
14885 1437368_at 79.74
14163 1437369_at 96.94
68549 1437370_at 109.83
229488 1437371_at 161.26
432508 1437372_at 229.4
68048 1437373_at 185.23
319748 1437374_at 236.66
NA 1437375_at 125.03
353188 1437376_at 102.54
216151 1437377_a_at 98.29
20778 1437378_x_at 256.54
68015 1437379_x_at 240.43
110208 1437380_x_at 1622.23
52710 1437381_x_at 272.71
11480 1437382_at 365.71
NA 1437383_at 59.49
76925 1437384_at 121.86
320924 1437385_at 156.14
235402 1437386_at 164.49
382111 1437387_at 98.29
171167 1437388_at 101.17
20218 1437389_x_at 309.29
20907 1437390_x_at 245.86
69163 1437391_x_at 608.54
433485 1437392_at 146.03
18750 1437393_at 288.94
347722 1437394_at 218.8
230594 1437395_at 270.8
208647 1437396_at 200.91
19116 1437397_at 1361.71
56752 1437398_a_at 795.94
224250 1437399_at 79.74
83814 1437400_at 87.31
16000 1437401_at 326.03
233724 1437402_x_at 616.89
320825 1437403_at 125.03
328329 1437404_at 171.29
16010 1437405_a_at 1015.91
16010 1437406_x_at 581.2
320040 1437407_at 174.63
215798 1437408_at 429.46
215798 1437409_s_at 574.29
11669 1437410_at 161.26
227195 1437411_at 154.49
320769 1437412_at 121.86
NA 1437413_x_at 11037.2
228913 1437414_at 236.66
232217 1437415_at 86.11
228642 1437416_at 58.54
23888 1437417_s_at 103.91
100041799 1437418_at 187
140780 1437419_at 125.03
NA 1437420_at 204.37
NA 1437421_at 299.97
20356 1437422_at 260.26
24068 1437423_a_at 633.63
214804 1437424_at 309.29
NA 1437425_at 121.86
225131 1437426_at 208.11
243996 1437427_at 112.71
217715 1437428_x_at 166.14
77739 1437429_at 121.86
22293 1437430_at 96.94
13047 1437431_at 164.49
76681 1437432_a_at 103.91
26878 1437433_at 56.83
68151 1437434_a_at 727.57
78625 1437435_at 111.31
26385 1437436_s_at 233.11
13437 1437437_x_at 937.34
18947 1437438_x_at 79.74
73692 1437439_at 192.29
237934 1437440_at 63.4
433100 1437441_at 91.37
54216 1437442_at 108.34
620382 1437443_at 157.77
NA 1437444_at 99.71
17364 1437445_at 137.86
19344 1437446_at 101.17
13870 1437447_s_at 469.06
12388 1437448_s_at 616.89
237926 1437449_at 181.69
68045 1437450_x_at 2133.74
68545 1437451_at 134.66
22333 1437452_x_at 136.34
100102 1437453_s_at 79.74
66958 1437454_a_at 581.2
12226 1437455_a_at 1059.4
228994 1437456_x_at 283.54
14489 1437457_a_at 1613.11
12759 1437458_x_at 1429.49
67283 1437459_x_at 83.46
225870 1437460_x_at 90.09
67225 1437461_s_at 327.83
17388 1437462_x_at 118.83
21810 1437463_x_at 218.8
104871 1437464_at 156.14
18453 1437465_a_at 7731.77
11658 1437466_at 276.29
11658 1437467_at 458.31
103583 1437468_x_at 3191.74
319530 1437469_at 146.03
18771 1437470_at 524.11
217366 1437471_at 445.69
382018 1437472_at 99.71
17132 1437473_at 146.03
229542 1437474_at 254.71
NA 1437475_at 121.86
382985 1437476_at 146.03
16978 1437477_at 176.46
27984 1437478_s_at 1271.29
21386 1437479_x_at 520.74
66140 1437480_at 111.31
623451 1437481_at 169.74
243078 1437482_at 69.51
101023 1437483_at 209.86
230119 1437484_at 199.17
70729 1437485_at 118.83
232431 1437486_at 136.34
244349 1437487_at 195.77
331004 1437488_at 120.31
66925 1437489_x_at 211.6
NA 1437490_x_at 229.4
76895 1437491_at 117.29
210719 1437492_at 171.29
NA 1437493_at 131.37
102626 1437494_at 190.46
NA 1437495_at 114.26
338350 1437496_at 114.26
15519 1437497_a_at 2479.86
NA 1437498_at 108.34
109346 1437499_at 227.71
57753 1437500_at 115.77
209743 1437501_at 102.54
12484 1437502_x_at 3723.69
66940 1437503_a_at 1071.63
77799 1437504_at 82.26
NA 1437505_at 94.26
108154 1437506_at 105.37
229542 1437507_at 400.46
20688 1437508_at 67.4
101540 1437509_x_at 120.31
20068 1437510_x_at 6245.43
229725 1437511_x_at 488.43
69072 1437512_x_at 176.46
56442 1437513_a_at 1258.8
320148 1437514_at 102.54
NA 1437515_at 57.63
NA 1437516_at 123.46
20248 1437517_x_at 69.51
100040294 1437518_at 58.54
14651 1437519_x_at 527.6
445007 1437520_a_at 194.03
225339 1437521_s_at 1552.17
14599 1437522_x_at 92.83
24053 1437523_s_at 61.46
78885 1437524_x_at 309.29
218832 1437525_a_at 178.14
74326 1437526_x_at 1133.37
17210 1437527_x_at 698.37
225583 1437528_x_at 60.43
233231 1437529_at 72.66
NA 1437530_at 62.37
17364 1437531_at 90.09
108086 1437532_at 164.49
11798 1437533_at 1121.06
NA 1437534_at 62.37
19059 1437535_at 112.71
243853 1437536_at 154.49
12371 1437537_at 137.86
72091 1437538_at 136.34
105787 1437539_at 157.77
171166 1437540_at 86.11
NA 1437541_at 179.89
22779 1437542_at 418.6
51886 1437543_at 345.57
51886 1437544_at 102.54
217864 1437545_at 383.94
74330 1437546_at 340.23
74330 1437547_s_at 187
12121 1437548_at 166.14
69941 1437549_at 131.37
72162 1437550_at 174.63
75007 1437551_at 133
67383 1437552_at 262.06
210766 1437553_at 152.77
18810 1437554_at 109.83
104382 1437555_at 78.49
80892 1437556_at 144.43
241944 1437557_at 171.29
NA 1437558_at 88.71
52882 1437559_at 79.74
18212 1437560_at 126.54
77647 1437561_at 94.26
74366 1437562_at 118.83
239510 1437563_at 167.91
18975 1437564_at 123.46
NA 1437565_a_at 436.77
633966 1437566_at 121.86
232855 1437567_at 94.26
17389 1437568_at 108.34
270893 1437569_at 101.17
NA 1437570_at 118.83
58180 1437571_at 152.77
319618 1437572_at 131.37
NA 1437573_at 75
208936 1437574_at 78.49
71567 1437575_at 56
NA 1437576_at 326.03
NA 1437577_at 152.77
80797 1437578_at 67.4
18005 1437579_at 95.57
18005 1437580_s_at 90.09
627049 1437581_at 105.37
68738 1437582_at 68.43
68738 1437583_x_at 98.29
NA 1437584_at 90.09
22666 1437585_x_at 252.94
53621 1437586_at 159.46
NA 1437587_at 108.34
18997 1437588_at 75
NA 1437589_x_at 164.49
74580 1437590_at 213.49
22388 1437591_a_at 463.8
75565 1437592_x_at 283.54
11800 1437593_x_at 1475.54
78928 1437594_x_at 144.43
226040 1437595_at 157.77
232973 1437596_at 112.71
NA 1437597_at 62.37
56490 1437598_at 767.51
NA 1437599_at 90.09
NA 1437600_at 78.49
18423 1437601_at 88.71
432552 1437602_at 98.29
241850 1437603_at 102.54
494504 1437604_x_at 190.46
170484 1437605_at 71.49
78611 1437606_at 79.74
14538 1437607_at 76.09
22630 1437608_x_at 1329.11
381534 1437609_at 114.26
NA 1437610_x_at 9183.91
73804 1437611_x_at 88.71
NA 1437612_at 120.31
218232 1437613_s_at 102.54
224454 1437614_x_at 245.86
107305 1437615_s_at 195.77
224454 1437616_x_at 296.26
73747 1437617_x_at 229.4
64450 1437618_x_at 68.43
12305 1437619_x_at 136.34
56454 1437620_x_at 139.49
236539 1437621_x_at 915.09
68611 1437622_x_at 425.83
74335 1437623_x_at 94.26
66911 1437624_x_at 415.03
NA 1437625_at 67.4
12193 1437626_at 443.8
237400 1437627_at 137.86
11848 1437628_s_at 1470.31
213649 1437629_at 200.91
224092 1437630_at 262.06
80334 1437631_at 71.49
26896 1437632_at 515.46
77087 1437633_at 208.11
331401 1437634_at 340.23
73379 1437635_at 276.29
623121 1437636_at 123.46
68770 1437637_at 115.77
75956 1437638_at 322.31
77574 1437639_at 114.26
230235 1437640_at 84.77
75137 1437641_at 156.14
231801 1437642_at 245.86
219103 1437643_at 126.54
26878 1437644_at 55
223922 1437645_at 106.89
407821 1437646_at 136.34
23856 1437647_at 164.49
236899 1437648_at 123.46
19035 1437649_x_at 4690.91
NA 1437650_at 188.66
13528 1437651_a_at 447.4
20360 1437652_at 114.26
210146 1437653_at 144.43
75698 1437654_at 224.11
319545 1437655_at 112.71
226970 1437656_at 115.77
244891 1437657_at 88.71
83673 1437658_a_at 159.46
73463 1437659_at 59.49
18087 1437660_at 333.06
239691 1437661_at 139.49
272428 1437662_at 83.46
230801 1437663_at 176.46
15434 1437664_at 167.91
237310 1437665_at 88.71
NA 1437666_x_at 5823.11
12014 1437667_a_at 86.11
252837 1437668_at 77.23
252837 1437669_x_at 90.09
12476 1437670_x_at 940.8
76453 1437671_x_at 1535.94
16369 1437672_at 92.83
NA 1437673_at 142.77
19353 1437674_at 91.37
20541 1437675_at 91.37
70834 1437676_at 82.26
NA 1437677_at 103.91
268491 1437678_at 64.31
69367 1437679_a_at 420.43
69367 1437680_x_at 431.23
110637 1437681_at 128.2
68001 1437682_x_at 151.09
378702 1437683_x_at 2545.14
234728 1437684_at 149.4
14264 1437685_x_at 142.77
13047 1437686_x_at 139.49
27055 1437687_x_at 2126
70495 1437688_x_at 1550.31
12759 1437689_x_at 1797.86
104318 1437690_x_at 1419.6
12306 1437691_at 80.89
12306 1437692_x_at 129.86
110957 1437693_at 77.23
NA 1437694_at 102.54
246313 1437695_at 86.11
381066 1437696_at 133
19358 1437697_at 125.03
17919 1437698_at 149.4
NA 1437699_at 105.37
NA 1437700_at 109.83
237782 1437701_at 111.31
241636 1437702_at 154.49
382156 1437703_at 197.46
72852 1437704_at 181.69
619331 1437705_at 128.2
20044 1437706_x_at 9926.57
225655 1437707_at 73.86
22319 1437708_x_at 1314.31
234875 1437709_x_at 762.34
75538 1437710_x_at 141.2
18263 1437711_x_at 1810.09
109075 1437712_x_at 322.31
68964 1437713_x_at 120.31
59025 1437714_x_at 343.8
11792 1437715_x_at 613.77
110033 1437716_x_at 208.11
381598 1437717_x_at 171.29
14264 1437718_x_at 161.26
319277 1437719_x_at 224.11
16865 1437720_at 141.2
23790 1437721_at 84.77
59093 1437722_x_at 111.31
67819 1437723_s_at 3326.57
18739 1437724_x_at 352.91
69742 1437725_x_at 222.4
12260 1437726_x_at 420.43
NA 1437727_at 83.46
268420 1437728_at 741.4
665189 1437729_at 729.37
71978 1437730_at 624.49
207781 1437731_at 128.2
18379 1437732_at 58.54
13688 1437733_at 341.97
17931 1437734_at 656.34
17931 1437735_at 1150.57
67605 1437736_at 152.77
213550 1437737_at 152.77
235574 1437738_at 1664.11
74490 1437739_a_at 142.77
69582 1437740_at 151.09
216344 1437741_at 467.4
216344 1437742_at 247.66
11569 1437743_at 156.14
245446 1437744_at 76.09
320790 1437745_at 131.37
74342 1437746_at 80.89
140630 1437747_at 378.63
73068 1437748_at 213.49
78523 1437749_s_at 445.69
72309 1437750_at 103.91
19017 1437751_at 96.94
83557 1437752_at 77.23
76132 1437753_at 95.57
381686 1437754_at 128.2
241612 1437755_at 77.23
317758 1437756_at 90.09
102423 1437757_at 188.66
20534 1437758_a_at 159.46
56421 1437759_at 87.31
230145 1437760_at 117.29
NA 1437761_at 469.06
270160 1437762_at 72.66
233805 1437763_at 283.54
338371 1437764_at 102.54
208922 1437765_at 224.11
NA 1437766_at 69.51
14339 1437767_s_at 349.23
70797 1437768_at 144.43
NA 1437769_at 108.34
NA 1437770_at 86.11
68852 1437771_at 112.71
71665 1437772_s_at 415.03
67040 1437773_x_at 2906.34
66602 1437774_at 251.2
78920 1437775_at 105.37
NA 1437776_at 159.46
11909 1437777_at 114.26
109095 1437778_at 200.91
14106 1437779_at 87.31
237211 1437780_at 121.86
56856 1437781_at 84.77
66797 1437782_at 71.49
56530 1437783_x_at 3512.14
12395 1437784_at 106.89
101401 1437785_at 121.86
97243 1437786_at 73.86
107065 1437787_at 88.71
83395 1437788_at 146.03
12211 1437789_at 88.71
319670 1437790_at 121.86
319670 1437791_s_at 129.86
76921 1437792_at 98.29
NA 1437793_at 134.66
104248 1437794_at 152.77
NA 1437795_at 134.66
NA 1437796_at 95.57
11938 1437797_at 133
NA 1437798_at 79.74
71101 1437799_at 139.49
171211 1437800_at 98.29
21761 1437801_at 511.8
21761 1437802_x_at 1547.2
20492 1437803_at 65.26
29817 1437804_at 213.49
56428 1437805_at 68.43
56428 1437806_x_at 69.51
12385 1437807_x_at 2530.77
16154 1437808_x_at 105.37
23872 1437809_x_at 91.37
15132 1437810_a_at 129.9
NA 1437811_x_at 144.43
14376 1437812_x_at 91.37
230806 1437813_at 115.77
231098 1437814_at 92.83
269954 1437815_at 95.57
18508 1437816_at 144.43
20616 1437817_at 102.54
68115 1437818_at 79.74
101240 1437819_s_at 322.31
14239 1437820_at 121.86
NA 1437821_at 114.26
27377 1437822_at 91.37
NA 1437823_at 126.54
14804 1437824_at 65.26
241568 1437825_at 71.49
56093 1437826_at 54.23
56093 1437827_s_at 96.94
57315 1437828_s_at 363.91
13631 1437829_s_at 1086.2
72114 1437830_x_at 149.4
78796 1437831_at 64.31
22375 1437832_x_at 871.46
16998 1437833_at 72.66
80708 1437834_s_at 285.46
68295 1437835_a_at 120.31
68295 1437836_x_at 108.34
73826 1437837_x_at 1101.4
231413 1437838_x_at 797.51
66419 1437839_x_at 260.26
98314 1437840_s_at 106.89
105859 1437841_x_at 383.94
403178 1437842_at 90.09
71844 1437843_s_at 647.29
16834 1437844_x_at 629.97
80294 1437845_x_at 675.51
56175 1437846_x_at 88.71
19655 1437847_x_at 118.83
72141 1437848_x_at 159.46
67416 1437849_x_at 270.8
12785 1437850_a_at 1895.49
19826 1437851_x_at 846.54
54451 1437852_x_at 449.23
17984 1437853_x_at 194.03
NA 1437854_at 115.77
17758 1437855_at 75
69718 1437856_at 126.54
233115 1437857_at 91.37
233115 1437858_at 103.91
276770 1437859_x_at 1789.26
18754 1437860_at 65.26
18754 1437861_s_at 101.17
67039 1437862_at 456.49
12038 1437863_at 125.03
68465 1437864_at 365.71
219140 1437865_at 385.94
75219 1437866_at 218.8
NA 1437867_at 87.31
212943 1437868_at 543.8
235542 1437869_at 252.94
227394 1437870_at 1583.43
226041 1437871_at 825.51
242864 1437872_at 152.77
240064 1437873_at 123.46
15212 1437874_s_at 764.2
76895 1437875_at 416.89
