Gene Probeset Intensity
NA 1443307_at 46.8
22249 1443308_at 10.2
55983 1443309_at 5.4
54563 1443310_at 7.8
67026 1443311_at 15
NA 1443312_at 22.8
320846 1443313_at 38.9
72425 1443314_at 79.8
13405 1443315_at 23.1
NA 1443316_at 3.6
NA 1443317_at 46.9
623474 1443318_at 7.8
94212 1443319_at 53
NA 1443320_at 3.5
NA 1443321_at 21.6
NA 1443322_at 40.3
229780 1443323_at 17.9
NA 1443324_at 3.4
NA 1443325_at 54.1
NA 1443326_at 11.5
210108 1443327_at 437.2
NA 1443328_at 3.5
57438 1443329_at 1.8
NA 1443330_at 95.9
NA 1443331_at 101.3
NA 1443332_at 29.9
NA 1443333_at 3.6
233865 1443334_at 46.8
NA 1443335_at 51.2
NA 1443336_at 10.7
NA 1443337_at 168.6
NA 1443338_at 145.1
70186 1443339_at 24.1
216001 1443340_at 12
NA 1443341_at 15
NA 1443342_at 3.7
NA 1443343_at 12.3
237397 1443344_at 144.9
NA 1443345_at 0.9
NA 1443346_at 2.6
NA 1443347_at 21.9
NA 1443348_at 32.8
NA 1443349_at 71.5
116871 1443350_at 141.4
NA 1443351_at 28.9
NA 1443352_at 79.7
NA 1443353_at 21.9
NA 1443354_at 27.8
NA 1443355_at 73.9
NA 1443356_at 70.9
22763 1443357_at 2.2
67053 1443358_at 57.1
NA 1443359_at 32.4
171207 1443360_x_at 49.4
NA 1443361_at 123.3
246196 1443362_at 59.5
NA 1443363_at 1.5
NA 1443364_at 4.3
15562 1443365_at 30.1
108123 1443366_at 106.5
NA 1443367_at 7.8
NA 1443368_at 45.4
328643 1443369_at 162.1
NA 1443370_at 5.4
NA 1443371_at 7.1
100040834 1443372_at 1.5
NA 1443373_at 21
NA 1443374_at 10.9
14683 1443375_at 54.8
NA 1443376_at 8
280668 1443377_at 68.7
280668 1443378_s_at 157.4
243308 1443379_at 20
11532 1443380_at 53.3
18612 1443381_at 42.8
NA 1443382_s_at 36.4
NA 1443383_at 0.8
14083 1443384_at 70.3
NA 1443385_at 46.8
NA 1443386_at 3.2
NA 1443387_at 3.7
NA 1443388_at 51.2
NA 1443389_at 14.1
NA 1443390_at 43.1
NA 1443391_at 39.2
193034 1443392_at 19.3
NA 1443393_at 62.1
NA 1443394_at 26.1
NA 1443395_at 16.4
76479 1443396_at 44.8
17977 1443397_at 38.5
NA 1443398_at 89.7
NA 1443399_at 8
NA 1443400_at 64.7
NA 1443401_at 50.8
NA 1443402_at 22.2
NA 1443403_at 32.7
NA 1443404_s_at 0.6
NA 1443405_at 1.1
235527 1443406_at 44.5
24017 1443407_at 29.1
NA 1443408_at 20.8
NA 1443409_at 14.1
NA 1443410_at 25.8
NA 1443411_at 60.8
17389 1443412_s_at 14.1
56843 1443413_s_at 2
NA 1443414_at 84.6
NA 1443415_at 30
NA 1443416_at 62
NA 1443417_at 3
NA 1443418_at 14.4
NA 1443419_at 1.1
84092 1443420_at 1.6
93886 1443421_s_at 70
73692 1443422_at 107.5
75607 1443423_at 10.5
233545 1443424_at 30.6
NA 1443425_at 50.5
66660 1443426_at 32.1
NA 1443427_at 8.4
NA 1443428_at 18.4
NA 1443429_at 11.8
NA 1443430_at 21.7
NA 1443431_at 12.3
NA 1443432_at 1
54712 1443433_at 2.5
54712 1443434_s_at 54.5
NA 1443435_at 50.5
NA 1443436_at 82.4
NA 1443437_at 10
NA 1443438_at 32.8
NA 1443439_at 23.8
NA 1443440_at 24.9
380850 1443441_x_at 13.9
NA 1443442_at 13.6
NA 1443443_at 5.5
NA 1443444_at 25.3
NA 1443445_at 3.6
NA 1443446_at 13.6
NA 1443447_at 22
NA 1443448_x_at 20.9
NA 1443449_at 28.3
NA 1443450_at 22.9
NA 1443451_at 28.2
NA 1443452_at 63.7
270210 1443453_at 9
319229 1443454_at 42.7
NA 1443455_at 35.6
73233 1443456_at 20.6
NA 1443457_at 21
235302 1443458_at 25.4
NA 1443459_at 1.4
100043131 1443460_at 62.8
NA 1443461_at 19.8
NA 1443462_at 9.4
NA 1443463_at 17.7
NA 1443464_at 2.2
NA 1443465_at 10.3
70428 1443466_s_at 102.4
75974 1443467_at 44.3
NA 1443468_at 28.3
NA 1443469_at 8.5
320846 1443470_at 21.2
56490 1443471_at 106.1
NA 1443472_at 9
NA 1443473_at 3.5
NA 1443474_at 60.5
NA 1443475_at 10.6
18503 1443476_at 3
21762 1443477_at 9.5
97476 1443478_at 4.4
NA 1443479_at 10.4
NA 1443480_at 80.3
71924 1443481_at 9.9
NA 1443482_at 5
NA 1443483_at 24.1
68925 1443484_at 26.1
13841 1443485_at 132.4
233824 1443486_at 175.3
NA 1443487_at 6.1
NA 1443488_at 24.4
NA 1443489_at 122.2
NA 1443490_at 119.8
NA 1443491_at 92.8
NA 1443492_at 43.8
208144 1443493_at 60
70428 1443494_at 9.7
57423 1443495_at 121.2
NA 1443496_at 100.7
NA 1443497_at 19.7
77697 1443498_at 15.7
NA 1443499_at 1.5
NA 1443500_at 140.8
NA 1443501_at 6.5
329581 1443502_at 8.7
271424 1443503_at 18.1
NA 1443504_at 3.1
NA 1443505_at 3
70382 1443506_at 6.9
NA 1443507_at 3.2
224997 1443508_at 10.1
NA 1443509_at 4
98733 1443510_at 10
NA 1443511_at 87.9
NA 1443512_at 103.1
NA 1443513_at 75
NA 1443514_at 8
68725 1443515_at 26.9
20239 1443516_at 133.1
NA 1443517_at 44.3
20392 1443518_at 85.8
NA 1443519_at 34.3
NA 1443520_at 16.7
NA 1443521_at 176.1
83946 1443522_s_at 49
70363 1443523_at 3.4
12042 1443524_x_at 255.2
223843 1443525_at 35.5
NA 1443526_at 215
21749 1443527_at 44.4
106763 1443528_at 306.4
NA 1443529_at 58
NA 1443530_at 34.4
403174 1443531_at 14.3
NA 1443532_at 30.8
NA 1443533_at 99.7
NA 1443534_at 54.2
227800 1443535_at 77.5
26570 1443536_at 68
NA 1443537_at 20
NA 1443538_at 16.3
213498 1443539_at 17.9
26401 1443540_at 39.5
381438 1443541_at 89.8
NA 1443542_at 1.7
NA 1443543_at 28
NA 1443544_at 27.7
NA 1443545_at 37.2
NA 1443546_at 122.5
NA 1443547_at 45.8
NA 1443548_at 8.3
75847 1443549_at 38.2
NA 1443550_at 15.7
11938 1443551_at 0.6
NA 1443552_at 14.9
NA 1443553_at 1.7
72475 1443554_at 32
NA 1443555_at 1.6
68487 1443556_at 7.9
NA 1443557_at 45.5
103466 1443558_s_at 1179.4
208606 1443559_at 1.8
NA 1443560_at 8.4
NA 1443561_at 10.5
NA 1443562_at 0.9
403187 1443563_at 0.9
NA 1443564_at 19.5
NA 1443565_at 0.6
NA 1443566_at 68.4
210982 1443567_at 14.1
NA 1443568_x_at 5.8
73873 1443569_at 40
26572 1443570_at 0.2
NA 1443571_at 8.8
NA 1443572_at 2.5
11545 1443573_at 42
NA 1443574_at 26.7
381792 1443575_at 7.8
NA 1443576_at 69.3
NA 1443577_at 1.7
NA 1443578_at 10.2
97998 1443579_s_at 46.3
217517 1443580_at 5
20440 1443581_at 42.5
237891 1443582_at 16.5
NA 1443583_at 151.5
68691 1443584_at 4.5
210172 1443585_at 5.3
66899 1443586_at 63.3
218343 1443587_at 12.3
NA 1443588_at 2.6
NA 1443589_at 64.7
NA 1443590_at 13.6
13394 1443591_at 70.9
NA 1443592_at 46.4
NA 1443593_at 33.9
NA 1443594_at 82.7
NA 1443595_at 11.6
NA 1443596_at 6.5
26896 1443597_at 20
NA 1443598_at 13.9
NA 1443599_at 10.7
674779 1443600_at 12.7
545677 1443601_at 1
NA 1443602_at 0.4
NA 1443603_at 142.4
NA 1443604_at 0.3
NA 1443605_at 2.1
NA 1443606_at 91.6
NA 1443607_at 11.7
NA 1443608_at 8.8
74126 1443609_s_at 449.3
NA 1443610_at 10.4
NA 1443611_at 37.2
228432 1443612_at 17
NA 1443613_x_at 50.8
NA 1443614_at 2.4
68832 1443615_at 34.4
NA 1443616_at 4
NA 1443617_at 9.7
68070 1443618_at 12.3
69981 1443619_at 16.4
NA 1443620_at 41.1
327959 1443621_at 48.6
NA 1443622_at 9.3
NA 1443623_a_at 10.2
NA 1443624_at 20.3
70999 1443625_at 74.6
NA 1443626_at 13.1
NA 1443627_at 73.5
NA 1443628_at 47.6
215690 1443629_at 51.1
NA 1443630_at 11.2
NA 1443631_at 16
380698 1443632_at 5.7
73516 1443633_at 13.2
NA 1443634_at 19.4
229588 1443635_at 22.1
NA 1443636_at 76.2
73095 1443637_at 26.1
NA 1443638_at 78.3
494504 1443639_at 50.2
170938 1443640_at 18.9
108101 1443641_at 52.6
NA 1443642_at 62.3
NA 1443643_at 47.1
NA 1443644_at 7.2
NA 1443645_at 53.6
242050 1443646_at 2.7
NA 1443647_at 17.9
NA 1443648_at 6.3
NA 1443649_at 26.6
NA 1443650_at 28.7
241915 1443651_at 37.8
114715 1443652_x_at 324
NA 1443653_at 70.6
11736 1443654_at 8.3
18704 1443655_s_at 7.5
53618 1443656_at 72.8
229474 1443657_at 17.8
101994 1443658_at 21.1
NA 1443659_at 8.1
NA 1443660_at 58.7
NA 1443661_at 1.7
NA 1443662_at 10
NA 1443663_at 20.9
69655 1443664_s_at 28.6
320560 1443665_at 47.8
17318 1443666_at 1.4
217653 1443667_at 28.9
217653 1443668_x_at 58.5
NA 1443669_at 64.1
70113 1443670_at 122.1
70113 1443671_x_at 38.4
102436 1443672_at 3.3
NA 1443673_x_at 53.4
NA 1443674_at 62.1
NA 1443675_at 7.3
NA 1443676_at 4.7
319859 1443677_at 46.1
NA 1443678_at 80.6
NA 1443679_at 7.9
NA 1443680_at 23.5
237730 1443681_at 181.2
NA 1443682_at 5.8
NA 1443683_at 5.5
NA 1443684_at 42.2
232821 1443685_at 21.7
15000 1443686_at 3.4
15000 1443687_x_at 15.6
235048 1443688_at 16.4
NA 1443689_at 67.9
NA 1443690_at 41
73692 1443691_at 8.1
433940 1443692_at 52.1
NA 1443693_at 25.6
58175 1443694_at 353.6
226243 1443695_at 6.2
226243 1443696_s_at 46.7
NA 1443697_at 61
327959 1443698_at 130.4
19272 1443699_at 8
80288 1443700_at 1.9
217219 1443701_at 62.6
17758 1443702_at 9.2
12487 1443703_at 1
NA 1443704_at 7.2
NA 1443705_at 96.3
59048 1443706_at 21.6
NA 1443707_at 193.6
238037 1443708_at 3.8
NA 1443709_at 10.9
71020 1443710_s_at 111.1
67772 1443711_at 5
66396 1443712_x_at 5.3
12661 1443713_at 5.3
223978 1443714_at 3.5
666794 1443715_at 37.3
100039210 1443716_at 30.7
99586 1443717_at 1.3
NA 1443718_at 9.6
72047 1443719_x_at 202
12167 1443720_s_at 17.2
216161 1443721_x_at 45.1
NA 1443722_at 327.4
226025 1443723_at 8.9
57340 1443724_at 123.2
NA 1443725_at 16.9
12180 1443726_at 133.8
12180 1443727_x_at 144.5
NA 1443728_at 215.1
211401 1443729_at 17.1
NA 1443730_at 45.2
NA 1443731_at 11.1
NA 1443732_at 8.8
67967 1443733_x_at 103.6
NA 1443734_at 138.9
NA 1443735_at 34.2
NA 1443736_at 11.3
NA 1443737_at 94.5
NA 1443738_at 18.5
NA 1443739_at 8
54613 1443740_at 6.8
107823 1443741_x_at 82.1
NA 1443742_x_at 15.2
67334 1443743_at 0.9
NA 1443744_at 120.8
13406 1443745_s_at 22.2
13406 1443746_x_at 33.3
56790 1443747_at 212.8
329154 1443748_x_at 1
20512 1443749_x_at 1855.9
208366 1443750_s_at 57.1
NA 1443751_at 54.5
NA 1443752_at 149.6
50917 1443753_at 5.3
NA 1443754_x_at 12.5
NA 1443755_at 66.3
20713 1443756_at 6.6
52231 1443757_x_at 4.4
216156 1443758_at 29.2
NA 1443759_at 2.4
627214 1443760_at 5.4
106582 1443761_at 8.5
319934 1443762_s_at 592.1
12189 1443763_at 2.3
80718 1443764_x_at 105.1
NA 1443765_at 33.1
268451 1443766_x_at 125.6
NA 1443767_at 0.7
11848 1443768_at 0.6
NA 1443769_at 12.4
NA 1443770_x_at 33.1
17131 1443771_x_at 92.1
66573 1443772_at 147.4
56531 1443773_at 126.4
380993 1443774_at 5.7
380993 1443775_x_at 6.9
NA 1443776_at 1.1
NA 1443777_at 2.1
20677 1443778_at 33.7
212391 1443779_s_at 226.8
NA 1443780_at 12.9
NA 1443781_at 2.8
77951 1443782_x_at 6.7
14960 1443783_x_at 0.2
319277 1443784_at 11.9
67399 1443785_x_at 119.3
22286 1443786_at 4.3
12365 1443787_x_at 256.5
12395 1443788_at 3
75483 1443789_x_at 104.8
NA 1443790_x_at 224.1
66743 1443791_at 0.4
83922 1443792_at 26.1
68510 1443793_x_at 146.7
100608 1443794_x_at 50.3
106795 1443795_at 9.8
16170 1443796_at 43.1
228061 1443797_at 1.3
18707 1443798_at 2616.2
NA 1443799_at 54.8
NA 1443800_at 5.9
NA 1443801_at 132.6
NA 1443802_at 120.6
15402 1443803_x_at 318.1
269643 1443804_at 5.4
629378 1443805_at 108
NA 1443806_x_at 4.5
12449 1443807_x_at 11.8
329372 1443808_at 3.7
NA 1443809_at 1
71099 1443810_at 6.2
NA 1443811_at 22.8
NA 1443812_x_at 17.5
12041 1443813_x_at 30.6
13036 1443814_x_at 75.1
20874 1443815_x_at 29.1
104709 1443816_s_at 447.4
18092 1443817_x_at 130.2
NA 1443818_at 5.2
66437 1443819_x_at 319.7
54325 1443820_x_at 10.3
NA 1443821_at 5.6
52637 1443822_s_at 486
98660 1443823_s_at 5064.1
12354 1443824_s_at 325.7
75622 1443825_x_at 302.3
17283 1443826_x_at 9.6
80752 1443827_x_at 133.3
80517 1443828_x_at 8.1
71743 1443829_x_at 82.1
22644 1443830_x_at 297.6
17771 1443831_s_at 1.4
20324 1443832_s_at 43.4
NA 1443833_at 278
NA 1443834_at 19.6
NA 1443835_x_at 55.4
67561 1443836_x_at 391.8
12043 1443837_x_at 78.2
56473 1443838_x_at 39.5
75500 1443839_at 0.6
75500 1443840_x_at 0.8
227620 1443841_x_at 5
99371 1443842_at 4.3
20005 1443843_x_at 5086.6
73614 1443844_at 2.1
69364 1443845_x_at 10.9
NA 1443846_x_at 34.7
14266 1443847_x_at 247.1
NA 1443848_at 76.5
22275 1443849_x_at 286.9
NA 1443850_at 6.5
74521 1443851_at 61
NA 1443852_at 0.5
54650 1443853_x_at 35.6
15111 1443854_at 2.3
16502 1443855_at 876
54189 1443856_at 365.1
320191 1443857_at 45.6
667823 1443858_at 28.5
229675 1443859_at 44.1
19266 1443860_at 87.8
68178 1443861_at 19.3
103537 1443862_at 98.5
319448 1443863_at 62.9
76843 1443864_at 0.9
14395 1443865_at 65.3
319476 1443866_at 25.7
106585 1443867_at 117.8
224088 1443868_at 1.7
211948 1443869_at 46
239273 1443870_at 46
NA 1443871_at 32.9
NA 1443872_at 33.6
108654 1443873_at 31.8
72350 1443874_at 65.9
239731 1443875_at 63.8
NA 1443876_at 102.5
192786 1443877_a_at 39.6
192786 1443878_at 9.8
71148 1443879_at 21.1
320080 1443880_at 114.2
140484 1443881_at 113
NA 1443882_at 55
66460 1443883_at 47.4
240174 1443884_at 47.9
NA 1443885_at 65.1
404705 1443886_at 2.7
433667 1443887_at 37
NA 1443888_at 50.1
105892 1443889_at 19.9
NA 1443890_at 166.4
19364 1443891_at 85.1
668620 1443892_at 6.7
NA 1443893_at 18.3
14017 1443894_at 35.1
633947 1443895_at 15.9
72238 1443896_at 293.8
13198 1443897_at 8.3
12055 1443898_at 104.4
382090 1443899_at 27.9
67772 1443900_at 32.8
207781 1443901_at 32.3
319582 1443902_at 36.4
19042 1443903_at 66.1
328035 1443904_at 309.1
NA 1443905_at 112.4
13136 1443906_at 19.9
240028 1443907_at 5.6
NA 1443908_at 4.9
228410 1443909_at 105
321008 1443910_at 5.2
NA 1443911_at 16.5
NA 1443912_at 16.5
NA 1443913_at 8.1
240633 1443914_at 32.4
74600 1443915_at 3.1
243219 1443916_at 32.3
68212 1443917_at 81.6
214764 1443918_at 83.2
210673 1443919_at 46.8
320234 1443920_at 64.5
223332 1443921_at 137.7
214742 1443922_at 42.8
75547 1443923_at 23.7
279561 1443924_at 312.4
80909 1443925_at 87.5
NA 1443926_at 17.6
231380 1443927_at 1.1
227929 1443928_at 68.9
NA 1443929_at 12.6
240063 1443930_at 18.4
NA 1443931_at 30.1
271005 1443932_at 217.5
74413 1443933_at 12
234912 1443934_at 48.9
210982 1443935_at 418.3
NA 1443936_at 16.4
NA 1443937_at 47.1
NA 1443938_at 3.7
666048 1443939_at 8.5
239038 1443940_at 4.8
242997 1443941_at 361.9
213054 1443942_at 42.2
56711 1443943_at 4.1
NA 1443944_at 55.6
242574 1443945_at 3.9
NA 1443946_s_at 65.9
110829 1443947_at 25
70387 1443948_at 71.8
NA 1443949_at 125.2
106894 1443950_at 53.2
NA 1443951_at 37.6
NA 1443952_at 130.9
21763 1443953_at 87.1
58186 1443954_at 59.7
73545 1443955_at 237.5
69256 1443956_at 34.7
330938 1443957_at 72.3
NA 1443958_at 1.5
319776 1443959_at 2.3
NA 1443960_at 276.4
100043292 1443961_at 31.2
211586 1443962_at 33.5
14266 1443963_at 31.4
20776 1443964_at 91.8
NA 1443965_at 36.4
NA 1443966_at 104.3
403171 1443967_at 70.6
110532 1443968_at 92.8
384783 1443969_at 160
18213 1443970_at 35.7
75739 1443971_x_at 1.7
NA 1443972_at 9.9
240025 1443973_at 6.4
227120 1443974_at 65.3
109181 1443975_at 11.8
214444 1443976_at 13.8
NA 1443977_at 58.2
234396 1443978_at 18.4
NA 1443979_at 11.6
11603 1443980_at 8.7
NA 1443981_at 21
110596 1443982_at 70.5
NA 1443983_at 104.4
72568 1443984_at 13.4
210105 1443985_at 85.5
214498 1443986_at 60.4
270201 1443987_at 64.6
170791 1443988_at 7
94090 1443989_at 236.6
18211 1443990_at 45.4
330662 1443991_at 29.2
71175 1443992_at 26.7
230738 1443993_at 39.3
NA 1443994_at 2
194854 1443995_at 43.9
NA 1443996_at 97.2
432839 1443997_at 178.1
NA 1443998_at 66.8
NA 1443999_at 0.9
NA 1444000_at 97.4
NA 1444001_at 381.9
26927 1444002_at 6.6
214854 1444003_at 45.1
331401 1444004_at 223
NA 1444005_at 71.2
235626 1444006_at 24.5
NA 1444007_at 29.5
100039284 1444008_at 252
213391 1444009_at 8.2
13684 1444010_at 37.8
74192 1444011_at 5
28064 1444012_at 60.5
NA 1444013_at 42.7
NA 1444014_at 23.5
NA 1444015_at 63.1
16952 1444016_at 1.6
NA 1444017_at 70.4
NA 1444018_at 50.8
100061 1444019_at 99.9
NA 1444020_at 404.7
18412 1444021_at 35.4
NA 1444022_at 172.4
109676 1444023_at 19.4
236930 1444024_at 4.9
16519 1444025_at 76.2
330941 1444026_at 227.4
239436 1444027_at 6.8
105445 1444028_s_at 682.5
101187 1444029_at 37.8
319618 1444030_at 55.3
108058 1444031_at 29.2
NA 1444032_at 7.8
NA 1444033_at 9.4
NA 1444034_at 90.3
67943 1444035_at 33.3
NA 1444036_at 28.8
70361 1444037_at 53.9
385493 1444038_at 32
214240 1444039_at 7.9
52855 1444040_at 35
216177 1444041_at 46.8
109181 1444042_at 31.8
NA 1444043_at 27.7
NA 1444044_at 3.5
NA 1444045_at 23.7
232813 1444046_at 135.2
NA 1444047_at 12
NA 1444048_at 21.9
30947 1444049_at 27.1
327743 1444050_at 34.3
67080 1444051_at 269
NA 1444052_at 79.2
381760 1444053_at 15.1
NA 1444054_at 55.8
NA 1444055_at 4.4
NA 1444056_at 11.4
NA 1444057_at 262.8
224170 1444058_at 242.1
320020 1444059_at 2.1
NA 1444060_at 1.1
109314 1444061_at 12.6
NA 1444062_at 135.6
226421 1444063_at 8.7
56045 1444064_at 8.2
192986 1444065_at 55.6
66691 1444066_at 36.7
18575 1444067_at 63.5
327987 1444068_at 8.9
NA 1444069_at 100.6
NA 1444070_at 5.7
319903 1444071_at 33.8
NA 1444072_at 41.7
17132 1444073_at 22.7
319565 1444074_at 3.3
70598 1444075_at 10.1
NA 1444076_at 65.1
207227 1444077_at 199.4
12525 1444078_at 30.4
NA 1444079_at 59.4
78286 1444080_at 11.6
NA 1444081_at 11.8
225583 1444082_at 89.6
22138 1444083_at 38.6
228413 1444084_at 92.5
71365 1444085_at 99.5
210356 1444086_at 36.9
230596 1444087_at 32.3
NA 1444088_at 16.1
20742 1444089_at 391.4
378460 1444090_at 8.5
235599 1444091_a_at 21.8
233147 1444092_at 114.2
98736 1444093_at 10.8
NA 1444094_at 77.7
100048701 1444095_a_at 6.3
22763 1444096_at 158
210029 1444097_at 11
NA 1444098_at 7.2
NA 1444099_at 19.6
NA 1444100_at 84.4
18286 1444101_at 58.5
NA 1444102_at 44.8
108670 1444103_at 4
NA 1444104_at 18.2
11475 1444105_at 1.9
269952 1444106_at 40.7
238317 1444107_at 154.7
72429 1444108_at 66.4
NA 1444109_at 64.9
NA 1444110_at 13.2
NA 1444111_at 26.6
NA 1444112_at 97.4
NA 1444113_at 125.1
NA 1444114_at 63.7
NA 1444115_at 2.6
78689 1444116_at 7.3
229715 1444117_at 25.9
NA 1444118_at 31.7
319604 1444119_at 271.8
30948 1444120_at 135.9
NA 1444121_at 15.4
320558 1444122_at 16.1
110593 1444123_at 57.7
NA 1444124_a_at 22.2
NA 1444125_at 3.3
NA 1444126_at 38.6
65247 1444127_at 11.8
71302 1444128_at 129
NA 1444129_at 20.7
NA 1444130_at 177.5
NA 1444131_at 67.6
71885 1444132_at 49.1
NA 1444133_at 13.1
11350 1444134_at 54.3
319832 1444135_at 95.3
NA 1444136_at 38.4
NA 1444137_at 29.3
244209 1444138_at 9.2
73284 1444139_at 105.3
NA 1444140_at 43
217463 1444141_at 51
432591 1444142_at 8.4
NA 1444143_at 52.3
NA 1444144_at 84.3
NA 1444145_at 86.4
109331 1444146_at 54.5
18549 1444147_at 66.7
NA 1444148_at 6.2
22758 1444149_at 35
269587 1444150_at 175.2
NA 1444151_at 235.7
14007 1444152_at 89.1
NA 1444153_at 25.9
69875 1444154_at 83.2
18080 1444155_at 16.7
320800 1444156_at 21.5
20591 1444157_a_at 142.6
20591 1444158_at 172.2
NA 1444159_at 72.9
NA 1444160_at 23.8
NA 1444161_at 113.9
327826 1444162_at 5.8
330721 1444163_at 17.5
NA 1444164_at 85.2
244864 1444165_at 5.5
21835 1444166_at 9.6
NA 1444167_at 60
19775 1444168_at 69.8
73229 1444169_at 44.5
338363 1444170_at 4
NA 1444171_at 26.4
NA 1444172_at 23.9
NA 1444173_at 105.9
NA 1444174_at 20.6
NA 1444175_at 44.7
242341 1444176_at 27.8
626058 1444177_at 64.6
NA 1444178_at 58.2
244183 1444179_at 2.2
NA 1444180_at 120.7
317757 1444181_at 1.7
70080 1444182_at 44
NA 1444183_at 6.5
69113 1444184_at 84.8
NA 1444185_at 63.3
72947 1444186_at 22.2
667335 1444187_at 2.9
NA 1444188_at 20.7
NA 1444189_at 19.1
NA 1444190_at 43
NA 1444191_at 134.6
NA 1444192_at 9.8
76187 1444193_at 5
NA 1444194_at 78.5
NA 1444195_at 60.9
NA 1444196_at 42.4
320435 1444197_at 41.2
NA 1444198_at 454.7
NA 1444199_at 74.7
52013 1444200_at 60.9
381644 1444201_at 4.3
353310 1444202_at 7.9
NA 1444203_at 0.7
103889 1444204_at 22.8
NA 1444205_at 28.1
218314 1444206_at 57.9
236266 1444207_at 38.8
NA 1444208_at 67.1
76539 1444209_at 11.2
239796 1444210_at 40
NA 1444211_at 4.6
NA 1444212_at 10
NA 1444213_at 37.3
545486 1444214_at 41.7
NA 1444215_at 72.3
13796 1444216_at 1.9
60441 1444217_at 47.1
76539 1444218_at 102.5
446210 1444219_at 5.6
73692 1444220_at 31.1
209478 1444221_at 10.9
NA 1444222_x_at 43.3
387285 1444223_at 48.9
NA 1444224_at 47.4
73094 1444225_at 1.3
56484 1444226_at 20.7
NA 1444227_at 1.6
15204 1444228_s_at 86.5
11819 1444229_at 19.4
NA 1444230_at 11.5
NA 1444231_at 50.1
19091 1444232_at 211.6
56696 1444233_at 30.5
17957 1444234_at 1.9
69399 1444235_at 215.7
NA 1444236_at 62.9
NA 1444237_at 74
NA 1444238_at 53.1
237221 1444239_at 6.2
243961 1444240_at 53.2
100044766 1444241_at 281.6
24059 1444242_at 45.6
245880 1444243_at 11.6
NA 1444244_at 175.8
68170 1444245_at 8.6
NA 1444246_at 14.8
NA 1444247_at 8.3
26611 1444248_at 98.3
NA 1444249_at 7
NA 1444250_at 32.5
NA 1444251_x_at 12.3
NA 1444252_at 14.3
208936 1444253_at 8.8
217169 1444254_at 4.1
330286 1444255_at 34.2
66679 1444256_at 43.5
270906 1444257_at 36
NA 1444258_at 36.8
NA 1444259_at 46
NA 1444260_at 58.5
NA 1444261_at 26.8
NA 1444262_at 30.3
NA 1444263_at 8.6
NA 1444264_at 37.5
NA 1444265_at 53.1
NA 1444266_at 66.5
NA 1444267_at 3
80748 1444268_at 57.8
NA 1444269_at 39.3
212892 1444270_at 30.2
17222 1444271_at 8
380614 1444272_at 14.9
NA 1444273_at 213.4
NA 1444274_at 119
NA 1444275_at 1.5
68572 1444276_at 86.7
NA 1444277_at 11.4
NA 1444278_at 9.4
59026 1444279_at 56.1
320500 1444280_at 34.4
NA 1444281_at 77.3
229011 1444282_at 12.4
231932 1444283_at 2.6
NA 1444284_at 6.1
NA 1444285_at 15.7
NA 1444286_at 518.2
NA 1444287_at 1.6
71701 1444288_at 58.9
67180 1444289_at 81.7
74051 1444290_at 42
75099 1444291_at 102.1
NA 1444292_at 30.9
70717 1444293_at 13.5
NA 1444294_at 19
18007 1444295_at 68.7
321018 1444296_a_at 20.6
321018 1444297_at 7.3
320495 1444298_at 13.2
403202 1444299_at 38.8
70693 1444300_at 4.3
18526 1444301_at 91.4
232313 1444302_at 8.9
NA 1444303_at 4.7
77771 1444304_at 57.6
668940 1444305_at 64.7
17690 1444306_at 41.3
NA 1444307_at 193.3
NA 1444308_at 6
NA 1444309_at 3.2
218832 1444310_at 58.6
232201 1444311_at 7.1
242126 1444312_at 72.9
NA 1444313_at 30.3
NA 1444314_at 43.4
NA 1444315_at 14.9
NA 1444316_at 30.5
11994 1444317_at 57.8
66433 1444318_at 66.1
108961 1444319_at 3.5
72108 1444320_at 23.4
67151 1444321_at 9.7
227630 1444322_at 15.6
12445 1444323_at 67.8
414123 1444324_at 7.8
NA 1444325_at 7
NA 1444326_at 27.4
70790 1444327_at 22.1
12757 1444328_at 126.4
14583 1444329_at 15.3
NA 1444330_at 2.5
NA 1444331_at 21.6
NA 1444332_at 44
NA 1444333_at 14.5
223843 1444334_at 27.4
108687 1444335_at 18.3
16519 1444336_at 26.2
NA 1444337_at 59.3
NA 1444338_at 18.7
NA 1444339_at 26.7
NA 1444340_at 53.8
109272 1444341_at 30.4
170762 1444342_at 42.6
NA 1444343_at 66.3
NA 1444344_at 20.2
NA 1444345_at 258
24056 1444346_at 21.3
269181 1444347_at 43.5
11811 1444348_at 18.1
NA 1444349_at 72.5
237887 1444350_at 1.3
NA 1444351_at 16.4
170740 1444352_at 40
NA 1444353_at 47.7
NA 1444354_at 5.9
11980 1444355_at 62.1
NA 1444356_at 35.6
238161 1444357_at 37.9
225876 1444358_at 5.6
NA 1444359_at 50.4
NA 1444360_at 38.9
NA 1444361_at 15.9
18013 1444362_at 1.2
NA 1444363_at 28
214742 1444364_at 45.9
NA 1444365_at 63.9
NA 1444366_at 160.9
320181 1444367_at 3.1
110834 1444368_at 40
NA 1444369_at 7.7
NA 1444370_at 5.1
213993 1444371_at 30.1
NA 1444372_at 20.5
21844 1444373_at 12.5
NA 1444374_at 41.5
NA 1444375_at 7.5
140742 1444376_at 20
NA 1444377_at 98.1
NA 1444378_at 107
101631 1444379_at 83.5
NA 1444380_at 43.5
442803 1444381_at 8.7
69034 1444382_at 25.4
