Gene Probeset Intensity
56323 1421961_a_at 135.6
56323 1421962_at 181.6
12531 1421963_a_at 324.09
18131 1421964_at 114.29
18131 1421965_s_at 206.09
17967 1421966_at 96.29
56336 1421967_at 92.77
93790 1421968_a_at 303.03
14073 1421969_a_at 205.06
14800 1421970_a_at 96.29
79044 1421971_a_at 787.91
15161 1421972_s_at 251.57
14585 1421973_at 121.46
68270 1421974_at 110.71
11519 1421975_a_at 125.03
58223 1421976_at 117.86
58223 1421977_at 81.03
14417 1421978_at 97.26
18675 1421979_at 63.57
16504 1421980_at 78.37
16504 1421981_at 120.6
67387 1421982_a_at 647.94
15378 1421983_s_at 88.14
20855 1421984_at 69.63
26987 1421985_a_at 855.17
26987 1421986_at 145.37
23972 1421987_at 171.17
23972 1421988_at 88.14
23972 1421989_s_at 165.86
20979 1421990_at 85.54
16010 1421991_a_at 196.46
16010 1421992_a_at 333.17
66990 1421993_a_at 185.09
58240 1421994_a_at 136.6
21418 1421995_at 133.86
21418 1421996_at 108.89
16400 1421997_s_at 154.34
30935 1421998_at 132.14
22095 1421999_at 99
622402 1422000_at 162.31
16325 1422001_at 133
17119 1422002_at 151.6
12145 1422003_at 115.17
68171 1422004_at 84.54
19106 1422005_at 114.29
19106 1422006_at 187.6
11828 1422007_at 153.49
11828 1422008_a_at 66.09
11932 1422009_at 108.89
170743 1422010_at 135.6
NA 1422011_s_at 74
12922 1422012_at 96.29
26888 1422013_at 120.6
114142 1422014_at 124.11
74610 1422015_a_at 395.14
26886 1422016_a_at 245.17
97820 1422017_s_at 205.06
15273 1422018_at 433.54
21813 1422019_at 64.31
24066 1422020_at 105.31
24066 1422021_at 105.31
79233 1422022_at 99
12217 1422023_at 108.03
14247 1422024_at 483.74
17342 1422025_at 97.26
74116 1422026_at 126.77
23871 1422027_a_at 398.66
23871 1422028_a_at 284.46
20297 1422029_at 251.57
140494 1422030_at 99
65098 1422031_a_at 624.8
65098 1422032_a_at 1866.06
NA 1422033_a_at 148.83
18483 1422034_a_at 148.83
20707 1422035_at 99.94
268980 1422036_at 130.29
13393 1422037_at 141.8
79202 1422038_a_at 85.54
79202 1422039_at 142.71
20361 1422040_at 105.31
170741 1422041_at 218.37
118446 1422042_at 90.89
64930 1422043_at 110.71
15531 1422044_at 97.26
19248 1422045_a_at 615.37
16409 1422046_at 99
12562 1422047_at 99.94
22067 1422048_at 90.89
20231 1422049_at 118.83
20231 1422050_at 82.71
54393 1422051_a_at 105.31
12564 1422052_at 73.11
16323 1422053_at 134.71
20482 1422054_a_at 136.6
17318 1422055_at 113.43
18209 1422056_at 96.29
18119 1422057_at 108.89
18119 1422058_at 124.11
12416 1422059_at 108.89
170736 1422060_at 95.46
116852 1422061_at 88.14
20288 1422062_at 130.29
19305 1422063_a_at 215.74
56490 1422064_a_at 125.89
80782 1422065_at 59.17
80782 1422066_x_at 67.03
80782 1422067_at 82.71
18991 1422068_at 109.83
17199 1422069_at 92.77
26876 1422070_at 115.17
16857 1422071_at 75.77
14867 1422072_a_at 105.31
53883 1422073_a_at 115.17
12591 1422074_at 104.46
12591 1422075_at 109.83
171282 1422076_at 91.8
171282 1422077_at 71.4
23797 1422078_at 101.69
18755 1422079_at 348.34
16196 1422080_at 172.89
16716 1422081_at 71.4
18044 1422082_a_at 245.97
81897 1422083_at 165.86
12169 1422084_at 96.29
83993 1422085_at 124.11
83993 1422086_at 157.06
16918 1422087_at 106.23
16918 1422088_at 89
17086 1422089_at 108.89
18640 1422090_a_at 71.4
18640 1422091_at 125.03
18640 1422092_at 93.66
22416 1422093_at 133
67230 1422094_a_at 120.6
22169 1422095_a_at 135.6
NA 1422096_at 87.23
67555 1422097_at 82.71
11479 1422098_at 152.54
18389 1422099_a_at 81.86
13122 1422100_at 83.66
79201 1422101_at 99
20851 1422102_a_at 304.77
20851 1422103_a_at 626.63
114889 1422104_at 128.57
12501 1422105_at 1083.26
14794 1422106_a_at 160.51
68235 1422107_at 133.86
140491 1422108_at 86.4
19724 1422109_at 119.66
15460 1422110_at 158.8
59289 1422111_at 121.46
59289 1422112_at 103.51
114479 1422113_at 167.6
13875 1422114_at 108.03
14256 1422115_a_at 128.57
14266 1422116_at 136.6
170771 1422117_s_at 124.11
68828 1422118_at 74
19344 1422119_at 177.26
106389 1422120_at 108.03
18386 1422121_at 98.09
14128 1422122_at 133
NA 1422123_s_at 179
19264 1422124_a_at 4990.57
15559 1422125_at 104.46
67725 1422126_a_at 178.06
13363 1422127_at 122.31
67115 1422128_at 254.29
23805 1422129_at 191.23
18164 1422130_at 136.6
75901 1422131_at 114.29
17769 1422132_at 110.71
20737 1422133_at 344.43
14282 1422134_at 89
NA 1422135_at 170.23
16589 1422136_at 126.77
66811 1422137_at 71.4
18792 1422138_at 100.8
18792 1422139_at 74
665378 1422140_at 126.77
114564 1422141_s_at 94.51
54631 1422142_at 116.03
432442 1422143_at 99
16326 1422144_at 102.6
17309 1422145_at 144.49
20357 1422146_at 129.46
53357 1422147_a_at 193
17182 1422148_at 92.77
54601 1422149_at 147.11
15373 1422150_at 105.31
80909 1422151_at 91.8
15371 1422152_at 108.03
68854 1422153_a_at 132.14
14761 1422154_at 160.51
97114 1422155_at 151.6
NA 1422156_a_at 10696.94
16413 1422157_a_at 602.91
64085 1422158_at 127.71
19023 1422159_at 100.8
15042 1422160_at 179.86
20612 1422161_at 81.86
13176 1422162_at 186.86
14218 1422163_at 192.09
18994 1422164_at 108.89
18994 1422165_at 99.94
93675 1422166_at 206.97
20356 1422167_at 69.63
12064 1422168_a_at 91.8
12064 1422169_a_at 128.57
53881 1422170_at 81.86
19214 1422171_at 103.51
76371 1422172_x_at 74.89
18609 1422173_at 90
18609 1422174_at 85.54
83995 1422175_at 79.23
64654 1422176_at 97.26
16165 1422177_at 140.97
19329 1422178_a_at 134.71
14621 1422179_at 108.03
17229 1422180_a_at 129.46
12789 1422181_at 102.6
30942 1422182_at 68.83
11548 1422183_a_at 133.86
11636 1422184_a_at 128.57
109754 1422185_a_at 361.69
109754 1422186_s_at 498.94
14407 1422187_at 98.09
NA 1422188_s_at 1731.83
NA 1422189_x_at 697.46
12273 1422190_at 103.51
57781 1422191_at 133.86
14613 1422192_at 94.51
14919 1422193_at 122.31
20271 1422194_at 100.8
21384 1422195_s_at 85.54
15564 1422196_at 82.71
16490 1422197_at 157.06
20425 1422198_a_at 179.86
18378 1422199_at 175.49
18378 1422200_at 157.89
15002 1422201_at 160.51
21834 1422202_at 113.43
20508 1422203_at 90.89
26361 1422204_at 125.89
20664 1422205_at 103.51
26877 1422206_at 110.71
15563 1422207_at 110.71
14697 1422208_a_at 159.57
NA 1422209_s_at 154.34
15221 1422210_at 99
72297 1422211_a_at 116.94
14106 1422212_at 210.43
14106 1422213_s_at 99.94
104443 1422214_at 100.8
67648 1422215_at 89
23947 1422216_at 92.77
13076 1422217_a_at 96.29
18439 1422218_at 142.71
57246 1422219_a_at 108.03
18736 1422220_at 101.69
15111 1422221_at 82.71
16447 1422222_at 90.89
14812 1422223_at 116.94
NA 1422224_at 99
NA 1422225_s_at 120.6
268860 1422226_at 122.31
16597 1422227_at 88.14
20890 1422228_at 105.31
NA 1422229_at 86.4
NA 1422230_s_at 171.97
85030 1422231_a_at 137.4
18935 1422232_at 146.29
13714 1422233_at 179.86
21337 1422234_at 136.6
15566 1422235_at 86.4
67737 1422236_at 86.4
17201 1422237_at 132.14
215160 1422238_at 95.46
15433 1422239_at 125.03
20762 1422240_s_at 102.6
54405 1422241_a_at 4554.17
13219 1422242_at 306.66
14178 1422243_at 130.29
18766 1422244_at 102.6
17540 1422245_a_at 82.71
666279 1422246_at 107.09
22290 1422247_a_at 173.66
16370 1422248_at 91.8
22764 1422249_s_at 90
26405 1422250_at 75.77
NA 1422251_at 185.89
12532 1422252_a_at 154.34
12813 1422253_at 117.86
13549 1422254_a_at 295.54
16492 1422255_at 107.09
20606 1422256_at 216.57
13088 1422257_s_at 72.29
12671 1422258_at 85.54
12774 1422259_a_at 119.66
12774 1422260_x_at 74
NA 1422261_a_at 112.49
16874 1422262_a_at 74.89
12062 1422263_at 106.23
16601 1422264_s_at 94.51
12209 1422265_at 138.29
17870 1422266_at 108.03
14240 1422267_at 151.6
58988 1422268_a_at 189.43
56856 1422269_at 100.8
16194 1422270_a_at 173.66
19065 1422271_at 124.11
18689 1422272_at 127.71
83996 1422273_at 74.89
14616 1422274_at 107.09
14764 1422275_at 137.4
57385 1422276_at 95.46
14654 1422277_at 92.77
13490 1422278_at 83.66
14349 1422279_at 109.83
14945 1422280_at 131.2
20608 1422281_at 104.46
21336 1422282_at 150.69
21947 1422283_at 114.29
18094 1422284_at 312.2
18420 1422285_at 116.03
21815 1422286_a_at 248.74
18687 1422287_at 81.03
15551 1422288_at 233.4
104002 1422289_a_at 104.46
15552 1422290_at 124.11
12776 1422291_at 99.94
77921 1422292_at 184.2
106931 1422293_a_at 325
23832 1422294_at 150.69
14013 1422295_at 95.46
66641 1422296_at 74.89
56612 1422297_at 55.54
71386 1422298_at 85.54
76571 1422299_a_at 108.03
18121 1422300_at 99
NA 1422301_at 306.66
14325 1422302_s_at 3507.11
21936 1422303_a_at 428.54
16821 1422304_at 81.86
15977 1422305_at 108.89
16820 1422306_at 108.89
74585 1422307_at 179
16858 1422308_a_at 129.46
57275 1422309_a_at 124.11
20621 1422310_at 140
20020 1422311_a_at 199.06
11925 1422312_a_at 97.26
16011 1422313_a_at 301.91
26372 1422314_at 125.03
100047682 1422315_x_at 74
14723 1422316_at 81.86
17082 1422317_a_at 108.03
14237 1422318_at 92.77
NA 1422319_at 123.2
18690 1422320_x_at 160.51
22668 1422321_a_at 159.57
12663 1422322_at 101.69
16814 1422323_a_at 173.66
19227 1422324_a_at 103.51
17141 1422325_at 70.51
14380 1422326_at 67.97
NA 1422327_s_at 238.89
14610 1422328_at 97.26
18213 1422329_a_at 127.71
14652 1422330_at 109.83
18993 1422331_at 99
15964 1422332_at 76.6
13079 1422333_at 126.77
20387 1422334_a_at 106.23
11553 1422335_at 175.49
15398 1422336_at 110.71
29846 1422337_at 91.8
81006 1422338_at 118.83
14611 1422339_at 118.83
11468 1422340_a_at 90.89
192654 1422341_s_at 170.23
18101 1422342_at 125.03
29845 1422343_at 79.23
21933 1422344_s_at 98.09
NA 1422345_s_at 114.29
21869 1422346_at 96.29
18169 1422347_at 92.77
676708 1422348_at 99
12770 1422349_at 121.46
14290 1422350_at 90.89
56861 1422351_at 87.23
17224 1422352_at 89
18998 1422353_at 91.8
257926 1422354_at 97.26
111174 1422355_at 115.17
113857 1422356_at 78.37
17142 1422357_at 74.89
14291 1422358_at 93.66
56860 1422359_at 77.4
258755 1422360_at 87.23
21893 1422361_at 90.89
NA 1422362_s_at 105.31
18365 1422363_at 113.43
18369 1422364_at 92.77
18314 1422365_at 94.51
113851 1422366_at 95.46
56014 1422367_at 103.51
113847 1422368_at 60.06
113848 1422369_at 98.09
18348 1422370_at 99.94
57269 1422371_at 77.4
18312 1422372_at 135.6
56015 1422373_at 116.03
18367 1422374_s_at 90
11870 1422375_a_at 221.91
113852 1422376_at 64.31
113854 1422377_at 157.89
113855 1422378_at 68.83
113857 1422379_x_at 82.71
NA 1422380_at 60.06
80706 1422381_at 92.77
18313 1422382_at 116.94
NA 1422383_at 107.09
57271 1422384_at 78.37
258206 1422385_at 138.29
18366 1422386_at 104.46
113859 1422387_at 60.06
113865 1422388_at 82.71
57252 1422389_at 74
113862 1422390_at 61.77
113860 1422391_at 57.4
113863 1422392_at 63.57
30923 1422393_at 166.71
NA 1422394_at 90
NA 1422395_at 54.63
17173 1422396_s_at 85.54
16169 1422397_a_at 156.14
50709 1422398_at 84.54
19335 1422399_a_at 95.46
15202 1422400_a_at 99.94
20766 1422401_at 114.29
74068 1422402_a_at 137.4
NA 1422403_at 148.51
NA 1422404_x_at 161.37
NA 1422405_at 148.83
NA 1422406_at 130.29
15461 1422407_s_at 336.09
15967 1422408_at 93.66
15207 1422409_at 131.2
114712 1422410_at 67.03
NA 1422411_s_at 372.71
53876 1422412_x_at 106.23
57354 1422413_at 177.26
NA 1422414_a_at 3480.97
11731 1422415_at 96.29
NA 1422416_s_at 116.03
NA 1422417_at 78.37
NA 1422418_s_at 1690.43
21959 1422419_s_at 98.09
17189 1422420_at 130.29
13221 1422421_at 221.91
13238 1422422_at 75.77
17143 1422423_at 194.63
NA 1422424_at 88.14
20765 1422425_at 231.74
NA 1422426_at 151.6
53878 1422427_a_at 58.29
94180 1422428_at 99
56736 1422429_at 576.03
60530 1422430_at 785.74
107528 1422431_at 154.34
13167 1422432_at 1139.4
15926 1422433_s_at 564.2
67373 1422434_a_at 83.66
67373 1422435_at 103.51
67373 1422436_at 121.46
12832 1422437_at 281.71
13849 1422438_at 520.17
NA 1422439_a_at 601.89
NA 1422440_at 855.17
12567 1422441_x_at 1183.77
74255 1422442_at 1611.23
170750 1422443_at 403.4
16403 1422444_at 333.17
16403 1422445_at 667.63
16334 1422446_x_at 157.89
16333 1422447_at 227.29
21785 1422448_at 106.23
26611 1422449_s_at 806.37
12388 1422450_at 98.09
66292 1422451_at 1090.31
29810 1422452_at 263.17
192159 1422453_at 1423.57
16663 1422454_at 78.37
18195 1422455_s_at 335.17
18195 1422456_at 488.49
20610 1422457_s_at 1310.86
21432 1422458_at 93.66
23997 1422459_a_at 598.4
56150 1422460_at 1761.2
108888 1422461_at 212.23
67196 1422462_at 382.26
94062 1422463_a_at 482.86
94062 1422464_at 875.23
18230 1422465_a_at 361.69
18230 1422466_at 148.83
19063 1422467_at 969.8
19063 1422468_at 675.89
56480 1422469_at 289.11
12176 1422470_at 344.43
72129 1422471_at 570.94
72129 1422472_at 75.77
18578 1422473_at 266.89
18578 1422474_at 256.09
NA 1422475_a_at 12699.54
65972 1422476_at 1064
63955 1422477_at 145.37
NA 1422478_a_at 335.17
NA 1422479_at 422.83
54198 1422480_at 2786.83
16678 1422481_at 117.86
20174 1422482_at 901.91
NA 1422483_a_at 3119.69
13063 1422484_at 910.86
17128 1422485_at 634.6
17128 1422486_a_at 727.94
17128 1422487_at 1049.29
56488 1422488_at 647
57377 1422489_at 374.71
12175 1422490_at 678.77
12175 1422491_a_at 752.8
12892 1422492_at 187.6
12892 1422493_at 124.11
105278 1422494_s_at 234.46
NA 1422495_a_at 4642.69
NA 1422496_at 104.46
69048 1422497_at 579.57
75625 1422498_at 99
65970 1422499_at 228.17
67834 1422500_at 148.09
67834 1422501_s_at 220.14
11545 1422502_at 792.09
11545 1422503_s_at 653.57
14658 1422504_at 78.37
93696 1422505_at 498.94
13014 1422506_a_at 7249.91
13014 1422507_at 4015.37
11964 1422508_at 442.09
108121 1422509_at 2162.83
69274 1422510_at 144.49
72075 1422511_a_at 766.54
72075 1422512_a_at 298.37
12449 1422513_at 405.26
11568 1422514_at 237.11
56872 1422515_at 70.51
58249 1422516_a_at 228.17
66136 1422517_a_at 856.2
12361 1422518_at 100.8
12361 1422519_at 129.46
18040 1422520_at 189.43
13191 1422521_at 236.23
23879 1422522_at 298.37
20431 1422523_at 160.51
74104 1422524_at 114.29
11958 1422525_at 3543.54
14081 1422526_at 119.66
14998 1422527_at 635.71
12192 1422528_a_at 279.94
12373 1422529_s_at 113.43
19132 1422530_at 107.09
53420 1422531_at 130.29
22591 1422532_at 316.86
13121 1422533_at 143.51
13121 1422534_at 91.8
12448 1422535_at 316.86
21954 1422536_at 104.46
15902 1422537_a_at 717.23
58193 1422538_at 245.97
58193 1422539_at 265.03
14114 1422540_at 162.31
19274 1422541_at 160.51
23890 1422542_at 92.77
76378 1422543_at 169.4
17909 1422544_at 214.71
21385 1422545_at 80.11
16201 1422546_at 188.6
19385 1422547_at 3396.89
67422 1422548_at 135.6
56327 1422549_at 340.71
17760 1422550_a_at 116.03
72739 1422551_at 164.94
67874 1422552_at 112.49
19211 1422553_at 1188.66
66647 1422554_at 260.49
14674 1422555_s_at 1108.63
14674 1422556_at 453.57
17748 1422557_s_at 643.11
14431 1422558_at 138.29
93765 1422559_at 795.34
NA 1422560_at 174.63
23794 1422561_at 123.2
56437 1422562_at 173.66
12946 1422563_at 716.2
83766 1422564_at 90
18029 1422565_s_at 87.23
21425 1422566_at 271.51
63913 1422567_at 207.8
83431 1422568_at 768.57
22632 1422569_at 1864.97
22632 1422570_at 175.49
21826 1422571_at 105.31
56212 1422572_at 650.03
11717 1422573_at 128.57
17122 1422574_at 208.74
17122 1422575_at 176.46
54138 1422576_at 1177.94
12974 1422577_at 862.11
12974 1422578_at 890.51
15528 1422579_at 1258.74
17896 1422580_at 115.17
56469 1422581_at 455.54
16846 1422582_at 81.86
69908 1422583_at 129.46
108077 1422584_at 157.06
18285 1422585_at 110.71
13599 1422586_at 100.8
56277 1422587_at 164.2
16688 1422588_at 108.89
19339 1422589_at 207.8
12568 1422590_at 161.37
27224 1422591_at 465.91
18163 1422592_at 118.83
11777 1422593_at 4214.54
66641 1422594_at 263.17
66641 1422595_s_at 263.17
58237 1422596_at 300.11
17388 1422597_at 111.57
12372 1422598_at 120.6
20841 1422599_s_at 270.71
19417 1422600_at 90.89
20723 1422601_at 410.91
22419 1422602_a_at 94.51
58809 1422603_at 765.54
22262 1422604_at 111.57
58200 1422605_at 148.09
81799 1422606_at 67.03
14009 1422607_at 107.09
59046 1422608_at 825.37
59046 1422609_at 349.29
140488 1422610_s_at 83.66
140488 1422611_s_at 119.66
15277 1422612_at 198.17
27176 1422613_a_at 11395.66
14533 1422614_s_at 412.8
26921 1422615_at 210.43
75659 1422616_s_at 123.2
NA 1422617_at 54.63
NA 1422618_x_at 61.77
19012 1422619_at 210.43
19012 1422620_s_at 218.37
19386 1422621_at 551.11
18127 1422622_at 136.6
67945 1422623_x_at 12633.94
56210 1422624_at 184.2
23934 1422625_at 114.29
17389 1422626_at 104.46
59030 1422627_a_at 296.49
107373 1422628_at 379.51
27428 1422629_s_at 145.37
19360 1422630_at 329.57
11622 1422631_at 172.89
13041 1422632_at 270.71
75555 1422633_at 90.89
57276 1422634_a_at 155.26
11423 1422635_at 135.6
23857 1422636_at 410.91
54354 1422637_at 1047.97
54354 1422638_s_at 1362.06
116903 1422639_at 208.74
93880 1422640_at 69.63
76829 1422641_at 127.71
260409 1422642_at 197.26
59012 1422643_at 136.6
50795 1422644_at 81.86
15216 1422645_at 213.09
29808 1422646_at 111.57
19763 1422647_at 148.83
11988 1422648_at 96.29
53870 1422649_at 77.4
66878 1422650_a_at 533.03
11450 1422651_at 697.46
12964 1422652_at 81.03
68121 1422653_at 137.4
20391 1422654_at 180.71
19207 1422655_at 108.89
19428 1422656_at 74.89
28078 1422657_at 71.4
114875 1422658_at 81.86
108058 1422659_at 171.97
19652 1422660_at 4174.34
56048 1422661_at 229.09
56048 1422662_at 444
18392 1422663_at 171.17
19325 1422664_at 561.54
18537 1422665_a_at 286.43
80794 1422666_at 115.17
16665 1422667_at 126.77
20706 1422668_at 153.49
55960 1422669_at 426.66
11858 1422670_at 124.11
72560 1422671_s_at 144.49
20754 1422672_at 74
18760 1422673_at 113.43
NA 1422674_s_at 105.31
57376 1422675_at 1020.66
57376 1422676_at 596.54
67800 1422677_at 279.06
67800 1422678_at 407.94
22083 1422679_s_at 387.83
22083 1422680_at 235.29
22083 1422681_at 185.09
NA 1422682_s_at 81.86
65099 1422683_at 70.51
20336 1422684_a_at 417.17
20336 1422685_at 405.26
20336 1422686_s_at 314.97
18176 1422687_at 441.03
18176 1422688_a_at 358.06
68274 1422689_at 72.29
268656 1422690_at 542.31
268656 1422691_at 133
20024 1422692_at 175.49
20024 1422693_a_at 2822
57776 1422694_at 85.54
57776 1422695_at 76.6
57776 1422696_at 93.66
16468 1422697_s_at 369.94
16468 1422698_s_at 438.26
11684 1422699_at 98.09
11684 1422700_at 61.77
22637 1422701_at 717.23
54375 1422702_at 694.2
14933 1422703_at 123.2
14933 1422704_at 201.63
65112 1422705_at 131.2
65112 1422706_at 354.14
30955 1422707_at 254.29
30955 1422708_at 148.83
57315 1422709_a_at 144.49
58226 1422710_a_at 101.69
93843 1422711_a_at 116.03
NA 1422712_a_at 3095.43
NA 1422713_a_at 332.26
NA 1422714_at 1194.94
NA 1422715_s_at 457.29
NA 1422716_a_at 223.66
11431 1422717_at 144.49
11778 1422718_at 130.29
18141 1422719_s_at 215.74
16392 1422720_at 243.37
NA 1422721_at 107.09
66323 1422722_at 105.31
20897 1422723_at 125.03
17152 1422724_at 118.83
17152 1422725_at 113.43
75657 1422726_x_at 69.63
75533 1422727_at 107.09
16322 1422728_at 114.29
93881 1422729_at 73.11
29806 1422730_at 260.49
29806 1422731_at 566.14
67811 1422732_at 237.11
14221 1422733_at 106.23
17863 1422734_a_at 1351.6
15220 1422735_at 156.14
56705 1422736_at 402.4
17979 1422737_at 193
18214 1422738_at 139.23
NA 1422739_at 130.29
94185 1422740_at 175.49
70508 1422741_a_at 115.17
110521 1422742_at 220.97
18679 1422743_at 97.26
18679 1422744_at 87.23
76895 1422745_at 168.49
76895 1422746_s_at 256.09
50883 1422747_at 189.43
24136 1422748_at 99.94
68468 1422749_at 114.29
114602 1422750_a_at 97.26
21885 1422751_at 165.86
67005 1422752_at 398.66
67005 1422753_a_at 467.86
21916 1422754_at 164.2
12229 1422755_at 148.09
22348 1422756_at 99.94
64454 1422757_at 87.23
54371 1422758_at 115.17
74204 1422759_a_at 444.97
18602 1422760_at 167.6
81004 1422761_at 117.86
16559 1422762_at 212.23
67903 1422763_at 238.89
13589 1422764_at 1346.49
13589 1422765_at 103.51
20853 1422766_at 410.91
53414 1422767_at 411.91
56403 1422768_at 290.89
56403 1422769_at 561.54
19364 1422770_at 151.6
17130 1422771_at 98.09
94192 1422772_at 379.51
17932 1422773_at 80.11
27660 1422774_at 106.23
12143 1422775_at 133.86
20725 1422776_at 107.09
23829 1422777_at 107.09
108143 1422778_at 2030.66
58994 1422779_at 126.77
59038 1422780_at 399.66
142980 1422781_at 81.86
142980 1422782_s_at 128.57
16687 1422783_a_at 199.89
16687 1422784_at 118.83
114713 1422785_at 275.2
22782 1422786_at 137.4
56299 1422787_at 163.14
58207 1422788_at 220.97
19378 1422789_at 140
18159 1422790_at 110.71
18475 1422791_at 280.89
18475 1422792_at 510.63
18475 1422793_at 316.86
26554 1422794_at 717.23
26554 1422795_at 256.97
19072 1422796_at 597.49
83409 1422797_at 689.74
66797 1422798_at 89
53761 1422799_at 413.77
53761 1422800_at 117.86
27041 1422801_at 1317.37
13237 1422802_at 112.49
