Gene Probeset Intensity
73094 1444225_at 76.11
56484 1444226_at 72.4
NA 1444227_at 57.83
15204 1444228_s_at 115.63
11819 1444229_at 72.4
NA 1444230_at 71.14
NA 1444231_at 77.43
19091 1444232_at 204.86
56696 1444233_at 79.91
17957 1444234_at 90.77
69399 1444235_at 292.89
NA 1444236_at 106.2
NA 1444237_at 102.63
NA 1444238_at 88.46
237221 1444239_at 87.26
243961 1444240_at 108.54
100044766 1444241_at 249.89
24059 1444242_at 83.54
245880 1444243_at 91.97
NA 1444244_at 143.86
68170 1444245_at 89.54
NA 1444246_at 126.29
NA 1444247_at 64.66
26611 1444248_at 97.83
NA 1444249_at 64.66
NA 1444250_at 102.63
NA 1444251_x_at 100.26
NA 1444252_at 72.4
208936 1444253_at 72.4
217169 1444254_at 71.14
330286 1444255_at 154.66
66679 1444256_at 86.03
270906 1444257_at 73.63
NA 1444258_at 113.09
NA 1444259_at 118.06
NA 1444260_at 141.46
NA 1444261_at 65.94
NA 1444262_at 77.43
NA 1444263_at 52.23
NA 1444264_at 78.63
NA 1444265_at 87.26
NA 1444266_at 93.03
NA 1444267_at 61.97
80748 1444268_at 111.91
NA 1444269_at 138
212892 1444270_at 63.29
17222 1444271_at 83.54
380614 1444272_at 73.63
NA 1444273_at 224.29
NA 1444274_at 172.29
NA 1444275_at 60.66
68572 1444276_at 134.49
NA 1444277_at 83.54
NA 1444278_at 113.09
59026 1444279_at 73.63
320500 1444280_at 101.46
NA 1444281_at 81.09
229011 1444282_at 87.26
231932 1444283_at 86.03
NA 1444284_at 71.14
NA 1444285_at 64.66
NA 1444286_at 84.83
NA 1444287_at 81.09
71701 1444288_at 163.97
67180 1444289_at 123.86
74051 1444290_at 77.43
75099 1444291_at 186.66
NA 1444292_at 91.97
70717 1444293_at 83.54
NA 1444294_at 95.4
18007 1444295_at 108.54
321018 1444296_a_at 77.43
321018 1444297_at 74.89
320495 1444298_at 205.97
403202 1444299_at 83.54
70693 1444300_at 89.54
18526 1444301_at 122.71
232313 1444302_at 81.09
NA 1444303_at 84.83
77771 1444304_at 97.83
668940 1444305_at 120.37
17690 1444306_at 76.11
NA 1444307_at 142.77
NA 1444308_at 73.63
NA 1444309_at 79.91
218832 1444310_at 91.97
232201 1444311_at 96.74
242126 1444312_at 121.51
NA 1444313_at 73.63
NA 1444314_at 79.91
NA 1444315_at 108.54
NA 1444316_at 97.83
11994 1444317_at 74.89
66433 1444318_at 178.23
108961 1444319_at 76.11
72108 1444320_at 94.29
67151 1444321_at 72.4
227630 1444322_at 76.11
12445 1444323_at 115.63
414123 1444324_at 77.43
NA 1444325_at 73.63
NA 1444326_at 88.46
70790 1444327_at 91.97
12757 1444328_at 129.69
14583 1444329_at 65.94
NA 1444330_at 65.94
NA 1444331_at 76.11
NA 1444332_at 72.4
NA 1444333_at 162.91
223843 1444334_at 106.2
108687 1444335_at 77.43
16519 1444336_at 64.66
NA 1444337_at 152.29
NA 1444338_at 149.86
NA 1444339_at 77.43
NA 1444340_at 102.63
109272 1444341_at 108.54
170762 1444342_at 88.46
NA 1444343_at 193.8
NA 1444344_at 95.4
NA 1444345_at 220.63
24056 1444346_at 97.83
269181 1444347_at 109.71
11811 1444348_at 120.37
NA 1444349_at 105
237887 1444350_at 53.66
NA 1444351_at 79.91
170740 1444352_at 84.83
NA 1444353_at 81.09
NA 1444354_at 114.46
11980 1444355_at 149.86
NA 1444356_at 89.54
238161 1444357_at 151.14
225876 1444358_at 64.66
NA 1444359_at 95.4
NA 1444360_at 64.66
NA 1444361_at 77.43
18013 1444362_at 65.94
NA 1444363_at 78.63
214742 1444364_at 94.29
NA 1444365_at 71.14
NA 1444366_at 168.74
320181 1444367_at 83.54
110834 1444368_at 77.43
NA 1444369_at 74.89
NA 1444370_at 84.83
213993 1444371_at 88.46
NA 1444372_at 74.89
21844 1444373_at 64.66
NA 1444374_at 93.03
NA 1444375_at 81.09
140742 1444376_at 81.09
NA 1444377_at 145.06
NA 1444378_at 119.2
101631 1444379_at 114.46
NA 1444380_at 79.91
442803 1444381_at 91.97
69034 1444382_at 90.77
74778 1444383_at 97.83
NA 1444384_at 181.86
NA 1444385_at 74.89
18575 1444386_at 61.97
18108 1444387_at 225.49
NA 1444388_at 87.26
NA 1444389_at 86.03
383491 1444390_at 60.66
NA 1444391_at 103.8
NA 1444392_at 100.26
NA 1444393_at 129.69
229211 1444394_at 93.03
330938 1444395_at 263.31
68728 1444396_at 139.11
70997 1444397_at 72.4
NA 1444398_at 83.54
NA 1444399_at 67.31
19645 1444400_at 61.97
NA 1444401_at 106.2
244871 1444402_at 93.03
NA 1444403_at 86.03
433809 1444404_at 101.46
319836 1444405_at 55.06
NA 1444406_at 212.06
NA 1444407_at 77.43
NA 1444408_at 119.2
NA 1444409_at 91.97
NA 1444410_at 74.89
NA 1444411_at 126.29
NA 1444412_at 96.74
11778 1444413_at 101.46
NA 1444414_at 95.4
NA 1444415_at 138
12615 1444416_at 93.03
664857 1444417_at 86.03
16439 1444418_at 71.14
72461 1444419_at 77.43
NA 1444420_at 77.43
13996 1444421_at 84.83
279653 1444422_at 107.4
NA 1444423_at 81.09
NA 1444424_at 94.29
NA 1444425_at 94.29
320664 1444426_at 84.83
320355 1444427_at 88.46
NA 1444428_at 84.83
319476 1444429_at 84.83
NA 1444430_at 123.86
226594 1444431_at 103.8
NA 1444432_at 76.11
NA 1444433_at 100.26
74320 1444434_at 77.43
666173 1444435_at 81.09
15500 1444436_at 83.54
17847 1444437_at 99.03
234421 1444438_at 89.54
76809 1444439_at 103.8
NA 1444440_at 95.4
268480 1444441_at 101.46
72284 1444442_at 77.43
NA 1444443_at 60.66
NA 1444444_at 263.31
NA 1444445_at 93.03
NA 1444446_at 132.29
NA 1444447_at 91.97
67477 1444448_at 110.8
NA 1444449_at 79.91
242681 1444450_at 100.26
23850 1444451_at 96.74
NA 1444452_at 81.09
76367 1444453_at 64.66
NA 1444454_at 79.91
12286 1444455_at 102.63
NA 1444456_at 120.37
NA 1444457_at 127.43
NA 1444458_at 99.03
NA 1444459_at 91.97
67615 1444460_at 123.86
66505 1444461_at 110.8
NA 1444462_at 81.09
75415 1444463_at 71.14
NA 1444464_at 102.63
63958 1444465_at 90.77
52589 1444466_at 129.69
NA 1444467_at 64.66
74229 1444468_at 469.91
68795 1444469_at 90.77
NA 1444470_x_at 76.11
78252 1444471_at 65.94
NA 1444472_at 132.29
NA 1444473_at 99.03
76559 1444474_at 83.54
NA 1444475_at 120.37
NA 1444476_at 49.46
NA 1444477_at 71.14
72993 1444478_at 225.49
NA 1444479_at 86.03
NA 1444480_at 74.89
NA 1444481_at 126.29
NA 1444482_at 68.6
NA 1444483_at 118.06
NA 1444484_at 68.6
72171 1444485_at 93.03
71778 1444486_at 73.63
79235 1444487_at 60.66
NA 1444488_at 363.37
78830 1444489_at 143.86
NA 1444490_at 86.03
NA 1444491_at 171.2
19266 1444492_at 111.91
NA 1444493_at 107.4
228003 1444494_at 68.6
NA 1444495_at 56.51
NA 1444496_at 74.89
NA 1444497_at 83.54
NA 1444498_at 93.03
NA 1444499_at 99.03
217737 1444500_at 134.49
NA 1444501_at 106.2
229487 1444502_at 113.09
NA 1444503_at 216.89
68460 1444504_at 72.4
328365 1444505_at 90.77
NA 1444506_at 96.74
99526 1444507_at 154.66
215705 1444508_s_at 122.71
NA 1444509_at 76.11
NA 1444510_at 158.09
98396 1444511_at 107.4
214137 1444512_at 67.31
245684 1444513_at 235.09
NA 1444514_at 73.63
NA 1444515_at 89.54
NA 1444516_at 76.11
NA 1444517_at 107.4
11430 1444518_at 84.83
14160 1444519_at 97.83
72313 1444520_at 94.29
NA 1444521_at 166.49
NA 1444522_at 88.46
66589 1444523_s_at 1385.46
NA 1444524_at 115.63
NA 1444525_at 94.29
107513 1444526_at 89.54
NA 1444527_at 57.83
NA 1444528_at 71.14
NA 1444529_at 60.66
NA 1444530_at 107.4
NA 1444531_at 203.63
59287 1444532_at 93.03
14007 1444533_at 67.31
224648 1444534_at 84.83
NA 1444535_at 72.4
NA 1444536_at 76.11
NA 1444537_at 93.03
NA 1444538_at 135.63
NA 1444539_at 118.06
NA 1444540_at 130.91
NA 1444541_at 190.26
NA 1444542_at 103.8
NA 1444543_at 105
NA 1444544_at 88.46
NA 1444545_at 109.71
212937 1444546_at 84.83
NA 1444547_at 65.94
72030 1444548_at 72.4
NA 1444549_at 83.54
NA 1444550_at 76.11
NA 1444551_at 64.66
NA 1444552_at 95.4
NA 1444553_at 100.26
NA 1444554_at 106.2
NA 1444555_at 83.54
NA 1444556_at 69.74
NA 1444557_at 199.89
NA 1444558_at 61.97
68770 1444559_at 63.29
NA 1444560_at 107.4
NA 1444561_at 53.66
NA 1444562_at 119.2
NA 1444563_at 123.86
NA 1444564_at 140.4
NA 1444565_at 90.77
22228 1444566_at 84.83
NA 1444567_at 87.26
67771 1444568_at 69.74
666752 1444569_at 108.54
NA 1444570_at 67.31
NA 1444571_at 77.43
75104 1444572_at 89.54
381983 1444573_at 87.26
NA 1444574_at 72.4
NA 1444575_at 146.34
NA 1444576_at 94.29
NA 1444577_x_at 113.09
NA 1444578_at 100.26
NA 1444579_at 73.63
NA 1444580_at 64.66
19387 1444581_at 100.26
76863 1444582_at 63.29
50927 1444583_at 77.43
319207 1444584_at 96.74
242669 1444585_at 140.4
NA 1444586_at 73.63
NA 1444587_at 72.4
NA 1444588_at 74.89
240038 1444589_at 155.83
72108 1444590_at 83.54
NA 1444591_at 95.4
66246 1444592_at 106.2
244650 1444593_at 68.6
21386 1444594_at 73.63
668171 1444595_at 68.6
18509 1444596_at 67.31
NA 1444597_at 48
NA 1444598_at 135.63
67345 1444599_at 76.11
NA 1444600_at 78.63
NA 1444601_at 132.29
NA 1444602_at 101.46
NA 1444603_at 63.29
NA 1444604_at 84.83
NA 1444605_at 59.23
13637 1444606_at 109.71
NA 1444607_at 103.8
NA 1444608_at 60.66
NA 1444609_at 99.03
NA 1444610_at 64.66
NA 1444611_at 107.4
235542 1444612_at 111.91
NA 1444613_at 90.77
226265 1444614_x_at 99.03
12395 1444615_x_at 191.43
NA 1444616_x_at 103.8
NA 1444617_at 121.51
NA 1444618_at 64.66
16913 1444619_x_at 56.51
NA 1444620_at 73.63
245666 1444621_at 93.03
NA 1444622_at 118.06
NA 1444623_at 126.29
67123 1444624_at 120.37
NA 1444625_at 93.03
NA 1444626_at 96.74
NA 1444627_at 72.4
110751 1444628_at 100.26
72750 1444629_at 65.94
NA 1444630_at 84.83
52708 1444631_at 69.74
408064 1444632_at 67.31
NA 1444633_at 156.89
106338 1444634_at 107.4
NA 1444635_at 69.74
NA 1444636_at 71.14
320172 1444637_at 110.8
22138 1444638_at 73.63
NA 1444639_at 110.8
433931 1444640_at 118.06
NA 1444641_at 103.8
NA 1444642_at 105
NA 1444643_at 103.8
69694 1444644_x_at 139.11
NA 1444645_at 136.74
NA 1444646_at 60.66
18786 1444647_at 99.03
381337 1444648_at 91.97
NA 1444649_at 89.54
102098 1444650_at 99.03
NA 1444651_at 190.26
NA 1444652_at 61.97
NA 1444653_at 90.77
NA 1444654_at 118.06
20630 1444655_at 79.91
NA 1444656_at 125.17
333789 1444657_at 93.03
240817 1444658_at 88.46
NA 1444659_at 82.26
229227 1444660_at 96.74
233919 1444661_at 126.29
232889 1444662_at 87.26
100047469 1444663_at 67.31
NA 1444664_at 68.6
319518 1444665_at 94.29
67239 1444666_at 65.94
114642 1444667_at 142.77
NA 1444668_at 72.4
80749 1444669_at 188.91
NA 1444670_at 118.06
226525 1444671_at 116.8
NA 1444672_at 63.29
NA 1444673_at 72.4
NA 1444674_at 65.94
NA 1444675_at 106.2
NA 1444676_at 101.46
NA 1444677_at 122.71
NA 1444678_at 57.83
192285 1444679_at 142.77
94112 1444680_at 71.14
238988 1444681_at 120.37
NA 1444682_at 86.03
NA 1444683_at 86.03
NA 1444684_at 68.6
NA 1444685_at 99.03
68073 1444686_at 77.43
226359 1444687_at 86.03
94112 1444688_at 73.63
210544 1444689_at 82.26
13839 1444690_at 385.91
75292 1444691_at 55.06
NA 1444692_at 55.06
NA 1444693_at 174.86
100042793 1444694_at 83.54
NA 1444695_at 95.4
NA 1444696_at 202.34
NA 1444697_at 83.54
NA 1444698_at 93.03
70616 1444699_at 71.14
NA 1444700_at 95.4
240396 1444701_at 82.26
NA 1444702_at 96.74
NA 1444703_at 68.6
NA 1444704_at 132.29
NA 1444705_at 187.94
NA 1444706_at 161.66
NA 1444707_at 74.89
NA 1444708_at 56.51
16348 1444709_at 72.4
NA 1444710_at 71.14
107351 1444711_at 134.49
327992 1444712_at 86.03
NA 1444713_at 123.86
667452 1444714_at 128.4
NA 1444715_at 86.03
52686 1444716_at 97.83
NA 1444717_at 100.26
328833 1444718_at 69.74
65973 1444719_at 158.09
NA 1444720_at 82.26
NA 1444721_at 91.97
NA 1444722_at 120.37
109050 1444723_at 262.26
NA 1444724_at 126.29
67121 1444725_at 78.63
52705 1444726_at 148.8
74183 1444727_at 108.54
NA 1444728_at 219.46
NA 1444729_at 84.83
228012 1444730_at 63.29
18578 1444731_at 77.43
NA 1444732_at 77.43
NA 1444733_at 61.97
NA 1444734_at 78.63
NA 1444735_at 102.63
241201 1444736_at 136.74
NA 1444737_at 63.29
74741 1444738_at 212.06
NA 1444739_at 87.26
NA 1444740_at 57.83
NA 1444741_at 63.29
NA 1444742_at 72.4
NA 1444743_at 72.4
NA 1444744_at 119.2
NA 1444745_at 63.29
NA 1444746_at 317.17
NA 1444747_at 73.63
NA 1444748_at 87.26
NA 1444749_at 87.26
NA 1444750_at 96.74
NA 1444751_at 94.29
NA 1444752_at 78.63
59125 1444753_at 89.54
75302 1444754_at 78.63
17120 1444755_at 76.11
NA 1444756_at 88.46
NA 1444757_at 86.03
78062 1444758_at 86.03
106042 1444759_at 111.91
20185 1444760_at 60.66
NA 1444761_at 93.03
NA 1444762_at 233.89
19272 1444763_at 79.91
NA 1444764_at 105
19663 1444765_at 102.63
380753 1444766_at 113.09
NA 1444767_at 71.14
NA 1444768_at 88.46
21778 1444769_at 63.29
NA 1444770_at 82.26
99382 1444771_at 63.29
NA 1444772_at 86.03
NA 1444773_at 110.8
76375 1444774_at 105
NA 1444775_at 103.8
NA 1444776_at 77.43
75646 1444777_at 93.03
24050 1444778_at 177.14
22717 1444779_s_at 136.74
78286 1444780_at 114.46
74254 1444781_at 107.4
NA 1444782_at 96.74
NA 1444783_at 82.26
NA 1444784_at 110.8
NA 1444785_at 212.06
78688 1444786_at 99.03
NA 1444787_at 89.54
NA 1444788_x_at 78.63
NA 1444789_at 111.91
66255 1444790_at 71.14
NA 1444791_at 88.46
NA 1444792_at 57.83
NA 1444793_at 72.4
NA 1444794_at 106.2
NA 1444795_at 74.89
NA 1444796_at 82.26
382231 1444797_at 76.11
NA 1444798_at 67.31
NA 1444799_at 49.46
NA 1444800_at 68.6
NA 1444801_at 71.14
317717 1444802_at 71.14
NA 1444803_at 63.29
NA 1444804_at 73.63
NA 1444805_at 76.11
NA 1444806_at 163.97
NA 1444807_at 71.14
NA 1444808_at 81.09
73608 1444809_at 79.91
NA 1444810_at 81.09
69276 1444811_at 148.8
382066 1444812_at 61.97
NA 1444813_at 78.63
NA 1444814_at 84.83
NA 1444815_at 63.29
258186 1444816_at 69.74
213556 1444817_at 67.31
NA 1444818_at 64.66
NA 1444819_at 87.26
NA 1444820_at 114.46
244418 1444821_at 89.54
NA 1444822_at 76.11
NA 1444823_at 71.14
NA 1444824_at 94.29
NA 1444825_at 99.03
NA 1444826_at 71.14
NA 1444827_at 155.83
NA 1444828_at 123.86
NA 1444829_at 71.14
NA 1444830_at 64.66
NA 1444831_at 94.29
NA 1444832_at 78.63
NA 1444833_at 87.26
NA 1444834_at 93.03
NA 1444835_at 95.4
NA 1444836_at 56.51
NA 1444837_at 73.63
330403 1444838_at 113.09
NA 1444839_at 59.23
NA 1444840_at 69.74
NA 1444841_at 69.74
214899 1444842_at 91.97
NA 1444843_at 56.51
14077 1444844_at 107.4
76983 1444845_at 140.4
NA 1444846_at 78.63
NA 1444847_at 65.94
NA 1444848_at 168.74
NA 1444849_at 139.11
210535 1444850_at 69.74
NA 1444851_at 87.26
NA 1444852_at 72.4
NA 1444853_at 55.06
NA 1444854_at 106.2
NA 1444855_at 97.83
NA 1444856_at 123.86
NA 1444857_at 60.66
NA 1444858_at 94.29
NA 1444859_at 50.83
16774 1444860_at 88.46
NA 1444861_at 77.43
NA 1444862_at 91.97
NA 1444863_at 114.46
NA 1444864_at 87.26
NA 1444865_at 59.23
NA 1444866_at 71.14
NA 1444867_at 65.94
78257 1444868_at 74.89
NA 1444869_at 79.91
NA 1444870_at 63.29
NA 1444871_at 52.23
NA 1444872_at 106.2
NA 1444873_at 89.54
11951 1444874_at 99.03
NA 1444875_at 91.97
NA 1444876_at 93.03
NA 1444877_at 71.14
NA 1444878_at 97.83
NA 1444879_at 60.66
NA 1444880_at 74.89
330177 1444881_at 89.54
NA 1444882_at 72.4
67226 1444883_at 123.86
19063 1444884_at 97.83
NA 1444885_at 65.94
NA 1444886_at 65.94
NA 1444887_at 93.03
NA 1444888_at 69.74
215653 1444889_at 72.4
NA 1444890_at 139.11
NA 1444891_at 65.94
59015 1444892_at 71.14
NA 1444893_at 96.74
19253 1444894_at 88.46
NA 1444895_at 133.37
NA 1444896_at 71.14
NA 1444897_at 69.74
NA 1444898_at 94.29
NA 1444899_at 81.09
NA 1444900_at 81.09
NA 1444901_at 63.29
NA 1444902_at 121.51
NA 1444903_at 81.09
NA 1444904_at 100.26
NA 1444905_at 63.29
99633 1444906_at 79.91
NA 1444907_at 64.66
56541 1444908_at 95.4
NA 1444909_at 96.74
NA 1444910_at 94.29
319767 1444911_at 71.14
NA 1444912_at 86.03
NA 1444913_at 83.54
NA 1444914_at 140.4
NA 1444915_at 64.66
383592 1444916_at 65.94
NA 1444917_at 83.54
NA 1444918_at 93.03
NA 1444919_at 73.63
NA 1444920_at 59.23
NA 1444921_at 61.97
NA 1444922_at 82.26
NA 1444923_at 187.94
381695 1444924_at 95.4
NA 1444925_at 61.97
NA 1444926_at 55.06
NA 1444927_at 64.66
NA 1444928_at 69.74
NA 1444929_at 88.46
NA 1444930_at 107.4
NA 1444931_at 72.4
NA 1444932_at 105
NA 1444933_at 53.66
57247 1444934_at 125.17
NA 1444935_at 87.26
NA 1444936_at 69.74
NA 1444937_at 69.74
NA 1444938_at 79.91
NA 1444939_at 83.54
NA 1444940_at 79.91
NA 1444941_at 65.94
78455 1444942_at 108.54
NA 1444943_at 78.63
NA 1444944_at 78.63
NA 1444945_at 69.74
NA 1444946_at 72.4
NA 1444947_at 95.4
NA 1444948_at 71.14
NA 1444949_at 79.91
75079 1444950_at 74.89
329260 1444951_at 87.26
98415 1444952_a_at 410.83
98415 1444953_at 96.74
NA 1444954_at 67.31
NA 1444955_at 73.63
NA 1444956_at 247.4
NA 1444957_at 57.83
NA 1444958_at 73.63
NA 1444959_at 60.66
71519 1444960_at 81.09
NA 1444961_at 74.89
665378 1444962_at 93.03
NA 1444963_at 84.83
214897 1444964_at 100.26
NA 1444965_at 69.74
NA 1444966_at 89.54
NA 1444967_at 77.43
NA 1444968_at 74.89
98496 1444969_at 106.2
NA 1444970_at 81.09
NA 1444971_at 169.91
NA 1444972_at 64.66
NA 1444973_at 314.71
NA 1444974_at 100.26
NA 1444975_at 81.09
NA 1444976_at 69.74
NA 1444977_at 94.29
NA 1444978_at 100.26
NA 1444979_at 77.43
225631 1444980_at 79.91
19289 1444981_at 100.26
NA 1444982_at 86.03
NA 1444983_at 88.46
NA 1444984_at 61.97
NA 1444985_at 86.03
NA 1444986_at 61.97
13030 1444987_at 114.46
NA 1444988_at 65.94
NA 1444989_at 88.46
NA 1444990_at 76.11
NA 1444991_at 79.91
NA 1444992_at 113.09
664949 1444993_at 90.77
NA 1444994_at 67.31
75796 1444995_at 83.54
277854 1444996_at 90.77
NA 1444997_at 86.03
NA 1444998_at 295.34
NA 1444999_at 101.46
NA 1445000_at 64.66
NA 1445001_at 79.91
NA 1445002_at 96.74
66590 1445003_at 153.43
327958 1445004_a_at 100.26
NA 1445005_at 129.69
NA 1445006_at 64.66
NA 1445007_at 111.91
NA 1445008_at 94.29
NA 1445009_at 114.46
NA 1445010_at 86.03
NA 1445011_at 59.23
NA 1445012_at 65.94
NA 1445013_at 65.94
NA 1445014_at 78.63
NA 1445015_at 83.54
NA 1445016_at 71.14
72068 1445017_at 63.29
NA 1445018_at 72.4
NA 1445019_at 59.23
NA 1445020_at 201.11
214585 1445021_at 64.66
NA 1445022_at 61.97
NA 1445023_at 55.06
99138 1445024_at 116.8
NA 1445025_at 135.63
NA 1445026_at 63.29
237988 1445027_at 118.06
NA 1445028_at 86.03
NA 1445029_at 140.4
NA 1445030_at 60.66
NA 1445031_at 94.29
NA 1445032_at 84.83
233810 1445033_at 59.23
NA 1445034_at 78.63
NA 1445035_at 74.89
NA 1445036_at 65.94
NA 1445037_at 102.63
NA 1445038_at 87.26
NA 1445039_at 64.66
NA 1445040_at 69.74
NA 1445041_at 64.66
NA 1445042_at 72.4
NA 1445043_at 76.11
19223 1445044_at 73.63
103806 1445045_at 63.29
NA 1445046_at 99.03
NA 1445047_at 59.23
407823 1445048_at 83.54
NA 1445049_at 88.46
NA 1445050_at 97.83
NA 1445051_at 61.97
NA 1445052_at 65.94
NA 1445053_at 52.23
NA 1445054_at 103.8
NA 1445055_at 57.83
109335 1445056_at 74.89
NA 1445057_at 73.63
NA 1445058_at 72.4
NA 1445059_at 59.23
NA 1445060_at 79.91
NA 1445061_at 126.29
NA 1445062_at 86.03
NA 1445063_at 111.91
13499 1445064_at 73.63
NA 1445065_at 56.51
NA 1445066_at 76.11
NA 1445067_at 110.8
240354 1445068_at 83.54
NA 1445069_at 56.51
NA 1445070_at 94.29
NA 1445071_at 69.74
NA 1445072_at 76.11
NA 1445073_at 67.31
NA 1445074_at 72.4
NA 1445075_at 59.23
NA 1445076_at 107.4
NA 1445077_at 63.29
NA 1445078_at 87.26
NA 1445079_at 141.46
NA 1445080_at 93.03
320271 1445081_at 145.06
NA 1445082_at 72.4
NA 1445083_at 78.63
NA 1445084_at 63.29
NA 1445085_at 76.11
NA 1445086_at 57.83
NA 1445087_at 59.23
NA 1445088_at 77.43
NA 1445089_at 61.97
NA 1445090_at 86.03
245000 1445091_at 123.86
NA 1445092_at 90.77
NA 1445093_at 87.26
NA 1445094_at 84.83
NA 1445095_at 90.77
NA 1445096_at 77.43
NA 1445097_at 82.26
NA 1445098_at 68.6
NA 1445099_at 100.26
NA 1445100_at 72.4
NA 1445101_at 65.94
NA 1445102_at 77.43
NA 1445103_at 84.83
319711 1445104_at 101.46
NA 1445105_at 64.66
NA 1445106_at 84.83
NA 1445107_at 100.26
NA 1445108_at 121.51
57773 1445109_at 78.63
NA 1445110_at 110.8
NA 1445111_at 119.2
NA 1445112_at 122.71
NA 1445113_at 64.66
NA 1445114_at 77.43
210417 1445115_at 162.91
NA 1445116_at 67.31
NA 1445117_at 65.94
NA 1445118_at 89.54
NA 1445119_at 72.4
NA 1445120_at 68.6
30044 1445121_at 71.14
NA 1445122_at 76.11
629750 1445123_at 56.51
NA 1445124_at 282.97
NA 1445125_at 88.46
NA 1445126_at 77.43
320924 1445127_at 81.09
NA 1445128_at 129.69
NA 1445129_at 78.63
NA 1445130_at 68.6
320118 1445131_at 76.11
NA 1445132_at 95.4
NA 1445133_at 57.83
239719 1445134_at 279.29
NA 1445135_at 90.77
170762 1445136_at 69.74
NA 1445137_at 158.09
NA 1445138_at 88.46
NA 1445139_at 108.54
NA 1445140_at 74.89
16150 1445141_at 82.26
NA 1445142_at 94.29
238328 1445143_at 128.4
NA 1445144_at 114.46
NA 1445145_at 82.26
NA 1445146_at 88.46
103554 1445147_at 99.03
NA 1445148_at 202.34
52118 1445149_at 74.89
100039359 1445150_at 72.4
17765 1445151_at 156.89
NA 1445152_at 106.2
NA 1445153_at 76.11
NA 1445154_at 96.74
NA 1445155_at 71.14
NA 1445156_at 68.6
NA 1445157_at 78.63
19027 1445158_at 89.54
NA 1445159_at 77.43
260315 1445160_at 126.29
98910 1445161_at 139.11
NA 1445162_at 52.23
NA 1445163_at 59.23
NA 1445164_at 68.6
NA 1445165_at 103.8
NA 1445166_at 60.66
319251 1445167_at 68.6
NA 1445168_at 67.31
NA 1445169_at 113.09
72588 1445170_at 78.63
76718 1445171_at 68.6
16865 1445172_at 77.43
234915 1445173_at 168.74
NA 1445174_at 55.06
100042940 1445175_at 89.54
NA 1445176_at 68.6
NA 1445177_at 96.74
59009 1445178_at 152.29
NA 1445179_at 61.97
57357 1445180_at 95.4
319670 1445181_at 335.8
NA 1445182_at 65.94
NA 1445183_s_at 84.83
78921 1445184_at 61.97
330010 1445185_at 65.94
20856 1445186_at 94.29
77352 1445187_at 57.83
NA 1445188_at 78.63
67769 1445189_at 125.17
73124 1445190_at 89.54
241624 1445191_at 88.46
NA 1445192_at 56.51
NA 1445193_x_at 57.83
245684 1445194_at 326.94
NA 1445195_at 60.66
NA 1445196_at 60.66
NA 1445197_x_at 72.4
22289 1445198_at 81.09
NA 1445199_at 88.46
NA 1445200_at 83.54
24132 1445201_at 74.89
NA 1445202_at 609.63
68070 1445203_at 106.2
NA 1445204_at 145.06
NA 1445205_at 86.03
26951 1445206_at 83.54
NA 1445207_at 76.11
97827 1445208_at 88.46
NA 1445209_at 76.11
NA 1445210_at 110.8
NA 1445211_at 143.86
NA 1445212_at 113.09
74256 1445213_at 103.8
NA 1445214_at 88.46
NA 1445215_at 73.63
NA 1445216_at 64.66
NA 1445217_at 136.74
NA 1445218_at 82.26
258531 1445219_at 69.74
NA 1445220_at 72.4
NA 1445221_at 76.11
NA 1445222_at 88.46
74485 1445223_at 60.66
NA 1445224_at 100.26
66404 1445225_at 99.03
