Gene Probeset Intensity
72832 1459858_x_at 2.0467
93696 1459859_x_at 263.295
80890 1459860_x_at 133.019
30841 1459861_s_at 175.547
NA 1459862_at 9.70847
106039 1459863_x_at 14.0155
80290 1459864_at 39.447
67935 1459865_x_at 11.2207
NA 1459866_x_at 245.855
101869 1459867_x_at 60.6305
NA 1459868_x_at 30.4745
319518 1459869_x_at 73.5327
NA 1459870_x_at 3.19955
224703 1459871_x_at 372.859
14998 1459872_x_at 11.6109
80884 1459873_x_at 1.92399
170749 1459874_s_at 187.449
66648 1459875_x_at 41.2495
NA 1459876_at 25.1758
193670 1459877_x_at 272.958
214642 1459878_a_at 17.5365
223989 1459879_at 45.2205
72947 1459880_at 28.5312
237730 1459881_at 27.9419
66403 1459882_at 5.21713
NA 1459883_at 8.75921
NA 1459884_at 6.87526
NA 1459885_s_at 35.7971
NA 1459886_at 2.61453
NA 1459887_at 0.722483
NA 1459888_at 39.6943
23844 1459889_at 8.61681
73737 1459890_s_at 306.08
NA 1459891_at 20.8432
NA 1459892_at 8.65219
NA 1459893_at 10.5286
544963 1459894_at 136.352
NA 1459895_at 17.1343
NA 1459896_at 7.88588
282619 1459897_a_at 3.05248
282619 1459898_at 1.41396
NA 1459900_at 57.9753
233905 1459901_at 64.0629
212772 1459902_at 33.5168
20361 1459903_at 19.8089
NA 1459904_at 2.20878
100042277 1459905_at 13.2116
NA 1459906_at 20.6899
234135 1459907_a_at 23.4955
NA 1459908_at 15.1229
18032 1459909_at 49.8399
21951 1459910_at 8.93425
237988 1459911_at 3.0268
26921 1459912_at 3.29632
22035 1459913_at 49.0801
67062 1459914_at 34.3641
NA 1459916_at 25.554
217039 1459917_at 28.4862
12237 1459918_at 2.80027
100465 1459919_a_at 61.5505
NA 1459920_at 52.4173
18231 1459921_at 1.63964
NA 1459922_at 24.8434
328660 1459923_at 5.98062
11975 1459924_at 41.2302
NA 1459925_at 20.311
NA 1459926_at 4.60216
NA 1459927_at 30.7078
212391 1459928_at 22.9187
243905 1459929_at 0.501574
NA 1459930_at 3.20488
NA 1459931_a_at 20.0105
NA 1459932_at 1.38969
NA 1459933_at 8.51727
76800 1459934_at 10.0563
NA 1459935_at 2.74162
NA 1459936_at 1.89945
11898 1459937_at 61.8658
320479 1459938_at 17.3848
NA 1459939_at 6.54055
71238 1459940_at 0.614719
74438 1459941_at 2.04087
NA 1459942_at 26.0263
NA 1459943_at 8.76537
67205 1459944_at 8.48032
NA 1459945_at 6.59321
NA 1459946_at 20.9406
NA 1459947_at 68.0974
NA 1459948_at 30.6747
NA 1459949_at 3.88956
NA 1459950_at 2.48893
72508 1459951_at 8.83026
81702 1459952_at 35.9213
NA 1459953_at 2.63848
NA 1459954_at 1.98209
665317 1459955_at 1.40345
NA 1459956_at 0.717198
NA 1459957_at 3.57441
66880 1459958_at 28.8424
NA 1459959_at 29.4074
NA 1459960_at 4.12868
20848 1459961_a_at 60.6353
NA 1459962_at 18.7911
NA 1459963_at 35.0552
NA 1459964_at 49.3009
67685 1459965_at 9.1232
71240 1459966_at 2.46359
NA 1459967_at 23.2082
NA 1459968_at 12.0348
NA 1459969_x_at 2.25009
NA 1459970_at 7.22101
NA 1459971_at 58.9504
20370 1459972_x_at 50.9451
13482 1459973_x_at 92.611
76795 1459974_x_at 3.73506
NA 1459975_at 16.2561
20655 1459976_s_at 4850.62
70383 1459977_x_at 27.7164
380694 1459978_x_at 43.5162
24135 1459979_x_at 7.69938
19339 1459980_x_at 173.801
229675 1459981_s_at 38.4452
11831 1459982_a_at 3.62216
114663 1459983_at 0.938219
338366 1459984_at 47.1881
66317 1459985_at 736.924
20068 1459986_a_at 5443.84
12462 1459987_s_at 609.054
234988 1459988_at 1.67332
NA 1459989_at 1.78048
12305 1459990_at 50.4492
270163 1459991_at 3.28585
26889 1459992_x_at 124.221
NA 1459993_at 9.7144
50765 1459994_x_at 3753.58
75529 1459995_at 0.263322
12286 1459996_at 3.14388
103765 1459997_s_at 7.21996
240476 1459998_at 51.113
224432 1459999_at 29.9421
330096 1460000_at 8.57186
66522 1460001_at 183.061
228012 1460002_at 25.7144
NA 1460003_at 0.80801
58244 1460004_x_at 82.9737
665775 1460005_at 3.61513
11906 1460006_at 29.8592
77862 1460007_at 1.43333
NA 1460008_x_at 5382.96
15939 1460009_at 7.91792
27388 1460010_a_at 49.8318
232174 1460011_at 47.0771
71856 1460012_at 17.5862
216856 1460013_at 44.4713
224840 1460014_at 50.0072
227631 1460015_at 5.11024
209497 1460016_at 3.80554
434179 1460017_at 6.44111
672511 1460018_at 14.5109
627607 1460019_at 1.30739
77087 1460020_at 49.8512
626231 1460021_at 5.27266
NA 1460022_at 9.12301
NA 1460023_at 13.0986
213988 1460024_at 49.353
269473 1460025_at 33.0899
319740 1460026_s_at 59.7891
381350 1460027_at 0.28984
243547 1460028_at 4.34758
NA 1460029_at 2.4796
94253 1460030_at 0.81006
93690 1460031_at 4.66457
NA 1460032_at 66.0734
NA 1460033_at 4.67843
233033 1460034_at 131.828
12034 1460035_at 47.1147
108012 1460036_at 27.7427
68215 1460037_at 131.173
18991 1460038_at 5.00591
243653 1460039_at 7.16823
71101 1460040_at 2.80333
396184 1460041_at 62.6715
22626 1460042_at 10.0293
NA 1460043_at 3.70624
225631 1460044_at 275.946
241201 1460045_at 1.95497
NA 1460046_at 8.19537
NA 1460047_at 15.9989
243983 1460048_at 2.12826
78896 1460049_s_at 0.510638
71449 1460050_x_at 97.1882
212733 1460051_at 10.729
NA 1460052_at 108.532
319822 1460053_at 23.5942
67091 1460054_at 15.1476
NA 1460055_at 14.033
73429 1460056_at 6.36031
14562 1460057_at 3.60352
NA 1460058_at 61.2178
76654 1460059_at 48.4914
NA 1460060_at 11.231
NA 1460061_at 33.4359
213556 1460062_at 11.448
NA 1460063_at 11.6245
NA 1460064_at 33.8724
NA 1460065_at 0.595215
NA 1460066_at 15.0868
12772 1460067_at 16.5438
68734 1460068_at 3.97777
67241 1460069_at 7.63715
NA 1460070_at 2.10491
NA 1460071_at 12.6831
NA 1460072_at 10.0162
NA 1460073_at 16.2192
105298 1460074_x_at 3.72671
NA 1460075_x_at 3.07529
NA 1460076_x_at 7.32168
22129 1460077_at 2.75359
244216 1460078_at 7.3342
219022 1460079_at 6.44281
NA 1460080_at 25.5317
54525 1460081_at 12.4006
71777 1460082_at 28.787
11487 1460083_at 1.74893
NA 1460084_at 5.855
NA 1460085_at 43.1957
319817 1460086_at 5.80373
217370 1460087_at 32.777
381933 1460088_at 26.6446
NA 1460089_at 4.30778
23806 1460090_at 16.2063
329251 1460091_at 9.9029
NA 1460092_at 3.97875
NA 1460093_at 8.24146
277463 1460094_at 2.13134
NA 1460095_at 8.87201
NA 1460096_at 25.999
NA 1460097_at 1.15035
NA 1460098_at 2.53489
NA 1460099_at 3.56939
NA 1460100_at 3.28953
NA 1460101_at 1.1012
76707 1460102_at 32.3983
NA 1460103_at 8.36486
20479 1460104_at 5.38148
97884 1460105_at 2.60708
244653 1460106_at 1.92207
330577 1460107_at 1.79134
NA 1460108_at 2.4274
66855 1460109_at 34.5881
246102 1460110_at 13.3848
17933 1460111_at 6.6592
NA 1460112_at 10.3793
NA 1460113_at 4.15874
NA 1460114_at 1.12387
NA 1460115_at 2.34076
114715 1460116_s_at 50.3064
NA 1460117_at 16.946
NA 1460118_at 5.72104
NA 1460119_at 7.51025
226251 1460120_at 2.27332
NA 1460121_at 13.7456
233724 1460122_at 25.9845
241070 1460123_at 20.3588
233038 1460124_at 8.01699
NA 1460125_at 1.66438
NA 1460126_at 8.41442
30942 1460127_at 6.55044
56334 1460128_at 4.52281
20538 1460129_at 3.11809
433632 1460130_at 16.8992
NA 1460131_at 0.912397
NA 1460132_at 35.3479
NA 1460133_at 63.5384
320377 1460134_at 22.5779
NA 1460135_at 11.9617
NA 1460136_at 12.7868
NA 1460137_at 2.17688
NA 1460138_at 6.09508
NA 1460139_at 5.57344
NA 1460140_at 2.57533
20321 1460141_at 39.663
NA 1460142_at 13.4341
NA 1460143_at 2.71168
NA 1460144_at 1.7744
NA 1460145_at 0.735074
NA 1460146_at 0.555294
NA 1460147_at 14.8241
NA 1460148_at 2.65683
NA 1460149_at 3.36038
NA 1460150_at 7.3051
NA 1460151_at 39.0381
NA 1460152_at 2.08874
NA 1460153_at 1.82027
NA 1460154_at 0.168073
66302 1460155_at 24.8288
27052 1460156_at 0.116288
NA 1460157_at 12.4871
NA 1460158_at 10.015
320713 1460159_at 1.49262
NA 1460160_at 42.2332
NA 1460161_at 4.69489
NA 1460162_at 9.84632
109323 1460163_at 6.02143
20729 1460164_at 180.087
19045 1460165_at 1249.48
19762 1460166_at 2.52042
110695 1460167_at 3173.1
20492 1460168_at 152.692
18555 1460169_a_at 110.044
14043 1460170_at 228.372
26754 1460171_at 785.074
66626 1460172_at 777.279
16796 1460173_at 477.879
58239 1460174_at 183.74
NA 1460175_at 4418.91
12928 1460176_at 17.5589
66054 1460177_at 358.517
66887 1460178_at 1051.78
15502 1460179_at 853.861
15212 1460180_at 334.942
20262 1460181_at 15.0359
69150 1460182_at 256.509
11544 1460183_at 6.65484
15107 1460184_at 2389.94
53622 1460185_at 20.5531
107358 1460186_at 763.294
20377 1460187_at 7.97078
15170 1460188_at 140.554
28199 1460189_at 2120.41
11768 1460190_at 5.60918
56418 1460191_at 126.728
64291 1460192_at 1379.46
70356 1460193_at 489.045
16922 1460194_at 6475.22
67994 1460195_at 199.457
12408 1460196_at 542.186
117167 1460197_a_at 2953.15
26446 1460198_a_at 912.222
18472 1460199_a_at 287.165
93730 1460200_s_at 21.6124
68193 1460201_a_at 4015
59011 1460202_at 118.642
16438 1460203_at 531.496
21682 1460204_at 216.205
68087 1460205_at 99.0334
56149 1460206_at 1.70611
13559 1460207_s_at 74.2739
14118 1460208_at 22.8793
28035 1460209_at 146.732
18763 1460210_at 41.0656
68137 1460211_a_at 1116.01
14685 1460212_at 200.018
54214 1460213_at 63.6522
18546 1460214_at 2.70463
20019 1460215_at 7.73939
11409 1460216_at 767.497
18814 1460217_at 1.42917
23833 1460218_at 125.381
17136 1460219_at 32.2412
12977 1460220_a_at 64.6125
NA 1460221_at 1157.81
20401 1460222_at 31.5055
13829 1460223_a_at 38.0038
67804 1460224_at 324.481
67840 1460225_at 33.1172
22037 1460226_at 1.4055
21857 1460227_at 8.13253
22282 1460228_at 165.634
50878 1460229_at 2.35813
20965 1460230_at 22.9616
27056 1460231_at 81.6964
NA 1460232_s_at 510.758
14916 1460233_at 7.13798
192652 1460234_at 313.837
12492 1460235_at 658.95
69540 1460236_at 5.72088
93679 1460237_at 60.0446
56047 1460238_at 12.0668
66109 1460239_at 51.6733
15381 1460240_a_at 996.107
20454 1460241_a_at 1498.51
13136 1460242_at 18.0724
20773 1460243_at 129.048
103149 1460244_at 3208.46
16643 1460245_at 6.95707
17257 1460246_at 66.1093
27401 1460247_a_at 3.47456
55987 1460248_at 15.8301
140887 1460249_at 76.2441
66042 1460250_at 10.6361
14102 1460251_at 182.243
22646 1460252_s_at 9.4119
102545 1460253_at 18.6284
66431 1460254_at 154.266
24099 1460255_at 20.2235
12350 1460256_at 3120.28
NA 1460257_a_at 427.435
16840 1460258_at 158.754
NA 1460259_s_at 294.057
16646 1460260_s_at 271.778
13385 1460261_at 2.19387
67326 1460262_a_at 134.195
18571 1460263_at 21.6374
NA 1460264_at 16.3927
18813 1460265_at 7.7698
NA 1460266_at 15.9829
240590 1460267_at 2.35414
NA 1460268_at 32.9261
18948 1460269_at 7.13439
58218 1460271_at 46.3917
67591 1460272_at 44.3325
17948 1460273_a_at 21.1785
70956 1460274_at 37.0537
14748 1460275_at 4.5991
24100 1460276_a_at 136.404
140477 1460277_at 4.59293
28075 1460278_a_at 213.924
14886 1460279_a_at 186.161
17444 1460280_at 1.13141
78910 1460281_at 15.2755
58217 1460282_at 1.57027
54483 1460283_at 50.8366
56384 1460284_at 43.6901
104099 1460285_at 68.2108
56526 1460286_at 22.1186
21858 1460287_at 89.4967
56420 1460288_a_at 330.158
18183 1460289_at 0.889292
64898 1460290_at 320.131
12571 1460291_at 14.9591
93761 1460292_a_at 3.1464
14299 1460293_at 7.05059
50769 1460294_at 3.63123
16195 1460295_s_at 109.303
67112 1460296_a_at 3.60258
170484 1460297_at 8.65681
67638 1460298_at 11.5361
15285 1460299_at 1.0501
17005 1460300_a_at 2.30762
81016 1460301_at 9.83276
21825 1460302_at 20.7988
14815 1460303_at 462.674
21429 1460304_a_at 28.5024
16400 1460305_at 17.0222
17926 1460306_at 5.90297
23797 1460307_at 4.99714
68572 1460308_a_at 535.09
21350 1460309_at 2.09994
14599 1460310_a_at 20.3981
NA 1460311_at 5.43653
100040268 1460312_at 1.38296
18317 1460313_at 13.5599
NA 1460314_s_at 65.4337
56480 1460315_s_at 259.327
14081 1460316_at 155.79
14674 1460317_s_at 86.0875
13009 1460318_at 414.435
53618 1460319_at 22.3409
56208 1460320_at 429.466
269784 1460321_at 25.2319
53374 1460322_at 14.3376
110960 1460323_at 608.051
13435 1460324_at 22.184
80912 1460325_at 152.134
18706 1460326_at 67.2474
64378 1460327_at 71.5598
67382 1460328_at 49.2115
56386 1460329_at 30.3603
11745 1460330_at 53.2572
68059 1460331_at 1335.06
18821 1460332_at 17.2728
67997 1460333_at 81.0095
13169 1460334_at 122.137
80289 1460335_at 146.69
19017 1460336_at 33.6163
58194 1460337_at 10.8243
54394 1460338_a_at 85.8876
26441 1460339_at 1485.61
57749 1460340_at 0.988493
226971 1460341_at 61.0689
26936 1460342_s_at 367.899
18011 1460343_at 34.4495
NA 1460344_at 111.815
108909 1460345_at 21.0107
11883 1460346_at 332.492
16664 1460347_at 4.60897
71890 1460348_at 143.508
233895 1460349_at 263.628
76303 1460350_at 275.65
20195 1460351_at 227.145
75669 1460352_s_at 68.3428
72787 1460353_at 37.4436
68537 1460354_a_at 328.46
215051 1460355_at 24.0457
69524 1460356_at 61.272
213541 1460357_at 183.451
68323 1460358_s_at 115.931
71703 1460359_at 61.8686
66514 1460360_at 89.8975
67759 1460361_at 33.8582
66404 1460362_at 160.407
217351 1460363_at 83.8858
57080 1460364_at 11.7093
13429 1460365_a_at 5.01672
225898 1460366_at 81.2861
73389 1460367_at 567.684
227157 1460368_at 8.11895
233987 1460369_at 28.9604
72960 1460370_at 153.118
72630 1460371_at 2.53862
213696 1460372_at 5.98945
224440 1460373_a_at 50.4033
11495 1460374_at 2.44886
67674 1460375_at 26.4825
226139 1460376_a_at 85.7991
60455 1460377_a_at 112.026
21753 1460378_a_at 30.0277
15412 1460379_at 25.1482
13511 1460380_at 91.8918
232855 1460381_at 10.5546
228788 1460382_at 61.191
14681 1460383_at 6.44016
94246 1460384_a_at 5.69482
22671 1460385_a_at 44.8294
20510 1460386_a_at 3.93613
22619 1460387_a_at 163.921
217700 1460388_at 19.6634
264064 1460389_at 210.217
20660 1460390_at 16.56
67059 1460391_at 44.1267
223527 1460392_a_at 393.049
235584 1460393_a_at 4.43227
16332 1460394_a_at 156.914
209586 1460395_at 245.508
71990 1460396_at 189.046
76813 1460397_at 28.3804
320595 1460398_at 86.1779
104479 1460399_at 84.6386
50850 1460400_at 183.006
66967 1460401_at 239.622
78783 1460402_at 98.0944
101739 1460403_at 58.6374
76251 1460404_at 95.532
72754 1460405_at 66.0525
102502 1460406_at 7.91832
272382 1460407_at 16.5336
14405 1460408_at 11.9384
12894 1460409_at 2279.74
78890 1460410_at 29.9376
106522 1460411_s_at 167.211
70370 1460412_at 11.1425
70796 1460413_s_at 4.94131
98733 1460414_at 37.0908
21939 1460415_a_at 2.38499
NA 1460416_s_at 26.8172
232685 1460417_at 14.7478
15033 1460418_x_at 25.5331
18751 1460419_a_at 52.9575
13649 1460420_a_at 1169.38
NA 1460421_at 33.3651
NA 1460422_at 11.8724
NA 1460423_x_at 146.016
69094 1460424_at 429.227
75462 1460425_at 165.022
83679 1460426_at 33.7816
13522 1460427_a_at 1.05828
68420 1460428_at 166.159
71702 1460429_at 233.282
72065 1460430_at 121.445
14537 1460431_at 4.66088
16341 1460432_a_at 1041.63
12497 1460433_at 76.657
67391 1460434_at 48.8516
71997 1460435_at 92.8243
15531 1460436_at 937.965
72318 1460437_at 23.2344
217779 1460438_at 43.2226
70661 1460439_at 95.4133
319387 1460440_at 13.7836
668166 1460441_at 40.1695
20085 1460442_at 19.2731
52592 1460443_at 47.2419
109689 1460444_at 50.7632
72193 1460445_at 65.064
71446 1460446_at 29.0852
78895 1460447_at 28.2355
67120 1460448_s_at 26.3519
77531 1460449_at 0.754647
225339 1460450_at 553.45
69671 1460451_at 52.342
68929 1460452_at 206.463
NA 1460453_at 66.7006
69824 1460454_at 13.6717
68795 1460455_at 166.424
67939 1460456_at 191.188
NA 1460457_at 8.74033
78892 1460458_at 18.3392
74090 1460459_at 10.4076
70231 1460460_a_at 311.34
70902 1460461_at 2.52926
67219 1460462_at 187.977
670558 1460463_at 15.9045
381820 1460464_at 269.341
68169 1460465_at 13.3945
NA 1460466_at 14.172
69707 1460467_at 0.928297
72778 1460468_s_at 926.262
21942 1460469_at 10.4969
74121 1460470_at 14.522
67968 1460471_at 18.1172
69681 1460472_at 1.15651
NA 1460473_at 2.84308
NA 1460474_at 24.0929
NA 1460475_at 17.2728
71721 1460476_s_at 23.1098
70363 1460477_at 1.5383
69147 1460478_at 54.0667
NA 1460479_at 12.3776
71995 1460480_at 37.5457
NA 1460481_at 0.860817
319807 1460482_at 1.76105
NA 1460483_at 11.6046
69737 1460484_at 1.73376
NA 1460485_at 0.810589
227800 1460486_at 1.97272
NA 1460487_at 4.8941
75580 1460488_at 22.738
NA 1460489_at 1.35728
27395 1460490_at 16.6686
16348 1460491_at 0.908221
NA 1460492_at 10.8895
382423 1460493_at 3.38142
330010 1460494_at 1.53799
64704 1460495_s_at 72.8067
NA 1460496_at 13.2301
71089 1460497_a_at 4.35064
13002 1460498_a_at 43.7558
NA 1460499_at 23.8678
NA 1460500_at 7.23933
NA 1460501_at 0.26619
NA 1460502_at 11.1439
69376 1460503_at 4.19478
NA 1460504_at 2.01239
NA 1460505_at 3.68656
NA 1460506_s_at 1083.01
NA 1460507_at 2.00133
94061 1460508_at 3.02682
26877 1460509_at 188.347
67876 1460510_a_at 666.119
67451 1460511_at 26.723
68307 1460512_a_at 10.9941
13617 1460513_a_at 25.2941
17173 1460514_s_at 2.89966
NA 1460515_at 1.96608
22770 1460516_at 9.97197
71576 1460517_at 27.2637
78550 1460518_at 10.3333
75422 1460519_a_at 265.45
56738 1460520_at 81.1248
109019 1460521_a_at 18.6047
NA 1460522_at 4.94189
NA 1460523_at 38.2559
NA 1460524_at 2.60673
NA 1460525_at 1.06688
NA 1460526_at 1.85852
NA 1460527_at 21.1168
73951 1460528_at 11.2219
NA 1460529_at 2.4502
NA 1460530_at 2.75304
NA 1460531_at 1.45151
NA 1460532_at 3.83941
NA 1460533_at 1.95757
NA 1460534_at 0.465667
224139 1460535_at 17.6087
NA 1460536_at 43.598
NA 1460537_at 1.73109
320873 1460538_at 11.6442
NA 1460539_at 26.9716
18189 1460540_at 1.18261
330836 1460541_at 11.9931
17248 1460542_s_at 86.1099
NA 1460543_x_at 4698.96
78689 1460544_at 76.9556
230753 1460545_at 387.621
213469 1460546_at 2.82303
15387 1460547_a_at 1989.66
57837 1460548_a_at 165.192
52563 1460549_a_at 59.9691
194126 1460550_at 17.8003
NA 1460551_at 122.365
320632 1460552_at 364.274
66337 1460553_at 7.28644
20340 1460554_s_at 158.776
193385 1460555_at 50.974
27008 1460556_at 75.2686
338359 1460557_at 167.432
269336 1460558_at 94.9372
235041 1460559_at 139.227
268515 1460560_at 51.7579
20364 1460561_x_at 2086.37
101592 1460562_at 73.0886
52014 1460563_at 275.463
64453 1460564_at 60.5335
98396 1460565_at 100.071
17754 1460566_at 50.8443
319758 1460567_at 31.5566
360213 1460568_at 2.26546
12739 1460569_x_at 783.867
209966 1460570_at 6.92955
192119 1460571_at 102.321
69752 1460572_a_at 41.4036
226551 1460573_at 198.516
329628 1460574_at 7.78594
229317 1460575_at 153.683
107371 1460576_at 144.287
NA 1460577_at 106.961
232237 1460578_at 41.1983
13437 1460579_at 28.7756
54604 1460580_at 103.317
NA 1460581_a_at 4380.51
NA 1460582_x_at 31.7734
66964 1460583_at 1.62123
327655 1460584_at 40.7381
320951 1460585_x_at 594.367
NA 1460586_at 92.863
NA 1460587_at 5.65826
NA 1460588_at 7.18283
71063 1460589_at 11.6611
NA 1460590_s_at 902.213
13982 1460591_at 766.329
13821 1460592_at 45.5311
96935 1460593_at 173.869
69080 1460594_a_at 139.832
NA 1460595_at 10.2244
11610 1460596_at 31.6931
75302 1460597_at 42.9048
242700 1460598_at 19.0819
226090 1460599_at 75.3195
245350 1460600_at 0.646292
245049 1460601_at 11.705
50768 1460602_at 60.567
209086 1460603_at 82.5102
73649 1460604_at 0.455851
546024 1460605_at 1.3258
243168 1460606_at 1601.21
207683 1460607_at 100.807
12287 1460608_at 1.05946
72656 1460609_at 10.6019
231093 1460610_at 64.3136
NA 1460611_at 12.9186
71810 1460612_at 6.19553
14599 1460613_x_at 17.0845
218613 1460614_at 101.405
319638 1460615_at 139.806
227394 1460616_at 2.72344
270192 1460617_s_at 7.52921
NA 1460618_x_at 9.09683
211798 1460619_at 30.3329
233410 1460620_at 78.0463
22630 1460621_x_at 831.982
216156 1460622_x_at 115.456
54353 1460623_at 219.028
NA 1460624_at 100.047
380768 1460625_at 4.84073
52398 1460626_at 54.2854
210417 1460627_at 0.815423
NA 1460628_at 23.9299
NA 1460629_at 17.764
108058 1460630_at 2.70167
108155 1460631_at 233.173
NA 1460632_at 79.5229
28000 1460633_at 278.963
19730 1460634_at 29.5798
66587 1460635_at 104.819
26396 1460636_at 150.348
56612 1460637_s_at 793.516
107271 1460638_at 115.615
11927 1460639_a_at 1883.32
11927 1460640_at 9.62795
68035 1460641_a_at 74.3046
22032 1460642_at 77.0392
13716 1460643_at 228.697
12041 1460644_at 113.896
66917 1460645_at 209.294
13000 1460646_at 106.233
13864 1460647_a_at 115.243
13864 1460648_at 431.962
16179 1460649_at 177.189
11975 1460650_at 69.1207
16797 1460651_at 38.7584
26379 1460652_at 185.397
20239 1460653_at 173.236
22784 1460654_at 88.6124
22221 1460655_a_at 136.559
106489 1460656_a_at 619.173
22409 1460657_at 14.4807
11765 1460658_at 0.4025
NA 1460659_at 17.3971
67830 1460660_x_at 452.637
13610 1460661_at 2.63571
18628 1460662_at 21.3632
12426 1460663_at 6.30519
22781 1460664_at 2.92218
18983 1460665_a_at 52.5993
13593 1460666_a_at 16.0057
57425 1460667_at 6.52252
14419 1460668_at 18.1973
16201 1460669_at 152.103
66878 1460670_at 108.823
14775 1460671_at 7352.69
668661 1460672_at 24.9439
14287 1460673_at 624.481
71904 1460674_at 48.088
140559 1460675_at 113.277
NA 1460676_at 426.027
72572 1460677_at 50.314
69554 1460678_at 238.649
109075 1460679_at 126.107
NA 1460680_a_at 4329.61
26365 1460681_at 962.055
NA 1460682_s_at 1117.66
21679 1460683_at 3.69671
73166 1460684_at 930.876
21855 1460685_at 438.435
68107 1460686_at 6.24993
67956 1460687_at 83.9642
106840 1460688_s_at 256.273
28075 1460689_at 292.142
192173 1460690_at 105.412
213753 1460691_at 337.156
110147 1460692_at 422.166
12841 1460693_a_at 0.925318
225115 1460694_s_at 185.467
72061 1460695_a_at 311.3
226527 1460696_at 192.308
66618 1460697_s_at 483.195
66286 1460698_a_at 513.198
57294 1460699_at 197.844
20848 1460700_at 1291.56
68836 1460701_a_at 559.826
69076 1460702_at 146.194
69090 1460703_at 119.306
19719 1460704_at 166.755
72508 1460705_at 88.667
67830 1460706_s_at 348.585
19244 1460707_at 623.333
12540 1460708_s_at 949.154
193742 1460709_a_at 401.59
11540 1460710_at 97.547
78244 1460711_at 93.3324
11765 1460712_s_at 130.113
381101 1460713_at 137.708
81879 1460714_at 8.15331
81879 1460715_x_at 3.06703
12400 1460716_a_at 231.423
22110 1460717_at 58.2991
56462 1460718_s_at 468.914
18436 1460719_a_at 20.6083
NA 1460720_at 275.124
223920 1460722_at 333.516
17203 1460723_at 3.87859
11771 1460724_at 93.8374
22590 1460725_at 190.24
11566 1460726_at 415.453
13871 1460727_at 23.2716
28019 1460728_s_at 89.1639
19877 1460729_at 29.0717
209354 1460730_at 187.121
228875 1460731_at 109.354
19041 1460732_a_at 114.541
106840 1460733_at 220.719
12841 1460734_at 7.71831
225115 1460735_at 188.016
665775 1460736_at 44.2514
18518 1460737_at 286.188
67803 1460738_at 1.20135
52915 1460739_at 64.1798
74325 1460740_at 85.3525
224647 1460741_x_at 460.438
