Gene Probeset Intensity
23966 1455993_at 86.26
54325 1455994_x_at 544.71
215821 1455995_at 50.4
22264 1455996_x_at 106.31
67530 1455997_a_at 5617.8
667118 1455998_at 111.66
NA 1455999_at 114.29
66942 1456000_at 82.4
545548 1456001_at 100.51
22590 1456002_at 80.57
55963 1456003_a_at 89.54
15874 1456004_x_at 127.54
12125 1456005_a_at 361.74
12125 1456006_at 127.54
11842 1456007_at 151.14
72267 1456008_at 79.29
21976 1456009_x_at 272.91
15208 1456010_x_at 86.26
NA 1456011_x_at 90.31
NA 1456012_x_at 2123.69
67843 1456013_x_at 207.14
108101 1456014_s_at 3599.17
17995 1456015_x_at 729.6
227707 1456016_x_at 144.26
NA 1456017_x_at 87.51
105246 1456018_at 285.03
244672 1456019_at 175.6
225608 1456020_at 142.97
226641 1456021_at 176.2
15258 1456022_at 229.54
244721 1456023_at 80.57
233863 1456024_at 97.86
70762 1456025_at 135.54
212114 1456026_at 132.86
237073 1456027_at 165.31
17118 1456028_x_at 400.11
104718 1456029_a_at 142.97
50794 1456030_at 135.54
227613 1456031_at 70.2
51788 1456032_x_at 2351.94
21387 1456033_at 86.26
76670 1456034_at 76.69
245610 1456035_at 61.2
14873 1456036_x_at 1057.03
50907 1456037_x_at 448.43
269514 1456038_at 140.31
244962 1456039_at 163.26
319322 1456040_at 347.03
74718 1456041_at 74.03
57354 1456042_s_at 262.66
216825 1456043_at 119.49
83814 1456044_at 80.57
73582 1456045_at 92.8
17064 1456046_at 443.51
NA 1456047_at 102.97
208922 1456048_at 95.34
56044 1456049_at 95.34
NA 1456050_at 96
13488 1456051_at 59.89
213084 1456052_at 70.2
NA 1456053_at 70.86
80912 1456054_a_at 202.29
18971 1456055_x_at 344.77
28006 1456056_a_at 416.09
68539 1456057_x_at 406.23
225432 1456058_at 219.11
69077 1456059_at 709.83
17132 1456060_at 418.66
243374 1456061_at 168.66
230899 1456062_at 81.2
207375 1456063_at 92.8
229694 1456064_at 313.66
328795 1456065_at 106.31
20019 1456066_a_at 147
14634 1456067_at 120.86
269116 1456068_at 112.23
13527 1456069_at 61.2
19270 1456070_at 72.8
NA 1456071_a_at 2899.14
243725 1456072_at 110.17
208098 1456073_s_at 53.26
70061 1456074_at 84.97
101540 1456075_at 79.91
246700 1456076_at 66.26
12532 1456077_x_at 151.71
227613 1456078_x_at 101.03
11792 1456079_x_at 462.26
26943 1456080_a_at 2963.91
78894 1456081_a_at 159.86
12464 1456082_x_at 416.09
56347 1456083_x_at 765
14264 1456084_x_at 71.43
12476 1456085_x_at 423.14
NA 1456086_x_at 412.94
18027 1456087_at 144.26
11798 1456088_at 174.94
81003 1456089_at 100.51
27402 1456090_at 154.29
215474 1456091_at 151.71
212919 1456092_at 94.11
243937 1456093_at 81.86
72344 1456094_at 84.97
22173 1456095_at 52.54
319582 1456096_at 89.54
67733 1456097_a_at 108.94
140579 1456098_a_at 181
NA 1456099_at 94.11
280621 1456100_at 151.71
73936 1456101_at 66.86
75717 1456102_a_at 104.4
18854 1456103_at 152.43
69077 1456104_at 159.86
319817 1456105_at 65.06
68112 1456106_x_at 110.91
20624 1456107_x_at 540.8
22671 1456108_x_at 59.23
66407 1456109_a_at 301.77
77087 1456110_at 155.83
244853 1456111_at 274.49
108989 1456112_at 219.11
209815 1456113_at 146.34
74596 1456114_at 108.94
213109 1456115_at 90.89
18163 1456116_at 91.43
72462 1456117_at 153.71
52686 1456118_at 163.89
108071 1456119_at 63.11
70354 1456120_at 112.23
74201 1456121_at 71.43
NA 1456122_at 59.23
NA 1456123_at 51.94
20944 1456124_x_at 80.57
56455 1456125_a_at 2382
240354 1456126_at 174.09
269637 1456127_at 61.2
67942 1456128_at 82.4
233813 1456129_at 139.57
NA 1456130_at 60.57
13138 1456131_x_at 156.43
21807 1456132_x_at 51.94
16419 1456133_x_at 358.91
68090 1456134_x_at 196
19303 1456135_s_at 1072.54
16580 1456136_at 94.69
18191 1456137_at 68.91
320343 1456138_at 86.26
104103 1456139_at 91.43
100045988 1456140_at 72.8
210766 1456141_x_at 83.06
21761 1456142_x_at 3834.26
228880 1456143_at 127.54
260315 1456144_at 130.17
NA 1456145_at 196.74
100047530 1456146_at 81.86
241230 1456147_at 110.17
NA 1456148_a_at 101.66
52897 1456149_at 194.51
338523 1456150_at 611.09
140482 1456151_at 88.89
74090 1456152_at 70.86
237860 1456153_at 421.6
72667 1456154_at 114.86
71665 1456155_x_at 326.06
16847 1456156_at 192.37
NA 1456157_at 81.2
70433 1456158_at 126.89
NA 1456159_at 97.86
NA 1456160_at 81.2
67672 1456161_at 75.4
27360 1456162_x_at 288.6
108900 1456163_at 145.6
100382 1456164_at 86.97
70861 1456165_at 60.57
259300 1456166_at 108.94
241051 1456167_at 221.83
380694 1456168_at 79.29
226654 1456169_at 89.54
12317 1456170_x_at 1014.14
632687 1456171_at 76
NA 1456172_at 215.51
16154 1456173_at 82.4
17988 1456174_x_at 279.29
50797 1456175_a_at 258.91
68066 1456176_x_at 1197.77
68036 1456177_x_at 740.11
NA 1456178_at 142.37
NA 1456179_at 75.4
666794 1456180_at 76
101240 1456181_at 133.51
17276 1456182_x_at 80.57
242737 1456183_at 81.2
217733 1456184_at 92.8
233001 1456185_at 81.86
NA 1456186_at 279.29
241919 1456187_at 68.91
53878 1456188_at 85.6
16998 1456189_x_at 74.03
233799 1456190_a_at 77.94
80708 1456191_x_at 160.46
69361 1456192_x_at 111.66
625249 1456193_x_at 1307.46
57320 1456194_a_at 672.51
16419 1456195_x_at 118.91
14225 1456196_x_at 748.29
230959 1456197_x_at 78.63
NA 1456198_at 56.57
56705 1456199_x_at 531.66
69718 1456200_at 191.03
666737 1456201_at 214.17
207393 1456202_at 102.37
NA 1456203_at 63.74
66487 1456204_at 424.69
21371 1456205_x_at 729.6
NA 1456206_at 94.69
17763 1456207_at 66.86
215456 1456208_at 80.57
NA 1456209_x_at 233.89
227545 1456210_at 127.54
244202 1456211_at 64.51
12702 1456212_x_at 103.8
97541 1456213_x_at 687.11
54216 1456214_at 52.54
21780 1456215_at 112.97
NA 1456216_at 199.51
28018 1456217_at 81.2
382083 1456218_at 168.66
100045988 1456219_at 68.91
448987 1456220_at 79.91
NA 1456221_at 109.66
83962 1456222_at 135.54
NA 1456223_at 84.97
71213 1456224_x_at 50.4
228775 1456225_x_at 96.74
12305 1456226_x_at 102.97
245688 1456227_x_at 2735.77
17196 1456228_x_at 72.09
15410 1456229_at 104.4
432613 1456230_at 149.03
237625 1456231_at 118.91
56809 1456232_at 134.77
NA 1456233_at 56.03
16885 1456234_at 99.74
NA 1456235_at 58.54
69456 1456236_s_at 134.77
433956 1456237_x_at 85.6
668917 1456238_at 76.69
14171 1456239_at 63.74
71963 1456240_x_at 609.43
72055 1456241_a_at 366.26
653016 1456242_at 49.66
17210 1456243_x_at 1023.26
30926 1456244_x_at 402.43
22319 1456245_x_at 704.54
116913 1456246_x_at 83.77
18824 1456247_x_at 89.54
NA 1456248_at 166.6
20977 1456249_x_at 167.86
21810 1456250_x_at 1824.97
12257 1456251_x_at 1115.69
108012 1456252_x_at 71.43
NA 1456253_s_at 156.43
NA 1456254_at 82.4
230249 1456255_at 88.89
217869 1456256_at 233.89
213056 1456257_at 113.69
13797 1456258_at 55.14
70885 1456259_at 69.54
19646 1456260_at 142.37
58194 1456261_at 102.97
83486 1456262_at 210.74
18132 1456263_at 86.97
99311 1456264_at 102.97
624866 1456265_at 89.54
NA 1456266_at 68.23
17259 1456267_at 92.8
NA 1456268_at 100.51
347711 1456269_at 72.8
347711 1456270_s_at 66.86
381126 1456271_at 92.8
NA 1456272_at 101.03
22017 1456273_x_at 114.29
399569 1456274_at 118.31
353242 1456275_at 118.31
NA 1456276_at 64.51
NA 1456277_at 83.06
52710 1456278_x_at 85.6
27061 1456279_a_at 949
269582 1456280_at 282.8
231863 1456281_at 141.57
77117 1456282_at 107.03
246317 1456283_at 79.29
380863 1456284_at 138.91
NA 1456285_at 77.94
NA 1456286_at 149.74
NA 1456287_at 70.86
327978 1456288_at 137.57
NA 1456289_at 133.51
216527 1456290_x_at 354.31
20289 1456291_x_at 102.37
22352 1456292_a_at 1361.31
66671 1456293_s_at 555.11
76892 1456294_at 84.97
NA 1456295_at 63.74
319675 1456296_at 98.57
30936 1456297_at 77.94
105511 1456298_at 156.43
NA 1456299_at 70.86
216136 1456300_at 128.26
15424 1456301_at 128.26
224824 1456302_at 107.66
NA 1456303_at 154.29
381353 1456304_at 101.03
NA 1456305_x_at 97.29
22242 1456306_a_at 62.54
11513 1456307_s_at 763.14
21849 1456308_x_at 1071.66
16796 1456309_x_at 481.46
67513 1456310_a_at 220.49
71988 1456311_x_at 84.29
227753 1456312_x_at 1949.43
68611 1456313_x_at 505.8
13445 1456314_x_at 1027.71
30963 1456315_a_at 325.4
170760 1456316_a_at 130.17
621603 1456317_at 141.57
243653 1456318_at 90.89
NA 1456319_at 167.2
213056 1456320_at 142.37
70701 1456321_at 58.54
14451 1456322_at 113.69
140484 1456323_at 128.94
212276 1456324_at 100.51
216543 1456325_at 98.57
333564 1456326_at 78.63
NA 1456327_at 108.26
242248 1456328_at 264.89
235472 1456329_at 104.4
22658 1456330_at 74.03
100043133 1456331_at 105.63
103765 1456332_at 61.74
11856 1456333_a_at 153.14
232785 1456334_s_at 60.57
226866 1456335_at 79.91
77771 1456336_at 73.37
212285 1456337_at 74.03
268706 1456338_at 214.17
NA 1456339_at 130.17
66617 1456340_at 78.63
16601 1456341_a_at 146.34
18508 1456342_at 130.86
215085 1456343_at 83.06
21923 1456344_at 55.14
NA 1456345_at 74.71
NA 1456346_at 113.69
NA 1456347_at 88.89
74090 1456348_x_at 92.8
22218 1456349_x_at 1051.26
98403 1456350_at 94.69
78656 1456351_at 91.43
319322 1456352_a_at 290.06
20922 1456353_at 162.49
11438 1456354_at 91.43
70118 1456355_s_at 183.14
NA 1456356_at 76.69
320271 1456357_at 120.26
27049 1456358_at 116.31
238831 1456359_at 138.91
NA 1456360_at 200.14
70292 1456361_at 74.71
110115 1456362_at 84.97
229681 1456363_at 134.77
319463 1456364_at 144.97
629750 1456365_at 245.2
381716 1456366_at 62.54
53618 1456367_at 82.4
214321 1456368_at 84.97
101185 1456369_at 90.31
74098 1456370_s_at 142.37
71774 1456371_a_at 89.54
NA 1456372_at 110.17
67427 1456373_x_at 6381.94
56347 1456374_x_at 1241
19720 1456375_x_at 742.71
NA 1456376_at 61.74
67803 1456377_x_at 3521.8
72194 1456378_s_at 305.46
227325 1456379_x_at 54.69
71994 1456380_x_at 217.71
17210 1456381_x_at 740.11
67979 1456382_at 81.2
66409 1456383_at 393.91
245537 1456384_at 81.2
212190 1456385_x_at 111.66
NA 1456386_at 147.66
319211 1456387_at 65.69
50770 1456388_at 187.51
24136 1456389_at 211.4
19052 1456390_at 276.46
214575 1456391_at 113.69
320840 1456392_at 84.97
66360 1456393_at 1111.46
72772 1456394_at 91.43
19017 1456395_at 75.4
NA 1456396_at 234.63
12561 1456397_at 110.17
544752 1456398_at 299.66
NA 1456399_at 130.86
57321 1456400_at 77.94
12296 1456401_at 98.57
NA 1456402_at 52.54
94212 1456403_at 105.06
23794 1456404_at 111.66
23856 1456405_at 307.86
NA 1456406_at 183.14
228012 1456407_a_at 142.97
74476 1456408_x_at 92.2
242721 1456409_at 70.2
NA 1456410_at 284.23
269955 1456411_at 134.17
19062 1456412_a_at 276.46
83679 1456413_at 77.34
NA 1456414_at 110.91
98403 1456415_at 111.66
12396 1456416_at 136.86
22774 1456417_at 83.06
100040591 1456418_at 119.49
70591 1456419_at 134.77
238247 1456420_at 91.43
NA 1456421_at 88.89
320560 1456422_at 88.89
109241 1456423_at 96.74
18830 1456424_s_at 337.17
NA 1456425_at 79.91
NA 1456426_at 84.97
14724 1456427_at 169.34
20309 1456428_at 119.49
240354 1456429_at 136.86
67120 1456430_at 101.03
22722 1456431_at 165.31
17444 1456432_at 68.91
71330 1456433_at 153.71
80888 1456434_x_at 92.8
76866 1456435_at 79.29
67427 1456436_x_at 6013.03
NA 1456437_x_at 90.89
103963 1456438_x_at 1321.94
171580 1456439_x_at 188.8
241230 1456440_s_at 78.63
399599 1456441_at 101.66
74760 1456442_at 88.89
432479 1456443_at 165.86
330369 1456444_at 172.77
75328 1456445_at 137.57
67647 1456446_at 89.54
19899 1456447_at 96
NA 1456448_at 80.57
NA 1456449_at 81.2
NA 1456450_at 102.97
101434 1456451_at 153.71
260408 1456452_at 74.03
NA 1456453_at 140.31
216285 1456454_at 71.43
21761 1456455_at 68.91
17276 1456456_x_at 86.97
22348 1456457_at 102.37
67282 1456458_at 71.43
67282 1456459_x_at 81.2
238037 1456460_at 132.86
14030 1456461_at 61.74
19046 1456462_x_at 878.54
210094 1456463_at 188.11
229521 1456464_x_at 140.31
229517 1456465_at 183.83
54138 1456466_x_at 378.6
18099 1456467_s_at 165.31
68515 1456468_x_at 79.91
16796 1456469_x_at 293
227613 1456470_x_at 358.17
236539 1456471_x_at 405.34
74934 1456472_at 73.37
11841 1456473_x_at 68.23
NA 1456474_at 86.97
19088 1456475_s_at 974.74
233871 1456476_at 187.51
12455 1456477_at 227.66
70974 1456478_at 191.03
209131 1456479_at 186.74
320365 1456480_at 139.57
272636 1456481_at 98.57
18710 1456482_at 80.57
22750 1456483_at 96
236082 1456484_at 135.54
244879 1456485_at 172.09
232976 1456486_at 102.37
432530 1456487_at 81.2
74320 1456488_at 162.49
74737 1456489_at 126.89
52004 1456490_at 108.94
666794 1456491_at 97.86
74549 1456492_at 170.77
619989 1456493_at 98.57
NA 1456494_a_at 233.31
99031 1456495_s_at 113.69
13144 1456496_at 81.86
67097 1456497_x_at 6130.06
NA 1456498_at 253.2
59044 1456499_at 105.06
208117 1456500_at 183.14
66497 1456501_at 75.4
69181 1456502_at 118.91
227720 1456503_at 116.31
319535 1456504_at 79.29
109880 1456505_at 107.03
66921 1456506_at 99.74
237758 1456507_at 79.91
230613 1456508_at 66.26
68725 1456509_at 60.57
NA 1456510_x_at 174.94
353283 1456511_x_at 57.26
239618 1456512_at 72.09
NA 1456513_at 68.91
NA 1456514_at 110.91
277353 1456515_s_at 63.11
NA 1456516_x_at 181
224090 1456517_at 84.97
71640 1456518_at 121.54
59033 1456519_at 102.97
268469 1456520_at 144.26
NA 1456521_at 93.37
NA 1456522_at 74.71
97360 1456523_at 85.6
211323 1456524_at 87.51
231841 1456525_at 112.97
NA 1456526_at 108.26
94253 1456527_at 102.37
17975 1456528_x_at 216.34
56458 1456529_at 132.29
54325 1456530_x_at 555.11
28000 1456531_x_at 1237.77
71785 1456532_at 69.54
244745 1456533_at 346.37
17156 1456534_at 114.29
320528 1456535_at 111.66
381650 1456536_at 76.69
320700 1456537_at 101.03
76816 1456538_at 148.26
NA 1456539_at 127.54
219135 1456540_s_at 781.29
108888 1456541_x_at 191.74
76563 1456542_s_at 241.11
58182 1456543_at 97.29
52076 1456544_at 210.74
16174 1456545_at 338.77
67522 1456546_at 109.66
NA 1456547_at 128.94
67154 1456548_at 88.34
225852 1456549_at 77.94
75736 1456550_at 92.8
NA 1456551_at 102.37
NA 1456552_at 97.29
NA 1456553_at 99.14
NA 1456554_at 76.69
234964 1456555_at 110.17
NA 1456556_at 69.54
73332 1456557_at 70.86
97187 1456558_s_at 53.86
329078 1456559_at 103.8
225497 1456560_at 96.74
75753 1456561_s_at 79.29
231855 1456562_x_at 116.31
328967 1456563_at 126.23
109284 1456564_at 239.6
26404 1456565_s_at 78.63
56275 1456566_x_at 466
14824 1456567_x_at 2039.74
227753 1456568_at 69.54
227753 1456569_x_at 198.14
NA 1456570_at 59.23
69305 1456571_at 102.97
12464 1456572_x_at 140.94
18115 1456573_x_at 318.2
627049 1456574_at 209.31
17984 1456575_at 124.91
72068 1456576_x_at 244.54
69617 1456577_x_at 159.23
16796 1456578_x_at 315.11
71718 1456579_x_at 127.54
66043 1456580_s_at 1785.8
14569 1456581_x_at 2163.31
75734 1456582_x_at 285.03
70652 1456583_x_at 256.83
236539 1456584_x_at 256.83
231868 1456585_x_at 171.43
78388 1456586_x_at 174.94
72046 1456587_x_at 175.6
NA 1456588_x_at 3807.43
94041 1456589_x_at 69.54
11677 1456590_x_at 407.74
11642 1456591_x_at 76
NA 1456592_at 67.57
NA 1456593_at 60.57
100038680 1456594_at 99.74
14599 1456595_x_at 110.17
245386 1456596_at 51.14
234549 1456597_at 139.57
NA 1456598_at 97.29
237082 1456599_at 154.29
19823 1456600_a_at 551.23
11936 1456601_x_at 74.03
234740 1456602_at 215.51
76566 1456603_at 909.89
18537 1456604_a_at 552.83
12609 1456605_at 133.51
NA 1456606_a_at 56.57
70675 1456607_at 162.49
66406 1456608_at 90.31
66259 1456609_at 109.66
216850 1456610_at 221.26
58909 1456611_at 130.17
239114 1456612_at 81.2
13688 1456613_at 96.74
71238 1456614_at 102.97
207165 1456615_a_at 380.06
12215 1456616_a_at 1282.29
67204 1456617_a_at 1099.43
232944 1456618_at 99.14
239759 1456619_at 66.86
432486 1456620_at 151.71
58909 1456621_at 84.97
227634 1456622_at 163.89
22003 1456623_at 92.8
52639 1456624_at 98.57
67618 1456625_at 83.77
66118 1456626_a_at 299.66
54609 1456627_at 84.97
20088 1456628_x_at 4410
80880 1456629_at 86.97
20658 1456630_x_at 171.43
100040766 1456631_at 184.54
14025 1456632_at 176.2
226025 1456633_at 58.54
320706 1456634_at 113.69
100039742 1456635_at 324
NA 1456636_at 90.31
107065 1456637_at 57.26
319481 1456638_at 138.34
272347 1456639_at 92.8
269016 1456640_at 99.14
68859 1456641_at 125.57
20194 1456642_x_at 774.57
414108 1456643_at 125.57
66665 1456644_at 115.6
212198 1456645_at 97.29
668173 1456646_at 133.51
14051 1456647_a_at 81.86
NA 1456648_at 131.51
NA 1456649_at 94.11
NA 1456650_at 91.43
108989 1456651_a_at 156.43
76843 1456652_at 110.17
270685 1456653_a_at 304.06
74090 1456654_at 146.34
NA 1456655_at 253.2
108030 1456656_at 93.37
NA 1456657_at 110.91
11475 1456658_at 100.51
NA 1456659_at 96.74
71675 1456660_a_at 122.86
NA 1456661_at 114.29
546058 1456662_at 99.14
69742 1456663_x_at 234.63
98758 1456664_x_at 3463.51
14051 1456665_at 82.4
NA 1456666_at 151.71
15194 1456667_at 139.57
NA 1456668_at 91.43
NA 1456669_at 77.34
432999 1456670_at 73.37
NA 1456671_at 78.63
NA 1456672_at 170
NA 1456673_at 117.6
623474 1456674_at 221.26
26936 1456675_at 56.57
170768 1456676_a_at 104.4
NA 1456677_at 94.69
NA 1456678_at 63.74
NA 1456679_at 77.94
272411 1456680_at 96.74
211612 1456681_at 73.37
381338 1456682_at 63.74
66660 1456683_at 90.31
239408 1456684_at 79.29
18197 1456685_at 79.91
NA 1456686_at 100.51
NA 1456687_at 119.49
NA 1456688_at 64.51
50849 1456689_at 99.74
100048073 1456690_at 77.94
57357 1456691_s_at 108.26
NA 1456692_at 105.06
NA 1456693_at 76.69
15170 1456694_x_at 1005.37
59008 1456695_x_at 1668.74
74386 1456696_x_at 105.63
23857 1456697_x_at 99.74
50926 1456698_s_at 373.97
231386 1456699_s_at 562.66
17118 1456700_x_at 494.37
227624 1456701_at 84.29
232087 1456702_x_at 541.69
NA 1456703_at 114.29
NA 1456704_at 74.71
NA 1456705_at 144.26
NA 1456706_at 134.77
NA 1456707_at 81.86
72395 1456708_at 77.34
94190 1456709_at 69.54
93882 1456710_at 54.69
320214 1456711_at 79.91
209707 1456712_at 74.71
18969 1456713_at 90.31
66894 1456714_at 94.69
NA 1456715_at 91.43
76482 1456716_s_at 351.46
NA 1456717_at 56.57
99887 1456718_at 77.34
NA 1456719_at 63.11
NA 1456720_at 78.63
330267 1456721_at 113.69
83453 1456722_at 108.26
NA 1456723_at 63.11
216853 1456724_x_at 84.97
22350 1456725_x_at 730.46
97541 1456726_x_at 769.23
104318 1456727_a_at 699.17
11428 1456728_x_at 431
269400 1456729_x_at 73.37
56456 1456730_x_at 529.49
67005 1456731_x_at 347.03
14555 1456732_at 57.83
12406 1456733_x_at 133.51
22166 1456734_at 256.17
235534 1456735_x_at 1069.06
75734 1456736_x_at 2429.37
NA 1456737_x_at 352.83
59053 1456738_s_at 377.91
67416 1456739_x_at 159.86
16834 1456740_x_at 107.66
234267 1456741_s_at 86.97
68059 1456742_x_at 179.71
56397 1456743_x_at 1722.6
216805 1456744_x_at 64.51
66366 1456745_x_at 270.03
171486 1456746_a_at 110.17
171486 1456747_x_at 117.6
18082 1456748_a_at 120.86
NA 1456749_at 104.4
NA 1456750_at 87.51
330578 1456751_x_at 54.69
NA 1456752_at 127.54
NA 1456753_at 267.11
78287 1456754_at 105.63
67095 1456755_at 114.86
NA 1456756_at 130.86
244216 1456757_at 86.26
NA 1456758_at 107.66
NA 1456759_at 83.06
NA 1456760_at 110.17
NA 1456761_at 98.57
NA 1456762_at 118.31
26936 1456763_at 116.31
210027 1456764_at 76
NA 1456765_at 353.43
77609 1456766_at 159.86
233067 1456767_at 134.77
105450 1456768_a_at 123.57
72349 1456769_at 142.97
243906 1456770_at 67.57
227693 1456771_at 88.34
17969 1456772_at 1933.86
231042 1456773_at 83.06
333654 1456774_at 324
72656 1456775_at 174.94
263876 1456776_at 103.8
232714 1456777_at 128.94
NA 1456778_at 116.94
NA 1456779_a_at 74.71
NA 1456780_at 108.26
NA 1456781_at 84.97
27878 1456782_at 137.57
73884 1456783_at 127.54
623781 1456784_at 109.66
26896 1456785_at 159.23
16826 1456786_at 51.14
NA 1456787_at 59.23
66047 1456788_at 95.34
242466 1456789_at 66.26
627049 1456790_at 198.89
627049 1456791_at 132.86
381605 1456792_at 152.43
231162 1456793_at 112.97
320172 1456794_at 81.2
NA 1456795_at 99.74
30927 1456796_at 137.57
74325 1456797_at 87.51
NA 1456798_at 66.26
NA 1456799_at 72.09
234695 1456800_a_at 307.86
NA 1456801_at 63.74
386611 1456802_at 65.06
74414 1456803_at 77.34
627821 1456804_at 99.74
NA 1456805_a_at 88.34
NA 1456806_at 128.26
105651 1456807_at 113.69
NA 1456808_at 186.74
NA 1456809_at 79.29
245944 1456810_at 102.97
319478 1456811_at 56.03
26874 1456812_at 129.63
NA 1456813_at 109.66
74778 1456814_at 138.91
15218 1456815_at 81.2
328365 1456816_at 134.77
NA 1456817_at 111.66
NA 1456818_at 110.17
234700 1456819_at 120.26
NA 1456820_at 87.51
NA 1456821_at 63.11
19359 1456822_at 90.89
210762 1456823_at 87.51
234725 1456824_at 60.57
NA 1456825_at 109.66
