Gene Probeset Intensity
216343 1435314_at 0.307719
67420 1435315_s_at 25.0603
26443 1435316_at 3.5752
26443 1435317_x_at 120.369
NA 1435318_at 3.43914
76500 1435319_at 361.846
329506 1435320_at 2.76199
77569 1435321_at 10.3664
71452 1435322_at 124.792
218121 1435323_a_at 4.17591
NA 1435324_x_at 1079.39
69727 1435325_at 97.7547
226856 1435326_at 1109.05
226856 1435327_at 667.025
54151 1435328_at 219.137
225876 1435329_at 107.195
NA 1435330_at 35.1639
236312 1435331_at 19.3847
15566 1435332_at 27.284
68493 1435333_at 249.112
225049 1435334_at 229.94
432486 1435335_a_at 69.3089
53883 1435336_at 33.0842
243931 1435337_at 22.3647
12571 1435338_at 116.206
233107 1435339_at 76.3298
230674 1435340_at 116.887
228005 1435341_at 193.652
52150 1435342_at 81.2858
210293 1435343_at 44.2581
211586 1435344_at 33.5845
99151 1435345_at 21.4637
66396 1435346_at 114.097
20853 1435347_at 61.4233
NA 1435348_at 29.9446
NA 1435349_at 165.209
22034 1435350_at 29.8581
67621 1435351_at 18.4204
329777 1435352_at 129.852
NA 1435353_a_at 349.503
16516 1435354_at 3.19533
17996 1435355_at 17.9438
213499 1435356_at 10.1499
27981 1435357_at 171.011
103841 1435358_at 12.9277
244654 1435359_at 16.567
270210 1435360_at 1.89704
218877 1435361_at 4.2439
230700 1435362_at 190.483
213783 1435363_at 43.8684
54151 1435364_at 247.564
320869 1435365_at 1.35832
233865 1435366_at 41.9169
225724 1435367_at 14.3111
11545 1435368_a_at 113.954
380601 1435369_at 245.718
104158 1435370_a_at 3604.38
104158 1435371_x_at 829.818
18813 1435372_a_at 332.591
27373 1435373_at 9.32564
75796 1435374_at 22.5894
223433 1435375_at 59.5027
72108 1435376_at 217.293
66975 1435377_at 111.254
66528 1435378_at 21.5733
382038 1435379_at 42.1751
70383 1435380_at 158.121
73242 1435381_at 47.3522
17984 1435382_at 46.8386
17984 1435383_x_at 34.7599
93765 1435384_at 56.3832
228911 1435385_at 56.4033
22371 1435386_at 66.3428
239606 1435387_at 1.29174
78797 1435388_at 29.9427
194590 1435389_at 184.452
71151 1435390_at 24.7651
381626 1435391_at 218.883
244484 1435392_at 8.76318
17199 1435393_at 2.08308
11853 1435394_s_at 127.566
57423 1435395_s_at 3550.39
217517 1435396_at 87.2287
235132 1435397_at 206.817
78808 1435398_at 37.8156
118449 1435399_at 18.0659
78506 1435400_at 18.0347
264134 1435401_at 14.7661
235283 1435402_at 25.1972
NA 1435403_at 37.8175
214240 1435404_at 62.7054
224440 1435405_at 101.407
240084 1435406_at 13.9728
100041581 1435407_at 5.79196
381695 1435408_at 4.46358
NA 1435409_at 39.37
75870 1435410_at 6.42822
18013 1435411_at 18.4516
75459 1435412_at 2.05015
68045 1435413_x_at 1403.21
13191 1435414_s_at 248.58
17357 1435415_x_at 84.4325
14755 1435416_x_at 257.847
329828 1435417_at 109.4
19879 1435418_at 11.3064
331474 1435419_at 18.249
232156 1435420_at 0.557825
240121 1435421_at 12.8141
66787 1435422_at 80.3634
66787 1435423_x_at 180.08
NA 1435424_x_at 0.307277
NA 1435425_at 42.2328
NA 1435426_s_at 51.3195
231128 1435427_x_at 50.7297
231128 1435428_at 1.1378
67941 1435429_x_at 2578.62
216131 1435430_at 208.865
69666 1435431_at 258.919
347722 1435432_at 33.3
347722 1435433_at 2.89089
109880 1435434_at 155.474
30785 1435435_at 5.32939
13819 1435436_at 2754.27
73251 1435437_at 44.1379
20681 1435438_at 8.07157
94223 1435439_at 79.7904
107368 1435440_at 183.524
231148 1435441_at 43.7892
223499 1435442_at 453.969
14050 1435443_at 90.1593
226641 1435444_at 338.832
72949 1435445_at 54.3104
212862 1435446_a_at 920.12
17339 1435447_at 2.95703
12125 1435448_at 136.158
12125 1435449_at 13.9562
70568 1435450_at 565.928
191578 1435451_at 42.2164
240660 1435452_at 248.525
NA 1435453_at 23.6734
229003 1435454_a_at 254.592
212632 1435455_at 22.9481
209683 1435456_at 26.244
245469 1435457_at 19.813
18712 1435458_at 95.0834
55990 1435459_at 592.985
19092 1435460_at 24.1288
99470 1435461_at 224.344
433022 1435462_at 511.533
338367 1435463_s_at 118.492
68552 1435464_at 212.049
74901 1435465_at 35.3502
237868 1435466_at 5.06485
13998 1435467_at 131.093
97440 1435468_at 6.90917
227638 1435469_at 78.4564
547150 1435470_at 207.998
432769 1435471_at 14.4596
84035 1435472_at 61.1921
241289 1435473_at 14.5695
226182 1435474_at 54.1729
214895 1435475_at 220.052
14130 1435476_a_at 337.932
14130 1435477_s_at 722.494
226757 1435478_at 316.293
NA 1435479_at 24.0112
109880 1435480_at 94.7133
319601 1435481_at 39.3925
98970 1435482_at 1.80931
69906 1435483_x_at 62.6275
53881 1435484_at 68.4504
230866 1435485_at 106.915
18481 1435486_at 2.33954
14804 1435487_at 18.553
665563 1435488_at 32.9639
NA 1435489_at 31.0262
212032 1435490_at 49.672
620419 1435491_at 57.2423
54607 1435492_at 10.3272
109620 1435493_at 228.659
109620 1435494_s_at 284.275
11539 1435495_at 63.8165
70564 1435496_at 2.11202
77011 1435497_at 2.96666
76932 1435498_at 56.6095
270035 1435499_at 16.3525
328778 1435500_at 3.19342
76559 1435501_at 42.9502
114642 1435502_a_at 2.62454
231855 1435503_at 16.618
78785 1435504_at 10.7563
13401 1435505_at 123.489
213084 1435506_at 2.70217
22072 1435507_x_at 1.76974
66055 1435508_x_at 11.53
13445 1435509_x_at 599.732
319468 1435510_at 3.91763
20965 1435511_at 16.8676
239650 1435512_at 26.8173
15560 1435513_at 8.05759
93730 1435514_at 14.7236
NA 1435515_at 1.21142
269400 1435516_x_at 17.7954
64143 1435517_x_at 83.2007
215449 1435518_at 316.141
215449 1435519_at 827.015
76626 1435520_at 19.3333
76626 1435521_at 11.9278
67695 1435522_a_at 1312.44
381820 1435523_s_at 21.8554
NA 1435524_at 912.104
72844 1435525_at 58.7206
240832 1435526_at 385.224
18029 1435527_at 454.981
52838 1435528_at 50.4118
667373 1435529_at 7.74328
227634 1435530_at 59.0592
235441 1435531_at 144.77
108653 1435532_at 1.32345
108653 1435533_s_at 2.12455
67952 1435534_a_at 521.531
277854 1435535_at 34.606
69994 1435536_at 583.783
19266 1435537_at 249.723
68364 1435538_at 112.131
NA 1435539_at 63.917
210146 1435540_at 117.633
12223 1435541_at 21.9899
80281 1435542_s_at 146.447
11789 1435543_at 129.077
72544 1435544_at 83.9861
210982 1435545_at 40.8866
69053 1435546_a_at 177.597
NA 1435547_at 414.037
380836 1435548_at 134.898
68667 1435549_at 37.0765
320003 1435550_at 113.588
225288 1435551_at 37.2537
229603 1435552_at 60.7751
68070 1435553_at 2.3433
319880 1435554_at 148.892
NA 1435555_at 67.2581
71063 1435556_at 54.7109
234686 1435557_at 40.4347
230775 1435558_at 1.89848
17920 1435559_at 62.122
16408 1435560_at 125.381
13875 1435561_at 186.216
107368 1435562_at 57.5286
77721 1435563_at 39.9957
240055 1435564_at 4.17164
NA 1435565_at 67.825
11836 1435566_s_at 110.826
18679 1435567_at 54.196
218343 1435568_at 78.8642
103175 1435569_at 0.735754
103175 1435570_s_at 25.7174
319742 1435571_at 48.0532
381845 1435572_at 22.8306
54644 1435573_at 105.205
NA 1435574_at 14.8382
208628 1435575_at 12.654
NA 1435576_at 36.4386
13131 1435577_at 3.26834
13131 1435578_s_at 9.65817
NA 1435579_at 109.836
244895 1435580_at 117.599
56175 1435581_at 12.0246
545030 1435582_at 30.7638
NA 1435583_at 4.13423
213438 1435584_at 3.62922
100040972 1435585_at 7.94397
234069 1435586_at 83.7752
234069 1435587_at 48.4933
69368 1435588_at 45.6906
240514 1435589_at 108.189
NA 1435590_at 0.918507
NA 1435591_at 7.37499
226982 1435592_at 30.4441
20115 1435593_x_at 3649.34
56298 1435594_at 66.5377
69068 1435595_at 106.811
212167 1435596_at 122.833
237877 1435597_at 12.4096
NA 1435598_at 3.15117
228788 1435599_at 6.88739
228788 1435600_s_at 33.1088
244650 1435601_at 7.37353
20768 1435602_at 2428.41
208777 1435603_at 23.6175
68729 1435604_at 22.2498
242894 1435605_at 15.0362
330217 1435606_at 25.8041
108068 1435607_at 4.82635
407821 1435608_at 57.8662
27223 1435609_at 13.666
320701 1435610_at 2.44459
67868 1435611_x_at 5.73309
330908 1435612_at 0.336034
NA 1435613_x_at 3957.61
19417 1435614_s_at 73.8967
216049 1435615_at 16.1018
77951 1435616_at 118.561
73582 1435617_at 21.3718
239157 1435618_at 11.543
192285 1435619_at 72.8999
68874 1435620_at 147.3
330450 1435621_at 5.31781
15478 1435622_at 21.4055
269695 1435623_at 7.90306
71529 1435624_at 2.04531
93685 1435625_at 2.59476
64209 1435626_a_at 3165.61
17357 1435627_x_at 109.557
629242 1435628_x_at 85.8678
NA 1435629_at 1.14925
110460 1435630_s_at 922.526
107371 1435631_x_at 102.554
68564 1435632_at 55.2304
70802 1435633_at 7.72065
319263 1435634_at 271.202
319263 1435635_at 36.0223
NA 1435636_at 74.6538
71927 1435637_at 82.0779
606496 1435638_at 208.849
70045 1435639_at 0.903698
319269 1435640_x_at 136.982
269181 1435641_at 14.2983
320111 1435642_at 15.1209
NA 1435643_x_at 5197.87
268396 1435644_at 39.7198
67468 1435645_at 278.185
16151 1435646_at 109.224
16151 1435647_at 131.606
320974 1435648_at 10.5935
68810 1435649_at 26.6941
330790 1435650_at 62.0288
13990 1435651_a_at 97.9396
14678 1435652_a_at 704.757
NA 1435653_at 472.744
239839 1435654_at 2.91926
269261 1435655_at 30.7566
229363 1435656_at 28.1547
108800 1435657_at 47.296
26457 1435658_at 54.3106
21991 1435659_a_at 1913.94
664787 1435660_at 38.4313
381259 1435661_at 53.2104
67050 1435662_at 103.566
13982 1435663_at 64.9317
69256 1435664_at 42.6867
209387 1435665_at 62.732
546071 1435666_at 147.202
116837 1435667_at 8.81773
67544 1435668_at 34.7453
328977 1435669_at 39.8221
21419 1435670_at 15.0226
73490 1435671_at 3.48386
NA 1435672_at 7.6197
NA 1435673_at 30.0709
246710 1435674_at 47.1461
209478 1435675_at 87.9651
214552 1435676_at 87.6051
215494 1435677_at 106.137
66297 1435678_at 17.8914
71648 1435679_at 248.527
83768 1435680_a_at 73.8037
234374 1435681_s_at 1.17851
102436 1435682_at 80.3787
27416 1435683_a_at 47.3514
27416 1435684_at 6.93578
27416 1435685_x_at 11.1653
105428 1435686_at 75.0426
64176 1435687_at 28.5142
NA 1435688_at 8.50721
381062 1435689_at 126.849
66356 1435690_at 113.395
235386 1435691_at 334.173
622320 1435692_at 51.1567
228576 1435693_at 21.0762
71302 1435694_at 52.855
110175 1435695_a_at 89.4547
67288 1435696_s_at 79.8658
227929 1435697_a_at 51.121
78757 1435698_at 156.221
242083 1435699_at 16.2313
70549 1435700_at 5.7052
NA 1435701_at 90.4061
22627 1435702_s_at 137.525
677224 1435703_at 23.6529
320295 1435704_at 55.2472
232875 1435705_at 11.364
224671 1435706_at 45.9916
244141 1435707_at 4.36861
NA 1435708_at 1.43061
20832 1435709_at 116.959
NA 1435710_at 7.01954
NA 1435711_at 100.48
NA 1435712_a_at 5724.14
52686 1435713_at 17.3982
239114 1435714_x_at 10.6312
NA 1435715_x_at 233.224
NA 1435716_x_at 259.679
NA 1435717_at 120.398
11778 1435718_at 86.3811
NA 1435719_at 35.9404
56543 1435720_at 11.0953
60613 1435721_at 32.7845
14802 1435722_at 25.6807
328309 1435723_at 3.57306
619289 1435724_at 9.66634
NA 1435725_x_at 4533.25
65970 1435726_at 2.36431
65970 1435727_s_at 182.069
209584 1435728_at 31.1595
83409 1435729_at 42.7313
NA 1435730_at 5.2479
NA 1435731_x_at 161.003
11984 1435732_x_at 2307.65
68209 1435733_x_at 252.987
68730 1435734_x_at 515.257
109815 1435735_x_at 773.772
67042 1435736_x_at 93.4172
67203 1435737_a_at 55.4226
378702 1435738_x_at 2845.67
16798 1435739_at 362.004
NA 1435740_at 299.739
218461 1435741_at 19.7362
68734 1435742_at 252.096
277396 1435743_at 17.4986
NA 1435744_at 98.3942
223739 1435745_at 195.314
20817 1435746_at 15.2052
14169 1435747_at 4.94379
14544 1435748_at 585.214
14544 1435749_at 438.719
320415 1435750_at 2894.16
20928 1435751_at 188.753
20928 1435752_s_at 382.421
98415 1435753_a_at 86.1527
414872 1435754_at 217.818
NA 1435755_at 215.188
229011 1435756_at 30.0898
67003 1435757_a_at 1362.66
NA 1435758_at 53.8503
55936 1435759_at 20.2037
209294 1435760_at 0.911008
NA 1435761_at 1.71186
107975 1435762_at 71.3403
207592 1435763_at 75.5507
69731 1435764_a_at 180.524
319865 1435765_at 3.18718
223828 1435766_at 16.3664
235281 1435767_at 11.5101
94246 1435768_at 128.922
100986 1435769_at 135.641
52837 1435770_at 14.6672
18798 1435771_at 47.9957
16565 1435772_at 41.5838
75317 1435773_at 2.48291
NA 1435774_at 13.8092
12753 1435775_at 71.6468
69549 1435776_at 65.3912
319622 1435777_at 115.251
77087 1435778_at 140.263
26920 1435779_at 76.9657
73728 1435780_at 20.5664
71902 1435781_at 56.2384
668206 1435782_at 37.5224
320557 1435783_at 0.895874
245860 1435784_at 288.075
259300 1435785_at 25.9674
240756 1435786_at 103.426
242083 1435787_at 175.924
NA 1435788_at 53.9267
NA 1435789_x_at 131.518
244723 1435790_at 14.5524
NA 1435791_x_at 3983.51
665317 1435792_at 93.6911
208117 1435793_at 25.6363
269630 1435794_at 80.5757
12091 1435795_at 30.161
320916 1435796_at 20.6804
28042 1435797_at 199.16
234373 1435798_a_at 79.9714
234373 1435799_at 38.4338
56449 1435800_a_at 357.508
246179 1435801_at 96.7778
232879 1435802_at 24.7424
26987 1435803_a_at 259.099
26987 1435804_at 89.5415
108030 1435805_at 355.06
78581 1435806_at 61.3193
12540 1435807_at 28.5743
216792 1435808_at 148.914
545554 1435809_at 42.0799
70567 1435810_at 146.474
67387 1435811_a_at 609.977
67387 1435812_at 41.0797
68802 1435813_at 19.5871
65246 1435814_at 14.0094
434784 1435815_at 25.7382
NA 1435816_at 324.328
NA 1435817_x_at 947.388
236904 1435818_at 26.8742
NA 1435819_at 75.5088
12305 1435820_x_at 10.7218
100336 1435821_s_at 102.017
NA 1435822_at 51.7817
353156 1435823_x_at 115.655
22632 1435824_at 184.663
11482 1435825_at 21.1283
58186 1435826_at 1.29284
NA 1435827_at 38.7886
17132 1435828_at 75.5528
215693 1435829_at 113.776
226421 1435830_a_at 9.07388
22268 1435831_at 40.8384
192198 1435832_at 20.0275
NA 1435833_at 1.90678
100040608 1435834_at 55.9362
380718 1435835_at 28.3151
228026 1435836_at 217.285
12955 1435837_at 11.9707
268782 1435838_at 892.911
NA 1435839_at 20.4458
625360 1435840_x_at 2.00411
20917 1435841_s_at 2659.23
269642 1435842_at 16.0379
69527 1435843_x_at 119.414
NA 1435844_at 15.5882
NA 1435845_at 5.17441
NA 1435846_x_at 29.3917
226751 1435847_at 58.5995
241589 1435848_at 5.34799
74004 1435849_at 0.569228
497097 1435850_at 4.05502
56839 1435851_at 0.865184
101809 1435852_at 20.895
380997 1435853_at 40.6272
226115 1435854_at 31.2375
56454 1435855_x_at 39.7854
20587 1435856_x_at 60.009
11803 1435857_s_at 6.56829
NA 1435858_at 4.26385
19181 1435859_x_at 951.542
330064 1435860_at 54.7811
233977 1435861_at 33.9856
20658 1435862_at 296.184
66200 1435863_at 211.361
67892 1435864_a_at 664.528
319162 1435865_at 140.108
319162 1435866_s_at 76.4855
338523 1435867_at 157.84
433667 1435868_at 86.7724
11772 1435869_s_at 413.436
NA 1435870_at 261.627
NA 1435871_at 3.11867
NA 1435872_at 99.9655
NA 1435873_a_at 4738.7
108097 1435874_at 62.7165
108097 1435875_at 12.6235
NA 1435876_at 5.28297
232533 1435877_at 31.7298
232533 1435878_at 94.8757
23797 1435879_at 27.9402
99696 1435880_at 66.3181
18521 1435881_at 172.287
74383 1435882_at 96.7824
272538 1435883_at 21.202
16443 1435884_at 35.9664
16443 1435885_s_at 61.636
NA 1435886_at 189.801
380780 1435887_at 929.137
13649 1435888_at 730.331
13728 1435889_at 63.5329
109168 1435890_at 276.691
NA 1435891_x_at 23.5876
211961 1435892_at 1.76998
22359 1435893_at 18.0499
NA 1435894_at 5.87413
268890 1435895_at 4.43541
94279 1435896_at 207.899
19951 1435897_at 4557.44
14569 1435898_x_at 3163.44
70750 1435899_at 75.2058
71834 1435900_at 191.461
227334 1435901_at 187.125
213484 1435902_at 244.652
217303 1435903_at 82.2213
214150 1435904_at 30.0364
56790 1435905_at 10.2144
14469 1435906_x_at 30.4894
18190 1435907_at 33.4111
18190 1435908_at 27.1232
77533 1435909_at 3.52535
60527 1435910_at 17.4341
353169 1435911_s_at 11.285
224111 1435912_at 96.6437
330671 1435913_at 31.3856
20185 1435914_at 25.7008
194952 1435915_at 6.42793
74352 1435916_at 16.4387
433904 1435917_at 121.466
268709 1435918_at 0.55989
11928 1435919_at 1.21262
11928 1435920_x_at 2.54452
52335 1435921_at 92.8265
233902 1435922_at 51.9679
211488 1435923_at 126.728
224481 1435924_at 63.4037
26431 1435925_at 78.9038
12663 1435926_at 15.5038
105841 1435927_at 87.5388
234797 1435928_at 76.9836
319801 1435929_at 22.348
244891 1435930_at 45.8407
NA 1435931_at 6.32726
20170 1435932_at 14.7921
110876 1435933_at 3.52877
70316 1435934_at 21.5368
NA 1435935_at 51.4664
237831 1435936_at 110.747
20773 1435937_at 58.6313
70466 1435938_at 31.8952
101202 1435939_s_at 12.4722
13175 1435940_at 1.06955
246104 1435941_at 4.41737
16536 1435942_at 22.7259
13479 1435943_at 28.6831
12616 1435944_s_at 6.03955
16534 1435945_a_at 10.7987
211006 1435946_at 114.429
NA 1435947_at 70.1138
77106 1435948_at 44.9157
223642 1435949_at 60.4347
15460 1435950_at 14.1972
74053 1435951_at 7.75286
NA 1435952_at 8.04209
107182 1435953_at 54.508
209225 1435954_at 1.94435
243958 1435955_at 22.7291
228564 1435956_at 4.6756
NA 1435957_at 3.43264
72278 1435958_at 49.1127
76117 1435959_at 27.222
434128 1435960_at 23.284
269854 1435961_at 7.16164
NA 1435962_at 15.8982
20357 1435963_at 2.95925
330177 1435964_a_at 314.87
232791 1435965_at 240.13
68537 1435966_x_at 104.237
58875 1435967_s_at 2805.86
NA 1435968_at 4.51316
52864 1435969_at 64.2925
18099 1435970_at 144.54
242662 1435971_at 9.97191
12380 1435972_at 101.399
66824 1435973_at 21.1133
236915 1435974_at 1.4241
102442 1435975_at 96.7764
NA 1435976_at 5.85415
29877 1435977_at 2.25487
69080 1435978_at 11.3614
217328 1435979_a_at 22.458
22420 1435980_x_at 20.2957
78286 1435981_at 74.9461
100226 1435982_at 47.4037
239591 1435983_at 14.1751
22700 1435984_at 5.9165
NA 1435985_at 127.715
66052 1435986_x_at 628.815
NA 1435987_x_at 111.416
24010 1435988_x_at 412.69
16691 1435989_x_at 1157.08
216725 1435990_at 10.012
110784 1435991_at 35.5872
74918 1435992_at 12.913
544922 1435993_at 19.2223
16510 1435994_at 5.37441
216767 1435995_at 437.637
108723 1435996_at 28.7906
433700 1435997_at 20.3814
239083 1435998_at 13.739
78709 1435999_at 33.492
27401 1436000_a_at 11.4718
433771 1436001_at 54.039
268935 1436002_at 6.21292
22329 1436003_at 18.1408
54651 1436004_at 27.8231
234373 1436005_at 26.0865
15467 1436006_at 40.7759
233802 1436007_a_at 113.304
21985 1436008_at 34.1513
100756 1436009_at 39.3408
268747 1436010_at 40.217
140579 1436011_at 25.031
217140 1436012_s_at 140.001
269994 1436013_at 2.01854
72296 1436014_a_at 91.7296
58231 1436015_s_at 168.363
14569 1436016_x_at 2275.7
224805 1436017_at 43.5876
72640 1436018_at 69.7422
245828 1436019_a_at 389.083
101994 1436020_at 19.5267
213006 1436021_at 24.9125
208194 1436022_at 31.0856
72567 1436023_at 33.5818
319513 1436024_at 22.1941
108686 1436025_at 10.9243
353310 1436026_at 83.0548
106326 1436027_at 59.7233
67878 1436028_at 247.241
83675 1436029_at 73.2129
320508 1436030_at 38.787
320508 1436031_at 17.5108
NA 1436032_at 45.7674
235493 1436033_at 409.833
216543 1436034_at 73.0004
217682 1436035_at 13.2221
107823 1436036_at 13.2255
NA 1436037_at 5.70448
56176 1436038_a_at 249.129
12763 1436039_at 351.811
100039864 1436040_at 182.977
100046086 1436041_at 78.5798
21894 1436042_at 21.4211
20272 1436043_at 16.3031
20272 1436044_at 8.8249
211484 1436045_at 23.7054
NA 1436046_x_at 2425.11
269037 1436047_at 176.506
102058 1436048_at 86.5288
268741 1436049_at 73.1199
55927 1436050_x_at 560.759
17918 1436051_at 2.48614
70373 1436052_at 57.8127
381085 1436053_at 48.9963
219094 1436054_at 239.535
74488 1436055_at 7.00831
16554 1436056_at 341.578
17263 1436057_at 32.5185
58185 1436058_at 72.2862
19724 1436059_at 74.7563
76897 1436060_at 49.3369
NA 1436061_at 36.2112
213827 1436062_at 256.922
16949 1436063_at 1.32697
NA 1436064_x_at 4588.5
NA 1436065_at 5.41154
545156 1436066_at 7.24165
229055 1436067_at 27.3181
229055 1436068_at 46.1371
66262 1436069_at 69.0203
109801 1436070_at 603.137
232339 1436071_at 49.4831
414758 1436072_at 68.1023
213993 1436073_at 62.9874
243910 1436074_at 2.70529
54612 1436075_at 43.0084
224997 1436076_at 10.1628
74015 1436077_a_at 51.4381
74015 1436078_at 3.98752
56491 1436079_s_at 85.8147
100382 1436080_at 0.800154
328801 1436081_a_at 86.5172
NA 1436082_at 17.5118
435965 1436083_at 60.3817
