Gene Probeset Intensity
NA 1454031_at 43
74513 1454032_at 22
71830 1454033_at 9
30941 1454034_a_at 352
73092 1454035_at 14
14479 1454036_a_at 144
14254 1454037_a_at 16
74574 1454038_at 10
NA 1454039_at 8
NA 1454040_at 11
52023 1454041_at 7
20815 1454042_a_at 273
16497 1454043_a_at 11
56535 1454044_a_at 242
74451 1454045_a_at 141
74451 1454046_x_at 166
103268 1454047_a_at 69
70967 1454048_a_at 19
NA 1454049_at 11
NA 1454050_at 9
72125 1454051_at 100
75828 1454052_at 11
331004 1454053_at 10
NA 1454054_at 8
NA 1454055_at 12
NA 1454056_at 54
NA 1454057_at 30
NA 1454058_at 14
NA 1454059_at 16
18176 1454060_a_at 790
14911 1454061_at 41
74426 1454062_at 10
71088 1454063_at 17
56515 1454064_a_at 262
NA 1454065_at 7
67014 1454066_at 32
70984 1454067_a_at 71
75815 1454068_at 9
NA 1454069_at 33
114874 1454070_a_at 37
76486 1454071_at 11
NA 1454072_at 12
NA 1454073_at 8
208606 1454074_a_at 906
67725 1454075_s_at 38
74511 1454076_at 18
53611 1454077_at 19
53897 1454078_a_at 41
NA 1454079_at 63
74589 1454080_at 8
NA 1454081_at 11
75764 1454082_a_at 34
NA 1454083_at 6
71599 1454084_a_at 62
NA 1454085_at 13
16909 1454086_a_at 195
72701 1454087_at 28
NA 1454088_at 27
71281 1454089_at 7
56075 1454090_at 7
72242 1454091_at 11
209357 1454092_a_at 257
NA 1454093_at 6
NA 1454094_at 10
NA 1454095_at 5
78806 1454096_a_at 14
74638 1454097_at 11
258096 1454098_at 12
NA 1454099_at 12
74910 1454100_at 8
NA 1454101_at 14
75977 1454102_at 22
327954 1454103_at 10
66859 1454104_a_at 16
NA 1454105_at 8
74322 1454106_a_at 13
16563 1454107_a_at 45
NA 1454108_at 8
107817 1454109_a_at 103
NA 1454110_at 6
74847 1454111_at 16
66296 1454112_a_at 165
NA 1454113_at 6
74446 1454114_a_at 7
NA 1454115_at 7
66410 1454116_a_at 399
321015 1454117_at 8
NA 1454118_at 22
17346 1454119_at 29
71041 1454120_a_at 79
73254 1454121_x_at 6
69069 1454122_at 7
NA 1454123_at 10
73453 1454124_at 12
71227 1454125_a_at 11
NA 1454126_at 10
NA 1454127_at 7
NA 1454128_at 9
71174 1454129_at 8
68269 1454130_at 44
NA 1454131_at 14
NA 1454132_at 7
NA 1454133_s_at 9
NA 1454134_at 8
NA 1454135_at 10
66714 1454136_a_at 359
69585 1454137_s_at 45
77485 1454138_a_at 5
NA 1454139_at 22
NA 1454140_at 13
70557 1454141_at 28
103136 1454142_a_at 87
NA 1454143_at 10
51813 1454144_a_at 8
18779 1454145_at 12
NA 1454146_at 9
76937 1454147_at 6
NA 1454148_at 8
56036 1454149_a_at 650
NA 1454150_at 22
66074 1454151_at 21
14772 1454152_a_at 7
NA 1454153_at 10
71159 1454154_at 13
NA 1454155_at 9
67198 1454156_at 94
18782 1454157_a_at 11
75739 1454158_at 54
16008 1454159_a_at 2104
NA 1454160_at 7
58520 1454161_s_at 484
NA 1454162_at 10
NA 1454163_at 8
NA 1454164_at 19
NA 1454165_at 10
NA 1454166_at 12
22026 1454167_at 23
20480 1454168_a_at 11
108670 1454169_a_at 6
NA 1454170_at 15
78425 1454171_x_at 13
320376 1454172_at 28
328381 1454173_at 12
77644 1454174_a_at 68
NA 1454175_at 14
71991 1454176_at 8
NA 1454177_at 11
NA 1454178_at 25
NA 1454179_at 10
213402 1454180_at 17
75122 1454181_at 19
NA 1454182_at 76
68035 1454183_at 15
16150 1454184_a_at 16
NA 1454185_at 24
71941 1454186_a_at 33
76645 1454187_at 15
NA 1454188_at 11
NA 1454189_at 12
NA 1454190_at 12
77215 1454191_at 8
67753 1454192_at 7
NA 1454193_at 10
NA 1454194_at 11
71226 1454195_at 86
NA 1454196_at 6
108673 1454197_a_at 58
66793 1454198_a_at 18
69389 1454199_at 7
24136 1454200_at 112
67974 1454201_a_at 41
73376 1454202_a_at 6
73376 1454203_at 7
NA 1454204_at 8
NA 1454205_at 13
11490 1454206_a_at 45
NA 1454207_at 8
NA 1454208_at 10
68952 1454209_at 19
71248 1454210_at 16
27428 1454211_a_at 38
70820 1454212_x_at 13
78795 1454213_at 15
229937 1454214_a_at 360
NA 1454215_at 13
74851 1454216_at 9
75301 1454217_at 11
NA 1454218_at 11
22791 1454219_at 12
NA 1454220_at 14
73804 1454221_a_at 52
434446 1454222_a_at 68
71158 1454223_at 28
NA 1454224_at 8
73852 1454225_s_at 11
NA 1454226_at 16
53415 1454227_at 18
67200 1454228_a_at 24
71151 1454229_a_at 13
74011 1454230_a_at 27
77945 1454231_a_at 10
NA 1454232_at 34
76422 1454233_at 39
76629 1454234_at 23
66262 1454235_a_at 14
109229 1454236_a_at 219
75571 1454237_at 80
75500 1454238_a_at 6
NA 1454239_at 14
18025 1454240_at 13
66521 1454241_at 7
69699 1454242_at 12
56542 1454243_at 108
70024 1454244_at 14
239420 1454245_at 9
54613 1454246_at 9
59290 1454247_a_at 10
73259 1454248_at 25
78723 1454249_at 9
75914 1454250_at 16
NA 1454251_at 14
NA 1454252_at 15
67236 1454253_at 18
76509 1454254_s_at 11
NA 1454255_at 48
NA 1454256_s_at 53
20773 1454257_at 34
NA 1454258_at 15
78933 1454259_s_at 8
100047923 1454260_at 13
NA 1454261_at 8
76998 1454262_at 12
195333 1454263_at 20
NA 1454264_at 8
56199 1454265_a_at 19
74276 1454266_at 12
69814 1454267_a_at 11
13057 1454268_a_at 249
NA 1454269_s_at 7
77998 1454270_at 27
NA 1454271_at 19
NA 1454272_at 20
75531 1454273_at 11
78217 1454274_at 18
NA 1454275_at 8
NA 1454276_at 11
NA 1454277_at 16
NA 1454278_at 8
53814 1454279_at 10
77592 1454280_at 12
65246 1454281_at 11
NA 1454282_at 12
268706 1454283_at 55
227731 1454284_at 31
NA 1454285_at 8
NA 1454286_at 64
NA 1454287_at 12
NA 1454288_at 6
320799 1454289_at 25
NA 1454290_at 12
NA 1454291_at 11
23885 1454292_at 8
19650 1454293_at 9
NA 1454294_at 7
268903 1454295_at 126
NA 1454296_at 21
NA 1454297_at 12
NA 1454298_at 10
NA 1454299_at 38
NA 1454300_at 11
73020 1454301_at 224
NA 1454302_at 9
13855 1454303_at 10
13855 1454304_at 29
12417 1454305_at 15
73137 1454306_at 26
NA 1454307_at 14
69513 1454308_at 6
68020 1454309_at 14
NA 1454310_at 14
NA 1454311_at 24
676575 1454312_at 22
13649 1454313_at 31
NA 1454314_at 11
NA 1454315_at 57
NA 1454316_at 15
280667 1454317_at 21
NA 1454318_at 9
NA 1454319_at 28
NA 1454320_at 23
NA 1454321_at 10
NA 1454322_at 12
NA 1454323_at 12
NA 1454324_at 16
NA 1454325_at 9
NA 1454326_at 13
NA 1454327_at 14
NA 1454328_at 6
NA 1454329_at 24
NA 1454330_at 10
NA 1454331_at 8
NA 1454332_at 7
12964 1454333_at 11
245595 1454334_at 30
NA 1454335_at 6
NA 1454336_at 23
NA 1454337_at 8
226562 1454338_at 26
NA 1454339_at 9
NA 1454340_at 9
NA 1454341_at 13
NA 1454342_at 6
NA 1454343_at 30
100434 1454344_at 8
NA 1454345_at 8
NA 1454346_at 15
NA 1454347_at 13
NA 1454348_at 21
NA 1454349_at 8
380614 1454350_at 107
NA 1454351_at 12
NA 1454352_at 8
NA 1454353_at 17
NA 1454354_at 7
NA 1454355_at 17
NA 1454356_at 11
NA 1454357_at 7
NA 1454358_at 26
107723 1454359_at 7
NA 1454360_at 12
NA 1454361_at 10
NA 1454362_at 22
NA 1454363_at 6
NA 1454364_at 21
NA 1454365_at 16
NA 1454366_at 28
NA 1454367_at 58
17463 1454368_at 13
73181 1454369_a_at 22
NA 1454370_at 11
17306 1454371_at 14
12519 1454372_at 13
22190 1454373_x_at 531
66205 1454374_at 7
NA 1454375_at 33
NA 1454376_at 24
NA 1454377_at 13
NA 1454378_at 278
NA 1454379_at 15
100169 1454380_at 16
NA 1454381_at 9
74480 1454382_at 8
NA 1454383_at 9
NA 1454384_at 17
NA 1454385_at 9
NA 1454386_at 8
208098 1454387_at 11
NA 1454388_at 26
231798 1454389_at 14
231798 1454390_at 43
NA 1454391_at 11
NA 1454392_at 10
224170 1454393_at 47
NA 1454394_at 9
NA 1454395_at 23
NA 1454396_at 14
NA 1454397_at 32
NA 1454398_at 17
625286 1454399_at 6
NA 1454400_at 10
NA 1454401_at 17
73233 1454402_at 7
NA 1454403_at 14
NA 1454404_at 46
NA 1454405_at 14
NA 1454406_at 83
NA 1454407_at 26
NA 1454408_at 15
NA 1454409_at 8
NA 1454410_at 7
NA 1454411_at 18
NA 1454412_at 11
NA 1454413_at 6
238386 1454414_at 14
224903 1454415_at 18
NA 1454416_at 33
NA 1454417_at 10
NA 1454418_at 17
NA 1454419_at 16
NA 1454420_at 9
NA 1454421_at 7
NA 1454422_at 25
75146 1454423_at 27
23964 1454424_at 642
NA 1454425_at 11
NA 1454426_at 13
NA 1454427_at 11
NA 1454428_at 12
NA 1454429_at 27
241489 1454430_at 8
NA 1454431_at 11
NA 1454432_at 9
NA 1454433_at 6
NA 1454434_at 7
NA 1454435_at 14
NA 1454436_at 39
NA 1454437_at 11
11891 1454438_at 15
74842 1454439_at 9
NA 1454440_at 8
12175 1454441_at 18
12175 1454442_at 9
NA 1454443_at 9
NA 1454444_at 15
NA 1454445_at 11
NA 1454446_at 20
NA 1454447_at 15
NA 1454448_at 10
227746 1454449_at 48
NA 1454450_at 19
NA 1454451_at 8
NA 1454452_at 8
NA 1454453_at 12
NA 1454454_at 578
NA 1454455_at 13
NA 1454456_at 7
NA 1454457_at 15
NA 1454458_at 11
NA 1454459_at 15
NA 1454460_at 20
NA 1454461_at 20
NA 1454462_at 7
NA 1454463_at 11
NA 1454464_at 7
NA 1454465_at 28
71121 1454466_at 12
668894 1454467_at 19
NA 1454468_at 6
NA 1454469_at 7
NA 1454470_at 38
NA 1454471_at 6
NA 1454472_at 10
NA 1454473_at 21
NA 1454474_at 13
NA 1454475_at 10
NA 1454476_at 9
NA 1454477_at 14
NA 1454478_at 12
NA 1454479_at 25
NA 1454480_at 7
17319 1454481_at 10
NA 1454482_at 16
NA 1454483_at 15
NA 1454484_at 10
NA 1454485_at 11
NA 1454486_at 11
NA 1454487_at 36
NA 1454488_at 13
NA 1454489_at 17
NA 1454490_at 8
NA 1454491_at 30
NA 1454492_at 23
NA 1454493_at 8
76031 1454494_at 14
NA 1454495_at 16
NA 1454496_at 7
NA 1454497_at 8
NA 1454498_at 12
NA 1454499_at 14
NA 1454500_at 6
NA 1454501_at 12
NA 1454502_at 34
NA 1454503_at 8
70357 1454504_at 22
NA 1454505_at 20
71524 1454506_at 19
71524 1454507_at 9
NA 1454508_at 6
NA 1454509_at 12
NA 1454510_at 43
NA 1454511_at 7
NA 1454512_at 19
NA 1454513_at 6
NA 1454514_at 9
NA 1454515_at 10
NA 1454516_at 11
NA 1454517_at 7
NA 1454518_at 21
NA 1454519_at 8
NA 1454520_at 12
NA 1454521_at 30
NA 1454522_at 10
NA 1454523_at 10
NA 1454524_at 20
93684 1454525_at 8
NA 1454526_at 8
NA 1454527_at 5
NA 1454528_at 7
NA 1454529_at 9
18693 1454530_at 7
NA 1454531_at 9
NA 1454532_at 49
NA 1454533_at 9
26356 1454534_at 9
NA 1454535_at 17
71027 1454536_at 10
NA 1454537_at 11
NA 1454538_at 10
71182 1454539_at 15
75007 1454540_at 16
NA 1454541_at 9
NA 1454542_at 32
NA 1454543_at 21
NA 1454544_at 10
NA 1454545_at 9
NA 1454546_at 10
NA 1454547_at 29
NA 1454548_at 14
NA 1454549_at 11
NA 1454550_at 13
NA 1454551_at 8
NA 1454552_at 10
NA 1454553_at 14
NA 1454554_at 7
74920 1454555_at 11
NA 1454556_at 11
NA 1454557_at 101
NA 1454558_at 17
50795 1454559_at 12
NA 1454560_at 16
NA 1454561_at 21
NA 1454562_at 15
NA 1454563_at 12
NA 1454564_at 10
NA 1454565_at 7
NA 1454566_at 268
NA 1454567_at 11
NA 1454568_at 11
NA 1454569_at 10
NA 1454570_at 11
NA 1454571_at 8
NA 1454572_at 13
NA 1454573_at 20
NA 1454574_at 7
NA 1454575_at 6
NA 1454576_at 12
238896 1454577_at 10
NA 1454578_at 7
NA 1454579_at 15
NA 1454580_at 7
NA 1454581_at 12
NA 1454582_at 7
NA 1454583_at 16
22712 1454584_at 12
69638 1454585_at 16
NA 1454586_at 6
NA 1454587_at 49
NA 1454588_at 22
NA 1454589_at 19
NA 1454590_at 10
328329 1454591_at 14
NA 1454592_at 104
30938 1454593_at 13
NA 1454594_at 10
NA 1454595_at 11
NA 1454596_at 7
NA 1454597_at 6
78107 1454598_at 7
78107 1454599_at 18
NA 1454600_at 9
NA 1454601_at 28
72068 1454602_s_at 466
72068 1454603_a_at 499
269831 1454604_s_at 50
84095 1454605_a_at 126
217684 1454606_at 82
107272 1454607_s_at 594
22139 1454608_x_at 7563
238330 1454609_x_at 995
235072 1454610_at 2057
12313 1454611_a_at 2115
240396 1454612_at 768
NA 1454613_at 4231
66278 1454614_at 136
20813 1454615_x_at 1822
66622 1454616_at 236
105171 1454617_at 335
97402 1454618_at 60
105847 1454619_at 262
NA 1454620_x_at 6175
108958 1454621_s_at 127
209837 1454622_at 32
232680 1454623_at 27
209773 1454624_at 110
70998 1454625_at 202
67300 1454626_at 1581
NA 1454627_a_at 10322
320678 1454628_at 99
320678 1454629_at 53
217125 1454630_at 303
83602 1454631_at 209
268567 1454632_at 140
75320 1454633_at 36
234730 1454634_at 39
50789 1454635_at 177
12419 1454636_at 1263
246293 1454637_at 126
18478 1454638_a_at 10
67945 1454639_x_at 328
66433 1454640_at 269
106143 1454641_at 1627
12238 1454642_a_at 376
74383 1454643_at 492
229707 1454644_at 495
17237 1454645_at 175
216198 1454646_at 72
NA 1454647_at 85
28109 1454648_s_at 137
78925 1454649_at 55
66854 1454650_at 1824
17196 1454651_x_at 8
53861 1454652_at 1157
211232 1454653_at 12
224132 1454654_at 58
227333 1454655_at 21
219140 1454656_at 180
78689 1454657_s_at 654
216136 1454658_at 119
320685 1454659_at 142
75404 1454660_at 11
228033 1454661_at 6257
231717 1454662_at 177
217869 1454663_at 516
NA 1454664_a_at 1661
270110 1454665_at 17
100046855 1454666_at 260
231834 1454667_at 149
69116 1454668_at 413
216821 1454669_at 298
68703 1454670_at 713
231070 1454671_at 219
NA 1454672_at 933
242687 1454673_at 662
235180 1454674_at 1426
21833 1454675_at 1029
106759 1454676_s_at 50
21858 1454677_at 924
101351 1454678_s_at 68
101994 1454679_at 408
320661 1454680_at 471
207920 1454681_at 82
97159 1454682_at 329
231769 1454683_at 43
71492 1454684_at 57
80290 1454685_at 12
NA 1454686_at 246
238205 1454687_at 19
68581 1454688_x_at 143
51796 1454689_at 734
16151 1454690_at 72
18189 1454691_at 364
15387 1454692_x_at 184
208727 1454693_at 58
21973 1454694_a_at 1778
216156 1454695_at 68
14688 1454696_at 2188
69276 1454697_at 914
57874 1454698_at 960
140742 1454699_at 101
225875 1454700_at 76
269033 1454701_at 22
269033 1454702_at 22
83673 1454703_x_at 138
12492 1454704_at 1056
210998 1454705_at 470
78610 1454706_at 166
227446 1454707_at 80
226251 1454708_at 246
100201 1454709_at 242
69982 1454710_at 21
223435 1454711_at 865
230125 1454712_at 316
15186 1454713_s_at 10
236539 1454714_x_at 977
76897 1454715_at 93
NA 1454716_x_at 2728
245886 1454717_at 179
27426 1454718_at 58
279766 1454719_at 64
NA 1454720_at 17
68497 1454721_at 42
19211 1454722_at 727
68675 1454723_at 219
226016 1454724_x_at 813
101214 1454725_at 477
218232 1454726_s_at 191
106877 1454727_at 57
11980 1454728_s_at 114
81907 1454729_at 58
231225 1454730_at 243
17909 1454731_at 238
270058 1454732_at 261
107607 1454733_at 50
16842 1454734_at 219
18286 1454735_at 844
268301 1454736_at 168
75590 1454737_at 12
224824 1454738_x_at 412
217232 1454739_at 414
225164 1454740_at 361
209497 1454741_s_at 321
320292 1454742_at 61
70699 1454743_at 542
219114 1454744_at 40
214137 1454745_at 542
353047 1454746_at 74
71765 1454747_a_at 1436
223646 1454748_at 27
18541 1454749_at 61
212123 1454750_a_at 151
210529 1454751_at 158
666794 1454752_at 165
108657 1454753_at 285
227290 1454754_a_at 920
233011 1454755_at 104
70144 1454756_at 264
52668 1454757_s_at 94
21807 1454758_a_at 3670
216963 1454759_at 170
72459 1454760_at 1000
216152 1454761_at 400
331524 1454762_at 12
81702 1454763_at 131
105727 1454764_s_at 824
98488 1454765_at 98
232566 1454766_at 225
329372 1454767_at 64
382571 1454768_at 8
381801 1454769_at 91
12426 1454770_at 24
NA 1454771_at 100
320632 1454772_at 63
20181 1454773_at 183
235682 1454774_at 1789
170787 1454775_at 94
77683 1454776_at 1407
101488 1454777_at 87
54127 1454778_x_at 9692
101831 1454779_s_at 94
233733 1454780_at 45
76501 1454781_x_at 86
210933 1454782_at 185
16164 1454783_at 11
195646 1454784_at 23
72102 1454785_at 832
223739 1454786_at 117
208884 1454787_at 170
320982 1454788_at 366
68879 1454789_x_at 196
74682 1454790_at 150
19646 1454791_a_at 1416
109079 1454792_s_at 682
13207 1454793_x_at 905
50850 1454794_at 923
319876 1454795_at 15
231630 1454796_at 19
219024 1454797_at 385
NA 1454798_at 173
231510 1454799_at 9
378462 1454800_at 137
105522 1454801_at 136
23807 1454802_x_at 1029
232232 1454803_a_at 31
217365 1454804_at 184
60532 1454805_at 722
76820 1454806_at 64
55988 1454807_a_at 327
68514 1454808_at 805
211329 1454809_at 104
209018 1454810_s_at 151
56442 1454811_a_at 561
77519 1454812_at 39
66167 1454813_at 6122
328099 1454814_s_at 120
58172 1454815_at 200
19889 1454816_at 21
217109 1454817_at 213
229004 1454818_at 193
NA 1454819_at 301
231807 1454820_at 116
76898 1454821_at 248
494504 1454822_x_at 795
207615 1454823_at 79
102103 1454824_s_at 111
68505 1454825_at 100
271377 1454826_at 159
229584 1454827_at 104
277463 1454828_at 120
217201 1454829_at 122
14119 1454830_at 1906
14236 1454831_at 109
218194 1454832_at 92
66489 1454833_at 20
18028 1454834_at 1900
77781 1454835_at 37
211986 1454836_at 233
76524 1454837_at 69
106522 1454838_s_at 250
382073 1454839_a_at 63
78038 1454840_at 174
207932 1454841_at 48
97884 1454842_a_at 22
110639 1454843_at 187
207911 1454844_at 74
207911 1454845_x_at 60
105372 1454846_at 169
218454 1454847_at 175
232807 1454848_at 63
12759 1454849_x_at 350
108995 1454850_at 12
22026 1454851_at 1075
20683 1454852_at 899
NA 1454853_s_at 115
330962 1454854_at 27
50791 1454855_at 81
NA 1454856_x_at 5358
68867 1454857_at 333
70152 1454858_x_at 57
65019 1454859_a_at 12667
13135 1454860_x_at 790
109658 1454861_at 240
208177 1454862_at 507
77087 1454863_at 56
233410 1454864_at 68
77031 1454865_at 63
209195 1454866_s_at 108
433938 1454867_at 704
230917 1454868_at 87
245404 1454869_at 34
52710 1454870_x_at 40
109095 1454871_at 246
NA 1454872_at 562
243372 1454873_at 34
238386 1454874_at 608
19646 1454875_a_at 475
19335 1454876_at 176
214791 1454877_at 574
224170 1454878_at 403
73419 1454879_s_at 73
171543 1454880_s_at 92
100647 1454881_s_at 12
237339 1454882_at 301
331063 1454883_at 6
72147 1454884_at 50
434178 1454885_at 27
94090 1454886_x_at 71
224105 1454887_at 298
109054 1454888_at 785
319880 1454889_x_at 71
27494 1454890_at 902
110911 1454891_at 22
56305 1454892_at 1170
68521 1454893_at 263
NA 1454894_at 849
225912 1454895_at 147
19664 1454896_at 586
NA 1454897_at 11
67732 1454898_s_at 84
210126 1454899_at 266
105689 1454900_s_at 1206
77864 1454901_at 43
18762 1454902_at 51
18053 1454903_at 149
17772 1454904_at 208
108837 1454905_at 225
218772 1454906_at 105
20365 1454907_at 59
20365 1454908_x_at 348
320165 1454909_at 252
81000 1454910_at 99
382106 1454911_at 8
80720 1454912_at 16
194268 1454913_at 40
67958 1454914_at 1386
98732 1454915_at 118
99889 1454916_s_at 617
380959 1454917_at 449
228061 1454918_at 247
18108 1454919_at 269
109113 1454920_at 406
228715 1454921_at 145
103784 1454922_at 154
73473 1454923_at 298
171167 1454924_at 111
17449 1454925_x_at 1632
77629 1454926_at 39
22701 1454927_at 233
224903 1454928_at 255
224903 1454929_s_at 1073
272589 1454930_at 109
386655 1454931_at 805
217864 1454932_at 240
230752 1454933_at 450
68606 1454934_at 142
228859 1454935_at 85
68915 1454936_at 84
101148 1454937_at 171
217463 1454938_at 141
NA 1454939_at 47
26442 1454940_at 12
100045684 1454941_at 286
63913 1454942_at 36
55982 1454943_a_at 76
58180 1454944_at 158
74201 1454945_at 150
17865 1454946_at 45
79560 1454947_a_at 187
252870 1454948_at 390
252870 1454949_at 121
319604 1454950_at 67
67370 1454951_at 112
78658 1454952_s_at 281
217340 1454953_at 158
66317 1454954_at 29
233726 1454955_at 1212
72508 1454956_at 370
67619 1454957_at 254
56637 1454958_at 2105
14677 1454959_s_at 294
17127 1454960_at 557
104015 1454961_at 647
68166 1454962_at 143
211948 1454963_at 127
225283 1454964_at 701
NA 1454965_at 384
241226 1454966_at 141
NA 1454967_at 69
109065 1454968_at 58
320343 1454969_at 74
231889 1454970_at 33
21807 1454971_x_at 6670
16467 1454972_at 90
54343 1454973_at 675
18208 1454974_at 332
216345 1454975_at 412
20656 1454976_at 89
277939 1454977_at 144
78339 1454978_at 287
13367 1454979_at 297
NA 1454980_at 204
213491 1454981_at 233
99371 1454982_at 109
235461 1454983_at 125
16880 1454984_at 205
228361 1454985_at 238
244219 1454986_at 43
14979 1454987_a_at 158
19334 1454988_s_at 458
211660 1454989_at 359
77044 1454990_at 556
11987 1454991_at 558
11987 1454992_at 439
20383 1454993_a_at 1065
226541 1454994_at 205
NA 1454995_at 611
72552 1454996_at 519
320183 1454997_at 134
67467 1454998_at 122
271305 1454999_at 163
238377 1455000_at 15
22121 1455001_x_at 4298
19243 1455002_at 808
73754 1455003_at 156
227695 1455004_at 7
246787 1455005_s_at 25
66379 1455006_at 747
108682 1455007_s_at 123
NA 1455008_at 226
12874 1455009_at 97
68949 1455010_at 788
170459 1455011_at 110
68729 1455012_s_at 785
23807 1455013_at 170
66847 1455014_at 105
71310 1455015_at 129
66921 1455016_at 32
56364 1455017_a_at 50
231876 1455018_at 261
216197 1455019_x_at 2326
102141 1455020_at 99
54393 1455021_at 878
268980 1455022_at 235
230085 1455023_at 21
228012 1455024_at 603
75552 1455025_at 13
243272 1455026_at 242
52822 1455027_at 440
17762 1455028_at 750
16564 1455029_at 418
19271 1455030_at 34
78334 1455031_at 253
227210 1455032_at 321
329739 1455033_at 217
18227 1455034_at 137
67134 1455035_s_at 704
NA 1455036_s_at 2977
18845 1455037_at 352
632764 1455038_at 45
20467 1455039_a_at 671
NA 1455040_s_at 18
382088 1455041_at 7
NA 1455042_at 597
238799 1455043_at 167
224090 1455044_at 88
27364 1455045_at 100
229584 1455046_a_at 260
57443 1455047_at 283
78908 1455048_at 797
78908 1455049_at 498
320736 1455050_at 28
268749 1455051_at 60
76789 1455052_a_at 709
114893 1455053_a_at 15
114893 1455054_a_at 93
216516 1455055_at 101
380928 1455056_at 92
229363 1455057_at 242
210376 1455058_at 448
78455 1455059_at 111
27041 1455060_at 138
