Gene Probeset Intensity
NA 1444819_at 13
NA 1444820_at 15
244418 1444821_at 21
NA 1444822_at 8
NA 1444823_at 7
NA 1444824_at 21
NA 1444825_at 27
NA 1444826_at 7
NA 1444827_at 48
NA 1444828_at 24
NA 1444829_at 8
NA 1444830_at 8
NA 1444831_at 19
NA 1444832_at 9
NA 1444833_at 12
NA 1444834_at 18
NA 1444835_at 8
NA 1444836_at 6
NA 1444837_at 9
330403 1444838_at 32
NA 1444839_at 6
NA 1444840_at 8
NA 1444841_at 11
214899 1444842_at 42
NA 1444843_at 6
14077 1444844_at 28
76983 1444845_at 30
NA 1444846_at 7
NA 1444847_at 9
NA 1444848_at 35
NA 1444849_at 41
210535 1444850_at 17
NA 1444851_at 83
NA 1444852_at 8
NA 1444853_at 6
NA 1444854_at 23
NA 1444855_at 45
NA 1444856_at 66
NA 1444857_at 7
NA 1444858_at 26
NA 1444859_at 6
16774 1444860_at 15
NA 1444861_at 10
NA 1444862_at 12
NA 1444863_at 41
NA 1444864_at 11
NA 1444865_at 6
NA 1444866_at 8
NA 1444867_at 7
78257 1444868_at 11
NA 1444869_at 17
NA 1444870_at 9
NA 1444871_at 6
NA 1444872_at 42
NA 1444873_at 15
11951 1444874_at 13
NA 1444875_at 9
NA 1444876_at 58
NA 1444877_at 8
NA 1444878_at 12
NA 1444879_at 6
NA 1444880_at 7
330177 1444881_at 16
NA 1444882_at 7
67226 1444883_at 37
19063 1444884_at 16
NA 1444885_at 8
NA 1444886_at 29
NA 1444887_at 14
NA 1444888_at 11
215653 1444889_at 8
NA 1444890_at 134
NA 1444891_at 7
59015 1444892_at 10
NA 1444893_at 31
19253 1444894_at 17
NA 1444895_at 168
NA 1444896_at 7
NA 1444897_at 9
NA 1444898_at 12
NA 1444899_at 14
NA 1444900_at 11
NA 1444901_at 10
NA 1444902_at 19
NA 1444903_at 7
NA 1444904_at 28
NA 1444905_at 7
99633 1444906_at 15
NA 1444907_at 8
56541 1444908_at 14
NA 1444909_at 29
NA 1444910_at 11
319767 1444911_at 9
NA 1444912_at 15
NA 1444913_at 15
NA 1444914_at 24
NA 1444915_at 6
383592 1444916_at 8
NA 1444917_at 10
NA 1444918_at 28
NA 1444919_at 12
NA 1444920_at 8
NA 1444921_at 7
NA 1444922_at 21
NA 1444923_at 12
381695 1444924_at 15
NA 1444925_at 6
NA 1444926_at 6
NA 1444927_at 7
NA 1444928_at 7
NA 1444929_at 16
NA 1444930_at 31
NA 1444931_at 8
NA 1444932_at 13
NA 1444933_at 6
57247 1444934_at 67
NA 1444935_at 15
NA 1444936_at 7
NA 1444937_at 9
NA 1444938_at 12
NA 1444939_at 16
NA 1444940_at 11
NA 1444941_at 8
78455 1444942_at 46
NA 1444943_at 48
NA 1444944_at 7
NA 1444945_at 8
NA 1444946_at 11
NA 1444947_at 22
NA 1444948_at 7
NA 1444949_at 10
75079 1444950_at 11
329260 1444951_at 8
98415 1444952_a_at 451
98415 1444953_at 43
NA 1444954_at 8
NA 1444955_at 10
NA 1444956_at 54
NA 1444957_at 6
NA 1444958_at 11
NA 1444959_at 6
71519 1444960_at 12
NA 1444961_at 7
665378 1444962_at 26
NA 1444963_at 9
214897 1444964_at 18
NA 1444965_at 9
NA 1444966_at 20
NA 1444967_at 9
NA 1444968_at 10
98496 1444969_at 16
NA 1444970_at 11
NA 1444971_at 88
NA 1444972_at 9
NA 1444973_at 37
NA 1444974_at 23
NA 1444975_at 11
NA 1444976_at 6
NA 1444977_at 21
NA 1444978_at 6
NA 1444979_at 12
225631 1444980_at 92
19289 1444981_at 24
NA 1444982_at 56
NA 1444983_at 27
NA 1444984_at 7
NA 1444985_at 9
NA 1444986_at 8
13030 1444987_at 26
NA 1444988_at 8
NA 1444989_at 19
NA 1444990_at 13
NA 1444991_at 7
NA 1444992_at 54
664949 1444993_at 11
NA 1444994_at 8
75796 1444995_at 13
277854 1444996_at 18
NA 1444997_at 19
NA 1444998_at 239
NA 1444999_at 17
NA 1445000_at 10
NA 1445001_at 10
NA 1445002_at 37
66590 1445003_at 87
327958 1445004_a_at 12
NA 1445005_at 38
NA 1445006_at 8
NA 1445007_at 20
NA 1445008_at 42
NA 1445009_at 45
NA 1445010_at 11
NA 1445011_at 6
NA 1445012_at 8
NA 1445013_at 8
NA 1445014_at 7
NA 1445015_at 14
NA 1445016_at 10
72068 1445017_at 6
NA 1445018_at 8
NA 1445019_at 6
NA 1445020_at 31
214585 1445021_at 7
NA 1445022_at 6
NA 1445023_at 5
99138 1445024_at 37
NA 1445025_at 8
NA 1445026_at 7
237988 1445027_at 62
NA 1445028_at 8
NA 1445029_at 13
NA 1445030_at 7
NA 1445031_at 20
NA 1445032_at 14
233810 1445033_at 6
NA 1445034_at 11
NA 1445035_at 8
NA 1445036_at 8
NA 1445037_at 83
NA 1445038_at 14
NA 1445039_at 9
NA 1445040_at 12
NA 1445041_at 11
NA 1445042_at 7
NA 1445043_at 10
19223 1445044_at 9
103806 1445045_at 7
NA 1445046_at 17
NA 1445047_at 6
407823 1445048_at 13
NA 1445049_at 17
NA 1445050_at 18
NA 1445051_at 8
NA 1445052_at 7
NA 1445053_at 5
NA 1445054_at 18
NA 1445055_at 6
109335 1445056_at 13
NA 1445057_at 8
NA 1445058_at 8
NA 1445059_at 7
NA 1445060_at 7
NA 1445061_at 8
NA 1445062_at 16
NA 1445063_at 13
13499 1445064_at 9
NA 1445065_at 9
NA 1445066_at 9
NA 1445067_at 68
240354 1445068_at 13
NA 1445069_at 6
NA 1445070_at 35
NA 1445071_at 8
NA 1445072_at 10
NA 1445073_at 8
NA 1445074_at 9
NA 1445075_at 6
NA 1445076_at 9
NA 1445077_at 8
NA 1445078_at 15
NA 1445079_at 42
NA 1445080_at 17
320271 1445081_at 26
NA 1445082_at 17
NA 1445083_at 9
NA 1445084_at 7
NA 1445085_at 11
NA 1445086_at 6
NA 1445087_at 7
NA 1445088_at 13
NA 1445089_at 7
NA 1445090_at 21
245000 1445091_at 50
NA 1445092_at 13
NA 1445093_at 41
NA 1445094_at 9
NA 1445095_at 17
NA 1445096_at 13
NA 1445097_at 22
NA 1445098_at 7
NA 1445099_at 10
NA 1445100_at 9
NA 1445101_at 7
NA 1445102_at 18
NA 1445103_at 8
319711 1445104_at 11
NA 1445105_at 8
NA 1445106_at 11
NA 1445107_at 25
NA 1445108_at 28
57773 1445109_at 11
NA 1445110_at 23
NA 1445111_at 41
NA 1445112_at 28
NA 1445113_at 7
NA 1445114_at 12
210417 1445115_at 38
NA 1445116_at 15
NA 1445117_at 8
NA 1445118_at 14
NA 1445119_at 9
NA 1445120_at 8
30044 1445121_at 10
NA 1445122_at 11
629750 1445123_at 7
NA 1445124_at 133
NA 1445125_at 20
NA 1445126_at 11
320924 1445127_at 11
NA 1445128_at 24
NA 1445129_at 11
NA 1445130_at 9
320118 1445131_at 13
NA 1445132_at 12
NA 1445133_at 6
239719 1445134_at 39
NA 1445135_at 18
170762 1445136_at 11
NA 1445137_at 77
NA 1445138_at 34
NA 1445139_at 23
NA 1445140_at 11
16150 1445141_at 19
NA 1445142_at 10
238328 1445143_at 68
NA 1445144_at 53
NA 1445145_at 9
NA 1445146_at 14
103554 1445147_at 53
NA 1445148_at 65
52118 1445149_at 12
100039359 1445150_at 10
17765 1445151_at 36
NA 1445152_at 45
NA 1445153_at 20
NA 1445154_at 17
NA 1445155_at 9
NA 1445156_at 7
NA 1445157_at 9
19027 1445158_at 11
NA 1445159_at 11
260315 1445160_at 15
98910 1445161_at 116
NA 1445162_at 6
NA 1445163_at 6
NA 1445164_at 8
NA 1445165_at 30
NA 1445166_at 9
319251 1445167_at 6
NA 1445168_at 8
NA 1445169_at 87
72588 1445170_at 11
76718 1445171_at 12
16865 1445172_at 14
234915 1445173_at 18
NA 1445174_at 5
100042940 1445175_at 18
NA 1445176_at 8
NA 1445177_at 17
59009 1445178_at 51
NA 1445179_at 7
57357 1445180_at 23
319670 1445181_at 127
NA 1445182_at 10
NA 1445183_s_at 12
78921 1445184_at 6
330010 1445185_at 8
20856 1445186_at 35
77352 1445187_at 5
NA 1445188_at 6
67769 1445189_at 28
73124 1445190_at 12
241624 1445191_at 15
NA 1445192_at 7
NA 1445193_x_at 7
245684 1445194_at 9
NA 1445195_at 6
NA 1445196_at 8
NA 1445197_x_at 10
22289 1445198_at 21
NA 1445199_at 17
NA 1445200_at 46
24132 1445201_at 17
NA 1445202_at 17
68070 1445203_at 48
NA 1445204_at 20
NA 1445205_at 18
26951 1445206_at 13
NA 1445207_at 12
97827 1445208_at 12
NA 1445209_at 11
NA 1445210_at 25
NA 1445211_at 101
NA 1445212_at 24
74256 1445213_at 14
NA 1445214_at 26
NA 1445215_at 13
NA 1445216_at 8
NA 1445217_at 10
NA 1445218_at 14
258531 1445219_at 9
NA 1445220_at 7
NA 1445221_at 11
NA 1445222_at 11
74485 1445223_at 7
NA 1445224_at 36
66404 1445225_at 20
NA 1445226_at 55
NA 1445227_at 17
114715 1445228_at 8
13350 1445229_at 52
NA 1445230_at 11
NA 1445231_at 17
105445 1445232_at 15
230726 1445233_at 10
NA 1445234_at 15
NA 1445235_at 15
NA 1445236_at 8
NA 1445237_at 8
NA 1445238_at 12
234366 1445239_at 84
NA 1445240_at 13
268451 1445241_at 16
14933 1445242_at 21
NA 1445243_at 19
94043 1445244_at 20
NA 1445245_at 12
320806 1445246_at 15
NA 1445247_at 13
NA 1445248_at 27
NA 1445249_at 5
NA 1445250_at 8
24099 1445251_at 10
84035 1445252_at 15
NA 1445253_at 12
NA 1445254_at 14
217944 1445255_at 10
NA 1445256_at 12
NA 1445257_at 6
NA 1445258_at 18
110876 1445259_at 14
114893 1445260_at 104
NA 1445261_at 23
NA 1445262_at 10
NA 1445263_at 101
212670 1445264_at 23
NA 1445265_at 13
13870 1445266_at 18
NA 1445267_at 49
NA 1445268_at 76
NA 1445269_at 16
NA 1445270_at 13
319236 1445271_at 10
NA 1445272_at 8
NA 1445273_at 53
NA 1445274_at 22
232035 1445275_at 42
NA 1445276_at 8
NA 1445277_at 16
243897 1445278_at 61
NA 1445279_at 6
11776 1445280_at 37
381914 1445281_a_at 20
NA 1445282_at 62
NA 1445283_at 6
NA 1445284_at 10
NA 1445285_at 22
76229 1445286_at 6
NA 1445287_at 10
NA 1445288_at 6
NA 1445289_at 8
NA 1445290_at 108
NA 1445291_at 12
217303 1445292_at 8
NA 1445293_at 16
NA 1445294_at 6
NA 1445295_at 17
NA 1445296_at 8
207227 1445297_at 11
NA 1445298_at 35
NA 1445299_at 12
NA 1445300_at 25
229600 1445301_at 10
NA 1445302_at 112
NA 1445303_at 11
17237 1445304_at 14
76775 1445305_at 94
NA 1445306_at 21
NA 1445307_at 378
380752 1445308_at 11
NA 1445309_at 10
83672 1445310_at 26
75547 1445311_at 12
215015 1445312_at 12
636303 1445313_at 12
14009 1445314_at 6
NA 1445315_at 38
NA 1445316_at 54
NA 1445317_at 14
237010 1445318_at 6
NA 1445319_at 9
NA 1445320_at 10
NA 1445321_at 25
NA 1445322_x_at 361
268527 1445323_at 8
268527 1445324_s_at 26
NA 1445325_at 14
330222 1445326_at 48
NA 1445327_at 20
12829 1445328_at 12
13528 1445329_at 54
14827 1445330_at 42
NA 1445331_at 12
NA 1445332_at 9
NA 1445333_at 9
73385 1445334_at 14
NA 1445335_at 7
68721 1445336_at 24
235567 1445337_at 80
NA 1445338_at 83
233649 1445339_at 9
105689 1445340_at 43
NA 1445341_at 49
NA 1445342_at 7
73130 1445343_at 13
NA 1445344_at 14
NA 1445345_at 111
NA 1445346_at 11
100039332 1445347_at 9
71713 1445348_at 10
NA 1445349_at 9
NA 1445350_at 18
NA 1445351_at 33
NA 1445352_at 9
NA 1445353_at 11
385658 1445354_at 8
67946 1445355_at 6
NA 1445356_at 9
NA 1445357_at 10
21951 1445358_at 11
432530 1445359_at 14
21803 1445360_at 13
NA 1445361_at 43
218232 1445362_at 22
77994 1445363_at 284
NA 1445364_at 61
109225 1445365_at 7
NA 1445366_at 6
NA 1445367_at 10
NA 1445368_at 6
NA 1445369_at 7
NA 1445370_at 30
100043057 1445371_at 9
NA 1445372_at 13
NA 1445373_at 11
NA 1445374_at 103
20403 1445375_at 66
NA 1445376_at 17
NA 1445377_at 42
NA 1445378_at 6
NA 1445379_at 38
320742 1445380_at 53
NA 1445381_at 147
NA 1445382_at 16
224090 1445383_at 12
67045 1445384_at 6
NA 1445385_at 13
100044920 1445386_at 10
215351 1445387_at 99
225825 1445388_at 6
NA 1445389_at 7
114774 1445390_at 11
13367 1445391_at 59
NA 1445392_at 36
NA 1445393_at 9
NA 1445394_at 19
NA 1445395_at 39
NA 1445396_at 7
NA 1445397_at 19
NA 1445398_at 24
80782 1445399_at 7
NA 1445400_at 44
NA 1445401_at 8
NA 1445402_at 8
NA 1445403_at 16
75050 1445404_at 19
NA 1445405_at 13
NA 1445406_at 14
NA 1445407_at 8
432611 1445408_at 21
NA 1445409_at 6
78689 1445410_at 11
NA 1445411_at 24
211936 1445412_at 8
12166 1445413_at 11
NA 1445414_at 13
NA 1445415_at 7
83922 1445416_at 14
NA 1445417_at 27
103677 1445418_at 11
66067 1445419_at 10
NA 1445420_at 26
NA 1445421_at 16
621549 1445422_at 17
NA 1445423_at 10
NA 1445424_at 12
432958 1445425_at 25
NA 1445426_at 31
NA 1445427_at 18
NA 1445428_at 11
NA 1445429_at 10
NA 1445430_at 9
NA 1445431_at 44
NA 1445432_at 8
74782 1445433_at 6
66069 1445434_at 16
213450 1445435_at 7
230676 1445436_at 37
72315 1445437_at 20
114874 1445438_at 49
13829 1445439_at 49
108686 1445440_at 74
380907 1445441_at 12
213582 1445442_at 16
NA 1445443_at 66
NA 1445444_at 17
19216 1445445_s_at 8
NA 1445446_at 9
NA 1445447_at 6
NA 1445448_at 8
NA 1445449_at 17
330578 1445450_x_at 5
223723 1445451_at 32
22029 1445452_at 17
78455 1445453_at 11
NA 1445454_at 11
NA 1445455_at 7
NA 1445456_at 65
NA 1445457_at 15
381974 1445458_at 11
20609 1445459_at 20
NA 1445460_at 66
66863 1445461_at 35
NA 1445462_at 9
19155 1445463_at 35
68463 1445464_at 8
230085 1445465_at 14
208158 1445466_at 17
NA 1445467_at 10
NA 1445468_at 14
NA 1445469_at 6
68553 1445470_at 10
NA 1445471_at 11
75690 1445472_at 26
68203 1445473_at 26
19076 1445474_at 38
214230 1445475_at 24
NA 1445476_at 7
NA 1445477_at 16
NA 1445478_at 8
NA 1445479_at 15
14760 1445480_at 10
NA 1445481_at 30
NA 1445482_at 31
11352 1445483_at 34
13063 1445484_at 11
NA 1445485_at 11
102747 1445486_at 8
NA 1445487_at 8
NA 1445488_at 8
76080 1445489_at 24
NA 1445490_at 12
NA 1445491_at 33
NA 1445492_at 51
NA 1445493_at 15
NA 1445494_at 6
NA 1445495_at 13
11992 1445496_at 14
NA 1445497_at 9
NA 1445498_at 19
67302 1445499_at 295
NA 1445500_at 17
NA 1445501_at 11
NA 1445502_at 12
279618 1445503_at 40
331392 1445504_at 297
15531 1445505_at 9
67477 1445506_at 12
NA 1445507_at 29
NA 1445508_at 7
NA 1445509_at 10
NA 1445510_at 18
207175 1445511_at 31
NA 1445512_at 111
NA 1445513_at 21
NA 1445514_at 22
NA 1445515_at 21
NA 1445516_at 15
NA 1445517_at 25
NA 1445518_at 120
238076 1445519_at 22
NA 1445520_at 7
15568 1445521_at 32
241633 1445522_at 9
NA 1445523_at 8
NA 1445524_at 13
381293 1445525_at 7
NA 1445526_at 7
NA 1445527_at 9
114304 1445528_at 6
NA 1445529_at 7
NA 1445530_at 6
94109 1445531_at 11
244281 1445532_at 32
NA 1445533_at 9
286940 1445534_at 134
NA 1445535_at 19
NA 1445536_at 20
NA 1445537_at 67
NA 1445538_at 18
29863 1445539_at 171
NA 1445540_at 17
214899 1445541_at 9
NA 1445542_at 9
219105 1445543_at 177
108689 1445544_x_at 15
67171 1445545_at 24
NA 1445546_at 15
NA 1445547_at 22
NA 1445548_at 20
NA 1445549_at 24
212390 1445550_at 41
235134 1445551_at 34
NA 1445552_at 16
320360 1445553_at 36
NA 1445554_at 6
NA 1445555_at 18
NA 1445556_at 9
67672 1445557_at 20
NA 1445558_at 49
NA 1445559_at 52
NA 1445560_at 55
NA 1445561_at 287
NA 1445562_at 13
NA 1445563_at 5
NA 1445564_at 10
50709 1445565_at 23
NA 1445566_at 16
NA 1445567_at 30
103844 1445568_at 14
NA 1445569_at 8
72181 1445570_at 39
NA 1445571_at 16
NA 1445572_at 14
18938 1445573_at 28
NA 1445574_at 15
NA 1445575_at 9
75136 1445576_at 16
67533 1445577_at 27
NA 1445578_at 17
NA 1445579_at 34
NA 1445580_at 12
NA 1445581_at 9
100045340 1445582_at 26
NA 1445583_x_at 15
NA 1445584_at 10
81018 1445585_at 14
NA 1445586_at 6
NA 1445587_at 10
329154 1445588_at 27
NA 1445589_at 38
NA 1445590_at 7
NA 1445591_at 21
NA 1445592_at 6
NA 1445593_at 9
15388 1445594_at 10
NA 1445595_at 6
NA 1445596_at 6
225845 1445597_s_at 88
NA 1445598_at 11
320181 1445599_at 7
NA 1445600_at 249
NA 1445601_at 51
223970 1445602_at 24
NA 1445603_at 7
NA 1445604_at 14
68187 1445605_s_at 13
NA 1445606_a_at 15
NA 1445607_at 10
229550 1445608_at 8
NA 1445609_at 6
NA 1445610_at 7
76510 1445611_at 13
NA 1445612_at 36
22026 1445613_at 12
NA 1445614_at 20
231252 1445615_at 14
NA 1445616_at 8
NA 1445617_at 28
NA 1445618_at 53
NA 1445619_at 8
NA 1445620_at 13
NA 1445621_at 6
NA 1445622_at 24
NA 1445623_at 8
52335 1445624_at 39
NA 1445625_at 10
NA 1445626_at 8
NA 1445627_at 9
NA 1445628_at 15
242585 1445629_at 48
NA 1445630_at 15
228432 1445631_at 9
18293 1445632_at 80
NA 1445633_at 9
NA 1445634_at 60
NA 1445635_at 8
NA 1445636_at 11
NA 1445637_at 10
NA 1445638_at 11
215772 1445639_at 8
NA 1445640_at 29
NA 1445641_at 72
213409 1445642_at 29
NA 1445643_at 16
237868 1445644_at 23
NA 1445645_at 8
NA 1445646_at 50
NA 1445647_at 28
NA 1445648_at 19
77264 1445649_x_at 14
100045489 1445650_at 14
NA 1445651_at 108
NA 1445652_at 6
NA 1445653_at 10
NA 1445654_at 12
NA 1445655_at 10
NA 1445656_at 8
NA 1445657_at 10
NA 1445658_at 28
NA 1445659_at 9
72649 1445660_at 9
NA 1445661_at 11
NA 1445662_x_at 50
NA 1445663_at 7
NA 1445664_at 26
NA 1445665_at 27
NA 1445666_at 34
103724 1445667_at 10
NA 1445668_at 31
24066 1445669_at 8
NA 1445670_at 15
NA 1445671_at 32
NA 1445672_at 9
73040 1445673_at 11
213948 1445674_at 11
NA 1445675_at 8
NA 1445676_at 26
72022 1445677_x_at 9
NA 1445678_at 7
NA 1445679_at 22
14064 1445680_x_at 6
66953 1445681_at 18
77022 1445682_at 14
NA 1445683_at 10
15182 1445684_s_at 2805
14457 1445685_at 20
NA 1445686_at 9
380732 1445687_at 9
NA 1445688_at 41
NA 1445689_at 109
NA 1445690_at 6
108699 1445691_at 25
NA 1445692_x_at 18
11836 1445693_at 27
NA 1445694_at 57
NA 1445695_at 31
NA 1445696_x_at 7
NA 1445697_at 29
268958 1445698_at 40
NA 1445699_at 14
69666 1445700_at 6
381290 1445701_at 26
74411 1445702_x_at 6
211612 1445703_at 8
58188 1445704_x_at 6
74388 1445705_x_at 7
52686 1445706_x_at 135
66980 1445707_at 10
67289 1445708_x_at 70
17245 1445709_at 36
278672 1445710_x_at 165
NA 1445711_at 8
NA 1445712_at 10
NA 1445713_at 10
NA 1445714_at 7
NA 1445715_at 12
NA 1445716_at 12
NA 1445717_at 28
NA 1445718_at 174
67465 1445719_at 10
66660 1445720_at 30
NA 1445721_at 7
69161 1445722_at 26
227120 1445723_at 10
29875 1445724_at 12
NA 1445725_at 15
380855 1445726_at 8
22215 1445727_at 38
380674 1445728_at 17
23997 1445729_at 20
NA 1445730_at 10
NA 1445731_at 18
NA 1445732_at 8
636931 1445733_at 8
NA 1445734_at 10
NA 1445735_at 6
NA 1445736_at 12
NA 1445737_at 9
NA 1445738_at 9
NA 1445739_at 10
NA 1445740_at 14
NA 1445741_at 18
NA 1445742_at 10
NA 1445743_at 9
NA 1445744_at 29
76938 1445745_at 12
22384 1445746_at 7
NA 1445747_at 13
NA 1445748_at 13
NA 1445749_at 6
NA 1445750_at 7
12816 1445751_at 7
NA 1445752_at 15
NA 1445753_at 7
100705 1445754_at 16
NA 1445755_at 10
NA 1445756_at 14
21386 1445757_at 32
NA 1445758_at 143
NA 1445759_at 25
378700 1445760_at 23
NA 1445761_at 12
NA 1445762_at 39
NA 1445763_at 9
NA 1445764_at 11
NA 1445765_at 151
NA 1445766_at 10
19266 1445767_at 11
625662 1445768_at 7
NA 1445769_at 8
NA 1445770_at 7
NA 1445771_at 6
NA 1445772_at 10
NA 1445773_at 12
NA 1445774_at 31
NA 1445775_at 14
NA 1445776_at 14
326622 1445777_at 8
NA 1445778_at 14
NA 1445779_at 44
NA 1445780_at 8
NA 1445781_at 44
NA 1445782_at 6
NA 1445783_at 9
NA 1445784_at 19
NA 1445785_at 12
109880 1445786_at 16
75973 1445787_at 19
NA 1445788_at 29
NA 1445789_at 15
381853 1445790_at 13
NA 1445791_at 6
NA 1445792_at 10
NA 1445793_at 8
NA 1445794_at 16
NA 1445795_at 18
NA 1445796_at 57
NA 1445797_at 8
13383 1445798_at 17
NA 1445799_at 10
NA 1445800_at 8
NA 1445801_at 85
NA 1445802_at 14
NA 1445803_at 6
NA 1445804_at 78
16512 1445805_x_at 22
NA 1445806_at 8
NA 1445807_at 12
NA 1445808_at 6
NA 1445809_at 25
NA 1445810_at 10
NA 1445811_at 32
NA 1445812_at 7
71682 1445813_at 13
NA 1445814_at 11
14370 1445815_at 43
NA 1445816_at 8
NA 1445817_at 11
75161 1445818_at 8
NA 1445819_at 11
NA 1445820_at 7
NA 1445821_at 8
668310 1445822_at 9
NA 1445823_at 6
238690 1445824_at 8
NA 1445825_at 12
81702 1445826_at 12
228880 1445827_at 84
NA 1445828_at 9
77505 1445829_at 29
12388 1445830_at 67
NA 1445831_at 101
NA 1445832_at 14
76483 1445833_at 13
NA 1445834_at 12
NA 1445835_at 26
NA 1445836_at 10
NA 1445837_at 97
NA 1445838_at 15
NA 1445839_at 18
NA 1445840_at 7
109245 1445841_at 9
NA 1445842_at 14
244059 1445843_at 176
NA 1445844_at 16
NA 1445845_at 8
NA 1445846_at 19
NA 1445847_at 90
NA 1445848_at 8
381724 1445849_at 7
NA 1445850_at 19
NA 1445851_at 14
NA 1445852_at 9
NA 1445853_at 11
331424 1445854_at 12
110175 1445855_at 14
226151 1445856_at 11
226527 1445857_at 8
414080 1445858_at 9
NA 1445859_at 12
68498 1445860_at 8
30940 1445861_at 35
223989 1445862_at 249
233813 1445863_at 10
NA 1445864_at 11
NA 1445865_at 10
328329 1445866_at 28
NA 1445867_at 58
208922 1445868_at 25
NA 1445869_at 11
NA 1445870_at 8
NA 1445871_at 14
14536 1445872_at 9
211586 1445873_at 37
NA 1445874_at 26
NA 1445875_at 7
NA 1445876_at 9
218341 1445877_at 6
320295 1445878_at 24
668501 1445879_at 16
NA 1445880_at 581
NA 1445881_at 22
217304 1445882_at 9
19386 1445883_at 17
NA 1445884_at 118
56550 1445885_at 40
13713 1445886_at 11
NA 1445887_at 11
235587 1445888_x_at 16
NA 1445889_at 11
NA 1445890_at 17
209743 1445891_at 25
NA 1445892_at 32
18822 1445893_at 18
NA 1445894_at 9
NA 1445895_at 9
77132 1445896_at 8
70110 1445897_s_at 38
56316 1445898_at 14
NA 1445899_at 18
NA 1445900_at 39
14725 1445901_at 17
NA 1445902_at 7
NA 1445903_at 10
NA 1445904_at 14
NA 1445905_at 12
NA 1445906_at 9
NA 1445907_at 11
224045 1445908_at 11
NA 1445909_at 9
NA 1445910_at 9
NA 1445911_at 9
NA 1445912_at 45
NA 1445913_at 22
18181 1445914_at 111
100045318 1445915_at 28
NA 1445916_at 10
NA 1445917_at 24
83921 1445918_at 28
NA 1445919_at 39
69577 1445920_at 8
NA 1445921_at 7
NA 1445922_at 13
NA 1445923_at 8
NA 1445924_at 7
NA 1445925_at 11
NA 1445926_at 16
NA 1445927_at 17
223455 1445928_at 128
100042424 1445929_at 13
320181 1445930_at 7
NA 1445931_at 11
NA 1445932_at 60
NA 1445933_at 114
23807 1445934_at 106
NA 1445935_at 29
NA 1445936_at 12
NA 1445937_at 14
NA 1445938_at 69
NA 1445939_at 6
NA 1445940_at 63
NA 1445941_at 90
NA 1445942_at 7
NA 1445943_at 11
NA 1445944_at 21
NA 1445945_at 6
NA 1445946_at 23
NA 1445947_at 29
NA 1445948_at 7
NA 1445949_at 18
NA 1445950_at 12
NA 1445951_at 8
NA 1445952_at 32
NA 1445953_at 9
NA 1445954_at 12
NA 1445955_at 54
NA 1445956_at 7
NA 1445957_at 69
NA 1445958_at 14
NA 1445959_at 9
NA 1445960_at 13
NA 1445961_at 31
NA 1445962_at 7
NA 1445963_at 16
NA 1445964_at 8
NA 1445965_at 53
NA 1445966_at 108
NA 1445967_at 14
NA 1445968_at 38
NA 1445969_at 16
NA 1445970_at 62
NA 1445971_at 23
22283 1445972_at 10
NA 1445973_at 20
NA 1445974_at 7
NA 1445975_at 10
NA 1445976_at 6
NA 1445977_at 8
NA 1445978_at 9
NA 1445979_at 7
NA 1445980_at 9
NA 1445981_at 13
NA 1445982_at 7
NA 1445983_at 7
NA 1445984_at 40
NA 1445985_at 7
NA 1445986_at 9
NA 1445987_at 22
NA 1445988_at 16
NA 1445989_at 6
NA 1445990_at 5
NA 1445991_at 9
NA 1445992_at 7
NA 1445993_at 6
NA 1445994_at 6
12530 1445995_at 18
NA 1445996_at 14
NA 1445997_at 8
NA 1445998_at 8
NA 1445999_at 31
NA 1446000_at 23
NA 1446001_at 118
NA 1446002_at 12
NA 1446003_at 19
NA 1446004_at 23
NA 1446005_at 18
NA 1446006_at 16
NA 1446007_at 65
NA 1446008_at 7
NA 1446009_at 11
NA 1446010_at 11
NA 1446011_at 8
NA 1446012_at 34
76257 1446013_at 27
NA 1446014_at 56
NA 1446015_at 14
NA 1446016_at 13
NA 1446017_at 7
