Gene Probeset Intensity
15451 160639_at 24.1
231050 160640_at 159.4
170768 160641_at 73.6
216395 160642_at 18.8
15182 160643_at 218.6
70772 160644_at 129.7
11796 160645_at 446.3
14782 160646_at 66.2
12353 160647_at 12.9
60530 160648_at 82
14724 160649_at 5.7
67065 160650_at 29.3
56753 160651_at 36.2
55936 160652_at 185.7
53333 160653_at 83.7
75692 160654_at 130.7
12874 160655_at 14
14155 160656_i_at 32.7
16201 160657_at 215.4
12572 160658_at 31.6
69692 160659_at 39.9
218820 160660_r_at 0.6
108958 160661_at 37.9
14465 160662_r_at 5.3
72935 160663_at 106.2
67457 160664_at 175.7
17391 160665_at 1.9
67019 160666_at 50.5
14026 160667_at 414.2
72075 160668_at 285
72459 160669_at 111.3
29820 160670_at 6.9
26889 160671_at 20.4
98985 160672_at 52.3
252875 160673_at 5.3
50765 160674_at 29.9
83796 160675_at 6.9
320184 160676_at 144.4
234366 160677_at 45.9
269831 160678_at 6.2
16562 160679_at 35.5
12877 160680_at 1.5
18789 160681_at 34.1
381280 160682_at 62.2
192287 160683_at 290.1
232210 160684_at 89.6
52323 160685_at 32
66660 160686_at 227.8
27214 160687_r_at 8.4
66629 160688_at 152.1
71609 160689_r_at 220
12995 160690_at 131.4
NA 160691_at 37.8
14127 160692_at 2.2
117150 160693_at 116.2
15980 160694_at 84
26557 160695_i_at 15.6
21841 160696_at 175.4
97130 160697_at 31.5
18753 160698_s_at 772.1
67849 160699_at 3.5
20360 160700_i_at 45
12005 160701_at 246.6
207920 160702_at 9.9
73826 160703_at 201.6
216551 160704_at 15.1
12705 160705_at 47.1
73102 160706_at 9.7
28109 160707_at 64.2
NA 160708_at 18.2
NA 160709_at 46
170822 160710_at 95.2
67460 160711_at 33.1
103551 160712_r_at 39.9
100494 160713_at 51.9
14388 160714_at 0.9
232023 160715_at 32.9
74504 160716_at 97.9
66206 160717_at 251
12339 160718_at 198
217057 160719_at 43.1
68147 160720_at 8.3
13709 160721_at 70.3
67390 160722_at 16.7
68971 160723_at 45.5
56771 160724_at 60.9
74670 160725_at 67
19317 160726_at 21.8
668661 160727_at 330.5
73945 160728_r_at 8
21884 160729_f_at 12.4
69408 160730_at 74
53868 160731_at 69.5
228961 160732_at 138.3
77337 160733_at 5
11777 160734_at 58.9
234678 160735_at 109.3
74386 160736_at 34.9
16987 160737_at 27.6
216151 160738_at 92.1
232341 160739_at 125
228715 160740_at 18.1
19691 160741_at 101.1
26433 160742_at 114.5
59001 160743_at 129.3
109660 160744_r_at 116.1
14534 160745_at 41.1
19877 160746_at 70.8
50780 160747_at 151.8
72323 160748_at 78.7
68948 160749_at 24.2
212627 160750_at 162.5
66877 160751_i_at 103.8
66606 160752_at 21.2
17883 160753_at 1.2
19309 160754_at 3.1
73804 160755_at 26.9
64143 160756_at 147.6
73469 160757_at 202.1
72124 160758_at 55.9
19718 160759_at 401.7
19272 160760_at 25.1
83679 160761_at 48
109934 160762_at 41.4
26415 160763_at 1.1
103583 160764_at 112.1
96979 160765_at 53.2
70233 160766_at 49.1
20652 160767_at 40.6
225995 160768_at 53.4
116891 160769_at 93.8
192156 160770_at 33.5
19024 160771_r_at 87.4
193116 160772_i_at 173.3
319885 160773_at 189.5
12495 160774_at 33.6
NA 160775_at 109.3
98193 160776_at 96.4
104718 160777_at 36.8
16589 160778_at 217.7
52036 160779_at 475
21415 160780_at 42.2
54445 160781_r_at 520
225283 160782_at 72.3
100504663 160783_at 30.9
66578 160784_r_at 22
71435 160785_at 41.8
226977 160786_f_at 15.8
68964 160787_at 80.5
64934 160788_at 111.2
108687 160789_at 217.7
12234 160790_s_at 34.8
67684 160791_at 41.1
20615 160792_at 181
19009 160793_at 129.9
226830 160794_at 8.5
107767 160795_at 1.3
24001 160796_at 5.7
12412 160797_r_at 11.4
26922 160798_at 46.7
NA 160799_at 1166.6
NA 160800_at 114.7
66943 160801_at 176.2
235036 160802_at 67
108159 160803_at 45
224045 160804_at 76.5
24070 160805_s_at 118.2
53416 160806_at 23.2
28169 160807_at 91.3
19079 160808_at 122.1
54473 160809_at 85.8
66567 160810_r_at 39.9
231874 160811_at 80.1
74105 160812_at 779.6
333182 160813_r_at 17
67026 160814_at 143.5
108101 160815_at 578.7
14221 160816_at 6.8
94346 160817_at 4.1
71268 160818_at 29.9
234593 160819_at 26.3
140559 160820_at 159.4
67857 160821_r_at 110.9
110351 160822_at 188.8
17997 160823_at 69
68750 160824_at 70.8
231600 160825_at 320.8
18201 160826_at 89.8
74030 160827_at 31.5
16324 160828_at 0.9
21664 160829_at 11.1
12794 160830_at 6.3
636885 160831_at 63.4
16835 160832_at 99.7
17191 160833_at 100.7
55942 160834_at 83.4
68480 160835_i_at 19.6
20354 160836_at 404
67399 160837_at 95.3
18393 160838_at 37
56485 160839_at 10.1
71704 160840_at 187.9
13170 160841_at 15.9
16588 160842_at 49.4
20729 160843_at 23.8
19286 160844_at 227.9
70385 160845_at 50.8
59126 160846_at 25.2
70047 160847_at 209
22770 160848_at 162.4
13383 160849_at 292.9
14287 160850_at 77.3
12869 160851_r_at 111.6
16665 160852_at 2.5
27388 160853_at 41.2
26409 160854_at 46.3
212070 160855_at 1.7
27643 160856_at 32.7
13642 160857_at 3.2
66531 160858_at 54.8
18028 160859_s_at 7.4
14560 160860_at 8.7
18573 160861_s_at 15.5
19245 160862_at 1308.3
56734 160863_at 4.8
20166 160864_at 20.4
22359 160865_at 11.2
13347 160866_at 347
18596 160867_at 1.7
69908 160868_at 1.5
64384 160869_at 19.7
104111 160870_at 78.3
16561 160871_at 5.4
66356 160872_f_at 8.9
58991 160873_at 7.8
56505 160874_r_at 67.2
19170 160875_at 355.7
12033 160876_at 103.3
18295 160877_at 10
12181 160878_at 85.8
21749 160879_at 10.9
30957 160880_at 178.6
26404 160881_at 12.3
18294 160882_at 84
98314 160883_at 20.7
69454 160884_at 14.2
98415 160885_at 320.4
16204 160886_i_at 0.4
15205 160887_at 141.2
19707 160888_at 87.2
101118 160889_at 49.8
98386 160890_at 383.3
20388 160891_at 17
53310 160892_at 7.2
14710 160893_at 37.6
12609 160894_at 19.1
14088 160895_at 36.2
19672 160896_at 30.1
210992 160897_at 207.1
30946 160898_at 87
18546 160899_at 22.7
56278 160900_at 7.2
14281 160901_at 516.8
14070 160902_at 25.4
11787 160903_at 2.4
56279 160904_at 61.8
80515 160905_s_at 5.7
NA 160906_i_at 1.4
209837 160907_at 78.2
72421 160908_r_at 26
20753 160909_at 19.3
14601 160910_at 5.5
20662 160911_at 37.2
17344 160912_i_at 18.2
18175 160913_at 23.4
192200 160914_at 5.3
57370 160915_at 142.2
67484 160916_at 1.5
75625 160917_r_at 0.2
12309 160918_at 1.7
14184 160919_r_at 5.4
12050 160920_at 55.9
68738 160921_at 611.2
66627 160922_at 105.5
76507 160923_at 77.4
210925 160924_at 36.3
18176 160925_at 126.1
NA 160926_r_at 0.7
11421 160927_at 20.2
69714 160928_at 19.4
56335 160929_at 50.7
83493 160930_at 89.5
74006 160931_at 77.8
17973 160932_at 14.2
16145 160933_at 81.1
73094 160934_s_at 4.6
114874 160935_at 55.8
72265 160936_at 172.9
12971 160937_at 1.6
17776 160938_at 12
13345 160939_at 27.2
234373 160940_at 9.9
18584 160941_at 47.7
NA 160942_at 24.7
50878 160943_at 2.2
56460 160944_at 91.2
97243 160945_at 2.2
22217 160946_at 3.3
106952 160947_at 14.4
19057 160948_at 175.1
26430 160949_at 148.6
14447 160950_at 5.7
68054 160951_at 9.8
54562 160952_r_at 3.1
58226 160953_at 6.2
20965 160954_at 52.6
66488 160955_at 38.6
231279 160956_r_at 6.1
192119 160957_at 53.7
68115 160958_at 22.1
71330 160959_at 71.2
21871 160960_at 102.3
244668 160961_at 106.8
213539 160962_at 74
269233 160963_at 25.7
224019 160964_at 161.2
54153 160965_at 64.1
432731 160966_at 120.7
94279 160967_at 44.2
239435 160968_at 33.7
17425 160969_at 52.1
18286 160970_at 54.2
107250 160971_at 1.1
20710 160972_at 4.1
224171 160973_at 18
107094 160974_at 12.4
78785 160975_at 0.4
13367 160976_at 393.2
54324 160977_at 0.5
106407 160978_at 24.4
13017 160979_at 9.5
72658 160980_at 14.9
54138 160981_at 35.2
66724 160982_at 44
NA 160983_at 43.2
52184 160984_r_at 2.8
67753 160985_at 3
70008 160986_r_at 4.6
66140 160987_r_at 2.4
51886 160988_r_at 20.9
18162 160989_r_at 8.2
192174 160990_r_at 17.1
69721 160991_at 79.2
70829 160992_at 18.7
544963 160993_at 3.2
74648 160994_at 82.4
58887 160995_at 63.9
15229 160996_at 11.2
102124 160997_at 8.7
52076 160998_at 125.2
69962 160999_r_at 67.1
108907 161000_i_at 27.8
102371 161001_at 16.2
229700 161002_at 68.2
16569 161003_at 27.7
67522 161004_at 287.3
70561 161005_at 466.1
108116 161006_at 34.1
NA 161007_at 54.3
233066 161008_at 5.7
75746 161009_at 13.5
12576 161010_r_at 20.9
72147 161011_at 5.9
15985 161012_at 5850.5
74646 161013_f_at 3.8
57321 161014_at 39.5
74438 161015_at 1.2
14426 161016_at 75.5
NA 161017_at 2.7
78329 161018_at 41.8
67109 161019_at 33.8
319817 161020_r_at 13.1
18481 161021_at 13.2
108707 161022_at 40.6
16169 161023_at 40.7
NA 161024_at 43.7
20672 161025_f_at 35.9
27359 161026_s_at 10
101476 161027_f_at 18
12161 161028_at 4.7
230279 161029_at 76.3
20289 161030_at 184.7
109929 161031_at 14.7
56183 161032_i_at 4
56522 161033_at 6.2
26565 161034_at 19.5
16578 161035_at 13.7
103098 161036_at 7
16168 161037_at 0.9
110639 161038_at 17.4
11496 161039_at 8.7
14362 161040_at 16.4
30959 161041_at 42.4
109857 161042_at 27.2
232223 161043_r_at 11.1
228361 161044_at 113.7
16979 161045_at 3.1
12931 161046_at 5.2
66043 161047_at 19
19074 161048_at 6
15228 161049_at 4.6
78286 161050_at 14.7
15208 161051_at 26.9
16673 161052_r_at 46.5
665276 161053_at 0.6
20745 161054_at 9.4
66674 161055_r_at 1.8
381990 161056_at 135
NA 161057_at 22.6
97423 161058_f_at 11.9
232333 161059_at 11.4
69663 161060_i_at 76.8
59009 161061_r_at 9.6
52822 161062_r_at 63.3
269180 161063_r_at 429.3
71838 161064_f_at 113.4
71854 161065_at 3
66248 161066_at 12.1
228775 161067_at 18.4
207854 161068_at 2.8
18014 161069_at 3
114716 161070_at 14.8
76563 161071_at 74.1
NA 161072_at 12.9
103466 161073_at 288.7
13026 161074_at 28.4
272636 161075_at 12
231123 161076_at 164
83796 161077_f_at 940.9
NA 161078_at 37.6
72560 161079_at 8.2
114674 161080_f_at 38.7
231207 161081_at 32.6
72014 161082_r_at 19
330177 161083_at 68.3
234725 161084_at 0.6
239559 161085_r_at 181.1
22343 161086_at 20.2
NA 161087_r_at 7.9
56399 161088_r_at 9.2
56399 161089_r_at 3.1
NA 161090_i_at 73.9
NA 161091_r_at 8.7
22247 161092_at 97.7
12589 161093_at 0.7
233552 161094_r_at 6.3
328977 161096_at 8.3
71995 161097_at 5.5
30843 161098_at 3.5
214547 161099_at 36.4
NA 161100_at 1.3
228662 161101_r_at 46.8
72350 161102_at 1.2
93685 161103_at 24.4
103080 161104_at 21.2
NA 161105_at 19.9
NA 161106_r_at 7.3
233549 161107_r_at 8.5
271844 161108_r_at 55.6
69053 161109_at 17.8
83553 161110_at 5.7
13363 161111_f_at 49.3
214424 161112_at 59.1
13982 161113_at 12.6
NA 161114_i_at 31.1
NA 161115_r_at 31.7
18519 161116_at 18.2
56811 161117_at 3.3
12156 161118_r_at 0.3
13839 161119_at 14
233870 161120_r_at 108.9
20196 161121_f_at 183.1
70316 161122_f_at 118.5
18004 161123_i_at 8.4
NA 161124_at 95.3
NA 161125_at 23.2
239083 161126_at 21.9
68193 161127_i_at 69.7
NA 161128_r_at 4.3
213539 161129_r_at 127.6
234825 161130_f_at 20.7
NA 161131_r_at 51.5
64929 161132_at 3.8
12314 161133_at 31
NA 161134_at 32.6
66406 161135_f_at 4.8
66520 161136_r_at 10.3
68612 161137_r_at 54.1
12764 161138_r_at 18.8
13196 161139_f_at 54.1
15510 161140_r_at 6.6
NA 161141_r_at 6.1
107373 161142_at 11.2
13437 161143_r_at 226.6
14562 161144_r_at 7.1
66043 161145_f_at 118.8
21385 161146_r_at 2.8
66531 161147_f_at 110.8
28019 161148_f_at 140.4
22626 161149_r_at 177.9
21877 161150_at 7.1
13828 161151_at 3.3
24105 161152_r_at 18.1
19703 161153_r_at 10.4
NA 161154_at 9.7
13809 161155_r_at 103
12843 161156_r_at 224.5
21810 161157_r_at 7.1
13874 161158_f_at 0.5
18999 161159_r_at 21.9
17865 161160_f_at 35.2
18102 161161_r_at 31.2
77411 161162_at 37
11787 161163_at 2
18619 161164_r_at 0.4
64898 161165_f_at 0.5
NA 161166_i_at 12.6
22245 161167_r_at 16.9
NA 161168_at 8.3
69155 161169_f_at 68.3
13435 161170_r_at 0.8
18218 161171_at 6.9
215387 161172_f_at 12.2
26388 161173_f_at 11.3
64818 161174_i_at 6.5
64818 161175_r_at 7.5
13830 161176_r_at 578.1
16948 161177_f_at 1.3
106952 161178_at 5.2
NA 161179_at 5
15951 161180_r_at 19.6
70686 161181_f_at 7.8
NA 161182_r_at 3.5
13138 161183_at 17.1
21846 161184_f_at 1.3
16600 161185_i_at 2.8
22169 161186_f_at 9.3
268741 161187_f_at 17.3
16780 161188_f_at 4.8
NA 161189_r_at 5.7
NA 161190_r_at 14.9
231413 161191_i_at 3.1
16190 161192_at 22.7
NA 161193_r_at 3.6
21937 161194_r_at 22.9
66354 161195_i_at 23.6
11497 161196_r_at 91.1
28088 161197_r_at 9.3
NA 161198_r_at 63.2
67586 161199_at 78.1
NA 161200_i_at 1.3
20544 161201_r_at 164.1
18595 161202_r_at 0.7
66860 161203_f_at 1.8
29809 161204_r_at 2.4
12869 161205_at 4.9
211945 161206_at 33.5
NA 161207_at 0.5
NA 161208_r_at 3.7
216363 161209_r_at 37
12789 161210_f_at 4.4
20679 161211_r_at 1.7
11609 161212_r_at 4
NA 161213_r_at 21.2
231807 161214_r_at 451.6
11449 161215_at 17.1
21958 161216_at 1.3
NA 161217_r_at 52.1
18476 161218_r_at 1.2
NA 161219_r_at 31.6
170644 161220_f_at 42.8
27053 161221_f_at 10.4
77975 161222_r_at 10.9
286940 161223_r_at 15.1
11421 161224_f_at 1.1
12952 161225_r_at 0.4
381827 161226_f_at 10.3
NA 161227_r_at 154.1
13800 161228_f_at 9.7
NA 161229_at 0.9
22785 161230_r_at 7
19699 161231_r_at 5.6
53872 161232_r_at 9.6
18715 161233_at 3.2
18952 161234_f_at 1.9
81845 161235_f_at 127.6
66618 161236_r_at 0.6
243272 161237_at 25.1
12462 161238_f_at 148
12661 161239_r_at 1.1
71838 161240_f_at 27.3
100608 161241_at 21.5
28035 161242_f_at 4
64296 161243_f_at 23.1
19200 161244_f_at 80
242785 161245_r_at 6.2
11847 161246_at 3.3
13356 161247_f_at 49.1
NA 161248_r_at 6.1
11764 161249_at 38.8
75751 161250_at 68.6
NA 161251_f_at 2.8
NA 161252_r_at 15.2
26433 161253_i_at 41.5
12385 161254_r_at 18.8
22334 161255_at 1.2
26429 161256_at 7.2
266781 161257_r_at 54.5
22431 161258_at 43
268591 161259_f_at 3.1
19731 161260_f_at 0.9
15492 161261_f_at 8
18286 161262_r_at 22.3
12366 161263_f_at 75.4
NA 161264_f_at 120.3
16818 161265_f_at 114.3
212514 161266_r_at 0.9
53625 161267_f_at 78.5
NA 161268_f_at 17.4
NA 161269_i_at 0.2
232341 161270_i_at 122.8
NA 161271_r_at 3.8
NA 161272_f_at 128.5
13205 161273_f_at 18.7
NA 161274_at 5
16568 161275_at 1.9
20675 161276_i_at 1.3
30935 161277_r_at 0.8
18242 161278_r_at 9.2
19820 161279_f_at 6.5
105083 161280_r_at 108.2
NA 161281_f_at 4.3
NA 161282_r_at 29.7
NA 161283_i_at 1.1
232223 161284_r_at 185.1
16430 161285_r_at 11.6
11883 161286_f_at 16.1
18432 161287_f_at 46
70361 161288_r_at 1.4
NA 161289_at 0.8
26992 161290_r_at 0.8
13131 161291_at 0.8
18817 161292_f_at 61.7
19186 161293_r_at 3.1
12759 161294_f_at 5.5
26921 161295_r_at 3.7
NA 161296_r_at 5
22362 161297_f_at 25.2
NA 161298_i_at 9
NA 161299_r_at 5.3
NA 161300_r_at 2.9
16859 161301_f_at 30.4
19693 161302_r_at 4.3
NA 161303_at 17.8
14670 161304_r_at 315.3
22258 161305_r_at 1.1
69863 161306_r_at 2
23830 161307_f_at 3.1
22601 161308_f_at 3.6
50782 161309_r_at 5.9
NA 161310_at 12.2
NA 161311_at 4.2
NA 161312_r_at 6.1
15277 161313_at 0.6
69116 161314_r_at 16.8
17112 161315_i_at 12
NA 161316_f_at 8.1
NA 161317_r_at 23.1
12386 161318_f_at 0.5
56447 161319_at 10.9
22004 161320_r_at 13.8
11816 161321_i_at 9.4
108888 161322_r_at 1.9
69719 161323_f_at 1.9
11951 161324_r_at 21.6
22271 161325_at 128.1
12401 161326_f_at 17.5
19896 161327_f_at 1705.1
22275 161328_i_at 31.7
12345 161329_f_at 453.3
11821 161330_r_at 16.9
NA 161331_r_at 12.5
67849 161332_f_at 28.7
52231 161333_f_at 38.5
246196 161334_r_at 43.3
20638 161335_r_at 1.4
17423 161336_r_at 2.4
22375 161337_f_at 50.1
66594 161338_i_at 15.4
71984 161339_f_at 13.1
18741 161340_r_at 0.9
14391 161341_f_at 18.4
75705 161342_r_at 147.2
NA 161343_r_at 0.7
225363 161344_r_at 8.2
13123 161345_f_at 8.9
259277 161346_f_at 4.1
20016 161347_r_at 91.1
54132 161348_r_at 46
13481 161349_f_at 72.9
18606 161350_f_at 9
NA 161351_r_at 0.5
NA 161352_r_at 4
68493 161353_r_at 1.9
103712 161354_f_at 5.7
270066 161355_f_at 38.2
NA 161356_at 22.4
14863 161357_r_at 91.7
71854 161358_r_at 80.8
246703 161359_s_at 207.5
18245 161360_at 26.1
21955 161361_s_at 12.8
NA 161362_at 3.3
NA 161363_r_at 136.8
14084 161364_f_at 33.4
14962 161365_r_at 3.8
12555 161366_r_at 15.8
192236 161367_f_at 117.8
13078 161368_r_at 0.3
NA 161369_r_at 4.7
20969 161370_f_at 26.4
19272 161371_r_at 5.8
50926 161372_f_at 0.5
14264 161373_r_at 3.5
218885 161374_f_at 10.1
NA 161375_at 0.7
100494 161376_f_at 6.2
13733 161377_at 6.7
12393 161378_r_at 95.1
20019 161379_at 4
106572 161380_f_at 30.9
NA 161381_r_at 7.1
21809 161382_at 3.2
21676 161383_r_at 27
NA 161384_r_at 271.6
21990 161385_r_at 4.2
104721 161386_f_at 42.1
66660 161387_i_at 5.5
21744 161388_f_at 1.8
70396 161389_f_at 43.1
19009 161390_r_at 12.2
56454 161391_r_at 0.8
16977 161392_f_at 166.4
NA 161393_at 0.6
319188 161394_f_at 1.8
22784 161395_i_at 4.9
217342 161396_f_at 70.2
56749 161397_r_at 205.5
13417 161398_at 29.7
14756 161399_r_at 41.2
103963 161400_f_at 128
11671 161401_f_at 34.3
272589 161402_r_at 6.1
11451 161403_r_at 7.4
12116 161404_at 17.5
72148 161405_r_at 4
NA 161406_at 26.3
16329 161407_i_at 403.4
13543 161408_r_at 16.5
21673 161409_f_at 56.6
NA 161410_r_at 60.3
NA 161411_i_at 12
NA 161412_r_at 2.9
75624 161413_f_at 7.2
83796 161414_f_at 166.1
58998 161415_r_at 4.7
20822 161416_r_at 0.5
18109 161417_r_at 6.8
26423 161418_r_at 17.9
20111 161419_r_at 13.7
NA 161420_r_at 1
101612 161421_r_at 6.9
22227 161422_f_at 8.3
NA 161423_r_at 4.2
66193 161424_f_at 98.6
319885 161425_r_at 50.1
28036 161426_at 58
13555 161427_f_at 43.9
NA 161428_at 57
13929 161429_at 50.3
50907 161430_at 31.5
19777 161431_i_at 10.4
53890 161432_f_at 88.7
18700 161433_f_at 35
235431 161434_r_at 11.6
66278 161435_i_at 7.2
110532 161436_s_at 5.6
328092 161437_f_at 10.7
NA 161438_r_at 3.3
11767 161439_f_at 147
232811 161440_r_at 2.2
NA 161441_f_at 68.8
18858 161442_at 1.8
NA 161443_r_at 4
109077 161444_f_at 61.9
NA 161445_at 9.1
64704 161446_r_at 403.2
70804 161447_f_at 9.2
NA 161448_f_at 8.5
72502 161449_f_at 4.8
19164 161450_r_at 0.9
12728 161451_r_at 22.6
66477 161452_f_at 3.9
231413 161453_r_at 1.7
69082 161454_r_at 70.8
66679 161455_r_at 368.2
14460 161456_f_at 30.5
12537 161457_at 25.6
14068 161458_at 223.2
19072 161459_f_at 1
13645 161460_r_at 6.1
NA 161461_at 5
381598 161462_r_at 13
18196 161463_f_at 1.4
223255 161464_f_at 143.6
NA 161465_r_at 198.8
65257 161466_r_at 8.3
11931 161467_f_at 58
15110 161468_f_at 14
11409 161469_r_at 142
17765 161470_r_at 5.5
217864 161471_f_at 3
66890 161472_r_at 36.3
66066 161473_f_at 0.2
71854 161474_r_at 179.5
75483 161475_f_at 1.6
19156 161476_at 156.2
NA 161477_r_at 2.5
17768 161478_at 1.8
13019 161479_f_at 5.6
56040 161480_i_at 1617.5
224630 161481_f_at 2
19132 161482_f_at 2.4
NA 161483_r_at 6.4
217333 161484_r_at 2
70829 161485_r_at 3.1
NA 161486_f_at 31.2
NA 161487_f_at 88
94066 161488_r_at 8.7
68539 161489_r_at 9.7
12858 161490_at 1.4
57443 161491_r_at 5.1
17308 161492_i_at 300.7
NA 161493_at 4.6
66043 161494_f_at 91.7
12716 161495_r_at 33.8
16667 161496_r_at 110.7
16404 161497_f_at 50.6
NA 161498_at 353.8
NA 161499_f_at 80.1
12015 161500_i_at 91.5
NA 161501_at 2.7
232187 161502_r_at 40.3
27081 161503_f_at 1.7
52637 161504_i_at 25.3
17955 161505_i_at 2.8
12460 161506_r_at 118.7
69702 161507_f_at 17.1
20024 161508_at 1.9
17390 161509_at 13.3
20266 161510_f_at 254.1
100038882 161511_f_at 13.5
13353 161512_r_at 136.4
67064 161513_r_at 5.8
12465 161514_at 58.7
21858 161515_i_at 1.3
30960 161516_r_at 4
15484 161517_at 3.4
57875 161518_r_at 2.8
NA 161519_f_at 62.4
67683 161520_at 6.5
232807 161521_at 0.6
13010 161522_i_at 40.6
NA 161523_r_at 12.4
14751 161524_r_at 32.7
19881 161525_f_at 2.6
NA 161526_r_at 7.7
12453 161527_r_at 0.1
18971 161528_r_at 27.5
18417 161529_r_at 10.7
20351 161530_r_at 6.3
NA 161531_r_at 2.7
70470 161532_f_at 14.2
11750 161533_at 12.9
68778 161534_f_at 23.9
NA 161535_at 145
67603 161536_r_at 9
22019 161537_f_at 1.7
22178 161538_r_at 0.6
99681 161539_f_at 2.7
67171 161540_r_at 0.4
99681 161541_r_at 13.9
68366 161542_r_at 100
NA 161543_at 23.3
12984 161544_r_at 0.9
17884 161545_r_at 24.8
NA 161546_r_at 36
140781 161547_f_at 14.9
20187 161548_r_at 21.2
56745 161549_f_at 6.2
269523 161550_r_at 4
66878 161551_f_at 9.5
22590 161552_i_at 0.3
80515 161553_i_at 10.5
71743 161554_r_at 5
56017 161555_f_at 1.7
103135 161556_at 8.1
17420 161557_at 145.4
70829 161558_f_at 26.3
NA 161559_i_at 5.7
22594 161560_f_at 21.6
20933 161561_r_at 243.6
67109 161562_f_at 27.4
NA 161563_r_at 1040.6
27355 161564_r_at 8.6
NA 161565_r_at 9.4
11889 161566_r_at 3.4
22057 161567_r_at 0.3
26407 161568_f_at 7.9
12715 161569_f_at 14.4
66736 161570_r_at 3.7
NA 161571_f_at 1.7
NA 161572_r_at 5
218756 161573_at 102.6
235574 161574_r_at 5.6
26414 161575_f_at 0.7
231712 161576_f_at 66
66717 161577_f_at 2.1
NA 161578_r_at 4.9
NA 161579_r_at 1.9
53312 161580_f_at 42.6
102423 161581_r_at 18.2
60321 161582_r_at 0.7
26413 161583_at 1.1
13709 161584_r_at 1.6
14729 161585_at 8.5
229841 161586_f_at 0.4
15473 161587_at 0.8
13363 161588_r_at 4.6
56292 161589_at 1.5
NA 161590_r_at 2.8
14419 161591_r_at 27.2
NA 161592_at 1.9
11765 161593_r_at 0.6
319625 161594_f_at 27.1
21417 161595_at 3.4
56399 161596_f_at 44.2
18120 161597_r_at 0.3
14573 161598_at 10.8
12181 161599_i_at 6
NA 161600_r_at 47.9
13433 161601_i_at 10.3
56716 161602_at 1.7
13824 161603_r_at 32.4
16579 161604_r_at 1.5
22696 161605_f_at 0.3
105734 161606_f_at 34.9
14623 161607_r_at 0.6
15587 161608_r_at 6.8
19734 161609_at 29.1
NA 161610_at 5.6
140703 161611_f_at 121.7
22152 161612_f_at 39.1
105513 161613_at 36.1
22151 161614_r_at 57.5
NA 161615_f_at 44.1
67874 161616_f_at 8.6
NA 161617_f_at 14.9
214597 161618_r_at 62.6
19099 161619_f_at 15
72502 161620_f_at 13.4
106143 161621_r_at 31.2
NA 161622_f_at 6.3
11370 161623_at 1.3
NA 161624_r_at 8
65107 161625_r_at 48.6
18815 161626_f_at 42.7
101540 161627_r_at 67.4
14114 161628_r_at 3.4
11576 161629_i_at 1.5
27395 161630_i_at 10.6
67337 161631_f_at 60.1
71838 161632_r_at 151.7
14862 161633_r_at 64.9
13388 161634_r_at 1.7
73824 161635_f_at 11.5
