Gene Probeset Intensity
71599 1454084_a_at 182.31
NA 1454085_at 96.4
16909 1454086_a_at 533.77
72701 1454087_at 114.89
NA 1454088_at 127.23
71281 1454089_at 111.29
56075 1454090_at 86.4
72242 1454091_at 94.66
209357 1454092_a_at 243.66
NA 1454093_at 77.4
NA 1454094_at 83.89
NA 1454095_at 60.54
78806 1454096_a_at 122.71
74638 1454097_at 128.26
258096 1454098_at 109.54
NA 1454099_at 145.91
74910 1454100_at 105.09
NA 1454101_at 104.31
75977 1454102_at 107.77
327954 1454103_at 102.49
66859 1454104_a_at 130.2
NA 1454105_at 91.34
74322 1454106_a_at 106
16563 1454107_a_at 197.86
NA 1454108_at 81.34
107817 1454109_a_at 198.77
NA 1454110_at 68.83
74847 1454111_at 93.83
66296 1454112_a_at 322.8
NA 1454113_at 68.83
74446 1454114_a_at 71.94
NA 1454115_at 79.06
66410 1454116_a_at 638.54
321015 1454117_at 83.89
NA 1454118_at 163.06
17346 1454119_at 135.6
71041 1454120_a_at 71.14
73254 1454121_x_at 62.77
69069 1454122_at 86.4
NA 1454123_at 134.69
73453 1454124_at 106
71227 1454125_a_at 102.49
NA 1454126_at 94.66
NA 1454127_at 90.54
NA 1454128_at 127.23
71174 1454129_at 116.63
68269 1454130_at 238.89
NA 1454131_at 132.97
NA 1454132_at 61.31
NA 1454133_s_at 91.34
NA 1454134_at 113.89
NA 1454135_at 87.11
66714 1454136_a_at 476.26
69585 1454137_s_at 1427.94
77485 1454138_a_at 56.23
NA 1454139_at 151.69
NA 1454140_at 106
70557 1454141_at 109.54
103136 1454142_a_at 152.63
NA 1454143_at 102.49
51813 1454144_a_at 79.83
18779 1454145_at 106
NA 1454146_at 101.57
76937 1454147_at 59.89
NA 1454148_at 112.14
56036 1454149_a_at 313.74
NA 1454150_at 132.09
66074 1454151_at 157.29
14772 1454152_a_at 79.83
NA 1454153_at 102.49
71159 1454154_at 151.69
NA 1454155_at 98.14
67198 1454156_at 115.69
18782 1454157_a_at 99.86
75739 1454158_at 228.06
16008 1454159_a_at 124.57
NA 1454160_at 88.03
58520 1454161_s_at 197.86
NA 1454162_at 144.06
NA 1454163_at 79.83
NA 1454164_at 103.31
NA 1454165_at 104.31
NA 1454166_at 135.6
22026 1454167_at 144.94
20480 1454168_a_at 141.2
108670 1454169_a_at 92.2
NA 1454170_at 107.77
78425 1454171_x_at 98.14
320376 1454172_at 125.43
328381 1454173_at 100.77
77644 1454174_a_at 123.69
NA 1454175_at 127.23
71991 1454176_at 79.06
NA 1454177_at 89.63
NA 1454178_at 153.54
NA 1454179_at 106.86
213402 1454180_at 81.34
75122 1454181_at 144.94
NA 1454182_at 180.4
68035 1454183_at 110.37
16150 1454184_a_at 82.26
NA 1454185_at 167.89
71941 1454186_a_at 183.26
76645 1454187_at 132.09
NA 1454188_at 106
NA 1454189_at 122.71
NA 1454190_at 164.03
77215 1454191_at 88.8
67753 1454192_at 69.57
NA 1454193_at 129.14
NA 1454194_at 110.37
71226 1454195_at 132.09
NA 1454196_at 65.17
108673 1454197_a_at 145.91
66793 1454198_a_at 68.83
69389 1454199_at 89.63
24136 1454200_at 72.6
67974 1454201_a_at 188.09
73376 1454202_a_at 68.83
73376 1454203_at 105.09
NA 1454204_at 98.14
NA 1454205_at 113.09
11490 1454206_a_at 211.29
NA 1454207_at 79.83
NA 1454208_at 136.63
68952 1454209_at 151.69
71248 1454210_at 145.91
27428 1454211_a_at 326.77
70820 1454212_x_at 127.23
78795 1454213_at 87.11
229937 1454214_a_at 308.97
NA 1454215_at 131.11
74851 1454216_at 104.31
75301 1454217_at 86.4
NA 1454218_at 141.2
22791 1454219_at 76.66
NA 1454220_at 99
73804 1454221_a_at 223.17
434446 1454222_a_at 372.77
71158 1454223_at 149.77
NA 1454224_at 109.54
73852 1454225_s_at 134.69
NA 1454226_at 103.31
53415 1454227_at 153.54
67200 1454228_a_at 113.09
71151 1454229_a_at 88.03
74011 1454230_a_at 161.2
77945 1454231_a_at 91.34
NA 1454232_at 95.6
76422 1454233_at 166.89
76629 1454234_at 146.74
66262 1454235_a_at 144.94
109229 1454236_a_at 122.71
75571 1454237_at 200.71
75500 1454238_a_at 79.06
NA 1454239_at 118.31
18025 1454240_at 127.23
66521 1454241_at 107.77
69699 1454242_at 165.97
56542 1454243_at 132.09
70024 1454244_at 87.11
239420 1454245_at 99
54613 1454246_at 94.66
59290 1454247_a_at 145.91
73259 1454248_at 148.74
78723 1454249_at 113.09
75914 1454250_at 101.57
NA 1454251_at 159.29
NA 1454252_at 121
67236 1454253_at 111.29
76509 1454254_s_at 114.89
NA 1454255_at 111.29
NA 1454256_s_at 370.71
20773 1454257_at 134.69
NA 1454258_at 203.46
78933 1454259_s_at 82.26
100047923 1454260_at 123.69
NA 1454261_at 101.57
76998 1454262_at 110.37
195333 1454263_at 149.77
NA 1454264_at 88.8
56199 1454265_a_at 184.26
74276 1454266_at 113.89
69814 1454267_a_at 139.4
13057 1454268_a_at 359.71
NA 1454269_s_at 63.57
77998 1454270_at 156.29
NA 1454271_at 152.63
NA 1454272_at 138.51
75531 1454273_at 98.14
78217 1454274_at 171.86
NA 1454275_at 113.89
NA 1454276_at 117.46
NA 1454277_at 106.86
NA 1454278_at 71.94
53814 1454279_at 120.03
77592 1454280_at 133.8
65246 1454281_at 90.54
NA 1454282_at 102.49
268706 1454283_at 174.6
227731 1454284_at 159.29
NA 1454285_at 75.06
NA 1454286_at 154.51
NA 1454287_at 100.77
NA 1454288_at 71.14
320799 1454289_at 113.89
NA 1454290_at 144.06
NA 1454291_at 124.57
23885 1454292_at 102.49
19650 1454293_at 93.83
NA 1454294_at 59.17
268903 1454295_at 167.89
NA 1454296_at 96.4
NA 1454297_at 113.89
NA 1454298_at 102.49
NA 1454299_at 90.54
NA 1454300_at 98.14
73020 1454301_at 220.2
NA 1454302_at 88.8
13855 1454303_at 86.4
13855 1454304_at 122.71
12417 1454305_at 100.77
73137 1454306_at 161.2
NA 1454307_at 142.17
69513 1454308_at 67.97
68020 1454309_at 83.89
NA 1454310_at 121.83
NA 1454311_at 81.34
676575 1454312_at 151.69
13649 1454313_at 126.43
NA 1454314_at 116.63
NA 1454315_at 95.6
NA 1454316_at 160.2
280667 1454317_at 127.23
NA 1454318_at 65.17
NA 1454319_at 101.57
NA 1454320_at 126.43
NA 1454321_at 118.31
NA 1454322_at 125.43
NA 1454323_at 108.69
NA 1454324_at 108.69
NA 1454325_at 104.31
NA 1454326_at 99.86
NA 1454327_at 91.34
NA 1454328_at 76.66
NA 1454329_at 163.06
NA 1454330_at 108.69
NA 1454331_at 83
NA 1454332_at 71.94
12964 1454333_at 106.86
245595 1454334_at 69.57
NA 1454335_at 59.89
NA 1454336_at 131.11
NA 1454337_at 84.63
226562 1454338_at 98.14
NA 1454339_at 90.54
NA 1454340_at 105.09
NA 1454341_at 108.69
NA 1454342_at 72.6
NA 1454343_at 97.31
100434 1454344_at 95.6
NA 1454345_at 94.66
NA 1454346_at 86.4
NA 1454347_at 106.86
NA 1454348_at 142.17
NA 1454349_at 71.94
380614 1454350_at 244.71
NA 1454351_at 110.37
NA 1454352_at 93.83
NA 1454353_at 140.23
NA 1454354_at 93.03
NA 1454355_at 157.29
NA 1454356_at 103.31
NA 1454357_at 84.63
NA 1454358_at 113.09
107723 1454359_at 75.89
NA 1454360_at 139.4
NA 1454361_at 107.77
NA 1454362_at 127.23
NA 1454363_at 69.57
NA 1454364_at 97.31
NA 1454365_at 137.51
NA 1454366_at 133.8
NA 1454367_at 266.4
17463 1454368_at 87.11
73181 1454369_a_at 174.6
NA 1454370_at 132.97
17306 1454371_at 123.69
12519 1454372_at 87.11
22190 1454373_x_at 256.46
66205 1454374_at 75.06
NA 1454375_at 90.54
NA 1454376_at 89.63
NA 1454377_at 95.6
NA 1454378_at 159.29
NA 1454379_at 96.4
100169 1454380_at 126.43
NA 1454381_at 79.83
74480 1454382_at 96.4
NA 1454383_at 106.86
NA 1454384_at 121.83
NA 1454385_at 80.69
NA 1454386_at 112.14
208098 1454387_at 95.6
NA 1454388_at 182.31
231798 1454389_at 132.97
231798 1454390_at 171.86
NA 1454391_at 95.6
NA 1454392_at 111.29
224170 1454393_at 131.11
NA 1454394_at 99
NA 1454395_at 132.09
NA 1454396_at 114.89
NA 1454397_at 132.97
NA 1454398_at 130.2
625286 1454399_at 62.77
NA 1454400_at 106
NA 1454401_at 173.57
73233 1454402_at 71.94
NA 1454403_at 137.51
NA 1454404_at 93.03
NA 1454405_at 101.57
NA 1454406_at 144.06
NA 1454407_at 132.09
NA 1454408_at 115.69
NA 1454409_at 67.29
NA 1454410_at 65.77
NA 1454411_at 174.6
NA 1454412_at 154.51
NA 1454413_at 61.31
238386 1454414_at 91.34
224903 1454415_at 101.57
NA 1454416_at 116.63
NA 1454417_at 96.4
NA 1454418_at 103.31
NA 1454419_at 122.71
NA 1454420_at 74.29
NA 1454421_at 66.57
NA 1454422_at 111.29
75146 1454423_at 194.03
23964 1454424_at 91.34
NA 1454425_at 103.31
NA 1454426_at 103.31
NA 1454427_at 113.09
NA 1454428_at 107.77
NA 1454429_at 203.46
241489 1454430_at 140.23
NA 1454431_at 101.57
NA 1454432_at 105.09
NA 1454433_at 60.54
NA 1454434_at 79.83
NA 1454435_at 102.49
NA 1454436_at 271.34
NA 1454437_at 88.8
11891 1454438_at 134.69
74842 1454439_at 128.26
NA 1454440_at 98.14
12175 1454441_at 118.31
12175 1454442_at 95.6
NA 1454443_at 83.89
NA 1454444_at 115.69
NA 1454445_at 92.2
NA 1454446_at 110.37
NA 1454447_at 220.2
NA 1454448_at 113.89
227746 1454449_at 126.43
NA 1454450_at 110.37
NA 1454451_at 96.4
NA 1454452_at 92.2
NA 1454453_at 133.8
NA 1454454_at 151.69
NA 1454455_at 115.69
NA 1454456_at 99
NA 1454457_at 143.09
NA 1454458_at 117.46
NA 1454459_at 132.97
NA 1454460_at 88.03
NA 1454461_at 152.63
NA 1454462_at 67.29
NA 1454463_at 88.8
NA 1454464_at 73.43
NA 1454465_at 116.63
71121 1454466_at 100.77
668894 1454467_at 132.97
NA 1454468_at 69.57
NA 1454469_at 73.43
NA 1454470_at 141.2
NA 1454471_at 60.54
NA 1454472_at 65.77
NA 1454473_at 206.29
NA 1454474_at 151.69
NA 1454475_at 81.34
NA 1454476_at 107.77
NA 1454477_at 117.46
NA 1454478_at 92.2
NA 1454479_at 129.14
NA 1454480_at 106.86
17319 1454481_at 128.26
NA 1454482_at 119.2
NA 1454483_at 132.97
NA 1454484_at 138.51
NA 1454485_at 86.4
NA 1454486_at 99.86
NA 1454487_at 106.86
NA 1454488_at 93.03
NA 1454489_at 132.09
NA 1454490_at 80.69
NA 1454491_at 175.49
NA 1454492_at 89.63
NA 1454493_at 94.66
76031 1454494_at 130.2
NA 1454495_at 104.31
NA 1454496_at 90.54
NA 1454497_at 83.89
NA 1454498_at 140.23
NA 1454499_at 156.29
NA 1454500_at 60.54
NA 1454501_at 98.14
NA 1454502_at 200.71
NA 1454503_at 79.06
70357 1454504_at 120.03
NA 1454505_at 145.91
71524 1454506_at 153.54
71524 1454507_at 80.69
NA 1454508_at 67.29
NA 1454509_at 106
NA 1454510_at 131.11
NA 1454511_at 115.69
NA 1454512_at 129.14
NA 1454513_at 69.57
NA 1454514_at 122.71
NA 1454515_at 99.86
NA 1454516_at 95.6
NA 1454517_at 68.83
NA 1454518_at 117.46
NA 1454519_at 105.09
NA 1454520_at 93.83
NA 1454521_at 103.31
NA 1454522_at 88.03
NA 1454523_at 105.09
NA 1454524_at 108.69
93684 1454525_at 88.03
NA 1454526_at 93.03
NA 1454527_at 64.26
NA 1454528_at 84.63
NA 1454529_at 112.14
18693 1454530_at 99.86
NA 1454531_at 79.83
NA 1454532_at 127.23
NA 1454533_at 76.66
26356 1454534_at 120.03
NA 1454535_at 114.89
71027 1454536_at 79.83
NA 1454537_at 206.29
NA 1454538_at 79.83
71182 1454539_at 100.77
75007 1454540_at 140.23
NA 1454541_at 120.03
NA 1454542_at 135.6
NA 1454543_at 162.17
NA 1454544_at 95.6
NA 1454545_at 95.6
NA 1454546_at 99.86
NA 1454547_at 192.06
NA 1454548_at 104.31
NA 1454549_at 77.4
NA 1454550_at 105.09
NA 1454551_at 107.77
NA 1454552_at 113.09
NA 1454553_at 124.57
NA 1454554_at 83.89
74920 1454555_at 127.23
NA 1454556_at 96.4
NA 1454557_at 135.6
NA 1454558_at 124.57
50795 1454559_at 110.37
NA 1454560_at 151.69
NA 1454561_at 88.03
NA 1454562_at 146.74
NA 1454563_at 117.46
NA 1454564_at 93.83
NA 1454565_at 94.66
NA 1454566_at 258.51
NA 1454567_at 126.43
NA 1454568_at 112.14
NA 1454569_at 104.31
NA 1454570_at 94.66
NA 1454571_at 98.14
NA 1454572_at 110.37
NA 1454573_at 137.51
NA 1454574_at 75.06
NA 1454575_at 77.4
NA 1454576_at 99
238896 1454577_at 108.69
NA 1454578_at 83.89
NA 1454579_at 121
NA 1454580_at 93.03
NA 1454581_at 125.43
NA 1454582_at 84.63
NA 1454583_at 141.2
22712 1454584_at 96.4
69638 1454585_at 105.09
NA 1454586_at 76.66
NA 1454587_at 88.8
NA 1454588_at 99
NA 1454589_at 107.77
NA 1454590_at 110.37
328329 1454591_at 172.71
NA 1454592_at 80.69
30938 1454593_at 100.77
NA 1454594_at 92.2
NA 1454595_at 116.63
NA 1454596_at 93.83
NA 1454597_at 65.77
78107 1454598_at 85.54
78107 1454599_at 200.71
NA 1454600_at 148.74
NA 1454601_at 273.43
72068 1454602_s_at 297.97
72068 1454603_a_at 245.71
269831 1454604_s_at 329.94
84095 1454605_a_at 245.71
217684 1454606_at 352.57
107272 1454607_s_at 93.03
22139 1454608_x_at 80.69
238330 1454609_x_at 534.97
235072 1454610_at 2588.23
12313 1454611_a_at 1281.34
240396 1454612_at 293.17
NA 1454613_at 306.89
66278 1454614_at 706.49
20813 1454615_x_at 1655.17
66622 1454616_at 248.6
105171 1454617_at 285.11
97402 1454618_at 249.51
105847 1454619_at 686.83
NA 1454620_x_at 4011.11
108958 1454621_s_at 558.49
209837 1454622_at 108.69
232680 1454623_at 97.31
209773 1454624_at 149.77
70998 1454625_at 83.89
67300 1454626_at 1435.66
NA 1454627_a_at 3664.2
320678 1454628_at 209.29
320678 1454629_at 180.4
217125 1454630_at 121
83602 1454631_at 250.57
268567 1454632_at 127.23
75320 1454633_at 99
234730 1454634_at 143.09
50789 1454635_at 323.71
12419 1454636_at 294.14
246293 1454637_at 150.69
18478 1454638_a_at 83.89
67945 1454639_x_at 99.86
66433 1454640_at 759.66
106143 1454641_at 670.74
12238 1454642_a_at 408.69
74383 1454643_at 301.91
229707 1454644_at 207.29
17237 1454645_at 650.03
216198 1454646_at 799.31
NA 1454647_at 725.83
28109 1454648_s_at 168.86
78925 1454649_at 137.51
66854 1454650_at 896.26
17196 1454651_x_at 82.26
53861 1454652_at 556.29
211232 1454653_at 132.09
224132 1454654_at 251.46
227333 1454655_at 93.03
219140 1454656_at 167.89
78689 1454657_s_at 493.17
216136 1454658_at 230.03
320685 1454659_at 120.03
75404 1454660_at 83
228033 1454661_at 13468.23
231717 1454662_at 148.74
217869 1454663_at 574.29
NA 1454664_a_at 1067.77
270110 1454665_at 132.97
100046855 1454666_at 764.63
231834 1454667_at 256.46
69116 1454668_at 324.74
216821 1454669_at 316.74
68703 1454670_at 303.09
231070 1454671_at 164.97
NA 1454672_at 87.11
242687 1454673_at 726.86
235180 1454674_at 152.63
21833 1454675_at 406.54
106759 1454676_s_at 156.29
21858 1454677_at 726.86
101351 1454678_s_at 220.2
101994 1454679_at 202.57
320661 1454680_at 923.4
207920 1454681_at 86.4
97159 1454682_at 266.4
231769 1454683_at 123.69
71492 1454684_at 109.54
80290 1454685_at 266.4
NA 1454686_at 113.09
238205 1454687_at 79.83
68581 1454688_x_at 361.71
51796 1454689_at 521.2
16151 1454690_at 260.37
18189 1454691_at 84.63
15387 1454692_x_at 636.31
208727 1454693_at 138.51
21973 1454694_a_at 116.63
216156 1454695_at 201.6
14688 1454696_at 356.51
69276 1454697_at 515
57874 1454698_at 358.69
140742 1454699_at 946.66
225875 1454700_at 119.2
269033 1454701_at 87.11
269033 1454702_at 132.97
83673 1454703_x_at 105.09
12492 1454704_at 1689.37
210998 1454705_at 180.4
78610 1454706_at 322.8
227446 1454707_at 160.2
226251 1454708_at 1449.34
100201 1454709_at 588.71
69982 1454710_at 139.4
223435 1454711_at 240.77
230125 1454712_at 354.49
15186 1454713_s_at 88.8
236539 1454714_x_at 204.37
76897 1454715_at 77.4
NA 1454716_x_at 8587.66
245886 1454717_at 224.14
27426 1454718_at 256.46
279766 1454719_at 141.2
NA 1454720_at 100.77
68497 1454721_at 162.17
19211 1454722_at 499.06
68675 1454723_at 170.86
226016 1454724_x_at 200.71
101214 1454725_at 262.34
218232 1454726_s_at 218.2
106877 1454727_at 501.26
11980 1454728_s_at 255.46
81907 1454729_at 153.54
231225 1454730_at 298.97
17909 1454731_at 326.77
270058 1454732_at 153.54
107607 1454733_at 257.37
16842 1454734_at 169.89
18286 1454735_at 202.57
268301 1454736_at 126.43
75590 1454737_at 67.97
224824 1454738_x_at 425.6
217232 1454739_at 228.06
225164 1454740_at 156.29
209497 1454741_s_at 178.37
320292 1454742_at 122.71
70699 1454743_at 159.29
219114 1454744_at 74.29
214137 1454745_at 552.97
353047 1454746_at 176.51
71765 1454747_a_at 561.86
223646 1454748_at 206.29
18541 1454749_at 444.31
212123 1454750_a_at 142.17
210529 1454751_at 244.71
666794 1454752_at 1549.97
108657 1454753_at 421.8
227290 1454754_a_at 602.63
233011 1454755_at 194.03
70144 1454756_at 252.46
52668 1454757_s_at 896.26
21807 1454758_a_at 1214.43
216963 1454759_at 140.23
72459 1454760_at 685.8
216152 1454761_at 309.86
331524 1454762_at 106
81702 1454763_at 241.71
105727 1454764_s_at 187.06
98488 1454765_at 165.97
232566 1454766_at 181.29
329372 1454767_at 196.91
382571 1454768_at 75.06
381801 1454769_at 178.37
12426 1454770_at 179.49
NA 1454771_at 360.69
320632 1454772_at 137.51
20181 1454773_at 349.34
235682 1454774_at 552.97
170787 1454775_at 163.06
77683 1454776_at 452.71
101488 1454777_at 481.57
54127 1454778_x_at 5063.51
101831 1454779_s_at 265.43
233733 1454780_at 168.86
76501 1454781_x_at 182.31
210933 1454782_at 63.57
16164 1454783_at 326.77
195646 1454784_at 116.63
72102 1454785_at 243.66
223739 1454786_at 187.06
208884 1454787_at 342.11
320982 1454788_at 160.2
68879 1454789_x_at 132.09
74682 1454790_at 170.86
19646 1454791_a_at 551.97
109079 1454792_s_at 220.2
13207 1454793_x_at 880.71
50850 1454794_at 186.17
319876 1454795_at 921.34
231630 1454796_at 147.83
219024 1454797_at 416.74
NA 1454798_at 160.2
231510 1454799_at 230.91
378462 1454800_at 155.4
105522 1454801_at 192.06
23807 1454802_x_at 979.97
232232 1454803_a_at 292.23
217365 1454804_at 219.17
60532 1454805_at 394.06
76820 1454806_at 95.6
55988 1454807_a_at 235.77
68514 1454808_at 603.77
211329 1454809_at 124.57
209018 1454810_s_at 303.94
56442 1454811_a_at 1153.69
77519 1454812_at 110.37
66167 1454813_at 2885.06
328099 1454814_s_at 246.63
58172 1454815_at 426.49
19889 1454816_at 103.31
217109 1454817_at 149.77
229004 1454818_at 171.86
NA 1454819_at 148.74
231807 1454820_at 154.51
76898 1454821_at 75.89
494504 1454822_x_at 124.57
207615 1454823_at 134.69
102103 1454824_s_at 883.94
68505 1454825_at 147.83
271377 1454826_at 242.69
229584 1454827_at 164.97
277463 1454828_at 280.46
217201 1454829_at 152.63
14119 1454830_at 98.14
14236 1454831_at 138.51
218194 1454832_at 84.63
66489 1454833_at 140.23
18028 1454834_at 504.46
77781 1454835_at 160.2
211986 1454836_at 228.06
76524 1454837_at 244.71
106522 1454838_s_at 189.11
382073 1454839_a_at 198.77
78038 1454840_at 433.06
207932 1454841_at 109.54
97884 1454842_a_at 179.49
110639 1454843_at 318.63
207911 1454844_at 262.34
207911 1454845_x_at 250.57
105372 1454846_at 87.11
218454 1454847_at 398.2
232807 1454848_at 152.63
12759 1454849_x_at 4888.94
108995 1454850_at 245.71
22026 1454851_at 439.2
20683 1454852_at 339.23
NA 1454853_s_at 169.89
330962 1454854_at 162.17
50791 1454855_at 105.09
NA 1454856_x_at 2886.54
68867 1454857_at 134.69
70152 1454858_x_at 376.97
65019 1454859_a_at 10153.66
13135 1454860_x_at 502.23
109658 1454861_at 178.37
208177 1454862_at 221.06
77087 1454863_at 169.89
233410 1454864_at 171.86
77031 1454865_at 114.89
209195 1454866_s_at 78.29
433938 1454867_at 185.2
230917 1454868_at 464.09
245404 1454869_at 59.89
52710 1454870_x_at 145.91
109095 1454871_at 205.34
NA 1454872_at 286.11
243372 1454873_at 122.71
238386 1454874_at 374.91
19646 1454875_a_at 265.43
19335 1454876_at 129.14
214791 1454877_at 138.51
224170 1454878_at 117.46
73419 1454879_s_at 111.29
171543 1454880_s_at 176.51
100647 1454881_s_at 180.4
237339 1454882_at 141.2
331063 1454883_at 69.57
72147 1454884_at 120.03
434178 1454885_at 85.54
94090 1454886_x_at 89.63
224105 1454887_at 241.71
109054 1454888_at 269.37
319880 1454889_x_at 320.66
27494 1454890_at 238.89
110911 1454891_at 105.09
56305 1454892_at 785.03
68521 1454893_at 139.4
NA 1454894_at 504.46
225912 1454895_at 521.2
19664 1454896_at 261.29
NA 1454897_at 85.54
67732 1454898_s_at 143.09
210126 1454899_at 337.29
105689 1454900_s_at 596.09
77864 1454901_at 237.91
18762 1454902_at 117.46
18053 1454903_at 136.63
17772 1454904_at 164.97
108837 1454905_at 174.6
218772 1454906_at 261.29
20365 1454907_at 195.89
20365 1454908_x_at 184.26
320165 1454909_at 423.8
81000 1454910_at 170.86
382106 1454911_at 94.66
80720 1454912_at 103.31
194268 1454913_at 88.8
67958 1454914_at 491
98732 1454915_at 142.17
99889 1454916_s_at 376.97
380959 1454917_at 144.94
228061 1454918_at 202.57
18108 1454919_at 167.89
109113 1454920_at 180.4
228715 1454921_at 630.77
103784 1454922_at 327.86
73473 1454923_at 189.11
171167 1454924_at 117.46
17449 1454925_x_at 8041.26
77629 1454926_at 87.11
22701 1454927_at 158.2
224903 1454928_at 209.29
224903 1454929_s_at 449.69
272589 1454930_at 156.29
386655 1454931_at 271.34
217864 1454932_at 232.94
230752 1454933_at 255.46
68606 1454934_at 270.37
228859 1454935_at 943.26
68915 1454936_at 176.51
101148 1454937_at 167.89
217463 1454938_at 483.6
NA 1454939_at 182.31
26442 1454940_at 112.14
100045684 1454941_at 169.89
63913 1454942_at 195.89
55982 1454943_a_at 87.11
58180 1454944_at 139.4
74201 1454945_at 113.89
17865 1454946_at 108.69
79560 1454947_a_at 300.89
252870 1454948_at 283.23
252870 1454949_at 143.09
319604 1454950_at 138.51
67370 1454951_at 88.8
78658 1454952_s_at 172.71
217340 1454953_at 200.71
66317 1454954_at 92.2
233726 1454955_at 1078.77
72508 1454956_at 203.46
67619 1454957_at 313.74
56637 1454958_at 453.77
14677 1454959_s_at 167.89
17127 1454960_at 273.43
104015 1454961_at 345.29
68166 1454962_at 82.26
211948 1454963_at 167.89
225283 1454964_at 860.11
NA 1454965_at 97.31
241226 1454966_at 117.46
NA 1454967_at 285.11
109065 1454968_at 84.63
320343 1454969_at 107.77
231889 1454970_at 88.8
21807 1454971_x_at 1455.4
16467 1454972_at 154.51
54343 1454973_at 459.74
18208 1454974_at 390.11
216345 1454975_at 243.66
20656 1454976_at 926.74
277939 1454977_at 173.57
