Gene Probeset Intensity
16561 160871_at 4.1
66356 160872_f_at 6.4
58991 160873_at 2.2
56505 160874_r_at 147.8
19170 160875_at 331.6
12033 160876_at 93.2
18295 160877_at 0.9
12181 160878_at 131.6
21749 160879_at 9.4
30957 160880_at 157.6
26404 160881_at 19.8
18294 160882_at 45.1
98314 160883_at 10.2
69454 160884_at 14.5
98415 160885_at 213.8
16204 160886_i_at 0.3
15205 160887_at 153.1
19707 160888_at 84.9
101118 160889_at 48.8
98386 160890_at 400.2
20388 160891_at 11.6
53310 160892_at 3.8
14710 160893_at 31.7
12609 160894_at 26.5
14088 160895_at 58.7
19672 160896_at 24.8
210992 160897_at 226.9
30946 160898_at 48
18546 160899_at 13.4
56278 160900_at 5.1
14281 160901_at 727.9
14070 160902_at 15.2
11787 160903_at 9.5
56279 160904_at 41
80515 160905_s_at 1.9
NA 160906_i_at 1.8
209837 160907_at 67.6
72421 160908_r_at 18
20753 160909_at 6.7
14601 160910_at 1.1
20662 160911_at 40.4
17344 160912_i_at 8
18175 160913_at 12.4
192200 160914_at 6.9
57370 160915_at 141.2
67484 160916_at 1.4
75625 160917_r_at 0.3
12309 160918_at 1.4
14184 160919_r_at 4.5
12050 160920_at 35.3
68738 160921_at 529.3
66627 160922_at 100.4
76507 160923_at 65.1
210925 160924_at 70.8
18176 160925_at 159.2
NA 160926_r_at 1.4
11421 160927_at 21.1
69714 160928_at 18.6
56335 160929_at 45.6
83493 160930_at 76.3
74006 160931_at 87.5
17973 160932_at 1.3
16145 160933_at 85.1
73094 160934_s_at 7.9
114874 160935_at 77.6
72265 160936_at 193.9
12971 160937_at 1.2
17776 160938_at 8.1
13345 160939_at 35.4
234373 160940_at 5.3
18584 160941_at 34.8
NA 160942_at 29.8
50878 160943_at 1.8
56460 160944_at 120.8
97243 160945_at 0.4
22217 160946_at 3.6
106952 160947_at 19.3
19057 160948_at 122.1
26430 160949_at 143.2
14447 160950_at 10.8
68054 160951_at 3
54562 160952_r_at 2.3
58226 160953_at 15.8
20965 160954_at 38.3
66488 160955_at 38
231279 160956_r_at 3.9
192119 160957_at 62.3
68115 160958_at 55.3
71330 160959_at 69.5
21871 160960_at 91.4
244668 160961_at 86.5
213539 160962_at 77.8
269233 160963_at 28.8
224019 160964_at 117.1
54153 160965_at 70.1
432731 160966_at 96.3
94279 160967_at 28.9
239435 160968_at 4.2
17425 160969_at 44.6
18286 160970_at 48.2
107250 160971_at 1.2
20710 160972_at 10
224171 160973_at 11.1
107094 160974_at 11.3
78785 160975_at 2.9
13367 160976_at 252.8
54324 160977_at 0.7
106407 160978_at 18.9
13017 160979_at 1.6
72658 160980_at 12.1
54138 160981_at 18.5
66724 160982_at 25.1
NA 160983_at 44.1
52184 160984_r_at 3.3
67753 160985_at 1.6
70008 160986_r_at 1
66140 160987_r_at 6
51886 160988_r_at 24.1
18162 160989_r_at 0.8
192174 160990_r_at 13.2
69721 160991_at 97.6
70829 160992_at 13.5
544963 160993_at 3.2
74648 160994_at 44.2
58887 160995_at 54.6
15229 160996_at 11.7
102124 160997_at 21.8
52076 160998_at 90.4
69962 160999_r_at 56.1
108907 161000_i_at 33.4
102371 161001_at 21.9
229700 161002_at 52.1
16569 161003_at 33.6
67522 161004_at 257.6
70561 161005_at 426.3
108116 161006_at 19.1
NA 161007_at 32.8
233066 161008_at 4.4
75746 161009_at 1
12576 161010_r_at 20.2
72147 161011_at 2.3
15985 161012_at 5158.6
74646 161013_f_at 7.7
57321 161014_at 36
74438 161015_at 3.5
14426 161016_at 55
NA 161017_at 1.2
78329 161018_at 40.4
67109 161019_at 52.6
319817 161020_r_at 6.3
18481 161021_at 5.1
108707 161022_at 32.5
16169 161023_at 68.5
NA 161024_at 16.1
20672 161025_f_at 37.8
27359 161026_s_at 3
101476 161027_f_at 17.3
12161 161028_at 3.7
230279 161029_at 57.4
20289 161030_at 6.9
109929 161031_at 13.7
56183 161032_i_at 2.4
56522 161033_at 5.5
26565 161034_at 22.5
16578 161035_at 5.8
103098 161036_at 8.6
16168 161037_at 7.3
110639 161038_at 11.3
11496 161039_at 8.7
14362 161040_at 9.5
30959 161041_at 25.7
109857 161042_at 10
232223 161043_r_at 9.7
228361 161044_at 199
16979 161045_at 4.7
12931 161046_at 4.6
66043 161047_at 14.7
19074 161048_at 3.7
15228 161049_at 1.2
78286 161050_at 25
15208 161051_at 20.6
16673 161052_r_at 37.6
665276 161053_at 0.6
20745 161054_at 6.2
66674 161055_r_at 0.7
381990 161056_at 148.1
NA 161057_at 25.4
97423 161058_f_at 0.4
232333 161059_at 5.4
69663 161060_i_at 73.2
59009 161061_r_at 1.6
52822 161062_r_at 53.2
269180 161063_r_at 580.5
71838 161064_f_at 119.8
71854 161065_at 3
66248 161066_at 6.8
228775 161067_at 5.3
207854 161068_at 2.9
18014 161069_at 0.8
114716 161070_at 14
76563 161071_at 59.5
NA 161072_at 8.2
103466 161073_at 321.5
13026 161074_at 32.6
272636 161075_at 9.9
231123 161076_at 177.1
83796 161077_f_at 911.9
NA 161078_at 46.7
72560 161079_at 5.6
114674 161080_f_at 33.6
231207 161081_at 16.2
72014 161082_r_at 3.5
330177 161083_at 55.1
234725 161084_at 7.7
239559 161085_r_at 93.3
22343 161086_at 21.5
NA 161087_r_at 2.9
56399 161088_r_at 9
56399 161089_r_at 0.3
NA 161090_i_at 45.6
NA 161091_r_at 20.6
22247 161092_at 80.3
12589 161093_at 2.5
233552 161094_r_at 2.7
328977 161096_at 4.2
71995 161097_at 3.8
30843 161098_at 29.7
214547 161099_at 32.1
NA 161100_at 1.1
228662 161101_r_at 37.8
72350 161102_at 0.9
93685 161103_at 9.7
103080 161104_at 19.1
NA 161105_at 22.5
NA 161106_r_at 5
233549 161107_r_at 5.3
271844 161108_r_at 11.6
69053 161109_at 9.9
83553 161110_at 1.7
13363 161111_f_at 57
214424 161112_at 65
13982 161113_at 3.2
NA 161114_i_at 18.5
NA 161115_r_at 21.1
18519 161116_at 10.5
56811 161117_at 5.7
12156 161118_r_at 1.7
13839 161119_at 10.4
233870 161120_r_at 93.4
20196 161121_f_at 187.9
70316 161122_f_at 124.3
18004 161123_i_at 7.5
NA 161124_at 86.7
NA 161125_at 12.1
239083 161126_at 14.4
68193 161127_i_at 39.2
NA 161128_r_at 3.7
213539 161129_r_at 136.5
234825 161130_f_at 30
NA 161131_r_at 78.3
64929 161132_at 0.3
12314 161133_at 21.7
NA 161134_at 32.8
66406 161135_f_at 3.8
66520 161136_r_at 5.6
68612 161137_r_at 14.5
12764 161138_r_at 4.7
13196 161139_f_at 48
15510 161140_r_at 43.9
NA 161141_r_at 0.3
107373 161142_at 9.2
13437 161143_r_at 159
14562 161144_r_at 4.1
66043 161145_f_at 113.1
21385 161146_r_at 4
66531 161147_f_at 117.7
28019 161148_f_at 92.8
22626 161149_r_at 92.9
21877 161150_at 5.3
13828 161151_at 2
24105 161152_r_at 25.7
19703 161153_r_at 8.7
NA 161154_at 14.8
13809 161155_r_at 76.6
12843 161156_r_at 226.6
21810 161157_r_at 4
13874 161158_f_at 1.3
18999 161159_r_at 3.8
17865 161160_f_at 27.3
18102 161161_r_at 25.5
77411 161162_at 42.3
11787 161163_at 0.7
18619 161164_r_at 1.2
64898 161165_f_at 7.3
NA 161166_i_at 11.9
22245 161167_r_at 20.4
NA 161168_at 7.2
69155 161169_f_at 82.9
13435 161170_r_at 1.1
18218 161171_at 2.4
215387 161172_f_at 1.2
26388 161173_f_at 5.4
64818 161174_i_at 1.7
64818 161175_r_at 10
13830 161176_r_at 771
16948 161177_f_at 0.4
106952 161178_at 6
NA 161179_at 2.7
15951 161180_r_at 3.3
70686 161181_f_at 5.2
NA 161182_r_at 1.7
13138 161183_at 16.1
21846 161184_f_at 0.6
16600 161185_i_at 0.6
22169 161186_f_at 7.7
268741 161187_f_at 5.4
16780 161188_f_at 4.5
NA 161189_r_at 2.5
NA 161190_r_at 3.9
231413 161191_i_at 1.9
16190 161192_at 18.3
NA 161193_r_at 3.5
21937 161194_r_at 28.3
66354 161195_i_at 4.1
11497 161196_r_at 61.6
28088 161197_r_at 9.6
NA 161198_r_at 57.4
67586 161199_at 63.9
NA 161200_i_at 0.5
20544 161201_r_at 115.2
18595 161202_r_at 4.2
66860 161203_f_at 3.5
29809 161204_r_at 0.4
12869 161205_at 8.5
211945 161206_at 14
NA 161207_at 0.3
NA 161208_r_at 2.2
216363 161209_r_at 25.6
12789 161210_f_at 2.6
20679 161211_r_at 4.5
11609 161212_r_at 0.3
NA 161213_r_at 3.1
231807 161214_r_at 349
11449 161215_at 14.8
21958 161216_at 0.6
NA 161217_r_at 29.6
18476 161218_r_at 0.5
NA 161219_r_at 21.1
170644 161220_f_at 8.5
27053 161221_f_at 5
77975 161222_r_at 17.6
286940 161223_r_at 11.4
11421 161224_f_at 1.2
12952 161225_r_at 0.7
381827 161226_f_at 9.4
NA 161227_r_at 158.4
13800 161228_f_at 1.9
NA 161229_at 0.4
22785 161230_r_at 2.8
19699 161231_r_at 25.9
53872 161232_r_at 6
18715 161233_at 2.2
18952 161234_f_at 13.1
81845 161235_f_at 138.5
66618 161236_r_at 6.9
243272 161237_at 8.7
12462 161238_f_at 113.7
12661 161239_r_at 7.3
71838 161240_f_at 14.4
100608 161241_at 5.3
28035 161242_f_at 7.9
64296 161243_f_at 38.9
19200 161244_f_at 80
242785 161245_r_at 5.9
11847 161246_at 4
13356 161247_f_at 26.9
NA 161248_r_at 3.7
11764 161249_at 46.5
75751 161250_at 20.8
NA 161251_f_at 14.8
NA 161252_r_at 17.3
26433 161253_i_at 26.5
12385 161254_r_at 6.2
22334 161255_at 1.2
26429 161256_at 8.4
266781 161257_r_at 57.8
22431 161258_at 33.2
268591 161259_f_at 0.6
19731 161260_f_at 1.4
15492 161261_f_at 1.2
18286 161262_r_at 8
12366 161263_f_at 60.8
NA 161264_f_at 64.9
16818 161265_f_at 119.6
212514 161266_r_at 6.5
53625 161267_f_at 31.5
NA 161268_f_at 14.5
NA 161269_i_at 0.5
232341 161270_i_at 39.5
NA 161271_r_at 11.4
NA 161272_f_at 110.9
13205 161273_f_at 7.8
NA 161274_at 4.1
16568 161275_at 8.3
20675 161276_i_at 1.6
30935 161277_r_at 1
18242 161278_r_at 1.4
19820 161279_f_at 10.2
105083 161280_r_at 90.3
NA 161281_f_at 15.4
NA 161282_r_at 60.3
NA 161283_i_at 0.4
232223 161284_r_at 135.6
16430 161285_r_at 17.9
11883 161286_f_at 6.8
18432 161287_f_at 49.5
70361 161288_r_at 0.5
NA 161289_at 1.1
26992 161290_r_at 0.6
13131 161291_at 4
18817 161292_f_at 62.7
19186 161293_r_at 2
12759 161294_f_at 7
26921 161295_r_at 0.2
NA 161296_r_at 0.3
22362 161297_f_at 27.4
NA 161298_i_at 2.6
NA 161299_r_at 7.5
NA 161300_r_at 5.6
16859 161301_f_at 32
19693 161302_r_at 17.8
NA 161303_at 5.1
14670 161304_r_at 299.9
22258 161305_r_at 0.5
69863 161306_r_at 0.9
23830 161307_f_at 1.7
22601 161308_f_at 8.1
50782 161309_r_at 0.8
NA 161310_at 5.4
NA 161311_at 5.4
NA 161312_r_at 3
15277 161313_at 0.5
69116 161314_r_at 10.3
17112 161315_i_at 12.2
NA 161316_f_at 23.7
NA 161317_r_at 17.4
12386 161318_f_at 0.4
56447 161319_at 11.6
22004 161320_r_at 9.2
11816 161321_i_at 10.9
108888 161322_r_at 1.9
69719 161323_f_at 6.3
11951 161324_r_at 21.2
22271 161325_at 97.3
12401 161326_f_at 9.5
19896 161327_f_at 1148.8
22275 161328_i_at 39
12345 161329_f_at 641.5
11821 161330_r_at 7.1
NA 161331_r_at 7.7
67849 161332_f_at 20.6
52231 161333_f_at 29.9
246196 161334_r_at 9.4
20638 161335_r_at 2.4
17423 161336_r_at 1
22375 161337_f_at 40.6
66594 161338_i_at 11.5
71984 161339_f_at 17.1
18741 161340_r_at 4.5
14391 161341_f_at 8.5
75705 161342_r_at 147.6
NA 161343_r_at 1.6
225363 161344_r_at 10.8
13123 161345_f_at 8.9
259277 161346_f_at 2
20016 161347_r_at 63.5
54132 161348_r_at 35
13481 161349_f_at 58.7
18606 161350_f_at 3
NA 161351_r_at 0.3
NA 161352_r_at 11.7
68493 161353_r_at 3.1
103712 161354_f_at 1.6
270066 161355_f_at 34.1
NA 161356_at 10.3
14863 161357_r_at 96.7
71854 161358_r_at 81.3
246703 161359_s_at 218.5
18245 161360_at 26.2
21955 161361_s_at 78.4
NA 161362_at 1.1
NA 161363_r_at 126
14084 161364_f_at 38.1
14962 161365_r_at 2.9
12555 161366_r_at 4.3
192236 161367_f_at 122.3
13078 161368_r_at 0.4
NA 161369_r_at 7.8
20969 161370_f_at 25.7
19272 161371_r_at 0.3
50926 161372_f_at 5.6
14264 161373_r_at 3.3
218885 161374_f_at 13.6
NA 161375_at 0.9
100494 161376_f_at 4.8
13733 161377_at 6.3
12393 161378_r_at 47.3
20019 161379_at 10.6
106572 161380_f_at 30
NA 161381_r_at 1.4
21809 161382_at 4.2
21676 161383_r_at 12.9
NA 161384_r_at 171.9
21990 161385_r_at 1.3
104721 161386_f_at 35.7
66660 161387_i_at 4.8
21744 161388_f_at 5.9
70396 161389_f_at 37.9
19009 161390_r_at 14.3
56454 161391_r_at 1.5
16977 161392_f_at 100.6
NA 161393_at 1.3
319188 161394_f_at 2.7
22784 161395_i_at 0.8
217342 161396_f_at 95.7
56749 161397_r_at 203.8
13417 161398_at 9.3
14756 161399_r_at 23.2
103963 161400_f_at 86.9
11671 161401_f_at 25.2
272589 161402_r_at 7.9
11451 161403_r_at 13.4
12116 161404_at 47.7
72148 161405_r_at 2.7
NA 161406_at 24.7
16329 161407_i_at 363.1
13543 161408_r_at 12.7
21673 161409_f_at 43.9
NA 161410_r_at 33.7
NA 161411_i_at 8.1
NA 161412_r_at 1
75624 161413_f_at 13.5
83796 161414_f_at 114.2
58998 161415_r_at 0.9
20822 161416_r_at 2.1
18109 161417_r_at 0.2
26423 161418_r_at 5.1
20111 161419_r_at 16.5
NA 161420_r_at 2.9
101612 161421_r_at 1
22227 161422_f_at 8.8
NA 161423_r_at 16.4
66193 161424_f_at 107.9
319885 161425_r_at 65.9
28036 161426_at 40.6
13555 161427_f_at 24.7
NA 161428_at 54.8
13929 161429_at 76.7
50907 161430_at 4.1
19777 161431_i_at 17.9
53890 161432_f_at 79.9
18700 161433_f_at 26.3
235431 161434_r_at 3.7
66278 161435_i_at 5
110532 161436_s_at 1.2
328092 161437_f_at 9.7
NA 161438_r_at 4.1
11767 161439_f_at 124.8
232811 161440_r_at 5.8
NA 161441_f_at 52.5
18858 161442_at 1.1
NA 161443_r_at 3.8
109077 161444_f_at 83
NA 161445_at 9.6
64704 161446_r_at 371.7
70804 161447_f_at 9.5
NA 161448_f_at 15.6
72502 161449_f_at 8.4
19164 161450_r_at 1.2
12728 161451_r_at 26
66477 161452_f_at 2.4
231413 161453_r_at 4
69082 161454_r_at 55.1
66679 161455_r_at 299.2
14460 161456_f_at 28
12537 161457_at 11.7
14068 161458_at 223.1
19072 161459_f_at 2.5
13645 161460_r_at 6.8
NA 161461_at 1.3
381598 161462_r_at 11.5
18196 161463_f_at 0.3
223255 161464_f_at 120.8
NA 161465_r_at 282.3
65257 161466_r_at 6.6
11931 161467_f_at 32.6
15110 161468_f_at 18.6
11409 161469_r_at 140.1
17765 161470_r_at 6.9
217864 161471_f_at 7.8
66890 161472_r_at 27.3
66066 161473_f_at 0.3
71854 161474_r_at 105.9
75483 161475_f_at 1.1
19156 161476_at 118.2
NA 161477_r_at 1.5
17768 161478_at 2.6
13019 161479_f_at 12.3
56040 161480_i_at 1557.5
224630 161481_f_at 1.4
19132 161482_f_at 1.9
NA 161483_r_at 0.6
217333 161484_r_at 1
70829 161485_r_at 3.2
NA 161486_f_at 14.9
NA 161487_f_at 76.8
94066 161488_r_at 6.6
68539 161489_r_at 8.3
12858 161490_at 2.4
57443 161491_r_at 7.6
17308 161492_i_at 273.1
NA 161493_at 10
66043 161494_f_at 109.7
12716 161495_r_at 15.6
16667 161496_r_at 84.8
16404 161497_f_at 53.9
NA 161498_at 266.1
NA 161499_f_at 58.4
12015 161500_i_at 55.6
NA 161501_at 2.7
232187 161502_r_at 30.3
27081 161503_f_at 1.7
52637 161504_i_at 14.6
17955 161505_i_at 4.1
12460 161506_r_at 90.1
69702 161507_f_at 2.5
20024 161508_at 3.6
17390 161509_at 17.8
20266 161510_f_at 265.9
100038882 161511_f_at 16.5
13353 161512_r_at 110.9
67064 161513_r_at 11.6
12465 161514_at 48.4
21858 161515_i_at 1.2
30960 161516_r_at 6.8
15484 161517_at 1.7
57875 161518_r_at 0.8
NA 161519_f_at 46.1
67683 161520_at 0.5
232807 161521_at 0.6
13010 161522_i_at 54.2
NA 161523_r_at 9.3
14751 161524_r_at 23.7
19881 161525_f_at 3.2
NA 161526_r_at 7.5
12453 161527_r_at 2.4
18971 161528_r_at 11.7
18417 161529_r_at 6.6
20351 161530_r_at 5.3
NA 161531_r_at 0.2
70470 161532_f_at 14.2
11750 161533_at 6
68778 161534_f_at 2.7
NA 161535_at 102.8
67603 161536_r_at 5.5
22019 161537_f_at 0.4
22178 161538_r_at 1.4
99681 161539_f_at 1
67171 161540_r_at 3.5
99681 161541_r_at 11.6
68366 161542_r_at 49.9
NA 161543_at 8.7
12984 161544_r_at 0.9
17884 161545_r_at 18.1
NA 161546_r_at 38.7
140781 161547_f_at 11.9
20187 161548_r_at 9.4
56745 161549_f_at 18.4
269523 161550_r_at 7.7
66878 161551_f_at 4.1
22590 161552_i_at 0.4
80515 161553_i_at 7.4
71743 161554_r_at 6.4
56017 161555_f_at 1.9
103135 161556_at 8.6
17420 161557_at 54.5
70829 161558_f_at 25.6
NA 161559_i_at 25.4
22594 161560_f_at 43.8
20933 161561_r_at 353.2
67109 161562_f_at 1.9
NA 161563_r_at 1045.2
27355 161564_r_at 3.1
NA 161565_r_at 6.7
11889 161566_r_at 4.5
22057 161567_r_at 0.6
26407 161568_f_at 5.1
12715 161569_f_at 3
66736 161570_r_at 9.2
NA 161571_f_at 0.4
NA 161572_r_at 2.6
218756 161573_at 57.7
235574 161574_r_at 1.6
26414 161575_f_at 1.9
231712 161576_f_at 50.2
66717 161577_f_at 2.1
NA 161578_r_at 3.8
NA 161579_r_at 9.3
53312 161580_f_at 14.3
102423 161581_r_at 12.7
60321 161582_r_at 1.8
26413 161583_at 0.9
13709 161584_r_at 1.1
14729 161585_at 12.4
229841 161586_f_at 0.6
15473 161587_at 0.8
13363 161588_r_at 2.1
56292 161589_at 0.8
NA 161590_r_at 2.3
14419 161591_r_at 23.4
NA 161592_at 3.2
11765 161593_r_at 1.8
319625 161594_f_at 22.2
21417 161595_at 8.4
56399 161596_f_at 36.6
18120 161597_r_at 0.5
14573 161598_at 7.6
12181 161599_i_at 9.9
NA 161600_r_at 44.3
13433 161601_i_at 7.6
56716 161602_at 1
13824 161603_r_at 2.5
16579 161604_r_at 1.6
22696 161605_f_at 6.8
105734 161606_f_at 48.1
14623 161607_r_at 0.3
15587 161608_r_at 2.5
19734 161609_at 16.2
NA 161610_at 3.3
140703 161611_f_at 116.5
22152 161612_f_at 5.9
105513 161613_at 30.2
22151 161614_r_at 32.5
NA 161615_f_at 24.3
67874 161616_f_at 0.5
NA 161617_f_at 6.8
214597 161618_r_at 47.3
19099 161619_f_at 4.7
72502 161620_f_at 4.9
106143 161621_r_at 26.6
NA 161622_f_at 0.2
11370 161623_at 1.4
NA 161624_r_at 1.7
65107 161625_r_at 92.5
18815 161626_f_at 36.2
101540 161627_r_at 50.1
14114 161628_r_at 4
11576 161629_i_at 1.7
27395 161630_i_at 0.5
67337 161631_f_at 65.2
71838 161632_r_at 56.3
14862 161633_r_at 72
13388 161634_r_at 1.9
73824 161635_f_at 8.5
12795 161636_r_at 1234.5
NA 161637_f_at 26.9
18693 161638_f_at 53.7
14459 161639_f_at 14.2
107375 161640_at 27.1
214917 161641_at 25.8
19694 161642_f_at 0.4
12752 161643_i_at 3.2
14431 161644_f_at 123.1
11910 161645_r_at 2
69554 161646_r_at 3.1
16682 161647_f_at 3.8
12946 161648_at 172.8
11875 161649_f_at 1
20568 161650_at 180.7
18393 161651_f_at 0.4
67834 161652_r_at 0.3
71950 161653_f_at 1
20102 161654_r_at 4.5
13135 161655_at 39.1
19123 161656_r_at 21.5
110954 161657_f_at 716.5
26403 161658_at 33.4
11431 161659_f_at 7.1
NA 161660_r_at 0.5
16438 161661_i_at 0.4
NA 161662_f_at 5.3
67713 161663_f_at 20.2
28028 161664_at 15.3
226778 161665_at 1.6
17873 161666_f_at 88.3
56374 161667_r_at 3.2
18984 161668_f_at 6.7
17938 161669_r_at 0.5
15397 161670_f_at 9.4
NA 161671_at 41.6
26409 161672_at 0.4
NA 161673_r_at 1.3
NA 161674_i_at 14.7
227683 161675_f_at 7.8
72415 161676_at 15.4
80294 161677_r_at 15.5
16331 161678_at 42.8
NA 161679_r_at 4.9
22260 161680_r_at 33.1
71984 161681_i_at 20.9
14731 161682_f_at 54
14904 161683_r_at 155.4
16819 161684_r_at 35.8
NA 161685_r_at 3.8
22596 161686_i_at 0.2
63959 161687_r_at 20.2
NA 161688_r_at 321.3
16178 161689_f_at 4.1
14944 161690_at 1
72459 161691_at 1
NA 161692_r_at 7.5
52231 161693_r_at 14.5
19224 161694_f_at 1.4
15567 161695_f_at 24.9
97130 161696_f_at 6.4
100504663 161697_r_at 4
245877 161698_f_at 96.6
54139 161699_i_at 1.8
18201 161700_i_at 0.2
84585 161701_at 37.8
16776 161702_f_at 23.6
16952 161703_f_at 35.7
12491 161704_r_at 0.3
NA 161705_r_at 11.2
226519 161706_f_at 103.8
NA 161707_f_at 27.6
17475 161708_f_at 2.9
14088 161709_at 5.3
72055 161710_r_at 4.8
12677 161711_f_at 1.4
12175 161712_r_at 80.9
19220 161713_f_at 1.9
17161 161714_f_at 0.5
52174 161715_f_at 55.2
14281 161716_at 2.9
22688 161717_i_at 4.1
109880 161718_at 4.3
66498 161719_f_at 107.1
54137 161720_r_at 6.2
13074 161721_f_at 2
14866 161722_f_at 2.9
268752 161723_at 40.1
NA 161724_r_at 0.3
70620 161725_r_at 4.5
13430 161726_f_at 58.3
19365 161727_r_at 0.3
83679 161728_f_at 0.7
NA 161729_f_at 41.1
16407 161730_f_at 1.6
20133 161731_at 1.8
NA 161732_at 1.1
59010 161733_at 1.2
12745 161734_r_at 85.5
70564 161735_r_at 21.1
NA 161736_r_at 5.5
217109 161737_at 37.8
216136 161738_f_at 38.6
18969 161739_r_at 63.1
19373 161740_r_at 38.7
218820 161741_r_at 5
NA 161742_r_at 5.2
27979 161743_i_at 1.4
17169 161744_f_at 2.6
15525 161745_f_at 54.5
67832 161746_i_at 0.2
17919 161747_i_at 52
NA 161748_r_at 4.9
544752 161749_r_at 35.4
17967 161750_f_at 29.8
71843 161751_f_at 10.6
20312 161752_r_at 27.6
14555 161753_f_at 3.3
12091 161754_f_at 18.5
67397 161755_at 7.4
67390 161756_at 22.5
70572 161757_f_at 33.1
93686 161758_r_at 97.4
16816 161759_r_at 16.4
19647 161760_s_at 14.4
15516 161761_r_at 9.9
NA 161762_at 8.1
117150 161763_r_at 109.6
20840 161764_r_at 0.5
67865 161765_f_at 75.1
67789 161766_i_at 3.5
68565 161767_r_at 237.3
26410 161768_r_at 14.8
68021 161769_r_at 30.3
52231 161770_f_at 41.2
14788 161771_r_at 160.8
114674 161772_i_at 46.2
NA 161773_i_at 5.8
18777 161774_f_at 98.5
16493 161775_f_at 1.8
17181 161776_at 3.2
22592 161777_f_at 5.2
19730 161778_i_at 33.8
68631 161779_r_at 86.9
12965 161780_f_at 0.8
17758 161781_at 19.3
NA 161782_r_at 3.4
110695 161783_at 2.8
20845 161784_f_at 18
231803 161785_f_at 24.1
NA 161786_f_at 118
67177 161787_f_at 187.6
13609 161788_f_at 32.7
20597 161789_r_at 9.5
19339 161790_at 2.1
103724 161791_r_at 69.8
11819 161792_f_at 1.4
16775 161793_at 3.7
224019 161794_i_at 1.5
328110 161795_r_at 1.8
16535 161796_r_at 72.2
73192 161797_r_at 6.3
269252 161798_r_at 28.1
16524 161799_r_at 29.5
94213 161800_r_at 1.7
20347 161801_r_at 1.7
13653 161802_i_at 1.4
NA 161803_r_at 4.9
68021 161804_r_at 0.4
28114 161805_r_at 5.3
54411 161806_r_at 2.9
223754 161807_i_at 0.7
14026 161808_f_at 92.3
19822 161809_r_at 3.7
NA 161810_r_at 5.3
19262 161811_f_at 2.4
NA 161812_r_at 72.2
209378 161813_i_at 8.7
30945 161814_f_at 18.2
NA 161815_f_at 4.9
56356 161816_r_at 326.7
74646 161817_f_at 0.6
12351 161818_f_at 56.3
16792 161819_f_at 1393.4
14461 161820_f_at 0.7
12496 161821_f_at 5.9
20941 161822_at 1.9
NA 161823_r_at 104.2
15930 161824_r_at 4.5
26366 161825_f_at 0.7
14645 161826_r_at 160
15458 161827_f_at 13
NA 161828_r_at 8.9
18008 161829_at 13.3
68591 161830_f_at 16.2
13076 161831_at 9.3
12978 161832_r_at 29.9
56278 161833_r_at 0.9
14940 161834_at 2
12309 161835_at 6.5
22770 161836_r_at 7.2
69379 161837_r_at 0.7
74192 161838_f_at 5.3
NA 161839_f_at 12
18050 161840_f_at 0.9
75692 161841_r_at 18.9
18612 161842_r_at 99.6
NA 161843_at 1.3
NA 161844_at 4.7
21844 161845_at 10.2
17136 161846_r_at 26.1
72357 161847_r_at 58.5
