Gene Probeset Intensity
231002 1452329_at 182.31
74761 1452330_a_at 383.34
99003 1452331_s_at 241.2
216613 1452332_at 107
67155 1452333_at 299.6
108000 1452334_at 102.29
72175 1452335_at 156.14
380912 1452336_at 167.89
104732 1452337_at 128.06
16443 1452338_s_at 141.86
108153 1452339_at 109.37
100515 1452340_at 294.31
93747 1452341_at 692.91
11787 1452342_at 177.49
52662 1452343_at 170.2
20975 1452344_at 109.37
93677 1452345_at 71.8
108902 1452346_at 420.69
17258 1452347_at 428.6
NA 1452348_s_at 130.26
NA 1452349_x_at 167.89
78656 1452350_at 223.8
NA 1452351_at 175.06
13025 1452352_at 104.6
68526 1452353_at 256.14
72792 1452354_at 92.89
74023 1452355_at 144.31
230767 1452356_at 158.37
NA 1452357_at 299.6
24004 1452358_at 125.69
100532 1452359_at 335.54
214899 1452360_a_at 304.63
109331 1452361_at 221.26
NA 1452362_at 179.86
11938 1452363_a_at 580.74
52615 1452364_at 206.74
234356 1452365_at 211.51
234356 1452366_at 594.71
107684 1452367_at 111.57
110279 1452368_at 231.09
14924 1452369_at 116.34
227624 1452370_s_at 199.2
69207 1452371_at 1667.66
100383 1452372_at 276.6
76719 1452373_at 299.6
218100 1452374_at 503.57
212647 1452375_at 266.46
72667 1452376_at 158.37
214162 1452377_at 216.51
72289 1452378_at 391.34
319974 1452379_at 158.37
13841 1452380_at 74.2
208647 1452381_at 1321.23
474332 1452382_at 71.8
110651 1452383_at 104.6
209558 1452384_at 116.34
99526 1452385_at 291.63
20689 1452386_at 113.94
56332 1452387_a_at 199.2
193740 1452388_at 113.94
21940 1452389_at 85.83
231841 1452390_at 231.09
13052 1452391_at 113.94
52639 1452392_a_at 99.97
100182 1452393_at 125.69
27267 1452394_at 359.71
381379 1452395_at 271.34
224432 1452396_at 163.17
67246 1452397_at 116.34
74055 1452398_at 291.63
50779 1452399_at 88.26
15397 1452400_a_at 67.2
60532 1452401_at 530.51
NA 1452402_at 149.03
18256 1452403_a_at 102.29
215789 1452404_at 144.31
100038850 1452405_x_at 165.6
170942 1452406_x_at 1453.57
245865 1452407_at 116.34
22040 1452408_at 81.14
68077 1452409_at 153.69
14159 1452410_a_at 144.31
214345 1452411_at 365.09
15426 1452412_at 69.51
244895 1452413_at 88.26
108673 1452414_s_at 226.29
109711 1452415_at 160.89
16194 1452416_at 134.89
100047628 1452417_x_at 163.17
319202 1452418_at 602.57
217995 1452419_at 97.69
64293 1452420_at 102.29
15400 1452421_at 146.57
20639 1452422_a_at 401.97
26875 1452423_at 128.06
78134 1452424_at 104.6
230979 1452425_at 88.26
NA 1452426_x_at 107
57874 1452427_s_at 966.71
12010 1452428_a_at 10110.34
224742 1452429_s_at 362.49
110809 1452430_s_at 1317.83
14960 1452431_s_at 354.14
21788 1452432_at 99.97
NA 1452433_at 251.2
13353 1452434_s_at 271.34
320808 1452435_at 158.37
94352 1452436_at 102.29
NA 1452437_at 120.97
228980 1452438_s_at 226.29
20382 1452439_s_at 500.69
NA 1452440_at 177.49
213109 1452441_at 137.31
72607 1452442_at 151.37
78455 1452443_s_at 415.54
17957 1452444_at 139.49
338365 1452445_at 214.09
72053 1452446_a_at 695.86
76251 1452447_at 109.37
11834 1452448_at 153.69
219150 1452449_at 132.63
54667 1452450_at 256.14
65115 1452451_at 97.69
NA 1452452_at 243.57
12322 1452453_a_at 74.2
231452 1452454_at 153.69
226101 1452455_at 74.2
60345 1452456_at 177.49
19079 1452457_a_at 209
69706 1452458_s_at 69.51
12316 1452459_at 81.14
232339 1452460_at 109.37
432486 1452461_a_at 151.37
53325 1452462_a_at 153.69
NA 1452463_x_at 113.94
66559 1452464_a_at 221.26
17879 1452465_at 97.69
19654 1452466_a_at 536.34
77697 1452467_at 151.37
77697 1452468_s_at 153.69
29856 1452469_a_at 120.97
74081 1452470_at 113.94
171463 1452471_at 104.6
235636 1452472_at 88.26
78004 1452473_at 160.89
109979 1452474_a_at 83.51
18552 1452475_at 90.6
12296 1452476_at 231.09
269423 1452477_at 113.94
225638 1452478_at 113.94
100044236 1452479_at 69.51
78774 1452480_at 338.14
18796 1452481_at 113.94
13867 1452482_at 102.29
12505 1452483_a_at 107
12354 1452484_at 104.6
237928 1452485_at 123.31
12954 1452486_a_at 113.94
18725 1452487_x_at 92.89
NA 1452488_at 69.51
71732 1452489_at 120.97
11772 1452490_a_at 343.54
NA 1452491_at 116.34
56857 1452492_a_at 107
NA 1452493_s_at 81.14
28253 1452494_s_at 83.51
13522 1452495_at 97.69
320940 1452496_at 118.63
18021 1452497_a_at 158.37
NA 1452498_at 74.2
16563 1452499_a_at 179.86
NA 1452500_at 132.63
13097 1452501_at 109.37
NA 1452502_at 83.51
93871 1452503_a_at 123.31
74245 1452504_s_at 194.6
16782 1452505_at 81.14
67444 1452506_a_at 704.46
13396 1452507_at 95.37
69202 1452508_x_at 256.14
107868 1452509_at 97.69
18509 1452510_at 139.49
20678 1452511_at 81.14
11733 1452512_a_at 85.83
14087 1452513_a_at 104.6
16590 1452514_a_at 163.17
217119 1452515_a_at 111.57
622474 1452516_at 97.69
211945 1452517_at 141.86
16428 1452518_a_at 88.26
22695 1452519_a_at 325.4
11449 1452520_a_at 71.8
18793 1452521_a_at 109.37
13830 1452522_at 99.97
67736 1452523_a_at 128.06
15571 1452524_a_at 132.63
18015 1452525_a_at 78.77
18508 1452526_a_at 92.89
18438 1452527_a_at 452.74
18089 1452528_a_at 128.06
12912 1452529_a_at 170.2
12394 1452530_a_at 160.89
12394 1452531_at 134.89
26365 1452532_x_at 123.31
20192 1452533_at 132.63
97165 1452534_a_at 209
NA 1452535_at 104.6
NA 1452536_s_at 97.69
NA 1452537_at 88.26
NA 1452538_at 83.51
12503 1452539_a_at 69.51
NA 1452540_a_at 4686.74
13822 1452541_at 156.14
21423 1452542_x_at 113.94
22287 1452543_a_at 74.2
14964 1452544_x_at 123.31
16412 1452545_a_at 1477.86
246081 1452546_x_at 71.8
NA 1452547_s_at 95.37
NA 1452548_x_at 167.89
NA 1452549_at 69.51
14265 1452550_a_at 214.09
NA 1452551_at 90.6
NA 1452552_at 90.6
NA 1452553_at 99.97
667141 1452554_at 95.37
667141 1452555_at 76.54
NA 1452556_at 144.31
NA 1452557_a_at 95.37
NA 1452558_at 71.8
NA 1452559_at 118.63
18044 1452560_a_at 248.69
NA 1452561_at 92.89
20592 1452562_at 88.26
20592 1452563_a_at 116.34
NA 1452564_at 83.51
641050 1452565_x_at 78.77
NA 1452566_at 132.63
NA 1452567_at 81.14
NA 1452568_at 67.2
28253 1452569_at 85.83
NA 1452570_at 88.26
NA 1452571_at 92.89
12326 1452572_at 113.94
76251 1452573_a_at 151.37
NA 1452574_x_at 62.51
16702 1452575_at 69.51
NA 1452576_at 78.77
NA 1452577_at 62.51
12394 1452578_at 64.69
66383 1452579_at 1437.09
353242 1452580_a_at 388.8
70470 1452581_at 231.09
319625 1452582_at 184.74
319625 1452583_s_at 165.6
69029 1452584_at 1187.69
66230 1452585_at 471.54
69010 1452586_at 566.77
66713 1452587_at 1317.83
69234 1452588_at 236.14
71461 1452589_at 149.03
NA 1452590_a_at 241.2
72083 1452591_a_at 375.46
211666 1452592_at 104.6
NA 1452593_a_at 158.37
72102 1452594_at 228.8
240913 1452595_at 116.34
17749 1452596_at 1035.51
66531 1452597_at 493.11
69270 1452598_at 120.97
106672 1452599_s_at 246.23
225895 1452600_at 149.03
72482 1452601_a_at 296.94
75462 1452602_a_at 104.6
226162 1452603_at 566.77
243362 1452604_at 153.69
208967 1452605_at 218.91
76915 1452606_at 78.77
67048 1452607_at 882
56309 1452608_at 452.74
68918 1452609_at 141.86
67235 1452610_at 116.34
78913 1452611_at 151.37
78913 1452612_at 263.89
22272 1452613_at 113.94
229672 1452614_at 83.51
107328 1452615_s_at 179.86
381760 1452616_s_at 641.74
381760 1452617_at 116.34
214444 1452618_at 149.03
76223 1452619_a_at 184.74
74551 1452620_at 156.14
72562 1452621_at 500.69
71609 1452622_a_at 216.51
268670 1452623_at 113.94
74342 1452624_at 134.89
70382 1452625_at 684.63
69064 1452626_a_at 544.43
215351 1452627_at 447.4
70369 1452628_at 498.09
224902 1452629_at 340.89
71326 1452630_at 141.86
70432 1452631_at 97.69
269774 1452632_at 92.99
269774 1452633_s_at 367.69
246791 1452634_at 83.51
75316 1452635_x_at 144.31
52856 1452636_x_at 266.46
69168 1452637_a_at 289.2
74006 1452638_s_at 204.26
224794 1452639_at 163.17
73061 1452640_at 99.97
234365 1452641_at 137.31
NA 1452642_at 132.63
252973 1452643_at 120.97
234988 1452644_at 90.6
NA 1452645_x_at 60.29
68728 1452646_at 811.17
67728 1452647_a_at 144.31
21376 1452648_at 1324.43
68585 1452649_at 3533.46
67525 1452650_at 85.83
17901 1452651_a_at 76.54
72309 1452652_at 221.26
68267 1452653_at 495.49
70546 1452654_at 246.23
70546 1452655_at 120.97
70546 1452656_at 128.06
108012 1452657_at 704.46
52705 1452658_at 156.14
110052 1452659_at 1568.31
52323 1452660_s_at 1038.66
22042 1452661_at 263.89
13665 1452662_a_at 575.23
68666 1452663_at 156.14
67623 1452664_a_at 550.2
74196 1452665_at 228.8
68875 1452666_a_at 388.8
76338 1452667_at 211.51
76338 1452668_x_at 187.06
66306 1452669_at 391.34
98932 1452670_at 273.83
70361 1452671_s_at 1791.8
107829 1452672_at 201.63
71810 1452673_at 362.49
73830 1452674_a_at 1531.29
66810 1452675_at 335.54
71701 1452676_a_at 253.66
71701 1452677_at 95.37
70266 1452678_a_at 146.57
73710 1452679_at 167.89
107686 1452680_at 1552.77
21915 1452681_at 312.17
78755 1452682_at 541.69
68598 1452683_at 1524.8
67605 1452684_at 304.63
66839 1452685_at 276.6
52174 1452686_s_at 460.97
66369 1452687_at 172.71
328110 1452688_at 182.31
269639 1452689_at 354.14
16549 1452690_at 116.34
76938 1452691_at 728.11
72900 1452692_a_at 692.91
71715 1452693_at 134.89
27399 1452694_at 754.66
69187 1452695_at 74.2
74476 1452696_a_at 199.2
67655 1452697_at 299.6
66399 1452698_at 236.14
52535 1452699_at 404.57
211255 1452700_s_at 517.2
22186 1452701_x_at 5059.37
26373 1452702_at 243.57
74340 1452703_at 784.71
67809 1452704_at 266.46
94184 1452705_at 976.11
69440 1452706_a_at 221.26
70788 1452707_at 163.17
66978 1452708_a_at 294.31
73826 1452709_at 511.74
71989 1452710_at 216.51
73991 1452711_at 218.91
229279 1452712_at 1280.57
66585 1452713_a_at 423.14
66860 1452714_at 335.54
NA 1452715_at 146.57
70564 1452716_at 425.94
229731 1452717_at 436.71
70790 1452718_at 1088.51
70605 1452719_at 248.69
66899 1452720_a_at 420.69
67282 1452721_a_at 550.2
75717 1452722_a_at 281.51
16601 1452723_at 102.29
73062 1452724_at 294.31
69724 1452725_a_at 238.74
68845 1452726_a_at 241.2
71750 1452727_at 359.71
67703 1452728_at 102.29
68563 1452729_at 120.97
66184 1452730_at 921
NA 1452731_x_at 444.69
67855 1452732_at 111.57
74450 1452733_at 175.06
NA 1452734_at 4722.29
76302 1452735_at 924.14
71843 1452736_at 221.26
75616 1452737_at 613.77
69106 1452738_at 167.89
69754 1452739_at 228.8
77579 1452740_at 1744.86
14571 1452741_s_at 109.37
67095 1452742_at 167.89
59001 1452743_at 404.57
70153 1452744_at 172.71
76510 1452745_at 330.37
74772 1452746_at 547.31
74772 1452747_at 179.86
74335 1452748_at 165.6
67440 1452749_at 388.8
71445 1452750_at 218.91
13593 1452751_at 113.94
56401 1452752_at 317.6
68837 1452753_at 325.4
76737 1452754_at 843.57
NA 1452755_at 144.31
71673 1452756_at 281.51
NA 1452757_s_at 10320.2
13690 1452758_s_at 4606.14
67533 1452759_s_at 370.2
70312 1452760_at 425.94
NA 1452761_a_at 466.66
NA 1452762_at 276.6
233280 1452763_at 236.14
54607 1452764_at 179.86
328133 1452765_at 575.23
72948 1452766_at 206.74
81910 1452767_at 2014.46
21766 1452768_at 281.51
74315 1452769_at 1190.43
27973 1452770_at 4297.94
74205 1452771_s_at 385.97
74493 1452772_at 214.09
70612 1452773_at 1055.94
229279 1452774_at 1673.91
228714 1452775_at 194.6
53312 1452776_a_at 291.63
53312 1452777_a_at 286.69
53605 1452778_x_at 687.54
76980 1452779_at 130.26
NA 1452780_at 306.97
NA 1452781_a_at 362.49
56551 1452782_a_at 539
72007 1452783_at 525.29
16410 1452784_at 701.69
67105 1452785_at 221.26
72026 1452786_at 196.94
15469 1452787_a_at 769.74
26932 1452788_at 236.14
20621 1452789_at 233.49
66091 1452790_x_at 2694.34
71883 1452791_at 482.51
66573 1452792_at 370.2
66573 1452793_at 97.69
NA 1452794_x_at 62.51
73736 1452795_at 766.69
23853 1452796_at 99.97
69577 1452797_at 233.49
69546 1452798_s_at 539
75578 1452799_at 187.06
68316 1452800_a_at 879.06
329777 1452801_at 184.74
66765 1452802_at 116.34
384009 1452803_at 182.31
75495 1452804_at 85.83
276852 1452805_at 153.69
68952 1452806_at 85.83
68952 1452807_s_at 113.94
66069 1452808_at 314.89
71564 1452809_at 236.14
70885 1452810_at 273.83
108147 1452811_at 228.8
330814 1452812_at 281.51
382030 1452813_a_at 698.86
70568 1452814_at 184.74
78826 1452815_at 64.69
71876 1452816_at 83.51
69726 1452817_at 248.69
74044 1452818_at 111.57
319387 1452819_at 83.51
207425 1452820_at 527.74
21843 1452821_at 506.37
77065 1452822_at 153.69
76263 1452823_at 553
52846 1452824_at 99.97
67937 1452825_at 2584.54
72194 1452826_s_at 146.57
76505 1452827_at 170.2
231670 1452828_at 495.49
69719 1452829_at 236.14
69719 1452830_s_at 243.57
231327 1452831_s_at 241.2
110911 1452832_s_at 1190.43
76089 1452833_at 766.69
72446 1452834_at 116.34
216151 1452835_a_at 248.69
64898 1452836_at 396.74
64898 1452837_at 241.2
77591 1452838_at 228.8
69740 1452839_at 160.89
69784 1452840_at 160.89
70974 1452841_at 137.31
75482 1452842_at 74.2
16195 1452843_at 641.74
19009 1452844_at 415.54
319594 1452845_at 134.89
68507 1452846_at 238.74
71962 1452847_at 236.14
77106 1452848_at 343.54
20467 1452849_at 268.94
52592 1452850_s_at 362.49
78784 1452851_at 216.51
28071 1452852_at 284.09
74637 1452853_at 111.57
140740 1452854_at 423.14
76486 1452855_at 88.26
233490 1452856_at 731.14
233490 1452857_at 412.74
15568 1452858_at 199.2
66875 1452859_at 276.6
50758 1452860_at 401.97
72097 1452861_at 378
68750 1452862_at 214.09
75480 1452863_at 209
329650 1452864_at 184.74
76612 1452865_at 113.94
70223 1452866_at 1604.54
68018 1452867_at 1307.69
NA 1452868_at 289.2
66921 1452869_at 365.09
11783 1452870_at 228.8
72774 1452871_at 201.63
11735 1452872_at 167.89
74753 1452873_at 199.2
72320 1452874_at 2213
68695 1452875_at 120.97
72139 1452876_x_at 137.31
72612 1452877_at 721.86
18754 1452878_at 769.74
118449 1452879_at 97.69
448850 1452880_at 211.51
272551 1452881_at 109.37
70804 1452882_at 214.09
66360 1452883_a_at 527.74
72193 1452884_at 281.51
72193 1452885_at 338.14
NA 1452886_at 123.31
74019 1452887_at 199.2
73747 1452888_at 211.51
76429 1452889_at 158.37
320244 1452890_at 146.57
66658 1452891_at 153.69
117229 1452892_at 184.74
69638 1452893_s_at 165.6
15572 1452894_at 107
268882 1452895_at 271.34
14894 1452896_at 704.46
69562 1452897_at 338.14
70160 1452898_at 241.2
75745 1452899_at 469.06
13353 1452900_at 116.34
12912 1452901_at 619.4
70451 1452902_at 151.37
68176 1452903_at 153.69
69987 1452904_at 123.31
17263 1452905_at 10350.4
17263 1452906_at 3388.49
14420 1452907_at 182.31
64451 1452908_at 332.97
76788 1452909_at 266.46
71458 1452910_at 132.63
114715 1452911_at 90.6
72107 1452912_at 78.77
66425 1452913_at 268.94
NA 1452914_at 199.2
19087 1452915_at 452.74
75410 1452916_at 284.09
72151 1452917_at 192.09
76539 1452918_at 558.37
67078 1452919_a_at 630.6
66053 1452920_a_at 343.54
213027 1452921_at 266.46
228966 1452922_at 116.34
75597 1452923_at 236.14
71878 1452924_at 118.63
69104 1452925_a_at 404.57
67120 1452926_at 251.2
21991 1452927_x_at 1843.91
66610 1452928_at 149.03
56430 1452929_at 569.4
208869 1452930_at 85.83
381406 1452931_at 149.03
16969 1452932_at 134.89
109346 1452933_at 233.49
74424 1452934_at 95.37
546143 1452935_at 335.54
72832 1452936_at 88.26
66264 1452937_s_at 279.06
77531 1452938_at 128.06
71795 1452939_a_at 177.49
71795 1452940_x_at 128.06
66072 1452941_at 187.06
74868 1452942_at 820.14
74868 1452943_at 128.06
71562 1452944_at 120.97
72154 1452945_at 291.63
74013 1452946_a_at 130.26
70355 1452947_at 102.29
69769 1452948_at 130.26
70428 1452949_at 167.89
76894 1452950_at 107
NA 1452951_at 204.26
71532 1452952_at 158.37
67510 1452953_at 2201.66
68612 1452954_at 189.63
66467 1452955_at 130.26
52668 1452956_a_at 4329.94
NA 1452957_at 67.2
72898 1452958_at 299.6
23830 1452959_a_at 338.14
240880 1452960_at 320.26
66873 1452961_at 165.6
71687 1452962_at 177.49
68283 1452963_at 194.6
74410 1452964_at 125.69
68423 1452965_at 139.49
58208 1452966_at 90.6
74174 1452967_at 88.26
68588 1452968_at 201.63
67972 1452969_at 365.09
76007 1452970_at 814.23
67031 1452971_at 281.51
75516 1452972_at 192.09
243382 1452973_at 433.94
70930 1452974_at 137.31
71760 1452975_at 125.69
65962 1452976_a_at 141.86
320799 1452977_at 211.51
72982 1452978_at 167.89
73242 1452979_at 167.89
NA 1452980_at 158.37
12805 1452981_at 707.46
16001 1452982_at 775.97
74360 1452983_at 177.49
100044842 1452984_at 271.34
72565 1452985_at 177.49
15233 1452986_at 78.77
75316 1452987_at 92.89
67170 1452988_at 236.14
NA 1452989_at 139.49
17764 1452990_at 83.51
244059 1452991_at 182.31
66440 1452992_at 211.51
71406 1452993_at 109.37
18711 1452994_at 223.8
NA 1452995_at 134.89
74268 1452996_a_at 130.26
381598 1452997_at 1555.63
67495 1452998_at 81.14
76479 1452999_at 365.09
67886 1453000_at 433.94
67153 1453001_at 241.2
20666 1453002_at 206.74
20660 1453003_at 728.11
73102 1453004_at 149.03
68988 1453005_at 271.34
72514 1453006_at 132.63
73212 1453007_at 253.66
69539 1453008_at 279.06
70574 1453009_at 151.37
73473 1453010_at 253.66
69772 1453011_at 226.29
72033 1453012_at 123.31
68744 1453013_at 365.09
69162 1453014_a_at 1100.71
74440 1453015_at 1606.97
72938 1453016_at 231.09
71782 1453017_at 236.14
67459 1453018_at 160.89
67459 1453019_at 149.03
67708 1453020_at 322.8
78808 1453021_at 158.37
68453 1453022_at 163.17
NA 1453023_at 199.2
207615 1453024_at 104.6
72899 1453025_at 102.29
68222 1453026_at 95.37
224997 1453027_at 118.63
70802 1453028_at 194.6
68795 1453029_s_at 879.06
77853 1453030_at 256.14
68344 1453031_at 97.69
19070 1453032_at 633.4
NA 1453033_at 81.14
71591 1453034_at 286.69
69605 1453035_at 236.14
NA 1453036_at 153.69
NA 1453037_at 266.46
71643 1453038_at 113.94
329559 1453039_at 194.6
67062 1453040_at 153.69
71345 1453041_at 116.34
72074 1453042_at 92.89
74088 1453043_at 92.89
NA 1453044_at 218.91
77048 1453045_at 153.69
NA 1453046_at 71.8
70026 1453047_at 95.37
66866 1453048_at 268.94
NA 1453049_at 226.29
78833 1453050_at 92.89
74570 1453051_at 128.06
73067 1453052_at 383.34
66311 1453053_at 85.83
107767 1453054_at 503.57
214968 1453055_at 302.06
69309 1453056_at 146.57
76415 1453057_at 99.97
69544 1453058_at 167.89
69642 1453059_at 116.34
67792 1453060_at 179.86
114615 1453061_at 271.34
NA 1453062_at 194.6
74325 1453063_at 930.34
68145 1453064_at 153.69
214579 1453065_at 284.09
66567 1453066_at 165.6
69928 1453067_at 99.97
110593 1453068_at 279.06
74769 1453069_at 111.57
219228 1453070_at 184.74
68304 1453071_s_at 199.2
71862 1453072_at 92.89
NA 1453073_at 67.2
68440 1453074_at 107
NA 1453075_at 139.49
381319 1453076_at 102.29
77634 1453077_a_at 201.63
67028 1453078_at 165.6
66648 1453079_at 88.26
75761 1453080_at 76.54
NA 1453081_at 158.37
22158 1453082_at 128.06
76229 1453083_at 130.26
69700 1453084_s_at 85.83
68348 1453085_at 67.2
321008 1453086_at 156.14
NA 1453087_at 104.6
76237 1453088_at 104.6
73234 1453089_at 111.57
71468 1453090_x_at 64.69
68614 1453091_s_at 327.83
74175 1453092_at 88.26
74563 1453093_at 130.26
71375 1453094_at 137.31
19325 1453095_at 905.54
NA 1453096_x_at 2303.49
21429 1453097_a_at 553
14800 1453098_at 194.6
13000 1453099_at 367.69
NA 1453100_at 109.37
207952 1453101_at 388.8
71436 1453102_at 149.03
226251 1453103_at 128.06
26413 1453104_at 829.11
74120 1453105_at 251.2
67897 1453106_a_at 586.26
NA 1453107_s_at 102.29
77041 1453108_at 165.6
77041 1453109_at 134.89
382406 1453110_at 118.63
68066 1453111_a_at 599.97
67580 1453112_a_at 153.69
72137 1453113_at 241.2
74035 1453114_at 189.63
53814 1453115_at 81.14
71131 1453116_at 194.6
20931 1453117_at 125.69
19934 1453118_s_at 4126.11
71198 1453119_at 139.49
52837 1453120_at 4027.17
71840 1453121_at 95.37
68187 1453122_at 511.74
319322 1453123_at 123.31
320938 1453124_at 209
20666 1453125_at 214.09
70530 1453126_at 113.94
71887 1453127_at 194.6
114332 1453128_at 92.89
71729 1453129_a_at 177.49
75560 1453130_at 144.31
52685 1453131_at 90.6
66284 1453132_a_at 132.63
73333 1453133_at 64.69
18706 1453134_at 209
384061 1453135_at 144.31
71865 1453136_at 118.63
71865 1453137_at 192.09
271842 1453138_at 90.6
67993 1453139_at 241.2
208292 1453140_at 460.97
NA 1453141_at 167.89
70821 1453142_at 116.34
70893 1453143_at 74.2
66776 1453144_at 92.89
66776 1453145_at 228.8
66691 1453146_at 439.29
26939 1453147_at 167.89
108151 1453148_at 95.37
69906 1453149_at 187.06
73902 1453150_at 83.51
13487 1453151_at 62.51
71738 1453152_at 412.74
72635 1453153_at 134.89
NA 1453154_at 92.89
71817 1453155_at 1626.49
