Gene Probeset Intensity
NA 1442838_at 102.49
NA 1442839_at 69.29
NA 1442840_at 89.11
NA 1442841_at 107.66
66667 1442842_at 95.83
NA 1442843_at 112.8
NA 1442844_at 105.43
NA 1442845_at 97.31
NA 1442846_at 92.2
NA 1442847_at 77.03
NA 1442848_at 82.29
16971 1442849_at 80.74
NA 1442850_at 92.2
NA 1442851_at 92.2
NA 1442852_at 111.89
NA 1442853_at 85.4
NA 1442854_at 97.31
320615 1442855_at 93.6
223780 1442856_at 115.6
NA 1442857_at 79.37
105689 1442858_at 134.6
NA 1442859_at 82.29
217480 1442860_at 51.14
NA 1442861_at 182.97
NA 1442862_at 85.4
319734 1442863_at 68.43
26379 1442864_at 138.34
331374 1442865_at 82.29
226594 1442866_at 92.86
NA 1442867_at 95.83
330164 1442868_at 98.03
231134 1442869_at 121.49
NA 1442870_at 83.09
100042492 1442871_at 138.94
215194 1442872_at 74.71
NA 1442873_at 81.6
NA 1442874_at 82.29
NA 1442875_at 94.37
NA 1442876_at 83.09
NA 1442877_at 100.34
11758 1442878_at 86.94
NA 1442879_at 48.71
NA 1442880_at 81.6
NA 1442881_at 156.77
NA 1442882_at 73.17
216169 1442883_s_at 404.94
15234 1442884_at 111.11
235623 1442885_at 89.89
NA 1442886_at 95.83
NA 1442887_at 79.37
NA 1442888_at 69.29
NA 1442889_at 73.17
NA 1442890_at 109
NA 1442891_at 57.86
NA 1442892_at 62.94
NA 1442893_at 60.51
330355 1442894_at 107.66
NA 1442895_at 60.51
73442 1442896_at 83.94
225358 1442897_at 116.37
NA 1442898_at 87.6
NA 1442899_at 77.77
NA 1442900_at 62.94
52440 1442901_at 98.03
217341 1442902_at 77.03
NA 1442903_at 70.86
54371 1442904_at 97.31
NA 1442905_at 120.09
NA 1442906_at 117.8
NA 1442907_at 111.89
NA 1442908_at 107.66
NA 1442909_at 86.14
NA 1442910_at 114.83
67045 1442911_at 96.69
NA 1442912_at 82.29
NA 1442913_at 51.14
NA 1442914_at 69.97
110895 1442915_at 73.97
NA 1442916_at 77.03
NA 1442917_at 100.34
260315 1442918_at 88.46
268396 1442919_at 124.46
16599 1442920_at 85.4
NA 1442921_at 112.8
231600 1442922_at 82.29
20459 1442923_at 60.51
NA 1442924_at 100.34
233789 1442925_at 65.11
NA 1442926_at 63.63
19229 1442927_at 173.6
NA 1442928_at 83.94
NA 1442929_at 77.03
NA 1442930_at 85.4
NA 1442931_at 92.2
NA 1442932_at 77.03
68837 1442933_at 98.03
NA 1442934_at 102.49
NA 1442935_at 105.43
NA 1442936_at 77.77
NA 1442937_at 66.17
NA 1442938_at 53.74
51869 1442939_at 88.46
NA 1442940_at 81.6
NA 1442941_at 141.14
22384 1442942_at 118.57
74270 1442943_at 85.4
NA 1442944_at 75.54
NA 1442945_at 83.09
NA 1442946_at 144.09
NA 1442947_x_at 74.71
NA 1442948_at 73.97
NA 1442949_at 80.74
NA 1442950_at 111.11
NA 1442951_at 82.29
NA 1442952_at 80.74
NA 1442953_at 125.2
NA 1442954_at 79.37
NA 1442955_at 109.83
NA 1442956_at 96.69
NA 1442957_at 77.03
NA 1442958_at 85.4
12211 1442959_at 71.49
224116 1442960_at 88.46
NA 1442961_at 83.94
NA 1442962_at 74.71
18803 1442963_at 143.34
NA 1442964_at 74.71
NA 1442965_at 69.29
NA 1442966_at 95.14
NA 1442967_at 86.94
NA 1442968_at 109.83
NA 1442969_at 131.51
207278 1442970_at 62.06
407823 1442971_at 78.57
NA 1442972_at 103.89
NA 1442973_at 68.43
NA 1442974_at 58.94
NA 1442975_at 79.37
NA 1442976_at 68.43
NA 1442977_at 101.74
17475 1442978_at 85.4
NA 1442979_at 86.94
NA 1442980_at 114.83
NA 1442981_at 79.37
320234 1442982_at 240.09
NA 1442983_at 112.8
NA 1442984_at 82.29
NA 1442985_at 68.43
NA 1442986_at 93.6
NA 1442987_at 65.11
NA 1442988_at 148.43
NA 1442989_at 120.09
NA 1442990_at 57.86
280645 1442991_at 109.83
NA 1442992_at 102.49
67733 1442993_at 75.54
NA 1442994_at 72.37
NA 1442995_at 102.49
NA 1442996_x_at 66.83
NA 1442997_at 73.17
NA 1442998_at 66.83
NA 1442999_at 172.09
56790 1443000_at 105.43
NA 1443001_at 52.09
22763 1443002_at 111.11
NA 1443003_at 62.06
NA 1443004_at 67.63
21417 1443005_at 118.57
NA 1443006_at 83.94
NA 1443007_at 72.37
76626 1443008_at 106.89
NA 1443009_at 94.37
NA 1443010_at 67.63
214572 1443011_at 64.51
NA 1443012_at 80.74
NA 1443013_at 90.69
74574 1443014_at 67.63
74734 1443015_at 70.86
NA 1443016_at 97.31
231207 1443017_at 115.6
NA 1443018_at 89.11
NA 1443019_at 57.86
219150 1443020_at 98.03
107885 1443021_at 89.89
67590 1443022_at 76.14
NA 1443023_at 96.69
NA 1443024_at 81.6
NA 1443025_at 85.4
NA 1443026_at 68.43
NA 1443027_at 87.6
67557 1443028_at 93.6
67533 1443029_at 100.34
237339 1443030_at 72.37
NA 1443031_at 96.69
NA 1443032_at 79.97
56275 1443033_at 76.14
192236 1443034_at 109
NA 1443035_at 92.86
241514 1443036_at 60.51
NA 1443037_at 122.97
NA 1443038_at 86.94
56743 1443039_at 122.29
56743 1443040_x_at 115.6
22642 1443041_at 109.83
NA 1443042_at 88.46
237987 1443043_at 83.09
NA 1443044_at 91.34
77065 1443045_at 77.03
19299 1443046_at 77.03
NA 1443047_at 79.37
NA 1443048_at 103.23
67226 1443049_at 158.2
NA 1443050_at 79.97
NA 1443051_at 173.6
100039706 1443052_at 77.77
NA 1443053_at 340.29
16516 1443054_at 327.4
NA 1443055_at 65.11
NA 1443056_at 190.89
NA 1443057_at 98.74
72899 1443058_at 79.97
114664 1443059_at 69.29
69926 1443060_at 95.14
NA 1443061_at 66.83
319974 1443062_at 75.54
215890 1443063_at 58.94
626123 1443064_at 81.6
NA 1443065_at 81.6
NA 1443066_at 89.11
NA 1443067_at 92.86
NA 1443068_at 106.17
NA 1443069_at 113.29
NA 1443070_at 79.37
NA 1443071_at 101
NA 1443072_at 92.2
NA 1443073_at 109.83
NA 1443074_at 74.71
NA 1443075_at 144.09
270035 1443076_at 100.34
76719 1443077_at 94.37
NA 1443078_at 122.29
NA 1443079_at 71.49
224129 1443080_at 87.6
14465 1443081_at 86.14
NA 1443082_at 87.6
NA 1443083_at 108.29
229445 1443084_at 93.6
NA 1443085_at 95.14
11658 1443086_at 78.57
52563 1443087_at 75.54
NA 1443088_at 166.31
65246 1443089_at 80.74
NA 1443090_at 83.09
NA 1443091_at 77.03
74302 1443092_at 95.83
NA 1443093_at 79.37
NA 1443094_at 66.83
NA 1443095_at 85.4
385668 1443096_at 99.6
NA 1443097_at 64.51
NA 1443098_at 89.89
432940 1443099_at 77.77
NA 1443100_at 148.43
NA 1443101_at 55.4
71063 1443102_at 73.97
320197 1443103_at 84.63
NA 1443104_at 82.29
NA 1443105_at 78.57
78809 1443106_at 88.46
NA 1443107_at 102.49
NA 1443108_at 76.14
NA 1443109_at 122.97
74197 1443110_at 76.14
101476 1443111_at 66.17
11800 1443112_at 101
NA 1443113_at 93.6
NA 1443114_at 101.74
NA 1443115_at 94.37
103554 1443116_at 77.77
14048 1443117_at 65.11
NA 1443118_at 69.29
108073 1443119_at 78.57
245469 1443120_at 76.14
67488 1443121_at 83.09
NA 1443122_at 76.14
77097 1443123_at 85.4
NA 1443124_at 66.83
14897 1443125_at 92.2
NA 1443126_at 147.77
NA 1443127_at 61.26
18130 1443128_at 145.51
NA 1443129_at 89.11
628951 1443130_at 90.69
94217 1443131_at 52.09
544809 1443132_at 96.69
NA 1443133_at 149.29
NA 1443134_at 116.37
102339 1443135_at 76.14
432459 1443136_at 77.77
NA 1443137_at 75.54
NA 1443138_at 69.29
NA 1443139_at 78.57
627777 1443140_at 61.26
NA 1443141_at 93.6
12234 1443142_at 114.09
396184 1443143_at 167.69
18751 1443144_at 62.06
54519 1443145_at 83.94
70472 1443146_at 74.71
NA 1443147_at 120.77
53323 1443148_at 111.89
NA 1443149_at 106.17
NA 1443150_at 89.11
NA 1443151_at 89.11
69956 1443152_at 121.49
NA 1443153_at 114.83
NA 1443154_at 101.74
NA 1443155_at 128.71
NA 1443156_at 105.43
NA 1443157_at 127.4
NA 1443158_at 92.86
NA 1443159_at 112.8
319934 1443160_at 115.6
NA 1443161_at 251.34
NA 1443162_at 90.69
214922 1443163_at 97.31
NA 1443164_at 68.43
57312 1443165_at 87.6
NA 1443166_at 97.31
NA 1443167_at 81.6
NA 1443168_at 60.51
NA 1443169_at 87.6
83674 1443170_at 141.8
NA 1443171_at 64.51
18392 1443172_at 122.29
19242 1443173_at 122.29
NA 1443174_at 72.37
NA 1443175_at 63.63
353282 1443176_at 69.29
NA 1443177_at 79.97
24017 1443178_at 68.43
NA 1443179_at 66.17
NA 1443180_at 86.14
NA 1443181_at 106.89
NA 1443182_at 79.97
59026 1443183_at 75.54
229776 1443184_at 86.94
218454 1443185_at 112.8
73893 1443186_at 56.26
72780 1443187_at 76.14
66799 1443188_at 105.43
NA 1443189_at 72.37
NA 1443190_at 63.63
NA 1443191_at 77.03
210757 1443192_at 66.83
319953 1443193_at 103.23
NA 1443194_at 73.97
NA 1443195_at 103.23
NA 1443196_at 75.54
22412 1443197_at 131.51
NA 1443198_at 98.03
70144 1443199_at 117.03
329626 1443200_at 80.74
NA 1443201_at 91.34
NA 1443202_at 107.66
NA 1443203_at 92.86
NA 1443204_at 87.6
NA 1443205_at 62.94
NA 1443206_at 90.69
NA 1443207_at 81.6
NA 1443208_at 98.03
NA 1443209_at 65.11
NA 1443210_at 62.06
NA 1443211_at 85.4
NA 1443212_at 73.17
227835 1443213_at 105.43
NA 1443214_at 82.29
116838 1443215_at 98.03
NA 1443216_at 76.14
NA 1443217_at 97.31
NA 1443218_at 75.54
NA 1443219_at 103.23
NA 1443220_at 98.74
NA 1443221_at 73.17
NA 1443222_at 64.51
NA 1443223_at 77.03
18606 1443224_at 75.54
269275 1443225_at 62.06
66641 1443226_at 77.77
66912 1443227_at 78.57
NA 1443228_at 63.63
70472 1443229_at 64.51
NA 1443230_at 73.17
NA 1443231_at 118.57
NA 1443232_at 101
NA 1443233_at 120.09
382010 1443234_at 76.14
27103 1443235_at 94.37
68170 1443236_at 113.29
NA 1443237_at 59.51
NA 1443238_at 98.03
NA 1443239_at 58.94
NA 1443240_at 82.29
NA 1443241_at 84.63
NA 1443242_at 57.86
NA 1443243_at 71.49
77219 1443244_at 113.29
NA 1443245_at 69.97
75619 1443246_at 71.49
NA 1443247_at 77.77
234076 1443248_at 83.94
NA 1443249_at 96.69
19735 1443250_at 96.69
NA 1443251_at 90.69
218215 1443252_at 76.14
NA 1443253_at 184.4
NA 1443254_at 96.69
12549 1443255_s_at 95.14
NA 1443256_at 75.54
NA 1443257_at 89.89
108655 1443258_at 83.09
NA 1443259_at 92.86
17268 1443260_at 92.86
327744 1443261_at 78.57
64659 1443262_at 79.97
NA 1443263_at 103.89
14126 1443264_at 76.14
12505 1443265_at 66.83
67963 1443266_at 73.17
NA 1443267_at 83.94
330390 1443268_at 91.34
NA 1443269_at 93.6
NA 1443270_at 69.97
NA 1443271_at 55.4
56741 1443272_at 83.94
NA 1443273_at 73.97
319819 1443274_at 69.97
NA 1443275_at 94.37
15563 1443276_at 73.17
83398 1443277_at 81.6
NA 1443278_at 65.11
NA 1443279_at 69.29
67157 1443280_at 66.17
319504 1443281_at 71.49
230596 1443282_at 70.86
NA 1443283_at 81.6
NA 1443284_at 69.97
NA 1443285_at 71.49
NA 1443286_at 164.83
383787 1443287_at 89.11
22034 1443288_at 92.2
NA 1443289_at 122.29
NA 1443290_at 83.94
11733 1443291_at 119.4
NA 1443292_at 58.94
NA 1443293_at 73.17
69131 1443294_at 67.63
NA 1443295_at 75.54
18555 1443296_at 92.2
NA 1443297_at 83.94
211305 1443298_at 63.63
53318 1443299_at 95.14
NA 1443300_at 90.69
NA 1443301_at 64.51
NA 1443302_at 116.37
NA 1443303_at 86.94
17771 1443304_at 92.86
NA 1443305_at 67.63
NA 1443306_at 114.09
NA 1443307_at 98.03
22249 1443308_at 70.86
55983 1443309_at 72.37
54563 1443310_at 57.86
67026 1443311_at 66.17
NA 1443312_at 75.54
320846 1443313_at 72.37
72425 1443314_at 101
13405 1443315_at 59.51
NA 1443316_at 78.57
NA 1443317_at 98.74
623474 1443318_at 70.86
94212 1443319_at 120.09
NA 1443320_at 76.14
NA 1443321_at 87.6
NA 1443322_at 68.43
229780 1443323_at 72.37
NA 1443324_at 63.63
NA 1443325_at 89.89
NA 1443326_at 55.4
210108 1443327_at 96.69
NA 1443328_at 64.51
57438 1443329_at 80.74
NA 1443330_at 83.09
NA 1443331_at 139.63
NA 1443332_at 63.63
NA 1443333_at 66.17
233865 1443334_at 130.17
NA 1443335_at 96.69
NA 1443336_at 75.54
NA 1443337_at 73.17
NA 1443338_at 136.74
70186 1443339_at 75.54
216001 1443340_at 77.77
NA 1443341_at 76.14
NA 1443342_at 89.89
NA 1443343_at 89.11
237397 1443344_at 87.6
NA 1443345_at 57.86
NA 1443346_at 68.43
NA 1443347_at 63.63
NA 1443348_at 72.37
NA 1443349_at 70.86
116871 1443350_at 117.03
NA 1443351_at 66.83
NA 1443352_at 89.89
NA 1443353_at 97.31
NA 1443354_at 59.51
NA 1443355_at 111.89
NA 1443356_at 80.74
22763 1443357_at 69.29
67053 1443358_at 89.89
NA 1443359_at 98.03
171207 1443360_x_at 105.43
NA 1443361_at 113.29
246196 1443362_at 153.74
NA 1443363_at 66.83
NA 1443364_at 62.94
15562 1443365_at 67.63
108123 1443366_at 113.29
NA 1443367_at 65.11
NA 1443368_at 71.49
328643 1443369_at 89.11
NA 1443370_at 47.69
NA 1443371_at 60.51
100040834 1443372_at 94.37
NA 1443373_at 72.37
NA 1443374_at 95.14
14683 1443375_at 77.77
NA 1443376_at 74.71
280668 1443377_at 149.91
280668 1443378_s_at 103.89
243308 1443379_at 116.37
11532 1443380_at 82.29
18612 1443381_at 86.14
NA 1443382_s_at 96.69
NA 1443383_at 62.94
14083 1443384_at 111.11
NA 1443385_at 88.46
NA 1443386_at 61.26
NA 1443387_at 76.14
NA 1443388_at 97.31
NA 1443389_at 98.74
NA 1443390_at 133.09
NA 1443391_at 89.89
193034 1443392_at 74.71
NA 1443393_at 95.14
NA 1443394_at 78.57
NA 1443395_at 59.51
76479 1443396_at 107.66
17977 1443397_at 78.57
NA 1443398_at 73.17
NA 1443399_at 67.63
NA 1443400_at 141.14
NA 1443401_at 80.74
NA 1443402_at 67.63
NA 1443403_at 86.14
NA 1443404_s_at 56.26
NA 1443405_at 83.94
235527 1443406_at 183.74
24017 1443407_at 75.54
NA 1443408_at 90.69
NA 1443409_at 79.97
NA 1443410_at 58.94
NA 1443411_at 72.37
17389 1443412_s_at 57.86
56843 1443413_s_at 74.71
NA 1443414_at 128.71
NA 1443415_at 73.97
NA 1443416_at 133.83
NA 1443417_at 79.37
NA 1443418_at 126.57
NA 1443419_at 77.03
84092 1443420_at 83.09
93886 1443421_s_at 82.29
73692 1443422_at 108.29
75607 1443423_at 177.23
233545 1443424_at 117.8
NA 1443425_at 103.23
66660 1443426_at 89.89
NA 1443427_at 102.49
NA 1443428_at 90.69
NA 1443429_at 130.97
NA 1443430_at 104.63
NA 1443431_at 62.06
NA 1443432_at 59.51
54712 1443433_at 69.29
54712 1443434_s_at 66.83
NA 1443435_at 84.63
NA 1443436_at 117.03
NA 1443437_at 57.11
NA 1443438_at 69.29
NA 1443439_at 84.63
NA 1443440_at 87.6
380850 1443441_x_at 66.17
NA 1443442_at 59.51
NA 1443443_at 79.97
NA 1443444_at 95.14
NA 1443445_at 71.49
NA 1443446_at 52.09
NA 1443447_at 86.94
NA 1443448_x_at 84.63
NA 1443449_at 70.86
NA 1443450_at 86.94
NA 1443451_at 113.29
NA 1443452_at 118.57
270210 1443453_at 79.97
319229 1443454_at 114.83
NA 1443455_at 82.29
73233 1443456_at 71.49
NA 1443457_at 62.06
235302 1443458_at 127.97
NA 1443459_at 73.97
100043131 1443460_at 124.46
NA 1443461_at 62.06
NA 1443462_at 59.51
NA 1443463_at 63.63
NA 1443464_at 68.43
NA 1443465_at 79.37
70428 1443466_s_at 104.63
75974 1443467_at 90.69
NA 1443468_at 106.89
NA 1443469_at 57.86
320846 1443470_at 92.2
56490 1443471_at 204.63
NA 1443472_at 60.51
NA 1443473_at 72.37
NA 1443474_at 98.74
NA 1443475_at 73.97
18503 1443476_at 95.14
21762 1443477_at 66.17
97476 1443478_at 77.77
NA 1443479_at 74.71
NA 1443480_at 117.8
71924 1443481_at 68.43
NA 1443482_at 66.83
NA 1443483_at 70.86
68925 1443484_at 72.37
13841 1443485_at 94.37
233824 1443486_at 323.09
NA 1443487_at 121.49
NA 1443488_at 69.29
NA 1443489_at 122.29
NA 1443490_at 149.91
NA 1443491_at 147
NA 1443492_at 87.6
208144 1443493_at 81.6
70428 1443494_at 147
57423 1443495_at 209.09
NA 1443496_at 84.63
NA 1443497_at 71.49
77697 1443498_at 83.09
NA 1443499_at 71.49
NA 1443500_at 88.46
NA 1443501_at 96.69
329581 1443502_at 120.77
271424 1443503_at 85.4
NA 1443504_at 106.89
NA 1443505_at 152.34
70382 1443506_at 101
NA 1443507_at 59.51
224997 1443508_at 69.29
NA 1443509_at 100.34
98733 1443510_at 127.4
NA 1443511_at 101.74
NA 1443512_at 105.43
NA 1443513_at 117.03
NA 1443514_at 62.06
68725 1443515_at 102.49
20239 1443516_at 136.74
NA 1443517_at 71.49
20392 1443518_at 73.17
NA 1443519_at 73.17
NA 1443520_at 78.57
NA 1443521_at 165.57
83946 1443522_s_at 133.09
70363 1443523_at 79.37
12042 1443524_x_at 493.49
223843 1443525_at 59.51
NA 1443526_at 180.06
21749 1443527_at 81.6
106763 1443528_at 130.97
NA 1443529_at 83.94
NA 1443530_at 111.89
403174 1443531_at 70.86
NA 1443532_at 106.17
NA 1443533_at 173.6
NA 1443534_at 97.31
227800 1443535_at 101.74
26570 1443536_at 62.94
NA 1443537_at 57.11
NA 1443538_at 71.49
213498 1443539_at 90.69
26401 1443540_at 108.29
381438 1443541_at 69.97
NA 1443542_at 59.51
NA 1443543_at 64.51
NA 1443544_at 101
NA 1443545_at 89.89
NA 1443546_at 182.23
NA 1443547_at 93.6
NA 1443548_at 60.51
75847 1443549_at 76.14
NA 1443550_at 87.6
11938 1443551_at 120.09
NA 1443552_at 101.74
NA 1443553_at 87.6
72475 1443554_at 89.11
NA 1443555_at 63.63
68487 1443556_at 83.94
NA 1443557_at 87.6
103466 1443558_s_at 219.2
208606 1443559_at 65.11
NA 1443560_at 107.66
NA 1443561_at 66.17
NA 1443562_at 57.11
403187 1443563_at 75.54
NA 1443564_at 68.43
NA 1443565_at 57.86
NA 1443566_at 125.86
210982 1443567_at 69.97
NA 1443568_x_at 57.11
73873 1443569_at 155.91
26572 1443570_at 50.31
NA 1443571_at 68.43
NA 1443572_at 69.97
11545 1443573_at 83.09
NA 1443574_at 113.29
381792 1443575_at 74.71
NA 1443576_at 145.51
NA 1443577_at 69.97
NA 1443578_at 85.4
97998 1443579_s_at 254.29
217517 1443580_at 50.31
20440 1443581_at 102.49
237891 1443582_at 91.34
NA 1443583_at 171.4
68691 1443584_at 77.03
210172 1443585_at 94.37
66899 1443586_at 90.69
218343 1443587_at 70.86
NA 1443588_at 79.97
NA 1443589_at 70.86
NA 1443590_at 175.03
13394 1443591_at 98.03
NA 1443592_at 100.34
NA 1443593_at 80.74
NA 1443594_at 127.97
NA 1443595_at 57.86
NA 1443596_at 92.2
26896 1443597_at 135.4
NA 1443598_at 58.94
NA 1443599_at 76.14
674779 1443600_at 62.94
545677 1443601_at 64.51
NA 1443602_at 57.11
NA 1443603_at 130.97
NA 1443604_at 52.09
NA 1443605_at 81.6
NA 1443606_at 93.6
NA 1443607_at 86.14
NA 1443608_at 65.11
74126 1443609_s_at 315.09
NA 1443610_at 77.03
NA 1443611_at 77.77
228432 1443612_at 56.26
NA 1443613_x_at 117.03
NA 1443614_at 85.4
68832 1443615_at 99.6
NA 1443616_at 69.97
NA 1443617_at 73.97
68070 1443618_at 91.34
69981 1443619_at 121.49
NA 1443620_at 186.63
327959 1443621_at 101
NA 1443622_at 103.23
NA 1443623_a_at 94.37
NA 1443624_at 108.29
70999 1443625_at 98.74
NA 1443626_at 69.29
NA 1443627_at 87.6
NA 1443628_at 112.8
215690 1443629_at 89.89
NA 1443630_at 57.86
NA 1443631_at 73.97
380698 1443632_at 86.94
73516 1443633_at 78.57
NA 1443634_at 69.97
229588 1443635_at 123.71
NA 1443636_at 249.29
73095 1443637_at 101.74
NA 1443638_at 106.17
494504 1443639_at 68.43
170938 1443640_at 85.4
108101 1443641_at 69.97
NA 1443642_at 116.37
NA 1443643_at 73.97
NA 1443644_at 62.94
NA 1443645_at 109
242050 1443646_at 54.69
NA 1443647_at 79.97
NA 1443648_at 61.26
NA 1443649_at 111.11
NA 1443650_at 72.37
241915 1443651_at 65.11
114715 1443652_x_at 102.49
NA 1443653_at 135.4
11736 1443654_at 67.63
18704 1443655_s_at 114.09
53618 1443656_at 135.4
229474 1443657_at 71.49
101994 1443658_at 73.97
NA 1443659_at 59.51
NA 1443660_at 62.94
NA 1443661_at 69.29
NA 1443662_at 79.97
NA 1443663_at 79.97
69655 1443664_s_at 114.83
320560 1443665_at 116.37
17318 1443666_at 81.6
217653 1443667_at 73.17
217653 1443668_x_at 79.37
NA 1443669_at 80.74
70113 1443670_at 141.14
70113 1443671_x_at 97.31
102436 1443672_at 69.29
NA 1443673_x_at 181.51
NA 1443674_at 111.11
NA 1443675_at 96.69
NA 1443676_at 72.37
319859 1443677_at 84.63
NA 1443678_at 98.03
NA 1443679_at 99.6
NA 1443680_at 74.71
237730 1443681_at 143.34
NA 1443682_at 114.09
NA 1443683_at 101.74
NA 1443684_at 128.71
232821 1443685_at 77.77
15000 1443686_at 72.37
15000 1443687_x_at 93.6
235048 1443688_at 69.29
NA 1443689_at 71.49
NA 1443690_at 99.6
73692 1443691_at 95.83
433940 1443692_at 103.23
NA 1443693_at 72.37
58175 1443694_at 63.63
226243 1443695_at 122.97
226243 1443696_s_at 556.63
NA 1443697_at 63.63
327959 1443698_at 212.54
19272 1443699_at 100.34
80288 1443700_at 78.57
217219 1443701_at 118.57
17758 1443702_at 86.14
12487 1443703_at 60.51
NA 1443704_at 73.97
NA 1443705_at 82.29
59048 1443706_at 98.74
NA 1443707_at 120.77
238037 1443708_at 93.6
NA 1443709_at 61.26
71020 1443710_s_at 154.46
67772 1443711_at 62.06
66396 1443712_x_at 54.69
12661 1443713_at 54.69
223978 1443714_at 80.74
666794 1443715_at 79.97
100039210 1443716_at 91.34
99586 1443717_at 66.17
NA 1443718_at 65.11
72047 1443719_x_at 120.09
12167 1443720_s_at 73.17
216161 1443721_x_at 97.31
NA 1443722_at 240.69
226025 1443723_at 59.51
57340 1443724_at 100.34
NA 1443725_at 94.37
12180 1443726_at 167.06
12180 1443727_x_at 177.23
NA 1443728_at 58.94
211401 1443729_at 154.46
NA 1443730_at 127.97
NA 1443731_at 69.97
NA 1443732_at 120.77
67967 1443733_x_at 161.94
NA 1443734_at 136.74
NA 1443735_at 61.26
NA 1443736_at 141.8
NA 1443737_at 133.09
NA 1443738_at 86.94
NA 1443739_at 125.2
54613 1443740_at 58.94
107823 1443741_x_at 107.66
NA 1443742_x_at 136.74
67334 1443743_at 57.11
NA 1443744_at 73.97
13406 1443745_s_at 59.51
13406 1443746_x_at 59.51
56790 1443747_at 207.54
329154 1443748_x_at 53.74
20512 1443749_x_at 128.71
208366 1443750_s_at 229.4
NA 1443751_at 89.89
NA 1443752_at 153.09
50917 1443753_at 78.57
NA 1443754_x_at 62.94
NA 1443755_at 105.43
20713 1443756_at 54.69
52231 1443757_x_at 190.89
216156 1443758_at 76.14
NA 1443759_at 57.86
627214 1443760_at 147
106582 1443761_at 69.97
319934 1443762_s_at 548.09
12189 1443763_at 64.51
80718 1443764_x_at 137.49
NA 1443765_at 83.09
268451 1443766_x_at 191.63
NA 1443767_at 50.31
11848 1443768_at 66.83
NA 1443769_at 57.11
NA 1443770_x_at 77.03
17131 1443771_x_at 114.09
66573 1443772_at 66.17
56531 1443773_at 89.11
380993 1443774_at 79.37
380993 1443775_x_at 83.94
NA 1443776_at 60.51
NA 1443777_at 58.94
20677 1443778_at 85.4
212391 1443779_s_at 346.17
NA 1443780_at 95.14
NA 1443781_at 102.49
77951 1443782_x_at 78.57
14960 1443783_x_at 78.57
319277 1443784_at 59.23
67399 1443785_x_at 115.6
22286 1443786_at 93.6
12365 1443787_x_at 155.91
12395 1443788_at 52.09
75483 1443789_x_at 125.2
NA 1443790_x_at 80.74
66743 1443791_at 66.17
83922 1443792_at 102.49
68510 1443793_x_at 125.86
100608 1443794_x_at 126.57
106795 1443795_at 83.94
16170 1443796_at 109.83
228061 1443797_at 76.14
18707 1443798_at 335.97
NA 1443799_at 77.03
NA 1443800_at 87.6
NA 1443801_at 99.6
NA 1443802_at 99.6
15402 1443803_x_at 214.09
269643 1443804_at 78.57
629378 1443805_at 83.09
NA 1443806_x_at 56.26
12449 1443807_x_at 64.51
329372 1443808_at 65.11
NA 1443809_at 64.51
71099 1443810_at 83.09
NA 1443811_at 69.29
NA 1443812_x_at 68.43
12041 1443813_x_at 136.74
13036 1443814_x_at 635.8
20874 1443815_x_at 71.49
104709 1443816_s_at 237.17
18092 1443817_x_at 129.51
NA 1443818_at 62.94
66437 1443819_x_at 188.77
54325 1443820_x_at 81.6
NA 1443821_at 62.06
52637 1443822_s_at 594.4
98660 1443823_s_at 126.57
12354 1443824_s_at 153.09
75622 1443825_x_at 92.86
17283 1443826_x_at 195.29
