Gene Probeset Intensity
20425 1422198_a_at 234.51
18378 1422199_at 173.46
18378 1422200_at 149.03
15002 1422201_at 134.23
21834 1422202_at 129.86
20508 1422203_at 112.46
26361 1422204_at 108.31
20664 1422205_at 125.4
26877 1422206_at 116.77
15563 1422207_at 115.37
14697 1422208_a_at 245.37
NA 1422209_s_at 100
15221 1422210_at 93.26
72297 1422211_a_at 137.31
14106 1422212_at 204.37
14106 1422213_s_at 143.09
104443 1422214_at 109.74
67648 1422215_at 100
23947 1422216_at 134.23
13076 1422217_a_at 102.66
18439 1422218_at 141.6
57246 1422219_a_at 109.74
18736 1422220_at 101.34
15111 1422221_at 121.06
16447 1422222_at 135.69
14812 1422223_at 112.46
NA 1422224_at 111.17
NA 1422225_s_at 125.4
268860 1422226_at 134.23
16597 1422227_at 126.89
20890 1422228_at 101.34
NA 1422229_at 100
NA 1422230_s_at 91.94
85030 1422231_a_at 164.31
18935 1422232_at 121.06
13714 1422233_at 162.8
21337 1422234_at 111.17
15566 1422235_at 93.26
67737 1422236_at 80.4
17201 1422237_at 129.86
215160 1422238_at 109.74
15433 1422239_at 141.6
20762 1422240_s_at 97.29
54405 1422241_a_at 9618.26
13219 1422242_at 449.69
14178 1422243_at 198.11
18766 1422244_at 98.63
17540 1422245_a_at 182.63
666279 1422246_at 106.94
22290 1422247_a_at 188.66
16370 1422248_at 113.86
22764 1422249_s_at 82.86
26405 1422250_at 80.4
NA 1422251_at 207.57
12532 1422252_a_at 91.94
12813 1422253_at 101.34
13549 1422254_a_at 240.69
16492 1422255_at 101.34
20606 1422256_at 101.34
13088 1422257_s_at 95.97
12671 1422258_at 76.71
12774 1422259_a_at 115.37
12774 1422260_x_at 79.11
NA 1422261_a_at 98.63
16874 1422262_a_at 69.74
12062 1422263_at 89.26
16601 1422264_s_at 228.14
12209 1422265_at 131.2
17870 1422266_at 97.29
14240 1422267_at 165.86
58988 1422268_a_at 165.86
56856 1422269_at 119.57
16194 1422270_a_at 152.11
19065 1422271_at 106.94
18689 1422272_at 118.23
83996 1422273_at 69.74
14616 1422274_at 108.31
14764 1422275_at 138.71
57385 1422276_at 101.34
14654 1422277_at 93.26
13490 1422278_at 94.57
14349 1422279_at 112.46
14945 1422280_at 122.49
20608 1422281_at 123.89
21336 1422282_at 143.09
21947 1422283_at 132.8
18094 1422284_at 284.89
18420 1422285_at 131.2
21815 1422286_a_at 358.69
18687 1422287_at 70.97
15551 1422288_at 234.51
104002 1422289_a_at 104.09
15552 1422290_at 113.86
12776 1422291_at 82.86
77921 1422292_at 128.34
106931 1422293_a_at 108.31
23832 1422294_at 105.43
14013 1422295_at 143.09
66641 1422296_at 74.37
56612 1422297_at 76.71
71386 1422298_at 89.26
76571 1422299_a_at 128.34
18121 1422300_at 98.63
NA 1422301_at 283.23
14325 1422302_s_at 3926.03
21936 1422303_a_at 144.57
16821 1422304_at 86.6
15977 1422305_at 128.34
16820 1422306_at 93.26
74585 1422307_at 161.31
16858 1422308_a_at 144.57
57275 1422309_a_at 104.09
20621 1422310_at 188.66
20020 1422311_a_at 270.77
11925 1422312_a_at 91.94
16011 1422313_a_at 360.17
26372 1422314_at 152.11
100047682 1422315_x_at 76.71
14723 1422316_at 115.37
17082 1422317_a_at 95.97
14237 1422318_at 81.6
NA 1422319_at 121.06
18690 1422320_x_at 361.8
22668 1422321_a_at 173.46
12663 1422322_at 93.26
16814 1422323_a_at 135.69
19227 1422324_a_at 75.43
17141 1422325_at 81.6
14380 1422326_at 80.4
NA 1422327_s_at 412.51
14610 1422328_at 104.09
18213 1422329_a_at 144.57
14652 1422330_at 108.31
18993 1422331_at 149.03
15964 1422332_at 94.57
13079 1422333_at 112.46
20387 1422334_a_at 101.34
11553 1422335_at 171.91
15398 1422336_at 138.71
29846 1422337_at 98.63
81006 1422338_at 131.2
14611 1422339_at 125.4
11468 1422340_a_at 3264.89
192654 1422341_s_at 182.63
18101 1422342_at 123.89
29845 1422343_at 73.17
21933 1422344_s_at 93.26
NA 1422345_s_at 94.57
21869 1422346_at 122.49
18169 1422347_at 159.69
676708 1422348_at 131.2
12770 1422349_at 93.26
14290 1422350_at 115.37
56861 1422351_at 84.11
17224 1422352_at 74.37
18998 1422353_at 115.37
257926 1422354_at 122.49
111174 1422355_at 105.43
113857 1422356_at 74.37
17142 1422357_at 79.11
14291 1422358_at 88.06
56860 1422359_at 80.4
258755 1422360_at 109.74
21893 1422361_at 84.11
NA 1422362_s_at 77.94
18365 1422363_at 97.29
18369 1422364_at 80.4
18314 1422365_at 86.6
113851 1422366_at 101.34
56014 1422367_at 95.97
113847 1422368_at 65.54
113848 1422369_at 106.94
18348 1422370_at 106.94
57269 1422371_at 100
18312 1422372_at 164.31
56015 1422373_at 95.97
18367 1422374_s_at 112.46
11870 1422375_a_at 256.37
113852 1422376_at 76.71
113854 1422377_at 143.09
113855 1422378_at 63.43
113857 1422379_x_at 69.74
NA 1422380_at 66.57
80706 1422381_at 86.6
18313 1422382_at 132.8
NA 1422383_at 122.49
57271 1422384_at 77.94
258206 1422385_at 84.11
18366 1422386_at 153.6
113859 1422387_at 58.4
113865 1422388_at 76.71
57252 1422389_at 77.94
113862 1422390_at 66.57
113860 1422391_at 60.4
113863 1422392_at 67.66
30923 1422393_at 123.89
NA 1422394_at 89.26
NA 1422395_at 58.4
17173 1422396_s_at 90.57
16169 1422397_a_at 195.06
50709 1422398_at 84.11
19335 1422399_a_at 125.4
15202 1422400_a_at 86.6
20766 1422401_at 113.86
74068 1422402_a_at 122.49
NA 1422403_at 196.99
NA 1422404_x_at 156.66
NA 1422405_at 122.49
NA 1422406_at 109.74
15461 1422407_s_at 337.26
15967 1422408_at 121.06
15207 1422409_at 98.63
114712 1422410_at 90.57
NA 1422411_s_at 104.09
53876 1422412_x_at 65.54
57354 1422413_at 155.23
NA 1422414_a_at 4808.83
11731 1422415_at 104.09
NA 1422416_s_at 94.57
NA 1422417_at 95.97
NA 1422418_s_at 624.57
21959 1422419_s_at 118.23
17189 1422420_at 132.8
13221 1422421_at 209.14
13238 1422422_at 94.57
17143 1422423_at 229.8
NA 1422424_at 80.4
20765 1422425_at 176.49
NA 1422426_at 156.66
53878 1422427_a_at 21858.57
94180 1422428_at 108.31
56736 1422429_at 622.91
60530 1422430_at 128.34
107528 1422431_at 112.46
13167 1422432_at 617.26
15926 1422433_s_at 684.09
67373 1422434_a_at 88.06
67373 1422435_at 101.34
67373 1422436_at 131.2
12832 1422437_at 348.89
13849 1422438_at 931.8
NA 1422439_a_at 125.4
NA 1422440_at 329.06
12567 1422441_x_at 748.17
74255 1422442_at 1022.43
170750 1422443_at 1038.77
16403 1422444_at 350.51
16403 1422445_at 571.46
16334 1422446_x_at 188.66
16333 1422447_at 138.71
21785 1422448_at 102.66
26611 1422449_s_at 2172.94
12388 1422450_at 534.6
66292 1422451_at 1158.69
29810 1422452_at 665.77
192159 1422453_at 873.86
16663 1422454_at 105.43
18195 1422455_s_at 314.54
18195 1422456_at 472.69
20610 1422457_s_at 987.26
21432 1422458_at 90.57
23997 1422459_a_at 389.83
56150 1422460_at 261.23
108888 1422461_at 223.6
67196 1422462_at 105.43
94062 1422463_a_at 303.66
94062 1422464_at 452.74
18230 1422465_a_at 502.29
18230 1422466_at 182.63
19063 1422467_at 361.8
19063 1422468_at 348.89
56480 1422469_at 434.03
12176 1422470_at 449.69
72129 1422471_at 568.29
72129 1422472_at 105.43
18578 1422473_at 112.46
18578 1422474_at 131.2
NA 1422475_a_at 8849.29
65972 1422476_at 1117.11
63955 1422477_at 162.8
NA 1422478_a_at 115.37
NA 1422479_at 248.54
54198 1422480_at 1290.69
16678 1422481_at 94.57
20174 1422482_at 368.06
NA 1422483_a_at 2151.74
13063 1422484_at 1263.63
17128 1422485_at 1129.51
17128 1422486_a_at 1586.17
17128 1422487_at 1969.2
56488 1422488_at 382
57377 1422489_at 451.2
12175 1422490_at 455.91
12175 1422491_a_at 584.23
12892 1422492_at 330.77
12892 1422493_at 195.06
105278 1422494_s_at 156.66
NA 1422495_a_at 3358.34
NA 1422496_at 88.06
69048 1422497_at 1087.71
75625 1422498_at 138.71
65970 1422499_at 534.6
67834 1422500_at 150.49
67834 1422501_s_at 192.06
11545 1422502_at 678.23
11545 1422503_s_at 391.4
14658 1422504_at 64.31
93696 1422505_at 334.09
13014 1422506_a_at 1321.17
13014 1422507_at 835.74
11964 1422508_at 472.69
108121 1422509_at 566.83
69274 1422510_at 322.57
72075 1422511_a_at 407.6
72075 1422512_a_at 220.34
12449 1422513_at 108.31
11568 1422514_at 292.69
56872 1422515_at 18992.17
58249 1422516_a_at 407.6
66136 1422517_a_at 489.97
12361 1422518_at 239.14
12361 1422519_at 393.17
18040 1422520_at 81.6
13191 1422521_at 283.23
23879 1422522_at 259.6
20431 1422523_at 188.66
74104 1422524_at 225.03
11958 1422525_at 2139.34
14081 1422526_at 626.17
14998 1422527_at 187.06
12192 1422528_a_at 376.03
12373 1422529_s_at 267.57
19132 1422530_at 94.57
53420 1422531_at 143.09
22591 1422532_at 179.6
13121 1422533_at 132.8
13121 1422534_at 111.17
12448 1422535_at 93.26
21954 1422536_at 125.4
15902 1422537_a_at 1259.43
58193 1422538_at 1073.03
58193 1422539_at 1146.83
14114 1422540_at 162.8
19274 1422541_at 147.51
23890 1422542_at 100
76378 1422543_at 162.8
17909 1422544_at 214
21385 1422545_at 457.63
16201 1422546_at 146.03
19385 1422547_at 1136.69
67422 1422548_at 168.86
56327 1422549_at 225.03
17760 1422550_a_at 129.86
72739 1422551_at 237.54
67874 1422552_at 104.09
19211 1422553_at 734.91
66647 1422554_at 441.83
14674 1422555_s_at 643.43
14674 1422556_at 350.51
17748 1422557_s_at 2381.77
14431 1422558_at 129.86
93765 1422559_at 648.2
NA 1422560_at 264.26
23794 1422561_at 123.89
56437 1422562_at 121.06
12946 1422563_at 1809.63
83766 1422564_at 126.89
18029 1422565_s_at 98.63
21425 1422566_at 220.34
63913 1422567_at 286.43
83431 1422568_at 3261.43
22632 1422569_at 1160.06
22632 1422570_at 150.49
21826 1422571_at 93.26
56212 1422572_at 269.11
11717 1422573_at 952.6
17122 1422574_at 201.34
17122 1422575_at 156.66
54138 1422576_at 1763.97
12974 1422577_at 674.91
12974 1422578_at 1201.66
15528 1422579_at 335.66
17896 1422580_at 116.77
56469 1422581_at 546.86
16846 1422582_at 76.71
69908 1422583_at 182.63
108077 1422584_at 137.31
18285 1422585_at 100
13599 1422586_at 171.91
56277 1422587_at 377.57
16688 1422588_at 84.11
19339 1422589_at 229.8
12568 1422590_at 192.06
27224 1422591_at 234.51
18163 1422592_at 95.97
11777 1422593_at 2890.49
66641 1422594_at 269.11
66641 1422595_s_at 270.77
58237 1422596_at 206.09
17388 1422597_at 155.23
12372 1422598_at 161.31
20841 1422599_s_at 138.71
19417 1422600_at 85.37
20723 1422601_at 237.54
22419 1422602_a_at 95.97
58809 1422603_at 733.4
22262 1422604_at 383.57
58200 1422605_at 173.46
81799 1422606_at 116.77
14009 1422607_at 179.6
59046 1422608_at 571.46
59046 1422609_at 217.2
140488 1422610_s_at 82.86
140488 1422611_s_at 88.06
15277 1422612_at 201.34
27176 1422613_a_at 6748.37
14533 1422614_s_at 664.17
26921 1422615_at 140.17
75659 1422616_s_at 140.17
NA 1422617_at 66.57
NA 1422618_x_at 57.4
19012 1422619_at 2617.69
19012 1422620_s_at 3997.91
19386 1422621_at 604.69
18127 1422622_at 150.49
67945 1422623_x_at 13267.91
56210 1422624_at 152.11
23934 1422625_at 122.49
17389 1422626_at 132.8
59030 1422627_a_at 482.06
107373 1422628_at 102.66
27428 1422629_s_at 529.86
19360 1422630_at 281.6
11622 1422631_at 212.4
13041 1422632_at 223.6
75555 1422633_at 76.71
57276 1422634_a_at 167.43
11423 1422635_at 101.34
23857 1422636_at 368.06
54354 1422637_at 150.49
54354 1422638_s_at 399.69
116903 1422639_at 76.71
93880 1422640_at 70.97
76829 1422641_at 101.34
260409 1422642_at 256.37
59012 1422643_at 150.49
50795 1422644_at 449.69
15216 1422645_at 143.09
29808 1422646_at 106.94
19763 1422647_at 199.71
11988 1422648_at 80.4
53870 1422649_at 66.57
66878 1422650_a_at 826.43
11450 1422651_at 88.06
12964 1422652_at 70.97
68121 1422653_at 82.86
20391 1422654_at 153.6
19207 1422655_at 126.89
19428 1422656_at 90.57
28078 1422657_at 65.54
114875 1422658_at 105.43
108058 1422659_at 358.69
19652 1422660_at 3128.14
56048 1422661_at 264.26
56048 1422662_at 518.94
18392 1422663_at 109.74
19325 1422664_at 860.43
18537 1422665_a_at 332.37
80794 1422666_at 156.66
16665 1422667_at 109.74
20706 1422668_at 143.09
55960 1422669_at 1256.4
11858 1422670_at 113.86
72560 1422671_s_at 125.4
20754 1422672_at 91.94
18760 1422673_at 108.31
NA 1422674_s_at 150.49
57376 1422675_at 378.91
57376 1422676_at 184.17
67800 1422677_at 153.6
67800 1422678_at 121.06
22083 1422679_s_at 417.03
22083 1422680_at 266
22083 1422681_at 192.06
NA 1422682_s_at 81.6
65099 1422683_at 75.43
20336 1422684_a_at 385.14
20336 1422685_at 347.29
20336 1422686_s_at 267.57
18176 1422687_at 209.14
18176 1422688_a_at 297.31
68274 1422689_at 82.86
268656 1422690_at 552.91
268656 1422691_at 112.46
20024 1422692_at 250.14
20024 1422693_a_at 1108.03
57776 1422694_at 104.09
57776 1422695_at 89.26
57776 1422696_at 94.57
16468 1422697_s_at 179.6
16468 1422698_s_at 270.77
11684 1422699_at 407.6
11684 1422700_at 101.34
22637 1422701_at 146.03
54375 1422702_at 1090.49
14933 1422703_at 81.6
14933 1422704_at 108.31
65112 1422705_at 149.03
65112 1422706_at 229.8
30955 1422707_at 199.71
30955 1422708_at 116.77
57315 1422709_a_at 121.06
58226 1422710_a_at 122.49
93843 1422711_a_at 485.14
NA 1422712_a_at 1108.03
NA 1422713_a_at 187.06
NA 1422714_at 482.06
NA 1422715_s_at 617.26
NA 1422716_a_at 316.03
11431 1422717_at 150.49
11778 1422718_at 159.69
18141 1422719_s_at 174.97
16392 1422720_at 291.11
NA 1422721_at 199.71
66323 1422722_at 138.71
20897 1422723_at 135.69
17152 1422724_at 108.31
17152 1422725_at 109.74
75657 1422726_x_at 66.57
75533 1422727_at 150.49
16322 1422728_at 108.31
93881 1422729_at 76.71
29806 1422730_at 204.37
29806 1422731_at 404.37
67811 1422732_at 350.51
14221 1422733_at 108.31
17863 1422734_a_at 70.97
15220 1422735_at 131.2
56705 1422736_at 240.69
17979 1422737_at 147.51
18214 1422738_at 234.51
NA 1422739_at 173.46
94185 1422740_at 429.54
70508 1422741_a_at 150.49
110521 1422742_at 206.09
18679 1422743_at 146.03
18679 1422744_at 105.43
76895 1422745_at 158.11
76895 1422746_s_at 155.23
50883 1422747_at 217.2
24136 1422748_at 98.63
68468 1422749_at 91.94
114602 1422750_a_at 122.49
21885 1422751_at 667.29
67005 1422752_at 540.66
67005 1422753_a_at 334.09
21916 1422754_at 214
12229 1422755_at 122.49
22348 1422756_at 79.11
64454 1422757_at 91.94
54371 1422758_at 115.37
74204 1422759_a_at 317.69
18602 1422760_at 100
81004 1422761_at 90.57
16559 1422762_at 155.23
67903 1422763_at 283.23
13589 1422764_at 774.86
13589 1422765_at 141.6
20853 1422766_at 225.03
53414 1422767_at 209.14
56403 1422768_at 185.6
56403 1422769_at 374.54
19364 1422770_at 232.94
17130 1422771_at 220.34
94192 1422772_at 287.89
17932 1422773_at 81.6
27660 1422774_at 170.37
12143 1422775_at 90.57
20725 1422776_at 123.89
23829 1422777_at 115.37
108143 1422778_at 1518.86
58994 1422779_at 115.37
59038 1422780_at 182.63
142980 1422781_at 118.23
142980 1422782_s_at 273.66
16687 1422783_a_at 174.97
16687 1422784_at 132.8
114713 1422785_at 129.86
22782 1422786_at 128.34
56299 1422787_at 149.03
58207 1422788_at 184.17
19378 1422789_at 143.09
18159 1422790_at 118.23
18475 1422791_at 229.8
18475 1422792_at 355.29
18475 1422793_at 340.69
26554 1422794_at 1111.23
26554 1422795_at 234.51
19072 1422796_at 566.83
83409 1422797_at 1314.34
66797 1422798_at 100
53761 1422799_at 449.69
53761 1422800_at 171.91
27041 1422801_at 579.57
13237 1422802_at 81.6
83554 1422803_at 173.46
20708 1422804_at 89.26
71777 1422805_a_at 262.83
71777 1422806_x_at 174.97
11844 1422807_at 413.94
94176 1422808_s_at 140.17
116838 1422809_at 65.54
59057 1422810_at 170.37
26457 1422811_at 188.66
80901 1422812_at 97.29
12299 1422813_at 101.34
12316 1422814_at 94.57
12279 1422815_at 97.29
70603 1422816_a_at 116.77
14729 1422817_at 174.97
18003 1422818_at 185.6
94066 1422819_at 517.37
16890 1422820_at 149.03
170460 1422821_s_at 596.71
170460 1422822_at 525.37
13860 1422823_at 913.74
13860 1422824_s_at 1532.54
27220 1422825_at 97.29
16005 1422826_at 141.6
22232 1422827_x_at 232.94
12500 1422828_at 159.69
13491 1422829_at 158.11
13491 1422830_s_at 90.57
14119 1422831_at 89.26
57811 1422832_at 109.74
15376 1422833_at 109.74
16508 1422834_at 113.86
16508 1422835_at 150.49
171170 1422836_at 94.57
64929 1422837_at 100
16532 1422838_at 74.37
11924 1422839_at 101.34
73318 1422840_at 68.8
102247 1422841_at 100
24128 1422842_at 531.37
24128 1422843_at 171.91
70465 1422844_a_at 440.26
12330 1422845_at 961.71
19660 1422846_at 112.46
18753 1422847_a_at 330.77
54196 1422848_a_at 706.83
54196 1422849_a_at 943.66
54196 1422850_at 469.03
15364 1422851_at 98.63
56506 1422852_at 128.34
20416 1422853_at 228.14
20416 1422854_at 607.74
54451 1422855_at 361.8
20497 1422856_at 116.77
56404 1422857_at 243.8
56404 1422858_at 329.06
65019 1422859_a_at 201.34
67405 1422860_at 90.57
56376 1422861_s_at 108.31
56376 1422862_at 134.23
56376 1422863_s_at 198.11
12394 1422864_at 134.23
12394 1422865_at 123.89
12817 1422866_at 126.89
14944 1422867_at 69.74
14544 1422868_s_at 79.11
17289 1422869_at 225.03
15423 1422870_at 126.89
16515 1422871_at 86.6
12167 1422872_at 119.57
19074 1422873_at 98.63
54137 1422874_at 100
12523 1422875_at 121.06
73647 1422876_at 98.63
93883 1422877_at 85.37
171180 1422878_at 176.49
19027 1422879_at 2436.74
19027 1422880_at 3318.4
19027 1422881_s_at 2538
19027 1422882_at 335.66
84092 1422883_at 612.6
67332 1422884_at 831.11
67332 1422885_at 192.06
12750 1422886_a_at 245.37
NA 1422887_a_at 459.09
54197 1422888_at 696.2
73173 1422889_at 109.74
73173 1422890_at 86.6
100504404 1422891_at 275.34
100504404 1422892_s_at 70.97
54650 1422893_at 122.49
54650 1422894_at 108.31
53330 1422895_at 551.34
53330 1422896_at 132.8
20521 1422897_at 161.31
20521 1422898_s_at 190.37
22599 1422899_at 75.43
76055 1422900_at 622.91
76055 1422901_at 469.03
76055 1422902_s_at 727.71
17084 1422903_at 440.26
55990 1422904_at 596.71
55990 1422905_s_at 391.4
26357 1422906_at 196.57
14686 1422907_at 179.6
67821 1422908_at 74.37
67241 1422909_at 126.89
67241 1422910_s_at 311.34
56410 1422911_at 135.69
12159 1422912_at 254.69
19120 1422913_at 125.4
64406 1422914_at 118.23
14459 1422915_at 132.8
56636 1422916_at 125.4
13835 1422917_at 128.34
NA 1422918_at 125.4
27281 1422919_at 94.57
57255 1422920_at 159.69
22364 1422921_at 240.69
79456 1422922_at 119.57
14174 1422923_at 164.31
21950 1422924_at 93.26
171281 1422925_s_at 161.31
17200 1422926_at 97.29
75581 1422927_at 261.23
50701 1422928_at 102.66
53404 1422929_s_at 98.63
78369 1422930_at 132.8
14284 1422931_at 106.94
22324 1422932_a_at 102.66
NA 1422933_at 89.26
13226 1422934_x_at 220.34
12412 1422935_x_at 261.23
17171 1422936_at 60.4
14367 1422937_at 123.89
12043 1422938_at 158.11
NA 1422939_at 76.71
NA 1422940_x_at 74.37
93735 1422941_at 102.66
14428 1422942_at 101.34
15507 1422943_a_at 3752.69
56419 1422944_a_at 91.94
16574 1422945_a_at 91.94
13433 1422946_a_at 178.03
NA 1422947_at 63.43
NA 1422948_s_at 399.69
18125 1422949_at 119.57
84653 1422950_at 173.46
93875 1422951_at 76.71
78376 1422952_at 82.86
14289 1422953_at 116.77
22718 1422954_at 121.06
110058 1422955_at 102.66
110957 1422956_at 108.31
12771 1422957_at 85.37
50775 1422958_at 125.4
81018 1422959_s_at 629.31
94224 1422960_at 209.14
17962 1422961_at 84.11
16913 1422962_a_at 316.03
20763 1422963_at 82.86
19358 1422964_at 297.31
11610 1422965_at 198.11
22042 1422966_a_at 105.43
22042 1422967_a_at 85.37
27399 1422968_at 232.94
27399 1422969_s_at 184.17
17121 1422970_at 132.8
14534 1422971_at 335.66
14534 1422972_s_at 155.23
21835 1422973_a_at 167.43
23959 1422974_at 340.69
17380 1422975_at 88.06
66416 1422976_x_at 1267.43
14724 1422977_at 88.06
13058 1422978_at 162.8
64707 1422979_at 70.97
54399 1422980_a_at 261.23
94223 1422981_at 118.23
11835 1422982_at 314.54
16420 1422983_at 85.37
269713 1422984_at 129.86
14362 1422985_at 125.4
26380 1422986_at 128.34
18208 1422987_at 112.46
27029 1422988_at 149.03
13400 1422989_a_at 125.4
17295 1422990_at 240.69
18707 1422991_at 98.63
18707 1422992_s_at 94.57
NA 1422993_s_at 394.86
18711 1422994_at 149.03
171543 1422995_at 104.09
171210 1422996_at 122.49
NA 1422997_s_at 324.11
69367 1422998_a_at 745.26
53859 1422999_at 149.03
56077 1423000_a_at 135.69
114716 1423001_at 167.43
94212 1423002_at 243.8
73251 1423003_at 95.97
22354 1423004_at 101.34
56226 1423005_a_at 86.6
18712 1423006_at 125.4
14586 1423007_a_at 126.89
11871 1423008_at 77.94
56546 1423009_at 106.94
50720 1423010_at 108.31
14013 1423011_at 76.71
54525 1423012_at 98.63
15227 1423013_at 178.03
93877 1423014_at 91.94
170643 1423015_at 105.43
14934 1423016_a_at 84.11
16181 1423017_a_at 138.71
16491 1423018_at 90.57
14617 1423019_at 144.57
NA 1423020_at 118.23
NA 1423021_s_at 223.6
11551 1423022_at 121.06
54612 1423023_at 144.57
26904 1423024_at 164.31
NA 1423025_a_at 212.4
114714 1423026_at 88.06
14241 1423027_at 105.43
15965 1423028_at 109.74
15206 1423029_at 100
269523 1423030_at 3623.31
59003 1423031_at 377.57
67248 1423032_at 435.6
16430 1423033_at 344.14
52700 1423034_at 731.86
52700 1423035_s_at 1559.09
52700 1423036_at 88.06
