Gene Probeset Intensity
140474 1427398_at 1.1
170722 1427399_a_at 36.2
16814 1427400_at 89.5
110835 1427401_at 24.6
69833 1427402_at 168.5
108096 1427403_at 27.5
NA 1427404_x_at 2670.7
52055 1427405_s_at 312.6
109181 1427406_at 81.2
109181 1427407_s_at 335.8
230753 1427408_a_at 152.3
216438 1427409_at 61.6
NA 1427410_at 35.7
NA 1427411_s_at 57.5
192786 1427412_s_at 83.2
13046 1427413_a_at 908.2
19087 1427414_at 118
78803 1427415_at 1.4
235584 1427416_x_at 252
268297 1427417_at 64
15251 1427418_a_at 611.2
12769 1427419_x_at 4.8
14912 1427420_at 50.6
NA 1427421_at 29.6
624219 1427422_at 4.4
230582 1427423_at 7.1
207839 1427424_at 49
NA 1427425_at 44.7
226922 1427426_at 212.4
20192 1427427_at 256.2
75863 1427428_at 24.6
12981 1427429_at 4.7
226551 1427430_at 51.3
NA 1427431_at 4.9
20462 1427432_a_at 817.5
15400 1427433_s_at 23.9
17952 1427434_at 80.1
NA 1427435_at 67
20472 1427436_at 80.2
NA 1427437_at 96.8
108083 1427438_at 3.9
27374 1427439_s_at 382.9
280662 1427440_a_at 18.4
20917 1427441_a_at 79.6
11820 1427442_a_at 4245
NA 1427443_at 8.1
224742 1427444_at 30.5
22138 1427445_a_at 36.5
22138 1427446_s_at 7.8
110253 1427447_a_at 145.3
54189 1427448_at 141.7
100206 1427449_a_at 104.7
17912 1427450_x_at 143.5
193217 1427451_a_at 3.6
19989 1427452_at 46.2
193217 1427453_at 2.8
15425 1427454_at 19.8
100047628 1427455_x_at 16.8
72145 1427456_at 168
12153 1427457_a_at 67.1
12153 1427458_at 25.4
71756 1427459_at 4.1
228980 1427460_at 74.3
NA 1427461_at 33.8
13557 1427462_at 51.4
213819 1427463_at 34.3
14828 1427464_s_at 661.2
98660 1427465_at 1940.2
228812 1427466_at 29.2
NA 1427467_a_at 144.8
19056 1427468_at 814.3
78455 1427469_at 228.6
17957 1427470_s_at 1467.6
50789 1427471_at 128.6
110382 1427472_a_at 3.7
14864 1427473_at 5.7
14864 1427474_s_at 82.4
56376 1427475_a_at 186.8
69807 1427476_a_at 1295.5
214531 1427477_at 19
22217 1427478_at 73.9
NA 1427479_at 92.8
259301 1427480_at 13.2
232975 1427481_a_at 2724.1
12319 1427482_a_at 102.3
229731 1427483_at 3.8
319670 1427484_at 308.8
93689 1427485_at 2.5
19263 1427486_at 107.6
27407 1427487_at 26.1
12211 1427488_a_at 32.3
241226 1427489_at 23.7
11306 1427490_at 49.2
74455 1427491_at 28.6
69693 1427492_at 6.8
67161 1427493_at 90.8
15415 1427494_at 34.2
20272 1427495_at 4.2
99100 1427496_at 54.8
212153 1427497_at 75.8
54141 1427498_a_at 28.4
NA 1427499_at 7.9
69019 1427500_at 52.4
209601 1427501_at 140.3
11498 1427502_at 246.5
NA 1427503_at 80.6
20382 1427504_s_at 1252.6
12905 1427505_a_at 82.1
69706 1427506_at 58.6
NA 1427507_at 3.4
545260 1427508_at 94.5
545192 1427509_at 212.1
14677 1427510_at 197.6
NA 1427511_at 16.1
16774 1427512_a_at 44
NA 1427513_at 3.6
624295 1427514_at 2.4
212167 1427515_at 55.1
117606 1427516_a_at 188.4
117606 1427517_at 3.2
234358 1427518_at 63.5
11540 1427519_at 192.1
17879 1427520_a_at 2.7
226245 1427521_a_at 35.4
244867 1427522_at 258.2
20473 1427523_at 73.1
75339 1427524_a_at 77.7
12476 1427525_at 161.8
67529 1427526_at 89.1
19227 1427527_a_at 37.3
13841 1427528_a_at 113.7
14371 1427529_at 67.3
12121 1427530_at 63.4
18400 1427531_a_at 21.4
77647 1427532_at 6.3
235633 1427533_at 65
NA 1427534_at 48.2
98733 1427535_s_at 75.8
NA 1427536_at 70.7
223650 1427537_at 32.7
170936 1427538_at 12.6
52696 1427539_a_at 50.2
52696 1427540_at 47.1
15366 1427541_x_at 45.9
109205 1427542_at 120.5
NA 1427543_s_at 41
18789 1427544_a_at 124
268297 1427545_at 6.6
27404 1427546_at 56.2
13487 1427547_a_at 18.8
12729 1427548_a_at 246.1
71369 1427549_s_at 3
170676 1427550_at 22
57775 1427551_at 28.1
14874 1427552_a_at 95.7
628926 1427553_at 46
191578 1427554_at 20.4
381022 1427555_at 7.9
228785 1427556_at 7.1
223774 1427557_at 56
223774 1427558_s_at 74.4
NA 1427559_a_at 111.9
20475 1427560_at 4.9
280662 1427561_a_at 17.1
18750 1427562_a_at 8.7
13397 1427563_at 4.3
54004 1427564_at 106.1
27416 1427565_a_at 289.1
215001 1427566_at 1.9
59069 1427567_a_at 151.4
68259 1427568_a_at 147.3
22288 1427569_a_at 76.3
67398 1427570_at 42.7
20423 1427571_at 25.2
NA 1427572_at 73.6
12212 1427573_at 100.5
27059 1427574_s_at 3.8
50757 1427575_at 4.1
NA 1427576_at 4.9
NA 1427577_x_at 7.1
16418 1427578_a_at 357.6
246104 1427579_at 45.9
75745 1427580_a_at 1070.4
58180 1427581_at 68.2
14177 1427582_at 4.8
78757 1427583_at 22.1
27494 1427584_at 36.5
NA 1427585_at 15.3
20352 1427586_at 1.9
22690 1427587_at 4.3
13527 1427588_a_at 294.7
74525 1427589_at 66.1
22698 1427590_at 18.7
12723 1427591_at 26.8
54216 1427592_at 63.4
NA 1427593_at 35.8
NA 1427594_at 65.3
107476 1427595_at 36.4
22097 1427596_at 10.5
213556 1427597_at 1.3
64243 1427598_at 19.2
75388 1427599_at 32.4
NA 1427600_at 57.3
225152 1427601_at 10.2
NA 1427602_at 23.7
75329 1427603_at 1
11981 1427604_a_at 1023.7
15410 1427605_at 3.3
54651 1427606_at 64.5
58226 1427607_at 9.9
NA 1427608_a_at 29.2
20669 1427609_at 5.8
109620 1427610_at 9.3
14602 1427611_at 7.1
246079 1427612_at 0.8
246735 1427613_at 109.3
18716 1427614_at 19.1
16401 1427615_at 8.6
NA 1427616_at 18.2
171167 1427617_at 101
12565 1427618_at 226.6
231147 1427619_a_at 7.6
78309 1427620_at 89
NA 1427621_at 4.2
NA 1427622_at 29.3
15204 1427623_at 42.9
NA 1427624_s_at 0.9
15204 1427625_a_at 13.1
74180 1427626_at 5.1
NA 1427627_at 19.7
NA 1427628_at 31.6
19271 1427629_at 1.4
26365 1427630_x_at 20.4
17842 1427631_x_at 42.4
NA 1427632_x_at 15.8
18491 1427633_a_at 21.9
170738 1427634_at 25.6
16574 1427635_at 16.7
NA 1427636_at 16.6
13507 1427637_a_at 61.4
235320 1427638_at 81.3
23955 1427639_a_at 36.5
12395 1427640_a_at 118.2
NA 1427641_at 29.2
225997 1427642_at 55.4
NA 1427643_at 27.5
27493 1427644_at 1.6
60367 1427645_a_at 23
16800 1427646_a_at 132
230590 1427647_at 5.3
NA 1427648_at 5.5
NA 1427649_at 21
12394 1427650_a_at 2.6
14964 1427651_x_at 1.8
20975 1427652_x_at 73.7
NA 1427653_at 2.8
15562 1427654_a_at 30.6
NA 1427655_a_at 19.1
NA 1427656_at 48.9
76457 1427657_at 31.4
74245 1427658_at 3.2
NA 1427659_at 49.2
100047628 1427660_x_at 55.7
56844 1427661_a_at 131.1
NA 1427662_at 4.9
12750 1427663_a_at 126.3
NA 1427664_at 5.2
18029 1427665_a_at 20.1
NA 1427666_a_at 2.9
NA 1427667_s_at 1
20612 1427668_at 12
12704 1427669_a_at 22.5
21406 1427670_a_at 389.6
14260 1427671_a_at 20.6
22289 1427672_a_at 140.1
20349 1427673_a_at 72.1
20370 1427674_a_at 554
22297 1427675_at 11.2
14805 1427676_a_at 95.9
20679 1427677_a_at 81
NA 1427678_at 38.4
16798 1427679_at 51.7
18028 1427680_a_at 315.6
669149 1427681_s_at 4.9
13654 1427682_a_at 40.6
13654 1427683_at 99.4
116812 1427684_at 32.1
20975 1427685_a_at 202
669149 1427686_at 1.6
NA 1427687_at 36.7
19280 1427688_a_at 194
57783 1427689_a_at 218.1
234129 1427690_a_at 96.5
15976 1427691_a_at 64
12361 1427692_a_at 71.3
16439 1427693_at 52.5
14715 1427694_at 2.9
18986 1427695_a_at 89.7
14151 1427696_at 7.2
22062 1427697_a_at 28.8
12189 1427698_at 32
19247 1427699_a_at 63.2
16687 1427700_x_at 3.9
20474 1427701_a_at 1.6
22640 1427702_at 116.2
18472 1427703_at 83.2
14427 1427704_a_at 13.5
18033 1427705_a_at 121.4
20612 1427706_a_at 12.1
20460 1427707_a_at 2.2
18016 1427708_a_at 58.1
14807 1427709_at 6.5
211535 1427710_at 8
26365 1427711_a_at 14
26365 1427712_at 1.2
18987 1427713_x_at 36.2
12180 1427714_at 17.7
70881 1427715_a_at 10.2
73336 1427716_at 37.7
12519 1427717_at 4.7
17246 1427718_a_at 159.7
114566 1427719_s_at 1.4
18114 1427720_a_at 1418.9
NA 1427721_at 23.3
277898 1427722_at 3.5
14561 1427723_at 113.3
21973 1427724_at 5.7
18987 1427725_a_at 42.1
14964 1427726_at 2.7
26439 1427727_x_at 39.2
11449 1427728_at 24.9
259300 1427729_at 40.3
22661 1427730_a_at 150.2
14715 1427731_at 25.7
192663 1427732_s_at 298.5
18027 1427733_a_at 35
114873 1427734_a_at 3.1
11459 1427735_a_at 58.7
54199 1427736_a_at 33.9
74133 1427737_a_at 66.2
27493 1427738_at 5.2
22059 1427739_a_at 102.5
NA 1427740_a_at 3.8
18089 1427741_x_at 14.4
23849 1427742_a_at 83.8
NA 1427743_at 113.2
209091 1427744_at 9.9
NA 1427745_x_at 38.8
14972 1427746_x_at 14.2
16819 1427747_a_at 18
NA 1427748_at 1.1
14425 1427749_at 14.5
NA 1427750_at 2.3
16673 1427751_a_at 11.1
NA 1427752_a_at 15.5
NA 1427753_at 11.1
13429 1427754_a_at 1589.7
NA 1427755_at 1.9
NA 1427756_x_at 64.9
NA 1427757_at 3
NA 1427758_x_at 11.8
11875 1427759_a_at 17.2
NA 1427760_s_at 11.5
140546 1427761_at 22
319188 1427762_x_at 72.6
108058 1427763_a_at 139.8
21423 1427764_a_at 52
NA 1427765_a_at 24.4
NA 1427766_at 14.8
12638 1427767_a_at 10.3
17897 1427768_s_at 4.7
17897 1427769_x_at 9.8
20527 1427770_a_at 56.7
16412 1427771_x_at 25.8
246082 1427772_at 13.1
14470 1427773_a_at 1628.7
246080 1427774_at 2.6
246085 1427775_at 10.9
14186 1427776_a_at 0.9
14186 1427777_x_at 7.5
244334 1427778_at 7.4
12504 1427779_a_at 85.1
246084 1427780_at 30.3
NA 1427781_at 16.8
12921 1427782_a_at 218.9
13869 1427783_at 12
246083 1427784_at 3
50817 1427785_x_at 362.1
83395 1427786_at 5.1
83395 1427787_at 7
56802 1427788_at 4.7
14683 1427789_s_at 4.1
280668 1427790_at 101.6
280668 1427791_a_at 28.6
NA 1427792_at 6.8
NA 1427793_at 4.5
NA 1427794_at 2.5
NA 1427795_s_at 72.1
NA 1427796_at 12.4
NA 1427797_s_at 73.1
NA 1427798_x_at 55.4
NA 1427799_x_at 9.2
170657 1427800_at 9.8
170657 1427801_at 14.1
NA 1427802_a_at 9.2
NA 1427803_at 11.2
NA 1427804_at 26.6
NA 1427805_at 2
NA 1427806_at 24
676582 1427807_at 104.3
18044 1427808_at 47.9
NA 1427809_at 147.8
22171 1427810_at 2.3
22171 1427811_at 5.9
15931 1427812_at 25
15931 1427813_at 2.9
NA 1427814_at 2.3
69900 1427815_at 12.6
20382 1427816_at 75.8
641050 1427817_at 2.5
NA 1427818_at 20.5
NA 1427819_at 40.3
NA 1427820_at 263.6
100044236 1427821_at 40.1
100044236 1427822_a_at 47.2
NA 1427823_at 14
NA 1427824_at 3.6
NA 1427825_at 40.9
28253 1427826_a_at 11.1
NA 1427827_at 61.9
NA 1427828_at 15.5
19300 1427829_at 20.8
26466 1427830_at 8.4
26466 1427831_s_at 135.3
NA 1427832_at 57.6
NA 1427833_at 62.8
NA 1427834_at 28.6
18986 1427835_at 44.1
76251 1427836_at 22.6
100046552 1427837_at 3.6
22151 1427838_at 53.1
NA 1427839_at 10.8
NA 1427840_at 3.7
NA 1427841_at 16
16702 1427842_at 11.5
407243 1427843_at 59.9
12608 1427844_a_at 45.8
14186 1427845_at 2.1
14186 1427846_x_at 64.4
12394 1427847_at 34.1
NA 1427848_at 2.9
665506 1427849_a_at 3.5
NA 1427850_x_at 5.2
NA 1427851_x_at 16.4
NA 1427852_x_at 126.5
NA 1427853_a_at 109.8
NA 1427854_x_at 22.1
16120 1427855_at 2.2
100046793 1427856_a_at 1.2
100046793 1427857_x_at 16.5
NA 1427858_at 1.1
NA 1427859_at 5.6
NA 1427860_at 20.9
NA 1427861_at 5.8
NA 1427862_at 13.5
NA 1427863_at 4.9
NA 1427864_at 13
NA 1427865_at 66
NA 1427866_x_at 19.8
17879 1427867_at 47.4
17879 1427868_x_at 20.3
NA 1427869_at 34.2
NA 1427870_x_at 128.7
19204 1427871_at 39.8
19204 1427872_at 10.9
NA 1427873_at 147.5
81018 1427874_at 380.2
NA 1427875_a_at 3490.6
69082 1427876_at 422.8
69082 1427877_at 411.3
66060 1427878_at 972
69171 1427879_at 437.2
22272 1427880_at 53.2
99480 1427881_at 113.3
99480 1427882_at 89.4
12825 1427883_a_at 60.3
12825 1427884_at 15.9
69745 1427885_at 79.2
107939 1427886_at 434
70470 1427887_at 180.1
20740 1427888_a_at 1937
20740 1427889_at 2074
70552 1427890_a_at 89.8
231931 1427891_at 23.6
246177 1427892_at 34.4
68603 1427893_a_at 199.2
246154 1427894_at 141.6
69535 1427895_at 158.5
71954 1427896_at 411.2
71954 1427897_s_at 422.7
74132 1427898_at 450.5
74132 1427899_at 137.5
227733 1427900_at 77.4
68735 1427901_at 240.7
75956 1427902_at 432.5
75454 1427903_at 565.4
73694 1427904_s_at 203
67509 1427905_at 84.2
66185 1427906_at 140.5
66185 1427907_at 166.5
224630 1427908_at 67.5
224904 1427909_at 659
73720 1427910_at 38.1
72512 1427911_at 146.4
109857 1427912_at 184
66521 1427913_at 523.8
NA 1427914_a_at 856.8
NA 1427915_s_at 465
229681 1427916_at 194.3
72475 1427917_s_at 519.6
104215 1427918_a_at 420.4
68792 1427919_at 3.7
74016 1427920_at 104.9
66531 1427921_s_at 160.3
66531 1427922_at 62.9
230709 1427923_at 333.2
67727 1427924_at 19.4
67727 1427925_at 23
270118 1427926_at 6.4
100900 1427927_at 144.3
228812 1427928_s_at 146.5
216134 1427929_a_at 1110.4
216134 1427930_at 12.6
216134 1427931_s_at 44.5
319269 1427932_s_at 121.7
233405 1427933_at 16.5
108755 1427934_at 53.7
108755 1427935_at 141.8
208967 1427936_at 130.9
67048 1427937_at 250.3
56309 1427938_at 61.7
56309 1427939_s_at 62.7
56309 1427940_s_at 35.7
192119 1427941_at 53.3
237504 1427942_at 3.6
75572 1427943_at 431.4
232560 1427944_at 53.9
99586 1427945_at 11.2
99586 1427946_s_at 56.9
232987 1427947_at 90.3
67235 1427948_a_at 58.7
78913 1427949_at 244.4
78913 1427950_at 63.9
215814 1427951_s_at 247.3
114230 1427952_at 2.5
208836 1427953_at 43.2
270802 1427954_at 76.3
26901 1427955_a_at 271.6
69837 1427956_at 48.9
109254 1427957_at 6.9
213012 1427958_at 140.3
213012 1427959_at 117.8
100727 1427960_at 0.8
100727 1427961_s_at 5.9
234582 1427962_at 45
103142 1427963_s_at 22.1
70031 1427964_at 36
381760 1427965_at 310.4
432940 1427966_at 205.6
14270 1427967_at 8.9
NA 1427968_at 7.8
72020 1427969_s_at 121.2
71131 1427970_at 36.4
214498 1427971_at 225.4
214498 1427972_at 100.6
214498 1427973_s_at 65.4
12289 1427974_s_at 163.2
75668 1427975_at 193.2
NA 1427976_at 0.4
NA 1427977_x_at 0.8
230648 1427978_at 93.2
230648 1427979_at 58.4
74440 1427980_at 490.7
246277 1427981_a_at 100.8
319565 1427982_s_at 32.3
208968 1427983_at 307.6
215351 1427984_at 95.5
270624 1427985_at 9
107581 1427986_a_at 122.2
224902 1427987_at 157.3
224902 1427988_s_at 181.7
110542 1427989_at 4
77593 1427990_at 407.8
77593 1427991_s_at 523.3
19328 1427992_a_at 408
70432 1427993_at 75.9
246746 1427994_at 73.8
74649 1427995_at 2.6
229600 1427996_at 41
68493 1427997_at 297.1
268490 1427998_at 80
330959 1427999_at 10.4
212090 1428000_at 366.7
22095 1428001_at 9.4
78935 1428002_at 29.7
NA 1428003_s_at 121.5
78372 1428004_at 167.7
66112 1428005_at 27.6
76983 1428006_at 12.6
268905 1428007_at 16.8
74006 1428008_at 7.2
224814 1428009_a_at 8.9
30056 1428010_at 62
59079 1428011_a_at 645
230558 1428012_at 27.1
77877 1428013_at 34.1
NA 1428014_at 27.2
24071 1428015_at 135.4
69903 1428016_a_at 52.7
208076 1428017_at 76
140497 1428018_a_at 81.8
320214 1428019_at 17
70285 1428020_at 9
78038 1428021_at 38.2
227627 1428022_at 17.7
73103 1428023_at 52.3
67443 1428024_at 10.9
71795 1428025_s_at 77.8
228911 1428026_at 77.1
NA 1428027_at 1.7
239719 1428028_at 11
77605 1428029_a_at 326.2
252866 1428030_at 14.9
207911 1428031_at 87.6
269275 1428032_at 47.8
245174 1428033_at 45.9
21942 1428034_a_at 0.8
71313 1428035_at 38
NA 1428036_at 12
246190 1428037_at 22.3
NA 1428038_at 6.9
69641 1428039_at 39.3
246086 1428040_at 1.6
NA 1428041_at 4.4
627270 1428042_at 24.8
12763 1428043_a_at 13.9
11778 1428044_at 6.7
69257 1428045_a_at 70
22764 1428046_a_at 9.2
22764 1428047_s_at 25.1
269472 1428048_at 54.2
66911 1428049_a_at 200.6
68212 1428050_a_at 331.2
12289 1428051_a_at 108.5
68310 1428052_a_at 152.9
210198 1428053_at 7.5
110891 1428054_at 166.5
75745 1428055_at 285.7
16627 1428056_at 0.9
66395 1428057_a_at 3.7
66395 1428058_at 7.5
NA 1428059_at 3.5
NA 1428060_at 5.6
107435 1428061_at 147.9
109697 1428062_at 4.5
68839 1428063_at 854.9
69710 1428064_at 73.1
68682 1428065_at 173.6
54648 1428066_at 83.7
70784 1428067_at 70.3
68653 1428068_at 546.3
66953 1428069_at 7.7
74126 1428070_at 425.5
68778 1428071_at 123
57170 1428072_a_at 252.6
19069 1428073_a_at 386.3
72309 1428074_at 1644
NA 1428075_at 1305.7
NA 1428076_s_at 1012.8
72160 1428077_at 211.9
76892 1428078_at 125.8
110135 1428079_at 3.2
72542 1428080_at 386.8
242785 1428081_at 103.1
433256 1428082_at 466.2
66961 1428083_at 362.2
52705 1428084_at 283.8
68832 1428085_at 307.4
74006 1428086_at 1466.1
74006 1428087_at 931.6
78777 1428088_at 11.9
76965 1428089_at 904.2
69956 1428090_at 173.5
52323 1428091_at 538.2
71702 1428092_at 245.1
67976 1428093_at 66
16784 1428094_at 302.7
71764 1428095_a_at 517.4
76582 1428096_at 295.6
72190 1428097_at 649.4
67623 1428098_a_at 105.3
110809 1428099_a_at 729
110809 1428100_at 291.2
73469 1428101_at 369.2
76703 1428102_at 2.4
11487 1428103_at 750.4
72119 1428104_at 23.3
72119 1428105_at 12.4
74148 1428106_at 279.8
56726 1428107_at 377.2
68875 1428108_x_at 1479.3
71732 1428109_at 182.9
71732 1428110_x_at 208
69354 1428111_at 7.8
74840 1428112_at 364.2
70551 1428113_at 220.5
108052 1428114_at 61.1
76338 1428115_a_at 70.8
NA 1428116_a_at 352.6
21648 1428117_x_at 42
235402 1428118_at 1039.4
72065 1428119_a_at 117.3
68628 1428120_at 126.4
72543 1428121_at 707.1
72543 1428122_s_at 342.8
72543 1428123_at 72.2
74197 1428124_at 184.9
382423 1428125_at 812
382423 1428126_a_at 188.1
382423 1428127_at 225.6
382423 1428128_at 1253.9
70361 1428129_at 49.3
70361 1428130_at 114.2
57912 1428131_a_at 267.2
57912 1428132_at 123.2
76793 1428133_at 139.4
67914 1428134_at 368.6
66656 1428135_a_at 51.7
20377 1428136_at 105.2
67166 1428137_at 304.2
67166 1428138_s_at 1241.8
75146 1428139_at 102.1
67041 1428140_at 792
74105 1428141_at 179.8
104156 1428142_at 487.3
66853 1428143_a_at 171.6
71735 1428144_at 110.7
52538 1428145_at 100.4
52538 1428146_s_at 117.2
78885 1428147_at 241.8
78885 1428148_s_at 331.1
78885 1428149_at 36.1
78885 1428150_at 115.3
70266 1428151_x_at 100.1
76808 1428152_a_at 1969.2
64657 1428153_at 162.4
71910 1428154_s_at 153.7
76501 1428155_at 150.7
14702 1428156_at 563.9
14702 1428157_at 252.4
67605 1428158_at 416.7
70316 1428159_s_at 967.2
70316 1428160_at 80.8
NA 1428161_a_at 4015
321000 1428162_at 157.9
66397 1428163_at 1099
74167 1428164_at 318.8
66700 1428165_at 308.6
NA 1428166_at 67.4
68481 1428167_a_at 116.4
68481 1428168_at 202.4
77040 1428169_at 354.7
210135 1428170_at 243.1
328110 1428171_at 155.9
328110 1428172_at 216.3
NA 1428173_at 491.5
16549 1428174_x_at 158.6
72745 1428175_at 84.1
14739 1428176_at 4.8
NA 1428177_at 630.4
78232 1428178_s_at 945.9
72900 1428179_at 1703.6
75620 1428180_at 260
110826 1428181_at 465.9
67763 1428182_at 316.2
78321 1428183_at 10.4
76982 1428184_at 1600.3
51960 1428185_at 125.8
71393 1428186_at 384.1
16423 1428187_at 1376.3
72149 1428188_at 95.6
66648 1428189_at 183.2
13358 1428190_at 296.7
52535 1428191_s_at 73.2
211255 1428192_at 151.3
22284 1428193_at 480.4
22284 1428194_at 498.1
74340 1428195_at 114.7
67809 1428196_a_at 299.4
109246 1428197_at 284.8
75894 1428198_at 65.8
75894 1428199_at 62.9
94184 1428200_a_at 78
68544 1428201_at 546.8
66294 1428202_at 169
14401 1428203_at 1256
14401 1428204_at 1520
14401 1428205_x_at 1344
52570 1428206_at 72.8
77045 1428207_at 375
77045 1428208_at 85.8
406217 1428209_at 244.6
12675 1428210_s_at 151.5
74443 1428211_at 280.9
NA 1428212_x_at 3338.2
67872 1428213_at 619.8
66169 1428214_at 494.3
66169 1428215_x_at 707.1
66169 1428216_s_at 61.1
67912 1428217_at 179.8
67912 1428218_a_at 100.2
56353 1428219_at 636.3
74741 1428220_at 246.5
78267 1428221_at 131.5
70762 1428222_at 278.1
76574 1428223_at 158.4
50926 1428224_at 179.5
50926 1428225_s_at 273.5
68966 1428226_at 131.8
19712 1428227_at 28.2
109785 1428228_at 70.5
75292 1428229_at 134.7
75292 1428230_at 135
432508 1428231_at 944.7
432508 1428232_at 202.1
432508 1428233_at 219.6
432508 1428234_at 60
66925 1428235_at 556.4
74159 1428236_at 655.4
433693 1428237_at 998.4
433693 1428238_at 29.3
320816 1428239_at 184.1
18189 1428240_at 1073.2
69596 1428241_at 108.7
70719 1428242_at 27.6
100502698 1428243_at 224.5
73158 1428244_at 583.4
68401 1428245_at 86.6
69091 1428246_at 408.4
69091 1428247_at 368.9
74164 1428248_at 298.5
68911 1428249_at 412.1
76854 1428250_at 64.8
74355 1428251_at 170.4
68942 1428252_at 354.6
68942 1428253_at 265.6
19291 1428254_at 1670.4
66978 1428255_at 132.9
69672 1428256_at 787.3
67068 1428257_s_at 1049.9
70257 1428258_at 1535.1
69675 1428259_at 248.8
73991 1428260_at 1383.6
76457 1428261_at 89.6
NA 1428262_s_at 1133
67673 1428263_a_at 1370.9
66585 1428264_at 73.8
73699 1428265_at 145.3
17897 1428266_at 31.3
67487 1428267_at 154.1
74002 1428268_at 222.4
76485 1428269_a_at 353.9
76485 1428270_at 200
67131 1428271_at 119.1
68969 1428272_at 1029
68904 1428273_at 80.5
68904 1428274_s_at 145
68904 1428275_at 151.9
68904 1428276_at 28
72201 1428277_at 361.6
70605 1428278_at 156.7
380753 1428279_a_at 200.8
66899 1428280_at 278.3
72133 1428281_at 128.4
70430 1428282_at 307.4
74134 1428283_at 142.4
329540 1428284_at 313.7
329540 1428285_at 63.3
347740 1428286_at 4861.8
75717 1428287_at 206.2
16601 1428288_at 2260.1
16601 1428289_at 1213.1
70478 1428290_at 212.2
69639 1428291_at 163.4
78797 1428292_at 47.1
69556 1428293_at 600.2
22687 1428294_at 42.1
68760 1428295_at 2.5
NA 1428296_at 874.5
26412 1428297_at 164.1
66938 1428298_at 80.3
13548 1428299_at 225.8
74392 1428300_at 137.9
NA 1428301_at 407
52443 1428302_at 283.3
72014 1428303_at 61.7
71988 1428304_at 0.5
18549 1428305_at 730.7
74747 1428306_at 429.7
243983 1428307_at 208.9
68559 1428308_at 154.4
68559 1428309_s_at 127.3
28036 1428310_at 97.2
76551 1428311_at 319.1
66606 1428312_at 207.6
67538 1428313_at 38.6
76302 1428314_at 1477
69072 1428315_at 117.4
67391 1428316_a_at 336.3
NA 1428317_at 23.8
223809 1428318_at 2.5
