Gene Probeset Intensity
66366 1451017_at 503.8
68192 1451018_at 397.69
56464 1451019_at 422.31
56637 1451020_at 239.51
12224 1451021_a_at 86.4
16974 1451022_at 176.49
15168 1451023_at 164.6
13611 1451024_at 156.11
104303 1451025_at 1181.89
56095 1451026_at 183.66
108100 1451027_at 177.66
108100 1451028_at 152.51
12050 1451029_at 81.83
77337 1451030_at 95.8
20379 1451031_at 202.69
14202 1451032_at 63.09
22066 1451033_a_at 117.03
12193 1451034_at 134.77
58810 1451035_a_at 2620.11
27965 1451036_at 1016.69
56294 1451037_at 256.23
30878 1451038_at 208.54
67842 1451039_at 187.03
66044 1451040_at 387.11
19878 1451041_at 498.94
67014 1451042_a_at 283.77
59126 1451043_at 81.83
66603 1451044_at 128.89
80976 1451045_at 75.94
22761 1451046_at 111.11
16431 1451047_at 256.23
56307 1451048_at 83
27061 1451049_at 2792.86
107569 1451050_at 232.4
78891 1451051_a_at 249.06
97484 1451052_at 423.54
17245 1451053_a_at 84.09
18405 1451054_at 851.49
22293 1451055_at 112.34
17463 1451056_at 523.63
13430 1451057_x_at 337.03
66405 1451058_at 264.8
66758 1451059_at 105.43
80290 1451060_at 137.23
66332 1451061_at 79.54
58869 1451062_a_at 101.69
20913 1451063_at 140.8
107272 1451064_a_at 1185.34
68278 1451065_a_at 286.11
77582 1451066_at 326.17
52551 1451067_at 693.71
75617 1451068_s_at 4800.49
223775 1451069_at 669.2
14567 1451070_at 613.17
11928 1451071_a_at 350.46
19822 1451072_a_at 598.6
74585 1451073_at 323.69
24017 1451074_at 1060.34
52468 1451075_s_at 2180.09
98221 1451076_s_at 593.91
100503670 1451077_at 174.06
77034 1451078_at 243.09
72141 1451079_at 124.2
230484 1451080_at 402.69
66855 1451081_a_at 470.2
74157 1451082_at 271.83
234734 1451083_s_at 438
66841 1451084_at 1121.09
223665 1451085_at 262.34
19353 1451086_s_at 3132.29
225348 1451087_at 266.09
69089 1451088_a_at 246.66
213827 1451089_a_at 899.74
26905 1451090_a_at 684.11
105245 1451091_at 604.74
19387 1451092_a_at 266.09
66420 1451093_at 127.71
NA 1451094_at 107.71
27053 1451095_at 1006.03
226646 1451096_at 1784.03
22323 1451097_at 498.94
234852 1451098_at 440.4
23943 1451099_at 1085.77
321022 1451100_a_at 137.23
54127 1451101_a_at 6877.63
69125 1451102_at 334.66
219072 1451103_at 177.66
20637 1451104_a_at 482
226841 1451105_at 87.51
70044 1451106_at 163.23
223754 1451107_at 188.26
193670 1451108_at 238.43
17999 1451109_a_at 2550.4
112405 1451110_at 244.34
234865 1451111_at 134.77
223453 1451112_s_at 1360.06
24010 1451113_a_at 755.46
67213 1451114_at 450.43
229615 1451115_at 149.09
78894 1451116_at 101.69
71943 1451117_a_at 118.31
74504 1451118_a_at 269.57
14114 1451119_a_at 523.63
NA 1451120_at 933.26
68077 1451121_a_at 440.4
319554 1451122_at 302.77
212706 1451123_at 170.43
20655 1451124_at 3756.49
232164 1451125_at 390.54
68877 1451126_at 544.14
232023 1451127_at 138.4
110033 1451128_s_at 80.69
12308 1451129_at 100.6
67023 1451130_at 898.57
54208 1451131_at 827.11
229534 1451132_at 343.03
101118 1451133_s_at 279.03
69742 1451134_a_at 875.46
229906 1451135_at 354.23
217715 1451136_a_at 350.46
78656 1451137_a_at 131.34
70427 1451138_x_at 174.06
72027 1451139_at 93.37
108099 1451140_s_at 513.29
228019 1451141_at 145.51
69940 1451142_at 238.43
73833 1451143_at 175.26
67832 1451144_at 428.2
66087 1451145_s_at 1313.31
56220 1451146_at 402.69
105859 1451147_x_at 97
68943 1451148_at 1113.34
NA 1451149_at 1354.69
52708 1451150_at 177.66
52708 1451151_s_at 239.51
11931 1451152_a_at 315.97
54151 1451153_a_at 300.34
14007 1451154_a_at 1705.29
14007 1451155_at 65.37
22359 1451156_s_at 101.69
108660 1451157_at 126.51
14897 1451158_at 166.97
69632 1451159_at 463.97
52118 1451160_s_at 308.89
13733 1451161_a_at 333.4
68196 1451162_at 1643.37
28113 1451163_at 219.26
66973 1451164_a_at 396.66
74775 1451165_at 109.91
75565 1451166_a_at 279.03
75565 1451167_at 193.03
192662 1451168_a_at 989.4
211548 1451169_at 200.2
211548 1451170_s_at 644.31
224008 1451171_at 164.6
67808 1451172_at 1455.34
102747 1451173_at 89.97
224109 1451174_at 257.57
76687 1451175_at 387.11
228607 1451176_at 276.63
67035 1451177_at 754.4
NA 1451178_at 740.17
19317 1451179_a_at 1385.06
68106 1451180_a_at 206.09
69195 1451181_at 87.51
223690 1451182_s_at 172.91
66196 1451183_at 126.51
NA 1451184_at 1495.26
66125 1451185_at 545.49
68048 1451186_at 77.2
66086 1451187_at 608.54
226757 1451188_at 756.63
71971 1451189_at 134.77
104175 1451190_a_at 194.31
12904 1451191_at 80.69
72354 1451192_a_at 222.91
72354 1451193_x_at 247.94
230163 1451194_at 92.29
72736 1451195_a_at 451.66
383295 1451196_at 1438.63
234366 1451197_s_at 253.94
234366 1451198_at 109.91
106248 1451199_at 160.86
16561 1451200_at 759.29
107702 1451201_s_at 749.23
77644 1451202_at 729.26
17189 1451203_at 105.43
71145 1451204_at 1610.37
19172 1451205_at 1805.14
227929 1451206_s_at 153.74
216001 1451207_at 314.71
225363 1451208_at 389.29
71949 1451209_at 820.09
50784 1451210_at 364.2
16865 1451211_a_at 201.51
70012 1451212_at 106.49
18632 1451213_at 146.63
210973 1451214_at 382.03
73137 1451215_at 160.86
30932 1451216_at 513.29
66541 1451217_a_at 716.29
192193 1451218_at 646.77
227102 1451219_at 287.2
69641 1451220_at 212.09
218333 1451221_at 171.6
70533 1451222_at 266.09
70533 1451223_a_at 639.49
56807 1451224_at 171.6
19247 1451225_at 1333.11
224824 1451226_at 436.69
214601 1451227_a_at 231.37
68416 1451228_a_at 108.91
232232 1451229_at 91
22381 1451230_a_at 842.94
71745 1451231_a_at 438
12476 1451232_at 1124.89
22030 1451233_at 144.29
212483 1451234_at 240.57
57754 1451235_at 89.97
232441 1451236_at 65.37
67010 1451237_s_at 993.97
104771 1451238_at 711.31
231583 1451239_a_at 78.31
109801 1451240_a_at 613.17
16777 1451241_at 380.83
19060 1451242_a_at 274.2
215615 1451243_at 311.26
67255 1451244_a_at 284.97
218763 1451245_at 108.91
20877 1451246_s_at 75.94
66868 1451247_at 486.71
214572 1451248_at 240.57
212528 1451249_at 219.26
26913 1451250_at 145.51
66884 1451251_at 541.8
272359 1451252_at 218.09
218699 1451253_at 187.03
230233 1451254_at 380.83
54135 1451255_at 169.26
52710 1451256_at 220.4
216739 1451257_at 54.94
72373 1451258_at 118.31
104444 1451259_at 807.17
72535 1451260_at 88.77
106766 1451261_s_at 161.97
231872 1451262_a_at 249.06
11770 1451263_a_at 12844.94
319710 1451264_at 460.31
69668 1451265_at 193.03
28028 1451266_at 237.17
106025 1451267_at 349.2
229801 1451268_at 70.11
72621 1451269_at 352.97
75219 1451270_at 127.71
110446 1451271_a_at 2196.29
67921 1451272_a_at 390.54
234728 1451273_x_at 95.8
18293 1451274_at 810.54
75089 1451275_at 541.8
75089 1451276_at 351.77
225791 1451277_at 666.74
66617 1451278_a_at 232.4
111173 1451279_at 233.71
74100 1451280_at 71.34
22758 1451281_at 147.89
106952 1451282_at 140.8
67726 1451283_at 355.4
28064 1451284_at 339.49
233908 1451285_at 898.57
233908 1451286_s_at 517.57
108897 1451287_s_at 73.63
67884 1451288_s_at 161.97
13175 1451289_at 157.29
66734 1451290_at 1028.71
69917 1451291_at 279.03
232784 1451292_at 200.2
27966 1451293_at 264.8
20643 1451294_s_at 1042.26
107932 1451295_a_at 531.03
230721 1451296_x_at 501.31
268756 1451297_at 74.8
217198 1451298_at 218.09
19108 1451299_at 253.94
105513 1451300_a_at 311.26
50876 1451301_at 84.09
68618 1451302_at 262.34
217827 1451303_at 203.86
70209 1451304_at 181.23
73739 1451305_at 144.29
217946 1451306_at 137.23
68463 1451307_at 435.34
83603 1451308_at 65.37
228359 1451309_at 267.17
13039 1451310_a_at 4024.71
72674 1451311_a_at 812.97
75406 1451312_at 1327.31
216551 1451313_a_at 500.17
22329 1451314_a_at 193.03
76547 1451315_at 115.94
233489 1451316_a_at 2215.49
213541 1451317_at 318.46
17096 1451318_a_at 394.06
223870 1451319_at 128.89
73167 1451320_at 132.37
71684 1451321_a_at 241.86
69574 1451322_at 1489.29
223669 1451323_at 74.8
69823 1451324_s_at 287.2
69823 1451325_at 108.91
76491 1451326_at 597.49
17083 1451327_a_at 261.06
104401 1451328_at 377.29
68323 1451329_at 175.26
16330 1451330_a_at 276.63
19049 1451331_at 172.91
225207 1451332_at 188.26
54137 1451333_a_at 132.37
69109 1451334_at 209.77
231507 1451335_at 178.86
16855 1451336_at 237.17
228769 1451337_at 304.03
64652 1451338_at 212.09
211389 1451339_at 277.91
214855 1451340_at 145.51
407243 1451341_s_at 183.66
233744 1451342_at 300.34
70160 1451343_at 243.09
231633 1451344_at 258.74
66902 1451345_at 281.43
66902 1451346_at 280.2
233875 1451347_at 85.29
97998 1451348_at 467.69
230500 1451349_at 92.29
230514 1451350_a_at 466.49
234875 1451351_at 388.23
116871 1451352_s_at 317.11
107769 1451353_at 447.91
235169 1451354_at 280.2
230379 1451355_at 244.34
66471 1451356_at 489.03
68047 1451357_at 586.83
26934 1451358_a_at 107.71
210992 1451359_at 119.43
67456 1451360_at 101.69
241274 1451361_a_at 193.03
226422 1451362_at 284.97
72121 1451363_a_at 355.4
69870 1451364_at 441.57
74111 1451365_at 134.77
26893 1451366_at 1253.71
26893 1451367_at 120.71
208211 1451368_at 262.34
66398 1451369_at 275.46
622404 1451370_at 220.4
77037 1451371_at 1655.8
11870 1451372_a_at 71.34
105887 1451373_at 102.94
75458 1451374_x_at 87.51
13661 1451375_at 59.49
109168 1451376_at 224.03
223921 1451377_a_at 160.86
216987 1451378_at 172.91
19334 1451379_at 274.2
72008 1451380_at 245.54
66273 1451381_at 552.83
69065 1451382_at 264.8
12675 1451383_a_at 231.37
77035 1451384_at 95.8
70186 1451385_at 740.17
233016 1451386_at 596.37
67675 1451387_s_at 479.69
76295 1451388_a_at 445.51
99349 1451389_at 100.6
68818 1451390_s_at 207.4
214764 1451391_at 163.23
232089 1451392_at 271.83
74043 1451393_at 155
13483 1451394_at 93.37
215707 1451395_at 159.69
217734 1451396_at 144.29
227331 1451397_at 221.66
234309 1451398_at 546.71
56695 1451399_at 646.77
237221 1451400_at 119.43
68350 1451401_a_at 197.89
70601 1451402_at 392.91
232947 1451403_at 263.49
68767 1451404_at 144.29
110821 1451405_at 1226.89
18552 1451406_a_at 195.49
NA 1451407_at 75.94
227682 1451408_at 181.23
72355 1451409_at 196.8
114570 1451410_a_at 78.31
64297 1451411_at 158.46
55978 1451412_a_at 355.4
12380 1451413_at 896.17
28126 1451414_at 73.63
69068 1451415_at 1000.11
21816 1451416_a_at 77.2
12189 1451417_at 77.2
211949 1451418_a_at 75.94
211949 1451419_at 89.97
67163 1451420_at 816.46
66049 1451421_a_at 317.11
360013 1451422_at 233.71
72726 1451423_at 86.4
216643 1451424_at 86.4
54484 1451425_a_at 132.37
80861 1451426_at 140.8
353156 1451427_a_at 564.63
353156 1451428_x_at 672.77
70575 1451429_at 277.91
20563 1451430_at 69.03
52840 1451431_a_at 263.49
72041 1451432_x_at 130.09
69572 1451433_at 236.03
237943 1451434_s_at 222.91
13047 1451435_at 284.97
243272 1451436_at 197.89
75965 1451437_at 253.94
94071 1451438_s_at 102.94
212547 1451439_at 139.54
246048 1451440_at 80.69
70163 1451441_at 71.34
216618 1451442_at 480.83
18032 1451443_at 83
217026 1451444_s_at 146.63
22247 1451445_at 94.57
69538 1451446_at 371.14
103841 1451447_at 139.54
74319 1451448_a_at 369.94
66753 1451449_at 497.63
67017 1451450_at 220.4
227960 1451451_at 81.83
19734 1451452_a_at 86.4
13143 1451453_at 193.03
219257 1451454_at 52.6
232078 1451455_at 195.49
381280 1451456_at 88.77
235293 1451457_at 1033.69
83921 1451458_at 120.71
226747 1451459_at 182.34
108114 1451460_a_at 87.51
11676 1451461_a_at 102.94
15976 1451462_a_at 864.57
109270 1451463_at 115.94
216760 1451464_at 130.09
69459 1451465_at 213.2
67102 1451466_at 188.26
52856 1451467_s_at 255
72322 1451468_s_at 176.49
338349 1451469_at 224.03
276770 1451470_s_at 4590.03
67417 1451471_at 151.31
67417 1451472_at 87.51
66609 1451473_a_at 508.89
52552 1451474_a_at 106.49
67784 1451475_at 368.77
27801 1451476_at 177.66
666532 1451477_at 79.54
654812 1451478_at 120.71
68777 1451479_a_at 438
104394 1451480_at 176.49
106407 1451481_s_at 95.8
233057 1451482_at 80.69
73420 1451483_s_at 104.11
20964 1451484_a_at 120.71
67684 1451485_at 462.71
71706 1451486_at 219.26
227746 1451487_at 221.66
68680 1451488_at 156.11
71998 1451489_at 250.34
226791 1451490_at 366.4
75284 1451491_at 121.8
77799 1451492_at 111.11
65113 1451493_at 1306.17
225131 1451494_at 439.2
225131 1451495_at 439.2
211401 1451496_at 145.51
93687 1451497_at 100.6
227618 1451498_at 95.8
320405 1451499_at 144.29
234395 1451500_at 338.2
14600 1451501_a_at 5483.71
26565 1451502_at 104.11
78688 1451503_at 213.2
66075 1451504_at 650.09
66170 1451505_at 215.54
17260 1451506_at 238.43
17260 1451507_at 134.77
214048 1451508_at 410.06
108143 1451509_at 307.71
99035 1451510_s_at 73.63
227095 1451511_at 379.49
227095 1451512_s_at 1568.31
NA 1451513_x_at 88.77
216835 1451514_at 72.57
107146 1451515_s_at 65.37
69159 1451516_at 140.8
246710 1451517_at 121.8
236193 1451518_at 95.8
19821 1451519_at 329.86
229285 1451520_at 373.77
22384 1451521_x_at 1027.51
NA 1451522_s_at 255
69674 1451523_a_at 367.6
30050 1451524_at 145.51
75415 1451525_at 266.09
75415 1451526_at 111.11
76477 1451527_at 467.69
213989 1451528_at 93.37
218544 1451529_at 139.54
13649 1451530_at 146.63
226043 1451531_at 139.54
70358 1451532_s_at 106.49
217887 1451533_at 69.03
214189 1451534_at 152.51
218624 1451535_at 111.11
67472 1451536_at 322.43
12654 1451537_at 92.29
20682 1451538_at 113.6
66898 1451539_at 114.77
110119 1451540_at 227.69
66821 1451541_at 282.66
66970 1451542_at 107.71
231670 1451543_at 430.69
213233 1451544_at 146.63
219249 1451545_at 225.34
94346 1451546_s_at 77.2
70337 1451547_at 74.8
76654 1451548_at 54.94
NA 1451549_at 111.11
13845 1451550_at 105.43
16680 1451551_at 117.03
623661 1451552_at 166.97
11875 1451553_at 78.31
226548 1451554_a_at 271.83
75805 1451555_at 296.77
78832 1451556_a_at 152.51
234724 1451557_at 101.69
50754 1451558_at 178.86
28200 1451559_a_at 696.46
233210 1451560_at 99.43
233210 1451561_at 127.71
223267 1451562_at 182.34
52614 1451563_at 119.43
547253 1451564_at 247.94
243537 1451565_s_at 92.29
235050 1451566_at 224.03
15950 1451567_a_at 140.8
211922 1451568_at 94.57
22026 1451569_at 150.17
68099 1451570_a_at 406.49
NA 1451571_s_at 175.26
75734 1451572_a_at 368.77
20909 1451573_a_at 528.6
77578 1451574_at 189.54
56409 1451575_a_at 470.2
19090 1451576_at 197.89
56490 1451577_at 497.63
105833 1451578_at 86.4
271278 1451579_at 99.43
22139 1451580_a_at 155
71474 1451581_at 63.09
22157 1451582_at 97
216829 1451583_a_at 102.94
171285 1451584_at 70.11
14794 1451585_x_at 140.8
110213 1451586_at 1329.4
226591 1451587_a_at 379.49
69123 1451588_at 267.17
80909 1451589_at 206.09
225644 1451590_at 95.8
13641 1451591_a_at 239.51
232934 1451592_at 118.31
14972 1451593_at 104.11
97848 1451594_s_at 79.54
16536 1451595_a_at 73.63
20698 1451596_a_at 107.71
231382 1451597_at 59.49
18506 1451598_at 114.77
230784 1451599_at 226.37
13909 1451600_s_at 77.2
NA 1451601_a_at 168.03
72183 1451602_at 109.91
234542 1451603_at 151.31
11482 1451604_a_at 290.77
67685 1451605_at 75.94
319942 1451606_at 534.43
16616 1451607_at 132.37
232670 1451608_a_at 99.43
232670 1451609_at 108.91
232983 1451610_at 101.69
225845 1451611_at 5441.4
17748 1451612_at 102.94
14246 1451613_at 54.94
11704 1451614_a_at 91
234677 1451615_at 128.89
232919 1451616_at 72.57
212541 1451617_at 114.77
212541 1451618_at 114.77
229593 1451619_at 191.89
227580 1451620_at 69.03
78825 1451621_at 201.51
68421 1451622_at 782.71
27395 1451623_at 117.03
73373 1451624_a_at 203.86
69379 1451625_a_at 111.11
NA 1451626_x_at 156.11
20511 1451627_a_at 99.43
11735 1451628_a_at 72.57
77889 1451629_at 102.94
69737 1451630_at 137.23
225283 1451631_at 145.51
100048855 1451632_a_at 70.11
14699 1451633_a_at 63.09
72704 1451634_at 187.03
NA 1451635_at 63.09
208258 1451636_at 89.97
17830 1451637_a_at 73.63
NA 1451638_s_at 449.14
12611 1451639_at 371.14
208606 1451640_a_at 269.57
83703 1451641_at 156.11
16561 1451642_at 118.31
19342 1451643_a_at 267.17
NA 1451644_a_at 171.6
14123 1451645_at 176.49
230809 1451646_at 125.34
214111 1451647_at 73.63
14276 1451648_a_at 811.91
73674 1451649_a_at 232.4
70503 1451650_at 108.91
278180 1451651_at 128.89
382030 1451652_a_at 687.89
73873 1451653_a_at 174.06
235956 1451654_x_at 132.37
276950 1451655_at 137.23
94040 1451656_at 86.4
209224 1451657_a_at 106.49
74414 1451658_a_at 152.51
224014 1451659_at 94.57
15414 1451660_a_at 174.06
11643 1451661_at 91
11643 1451662_x_at 79.54
55992 1451663_a_at 209.77
16638 1451664_x_at 75.94
11782 1451665_a_at 473.77
104112 1451666_at 1253.71
215015 1451667_at 151.31
215015 1451668_at 431.77
19043 1451669_at 1179.37
69834 1451670_at 124.2
74498 1451671_at 219.26
26385 1451672_at 261.06
12525 1451673_at 81.83
57138 1451674_at 117.03
11656 1451675_a_at 233.71
66556 1451676_at 1001.34
67608 1451677_at 87.51
67608 1451678_at 224.03
76219 1451679_at 711.31
76650 1451680_at 175.26
216454 1451681_at 80.69
77264 1451682_at 78.31
14964 1451683_x_at 1103.57
12121 1451684_a_at 95.8
246198 1451685_at 88.77
11704 1451686_x_at 143.09
21410 1451687_a_at 79.54
76025 1451688_s_at 239.51
20665 1451689_a_at 139.54
71740 1451690_a_at 72.57
13617 1451691_at 193.03
71983 1451692_at 221.66
14167 1451693_a_at 73.63
101100 1451694_at 85.29
625249 1451695_a_at 5263.51
22722 1451696_at 81.83
59056 1451697_a_at 131.34
56742 1451698_at 74.8
668468 1451699_at 85.29
67604 1451700_a_at 329.86
12739 1451701_x_at 119.43
102545 1451702_at 92.29
11821 1451703_s_at 346.63
494519 1451704_at 79.54
18390 1451705_a_at 73.63
14399 1451706_a_at 67.77
71699 1451707_s_at 113.6
14762 1451708_at 78.31
18390 1451709_at 80.69
232790 1451710_at 88.77
22412 1451711_at 95.8
78609 1451712_at 86.4
14128 1451713_a_at 69.03
26397 1451714_a_at 476.17
16658 1451715_at 119.43
16658 1451716_at 215.54
75826 1451717_s_at 220.4
18823 1451718_at 101.69
234959 1451719_at 77.2
269338 1451720_at 208.54
14961 1451721_a_at 840.83
232187 1451722_s_at 150.17
231464 1451723_at 120.71
217473 1451724_at 172.91
19185 1451725_a_at 202.69
219135 1451726_at 500.17
193116 1451727_at 241.86
73447 1451728_at 384.57
12166 1451729_at 108.91
22720 1451730_at 139.54
27410 1451731_at 439.2
19134 1451732_at 157.29
14538 1451733_at 98.2
56320 1451734_a_at 144.29
76688 1451735_at 224.03
26400 1451736_a_at 789.09
18708 1451737_at 465.29
108155 1451738_at 475.03
12224 1451739_at 89.97
218693 1451740_at 152.51
12572 1451741_a_at 324.94
216558 1451742_a_at 1325.34
226178 1451743_at 153.74
77219 1451744_a_at 410.06
70103 1451745_a_at 793.8
67526 1451746_a_at 216.89
67526 1451747_a_at 338.2
52690 1451748_a_at 705.57
266632 1451749_at 155
266632 1451750_at 190.66
73284 1451751_at 85.29
17425 1451752_at 100.6
18845 1451753_at 174.06
54636 1451754_a_at 525.83
11810 1451755_a_at 252.6
14254 1451756_at 279.03
664621 1451757_at 63.09
23928 1451758_at 113.6
17175 1451759_at 65.37
215929 1451760_s_at 128.89
15412 1451761_at 118.31
16561 1451762_a_at 177.66
12788 1451763_at 75.94
73608 1451764_at 84.09
12499 1451765_a_at 190.66
15357 1451766_at 93.37
17969 1451767_at 181.23
20516 1451768_a_at 255
NA 1451769_s_at 78.31
13211 1451770_s_at 1207
252972 1451771_at 94.57
252972 1451772_at 139.54
70408 1451773_s_at 105.43
435285 1451774_at 83
16164 1451775_s_at 98.2
74318 1451776_s_at 194.31
234311 1451777_at 120.71
70461 1451778_at 136.06
232491 1451779_at 189.54
17060 1451780_at 209.77
18020 1451781_at 84.09
63959 1451782_a_at 384.57
16579 1451783_a_at 369.94
14964 1451784_x_at 5319.49
77945 1451785_at 64.31
224116 1451786_at 106.49
13088 1451787_at 112.34
109821 1451788_at 70.11
20187 1451789_a_at 472.51
21788 1451790_a_at 338.2
21788 1451791_at 306.37
18744 1451792_a_at 136.06
75785 1451793_at 323.69
319880 1451794_at 297.89
216810 1451795_at 115.94
15186 1451796_s_at 117.03
229512 1451797_at 125.34
16181 1451798_at 111.11
67179 1451799_at 78.31
70297 1451800_at 87.51
76757 1451801_at 60.69
17229 1451802_at 78.31
22340 1451803_a_at 691.51
68732 1451804_a_at 125.34
83946 1451805_at 133.66
14269 1451806_at 92.29
18171 1451807_at 83
16520 1451808_at 101.69
66568 1451809_s_at 131.34
224419 1451810_at 69.03
54378 1451811_at 66.54
11496 1451812_at 102.94
18387 1451813_at 112.34
53415 1451814_a_at 357.83
231727 1451815_at 98.2
98403 1451816_at 70.11
225888 1451817_at 114.77
225164 1451818_at 131.34
67263 1451819_at 94.57
208666 1451820_at 172.91
20684 1451821_a_at 191.89
217140 1451822_a_at 104.11
229927 1451823_at 65.37
12231 1451824_at 74.8
56447 1451825_a_at 890.91
29865 1451826_at 78.31
50490 1451827_a_at 79.54
50790 1451828_a_at 115.94
18016 1451829_a_at 117.03
20742 1451830_a_at 177.66
99031 1451831_at 97
75458 1451832_at 70.11
84505 1451833_a_at 259.89
12295 1451834_at 91
223227 1451835_at 79.54
330460 1451836_at 115.94
11775 1451837_at 99.43
74413 1451838_a_at 51.34
18583 1451839_a_at 127.71
80334 1451840_at 67.77
