Gene Probeset Intensity
NA 1424548_at 40.0629
70059 1424549_at 19.1677
319740 1424550_at 44.3971
319740 1424551_at 2.643
12370 1424552_at 411.738
74770 1424553_at 9.18205
100336 1424554_at 114.655
230996 1424555_at 30.7601
209027 1424556_at 1.20325
69085 1424557_at 153.723
71132 1424558_a_at 35.7119
231571 1424559_at 129.384
19200 1424560_at 11.7191
107522 1424561_at 9.39133
11739 1424562_a_at 98.1342
11739 1424563_at 4.47559
66404 1424564_at 267.696
67065 1424565_at 46.5189
67065 1424566_s_at 62.0891
70747 1424567_at 19.9716
70747 1424568_at 11.1502
212880 1424569_at 51.6121
212880 1424570_at 49.0483
212880 1424571_at 68.7346
26914 1424572_a_at 342.994
73130 1424573_at 817.989
73130 1424574_at 908.858
67286 1424575_at 66.1721
226143 1424576_s_at 2526.09
229524 1424577_at 50.347
215705 1424578_at 82.1531
229782 1424579_at 179.365
229782 1424580_at 114.725
217154 1424581_at 23.8174
69923 1424582_at 89.9169
227377 1424583_at 49.6256
74334 1424584_a_at 303.125
74334 1424585_at 143.703
216565 1424586_at 53.3087
237221 1424587_at 15.7298
259302 1424588_at 31.9561
67225 1424589_s_at 64.6288
234733 1424590_at 97.612
67770 1424591_at 83.4122
13419 1424592_a_at 15.4432
70601 1424593_at 65.6072
16858 1424594_at 33.6915
16456 1424595_at 352.376
30937 1424596_s_at 8.51909
68767 1424597_at 131.218
13209 1424598_at 23.5986
234199 1424599_at 1229.98
76507 1424600_at 11.7281
108138 1424601_at 62.0454
108138 1424602_s_at 44.86
58911 1424603_at 88.9056
58911 1424604_s_at 275.123
18552 1424605_at 3.00416
235415 1424606_at 10.8717
80744 1424607_a_at 455.491
66912 1424608_a_at 84.4763
80744 1424609_a_at 490.353
227682 1424610_at 66.4014
227682 1424611_x_at 78.7036
223473 1424612_at 34.5836
64297 1424613_at 2.00327
233575 1424614_at 186.448
233575 1424615_at 207.809
233575 1424616_s_at 142.136
70110 1424617_at 222.241
15445 1424618_at 7025.38
107701 1424619_at 205.348
28126 1424620_at 280.397
57896 1424621_at 411.194
15499 1424622_at 82.1888
20724 1424623_at 1.11038
67254 1424624_at 25.4223
227801 1424625_a_at 46.4666
69861 1424626_at 68.5268
69362 1424627_at 5.16743
78330 1424628_a_at 2174.7
12189 1424629_at 18.1863
12189 1424630_a_at 4.65682
100048855 1424631_a_at 12.0658
19714 1424632_a_at 109.483
215303 1424633_at 31.7552
237052 1424634_at 22.1122
13627 1424635_at 8234.63
67163 1424636_at 104.614
67163 1424637_s_at 574.817
12575 1424638_at 40.8593
15356 1424639_a_at 2922.85
68724 1424640_at 65.6112
225160 1424641_a_at 95.7315
225160 1424642_at 257.829
21453 1424643_at 26.9172
72726 1424644_at 98.4294
217351 1424645_at 87.4141
68556 1424646_at 140.814
216643 1424647_at 47.4156
67042 1424648_at 61.3489
216350 1424649_a_at 0.739775
72599 1424650_at 624.579
257633 1424651_at 161.735
232146 1424652_at 1031.04
70423 1424653_at 19.023
11432 1424654_at 139.117
11432 1424655_at 160.003
71472 1424656_s_at 128.583
216965 1424657_at 44.0866
216965 1424658_at 22.0414
20563 1424659_at 2.70236
74343 1424660_s_at 87.8513
66865 1424661_at 325.41
66865 1424662_at 208.511
216971 1424663_at 86.5643
216971 1424664_at 45.5694
237943 1424665_at 46.7453
237943 1424666_at 52.6081
13047 1424667_a_at 56.0964
13047 1424668_a_at 32.2212
68520 1424669_at 203.432
68520 1424670_s_at 802.068
72287 1424671_at 211.119
240283 1424672_at 72.0962
94071 1424673_at 115.421
106957 1424674_at 49.3685
106957 1424675_at 26.7247
103655 1424676_s_at 428.009
74519 1424677_at 62.0552
11471 1424678_at 62.4045
17116 1424679_at 1.85215
103511 1424680_at 0.544168
26442 1424681_a_at 1042.82
68080 1424682_at 213.738
66270 1424683_at 977.956
19345 1424684_at 298.811
109075 1424685_at 289.123
217026 1424686_at 45.3325
217026 1424687_at 20.0385
208677 1424688_at 1959.16
69814 1424689_at 18.01
381356 1424690_at 15.6025
381356 1424691_at 19.7293
67217 1424692_at 329.782
66753 1424693_at 47.947
67017 1424694_at 319.535
67017 1424695_at 181.108
67549 1424696_at 318.254
69185 1424697_at 137.686
227960 1424698_s_at 16.3308
232664 1424699_at 1.92249
52076 1424700_at 615.895
219257 1424701_at 2.70446
76559 1424702_a_at 42.198
69536 1424703_at 98.2758
12393 1424704_at 5.97829
209003 1424705_at 5.35788
22709 1424706_at 41.2182
68581 1424707_at 391.152
68581 1424708_at 979.995
235293 1424709_at 95.6063
70231 1424710_a_at 614.208
83921 1424711_at 80.6421
226747 1424712_at 165.736
75600 1424713_at 26.6551
11676 1424714_at 0.721052
67442 1424715_at 2453.81
67442 1424716_at 661.137
67139 1424717_at 125.386
17762 1424718_at 3.65697
17762 1424719_a_at 14.2358
103534 1424720_at 256.507
216760 1424721_at 154.187
71775 1424722_at 5094.13
228410 1424723_s_at 222.272
67102 1424724_a_at 70.931
67102 1424725_at 20.7265
232086 1424726_at 508.96
12774 1424727_at 28.6811
224823 1424728_at 152.033
246747 1424729_at 13.769
57738 1424730_a_at 11.1333
217011 1424731_at 27.8376
73067 1424732_s_at 134.022
140795 1424733_at 13.5041
19417 1424734_at 3.09388
227731 1424735_at 553.658
13629 1424736_at 3567.75
21835 1424737_at 6715.59
74385 1424738_at 87.0314
74385 1424739_at 1.45883
12913 1424740_at 125.245
12913 1424741_s_at 486.137
12913 1424742_at 9.73158
72106 1424743_at 173.286
231691 1424744_at 1903.65
72947 1424745_at 185.769
16562 1424746_at 299.504
16562 1424747_at 28.9509
231050 1424748_at 82.5976
69368 1424749_at 59.3221
268564 1424750_at 110.985
30946 1424751_at 200.281
235907 1424752_x_at 86.4771
66174 1424753_at 126.588
109225 1424754_at 43.7994
215114 1424755_at 4.04267
215114 1424756_at 27.161
235044 1424757_at 27.8954
217847 1424758_s_at 3091.55
66412 1424759_at 66.676
226830 1424760_a_at 238.741
232748 1424761_at 6.56925
NA 1424762_at 99.886
75564 1424763_at 12.7536
56747 1424764_at 13.8384
13859 1424765_at 59.1089
236930 1424766_at 0.812561
104010 1424767_at 15.1416
109624 1424768_at 595.88
109624 1424769_s_at 1812.07
109624 1424770_at 154.625
232440 1424771_at 525.361
232440 1424772_at 48.9178
73711 1424773_at 387.071
67417 1424774_s_at 10.2508
246730 1424775_at 79.1721
246696 1424776_a_at 205.715
73828 1424777_at 6.14617
28193 1424778_at 175.969
28193 1424779_at 181.925
28193 1424780_a_at 959.596
28193 1424781_at 494.662
67171 1424782_at 394.587
NA 1424783_a_at 4413.58
666532 1424784_at 107.437
70726 1424785_at 204.033
54636 1424786_s_at 376.495
18181 1424787_a_at 41.5894
215194 1424788_at 75.5463
232878 1424789_at 85.2228
73095 1424790_at 366.056
57278 1424791_a_at 4.16379
208366 1424792_at 78.243
76400 1424793_a_at 2.06777
66825 1424794_at 136.901
73598 1424795_a_at 4.39369
73420 1424796_at 2.24877
18741 1424797_a_at 1.64062
11499 1424798_a_at 4.72159
74375 1424799_a_at 3.49257
13800 1424800_at 1.17001
13800 1424801_at 33.3421
67684 1424802_a_at 366.085
252875 1424803_at 43.3869
252875 1424804_at 123.71
68796 1424805_a_at 118.275
68796 1424806_s_at 232.028
16775 1424807_at 23.0046
16775 1424808_at 8.57671
224912 1424809_at 111.045
75812 1424810_at 46.5813
69049 1424811_at 250.969
233913 1424812_at 87.4785
105428 1424813_at 56.4952
66813 1424814_a_at 11.6418
232493 1424815_at 1279.64
214932 1424816_at 68.9193
70997 1424817_at 32.05
223774 1424818_at 54.7788
101489 1424819_a_at 119.607
65113 1424820_a_at 2959.7
65113 1424821_at 2120.08
105439 1424822_at 9.03039
105439 1424823_s_at 13.0234
105439 1424824_at 5.70695
14663 1424825_a_at 2.21287
211401 1424826_s_at 806.792
93687 1424827_a_at 628.592
14194 1424828_a_at 2725.63
227612 1424829_at 32.8254
12454 1424830_at 51.1216
234577 1424831_at 41.2373
217305 1424832_at 56.7428
16439 1424833_at 24.9881
16439 1424834_s_at 37.6221
14865 1424835_at 497.606
76499 1424836_a_at 73.1738
69942 1424837_at 57.7785
230822 1424838_at 1.58569
72181 1424839_a_at 205.441
71336 1424840_at 125.533
71336 1424841_s_at 160.304
231532 1424842_a_at 47.679
14455 1424843_a_at 122.982
68737 1424844_at 50.1572
216543 1424845_a_at 15.4748
216543 1424846_at 27.8035
380684 1424847_at 11.5381
16531 1424848_at 2.02048
233064 1424849_at 1.70447
26401 1424850_at 29.9925
66170 1424851_at 45.499
17260 1424852_at 31.1448
NA 1424853_s_at 1824.45
NA 1424854_at 20.138
99035 1424855_at 15.5938
232975 1424856_at 34.9869
94094 1424857_a_at 81.8169
217666 1424858_at 427.208
26558 1424859_at 17.6971
100662 1424860_at 71.9112
100662 1424861_at 94.2025
76580 1424862_s_at 112.466
15258 1424863_a_at 150.788
15258 1424864_at 13.5051
217212 1424865_at 24.1704
216835 1424866_at 8.19837
107146 1424867_a_at 1919.51
107146 1424868_at 81.9085
216820 1424869_at 190.47
74486 1424870_at 4.07511
207740 1424871_s_at 83.1217
69504 1424872_at 64.2992
19821 1424873_at 205.803
19205 1424874_a_at 648.117
229285 1424875_at 47.5304
229285 1424876_s_at 167.646
17025 1424877_a_at 2760.29
NA 1424878_at 141.987
NA 1424879_at 6.48112
211770 1424880_at 128.589
211770 1424881_at 11.3852
70021 1424882_a_at 40.0738
225027 1424883_s_at 420.9
30050 1424884_at 42.7734
213417 1424885_at 19.8743
19266 1424886_at 337.163
234825 1424887_at 66.6058
224703 1424888_at 427.218
231042 1424889_at 44.626
12173 1424890_at 5.18045
26951 1424891_a_at 134.324
22757 1424892_at 107.045
83431 1424893_at 39.4014
68328 1424894_at 82.3243
76123 1424895_at 65.0674
64450 1424896_at 0.315534
64450 1424897_at 11.2367
20493 1424898_at 5334.4
74080 1424899_at 38.3979
243328 1424900_at 8.50141
72077 1424901_at 4.41122
72324 1424902_at 8.84776
20592 1424903_at 57.8519
219189 1424904_at 212.873
69806 1424905_a_at 274.385
217430 1424906_at 9.5918
66590 1424907_a_at 49.9231
69606 1424908_at 82.1476
69297 1424909_at 5.8107
16552 1424910_at 8.69894
69032 1424911_a_at 0.734192
20524 1424912_at 289.393
217732 1424913_at 63.4572
217732 1424914_at 128.874
217732 1424915_s_at 336.761
233893 1424916_x_at 32.8063
52639 1424917_a_at 47.1938
67249 1424918_at 49.9995
13866 1424919_at 6.0109
72144 1424920_at 40.518
NA 1424921_at 862.555
57261 1424922_a_at 34.3003
20715 1424923_at 77.1554
140740 1424924_at 475.736
140740 1424925_at 212.598
140740 1424926_at 220.963
73690 1424927_at 33.3112
233545 1424928_at 63.3493
22670 1424929_a_at 115.427
213956 1424930_s_at 3.24142
NA 1424931_s_at 10.2625
13649 1424932_at 716.215
208943 1424933_at 1.17655
71773 1424934_at 4573.69
228858 1424935_at 6.55924
13417 1424936_a_at 0.966304
66968 1424937_at 192.049
70358 1424938_at 0.624346
74068 1424939_at 13.0413
217887 1424940_s_at 0.855547
212998 1424941_at 0.944479
17869 1424942_a_at 123.277
666168 1424943_at 14.6451
18545 1424944_at 2.10758
83453 1424945_at 0.923306
67472 1424946_a_at 253.079
235661 1424947_at 215.71
NA 1424948_x_at 2313.46
59026 1424949_at 20.1235
20682 1424950_at 14.902
66898 1424951_at 237.908
68095 1424952_at 27.584
225884 1424953_at 284.412
18717 1424954_a_at 97.7782
225745 1424955_at 144.697
230793 1424956_at 13.4531
230793 1424957_at 32.538
12319 1424958_at 150.239
69787 1424959_at 22.7026
71889 1424960_at 2.59536
213233 1424961_at 9.70637
229302 1424962_at 483.254
19888 1424963_at 0.276125
19888 1424964_at 10.0796
107321 1424965_at 13.1607
94346 1424966_at 2.9786
21956 1424967_x_at 8.62626
72361 1424968_at 188.175
76654 1424969_s_at 4113.99
75029 1424970_at 40.3394
70385 1424971_at 10.1162
NA 1424972_at 3.95978
56388 1424973_at 4782.5
232854 1424974_at 26.5843
233186 1424975_at 0.562265
228543 1424976_at 1.37452
69312 1424977_at 0.97811
252868 1424978_at 2.61657
226548 1424979_at 149.555
226548 1424980_s_at 430.896
75805 1424981_at 80.9392
78832 1424982_a_at 89.844
78832 1424983_a_at 120.121
78832 1424984_at 41.0702
20665 1424985_a_at 38.8999
50754 1424986_s_at 28.1152
226421 1424987_at 13.2376
218203 1424988_at 205.106
109305 1424989_at 30.9706
109305 1424990_at 155.684
NA 1424991_s_at 68.823
69786 1424992_at 815.528
78100 1424993_at 296.398
235582 1424994_at 205.566
235582 1424995_at 661.08
12633 1424996_at 395.253
231769 1424997_at 27.769
52614 1424998_at 48.777
76416 1424999_at 96.7943
227545 1425000_s_at 29.3468
68031 1425001_at 70.7887
209588 1425002_at 16.834
243537 1425003_at 190.793
56738 1425004_s_at 92.0212
16641 1425005_at 0.371126
22367 1425006_a_at 45.0723
72556 1425007_at 28.8093
15950 1425008_a_at 11.8347
21646 1425009_at 5.29311
104349 1425010_at 21.8186
71116 1425011_x_at 148.325
NA 1425012_at 9.36181
83885 1425013_at 2.71362
22026 1425014_at 19.3154
13844 1425015_at 10.1121
13844 1425016_at 11.3061
NA 1425017_at 8.69388
68995 1425018_at 635.576
217379 1425019_at 34.5238
217379 1425020_at 283.203
18633 1425021_a_at 758.454
235441 1425022_at 248.008
235441 1425023_at 84.7565
101604 1425024_at 58.4299
217203 1425025_at 110.362
108735 1425026_at 65.0889
108735 1425027_s_at 95.5168
22004 1425028_a_at 73.273
67216 1425029_a_at 30.3972
52521 1425030_at 86.1903
246179 1425031_at 1.67591
233099 1425032_at 3.22762
218103 1425033_at 1024.29
218103 1425034_at 537.713
54427 1425035_s_at 17.4981
233833 1425036_a_at 136.437
224014 1425037_at 13.6811
207151 1425038_at 0.57442
223272 1425039_at 4.26436
73649 1425040_at 18.3735
16871 1425041_at 25.8831
75273 1425042_s_at 80.0306
68394 1425043_s_at 12.4224
16522 1425044_at 16.1887
NA 1425045_at 71.5723
228802 1425046_at 8.52271
70873 1425047_a_at 3.60145
15289 1425048_a_at 1378.37
246729 1425049_at 2.68178
66307 1425050_at 170.79
66307 1425051_at 397.953
NA 1425052_at 627.206
66307 1425053_at 374.713
76799 1425054_a_at 272.379
71474 1425055_at 32.898
71474 1425056_s_at 22.2665
68371 1425057_at 1080.33
224691 1425058_at 25.307
99890 1425059_at 20.1611
56430 1425060_s_at 5.44791
245880 1425061_at 3.27207
229499 1425062_at 11.3301
229499 1425063_at 1.00871
11863 1425064_at 35.9494
246728 1425065_at 18.3874
97287 1425066_a_at 105.114
107934 1425067_at 9.30824
21767 1425068_a_at 509.397
223706 1425069_at 18.7717
18213 1425070_at 0.991599
18213 1425071_s_at 11.2823
27401 1425072_at 40.6909
213522 1425073_at 137.094
22427 1425074_at 61.6951
229542 1425075_at 28.0804
76594 1425076_at 54.4115
76594 1425077_at 38.4133
NA 1425078_x_at 7.54405
107770 1425079_at 232.5
192651 1425080_at 1.20557
192651 1425081_at 2.50798
71521 1425082_s_at 97.5861
57329 1425083_at 9.97849
231932 1425084_at 19.2713
319615 1425085_at 77.1421
30925 1425086_a_at 2.84509
67693 1425087_at 19.6474
20276 1425088_at 126.168
99738 1425089_at 3.79152
99738 1425090_s_at 1.72059
71660 1425091_at 21.243
320873 1425092_at 11.2842
228139 1425093_at 2.57485
16874 1425094_a_at 22.9002
213811 1425095_at 51.2402
71799 1425096_a_at 38.7378
20402 1425097_a_at 154.516
20402 1425098_at 15.5176
11865 1425099_a_at 16.4354
18588 1425100_a_at 20.4905
94244 1425101_a_at 8.21555
70008 1425102_a_at 3.26606
70008 1425103_at 1.47404
106931 1425104_at 29.5883
19661 1425105_at 34.2239
22375 1425106_a_at 32.5294
16880 1425107_a_at 1353.67
207818 1425108_a_at 227.449
213603 1425109_at 31.9788
66673 1425110_at 16.5663
66673 1425111_at 0.478793
245886 1425112_at 6.49244
NA 1425113_x_at 163.101
19647 1425114_at 61.2668
19647 1425115_at 14.923
80297 1425116_a_at 14.6634
68352 1425117_at 807.908
234857 1425118_at 12.2025
23961 1425119_at 2.0194
217845 1425120_x_at 25.7917
217294 1425121_a_at 2.12318
52793 1425122_at 1.93049
234796 1425123_at 9.16487
76072 1425124_at 13.6752
18302 1425125_at 153.492
17967 1425126_at 10.3383
15493 1425127_at 514.114
232984 1425128_at 4.70668
21351 1425129_a_at 867.286
19259 1425130_a_at 9.18011
19259 1425131_at 4.56068
246317 1425132_at 15.5061
74760 1425133_s_at 28.7081
72084 1425134_a_at 420.84
13430 1425135_a_at 103.3
13430 1425136_x_at 139.383
15007 1425137_a_at 5517.83
107477 1425138_at 4.24439
230784 1425139_at 25.135
212442 1425140_at 1814.94
212442 1425141_at 835.955
11991 1425142_a_at 233.478
227197 1425143_a_at 815.057
16613 1425144_at 2.83601
17082 1425145_at 29.4571
223648 1425146_at 43.163
223648 1425147_at 39.2758
72183 1425148_a_at 59.5184
67466 1425149_a_at 235.124
209186 1425150_at 23.7774
71893 1425151_a_at 4.82397
67931 1425152_s_at 9.76683
17882 1425153_at 14.066
12977 1425154_a_at 74.5495
12977 1425155_x_at 11.5537
229900 1425156_at 36.6564
232670 1425157_x_at 46.9666
57246 1425158_at 14.3757
68338 1425159_at 153.263
380878 1425160_at 1.88993
67976 1425161_a_at 505.539
225998 1425162_at 15.3482
224833 1425163_at 74.7489
18682 1425164_a_at 0.71046
245839 1425165_at 3.78801
19650 1425166_at 0.278281
14699 1425167_a_at 7.4105
14699 1425168_at 5.09497
235628 1425169_at 29.6911
11490 1425170_a_at 2.84829
212541 1425171_at 27.579
212541 1425172_at 11.2096
229593 1425173_s_at 17.3926
NA 1425174_at 3.43883
227580 1425175_at 16.1675
227580 1425176_at 24.7192
20425 1425177_at 453.717
20425 1425178_s_at 493.908
20425 1425179_at 1064
73094 1425180_at 2.01911
73094 1425181_at 10.3712
NA 1425182_x_at 3.00132
67891 1425183_a_at 3930.16
66468 1425184_at 2.12115
78825 1425185_at 211.408
68421 1425186_at 217.481
20338 1425187_at 517.715
20338 1425188_s_at 407.429
27395 1425189_a_at 910.506
73373 1425190_a_at 212.122
77090 1425191_at 52.4231
207952 1425192_at 38.6512
66552 1425193_at 463.928
67788 1425194_a_at 755.686
NA 1425195_a_at 1804.23
68917 1425196_a_at 895.748
19255 1425197_at 8.60039
19255 1425198_at 0.609512
226352 1425199_a_at 297.247
229725 1425200_at 20.301
68180 1425201_a_at 513.409
11735 1425202_a_at 43.7821
234733 1425203_at 16.8313
NA 1425204_s_at 101.14
234733 1425205_at 15.2239
22215 1425206_a_at 25.9181
210463 1425207_at 9.69758
77889 1425208_at 3.0883
74352 1425209_at 71.9051
74352 1425210_s_at 60.4894
384281 1425211_at 183.757
29820 1425212_a_at 22.8054
76886 1425213_at 16.3184
233571 1425214_at 6.87016
233079 1425215_at 32.3626
233079 1425216_at 17.5727
20975 1425217_a_at 14.6599
117158 1425218_a_at 16.7726
14699 1425219_x_at 1.30891
100038935 1425220_x_at 12.7106
403205 1425221_at 0.607693
236293 1425222_x_at 39.4254
11796 1425223_at 3.97144
225655 1425224_at 16.2614
246256 1425225_at 43.7281
665506 1425226_x_at 34.4339
11975 1425227_a_at 17.8628
27369 1425228_a_at 148.728
21416 1425229_a_at 2.18431
217214 1425230_at 527.803
22704 1425231_a_at 74.9286
170735 1425232_x_at 16.1547
78354 1425233_at 28.8377
73368 1425234_at 46.0801
73368 1425235_s_at 33.2848
73368 1425236_at 1.14081
68484 1425237_at 9.40743
NA 1425238_at 26.6034
224440 1425239_at 61.4113
224893 1425240_at 63.5273
78889 1425241_a_at 284.046
69038 1425242_at 108.617
246278 1425243_at 64.6351
21830 1425244_a_at 1.65166
50782 1425245_a_at 1.96328
68314 1425246_at 128.171
NA 1425247_a_at 31.2662
22174 1425248_a_at 14.7488
22174 1425249_a_at 41.4858
27411 1425250_a_at 26.4089
19218 1425251_at 3.93918
17120 1425252_a_at 25.6213
17123 1425253_a_at 6.38207
116810 1425254_at 5.35225
72692 1425255_s_at 265.065
330938 1425256_a_at 6.12638
217698 1425257_at 0.390809
78240 1425258_at 4.8717
16630 1425259_x_at 4.90732
11657 1425260_at 7513.24
12611 1425261_at 28.5893
12611 1425262_at 430.95
17196 1425263_a_at 21.8506
17196 1425264_s_at 29.9268
140546 1425265_a_at 106.767
229877 1425266_a_at 192.309
73182 1425267_a_at 24.0123
73182 1425268_a_at 40.1774
54519 1425269_at 4.57584
16561 1425270_at 30.0935
19183 1425271_at 9.4434
13731 1425272_at 22.7564
13731 1425273_s_at 18.8436
65973 1425274_at 4.43832
65973 1425275_at 50.7624
14123 1425276_at 34.2977
20562 1425277_at 2.53996
140630 1425278_at 18.204
230809 1425279_at 57.0006
69757 1425280_at 57.979
14605 1425281_a_at 728.96
218215 1425282_at 26.572
17771 1425283_a_at 20.6934
11891 1425284_a_at 0.994298
11891 1425285_a_at 0.662022
214301 1425286_at 38.1368
230162 1425287_at 30.8811
231004 1425288_at 3.29169
12902 1425289_a_at 14.9032
68159 1425290_at 0.76917
15223 1425291_at 19.1191
13527 1425292_at 2.7947
66995 1425293_a_at 7.86296
74748 1425294_at 19.7557
93726 1425295_at 60.9118
50780 1425296_a_at 157.727
235956 1425297_at 142.129
17940 1425298_a_at 3.22532
NA 1425299_s_at 915.987
