Gene Probeset Intensity
13490 1422278_at 69.69
14349 1422279_at 119.77
14945 1422280_at 90.63
20608 1422281_at 90.63
21336 1422282_at 107.74
21947 1422283_at 88.89
18094 1422284_at 183.2
18420 1422285_at 87.14
21815 1422286_a_at 133.71
18687 1422287_at 61.09
15551 1422288_at 156.46
104002 1422289_a_at 81.91
15552 1422290_at 95.6
12776 1422291_at 76.86
77921 1422292_at 119.77
106931 1422293_a_at 92.29
23832 1422294_at 80.09
14013 1422295_at 92.29
66641 1422296_at 66.26
56612 1422297_at 62.94
71386 1422298_at 76.86
76571 1422299_a_at 81.91
18121 1422300_at 94
NA 1422301_at 168.94
14325 1422302_s_at 1543.37
21936 1422303_a_at 87.14
16821 1422304_at 73.29
15977 1422305_at 88.89
16820 1422306_at 99.03
74585 1422307_at 114.74
16858 1422308_a_at 100.71
57275 1422309_a_at 116.4
20621 1422310_at 102.4
20020 1422311_a_at 181.46
11925 1422312_a_at 85.4
16011 1422313_a_at 420.74
26372 1422314_at 107.74
100047682 1422315_x_at 69.69
14723 1422316_at 71.43
17082 1422317_a_at 83.69
14237 1422318_at 78.54
NA 1422319_at 83.69
18690 1422320_x_at 380.77
22668 1422321_a_at 145.91
12663 1422322_at 94
16814 1422323_a_at 118.14
19227 1422324_a_at 62.94
17141 1422325_at 64.57
14380 1422326_at 55.77
NA 1422327_s_at 282.06
14610 1422328_at 75.03
18213 1422329_a_at 130.17
14652 1422330_at 88.89
18993 1422331_at 81.91
15964 1422332_at 66.26
13079 1422333_at 104.29
20387 1422334_a_at 78.54
11553 1422335_at 142.43
15398 1422336_at 83.69
29846 1422337_at 71.43
81006 1422338_at 76.86
14611 1422339_at 88.89
11468 1422340_a_at 75.03
192654 1422341_s_at 214.43
18101 1422342_at 107.74
29845 1422343_at 68.03
21933 1422344_s_at 73.29
NA 1422345_s_at 87.14
21869 1422346_at 126.69
18169 1422347_at 73.29
676708 1422348_at 80.09
12770 1422349_at 76.86
14290 1422350_at 69.69
56861 1422351_at 73.29
17224 1422352_at 71.43
18998 1422353_at 80.09
257926 1422354_at 94
111174 1422355_at 81.91
113857 1422356_at 55.77
17142 1422357_at 64.57
14291 1422358_at 80.09
56860 1422359_at 80.09
258755 1422360_at 102.4
21893 1422361_at 73.29
NA 1422362_s_at 78.54
18365 1422363_at 83.69
18369 1422364_at 73.29
18314 1422365_at 80.09
113851 1422366_at 81.91
56014 1422367_at 80.09
113847 1422368_at 52.34
113848 1422369_at 85.4
18348 1422370_at 75.03
57269 1422371_at 64.57
18312 1422372_at 83.69
56015 1422373_at 104.29
18367 1422374_s_at 102.4
11870 1422375_a_at 133.71
113852 1422376_at 59.23
113854 1422377_at 307.09
113855 1422378_at 57.46
113857 1422379_x_at 66.26
NA 1422380_at 61.09
80706 1422381_at 69.69
18313 1422382_at 95.6
NA 1422383_at 99.03
57271 1422384_at 68.03
258206 1422385_at 76.86
18366 1422386_at 104.29
113859 1422387_at 62.94
113865 1422388_at 59.23
57252 1422389_at 66.26
113862 1422390_at 62.94
113860 1422391_at 55.77
113863 1422392_at 64.57
30923 1422393_at 107.74
NA 1422394_at 83.69
NA 1422395_at 55.77
17173 1422396_s_at 75.03
16169 1422397_a_at 121.51
50709 1422398_at 76.86
19335 1422399_a_at 135.46
15202 1422400_a_at 87.14
20766 1422401_at 88.89
74068 1422402_a_at 87.14
NA 1422403_at 120.71
NA 1422404_x_at 109.49
NA 1422405_at 107.74
NA 1422406_at 147.8
15461 1422407_s_at 244.63
15967 1422408_at 80.09
15207 1422409_at 88.89
114712 1422410_at 66.26
NA 1422411_s_at 54.03
53876 1422412_x_at 62.94
57354 1422413_at 156.46
NA 1422414_a_at 2877.2
11731 1422415_at 57.46
NA 1422416_s_at 90.63
NA 1422417_at 64.57
NA 1422418_s_at 412.8
21959 1422419_s_at 69.69
17189 1422420_at 106.09
13221 1422421_at 133.71
13238 1422422_at 76.86
17143 1422423_at 126.69
NA 1422424_at 76.86
20765 1422425_at 118.14
NA 1422426_at 112.91
53878 1422427_a_at 57.46
94180 1422428_at 78.54
56736 1422429_at 924.71
60530 1422430_at 85.4
107528 1422431_at 525.57
13167 1422432_at 702.23
15926 1422433_s_at 390.46
67373 1422434_a_at 59.23
67373 1422435_at 80.09
67373 1422436_at 104.29
12832 1422437_at 130.17
13849 1422438_at 471.23
NA 1422439_a_at 285.83
NA 1422440_at 404.91
12567 1422441_x_at 561.17
74255 1422442_at 770.91
170750 1422443_at 358.2
16403 1422444_at 132.09
16403 1422445_at 205.37
16334 1422446_x_at 145.91
16333 1422447_at 185.09
21785 1422448_at 92.29
26611 1422449_s_at 1855.8
12388 1422450_at 186.86
66292 1422451_at 450.97
29810 1422452_at 318.77
192159 1422453_at 1230.54
16663 1422454_at 73.29
18195 1422455_s_at 542.14
18195 1422456_at 682.94
20610 1422457_s_at 2383.17
21432 1422458_at 76.86
23997 1422459_a_at 388.57
56150 1422460_at 144.14
108888 1422461_at 156.46
67196 1422462_at 94
94062 1422463_a_at 209.11
94062 1422464_at 328.86
18230 1422465_a_at 225.6
18230 1422466_at 145.91
19063 1422467_at 388.57
19063 1422468_at 459.46
56480 1422469_at 271.91
12176 1422470_at 1797.6
72129 1422471_at 485.51
72129 1422472_at 81.91
18578 1422473_at 144.14
18578 1422474_at 133.71
NA 1422475_a_at 9556.74
65972 1422476_at 332.89
63955 1422477_at 244.63
NA 1422478_a_at 201.66
NA 1422479_at 283.89
54198 1422480_at 1244.37
16678 1422481_at 126.69
20174 1422482_at 330.91
NA 1422483_a_at 952.14
13063 1422484_at 485.51
17128 1422485_at 603.8
17128 1422486_a_at 1232.54
17128 1422487_at 779.77
56488 1422488_at 344.6
57377 1422489_at 314.86
12175 1422490_at 556.89
12175 1422491_a_at 459.46
12892 1422492_at 160.03
12892 1422493_at 151.23
105278 1422494_s_at 137.23
NA 1422495_a_at 2951.77
NA 1422496_at 75.03
69048 1422497_at 1088.06
75625 1422498_at 1211.69
65970 1422499_at 158.2
67834 1422500_at 158.2
67834 1422501_s_at 214.43
11545 1422502_at 378.69
11545 1422503_s_at 260.31
14658 1422504_at 220.03
93696 1422505_at 318.77
13014 1422506_a_at 1230.54
13014 1422507_at 575.71
11964 1422508_at 348.34
108121 1422509_at 384.6
69274 1422510_at 318.77
72075 1422511_a_at 495.86
72075 1422512_a_at 186.86
12449 1422513_at 80.09
11568 1422514_at 130.17
56872 1422515_at 66.26
58249 1422516_a_at 242.66
66136 1422517_a_at 422.69
12361 1422518_at 342.63
12361 1422519_at 303.17
18040 1422520_at 199.8
13191 1422521_at 269.94
23879 1422522_at 258.37
20431 1422523_at 112.91
74104 1422524_at 190.46
11958 1422525_at 1574.23
14081 1422526_at 140.66
14998 1422527_at 132.09
12192 1422528_a_at 73.29
12373 1422529_s_at 140.66
19132 1422530_at 68.03
53420 1422531_at 212.54
22591 1422532_at 282.06
13121 1422533_at 123.31
13121 1422534_at 76.86
12448 1422535_at 111.11
21954 1422536_at 87.14
15902 1422537_a_at 242.66
58193 1422538_at 791.46
58193 1422539_at 538
14114 1422540_at 112.91
19274 1422541_at 214.43
23890 1422542_at 75.03
76378 1422543_at 112.91
17909 1422544_at 138.91
21385 1422545_at 76.86
16201 1422546_at 172.57
19385 1422547_at 1037.89
67422 1422548_at 114.74
56327 1422549_at 457.4
17760 1422550_a_at 156.46
72739 1422551_at 212.54
67874 1422552_at 487.71
19211 1422553_at 1027.51
66647 1422554_at 402.89
14674 1422555_s_at 646.11
14674 1422556_at 285.83
17748 1422557_s_at 3262.46
14431 1422558_at 145.91
93765 1422559_at 682.94
NA 1422560_at 179.71
23794 1422561_at 76.86
56437 1422562_at 104.29
12946 1422563_at 757.37
83766 1422564_at 178
18029 1422565_s_at 75.03
21425 1422566_at 196.03
63913 1422567_at 161.77
83431 1422568_at 893.83
22632 1422569_at 757.37
22632 1422570_at 95.6
21826 1422571_at 116.4
56212 1422572_at 242.66
11717 1422573_at 279.97
17122 1422574_at 220.03
17122 1422575_at 112.91
54138 1422576_at 940.86
12974 1422577_at 332.89
12974 1422578_at 535.94
15528 1422579_at 285.83
17896 1422580_at 92.29
56469 1422581_at 406.66
16846 1422582_at 62.94
69908 1422583_at 580.14
108077 1422584_at 123.31
18285 1422585_at 87.14
13599 1422586_at 297.43
56277 1422587_at 223.69
16688 1422588_at 73.29
19339 1422589_at 279.97
12568 1422590_at 123.31
27224 1422591_at 227.6
18163 1422592_at 535.94
11777 1422593_at 804.8
66641 1422594_at 312.91
66641 1422595_s_at 233.14
58237 1422596_at 142.43
17388 1422597_at 130.17
12372 1422598_at 83.69
20841 1422599_s_at 144.14
19417 1422600_at 104.29
20723 1422601_at 330.91
22419 1422602_a_at 94
58809 1422603_at 446.8
22262 1422604_at 107.74
58200 1422605_at 186.86
81799 1422606_at 55.77
14009 1422607_at 364.23
59046 1422608_at 473.26
59046 1422609_at 400.77
140488 1422610_s_at 90.63
140488 1422611_s_at 102.4
15277 1422612_at 221.83
27176 1422613_a_at 5563.66
14533 1422614_s_at 238.8
26921 1422615_at 92.29
75659 1422616_s_at 149.51
NA 1422617_at 55.77
NA 1422618_x_at 59.23
19012 1422619_at 328.86
19012 1422620_s_at 289.8
19386 1422621_at 514.83
18127 1422622_at 154.83
67945 1422623_x_at 7062.94
56210 1422624_at 221.83
23934 1422625_at 1893.46
17389 1422626_at 125.03
59030 1422627_a_at 358.2
107373 1422628_at 107.74
27428 1422629_s_at 252.49
19360 1422630_at 181.46
11622 1422631_at 210.89
13041 1422632_at 95.6
75555 1422633_at 68.03
57276 1422634_a_at 128.37
11423 1422635_at 154.83
23857 1422636_at 358.2
54354 1422637_at 71.43
54354 1422638_s_at 126.69
116903 1422639_at 68.03
93880 1422640_at 227.6
76829 1422641_at 87.14
260409 1422642_at 161.77
59012 1422643_at 88.89
50795 1422644_at 320.86
15216 1422645_at 328.86
29808 1422646_at 151.23
19763 1422647_at 214.43
11988 1422648_at 61.09
53870 1422649_at 62.94
66878 1422650_a_at 402.89
11450 1422651_at 62.94
12964 1422652_at 66.26
68121 1422653_at 132.09
20391 1422654_at 130.17
19207 1422655_at 133.71
19428 1422656_at 62.94
28078 1422657_at 68.03
114875 1422658_at 75.03
108058 1422659_at 248.57
19652 1422660_at 1634.46
56048 1422661_at 521.46
56048 1422662_at 548.34
18392 1422663_at 81.91
19325 1422664_at 637.8
18537 1422665_a_at 396.6
80794 1422666_at 97.31
16665 1422667_at 80.09
20706 1422668_at 126.69
55960 1422669_at 324.94
11858 1422670_at 183.2
72560 1422671_s_at 106.09
20754 1422672_at 66.26
18760 1422673_at 156.46
NA 1422674_s_at 104.29
57376 1422675_at 235
57376 1422676_at 220.03
67800 1422677_at 291.66
67800 1422678_at 452.97
22083 1422679_s_at 277.97
22083 1422680_at 324.94
22083 1422681_at 238.8
NA 1422682_s_at 75.03
65099 1422683_at 137.23
20336 1422684_a_at 467.46
20336 1422685_at 459.46
20336 1422686_s_at 483.43
18176 1422687_at 225.6
18176 1422688_a_at 178
68274 1422689_at 57.46
268656 1422690_at 455.23
268656 1422691_at 100.71
20024 1422692_at 252.49
20024 1422693_a_at 1678.6
57776 1422694_at 221.83
57776 1422695_at 125.03
57776 1422696_at 66.26
16468 1422697_s_at 225.6
16468 1422698_s_at 336.6
11684 1422699_at 106.09
11684 1422700_at 64.57
22637 1422701_at 85.4
54375 1422702_at 614.86
14933 1422703_at 88.89
14933 1422704_at 201.66
65112 1422705_at 133.71
65112 1422706_at 372.49
30955 1422707_at 118.14
30955 1422708_at 75.03
57315 1422709_a_at 100.71
58226 1422710_a_at 178
93843 1422711_a_at 197.89
NA 1422712_a_at 809.06
NA 1422713_a_at 205.37
NA 1422714_at 642.11
NA 1422715_s_at 599.57
NA 1422716_a_at 250.46
11431 1422717_at 107.74
11778 1422718_at 121.51
18141 1422719_s_at 172.57
16392 1422720_at 188.69
NA 1422721_at 244.63
66323 1422722_at 125.03
20897 1422723_at 107.74
17152 1422724_at 94
17152 1422725_at 140.66
75657 1422726_x_at 73.29
75533 1422727_at 207.31
16322 1422728_at 328.86
93881 1422729_at 76.86
29806 1422730_at 130.17
29806 1422731_at 227.6
67811 1422732_at 218.29
14221 1422733_at 76.86
17863 1422734_a_at 73.29
15220 1422735_at 100.71
56705 1422736_at 348.34
17979 1422737_at 167.11
18214 1422738_at 107.74
NA 1422739_at 114.74
94185 1422740_at 90.63
70508 1422741_a_at 266.23
110521 1422742_at 227.6
18679 1422743_at 220.03
18679 1422744_at 119.77
76895 1422745_at 90.63
76895 1422746_s_at 170.77
50883 1422747_at 489.6
24136 1422748_at 78.54
68468 1422749_at 90.63
114602 1422750_a_at 147.8
21885 1422751_at 242.66
67005 1422752_at 459.46
67005 1422753_a_at 266.23
21916 1422754_at 190.46
12229 1422755_at 106.09
22348 1422756_at 69.69
64454 1422757_at 80.09
54371 1422758_at 104.29
74204 1422759_a_at 334.6
18602 1422760_at 78.54
81004 1422761_at 92.29
16559 1422762_at 183.2
67903 1422763_at 220.03
13589 1422764_at 601.77
13589 1422765_at 88.89
20853 1422766_at 316.83
53414 1422767_at 238.8
56403 1422768_at 121.51
56403 1422769_at 233.14
19364 1422770_at 138.91
17130 1422771_at 123.31
94192 1422772_at 201.66
17932 1422773_at 138.91
27660 1422774_at 269.94
12143 1422775_at 99.03
20725 1422776_at 92.29
23829 1422777_at 109.49
108143 1422778_at 1025.23
58994 1422779_at 130.17
59038 1422780_at 118.14
142980 1422781_at 80.09
142980 1422782_s_at 111.11
16687 1422783_a_at 174.26
16687 1422784_at 92.29
114713 1422785_at 126.69
22782 1422786_at 109.49
56299 1422787_at 199.8
58207 1422788_at 107.74
19378 1422789_at 531.94
18159 1422790_at 147.8
18475 1422791_at 434.91
18475 1422792_at 1066.54
18475 1422793_at 678.43
26554 1422794_at 614.86
26554 1422795_at 233.14
19072 1422796_at 128.37
83409 1422797_at 625.8
66797 1422798_at 316.83
53761 1422799_at 380.77
53761 1422800_at 109.49
27041 1422801_at 554.74
13237 1422802_at 59.23
83554 1422803_at 174.26
20708 1422804_at 83.69
71777 1422805_a_at 400.77
71777 1422806_x_at 185.09
11844 1422807_at 420.74
94176 1422808_s_at 111.11
116838 1422809_at 221.83
59057 1422810_at 338.57
26457 1422811_at 248.57
80901 1422812_at 64.57
12299 1422813_at 106.09
12316 1422814_at 78.54
12279 1422815_at 80.09
70603 1422816_a_at 142.43
14729 1422817_at 133.71
18003 1422818_at 149.51
94066 1422819_at 295.63
16890 1422820_at 119.77
170460 1422821_s_at 344.6
170460 1422822_at 212.54
13860 1422823_at 99.03
13860 1422824_s_at 144.14
27220 1422825_at 116.4
16005 1422826_at 95.6
22232 1422827_x_at 186.86
12500 1422828_at 100.71
13491 1422829_at 104.29
13491 1422830_s_at 99.03
14119 1422831_at 81.91
57811 1422832_at 76.86
15376 1422833_at 99.03
16508 1422834_at 133.71
16508 1422835_at 350.34
171170 1422836_at 90.63
64929 1422837_at 119.77
16532 1422838_at 109.49
11924 1422839_at 66.26
73318 1422840_at 55.77
102247 1422841_at 78.54
24128 1422842_at 264.37
24128 1422843_at 95.6
70465 1422844_a_at 540.06
12330 1422845_at 1530.49
19660 1422846_at 99.03
18753 1422847_a_at 153
54196 1422848_a_at 848.89
54196 1422849_a_at 3747.4
54196 1422850_at 340.57
15364 1422851_at 68.03
56506 1422852_at 183.2
20416 1422853_at 207.31
20416 1422854_at 310.97
54451 1422855_at 544.17
20497 1422856_at 123.31
56404 1422857_at 220.03
56404 1422858_at 376.77
65019 1422859_a_at 121.51
67405 1422860_at 68.03
56376 1422861_s_at 123.31
56376 1422862_at 94
56376 1422863_s_at 176.17
12394 1422864_at 100.71
12394 1422865_at 94
12817 1422866_at 332.89
14944 1422867_at 64.57
14544 1422868_s_at 71.43
17289 1422869_at 130.17
15423 1422870_at 99.03
16515 1422871_at 76.86
12167 1422872_at 76.86
19074 1422873_at 76.86
54137 1422874_at 81.91
12523 1422875_at 81.91
73647 1422876_at 85.4
93883 1422877_at 114.74
171180 1422878_at 140.66
19027 1422879_at 424.8
19027 1422880_at 542.14
19027 1422881_s_at 404.91
19027 1422882_at 130.17
84092 1422883_at 463.4
67332 1422884_at 755.29
67332 1422885_at 151.23
12750 1422886_a_at 301.23
NA 1422887_a_at 326.86
54197 1422888_at 818.23
73173 1422889_at 111.11
73173 1422890_at 68.03
100504404 1422891_at 188.69
100504404 1422892_s_at 66.26
54650 1422893_at 121.51
54650 1422894_at 128.37
53330 1422895_at 1366.86
53330 1422896_at 256.23
20521 1422897_at 168.94
20521 1422898_s_at 104.29
22599 1422899_at 85.4
76055 1422900_at 525.57
76055 1422901_at 392.49
76055 1422902_s_at 517.2
17084 1422903_at 223.69
55990 1422904_at 168.94
55990 1422905_s_at 121.51
26357 1422906_at 209.11
14686 1422907_at 238.8
67821 1422908_at 62.94
67241 1422909_at 80.09
67241 1422910_s_at 181.46
56410 1422911_at 76.86
12159 1422912_at 104.29
19120 1422913_at 97.31
64406 1422914_at 97.31
14459 1422915_at 100.71
56636 1422916_at 104.29
13835 1422917_at 100.71
NA 1422918_at 128.37
27281 1422919_at 133.71
57255 1422920_at 83.69
22364 1422921_at 126.69
79456 1422922_at 90.63
14174 1422923_at 107.74
21950 1422924_at 112.91
171281 1422925_s_at 106.09
17200 1422926_at 87.14
75581 1422927_at 161.77
50701 1422928_at 102.4
53404 1422929_s_at 121.51
78369 1422930_at 83.69
14284 1422931_at 121.51
22324 1422932_a_at 76.86
NA 1422933_at 78.54
13226 1422934_x_at 147.8
12412 1422935_x_at 178
17171 1422936_at 55.77
14367 1422937_at 92.29
12043 1422938_at 170.77
NA 1422939_at 76.86
NA 1422940_x_at 73.29
93735 1422941_at 88.89
14428 1422942_at 75.03
15507 1422943_a_at 1235.11
56419 1422944_a_at 111.11
16574 1422945_a_at 207.31
13433 1422946_a_at 299.29
NA 1422947_at 71.43
NA 1422948_s_at 582.11
18125 1422949_at 95.6
84653 1422950_at 132.09
93875 1422951_at 75.03
78376 1422952_at 118.14
14289 1422953_at 83.69
22718 1422954_at 118.14
110058 1422955_at 197.89
110957 1422956_at 95.6
12771 1422957_at 75.03
50775 1422958_at 83.69
81018 1422959_s_at 420.74
94224 1422960_at 88.89
17962 1422961_at 68.03
16913 1422962_a_at 266.23
20763 1422963_at 71.43
19358 1422964_at 192.34
11610 1422965_at 236.91
22042 1422966_a_at 132.09
22042 1422967_a_at 104.29
27399 1422968_at 266.23
27399 1422969_s_at 258.37
17121 1422970_at 130.17
14534 1422971_at 240.74
14534 1422972_s_at 158.2
21835 1422973_a_at 212.54
23959 1422974_at 153
17380 1422975_at 111.11
66416 1422976_x_at 793.43
14724 1422977_at 97.31
13058 1422978_at 111.11
64707 1422979_at 66.26
54399 1422980_a_at 316.83
94223 1422981_at 119.77
11835 1422982_at 156.46
16420 1422983_at 81.91
269713 1422984_at 112.91
14362 1422985_at 100.71
26380 1422986_at 107.74
18208 1422987_at 90.63
27029 1422988_at 132.09
13400 1422989_a_at 81.91
17295 1422990_at 107.74
18707 1422991_at 83.69
18707 1422992_s_at 106.09
NA 1422993_s_at 392.49
18711 1422994_at 116.4
171543 1422995_at 99.03
171210 1422996_at 99.03
NA 1422997_s_at 140.66
69367 1422998_a_at 314.86
53859 1422999_at 135.46
56077 1423000_a_at 147.8
114716 1423001_at 125.03
94212 1423002_at 119.77
73251 1423003_at 97.31
22354 1423004_at 75.03
56226 1423005_a_at 71.43
18712 1423006_at 106.09
14586 1423007_a_at 100.71
11871 1423008_at 61.09
56546 1423009_at 80.09
50720 1423010_at 102.4
14013 1423011_at 69.69
54525 1423012_at 94
15227 1423013_at 121.51
93877 1423014_at 76.86
170643 1423015_at 75.03
14934 1423016_a_at 87.14
16181 1423017_a_at 95.6
16491 1423018_at 128.37
14617 1423019_at 83.69
NA 1423020_at 75.03
NA 1423021_s_at 186.86
11551 1423022_at 90.63
54612 1423023_at 183.2
26904 1423024_at 126.69
NA 1423025_a_at 672.51
114714 1423026_at 144.14
14241 1423027_at 95.6
15965 1423028_at 99.03
15206 1423029_at 80.09
269523 1423030_at 2008.71
59003 1423031_at 372.49
67248 1423032_at 250.46
16430 1423033_at 268.11
52700 1423034_at 597.31
52700 1423035_s_at 931.23
52700 1423036_at 90.63
23796 1423037_at 109.49
58244 1423038_at 344.6
66882 1423039_a_at 264.37
66882 1423040_at 446.8
66882 1423041_a_at 540.06
13205 1423042_at 1582.66
13205 1423043_s_at 2323.57
114863 1423044_at 708.51
68092 1423045_at 538
68092 1423046_s_at 1000.31
54473 1423047_at 461.46
54473 1423048_a_at 348.34
22003 1423049_a_at 384.6
51810 1423050_s_at 1318.46
51810 1423051_at 1377.06
11843 1423052_at 2721.94
11843 1423053_at 1410.71
22388 1423054_at 348.34
18196 1423055_at 404.91
18196 1423056_at 87.14
12343 1423057_at 1016.23
12343 1423058_at 871.34
14083 1423059_at 610.31
18813 1423060_at 420.74
11877 1423061_at 107.74
16009 1423062_at 309.03
13435 1423063_at 246.6
13435 1423064_at 153
13435 1423065_at 137.23
13435 1423066_at 149.51
80280 1423067_at 911.37
67661 1423068_at 214.43
11538 1423069_at 1515.54
19933 1423070_at 126.69
68157 1423071_x_at 186.86
68157 1423072_at 81.91
66588 1423073_at 878.03
66890 1423074_at 402.89
66890 1423075_at 621.46
66616 1423076_at 188.69
66616 1423077_at 167.11
66234 1423078_a_at 362.29
67952 1423079_a_at 3107.46
67952 1423080_at 1298.71
67952 1423081_a_at 264.37
67819 1423082_at 575.71
19338 1423083_at 775.34
26878 1423084_at 78.54
13643 1423085_at 112.91
18145 1423086_at 197.89
66119 1423087_a_at 873.49
50875 1423088_at 248.57
50875 1423089_at 218.29
NA 1423090_x_at 2265.2
14758 1423091_a_at 258.37
16319 1423092_at 111.11
16319 1423093_at 85.4
58799 1423094_at 289.8
58799 1423095_s_at 493.69
12339 1423096_at 708.51
12339 1423097_s_at 548.34
12339 1423098_at 370.43
56335 1423099_a_at 360.11
14281 1423100_at 2779.17
76498 1423101_at 133.71
50849 1423102_a_at 354.29
53970 1423103_at 434.91
16367 1423104_at 330.91
64050 1423105_a_at 477.34
22210 1423106_at 1109.43
22210 1423107_at 1825.6
57279 1423108_at 548.34
57279 1423109_s_at 238.8
12843 1423110_at 282.06
11946 1423111_at 3480.14
66105 1423112_at 258.37
66105 1423113_a_at 1415.06
66105 1423114_at 666.26
50935 1423115_at 225.6
112403 1423116_at 203.57
80912 1423117_at 402.89
66874 1423118_at 163.51
NA 1423119_at 889.31
15925 1423120_at 348.34
15925 1423121_at 126.69
69534 1423122_at 158.2
19366 1423123_at 61.09
19366 1423124_x_at 64.57
13175 1423125_at 149.51
11933 1423126_at 800.31
55980 1423127_at 586.31
11632 1423128_at 376.77
56392 1423129_at 161.77
