Gene Probeset Intensity
213649 1437629_at 53.8
224092 1437630_at 69.7
80334 1437631_at 438.7
26896 1437632_at 115.3
77087 1437633_at 187.2
331401 1437634_at 188.5
73379 1437635_at 227.2
623121 1437636_at 16.9
68770 1437637_at 6.8
75956 1437638_at 191.6
77574 1437639_at 319.7
230235 1437640_at 746.5
75137 1437641_at 50.5
231801 1437642_at 211.7
219103 1437643_at 28.5
26878 1437644_at 10
223922 1437645_at 77.7
407821 1437646_at 3.8
23856 1437647_at 96.2
236899 1437648_at 37.7
19035 1437649_x_at 283
NA 1437650_at 142.4
13528 1437651_a_at 92.2
20360 1437652_at 35.1
210146 1437653_at 5.2
75698 1437654_at 55.7
319545 1437655_at 9.5
226970 1437656_at 45.9
244891 1437657_at 57.2
83673 1437658_a_at 4.9
73463 1437659_at 2
18087 1437660_at 232.9
239691 1437661_at 32
272428 1437662_at 21.6
230801 1437663_at 46.4
15434 1437664_at 54.4
237310 1437665_at 34.7
NA 1437666_x_at 3678.2
12014 1437667_a_at 138.8
252837 1437668_at 31.5
252837 1437669_x_at 26.1
12476 1437670_x_at 198.4
76453 1437671_x_at 64.1
16369 1437672_at 3.3
NA 1437673_at 14
19353 1437674_at 34.2
20541 1437675_at 408.1
70834 1437676_at 59.9
NA 1437677_at 33.1
268491 1437678_at 4.4
69367 1437679_a_at 310.4
69367 1437680_x_at 329.4
110637 1437681_at 57.4
68001 1437682_x_at 108
378702 1437683_x_at 420
234728 1437684_at 59.6
14264 1437685_x_at 108.5
13047 1437686_x_at 54.2
27055 1437687_x_at 466.8
70495 1437688_x_at 3259.6
12759 1437689_x_at 2464.9
104318 1437690_x_at 909
12306 1437691_at 2
12306 1437692_x_at 20.2
110957 1437693_at 8.9
NA 1437694_at 21.7
246313 1437695_at 70.2
381066 1437696_at 57.1
19358 1437697_at 13.7
17919 1437698_at 83
NA 1437699_at 8.6
NA 1437700_at 147.7
237782 1437701_at 17.6
241636 1437702_at 16.6
382156 1437703_at 192.9
72852 1437704_at 117.2
619331 1437705_at 22.7
20044 1437706_x_at 1367.4
225655 1437707_at 161.1
22319 1437708_x_at 440.1
234875 1437709_x_at 268.6
75538 1437710_x_at 98.1
18263 1437711_x_at 936
109075 1437712_x_at 8
68964 1437713_x_at 57.7
59025 1437714_x_at 702.9
11792 1437715_x_at 635.3
110033 1437716_x_at 101
381598 1437717_x_at 106.9
14264 1437718_x_at 104.9
319277 1437719_x_at 89
16865 1437720_at 271.7
23790 1437721_at 18.6
59093 1437722_x_at 167.4
67819 1437723_s_at 1668.1
18739 1437724_x_at 1761.7
69742 1437725_x_at 208.8
12260 1437726_x_at 277.4
NA 1437727_at 51.1
268420 1437728_at 377.3
665189 1437729_at 183.4
71978 1437730_at 601.6
207781 1437731_at 40.5
18379 1437732_at 0.3
13688 1437733_at 139.2
17931 1437734_at 198.6
17931 1437735_at 558.1
67605 1437736_at 58.5
213550 1437737_at 62.8
235574 1437738_at 608.5
74490 1437739_a_at 34.9
69582 1437740_at 238.9
216344 1437741_at 702.3
216344 1437742_at 240.5
11569 1437743_at 121.8
245446 1437744_at 259.3
320790 1437745_at 57
74342 1437746_at 61.7
140630 1437747_at 180.7
73068 1437748_at 147.6
78523 1437749_s_at 153.2
72309 1437750_at 91.1
19017 1437751_at 248.6
83557 1437752_at 12.6
76132 1437753_at 57.8
381686 1437754_at 23
241612 1437755_at 1.3
317758 1437756_at 3.1
102423 1437757_at 36.7
20534 1437758_a_at 118.4
56421 1437759_at 104.5
230145 1437760_at 30.4
NA 1437761_at 853
270160 1437762_at 36.5
233805 1437763_at 102.8
338371 1437764_at 95.9
208922 1437765_at 330.2
NA 1437766_at 83.4
14339 1437767_s_at 207.5
70797 1437768_at 85.2
NA 1437769_at 31.1
NA 1437770_at 54.1
68852 1437771_at 48.8
71665 1437772_s_at 109.3
67040 1437773_x_at 2178.4
66602 1437774_at 294
78920 1437775_at 140.5
NA 1437776_at 61.2
11909 1437777_at 24.4
109095 1437778_at 136.8
14106 1437779_at 2.6
237211 1437780_at 6.6
56856 1437781_at 8.6
66797 1437782_at 113.2
56530 1437783_x_at 471.1
12395 1437784_at 105.1
101401 1437785_at 131.2
97243 1437786_at 2.2
107065 1437787_at 287.4
83395 1437788_at 61.9
12211 1437789_at 57.2
319670 1437790_at 100.4
319670 1437791_s_at 235.4
76921 1437792_at 31.6
NA 1437793_at 92.6
104248 1437794_at 50.4
NA 1437795_at 80.6
NA 1437796_at 140.6
11938 1437797_at 71.3
NA 1437798_at 62
71101 1437799_at 15.8
171211 1437800_at 18.9
21761 1437801_at 329.7
21761 1437802_x_at 2645.6
20492 1437803_at 0.4
29817 1437804_at 18.1
56428 1437805_at 6.8
56428 1437806_x_at 6.2
12385 1437807_x_at 442.9
16154 1437808_x_at 5
23872 1437809_x_at 30.4
15132 1437810_a_at 1.4
NA 1437811_x_at 159.4
14376 1437812_x_at 31
230806 1437813_at 12.3
231098 1437814_at 25.9
269954 1437815_at 1.3
18508 1437816_at 35
20616 1437817_at 54.8
68115 1437818_at 46.4
101240 1437819_s_at 32.4
14239 1437820_at 23.9
NA 1437821_at 132.5
27377 1437822_at 32.6
NA 1437823_at 15.9
14804 1437824_at 5.5
241568 1437825_at 111.8
56093 1437826_at 5.4
56093 1437827_s_at 0.5
57315 1437828_s_at 64
13631 1437829_s_at 159.5
72114 1437830_x_at 44.2
78796 1437831_at 0.9
22375 1437832_x_at 505.2
16998 1437833_at 13.2
80708 1437834_s_at 244.4
68295 1437835_a_at 2
68295 1437836_x_at 13
73826 1437837_x_at 1249.9
231413 1437838_x_at 968.2
66419 1437839_x_at 86.3
98314 1437840_s_at 407.9
105859 1437841_x_at 556.4
403178 1437842_at 96.6
71844 1437843_s_at 303
16834 1437844_x_at 630.6
80294 1437845_x_at 537.2
56175 1437846_x_at 13.3
19655 1437847_x_at 42.4
72141 1437848_x_at 43.5
67416 1437849_x_at 841
12785 1437850_a_at 784.6
19826 1437851_x_at 798.3
54451 1437852_x_at 308.4
17984 1437853_x_at 3241.7
NA 1437854_at 9.3
17758 1437855_at 1123.3
69718 1437856_at 69.1
233115 1437857_at 57.2
233115 1437858_at 94.1
276770 1437859_x_at 1142.2
18754 1437860_at 4.9
18754 1437861_s_at 893.5
67039 1437862_at 485
12038 1437863_at 14.5
68465 1437864_at 105.9
219140 1437865_at 98.3
75219 1437866_at 105.3
NA 1437867_at 31.5
212943 1437868_at 54.8
235542 1437869_at 353
227394 1437870_at 23.7
226041 1437871_at 6
242864 1437872_at 95.5
240064 1437873_at 180
15212 1437874_s_at 724.4
76895 1437875_at 625.9
213208 1437876_at 11.4
67120 1437877_at 68.5
67120 1437878_s_at 506.1
380959 1437879_at 139
NA 1437880_at 13.5
319615 1437881_at 23.9
319615 1437882_s_at 59.5
NA 1437883_s_at 96.6
75869 1437884_at 44.8
NA 1437885_at 188.4
239743 1437886_at 4.9
320825 1437887_at 138.6
232341 1437888_at 62.7
12111 1437889_x_at 41.3
72014 1437890_at 35.9
327826 1437891_at 476
72739 1437892_at 141
665270 1437893_at 3.3
19130 1437894_at 75
382014 1437895_at 138.5
NA 1437896_at 41.2
242785 1437897_at 16.9
606736 1437898_at 1.7
332427 1437899_at 2.5
67647 1437900_at 86
218035 1437901_a_at 435.3
71660 1437902_s_at 36.2
16948 1437903_at 2.5
241490 1437904_at 70.9
53382 1437905_at 0.3
53382 1437906_x_at 3
21371 1437907_a_at 636.3
67458 1437908_a_at 328
100043597 1437909_at 123.2
230770 1437910_at 182.3
319615 1437911_at 67.4
243621 1437912_at 1324
NA 1437913_at 6.9
50496 1437914_at 111.2
216810 1437915_at 10.9
NA 1437916_at 252.4
NA 1437917_at 80.1
207819 1437918_at 94.4
544971 1437919_at 2.2
13839 1437920_at 211.9
329003 1437921_x_at 88.1
67270 1437922_at 8.1
NA 1437923_at 276.4
NA 1437924_at 76.2
67109 1437925_at 42.4
321003 1437926_at 77.5
23859 1437927_at 638.2
53601 1437928_at 22.4
240025 1437929_at 59.7
269132 1437930_at 43.7
384059 1437931_at 34.4
12737 1437932_a_at 13.5
15245 1437933_at 49.7
21841 1437934_at 188.7
75033 1437935_at 22.9
434778 1437936_at 61.3
59289 1437937_at 57.8
13430 1437938_x_at 129.2
13032 1437939_s_at 12.5
319924 1437940_at 86.5
110094 1437941_at 90.1
71924 1437942_x_at 223.1
17256 1437943_s_at 109.7
216148 1437944_at 67.6
53605 1437945_x_at 579.1
223864 1437946_x_at 78.1
22333 1437947_x_at 303.7
223691 1437948_x_at 57.6
81018 1437949_x_at 137.1
212326 1437950_at 115.6
208718 1437951_at 139
105611 1437952_at 0.6
74182 1437953_at 22.6
NA 1437954_at 5.4
244179 1437955_at 3.6
104709 1437956_at 2.6
NA 1437957_at 51.8
19775 1437958_at 103.3
243834 1437959_at 42.3
381122 1437960_at 19.4
106840 1437961_x_at 3.8
242891 1437962_at 8.7
NA 1437963_at 2.1
18232 1437964_at 48.3
217995 1437965_at 79.1
210673 1437966_at 171.9
NA 1437967_at 109.1
14810 1437968_at 884.8
68327 1437969_s_at 50.3
433956 1437970_at 30.7
72198 1437971_at 6
66125 1437972_s_at 459.2
242384 1437973_at 63.2
15275 1437974_a_at 1596.9
NA 1437975_a_at 964.6
NA 1437976_x_at 1892.6
218544 1437977_at 766.3
NA 1437978_at 2.7
227449 1437979_at 11.6
NA 1437980_at 18.5
68832 1437981_x_at 24.5
226139 1437982_x_at 119.4
58198 1437983_at 160.5
53817 1437984_x_at 798.3
69662 1437985_a_at 1011.1
234730 1437986_x_at 135
NA 1437987_at 116.5
NA 1437988_x_at 4.2
218461 1437989_at 138.2
15132 1437990_x_at 0.9
72296 1437991_x_at 675.3
14609 1437992_x_at 2160.3
110391 1437993_x_at 4230.5
70427 1437994_x_at 154.2
235072 1437995_x_at 1703.3
269637 1437996_s_at 5.7
52443 1437997_x_at 229.7
108012 1437998_at 2.5
14755 1437999_x_at 859.5
52521 1438000_x_at 1396.7
13476 1438001_x_at 547.5
NA 1438002_at 28
210106 1438003_at 135.6
210106 1438004_at 210.4
319653 1438005_at 109.6
66771 1438006_at 206.3
268354 1438007_at 387.1
260302 1438008_at 288.7
NA 1438009_at 49.6
230917 1438010_at 116.3
13026 1438011_at 215.6
242083 1438012_at 558.9
101437 1438013_x_at 11.5
NA 1438014_at 51.4
245474 1438015_at 98.2
245474 1438016_at 323.2
72296 1438017_at 379.4
77963 1438018_at 350.9
75678 1438019_at 154.7
12950 1438020_at 30.8
245945 1438021_at 37
215445 1438022_at 143.6
67946 1438023_at 1.9
NA 1438024_at 518.2
108853 1438025_at 88.1
434377 1438026_at 76.4
NA 1438027_at 24.3
75137 1438028_at 290.6
75137 1438029_at 237.9
240168 1438030_at 138.7
240168 1438031_at 101
380916 1438032_at 137.6
21685 1438033_at 84.5
66302 1438034_at 251.3
381110 1438035_at 38.1
381110 1438036_x_at 46.9
67138 1438037_at 42.5
228602 1438038_at 448.4
207304 1438039_at 450.2
22027 1438040_a_at 753.3
18583 1438041_at 180.9
20429 1438042_at 422.5
NA 1438043_at 14.6
67330 1438044_at 85.4
216238 1438045_at 308.2
270156 1438046_at 48.8
269800 1438047_at 229
68632 1438048_at 61.6
384382 1438049_at 300.6
668525 1438050_x_at 319.5
67120 1438051_at 114.4
NA 1438052_at 3.6
21787 1438053_at 102.6
269643 1438054_x_at 96.8
109222 1438055_at 50.7
27416 1438056_x_at 306.4
NA 1438057_at 200.3
84113 1438058_s_at 1562.1
629147 1438059_at 170.3
27386 1438060_at 196.9
67647 1438061_at 4.1
233532 1438062_at 362.4
269702 1438063_at 111.9
22608 1438064_at 82.1
225283 1438065_at 77.4
NA 1438066_at 25
18015 1438067_at 219.3
NA 1438068_at 383.7
83486 1438069_a_at 78.3
213109 1438070_at 109.9
227099 1438071_at 7
NA 1438072_at 145
236576 1438073_at 46.6
70080 1438074_at 27.2
240263 1438075_at 63.9
NA 1438076_at 54.2
243880 1438077_at 10.8
56077 1438078_at 184.9
237775 1438079_at 22.2
66419 1438080_at 16.9
328949 1438081_at 150.9
66950 1438082_at 56.4
15245 1438083_at 46
NA 1438084_at 53.9
320473 1438085_at 22.5
18169 1438086_at 3.7
22017 1438087_at 122.1
NA 1438088_at 128.3
72567 1438089_a_at 278.1
223690 1438090_x_at 76.5
51788 1438091_a_at 804.9
51788 1438092_x_at 766.2
13167 1438093_x_at 1528.9
67059 1438094_x_at 372.7
100608 1438095_x_at 57.6
21915 1438096_a_at 156.7
19332 1438097_at 1.1
224997 1438098_at 41.1
223435 1438099_at 27.7
227624 1438100_at 25.6
NA 1438101_at 25.8
71599 1438102_at 38.7
93707 1438103_at 58
NA 1438104_at 54
632687 1438105_at 80.1
NA 1438106_at 29.6
NA 1438107_x_at 34.3
241075 1438108_at 95.9
229933 1438109_at 1.8
100048079 1438110_at 65.8
58235 1438111_at 47.9
NA 1438112_at 78.1
320158 1438113_at 89.6
13644 1438114_x_at 159.2
26941 1438115_a_at 361.5
26941 1438116_x_at 524.9
233724 1438117_x_at 498.1
22352 1438118_x_at 410.1
16412 1438119_at 3.1
16179 1438120_x_at 52
77371 1438121_at 21.8
72873 1438122_at 32.1
NA 1438123_at 24.7
NA 1438124_at 9.3
NA 1438125_at 6.8
105504 1438126_at 77.4
NA 1438127_at 28.6
NA 1438128_at 18.5
59043 1438129_at 21.7
70439 1438130_at 78.1
30050 1438131_at 46.8
NA 1438132_at 63.8
16007 1438133_a_at 36.1
18526 1438134_at 416.7
319865 1438135_at 30.2
215095 1438136_at 41.5
NA 1438137_at 26.8
224824 1438138_a_at 324.2
268970 1438139_at 6.7
22722 1438140_a_at 74.9
242707 1438141_at 6.3
69398 1438142_s_at 99.5
20239 1438143_s_at 519.3
20239 1438144_x_at 55.8
101685 1438145_at 1.2
101685 1438146_x_at 28.2
109267 1438147_at 29.5
330122 1438148_at 5.2
208084 1438149_at 11
110196 1438150_at 1
224454 1438151_x_at 672.2
NA 1438152_at 257.7
210582 1438153_x_at 21.5
67513 1438154_x_at 73.2
56703 1438155_x_at 267.2
12894 1438156_x_at 31.2
18035 1438157_s_at 261.9
78933 1438158_at 22.6
72900 1438159_x_at 972.8
108115 1438160_x_at 44.5
106344 1438161_s_at 5.3
231885 1438162_x_at 0.9
215160 1438163_x_at 5.1
14252 1438164_x_at 1304.5
26949 1438165_x_at 220.3
17993 1438166_x_at 108.2
216805 1438167_x_at 469.8
68278 1438168_x_at 129.2
232288 1438169_a_at 316.1
56436 1438170_x_at 185.2
59052 1438171_x_at 804.7
71151 1438172_x_at 15.6
67037 1438173_x_at 134.5
51792 1438174_x_at 1564.2
17930 1438175_x_at 2
67826 1438176_x_at 3895.5
67464 1438177_x_at 566.6
108888 1438178_x_at 256.3
58523 1438179_s_at 1148.2
23897 1438180_x_at 855.7
69742 1438181_x_at 248.5
72323 1438182_x_at 35.7
20322 1438183_x_at 100.9
319196 1438184_a_at 2.9
NA 1438185_at 70.6
NA 1438186_at 31.1
214663 1438187_at 276.5
214663 1438188_x_at 232.2
13829 1438189_s_at 3.2
21984 1438190_x_at 8.5
233900 1438191_a_at 261.3
116848 1438192_s_at 329.2
18191 1438193_at 220.3
NA 1438194_at 4074.7
333433 1438195_at 533.7
333433 1438196_at 194.4
215008 1438197_at 35.6
76809 1438198_at 789.6
102032 1438199_at 316.6
240725 1438200_at 106.9
381511 1438201_at 821.1
338368 1438202_at 2.7
224024 1438203_at 6.4
50708 1438204_at 44.3
68505 1438205_at 141
66460 1438206_a_at 534
107338 1438207_at 132.6
NA 1438208_at 110.3
74034 1438209_at 75.4
229357 1438210_at 6.3
13170 1438211_s_at 425.5
319651 1438212_at 83.8
320492 1438213_at 53.9
83925 1438214_at 185.5
NA 1438215_at 102.8
68750 1438216_at 13.8
268859 1438217_at 267.1
268294 1438218_at 197.2
19290 1438219_at 8.5
230700 1438220_at 81.3
213056 1438221_at 1043.9
NA 1438222_at 114.5
NA 1438223_at 9.3
74464 1438224_at 110.5
72265 1438225_x_at 199.7
230696 1438226_at 58.7
214547 1438227_at 4
74430 1438228_at 45.1
225467 1438229_at 180.4
225467 1438230_at 129.3
114142 1438231_at 279.7
114142 1438232_at 594.5
226151 1438233_at 319.2
226757 1438234_at 153.3
NA 1438235_at 29.1
18027 1438236_at 145.9
NA 1438237_at 19.1
630836 1438238_at 118
17318 1438239_at 248.1
442829 1438240_at 22.7
244058 1438241_at 306.4
227334 1438242_at 50.4
56613 1438243_at 30.7
18028 1438244_at 150.8
NA 1438245_at 77.3
214897 1438246_at 112.3
236904 1438247_at 10.8
18552 1438248_at 7.5
252870 1438249_at 250.3
NA 1438250_s_at 1122.1
56213 1438251_x_at 493.9
104009 1438252_at 7
231637 1438253_at 16.1
210711 1438254_at 106.4
71375 1438255_at 174.8
208691 1438256_at 107.7
NA 1438257_at 104.9
22359 1438258_at 299.3
NA 1438259_at 101.7
16536 1438260_at 53.8
56222 1438261_at 12.3
110891 1438262_at 14
240185 1438263_at 23.7
22019 1438264_a_at 87.2
NA 1438265_at 154.2
66548 1438266_at 5.3
19826 1438267_x_at 772.4
319817 1438268_at 377.5
245007 1438269_at 8.1
68229 1438270_at 94.8
210126 1438271_at 42.4
239420 1438272_at 254.4
NA 1438273_at 9.9
22781 1438274_at 69.8
NA 1438275_at 81
NA 1438276_at 198.5
230259 1438277_at 193.9
80744 1438278_a_at 91
13482 1438279_at 5.2
76419 1438280_at 13
76419 1438281_x_at 15.9
20979 1438282_at 153.1
269423 1438283_at 35.9
320634 1438284_at 80.1
76508 1438285_at 146.3
170711 1438286_at 3.7
68278 1438287_x_at 90.2
NA 1438288_x_at 28.5
22218 1438289_a_at 729.2
20389 1438290_x_at 3.7
67281 1438291_x_at 431.7
11534 1438292_x_at 1026.9
77832 1438293_at 108.7
20238 1438294_at 315.2
NA 1438295_at 59.2
NA 1438296_at 42.7
57866 1438297_at 24.5
71089 1438298_a_at 9.7
78078 1438299_at 268.1
70925 1438300_at 19.6
NA 1438301_at 102.3
NA 1438302_at 67.6
21808 1438303_at 50.9
319478 1438304_at 22.1
116837 1438305_at 591.3
71816 1438306_at 177.5
NA 1438307_at 9
78933 1438308_at 3.5
269275 1438309_at 40.5
NA 1438310_at 414.7
112419 1438311_at 1.1
16998 1438312_s_at 391.9
NA 1438313_at 16
18555 1438314_at 26
110198 1438315_x_at 652.3
234582 1438316_a_at 11.4
13804 1438317_a_at 197.3
68966 1438318_x_at 460.8
75619 1438319_x_at 62.3
17220 1438320_s_at 170.6
75007 1438321_x_at 181.9
14137 1438322_x_at 410.7
233187 1438323_at 51.9
231014 1438324_at 51.2
14013 1438325_at 22.4
66926 1438326_at 80.4
241494 1438327_at 44
67933 1438328_at 163.7
384059 1438329_at 1.9
NA 1438330_at 71.5
NA 1438331_at 128.3
18399 1438332_at 19.8
235472 1438333_at 5
94176 1438334_at 80.1
210004 1438335_at 4.4
103583 1438336_at 2.6
320454 1438337_x_at 0.4
17449 1438338_at 73.7
211651 1438339_at 26.6
278304 1438340_at 53
331046 1438341_at 22.4
319513 1438342_at 72.9
74098 1438343_at 23.8
75769 1438344_at 51.9
NA 1438345_at 52.1
NA 1438346_at 7.7
229320 1438347_at 6.6
70266 1438348_x_at 33.4
381067 1438349_at 76.7
237175 1438350_at 2.9
17702 1438351_at 35
NA 1438352_at 86.6
NA 1438353_at 180.2
71994 1438354_x_at 15.7
627191 1438355_at 100.1
NA 1438356_x_at 1.4
56612 1438357_at 15.4
56612 1438358_x_at 20.3
75606 1438359_at 1.3
11740 1438360_x_at 665.2
227446 1438361_at 20.5
227446 1438362_x_at 32.9
434128 1438363_at 374.8
219033 1438364_x_at 1.4
114128 1438365_x_at 2163.5
12725 1438366_x_at 1228.5
12305 1438367_x_at 11.2
17184 1438368_a_at 2898.5
68032 1438369_x_at 84.4
216164 1438370_x_at 2870.2
13207 1438371_x_at 1558.2
17930 1438372_at 28.7
11820 1438373_at 10.7
11820 1438374_x_at 36.3
14115 1438375_at 2.3
19720 1438376_s_at 698
114644 1438377_x_at 174
NA 1438378_at 13.7
66939 1438379_x_at 12.5
67755 1438380_at 0.5
67755 1438381_x_at 22.8
72046 1438382_x_at 43.8
51792 1438383_x_at 3172
73309 1438384_at 11.5
108682 1438385_s_at 216.4
232087 1438386_x_at 1311.6
21976 1438387_x_at 177.9
NA 1438388_at 38.3
104112 1438389_x_at 2.9
30939 1438390_s_at 1328.3
15108 1438391_x_at 68.5
NA 1438392_at 23.6
NA 1438393_at 12.6
16682 1438394_x_at 9.3
NA 1438395_at 24.8
320634 1438396_at 216.4
170791 1438397_a_at 64.5
NA 1438398_at 66.4
58869 1438399_at 157.8
226976 1438400_at 513.2
170644 1438401_at 456.5
269233 1438402_at 318.4
72289 1438403_s_at 745
108089 1438404_at 342
14178 1438405_at 32.8
224024 1438406_at 24.5
319901 1438407_at 317.7
78088 1438408_at 167.5
28135 1438409_at 126
235472 1438410_at 56.6
243270 1438411_at 22.4
NA 1438412_at 183.8
66315 1438413_at 265.9
243853 1438414_at 6.1
74766 1438415_s_at 136.3
216154 1438416_at 369.4
101631 1438417_at 103
74385 1438418_at 117.5
106583 1438419_at 126.4
170791 1438420_at 252.9
58235 1438421_at 232.1
216011 1438422_at 62.3
66970 1438423_at 189.1
224617 1438424_at 67.9
233863 1438425_at 63.3
77552 1438426_at 819.9
67544 1438427_at 50.3
57339 1438428_at 92.9
NA 1438429_at 264.6
73389 1438430_at 230.2
26874 1438431_at 56.7
240028 1438432_at 530.4
434204 1438433_at 37.6
228482 1438434_at 41.5
66190 1438435_at 152.5
67412 1438436_at 62.6
74476 1438437_a_at 218.8
75695 1438438_at 191.1
229323 1438439_at 0.9
NA 1438440_at 61.9
15904 1438441_at 141.3
66641 1438442_at 126.3
56490 1438443_at 401.9
328971 1438444_at 49.6
72267 1438445_at 12.4
19062 1438446_x_at 74.1
320209 1438447_at 25.7
21906 1438448_at 6.7
226751 1438449_at 10.5
108030 1438450_at 17.2
330914 1438451_at 384.9
74103 1438452_at 457.8
114714 1438453_at 13.9
320193 1438454_at 288.6
241989 1438455_at 12
14950 1438456_at 98.6
629378 1438457_at 4
71514 1438458_a_at 389.2
71514 1438459_x_at 175.7
67785 1438460_at 112
20218 1438461_at 7
20218 1438462_x_at 229.3
66980 1438463_x_at 182.3
238247 1438464_at 31.4
414758 1438465_at 44.5
227058 1438466_at 70.2
216864 1438467_at 19.7
NA 1438468_at 23.5
320376 1438469_at 51
216233 1438470_at 39.7
NA 1438471_at 18.7
60455 1438472_at 23.7
218639 1438473_at 78.8
213121 1438474_at 47.4
382062 1438475_at 1
107932 1438476_a_at 32.1
73724 1438477_a_at 112.4
19055 1438478_a_at 1053.4
449521 1438479_at 56.3
77862 1438480_a_at 85.7
70052 1438481_at 52.7
66894 1438482_at 67.1
18125 1438483_at 416.4
211488 1438484_at 51.7
268739 1438485_at 41.4
71099 1438486_at 9.8
108946 1438487_s_at 302.9
13885 1438488_at 19.5
20595 1438489_at 40
213053 1438490_at 5.1
212281 1438491_x_at 80
192157 1438492_at 18.9
194908 1438493_at 50.4
15465 1438494_at 114.7
21969 1438495_at 54.1
236790 1438496_a_at 95.8
72175 1438497_at 57
574428 1438498_at 36.1
75641 1438499_at 4.5
210673 1438500_at 102.2
NA 1438501_at 73.1
NA 1438502_x_at 64
NA 1438503_x_at 718.3
67623 1438504_x_at 223.3
14000 1438505_s_at 664.6
11308 1438506_s_at 131.8
67115 1438507_x_at 2320.9
NA 1438508_at 97.5
19192 1438509_at 16.7
15115 1438510_a_at 771.4
66214 1438511_a_at 409.3
210321 1438512_at 17.7
69694 1438513_at 18.9
237636 1438514_at 40.8
22680 1438515_at 71.5
51869 1438516_at 33.9
80707 1438517_at 77.2
NA 1438518_at 78.8
75785 1438519_at 167.5
192287 1438520_at 63.8
NA 1438521_at 17.2
432536 1438522_at 19.9
68955 1438523_x_at 5
108767 1438524_x_at 4.9
17354 1438525_at 46.9
241263 1438526_at 65.8
NA 1438527_at 18.8
NA 1438528_at 26.8
230917 1438529_at 66.5
21788 1438530_at 58.2
NA 1438531_at 263.9
545370 1438532_at 52.2
17925 1438533_at 96.8
80748 1438534_x_at 163.3
83946 1438535_at 86
244234 1438536_at 75.3
NA 1438537_at 83.5
17257 1438538_at 66
NA 1438539_at 39
77018 1438540_at 541.3
66771 1438541_at 40.4
22059 1438542_at 15.9
NA 1438543_at 21
NA 1438544_at 95.9
11740 1438545_at 250.7
11740 1438546_x_at 513.2
30933 1438547_x_at 91.8
279766 1438548_x_at 334.5
27364 1438549_a_at 365.1
27364 1438550_x_at 27.5
18014 1438551_at 0.9
22793 1438552_x_at 5.7
NA 1438553_x_at 114.7
22384 1438554_x_at 2714.5
140474 1438555_x_at 14.1
50875 1438556_a_at 30.9
13437 1438557_x_at 947.9
15220 1438558_x_at 22.2
68682 1438559_x_at 305.3
12464 1438560_x_at 670.1
